#cpu_count: 36
#total_mem: 202471645184
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1609859312.5354726,80.8,6.1,13.1,0.1,86.9,30.61,196180279296,0
1609859313.5371253,82.4,5.6,11.9,0.1,88.1,30.61,196477251584,0
1609859314.5378373,82.1,4.5,13.2,0.3,86.8,30.61,196442808320,0
1609859315.5394723,66.0,5.7,27.9,0.4,72.1,30.8,196482150400,0
1609859316.5411236,73.3,7.0,19.5,0.2,80.5,30.8,196467564544,0
1609859317.5418384,69.4,6.6,23.7,0.2,76.3,30.8,196364521472,0
1609859318.5434914,69.2,5.9,24.2,0.7,75.9,30.8,196341886976,0
1609859319.5451686,70.9,5.4,23.1,0.6,76.9,30.8,196640083968,0
1609859320.5458703,60.4,4.8,34.1,0.7,65.9,30.33,196689747968,0
1609859321.5475535,55.5,3.9,39.9,0.7,60.1,30.33,196896555008,0
1609859322.5492353,50.0,5.3,44.0,0.7,56.0,30.33,197337075712,0
1609859323.5509112,61.5,8.0,29.8,0.6,70.2,30.33,197023571968,0
1609859324.5526235,72.0,6.4,21.4,0.3,78.6,30.33,196517306368,0
1609859325.553832,83.6,4.7,11.6,0.1,88.4,30.47,196535410688,0
1609859326.5554607,83.0,4.6,12.2,0.2,87.8,30.47,196567056384,0
1609859327.557117,80.7,6.7,12.6,0.1,87.4,30.47,196610707456,0
1609859328.5578353,78.0,8.3,13.6,0.1,86.4,30.47,195865534464,0
1609859329.5594583,85.2,3.8,10.6,0.4,89.4,30.47,196192030720,0
1609859330.5611115,76.6,6.4,16.9,0.2,83.1,30.67,196219645952,0
1609859331.5618842,67.4,4.0,28.3,0.3,71.7,30.67,196668608512,0
1609859332.5635877,72.5,6.2,20.8,0.4,79.2,30.67,196590596096,0
1609859333.5652528,65.2,8.5,25.8,0.4,74.2,30.67,196236881920,0
1609859334.566946,64.9,5.5,29.1,0.5,70.9,30.67,196366970880,0
1609859335.5685935,80.6,6.5,12.9,0.1,87.1,30.78,196477095936,0
1609859336.569838,92.7,6.4,0.9,0.0,99.1,30.78,196378873856,0
1609859337.5714927,92.3,6.0,1.7,0.0,98.3,30.78,195891798016,0
1609859338.5731318,91.2,5.9,2.8,0.0,97.2,30.78,195631620096,0
1609859339.5738401,94.2,5.7,0.2,0.0,99.8,30.78,195938004992,0
1609859340.5755384,83.3,8.2,8.5,0.1,91.5,31.76,195531300864,0
1609859341.5772128,87.3,6.1,6.5,0.1,93.5,31.76,195448295424,0
1609859342.5788808,89.6,7.3,3.0,0.0,97.0,31.76,195881902080,0
1609859343.5805342,81.5,6.0,12.3,0.3,87.7,31.76,195748442112,0
1609859344.5818365,73.5,5.7,20.6,0.3,79.4,31.76,196173004800,0
1609859345.5835073,74.9,6.5,18.3,0.3,81.7,31.62,196350070784,0
1609859346.58515,75.1,6.1,18.6,0.1,81.4,31.62,196432789504,0
1609859347.5858452,71.5,6.1,21.9,0.5,78.1,31.62,196486586368,0
1609859348.5875192,81.3,6.0,12.7,0.0,87.3,31.62,196343623680,0
1609859349.5891914,87.0,6.5,6.4,0.0,93.6,31.62,196235128832,0
1609859350.5898693,82.4,6.6,10.9,0.1,89.0,31.89,195922530304,0
1609859351.591529,81.6,6.0,12.2,0.2,87.8,31.89,196095852544,0
1609859352.5931766,88.4,7.4,4.2,0.1,95.8,31.89,195819360256,0
1609859353.5938377,69.2,6.8,23.7,0.3,76.3,31.89,195549319168,0
1609859354.5955145,73.7,7.8,18.4,0.1,81.6,31.89,195929960448,0
1609859355.5971007,79.0,6.3,14.6,0.1,85.4,31.98,195954036736,0
1609859356.5978355,90.4,6.0,3.6,0.0,96.4,31.98,196182835200,0
1609859357.5994835,85.7,7.5,6.7,0.1,93.3,31.98,196090281984,0
1609859358.6011221,83.7,8.1,8.1,0.1,91.9,31.98,195461111808,0
1609859359.6018405,85.9,4.5,9.4,0.1,90.6,31.98,196052570112,0
1609859360.6035197,80.6,5.4,13.6,0.4,86.3,32.7,196240568320,0
1609859361.6051788,71.0,5.0,23.7,0.3,76.4,32.7,196311613440,0
1609859362.6058908,68.0,6.3,25.2,0.4,74.8,32.7,196904112128,0
1609859363.6075487,69.1,6.0,24.4,0.4,75.6,32.7,196641697792,0
1609859364.6089404,70.1,5.8,23.9,0.2,76.1,32.7,196675354624,0
1609859365.6098425,67.7,5.7,26.2,0.3,73.7,32.4,196693581824,0
1609859366.6115274,67.7,4.5,27.1,0.6,72.9,32.4,196761374720,0
1609859367.6132205,61.9,4.3,33.4,0.4,66.6,32.4,197007196160,0
1609859368.6149182,57.0,6.9,35.7,0.4,64.3,32.4,196871987200,0
1609859369.616573,75.4,6.0,18.4,0.2,81.6,32.4,196805054464,0
1609859370.6178248,78.8,5.7,15.3,0.1,84.7,32.61,196619587584,0
1609859371.6193638,74.0,6.2,19.2,0.6,80.8,32.61,196091801600,0
1609859372.6210158,79.9,6.3,13.6,0.2,86.4,32.61,196334841856,0
1609859373.6218898,88.1,7.8,4.1,0.0,95.9,32.61,196161839104,0
1609859374.6235409,79.1,5.9,14.9,0.2,85.1,32.61,195821174784,0
1609859375.6252089,75.9,4.4,19.3,0.4,80.7,32.88,196314419200,0
1609859376.6268787,74.6,5.9,19.4,0.1,80.6,32.88,196476448768,0
1609859377.628503,68.5,8.2,22.8,0.5,77.2,32.88,196287045632,0
1609859378.6298444,79.3,7.7,12.8,0.2,87.2,32.88,195935444992,0
1609859379.6315095,86.4,6.5,6.9,0.1,93.1,32.88,195724341248,0
1609859380.633155,88.6,7.2,4.2,0.0,95.8,33.29,195727302656,0
1609859381.6338694,76.3,6.3,17.1,0.3,82.9,33.29,195714338816,0
1609859382.635521,85.9,5.5,8.5,0.1,91.5,33.29,196053053440,0
1609859383.6371555,70.9,7.1,21.8,0.1,78.2,33.29,196245250048,0
1609859384.637838,71.0,6.6,22.1,0.2,77.9,33.29,195991932928,0
1609859385.6394823,71.1,5.7,23.0,0.2,77.0,33.43,196202618880,0
1609859386.6411366,74.7,7.2,17.7,0.4,82.3,33.43,196266209280,0
1609859387.641863,73.1,5.8,20.7,0.4,79.3,33.43,196438302720,0
1609859388.6434736,87.2,6.0,6.7,0.1,93.3,33.43,196400857088,0
1609859389.6451294,82.3,7.3,10.4,0.1,89.6,33.43,196145844224,0
1609859390.6458433,91.7,6.2,2.1,0.0,97.9,33.39,195954434048,0
1609859391.647494,93.0,5.7,1.3,0.0,98.7,33.39,195849187328,0
1609859392.6491678,88.3,6.6,5.1,0.0,94.9,33.39,195509272576,0
1609859393.6498492,75.9,5.7,18.3,0.1,81.7,33.39,196171292672,0
1609859394.651552,70.5,6.5,22.5,0.5,77.5,33.39,195859750912,0
1609859395.653227,69.8,6.3,23.6,0.2,76.4,32.72,196386603008,0
1609859396.6549017,68.8,7.3,23.5,0.4,76.5,32.72,196458049536,0
1609859397.6565595,71.5,7.7,20.4,0.3,79.6,32.72,196127100928,0
1609859398.6578739,66.7,5.7,27.1,0.5,72.9,32.72,196368183296,0
1609859399.6595895,62.9,4.8,31.7,0.6,68.3,32.72,196385431552,0
1609859400.6612494,60.1,6.4,32.7,0.8,67.3,32.26,196561633280,0
1609859401.6628656,64.6,5.4,29.4,0.7,70.7,32.26,196956499968,0
1609859402.6645193,80.2,9.0,10.7,0.1,89.3,32.26,196324118528,0
1609859403.6658363,80.3,6.9,12.8,0.0,87.2,32.26,195964280832,0
1609859404.66749,82.7,9.5,7.8,0.0,92.2,32.0,195393208320,0
1609859405.669165,75.2,6.8,17.7,0.3,82.3,32.0,195549503488,0
1609859406.6698368,87.1,8.2,4.6,0.0,95.4,32.0,195694268416,0
1609859407.671494,70.8,7.2,21.5,0.5,78.5,32.0,195554516992,0
1609859408.673144,82.7,7.3,9.9,0.0,90.1,32.0,195805863936,0
1609859409.6738367,91.6,6.2,2.2,0.0,97.8,32.8,195984568320,0
1609859410.6754816,83.2,6.7,9.9,0.2,90.1,32.8,195845357568,0
1609859411.6771023,80.2,4.4,15.1,0.2,84.9,32.8,196266450944,0
1609859412.6778743,60.3,5.5,33.6,0.6,66.4,32.8,196605890560,0
1609859413.6791942,57.4,7.1,34.9,0.6,65.1,32.8,196553662464,0
1609859414.6808622,66.8,7.4,25.4,0.3,74.6,32.74,196659417088,0
1609859415.681895,79.5,6.7,13.7,0.1,86.3,32.74,196093620224,0
1609859416.6835372,80.2,5.4,14.2,0.2,85.8,32.74,196162297856,0
1609859417.6851866,72.8,5.2,21.8,0.3,78.2,32.74,196347359232,0
1609859418.6858737,64.9,4.7,29.3,1.0,70.7,32.74,196742828032,0
1609859419.6875362,52.1,6.0,41.2,0.7,58.8,31.48,196830846976,0
1609859420.6892376,58.6,6.6,34.2,0.6,65.8,31.48,196820426752,0
1609859421.6908915,74.7,6.4,18.6,0.2,81.4,31.48,196723503104,0
1609859422.6935968,76.2,6.8,16.9,0.2,83.2,31.48,196312625152,0
1609859423.6952431,90.2,5.9,3.7,0.1,96.2,31.48,195992113152,0
1609859424.6968942,75.5,7.7,16.8,0.1,83.2,31.12,195862671360,0
1609859425.6978383,69.6,6.5,23.4,0.4,76.6,31.12,196032561152,0
1609859426.6995106,67.6,5.9,25.8,0.6,74.2,31.12,196364337152,0
1609859427.7012022,64.0,5.7,29.9,0.4,70.1,31.12,196678045696,0
1609859428.702862,65.1,5.9,28.4,0.7,71.6,31.12,196564250624,0
1609859429.7045014,71.6,6.2,21.8,0.4,78.2,30.87,196878360576,0
1609859430.7058356,70.3,5.8,23.5,0.4,76.5,30.87,196451696640,0
1609859431.7074704,60.3,6.8,32.0,0.8,68.0,30.87,196278743040,0
1609859432.7091434,63.7,8.7,27.3,0.4,72.7,30.87,196256059392,0
1609859433.7098784,81.5,5.4,13.0,0.1,87.0,30.87,196431306752,0
1609859434.7115734,87.1,7.0,6.0,0.0,94.0,31.12,195923177472,0
1609859435.7138693,76.4,7.6,15.8,0.2,84.2,31.12,195687325696,0
1609859436.7157292,88.1,5.6,6.2,0.1,93.8,31.12,196154601472,0
1609859437.717412,76.1,4.4,19.1,0.3,80.9,31.12,196295004160,0
1609859438.7190828,57.8,4.2,37.1,0.9,62.9,31.12,196849168384,0
1609859439.7207725,54.7,5.7,39.3,0.3,60.7,29.99,197020352512,0
1609859440.7218761,48.5,3.7,47.3,0.5,52.7,29.99,197408714752,0
1609859441.723561,37.1,4.4,57.1,1.4,42.9,29.99,197579198464,0
1609859442.7252448,39.1,6.8,53.2,0.8,46.7,29.99,197250150400,0
1609859443.7269366,51.2,5.3,42.9,0.7,57.2,29.99,197529673728,0
1609859444.7286103,70.3,6.7,22.8,0.3,77.2,30.39,196984942592,0
1609859445.7298431,68.8,6.2,24.4,0.6,75.6,30.39,196679360512,0
1609859446.7315197,73.1,6.0,20.5,0.3,79.5,30.39,196210909184,0
1609859447.7331667,72.0,6.1,21.6,0.3,78.4,30.39,196318199808,0
1609859448.7338762,80.8,7.9,11.2,0.1,88.8,30.39,196104261632,0
1609859449.7355669,86.7,6.4,6.9,0.0,93.1,30.84,195851968512,0
1609859450.737218,88.7,7.7,3.5,0.0,96.5,30.84,195603726336,0
1609859451.738879,76.0,6.0,17.7,0.3,82.3,30.84,195728506880,0
1609859452.7405634,70.3,4.5,24.8,0.4,75.2,30.84,196268920832,0
1609859453.7418406,67.0,5.3,27.2,0.5,72.8,30.84,196639645696,0
1609859454.7428527,59.8,6.8,32.7,0.7,67.4,30.21,196689084416,0
1609859455.744492,74.9,6.2,18.7,0.2,81.3,30.21,196468547584,0
1609859456.7458398,84.6,7.5,7.9,0.1,92.1,30.21,196275294208,0
1609859457.7475226,79.5,6.9,13.6,0.1,86.4,30.21,195886276608,0
1609859458.7491326,91.5,6.1,2.3,0.1,97.7,30.21,195833290752,0
1609859459.74986,84.7,7.0,8.3,0.0,91.7,30.6,195942658048,0
1609859460.751424,80.0,4.9,15.0,0.1,85.0,30.6,196268081152,0
1609859461.7530122,65.3,4.5,29.4,0.8,70.6,30.6,196407767040,0
1609859462.7538602,58.2,6.3,35.2,0.3,64.8,30.6,196836950016,0
1609859463.7554421,57.8,6.5,35.2,0.6,64.8,30.6,196502663168,0
1609859464.7570379,68.6,6.9,24.1,0.4,75.9,30.47,196467859456,0
1609859465.7578287,82.2,6.8,10.9,0.1,89.1,30.47,196309487616,0
1609859466.7594051,75.5,5.7,18.6,0.2,81.4,30.47,196136222720,0
1609859467.7609377,80.9,7.3,11.6,0.1,88.3,30.47,196100124672,0
1609859468.7618265,76.3,5.4,18.1,0.2,81.9,30.47,196226658304,0
1609859469.7634163,68.5,6.4,24.8,0.3,75.2,30.75,196112834560,0
1609859470.7649593,72.4,5.9,21.3,0.4,78.7,30.75,196500594688,0
1609859471.7658627,77.2,5.2,16.8,0.9,83.2,30.75,196513112064,0
1609859472.7674508,70.8,5.2,23.5,0.6,76.5,30.75,196649357312,0
1609859473.769055,54.5,6.2,38.9,0.4,61.1,30.75,196436205568,0
1609859474.769827,57.3,7.8,34.5,0.3,65.5,30.13,196402077696,0
1609859475.7713547,68.3,7.3,24.1,0.3,75.9,30.13,196466622464,0
1609859476.7728782,87.7,5.9,6.3,0.1,93.8,30.13,196259995648,0
1609859477.7738297,92.0,6.8,1.2,0.0,98.8,30.13,195873320960,0
1609859478.7753856,92.5,4.8,2.8,0.0,97.2,30.13,196100734976,0
1609859479.7769663,75.5,4.7,19.6,0.2,80.4,29.96,196141948928,0
1609859480.778546,66.6,6.8,26.0,0.6,74.0,29.96,196234522624,0
1609859481.7801213,70.7,7.8,21.2,0.3,78.8,29.96,196393009152,0
1609859482.7816753,85.1,7.7,7.1,0.0,92.9,29.96,195987124224,0
1609859483.7832448,93.8,5.8,0.4,0.0,99.6,29.96,195759378432,0
1609859484.7847936,89.3,6.3,4.5,0.0,95.5,29.96,195596562432,0
1609859485.7858284,87.0,6.3,6.7,0.1,93.3,29.96,195888103424,0
1609859486.7874157,92.1,5.3,2.6,0.0,97.4,29.96,196209942528,0
1609859487.7889726,80.9,6.5,12.3,0.3,87.7,29.96,195928502272,0
1609859488.78983,75.5,6.8,17.5,0.2,82.5,29.96,195938611200,0
1609859489.7913818,83.0,7.4,9.5,0.1,90.5,30.05,195783254016,0
1609859490.792959,75.8,5.4,18.4,0.4,81.6,30.05,196090744832,0
1609859491.793862,83.3,6.8,9.8,0.1,90.2,30.05,195969208320,0
1609859492.7954166,77.2,6.8,15.8,0.2,84.2,30.05,196257009664,0
1609859493.7969985,68.2,5.2,26.2,0.4,73.8,30.05,196376252416,0
1609859494.7978282,69.8,6.3,23.5,0.5,76.5,30.52,196287283200,0
1609859495.7994173,56.3,6.8,36.0,0.8,64.0,30.52,196565741568,0
1609859496.8010054,66.0,6.0,27.5,0.6,72.5,30.52,196368564224,0
1609859497.801867,62.3,6.7,30.5,0.4,69.5,30.52,196630478848,0
1609859498.8034556,63.6,6.7,29.1,0.6,70.8,30.52,196491046912,0
1609859499.8050458,72.1,6.1,21.6,0.2,78.4,30.48,196337643520,0
1609859500.8065958,84.2,6.1,9.6,0.0,90.4,30.48,196474654720,0
1609859501.8081927,82.9,9.0,8.1,0.1,91.9,30.48,195846991872,0
1609859502.8097677,82.5,6.9,10.5,0.1,89.5,30.48,195621920768,0
1609859503.8113205,88.9,5.0,6.0,0.1,94.0,30.48,195877339136,0
1609859504.812909,68.5,7.8,23.2,0.5,76.8,30.28,195634839552,0
1609859505.8138285,71.4,7.5,20.5,0.6,79.5,30.28,195874451456,0
1609859506.8153899,82.1,5.0,12.8,0.1,87.2,30.28,196384116736,0
1609859507.8169935,86.1,5.1,8.7,0.1,91.3,30.28,196249075712,0
1609859508.817849,77.8,7.0,15.0,0.1,85.0,30.28,196208709632,0
1609859509.819395,74.6,6.3,19.0,0.1,81.0,30.1,196282720256,0
1609859510.8209703,69.7,6.3,23.8,0.3,76.2,30.1,195999313920,0
1609859511.8218284,79.1,9.2,11.6,0.2,88.4,30.1,196100714496,0
1609859512.8233933,82.3,7.8,9.8,0.0,90.2,30.1,195928973312,0
1609859513.824984,79.6,5.3,14.6,0.5,85.4,30.1,195779084288,0
1609859514.8258655,75.2,7.6,16.9,0.3,83.1,30.65,195866693632,0
1609859515.827418,84.2,7.8,7.9,0.1,92.1,30.65,196151508992,0
1609859516.8289602,86.2,6.0,7.7,0.0,92.3,30.65,195767681024,0
1609859517.8298354,92.2,5.7,2.2,0.0,97.8,30.65,195882840064,0
1609859518.8313804,82.6,4.1,13.1,0.2,86.9,30.65,196155650048,0
1609859519.832926,74.5,5.0,19.9,0.5,80.1,30.12,196265807872,0
1609859520.8338292,60.9,6.0,32.6,0.5,67.4,30.12,196427415552,0
1609859521.8354204,58.7,7.5,33.3,0.5,66.7,30.12,196494921728,0
1609859522.837014,66.2,6.2,27.1,0.6,72.9,30.12,196629573632,0
1609859523.837865,79.3,4.2,16.3,0.3,83.7,30.12,196584480768,0
1609859524.8394527,66.9,4.2,28.5,0.4,71.5,30.11,196945772544,0
1609859525.841047,59.1,3.6,36.3,0.9,63.7,30.11,197076877312,0
1609859526.8418446,52.2,5.2,42.2,0.4,57.8,30.11,197261574144,0
1609859527.8433998,48.8,8.3,42.4,0.4,57.5,30.11,196663861248,0
1609859528.8449826,58.9,6.3,34.3,0.5,65.7,30.11,196699103232,0
1609859529.845827,80.8,5.0,13.9,0.2,86.1,30.34,196969590784,0
1609859530.8473587,76.5,3.9,19.3,0.3,80.7,30.34,196858912768,0
1609859531.8489227,66.0,4.0,29.2,0.8,70.8,30.34,196830121984,0
1609859532.8498662,61.8,6.1,31.5,0.6,68.5,30.34,196713951232,0
1609859533.851493,66.7,7.0,25.8,0.5,74.2,30.34,196583796736,0
1609859534.853054,81.3,4.9,13.7,0.1,86.3,31.04,196723965952,0
1609859535.8538268,88.0,5.9,6.1,0.1,93.9,31.04,196211691520,0
1609859536.855398,78.2,6.6,15.1,0.1,84.9,31.04,195924078592,0
1609859537.85696,81.3,7.6,11.1,0.0,88.9,31.04,195726991360,0
1609859538.857824,83.6,5.6,10.8,0.0,89.2,31.04,196001161216,0
1609859539.859363,92.8,4.6,2.6,0.0,97.4,31.91,196350382080,0
1609859540.8609407,91.0,6.3,2.7,0.0,97.3,31.91,196338888704,0
1609859541.8619053,77.9,6.0,16.0,0.2,84.0,31.91,195816140800,0
1609859542.8634796,70.5,6.3,22.8,0.4,77.1,31.91,196031885312,0
1609859543.865025,76.7,5.6,17.4,0.4,82.6,31.91,196277878784,0
1609859544.8658633,69.3,6.2,24.3,0.2,75.7,31.36,196495491072,0
1609859545.8674462,78.1,7.2,14.5,0.2,85.5,31.36,196241473536,0
1609859546.8689947,81.5,5.9,12.4,0.2,87.6,31.36,196254060544,0
1609859547.8698378,81.0,6.4,12.3,0.3,87.7,31.36,196314681344,0
1609859548.8713844,77.9,8.6,13.0,0.5,87.0,31.36,195519307776,0
1609859549.8729632,87.1,9.8,3.1,0.0,96.9,31.97,195381280768,0
1609859550.8738694,79.3,7.8,12.6,0.2,87.4,31.97,195311173632,0
1609859551.8754332,90.4,7.3,2.3,0.0,97.7,31.97,195295096832,0
1609859552.8769834,85.9,8.7,5.5,0.0,94.5,31.97,195534110720,0
1609859553.8778272,91.6,6.0,2.3,0.0,97.7,31.97,195739869184,0
1609859554.879384,84.6,7.5,7.8,0.1,92.2,31.97,195516776448,0
1609859555.8809283,85.8,6.6,7.5,0.0,92.5,31.97,195712421888,0
1609859556.8818264,86.1,6.3,7.6,0.0,92.4,31.97,195692797952,0
1609859557.8833814,89.5,6.4,4.0,0.0,96.0,31.97,195802513408,0
1609859558.8849363,89.5,6.2,4.3,0.0,95.7,31.97,195941670912,0
1609859559.88582,76.0,3.7,20.0,0.3,80.0,31.9,196193181696,0
1609859560.8873463,60.0,4.0,35.3,0.7,64.7,31.9,196524421120,0
1609859561.888936,49.3,6.1,44.0,0.7,56.0,31.9,196914532352,0
1609859562.8898885,52.5,5.7,41.0,0.8,59.0,31.9,197121581056,0
1609859563.891493,63.9,3.9,31.3,0.9,68.7,31.9,197348737024,0
1609859564.8930445,68.1,7.4,24.2,0.3,75.7,31.5,196755615744,0
1609859565.8938286,73.3,5.7,20.6,0.4,79.5,31.5,196558053376,0
1609859566.8954158,76.3,7.9,15.6,0.3,84.4,31.5,195927588864,0
1609859567.8969715,71.3,6.7,21.5,0.4,78.5,31.5,195932540928,0
1609859568.8978727,69.6,6.6,23.3,0.4,76.7,31.5,195817701376,0
1609859569.899471,73.2,5.5,20.9,0.4,79.1,31.62,196327448576,0
1609859570.9010634,69.7,6.0,23.8,0.5,76.2,31.62,196255141888,0
1609859571.9018662,70.4,4.1,24.8,0.7,75.3,31.62,196761321472,0
1609859572.9034233,64.4,5.6,29.2,0.9,70.8,31.62,196635152384,0
1609859573.9049711,70.3,6.2,23.0,0.5,77.0,31.62,196699848704,0
1609859574.9063697,70.4,7.1,22.2,0.3,77.8,31.09,196296310784,0
1609859575.9069812,86.6,6.7,6.7,0.0,93.3,31.09,196201762816,0
1609859576.9085217,92.1,5.7,2.1,0.0,97.9,31.09,195982393344,0
1609859577.9098272,73.4,4.3,21.9,0.3,78.1,31.09,196011188224,0
1609859578.9114113,80.3,6.8,12.8,0.1,87.2,31.09,196392308736,0
1609859579.9130313,63.4,7.0,29.1,0.6,70.9,30.52,195940229120,0
1609859580.9138606,78.6,7.1,14.1,0.1,85.9,30.52,195927527424,0
1609859581.915449,83.0,8.3,8.5,0.1,91.5,30.52,195836256256,0
1609859582.9170363,81.8,6.0,12.1,0.1,87.9,30.52,195771105280,0
1609859583.9178288,86.8,5.0,8.2,0.1,91.8,30.52,195933171712,0
1609859584.9193738,68.1,6.6,24.8,0.4,75.2,30.24,195908415488,0
1609859585.9209623,52.3,6.0,40.8,0.9,59.2,30.24,196375007232,0
1609859586.9218652,55.5,6.3,37.3,0.9,62.6,30.24,196583886848,0
1609859587.923462,54.3,5.4,39.5,0.8,60.6,30.24,196862779392,0
1609859588.9250839,63.6,5.8,30.2,0.4,69.8,30.24,196864258048,0
1609859589.9258254,66.9,5.5,27.1,0.4,72.9,30.06,196791291904,0
1609859590.9274013,66.1,5.6,27.7,0.6,72.3,30.06,196829700096,0
1609859591.9289842,68.9,6.7,23.8,0.6,76.2,30.06,196452499456,0
