#cpu_count: 36
#total_mem: 202471645184
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1609867094.8760386,95.8,4.2,0.0,0.0,100.0,687.03,108207874048,0
1609867095.8778515,96.0,4.0,0.0,0.0,100.0,686.15,108081897472,0
1609867096.8800519,94.9,5.1,0.0,0.0,100.0,686.15,107857235968,0
1609867097.8818476,95.3,4.7,0.0,0.0,100.0,686.15,107899424768,0
1609867098.8839684,95.7,4.3,0.0,0.0,100.0,686.15,108063227904,0
1609867099.8858478,95.8,4.1,0.0,0.0,100.0,686.15,107804721152,0
1609867100.888025,96.0,4.0,0.0,0.0,100.0,685.34,107874639872,0
1609867101.8898668,96.0,4.0,0.0,0.0,100.0,685.34,107982860288,0
1609867102.8919477,95.8,4.2,0.0,0.0,100.0,685.34,108108308480,0
1609867103.8938487,95.3,4.7,0.0,0.0,100.0,685.34,108140879872,0
1609867104.8978395,96.1,3.9,0.0,0.0,100.0,685.34,108022800384,0
1609867105.8999934,95.9,4.1,0.0,0.0,100.0,684.35,108226215936,0
1609867106.9018533,95.8,4.2,0.0,0.0,100.0,684.35,107853168640,0
1609867107.9039807,96.2,3.8,0.0,0.0,100.0,684.35,107483467776,0
1609867108.9058526,95.1,4.9,0.0,0.0,100.0,684.35,108072484864,0
1609867109.9080184,96.0,4.0,0.0,0.0,100.0,684.35,108007804928,0
1609867110.9098523,95.4,4.6,0.0,0.0,100.0,684.32,107929673728,0
1609867111.9121008,96.1,3.9,0.0,0.0,100.0,684.32,107684352000,0
1609867112.9138536,95.6,4.4,0.0,0.0,100.0,684.32,107642609664,0
1609867113.9161348,95.5,4.5,0.0,0.0,100.0,684.32,108017668096,0
1609867114.9178534,96.5,3.5,0.0,0.0,100.0,684.32,107771965440,0
1609867115.9199684,97.0,3.0,0.0,0.0,100.0,683.73,108036829184,0
1609867116.921851,96.7,3.3,0.0,0.0,100.0,683.73,108245757952,0
1609867117.9240603,96.9,3.1,0.0,0.0,100.0,683.73,108392767488,0
1609867118.9258533,96.3,3.7,0.0,0.0,100.0,683.73,107933102080,0
1609867119.9279788,96.0,3.9,0.0,0.0,100.0,683.73,108181401600,0
1609867120.9298408,95.0,5.0,0.0,0.0,100.0,683.43,108425392128,0
1609867121.9319742,96.3,3.7,0.0,0.0,100.0,683.43,108703182848,0
1609867122.9338512,97.1,2.9,0.0,0.0,100.0,683.43,108511752192,0
1609867123.9360473,97.0,3.0,0.0,0.0,100.0,683.43,108247527424,0
1609867124.9378517,97.0,3.0,0.0,0.0,100.0,683.43,108172238848,0
1609867125.939864,96.3,3.7,0.0,0.0,100.0,682.68,108064555008,0
1609867126.9418488,96.9,3.1,0.0,0.0,100.0,682.68,108227047424,0
1609867127.9439962,96.8,3.2,0.0,0.0,100.0,682.68,108115668992,0
1609867128.9458535,96.1,3.9,0.0,0.0,100.0,682.68,108466212864,0
1609867129.947951,96.6,3.4,0.0,0.0,100.0,682.68,108252659712,0
1609867130.9498494,94.9,5.1,0.0,0.0,100.0,682.22,107735781376,0
1609867131.9519062,95.7,4.3,0.0,0.0,100.0,682.22,107221950464,0
1609867132.9538348,94.9,5.1,0.0,0.0,100.0,682.22,106855677952,0
1609867133.955896,95.3,4.7,0.0,0.0,100.0,682.22,107252137984,0
1609867134.9578488,96.2,3.8,0.0,0.0,100.0,682.22,106963320832,0
1609867135.959795,96.6,3.4,0.0,0.0,100.0,682.69,107014098944,0
1609867136.9620824,97.2,2.8,0.0,0.0,100.0,682.69,106747805696,0
1609867137.9642715,96.5,3.5,0.0,0.0,100.0,682.69,106601660416,0
1609867138.9658504,96.3,3.7,0.0,0.0,100.0,682.69,106556571648,0
1609867139.967949,96.6,3.4,0.0,0.0,100.0,682.69,106246537216,0
1609867140.969849,95.8,4.2,0.0,0.0,100.0,683.67,106353676288,0
1609867141.9720118,95.6,4.4,0.0,0.0,100.0,683.67,105916608512,0
1609867142.9738495,96.5,3.5,0.0,0.0,100.0,683.67,106072600576,0
1609867143.9758587,96.4,3.6,0.0,0.0,100.0,683.67,105913487360,0
1609867144.97785,96.1,3.9,0.0,0.0,100.0,683.67,105646526464,0
1609867145.9799168,94.2,5.8,0.0,0.0,100.0,684.5,105497538560,0
1609867146.981848,94.9,5.1,0.0,0.0,100.0,684.5,105440849920,0
1609867147.9838302,95.6,4.4,0.0,0.0,100.0,684.5,105583415296,0
1609867148.9858477,95.8,4.2,0.0,0.0,100.0,684.5,105633579008,0
1609867149.9878855,96.0,4.0,0.0,0.0,100.0,684.5,106159669248,0
1609867150.9898486,96.5,3.5,0.0,0.0,100.0,684.86,106081898496,0
1609867151.9918828,96.1,3.9,0.0,0.0,100.0,684.86,105876238336,0
1609867152.993845,96.5,3.5,0.0,0.0,100.0,684.86,105924116480,0
1609867153.995832,95.4,4.6,0.0,0.0,100.0,684.86,106103820288,0
1609867154.9978456,96.5,3.5,0.0,0.0,100.0,684.86,106027757568,0
1609867155.999927,97.3,2.7,0.0,0.0,100.0,685.03,105583558656,0
1609867157.0018466,97.3,2.7,0.0,0.0,100.0,685.03,105573830656,0
1609867158.003962,97.1,2.9,0.0,0.0,100.0,685.03,105535447040,0
1609867159.0058427,97.0,3.0,0.0,0.0,100.0,685.03,105777479680,0
1609867160.008085,97.1,2.9,0.0,0.0,100.0,685.03,105684418560,0
1609867161.0098567,95.5,4.5,0.0,0.0,100.0,685.43,105477353472,0
1609867162.0121632,96.6,3.4,0.0,0.0,100.0,685.43,105363927040,0
1609867163.0138521,97.0,3.0,0.0,0.0,100.0,685.43,105446313984,0
1609867164.016025,96.4,3.5,0.0,0.0,100.0,685.43,105187799040,0
1609867165.017859,95.9,4.1,0.0,0.0,100.0,685.43,105017831424,0
1609867166.0201824,95.8,4.2,0.0,0.0,100.0,685.88,104893497344,0
1609867167.0218453,95.0,5.0,0.0,0.0,100.0,685.88,105877315584,0
1609867168.0239983,96.1,3.9,0.0,0.0,100.0,685.88,106233552896,0
1609867169.0258486,95.7,4.3,0.0,0.0,100.0,685.88,105877835776,0
1609867170.0279415,96.1,3.9,0.0,0.0,100.0,685.88,105870135296,0
1609867171.0300932,96.8,3.2,0.0,0.0,100.0,687.01,105903071232,0
1609867172.032363,96.2,3.8,0.0,0.0,100.0,687.01,106282401792,0
1609867173.0338535,97.3,2.7,0.0,0.0,100.0,687.01,106160992256,0
1609867174.0361397,96.5,3.5,0.0,0.0,100.0,687.01,105888030720,0
1609867175.0378509,96.1,3.9,0.0,0.0,100.0,687.01,105602945024,0
1609867176.0401437,96.3,3.7,0.0,0.0,100.0,687.33,105390800896,0
1609867177.0418496,95.9,4.1,0.0,0.0,100.0,687.33,105774215168,0
1609867178.0440338,96.0,4.0,0.0,0.0,100.0,687.33,105467777024,0
1609867179.0458632,95.3,4.7,0.0,0.0,100.0,687.33,105394204672,0
1609867180.0481267,94.3,5.6,0.0,0.0,100.0,687.33,105973489664,0
1609867181.0498507,94.1,5.9,0.0,0.0,100.0,688.26,106610262016,0
1609867182.0521176,95.4,4.6,0.0,0.0,100.0,688.26,106699186176,0
1609867183.0538516,95.7,4.3,0.0,0.0,100.0,688.26,106928390144,0
1609867184.0561075,94.9,5.1,0.0,0.0,100.0,688.26,107014025216,0
1609867185.0578537,95.8,4.2,0.0,0.0,100.0,688.26,107008901120,0
1609867186.0601153,96.2,3.8,0.0,0.0,100.0,687.84,107047682048,0
1609867187.0618498,96.4,3.6,0.0,0.0,100.0,687.84,106923302912,0
1609867188.063944,96.1,3.9,0.0,0.0,100.0,687.84,107434455040,0
1609867189.0658512,95.8,4.2,0.0,0.0,100.0,687.84,107390029824,0
1609867190.0679631,97.1,2.9,0.0,0.0,100.0,687.84,107208753152,0
1609867191.0705674,96.4,3.6,0.0,0.0,100.0,687.93,106722979840,0
1609867192.0728517,97.0,3.0,0.0,0.0,100.0,687.93,106438893568,0
1609867193.097857,96.2,3.8,0.0,0.0,100.0,687.93,105980088320,0
1609867194.099957,95.8,4.2,0.0,0.0,100.0,687.93,106179293184,0
1609867195.1018486,97.2,2.8,0.0,0.0,100.0,687.93,105957658624,0
1609867196.1039956,97.0,3.0,0.0,0.0,100.0,688.1,105836834816,0
1609867197.1058497,96.4,3.6,0.0,0.0,100.0,688.1,105698594816,0
1609867198.1079738,95.7,4.3,0.0,0.0,100.0,688.1,105379975168,0
1609867199.1098478,96.7,3.2,0.0,0.0,100.0,688.1,105689436160,0
1609867200.1119545,96.7,3.3,0.0,0.0,100.0,688.1,105674379264,0
1609867201.1138494,96.8,3.2,0.0,0.0,100.0,688.17,105852694528,0
1609867202.1159658,96.3,3.7,0.0,0.0,100.0,688.17,105979437056,0
1609867203.1178446,97.0,3.0,0.0,0.0,100.0,688.17,106278686720,0
1609867204.1200714,96.8,3.2,0.0,0.0,100.0,688.17,106604273664,0
1609867205.1218407,97.5,2.5,0.0,0.0,100.0,688.17,106575687680,0
1609867206.1240637,97.0,3.0,0.0,0.0,100.0,687.92,106569125888,0
1609867207.12585,96.7,3.3,0.0,0.0,100.0,687.92,106591821824,0
1609867208.1279728,96.8,3.2,0.0,0.0,100.0,687.92,106484686848,0
1609867209.1298566,94.6,5.4,0.0,0.0,100.0,687.92,106273062912,0
1609867210.1319888,97.1,2.9,0.0,0.0,100.0,687.92,106186752000,0
1609867211.133857,96.3,3.7,0.0,0.0,100.0,687.36,106336268288,0
1609867212.13603,96.6,3.4,0.0,0.0,100.0,687.36,106722848768,0
1609867213.1378512,97.0,3.0,0.0,0.0,100.0,687.36,106945204224,0
1609867214.139996,97.3,2.7,0.0,0.0,100.0,687.36,106805891072,0
1609867215.141849,96.4,3.6,0.0,0.0,100.0,687.36,106576224256,0
1609867216.1439664,97.4,2.6,0.0,0.0,100.0,686.85,106223947776,0
1609867217.1458514,96.8,3.2,0.0,0.0,100.0,686.85,106398834688,0
1609867218.148253,96.3,3.7,0.0,0.0,100.0,686.85,106473390080,0
1609867219.1498485,96.0,4.0,0.0,0.0,100.0,686.85,106785050624,0
1609867220.1520746,95.7,4.3,0.0,0.0,100.0,686.85,107224248320,0
1609867221.153859,96.6,3.4,0.0,0.0,100.0,685.98,107502718976,0
1609867222.1559823,96.6,3.4,0.0,0.0,100.0,685.98,107385655296,0
1609867223.1578443,96.2,3.8,0.0,0.0,100.0,685.98,107671863296,0
1609867224.1600456,95.5,4.5,0.0,0.0,100.0,685.98,108118712320,0
1609867225.161844,95.7,4.3,0.0,0.0,100.0,685.98,108191956992,0
1609867226.1640146,95.5,4.5,0.0,0.0,100.0,685.02,108460130304,0
1609867227.1658528,95.4,4.6,0.0,0.0,100.0,685.02,109150982144,0
1609867228.1680787,95.8,4.2,0.0,0.0,100.0,685.02,109239177216,0
1609867229.1698472,95.8,4.2,0.0,0.0,100.0,685.02,109290192896,0
1609867230.1720073,96.7,3.3,0.0,0.0,100.0,685.02,109256458240,0
1609867231.1738513,96.7,3.2,0.0,0.0,100.0,683.66,109206675456,0
1609867232.1761265,97.1,2.9,0.0,0.0,100.0,683.66,109086998528,0
1609867233.177851,96.9,3.1,0.0,0.0,100.0,683.66,108831154176,0
1609867234.179917,96.6,3.4,0.0,0.0,100.0,683.66,108875182080,0
1609867235.1818395,97.0,3.0,0.0,0.0,100.0,683.66,108567875584,0
1609867236.1840284,97.3,2.7,0.0,0.0,100.0,682.73,108581113856,0
1609867237.1858475,96.3,3.7,0.0,0.0,100.0,682.73,108344696832,0
1609867238.1879168,95.0,5.0,0.0,0.0,100.0,682.73,108206235648,0
1609867239.189846,96.1,3.9,0.0,0.0,100.0,682.73,108106043392,0
1609867240.1919122,96.7,3.3,0.0,0.0,100.0,682.73,107923152896,0
1609867241.1938581,96.7,3.3,0.0,0.0,100.0,682.35,107883089920,0
1609867242.1958818,97.3,2.7,0.0,0.0,100.0,682.35,107668971520,0
1609867243.197855,96.9,3.1,0.0,0.0,100.0,682.35,107590455296,0
1609867244.199967,96.1,3.9,0.0,0.0,100.0,682.35,107848929280,0
1609867245.2018626,95.5,4.5,0.0,0.0,100.0,682.35,108085637120,0
1609867246.2039852,96.4,3.6,0.0,0.0,100.0,681.36,107914797056,0
1609867247.2058594,96.6,3.3,0.0,0.0,100.0,681.36,107846471680,0
1609867248.2081475,96.6,3.4,0.0,0.0,100.0,681.36,108035252224,0
1609867249.2098503,95.5,4.5,0.0,0.0,100.0,681.36,108170563584,0
1609867250.2119644,95.8,4.2,0.0,0.0,100.0,681.36,108287029248,0
1609867251.213875,96.5,3.5,0.0,0.0,100.0,680.77,108014530560,0
1609867252.2160106,94.8,5.2,0.0,0.0,100.0,680.77,108430004224,0
1609867253.2178514,94.5,5.5,0.0,0.0,100.0,680.77,108329299968,0
1609867254.2199419,96.2,3.8,0.0,0.0,100.0,680.77,108212424704,0
1609867255.2218502,95.6,4.4,0.0,0.0,100.0,680.77,108019052544,0
1609867256.224131,94.7,5.3,0.0,0.0,100.0,680.71,108075945984,0
1609867257.2258492,96.2,3.8,0.0,0.0,100.0,680.71,108061765632,0
1609867258.2280238,95.5,4.5,0.0,0.0,100.0,680.71,107789328384,0
1609867259.229849,96.6,3.4,0.0,0.0,100.0,680.71,107742351360,0
1609867260.232021,96.7,3.3,0.0,0.0,100.0,680.71,107879727104,0
1609867261.2338595,96.9,3.1,0.0,0.0,100.0,680.17,107643375616,0
1609867262.236102,96.2,3.8,0.0,0.0,100.0,680.17,107628744704,0
1609867263.237852,95.5,4.5,0.0,0.0,100.0,680.17,107461292032,0
1609867264.24005,96.6,3.4,0.0,0.0,100.0,680.17,107645923328,0
1609867265.2418494,97.5,2.5,0.0,0.0,100.0,680.17,107715141632,0
1609867266.2440882,97.5,2.5,0.0,0.0,100.0,680.4,107660255232,0
1609867267.2458508,96.7,3.3,0.0,0.0,100.0,680.4,107646525440,0
1609867268.2479196,96.5,3.4,0.0,0.0,100.0,680.4,107094487040,0
1609867269.2498496,96.0,4.0,0.0,0.0,100.0,680.4,106661060608,0
1609867270.251976,96.1,3.8,0.0,0.0,100.0,680.4,106421833728,0
1609867271.253851,96.6,3.4,0.0,0.0,100.0,680.93,106060791808,0
1609867272.2561095,95.9,4.1,0.0,0.0,100.0,680.93,105922445312,0
1609867273.2578495,95.3,4.7,0.0,0.0,100.0,680.93,106169397248,0
1609867274.2599683,96.3,3.7,0.0,0.0,100.0,680.93,106166218752,0
1609867275.2618573,97.1,2.9,0.0,0.0,100.0,680.93,106282438656,0
1609867276.2641625,96.8,3.2,0.0,0.0,100.0,681.73,106506362880,0
1609867277.2658541,96.9,3.1,0.0,0.0,100.0,681.73,106742112256,0
1609867278.267985,97.0,3.0,0.0,0.0,100.0,681.73,106448420864,0
1609867279.2698536,96.2,3.8,0.0,0.0,100.0,681.73,106320674816,0
1609867280.2720556,96.1,3.9,0.0,0.0,100.0,681.73,106102927360,0
1609867281.2738545,96.2,3.8,0.0,0.0,100.0,682.23,105790205952,0
1609867282.275966,95.6,4.4,0.0,0.0,100.0,682.23,105523855360,0
1609867283.2778482,96.4,3.6,0.0,0.0,100.0,682.23,105521819648,0
1609867284.2799716,96.2,3.8,0.0,0.0,100.0,682.23,105324498944,0
1609867285.2818527,96.7,3.3,0.0,0.0,100.0,682.23,105841049600,0
1609867286.2840974,96.7,3.3,0.0,0.0,100.0,682.22,105790394368,0
1609867287.2858489,95.1,4.9,0.0,0.0,100.0,682.22,106490093568,0
1609867288.288024,95.9,4.1,0.0,0.0,100.0,682.22,107107373056,0
1609867289.289848,96.8,3.2,0.0,0.0,100.0,682.22,107138920448,0
1609867290.2921028,96.5,3.5,0.0,0.0,100.0,682.22,107049541632,0
1609867291.293851,96.0,4.0,0.0,0.0,100.0,682.2,107104808960,0
1609867292.2960024,96.3,3.7,0.0,0.0,100.0,682.2,107086700544,0
1609867293.2978473,95.5,4.5,0.0,0.0,100.0,682.2,107189837824,0
1609867294.3000436,96.5,3.5,0.0,0.0,100.0,682.2,106681864192,0
1609867295.3018517,96.2,3.8,0.0,0.0,100.0,682.2,106822791168,0
1609867296.3041232,95.0,5.0,0.0,0.0,100.0,682.1,106812162048,0
1609867297.3058481,96.6,3.4,0.0,0.0,100.0,682.1,107172487168,0
1609867298.3078492,96.2,3.8,0.0,0.0,100.0,682.1,107162095616,0
1609867299.3098488,96.2,3.7,0.0,0.0,100.0,682.1,107535659008,0
1609867300.3119633,95.7,4.3,0.0,0.0,100.0,682.1,107989655552,0
1609867301.3138497,95.7,4.2,0.0,0.0,100.0,681.69,108252999680,0
1609867302.3159375,96.5,3.5,0.0,0.0,100.0,681.69,108438503424,0
1609867303.3178508,96.2,3.8,0.0,0.0,100.0,681.69,108458389504,0
1609867304.320067,96.2,3.8,0.0,0.0,100.0,681.69,108297441280,0
1609867305.3218472,95.5,4.5,0.0,0.0,100.0,681.69,108437147648,0
1609867306.32402,96.6,3.4,0.0,0.0,100.0,680.52,108513882112,0
1609867307.3258498,95.8,4.2,0.0,0.0,100.0,680.52,108582580224,0
1609867308.3281264,96.6,3.4,0.0,0.0,100.0,680.52,108574986240,0
1609867309.329847,95.6,4.4,0.0,0.0,100.0,680.52,108779257856,0
1609867310.3320258,95.9,4.1,0.0,0.0,100.0,680.52,108645625856,0
1609867311.3338497,95.2,4.8,0.0,0.0,100.0,679.67,109332287488,0
1609867312.335927,95.5,4.4,0.0,0.0,100.0,679.67,109507670016,0
1609867313.3378494,96.3,3.7,0.0,0.0,100.0,679.67,109710372864,0
1609867314.3398423,97.2,2.8,0.0,0.0,100.0,679.67,109658824704,0
1609867315.341848,96.5,3.5,0.0,0.0,100.0,679.67,109604220928,0
1609867316.3438835,96.8,3.2,0.0,0.0,100.0,677.78,109402537984,0
1609867317.3458781,96.1,3.9,0.0,0.0,100.0,677.78,109463867392,0
1609867318.3479688,95.2,4.7,0.0,0.0,100.0,677.78,110230507520,0
1609867319.3498461,96.6,3.4,0.0,0.0,100.0,677.78,110288048128,0
1609867320.3519793,96.6,3.4,0.0,0.0,100.0,677.78,110470742016,0
1609867321.3538578,96.9,3.1,0.0,0.0,100.0,676.03,110402109440,0
1609867322.3560328,96.0,4.0,0.0,0.0,100.0,676.03,110413873152,0
1609867323.3578413,96.5,3.5,0.0,0.0,100.0,676.03,110065754112,0
1609867324.3599257,96.7,3.3,0.0,0.0,100.0,676.03,109703639040,0
1609867325.3618484,97.0,3.0,0.0,0.0,100.0,676.03,110105989120,0
1609867326.3639684,97.7,2.3,0.0,0.0,100.0,674.51,109954400256,0
1609867327.3658507,97.4,2.6,0.0,0.0,100.0,674.51,109533511680,0
1609867328.367969,97.3,2.7,0.0,0.0,100.0,674.51,109274562560,0
1609867329.3698459,97.2,2.8,0.0,0.0,100.0,674.51,108941058048,0
1609867330.3718529,96.0,4.0,0.0,0.0,100.0,674.51,108809465856,0
1609867331.3738458,96.3,3.7,0.0,0.0,100.0,673.67,109064773632,0
1609867332.375915,96.4,3.6,0.0,0.0,100.0,673.67,109133295616,0
1609867333.37785,96.5,3.5,0.0,0.0,100.0,673.67,109185224704,0
1609867334.3800635,96.4,3.6,0.0,0.0,100.0,673.67,109182124032,0
1609867335.381853,96.2,3.8,0.0,0.0,100.0,673.67,108933066752,0
1609867336.3840435,96.3,3.7,0.0,0.0,100.0,672.65,108825350144,0
1609867337.3858507,96.4,3.6,0.0,0.0,100.0,672.65,108801417216,0
1609867338.3880336,95.7,4.3,0.0,0.0,100.0,672.65,109252329472,0
1609867339.3898463,96.0,4.0,0.0,0.0,100.0,672.65,109471514624,0
1609867340.391865,96.6,3.4,0.0,0.0,100.0,672.65,109411979264,0
1609867341.3938434,96.0,4.0,0.0,0.0,100.0,672.36,109473095680,0
1609867342.3960476,96.5,3.5,0.0,0.0,100.0,672.36,109596008448,0
1609867343.3978493,96.5,3.5,0.0,0.0,100.0,672.36,109368066048,0
1609867344.3997297,96.8,3.2,0.0,0.0,100.0,672.36,109137051648,0
1609867345.4018507,95.5,4.5,0.0,0.0,100.0,672.36,109393657856,0
1609867346.4039154,95.8,4.2,0.0,0.0,100.0,672.01,109387059200,0
1609867347.4058495,96.5,3.5,0.0,0.0,100.0,672.01,109222780928,0
1609867348.4079063,95.4,4.6,0.0,0.0,100.0,672.01,109194878976,0
1609867349.409849,94.0,6.0,0.0,0.0,100.0,672.01,109472419840,0
1609867350.4118896,93.6,6.4,0.0,0.0,100.0,672.01,109908205568,0
1609867351.413855,95.7,4.3,0.0,0.0,100.0,671.37,109854085120,0
1609867352.416169,95.6,4.4,0.0,0.0,100.0,671.37,109792116736,0
1609867353.4178612,95.6,4.4,0.0,0.0,100.0,671.37,109698404352,0
1609867354.419995,96.0,4.0,0.0,0.0,100.0,671.37,109577580544,0
1609867355.42185,96.9,3.1,0.0,0.0,100.0,671.37,109270667264,0
1609867356.4239678,95.6,4.3,0.0,0.0,100.0,671.26,109250863104,0
1609867357.426985,96.7,3.3,0.0,0.0,100.0,671.26,109325262848,0
1609867358.428902,95.5,4.5,0.0,0.0,100.0,671.26,109642031104,0
1609867359.4310765,95.3,4.7,0.0,0.0,100.0,671.26,109445378048,0
1609867360.4332004,95.4,4.6,0.0,0.0,100.0,671.26,108989808640,0
1609867361.4343352,95.6,4.4,0.0,0.0,100.0,671.8,108616839168,0
1609867362.4364357,96.3,3.6,0.0,0.0,100.0,671.8,108626743296,0
1609867363.4378438,96.2,3.8,0.0,0.0,100.0,671.8,108202586112,0
1609867364.4399474,96.4,3.6,0.0,0.0,100.0,671.8,108050554880,0
1609867365.4418545,96.1,3.9,0.0,0.0,100.0,671.8,107991547904,0
1609867366.4437652,95.7,4.3,0.0,0.0,100.0,672.14,108293169152,0
1609867367.445735,95.2,4.8,0.0,0.0,100.0,672.14,108361314304,0
1609867368.447792,95.8,4.2,0.0,0.0,100.0,672.14,108174610432,0
1609867369.4498458,95.4,4.6,0.0,0.0,100.0,672.14,108132438016,0
1609867370.4515283,95.6,4.4,0.0,0.0,100.0,672.14,108201467904,0
1609867371.4536161,95.6,4.4,0.0,0.0,100.0,672.77,107677208576,0
1609867372.4557796,95.9,4.1,0.0,0.0,100.0,672.77,107642159104,0
1609867373.4578598,96.3,3.7,0.0,0.0,100.0,672.77,107449176064,0
1609867374.46,95.7,4.3,0.0,0.0,100.0,672.77,107548057600,0
1609867375.4618487,95.5,4.5,0.0,0.0,100.0,672.77,108174929920,0
1609867376.4638345,95.9,4.1,0.0,0.0,100.0,673.02,108432805888,0
1609867377.4658463,96.3,3.7,0.0,0.0,100.0,673.02,108465442816,0
1609867378.468809,96.3,3.7,0.0,0.0,100.0,673.02,108174942208,0
1609867379.4709036,95.8,4.2,0.0,0.0,100.0,673.02,108444930048,0
1609867380.4731169,95.4,4.6,0.0,0.0,100.0,673.02,108527742976,0
1609867381.4752073,95.8,4.2,0.0,0.0,100.0,672.62,108389949440,0
1609867382.477375,96.3,3.7,0.0,0.0,100.0,672.62,108569079808,0
1609867383.479563,96.3,3.7,0.0,0.0,100.0,672.62,108454318080,0
1609867384.4816916,96.2,3.8,0.0,0.0,100.0,672.62,108175450112,0
1609867385.4838266,95.7,4.3,0.0,0.0,100.0,672.62,107839930368,0
1609867386.4858553,96.5,3.5,0.0,0.0,100.0,672.25,107498876928,0
1609867387.488018,95.3,4.7,0.0,0.0,100.0,672.25,108372619264,0
1609867388.4898534,96.7,3.3,0.0,0.0,100.0,672.25,108137304064,0
1609867389.4919188,95.8,4.2,0.0,0.0,100.0,672.25,108187840512,0
1609867390.4938514,96.0,4.0,0.0,0.0,100.0,672.25,108758364160,0
1609867391.495939,95.7,4.3,0.0,0.0,100.0,672.15,108722913280,0
1609867392.4978483,96.0,4.0,0.0,0.0,100.0,672.15,108898463744,0
1609867393.500053,96.4,3.6,0.0,0.0,100.0,672.15,108642381824,0
1609867394.5018504,96.7,3.3,0.0,0.0,100.0,672.15,108517220352,0
1609867395.5039992,96.5,3.5,0.0,0.0,100.0,672.15,108604874752,0
1609867396.5058496,95.3,4.7,0.0,0.0,100.0,671.82,109007728640,0
1609867397.5079687,96.4,3.6,0.0,0.0,100.0,671.82,109293285376,0
1609867398.5098457,96.3,3.7,0.0,0.0,100.0,671.82,108966178816,0
1609867399.5119789,94.9,5.1,0.0,0.0,100.0,671.82,109467766784,0
1609867400.5138485,95.5,4.5,0.0,0.0,100.0,671.82,109816197120,0
1609867401.5160494,95.4,4.6,0.0,0.0,100.0,671.43,109741154304,0
1609867402.5178447,96.5,3.5,0.0,0.0,100.0,671.43,109716058112,0
1609867403.5200746,96.2,3.8,0.0,0.0,100.0,671.43,109558202368,0
1609867404.521848,95.5,4.5,0.0,0.0,100.0,671.43,109842604032,0
1609867405.5239792,96.4,3.6,0.0,0.0,100.0,671.43,110061318144,0
1609867406.5258532,96.3,3.7,0.0,0.0,100.0,670.52,110523564032,0
1609867407.5280108,97.1,2.9,0.0,0.0,100.0,670.52,110468116480,0
1609867408.5298479,96.2,3.8,0.0,0.0,100.0,670.52,110423838720,0
1609867409.5319984,96.2,3.8,0.0,0.0,100.0,670.52,110613426176,0
1609867410.5338557,96.6,3.4,0.0,0.0,100.0,670.52,110397730816,0
1609867411.5359762,96.4,3.5,0.0,0.0,100.0,668.87,110576672768,0
1609867412.5378518,96.1,3.9,0.0,0.0,100.0,668.87,111112593408,0
1609867413.5398521,97.4,2.6,0.0,0.0,100.0,668.87,111035371520,0
1609867414.5418463,96.8,3.2,0.0,0.0,100.0,668.87,110509514752,0
1609867415.543961,96.8,3.2,0.0,0.0,100.0,668.87,110073647104,0
1609867416.5458443,96.6,3.4,0.0,0.0,100.0,667.92,109915463680,0
1609867417.547852,94.2,5.8,0.0,0.0,100.0,667.92,110136270848,0
1609867418.5498447,96.0,4.0,0.0,0.0,100.0,667.92,109577314304,0
1609867419.551903,96.4,3.6,0.0,0.0,100.0,667.92,109400109056,0
1609867420.5538478,97.0,3.0,0.0,0.0,100.0,667.92,109474193408,0
1609867421.555877,95.6,4.4,0.0,0.0,100.0,667.21,109453578240,0
1609867422.557865,95.7,4.3,0.0,0.0,100.0,667.21,109525053440,0
1609867423.5600445,96.3,3.7,0.0,0.0,100.0,667.21,109798731776,0
1609867424.5618412,96.5,3.5,0.0,0.0,100.0,667.21,109787271168,0
1609867425.5639217,96.1,3.9,0.0,0.0,100.0,667.21,109923344384,0
1609867426.5658476,96.6,3.4,0.0,0.0,100.0,666.15,109841502208,0
1609867427.5679862,96.8,3.2,0.0,0.0,100.0,666.15,109627305984,0
1609867428.56985,94.8,5.2,0.0,0.0,100.0,666.15,109875126272,0
1609867429.57197,96.3,3.7,0.0,0.0,100.0,666.15,109983948800,0
1609867430.5738523,96.3,3.7,0.0,0.0,100.0,666.15,109994774528,0
1609867431.5760095,96.1,3.9,0.0,0.0,100.0,666.06,109996134400,0
1609867432.5778472,95.9,4.1,0.0,0.0,100.0,666.06,109881999360,0
1609867433.5801685,96.5,3.5,0.0,0.0,100.0,666.06,109712379904,0
1609867434.5818357,97.1,2.9,0.0,0.0,100.0,666.06,109725986816,0
1609867435.583886,96.7,3.3,0.0,0.0,100.0,666.06,109374324736,0
1609867436.5858495,95.7,4.3,0.0,0.0,100.0,665.89,109650198528,0
1609867437.5879848,96.9,3.1,0.0,0.0,100.0,665.89,109916651520,0
1609867438.590145,97.2,2.8,0.0,0.0,100.0,665.89,109831012352,0
1609867439.5923567,95.7,4.3,0.0,0.0,100.0,665.89,110062272512,0
1609867440.5938463,96.4,3.6,0.0,0.0,100.0,665.89,109998100480,0
1609867441.5960925,96.4,3.6,0.0,0.0,100.0,664.94,109910843392,0
1609867442.5978537,95.2,4.8,0.0,0.0,100.0,664.94,110332268544,0
1609867443.6000397,97.5,2.5,0.0,0.0,100.0,664.94,110141317120,0
1609867444.6018603,97.5,2.5,0.0,0.0,100.0,664.94,109686304768,0
