#cpu_count: 36
#total_mem: 202471649280
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1610739348.860717,37.8,4.8,56.7,0.7,43.3,37.4,198183944192,0
1610739349.8619432,44.6,4.6,50.0,0.7,50.0,37.4,197775503360,0
1610739350.863183,45.6,3.5,50.1,0.8,49.9,37.4,197829009408,0
1610739351.8644004,49.3,3.8,46.5,0.4,53.5,36.96,197658501120,0
1610739352.8656387,43.9,5.5,49.7,0.9,50.3,36.96,197616050176,0
1610739353.86692,49.2,4.7,45.8,0.3,54.2,36.96,197784604672,0
1610739354.867835,55.4,3.5,41.0,0.1,59.0,36.96,197705523200,0
1610739355.8690705,51.1,3.0,45.5,0.4,54.5,36.96,197703340032,0
1610739356.870272,44.1,3.2,52.3,0.4,47.7,37.05,197720678400,0
1610739357.8710818,31.2,3.7,64.8,0.3,35.2,37.05,197865652224,0
1610739358.8722372,29.6,3.6,66.8,0.0,33.2,37.05,198027030528,0
1610739359.873298,24.9,3.7,71.0,0.4,29.0,37.05,198390837248,0
1610739360.8743045,40.9,5.2,52.7,1.2,47.3,37.05,198320959488,0
1610739361.8754346,45.8,4.6,49.3,0.3,50.7,37.2,198068281344,0
1610739362.8765938,50.4,5.0,44.6,0.0,55.5,37.2,197763629056,0
1610739363.8775775,57.1,5.6,36.3,1.0,63.7,37.2,197572603904,0
1610739364.878759,58.3,4.7,36.8,0.3,63.2,37.2,197731696640,0
1610739365.8799365,54.8,4.3,40.1,0.8,59.9,37.2,197654982656,0
1610739366.881197,48.7,3.9,46.0,1.4,53.9,37.75,197550714880,0
1610739367.8824337,47.2,3.6,49.0,0.3,51.2,37.75,197829165056,0
1610739368.8836336,43.7,3.2,52.6,0.5,47.3,37.75,198090178560,0
1610739369.8849304,36.4,3.9,59.2,0.4,40.8,37.75,198328471552,0
1610739370.8862066,31.4,4.2,63.6,0.7,36.3,37.75,198173818880,0
1610739371.8874319,41.4,5.0,52.8,0.9,47.2,36.89,198183251968,0
1610739372.8886607,37.6,4.9,57.3,0.3,42.7,36.89,198039068672,0
1610739373.8898394,50.0,4.3,44.3,1.4,55.7,36.89,197753892864,0
1610739374.890978,53.7,3.0,42.9,0.4,57.1,36.89,197993578496,0
1610739375.8921235,49.9,2.7,47.3,0.1,52.7,36.89,198227992576,0
1610739376.8932438,37.1,1.6,61.1,0.3,38.9,36.42,198523613184,0
1610739377.8938868,21.3,2.2,76.5,0.1,23.5,36.42,198887895040,0
1610739378.8945792,12.8,5.2,82.1,0.0,17.9,36.42,198780362752,0
1610739379.8953803,33.2,3.1,63.7,0.0,36.2,36.42,198838317056,0
1610739380.8965833,25.7,2.2,72.1,0.0,27.9,36.42,198819504128,0
1610739381.897734,23.2,3.4,73.4,0.0,26.6,35.5,198837530624,0
1610739382.8988369,34.8,4.4,60.2,0.7,39.8,35.5,198669938688,0
1610739383.89966,41.3,3.6,55.0,0.1,45.0,35.5,198494334976,0
1610739384.9008858,41.6,4.5,52.4,1.5,47.6,35.5,198048333824,0
1610739385.9021664,41.2,3.4,54.3,1.1,45.7,35.5,198196215808,0
1610739386.9034195,49.9,3.1,47.0,0.0,53.0,36.18,198362820608,0
1610739387.904645,50.1,4.3,44.9,0.7,55.1,36.18,198167539712,0
1610739388.9058957,50.5,4.7,44.4,0.4,55.6,36.18,198029766656,0
1610739389.9070873,39.1,4.1,56.6,0.2,43.4,36.18,197786251264,0
1610739390.9082205,45.5,3.9,49.9,0.7,50.1,36.18,198224109568,0
1610739391.9093907,54.2,4.1,41.6,0.0,58.4,36.65,198194327552,0
1610739392.9106112,51.1,4.7,44.1,0.1,56.0,36.65,197942607872,0
1610739393.9118423,50.4,3.4,45.9,0.3,54.0,36.65,197779402752,0
1610739394.9131126,54.6,3.7,41.8,0.0,58.2,36.65,197884301312,0
1610739395.914319,52.7,3.2,43.6,0.5,56.4,36.65,198135853056,0
1610739396.9151657,43.3,4.5,51.5,0.7,48.5,36.76,197906898944,0
1610739397.9160151,43.4,5.4,50.2,1.0,49.8,36.76,197860524032,0
1610739398.9167798,51.8,4.4,43.0,0.8,57.0,36.76,198154186752,0
1610739399.9180443,58.2,3.5,38.3,0.0,61.7,36.76,197967499264,0
1610739400.919294,48.0,2.7,49.0,0.2,51.0,36.76,197956214784,0
1610739401.9204965,46.8,5.3,47.5,0.5,52.5,36.14,197810356224,0
1610739402.9216797,44.3,4.8,50.7,0.2,49.3,36.14,197800579072,0
1610739403.9229517,48.8,2.7,47.9,0.6,52.1,36.14,197884735488,0
1610739404.9240947,46.3,4.9,47.1,1.7,52.9,36.14,197549256704,0
1610739405.924773,42.4,5.2,51.3,1.0,48.7,36.14,197536862208,0
1610739406.9257061,58.8,4.8,36.0,0.4,64.0,36.61,197406785536,0
1610739407.9264655,55.5,4.1,38.3,2.1,61.8,36.61,197241364480,0
1610739408.9277055,54.3,4.6,40.2,0.9,59.7,36.61,197007155200,0
1610739409.9289453,54.7,5.7,39.5,0.1,60.5,36.61,196832346112,0
1610739410.9302206,55.0,5.1,39.7,0.2,60.3,36.61,197039673344,0
1610739411.9314523,51.4,2.8,44.3,1.5,55.7,37.12,197301137408,0
1610739412.9326847,44.6,5.5,49.6,0.4,50.4,37.12,197289390080,0
1610739413.9339623,47.5,6.6,45.1,0.8,54.9,37.12,197375774720,0
1610739414.9352643,67.6,7.2,25.0,0.1,75.0,37.12,196968108032,0
1610739415.9364128,72.1,5.2,22.4,0.3,77.6,37.12,196601700352,0
1610739416.937672,81.6,5.0,12.4,1.0,87.6,37.67,196406083584,0
1610739417.9389343,77.2,5.0,17.2,0.5,82.8,37.67,196884410368,0
1610739418.939911,79.7,4.7,15.6,0.0,84.4,37.67,196751650816,0
1610739419.940746,67.9,5.1,26.7,0.4,73.4,37.67,197043277824,0
1610739420.9420147,45.8,3.0,50.7,0.5,49.3,37.67,196974358528,0
1610739421.943249,36.2,4.3,58.5,1.0,41.5,37.29,197687005184,0
1610739422.944395,29.5,5.3,65.2,0.0,34.8,37.29,198199607296,0
1610739423.9455612,33.0,3.7,63.3,0.0,36.7,37.29,198320517120,0
1610739424.9468038,34.9,3.7,60.8,0.6,39.2,37.29,198398783488,0
1610739425.9480124,39.3,2.3,58.1,0.3,41.9,37.29,198407118848,0
1610739426.9491677,34.4,4.4,60.0,1.2,40.0,37.03,198580568064,0
1610739427.9502914,36.5,4.6,58.4,0.5,41.6,37.03,198132895744,0
1610739428.9514265,47.5,3.7,47.5,1.2,52.5,37.03,197965357056,0
1610739429.9526784,48.1,3.3,48.2,0.4,51.8,37.03,197606961152,0
1610739430.9539745,46.6,2.8,49.6,0.9,50.4,37.03,197391806464,0
1610739431.9551992,42.4,3.9,52.9,0.7,47.0,38.47,198468751360,0
1610739432.9564393,40.4,4.0,54.8,0.8,45.2,38.47,198282502144,0
1610739433.9576669,41.2,4.9,53.5,0.4,46.5,38.47,198393823232,0
1610739434.958849,48.6,4.6,46.8,0.0,53.2,38.47,197992148992,0
1610739435.960077,47.6,3.7,48.2,0.5,51.8,38.47,198098575360,0
1610739436.961283,36.4,3.3,59.5,0.8,40.5,37.39,198084685824,0
1610739437.9624727,34.4,3.7,61.3,0.7,38.8,37.39,198547021824,0
1610739438.9636104,41.6,3.6,53.7,1.2,46.2,37.39,198489698304,0
1610739439.964692,41.5,5.5,52.7,0.3,47.3,37.39,198140370944,0
1610739440.9654036,46.1,6.2,46.7,1.1,53.3,37.39,197800435712,0
1610739441.9664493,55.0,5.1,38.7,1.3,61.5,37.84,197136908288,0
1610739442.967429,50.6,5.9,42.9,0.6,57.0,37.84,197058301952,0
1610739443.9686518,45.4,4.5,49.7,0.4,50.3,37.84,196889210880,0
1610739444.9698803,53.7,5.9,40.2,0.2,59.8,37.84,197445685248,0
1610739445.9710512,46.9,4.7,48.3,0.1,51.7,37.84,197899411456,0
1610739446.9722786,41.8,2.8,55.3,0.0,44.6,37.37,198049390592,0
1610739447.9734583,35.9,3.3,60.3,0.4,39.7,37.37,198584684544,0
1610739448.9746294,31.8,4.7,63.4,0.1,36.7,37.37,198414647296,0
1610739449.9758828,43.7,4.3,51.4,0.6,48.5,37.37,198271115264,0
1610739450.9770596,52.3,4.9,41.9,0.9,58.1,37.37,198062833664,0
1610739451.9779623,64.0,5.0,30.9,0.1,69.1,37.58,197453250560,0
1610739452.9792264,53.7,3.0,43.0,0.3,57.0,37.58,197613010944,0
1610739453.9801462,38.3,3.8,57.3,0.6,42.7,37.58,197310275584,0
1610739454.9813926,35.4,5.4,58.3,0.8,41.7,37.58,197861519360,0
1610739455.9825346,43.5,4.9,50.6,1.0,49.5,37.58,197917302784,0
1610739456.9838605,54.4,5.0,39.3,1.3,60.7,37.86,197732904960,0
1610739457.9851835,51.8,3.0,44.7,0.5,55.3,37.86,197691949056,0
1610739458.986552,51.8,3.7,43.9,0.5,56.2,37.86,197431513088,0
1610739459.9878871,52.6,4.1,43.0,0.3,56.9,37.86,197687926784,0
1610739460.9892302,58.8,2.7,37.7,0.8,62.3,37.86,197779660800,0
1610739461.9905303,46.7,5.4,47.4,0.6,52.7,38.03,197392076800,0
1610739462.9913063,48.9,4.9,45.5,0.8,54.4,38.03,197307002880,0
1610739463.9924955,54.7,4.8,40.4,0.1,59.6,38.03,197525336064,0
1610739464.9938545,57.4,4.5,38.0,0.1,62.0,38.03,197193396224,0
1610739465.9951823,66.4,5.2,27.8,0.5,72.2,38.03,197094359040,0
1610739466.9964309,58.8,2.5,38.1,0.6,61.9,38.27,197239246848,0
1610739467.9978476,48.8,5.2,45.2,0.8,54.8,38.27,196896473088,0
1610739468.9992423,47.3,4.5,47.8,0.4,52.2,38.27,196911144960,0
1610739470.0005422,57.1,3.5,39.4,0.1,60.6,38.27,197078532096,0
1610739471.0019681,50.9,3.6,44.4,1.2,55.6,38.27,197329645568,0
1610739472.0033286,45.6,3.5,50.7,0.2,49.4,38.33,197384392704,0
1610739473.0046859,42.3,3.9,52.7,1.1,47.3,38.33,197693288448,0
1610739474.0060375,41.7,2.1,56.0,0.2,44.0,38.33,197926690816,0
1610739475.0073647,41.0,3.4,55.3,0.2,44.7,38.33,198132506624,0
1610739476.008721,38.9,3.7,57.3,0.0,42.7,38.33,198361092096,0
1610739477.0100665,36.6,2.3,60.9,0.2,39.1,37.42,198273064960,0
1610739478.0114052,26.6,2.1,71.3,0.1,28.7,37.42,198033018880,0
1610739479.0126944,23.1,4.6,71.5,0.7,28.5,37.42,198334992384,0
1610739480.013894,29.5,4.7,65.6,0.2,34.4,37.42,198259154944,0
1610739481.0151029,31.8,4.5,62.8,0.9,37.2,37.42,198135496704,0
1610739482.0163724,35.9,4.7,59.2,0.2,40.8,37.3,198072582144,0
1610739483.01761,41.6,5.2,52.1,1.2,47.9,37.3,197669806080,0
1610739484.0188918,52.1,6.3,41.6,0.1,58.5,37.3,197431607296,0
1610739485.0202413,60.4,5.6,33.9,0.1,66.1,37.3,197282660352,0
1610739486.0214937,64.3,6.1,29.3,0.3,70.7,37.3,197060608000,0
1610739487.0227883,53.5,5.0,41.4,0.1,58.6,37.36,197025845248,0
1610739488.0240035,56.0,4.8,38.1,1.1,61.9,37.36,197188980736,0
1610739489.0252225,47.8,2.5,48.8,0.8,51.2,37.36,197645217792,0
1610739490.02646,47.5,4.0,48.0,0.6,52.1,37.36,198069784576,0
1610739491.0276518,39.6,5.5,54.4,0.4,45.5,37.36,197707784192,0
1610739492.02886,41.7,4.8,53.2,0.3,46.8,36.93,197701128192,0
1610739493.0300746,54.1,3.4,41.9,0.7,58.1,36.93,197863452672,0
1610739494.0313332,54.1,3.3,42.4,0.2,57.6,36.93,198002606080,0
1610739495.0326488,47.0,4.6,48.3,0.2,51.8,36.93,197829816320,0
1610739496.033819,39.4,4.5,55.9,0.2,44.1,36.93,197610557440,0
1610739497.0349622,41.9,3.9,53.3,1.0,46.7,36.22,197974290432,0
1610739498.0356767,47.0,5.9,46.9,0.2,53.1,36.22,198021861376,0
1610739499.0363853,47.6,4.0,48.1,0.4,52.0,36.22,198074208256,0
1610739500.037588,60.0,2.7,36.4,0.9,63.6,36.22,198133387264,0
1610739501.0387042,52.3,3.1,43.8,0.7,56.2,36.22,197978243072,0
1610739502.0399191,38.4,5.2,55.4,1.0,44.6,36.44,197758828544,0
1610739503.0411272,43.5,4.6,51.1,0.8,48.9,36.44,198110494720,0
1610739504.0418892,48.4,4.1,46.7,0.7,53.3,36.44,198190239744,0
1610739505.0430255,45.9,3.9,49.6,0.6,50.4,36.44,197982945280,0
1610739506.0442314,50.5,7.5,41.6,0.4,58.4,36.44,197631913984,0
1610739507.0452516,58.0,4.4,37.5,0.1,62.5,36.56,197469179904,0
1610739508.0461617,59.5,5.7,34.6,0.3,65.4,36.56,197587410944,0
1610739509.0473652,54.4,3.6,41.6,0.3,58.4,36.56,197504753664,0
1610739510.048581,50.4,5.3,42.9,1.3,57.0,36.56,197781872640,0
1610739511.0492804,41.4,3.9,54.3,0.3,45.7,36.56,197965185024,0
1610739512.0501795,46.8,3.8,48.9,0.5,51.1,36.12,198123970560,0
1610739513.0513356,45.5,5.8,48.3,0.4,51.7,36.12,198214684672,0
1610739514.052517,47.3,4.6,47.3,0.8,52.7,36.12,197960290304,0
1610739515.0536883,44.4,4.3,50.5,0.8,49.4,36.12,198201004032,0
1610739516.054907,47.9,3.3,48.1,0.7,51.9,36.12,198056275968,0
1610739517.056111,36.7,4.1,58.2,1.0,41.8,36.11,198079782912,0
1610739518.0573108,30.6,3.6,65.5,0.4,34.5,36.11,198083026944,0
1610739519.0585651,42.5,4.7,52.2,0.7,48.0,36.11,198221185024,0
1610739520.0597143,40.3,5.3,53.9,0.5,46.0,36.11,198168920064,0
1610739521.0608506,37.6,5.9,56.3,0.2,43.7,36.11,197777072128,0
1610739522.061658,50.3,4.7,43.2,1.9,56.8,35.94,197603524608,0
1610739523.06273,44.9,3.2,49.9,1.9,50.1,35.94,197603201024,0
1610739524.0639656,44.8,2.9,51.9,0.4,48.1,35.94,197905608704,0
1610739525.0651863,33.0,2.9,63.4,0.6,36.6,35.94,198176686080,0
1610739526.0664608,28.5,3.1,68.3,0.1,31.8,35.94,198183636992,0
1610739527.0677354,34.1,2.7,62.2,1.0,37.7,34.74,198536650752,0
1610739528.0690417,32.8,3.9,63.2,0.1,36.8,34.74,198422487040,0
1610739529.070313,30.0,3.6,66.4,0.0,33.7,34.74,198188171264,0
1610739530.0715296,35.1,3.6,60.8,0.5,39.2,34.74,198533685248,0
1610739531.072659,41.7,4.9,52.2,1.2,47.8,34.74,198205820928,0
1610739532.0738382,49.1,3.5,47.3,0.1,52.7,34.44,198256074752,0
1610739533.0745685,41.4,3.3,54.4,0.9,45.7,34.44,198171770880,0
1610739534.0757477,37.6,4.3,58.0,0.1,41.9,34.44,198311723008,0
1610739535.0769026,29.0,2.7,67.6,0.6,32.4,34.44,198431916032,0
1610739536.0780547,34.8,2.9,61.2,1.0,38.8,34.44,198463115264,0
1610739537.079167,36.9,2.2,60.1,0.9,39.9,34.09,198637137920,0
1610739538.0803587,30.3,3.7,64.9,1.0,35.1,34.09,198238810112,0
1610739539.0814855,31.3,4.9,62.7,1.0,37.2,34.09,198060548096,0
1610739540.0826979,47.6,4.0,47.6,0.9,52.6,34.09,197928587264,0
1610739541.083818,43.5,3.6,52.2,0.7,47.7,34.09,197763813376,0
1610739542.0850718,42.3,4.5,53.0,0.2,47.0,33.84,197895950336,0
1610739543.08632,47.4,4.2,48.2,0.1,51.7,33.84,197918232576,0
1610739544.0874908,48.2,5.7,45.9,0.1,54.1,33.84,197766909952,0
1610739545.0882323,61.1,5.6,32.6,0.7,67.4,33.84,197659234304,0
1610739546.0890603,67.1,4.2,28.2,0.5,71.8,33.84,197477888000,0
1610739547.090323,59.5,3.8,36.5,0.2,63.4,35.69,197436248064,0
1610739548.091584,57.5,2.3,38.9,1.3,61.1,35.69,197599772672,0
1610739549.0928745,55.8,4.9,38.2,1.0,61.8,35.69,197561675776,0
1610739550.0940785,41.4,3.9,54.6,0.1,45.4,35.69,197455855616,0
1610739551.095209,50.2,3.2,45.8,0.8,54.2,35.88,197712355328,0
1610739552.0963683,51.3,3.8,44.2,0.8,55.8,35.88,198139699200,0
1610739553.0974824,39.9,2.7,57.2,0.2,42.8,35.88,198265188352,0
1610739554.0986433,42.3,3.2,54.2,0.3,45.9,35.88,198541742080,0
1610739555.0993612,36.2,4.8,58.5,0.5,41.4,35.88,198284492800,0
1610739556.1005769,37.5,5.4,56.3,0.7,43.7,34.93,198038745088,0
1610739557.1017852,41.1,4.8,53.1,1.0,46.9,34.93,197579517952,0
1610739558.103002,45.4,3.8,50.3,0.5,49.7,34.93,197680975872,0
1610739559.1037955,45.8,4.4,49.6,0.3,50.4,34.93,197769338880,0
1610739560.1047816,40.3,6.0,52.4,1.2,47.6,34.93,197707485184,0
1610739561.105937,47.3,4.2,47.8,0.7,52.2,34.61,197733421056,0
1610739562.1071508,44.3,3.0,52.6,0.1,47.4,34.61,198019395584,0
1610739563.1084065,36.6,3.6,59.4,0.4,40.6,34.61,198217175040,0
1610739564.1096337,30.5,4.7,64.2,0.7,35.8,34.61,198298808320,0
1610739565.1108057,38.0,5.9,56.0,0.1,44.0,34.61,198162489344,0
1610739566.1120377,57.7,5.5,36.5,0.3,63.5,35.45,197599350784,0
1610739567.1132708,61.7,3.8,33.9,0.5,66.1,35.45,197417320448,0
1610739568.1144235,69.6,4.3,25.9,0.2,74.2,35.45,197310373888,0
1610739569.115596,61.8,4.8,33.4,0.0,66.4,35.45,197256810496,0
1610739570.1169178,59.6,4.0,36.1,0.4,63.9,35.45,197395722240,0
1610739571.1181934,48.9,3.7,46.6,0.8,53.4,34.69,197718929408,0
1610739572.1194782,50.1,4.0,45.0,0.9,55.0,34.69,198069387264,0
1610739573.1205788,49.7,5.3,44.9,0.1,55.1,34.69,197923983360,0
1610739574.121739,43.2,4.7,51.8,0.3,48.2,34.69,197516079104,0
1610739575.122959,40.6,4.6,54.3,0.4,45.6,34.69,197912301568,0
1610739576.124154,47.6,5.4,46.0,0.9,54.0,35.03,198014214144,0
1610739577.1253598,41.0,4.8,53.8,0.3,46.2,35.03,197979713536,0
1610739578.1261022,39.5,4.0,56.2,0.3,43.8,35.03,197509570560,0
1610739579.1273165,36.5,4.3,57.7,1.5,42.3,35.03,197682651136,0
1610739580.1285806,41.4,5.0,53.3,0.3,46.7,35.03,197909798912,0
1610739581.1298647,44.6,2.6,52.4,0.4,47.6,35.19,198059831296,0
1610739582.1310666,49.6,3.5,46.4,0.5,53.6,35.19,198293229568,0
1610739583.1322427,37.4,5.6,56.9,0.2,43.1,35.19,197926387712,0
1610739584.1334283,34.7,4.0,61.3,0.1,38.8,35.19,197988376576,0
1610739585.1344683,44.6,6.6,48.8,0.0,51.2,35.19,198011387904,0
1610739586.1352687,54.3,3.6,42.1,0.1,57.9,36.54,197898854400,0
1610739587.1363118,61.8,4.5,33.4,0.4,66.6,36.54,197639393280,0
1610739588.1375833,48.4,4.4,46.7,0.5,53.3,36.54,197552234496,0
1610739589.1387908,45.1,4.4,50.1,0.4,49.9,36.54,197741518848,0
1610739590.1395845,38.5,3.7,57.0,0.8,43.0,36.54,197916729344,0
1610739591.1407583,48.9,4.7,45.7,0.7,54.3,35.69,197808975872,0
1610739592.1419547,48.1,3.5,48.3,0.1,51.7,35.69,197917093888,0
1610739593.1427584,45.1,3.3,51.6,0.0,48.4,35.69,198008610816,0
1610739594.1438954,47.2,5.8,46.6,0.4,53.4,35.69,197842857984,0
1610739595.1451356,58.8,4.6,36.2,0.4,63.8,35.69,197396443136,0
1610739596.1464314,61.2,3.7,35.1,0.0,65.0,35.8,197173813248,0
1610739597.1477165,56.3,5.8,37.5,0.5,62.4,35.8,196874117120,0
1610739598.1489477,49.5,3.9,45.9,0.7,54.1,35.8,197516128256,0
1610739599.1501656,44.7,3.8,50.4,1.1,49.6,35.8,197775237120,0
1610739600.1514368,39.8,4.3,55.7,0.1,44.3,35.8,198200365056,0
1610739601.1526296,39.1,4.8,55.5,0.6,44.5,35.49,198145581056,0
1610739602.1537933,45.1,4.0,50.4,0.5,49.6,35.49,198085390336,0
1610739603.1549792,46.6,2.2,50.5,0.7,49.5,35.49,198067605504,0
1610739604.1557171,33.9,3.4,62.7,0.0,37.3,35.49,198155096064,0
1610739605.1569386,32.3,4.5,63.0,0.2,37.0,35.49,198139977728,0
1610739606.1580982,36.5,4.2,59.2,0.1,40.8,34.89,198088007680,0
1610739607.1592557,42.6,5.6,51.4,0.4,48.6,34.89,197712089088,0
1610739608.1604927,52.3,5.5,41.6,0.6,58.3,34.89,197466435584,0
1610739609.161781,61.9,5.8,31.8,0.5,68.2,34.89,197230370816,0
1610739610.1630313,66.5,4.5,28.9,0.2,71.2,34.89,196970082304,0
1610739611.1641843,56.3,5.5,37.4,0.9,62.6,35.22,197012250624,0
1610739612.165373,72.2,5.6,21.7,0.6,78.3,35.22,197051531264,0
1610739613.166614,69.4,5.1,24.9,0.6,75.2,35.22,197091328000,0
1610739614.1675992,57.9,5.5,36.3,0.3,63.6,35.22,196798894080,0
1610739615.1687944,65.8,5.2,28.1,0.9,71.9,35.22,197097955328,0
1610739616.1695282,47.2,4.6,47.5,0.7,52.4,35.45,197553516544,0
1610739617.1707146,41.1,5.4,53.2,0.3,46.8,35.45,197398679552,0
1610739618.171909,42.5,4.5,53.0,0.0,47.0,35.45,197746069504,0
1610739619.173103,47.0,3.8,47.5,1.7,52.5,35.45,197852049408,0
1610739620.1743584,45.8,3.6,49.5,1.2,50.6,35.45,197873430528,0
1610739621.1756089,43.3,5.0,51.1,0.6,48.8,35.81,197761064960,0
1610739622.1768622,41.2,7.0,50.0,1.7,50.0,35.81,197234921472,0
1610739623.1781116,49.7,6.4,43.7,0.2,56.3,35.81,197051228160,0
1610739624.1790273,59.4,4.2,35.9,0.5,64.1,35.81,196969316352,0
1610739625.1798184,62.7,4.2,32.7,0.4,67.3,35.81,197580091392,0
1610739626.1810217,48.0,4.9,47.0,0.1,53.0,35.18,197395132416,0
1610739627.1822398,56.3,4.1,38.5,1.1,61.6,35.18,197698105344,0
1610739628.183428,51.8,4.6,43.0,0.6,57.0,35.18,197663485952,0
1610739629.1847157,46.7,4.3,48.7,0.3,51.3,35.18,197759098880,0
1610739630.1859343,57.4,4.7,37.8,0.0,62.2,35.18,197746376704,0
1610739631.187028,51.4,5.1,43.5,0.0,56.5,35.49,197687279616,0
1610739632.1881828,53.8,5.3,40.3,0.6,59.7,35.49,197675724800,0
1610739633.189023,63.7,4.1,32.1,0.1,67.9,35.49,197651296256,0
1610739634.1902826,59.6,5.8,34.4,0.3,65.6,35.49,197581942784,0
1610739635.1915264,63.6,3.5,32.4,0.5,67.6,35.49,197322604544,0
1610739636.1927176,60.3,5.0,34.4,0.4,65.7,35.85,197350301696,0
1610739637.1939325,47.2,4.3,48.5,0.1,51.5,35.85,197257814016,0
1610739638.1950285,44.1,5.1,50.3,0.5,49.7,35.85,197682118656,0
1610739639.1963048,49.1,4.0,46.8,0.1,53.2,35.85,198003093504,0
1610739640.1975715,51.4,2.9,45.6,0.1,54.3,35.85,198340775936,0
1610739641.198713,41.7,2.5,55.5,0.3,44.5,34.74,198120132608,0
1610739642.1998568,34.8,4.0,61.2,0.1,38.7,34.74,198152769536,0
1610739643.2010293,34.0,4.4,60.8,0.9,39.2,34.74,198238048256,0
1610739644.2022192,39.0,5.3,55.4,0.3,44.6,34.74,198002896896,0
1610739645.2033641,52.6,5.4,41.1,0.8,58.9,34.74,197931700224,0
1610739646.2045176,52.8,4.4,42.1,0.7,57.9,34.92,197630832640,0
1610739647.2056456,49.6,6.9,42.3,1.2,57.7,34.92,197150867456,0
1610739648.2068112,55.6,5.2,37.9,1.3,62.1,34.92,197053042688,0
1610739649.2075627,53.1,4.2,41.6,1.2,58.4,34.92,197235208192,0
1610739650.2088578,41.4,4.7,53.5,0.4,46.5,34.92,197064855552,0
1610739651.2101161,45.8,5.7,47.6,0.9,52.4,34.69,197460324352,0
1610739652.2108781,41.8,4.1,53.3,0.7,46.7,34.69,197550706688,0
1610739653.2117374,53.0,5.0,41.7,0.3,58.3,34.69,197670739968,0
1610739654.2129903,58.0,5.1,36.4,0.4,63.5,34.69,197671301120,0
1610739655.2142868,52.3,2.0,45.4,0.3,54.6,34.69,197809643520,0
1610739656.2155359,41.9,2.7,55.0,0.4,45.0,36.24,198020915200,0
1610739657.2167647,33.1,5.2,60.8,0.9,39.2,36.24,198040903680,0
1610739658.2180533,40.1,5.1,54.8,0.0,45.2,36.24,197670289408,0
1610739659.2193618,39.5,3.1,57.3,0.1,42.6,36.24,197695483904,0
1610739660.2206295,49.0,3.6,46.6,0.7,53.4,36.24,197732397056,0
1610739661.2218409,43.6,4.5,51.3,0.6,48.7,36.54,197800542208,0
1610739662.222973,52.1,5.2,41.5,1.1,58.5,36.54,197537005568,0
1610739663.224184,43.5,4.6,51.5,0.4,48.5,36.54,197523587072,0
1610739664.2254379,46.6,3.1,50.0,0.4,50.0,36.54,197549744128,0
1610739665.2263105,53.0,3.0,43.9,0.1,56.1,36.54,197843828736,0
1610739666.2274604,48.1,3.1,48.0,0.8,52.0,36.65,197726756864,0
1610739667.2287095,42.1,4.2,53.0,0.7,47.0,36.65,197815087104,0
1610739668.229956,49.2,3.6,47.1,0.1,52.9,36.65,197707018240,0
1610739669.2311997,40.1,2.6,56.5,0.8,43.6,36.65,197868548096,0
1610739670.2325084,49.1,5.2,45.6,0.1,54.4,36.65,197884702720,0
1610739671.233824,54.0,4.1,41.8,0.0,58.2,37.48,197671677952,0
1610739672.2350023,59.9,4.2,35.8,0.1,64.3,37.48,197417947136,0
1610739673.23615,65.2,4.7,29.6,0.5,70.4,37.48,197431193600,0
1610739674.2373078,67.0,7.4,24.4,1.2,75.6,37.48,196745134080,0
1610739675.2385159,60.4,5.3,34.3,0.0,65.8,37.48,196516204544,0
1610739676.2394307,67.3,2.4,29.4,0.9,70.5,37.6,197120954368,0
1610739677.2406616,51.1,2.5,45.2,1.2,54.8,37.6,197415084032,0
1610739678.2419786,52.0,6.3,41.0,0.7,59.0,37.6,197495750656,0
1610739679.2431953,44.3,4.6,50.9,0.2,49.1,37.6,197319221248,0
1610739680.244422,45.9,3.0,50.3,0.7,49.6,37.6,196932911104,0
1610739681.2456892,48.0,3.6,47.1,1.3,52.9,37.32,197634719744,0
1610739682.2468452,36.0,3.7,59.6,0.7,40.4,37.32,197990199296,0
1610739683.2480783,36.3,3.4,59.6,0.7,40.4,37.32,197981798400,0
1610739684.2492187,33.0,3.6,63.2,0.2,36.8,37.32,198062698496,0
1610739685.2498894,37.5,4.2,57.6,0.7,42.4,37.32,198203453440,0
1610739686.2506092,40.9,3.0,55.5,0.6,44.6,36.57,198253268992,0
1610739687.251789,36.5,2.5,60.9,0.1,39.0,36.57,198214479872,0
1610739688.2530322,39.3,2.4,57.2,1.2,42.8,36.57,198435385344,0
1610739689.2538192,39.8,3.4,55.7,1.0,44.3,36.57,198199922688,0
1610739690.2551193,44.4,5.0,49.8,0.8,50.2,36.57,197912907776,0
1610739691.2564652,52.6,4.0,42.0,1.4,58.0,35.88,197386407936,0
1610739692.2577903,58.5,3.2,38.0,0.2,62.0,35.88,197173112832,0
1610739693.258586,49.8,3.6,46.3,0.3,53.7,35.88,197088768000,0
1610739694.2597532,47.1,4.7,48.1,0.2,51.8,35.88,197248278528,0
1610739695.2604828,43.1,5.2,50.6,1.0,49.4,35.88,197511073792,0
1610739696.2615001,49.8,5.3,44.1,0.9,55.9,36.93,197552586752,0
1610739697.2626457,53.4,4.8,41.5,0.2,58.6,36.93,197583794176,0
