workloadID, workload argument, tFC, tVM, start time
0,2500000,4848,1011,1600947806
0,1000000,4177,283,1600947807
0,2500000,4829,1017,1600947811
0,8500000,9559,5719,1600947806
0,8500000,9756,5744,1600947807
0,2500000,4842,1012,1600947815
0,2500000,4758,1012,1600947815
0,5500000,6910,3117,1600947816
0,7000000,8330,4439,1600947816
0,2500000,4805,1010,1600947820
0,7000000,8112,4305,1600947817
0,2500000,4827,1046,1600947821
0,1000000,4088,282,1600947824
0,8500000,9476,5655,1600947819
0,5500000,7000,3062,1600947823
0,7000000,8266,4357,1600947822
0,2500000,4830,1011,1600947827
0,4000000,5793,1954,1600947826
0,7000000,8092,4299,1600947827
0,5500000,6861,3059,1600947829
0,1000000,4156,283,1600947832
0,7000000,8180,4368,1600947829
0,7000000,8116,4317,1600947833
0,4000000,5838,2019,1600947837
0,4000000,5732,2018,1600947840
0,7000000,8126,4299,1600947840
0,2500000,4836,1011,1600947847
0,1000000,4107,283,1600947851
0,2500000,4866,1012,1600947852
0,5500000,6938,3124,1600947853
0,4000000,5766,2019,1600947860
0,8500000,9508,5662,1600947858
0,2500000,4826,1011,1600947863
0,8500000,9667,5737,1600947861
0,7000000,8157,4332,1600947863
0,5500000,7066,3134,1600947864
0,4000000,5729,1970,1600947866
0,1000000,4272,282,1600947867
0,2500000,4837,1025,1600947867
0,5500000,6915,3112,1600947865
0,4000000,5724,1954,1600947868
0,7000000,8381,4440,1600947865
0,2500000,4771,1011,1600947870
0,2500000,4793,1010,1600947870
0,8500000,9573,5683,1600947867
0,7000000,8091,4299,1600947869
0,7000000,8174,4298,1600947870
0,1000000,4092,283,1600947876
0,2500000,4836,1024,1600947877
0,4000000,5855,1954,1600947877
0,2500000,4819,1011,1600947880
0,2500000,4807,1012,1600947883
0,1000000,4068,283,1600947885
0,8500000,9445,5660,1600947883
0,5500000,6925,3124,1600947891
0,2500000,4815,1011,1600947898
0,7000000,8131,4304,1600947901
0,8500000,9476,5670,1600947901
0,8500000,9428,5659,1600947901
0,7000000,8272,4367,1600947907
0,1000000,4143,283,1600947912
0,5500000,6945,3135,1600947910
0,7000000,8035,4305,1600947909
0,2500000,4804,1021,1600947912
0,4000000,5916,1992,1600947912
0,8500000,9608,5799,1600947909
0,4000000,5723,1955,1600947914
0,4000000,5785,1955,1600947915
0,5500000,6970,3124,1600947916
0,5500000,6891,3112,1600947919
0,4000000,5757,2011,1600947921
0,1000000,4030,283,1600947923
0,8500000,9597,5794,1600947920
0,5500000,6851,3060,1600947923
0,4000000,5783,1955,1600947924
0,4000000,5832,1954,1600947926
0,1000000,4100,283,1600947932
0,1000000,4195,283,1600947932
0,7000000,8204,4373,1600947929
0,1000000,3998,283,1600947935
0,8500000,9406,5654,1600947931
0,5500000,6996,3127,1600947934
0,4000000,6046,2097,1600947941
0,7000000,8069,4300,1600947939
0,2500000,4828,1011,1600947946
0,8500000,9504,5718,1600947941
0,8500000,9473,5714,1600947943
0,2500000,4831,1010,1600947949
0,5500000,6930,3067,1600947948
0,5500000,7015,3065,1600947948
0,7000000,8199,4360,1600947948
0,8500000,9515,5702,1600947946
0,7000000,8217,4425,1600947951
0,1000000,4102,283,1600947956
0,4000000,5742,2012,1600947955
0,5500000,6888,3123,1600947955
0,5500000,6946,3059,1600947959
0,8500000,9555,5692,1600947959
0,1000000,4122,283,1600947968
0,8500000,9486,5718,1600947963
0,5500000,6997,3117,1600947967
0,4000000,5777,2009,1600947969
0,8500000,9537,5718,1600947970
0,8500000,9525,5716,1600947975
0,8500000,9453,5720,1600947976
0,8500000,9465,5705,1600947976
0,2500000,4810,1011,1600947983
0,2500000,4874,1011,1600947984
0,7000000,8123,4307,1600947980
0,5500000,6908,3099,1600947985
0,5500000,6795,3059,1600947986
0,8500000,9515,5709,1600947983
0,8500000,9445,5657,1600947983
0,5500000,6895,3060,1600947986
0,1000000,4095,282,1600947989
0,1000000,4084,283,1600947993
0,7000000,8343,4430,1600947990
0,4000000,5769,1955,1600947995
0,2500000,4853,1011,1600947996
0,1000000,4123,340,1600947997
0,1000000,4098,283,1600947999
0,1000000,4067,282,1600948000
0,1000000,4173,283,1600948001
0,8500000,9473,5657,1600947998
0,1000000,4082,283,1600948003
0,2500000,4841,1011,1600948003
0,1000000,4083,283,1600948006
0,8500000,9597,5794,1600948002
0,2500000,4856,1010,1600948008
0,7000000,8357,4441,1600948005
0,2500000,4835,1011,1600948013
0,8500000,9466,5653,1600948009
0,5500000,6896,3114,1600948013
0,8500000,9409,5670,1600948011
0,4000000,5754,1954,1600948018
0,7000000,8248,4365,1600948017
0,5500000,6842,3059,1600948022
0,7000000,8188,4382,1600948021
0,8500000,9474,5660,1600948020
0,7000000,8142,4365,1600948029
0,4000000,5803,1975,1600948031
0,8500000,9732,5809,1600948033
0,8500000,9595,5672,1600948037
0,8500000,9518,5722,1600948039
0,8500000,9451,5667,1600948040
0,4000000,5784,1955,1600948047
0,8500000,9532,5722,1600948046
0,4000000,5764,1954,1600948050
0,4000000,5749,1955,1600948052
0,5500000,7049,3114,1600948051
0,5500000,6986,3192,1600948052
0,4000000,5725,1954,1600948054
0,4000000,5896,1954,1600948054
0,7000000,8237,4397,1600948054
0,1000000,4096,282,1600948059
0,4000000,5800,1972,1600948060
0,7000000,8094,4300,1600948058
0,2500000,4941,1011,1600948062
0,5500000,6976,3096,1600948061
0,1000000,4155,283,1600948064
0,4000000,5787,1955,1600948062
0,8500000,9489,5656,1600948060
0,7000000,8094,4314,1600948062
0,4000000,5825,2011,1600948065
0,2500000,4845,1011,1600948067
0,1000000,4001,290,1600948069
0,1000000,4543,282,1600948068
0,8500000,9533,5709,1600948067
0,8500000,9578,5669,1600948070
0,2500000,4986,1101,1600948075
0,1000000,4168,282,1600948076
0,5500000,6961,3121,1600948074
0,4000000,5816,1978,1600948075
0,5500000,6848,3066,1600948075
0,4000000,6264,2080,1600948077
0,8500000,9462,5662,1600948075
0,8500000,9442,5703,1600948076
0,1000000,4103,283,1600948084
0,8500000,9457,5673,1600948079
0,8500000,9567,5715,1600948079
0,1000000,4157,283,1600948085
0,4000000,5866,2003,1600948083
0,1000000,4074,283,1600948087
0,5500000,7002,3074,1600948086
0,7000000,8099,4299,1600948087
0,2500000,4778,1012,1600948091
0,7000000,8243,4486,1600948089
0,1000000,4108,282,1600948096
0,5500000,6908,3125,1600948095
0,2500000,4798,1011,1600948100
0,4000000,5838,1954,1600948102
0,5500000,6953,3073,1600948101
0,4000000,5936,2004,1600948103
0,1000000,3995,283,1600948106
0,2500000,4753,1011,1600948106
0,2500000,4783,1011,1600948107
0,2500000,4831,1086,1600948107
0,8500000,9483,5721,1600948105
0,5500000,6970,3061,1600948108
0,7000000,8281,4424,1600948106
0,8500000,9434,5656,1600948106
0,4000000,5752,1955,1600948111
0,4000000,5785,2001,1600948112
0,5500000,6860,3061,1600948111
0,7000000,8577,4422,1600948110
0,4000000,5850,1954,1600948113
0,4000000,5717,1954,1600948113
0,1000000,4112,283,1600948116
0,7000000,8139,4316,1600948118
0,7000000,8088,4298,1600948120
0,2500000,4867,1068,1600948124
0,2500000,4827,1018,1600948125
0,5500000,6871,3067,1600948124
0,1000000,4108,321,1600948133
0,1000000,4179,282,1600948135
0,2500000,5002,1022,1600948134
0,7000000,7996,4305,1600948135
0,1000000,4139,282,1600948140
0,8500000,9597,5781,1600948135
0,1000000,4115,283,1600948143
0,1000000,4074,283,1600948143
0,7000000,8259,4400,1600948141
0,4000000,5704,1954,1600948146
0,7000000,8118,4305,1600948144
0,8500000,9593,5666,1600948149
0,1000000,4238,282,1600948155
0,8500000,9516,5708,1600948150
0,1000000,4048,283,1600948156
0,7000000,8118,4307,1600948153
0,1000000,4076,283,1600948157
0,5500000,6856,3060,1600948158
0,2500000,4809,1011,1600948160
0,8500000,9661,5784,1600948155
0,2500000,4785,1011,1600948163
0,7000000,8183,4341,1600948160
0,1000000,4126,282,1600948166
0,1000000,4177,283,1600948169
0,4000000,5941,1955,1600948168
0,2500000,5055,1017,1600948169
0,1000000,4121,283,1600948171
0,5500000,6861,3059,1600948168
0,4000000,5839,1954,1600948169
0,4000000,5827,2030,1600948175
0,4000000,5813,1961,1600948177
0,7000000,8118,4300,1600948175
0,5500000,6818,3060,1600948177
0,1000000,4112,283,1600948180
0,7000000,8179,4326,1600948179
0,4000000,5958,1955,1600948182
0,5500000,6918,3115,1600948184
0,8500000,9551,5714,1600948183
0,7000000,8096,4357,1600948186
0,2500000,4828,1011,1600948190
0,4000000,5875,1953,1600948192
0,8500000,9678,5732,1600948188
0,4000000,5758,1960,1600948192
0,1000000,4136,282,1600948194
0,7000000,8124,4299,1600948192
0,5500000,6850,3062,1600948193
0,1000000,4195,282,1600948197
0,2500000,4839,1011,1600948199
0,5500000,6929,3060,1600948197
0,7000000,8158,4362,1600948198
0,7000000,8073,4305,1600948200
0,7000000,8072,4353,1600948203
0,7000000,8254,4370,1600948205
0,2500000,4799,1011,1600948210
0,4000000,5790,1954,1600948211
0,2500000,4787,1011,1600948214
0,8500000,9623,5760,1600948209
0,7000000,8230,4350,1600948212
0,8500000,9782,5813,1600948215
0,4000000,5689,1961,1600948221
0,4000000,5805,1986,1600948222
0,4000000,5879,1980,1600948222
0,7000000,8058,4299,1600948221
0,2500000,4915,1011,1600948224
0,2500000,4890,1054,1600948224
0,2500000,4754,1011,1600948227
0,1000000,4032,283,1600948232
0,8500000,9501,5724,1600948230
0,5500000,6941,3070,1600948233
0,1000000,4152,283,1600948236
0,4000000,5711,1955,1600948235
0,2500000,4925,1012,1600948237
0,2500000,4875,1011,1600948239
0,5500000,6853,3060,1600948238
0,4000000,5788,1967,1600948240
0,5500000,6877,3122,1600948239
0,7000000,8195,4314,1600948250
0,4000000,5846,1954,1600948253
0,8500000,9627,5660,1600948251
0,1000000,4143,282,1600948256
0,2500000,4812,1011,1600948258
0,1000000,4093,283,1600948261
0,8500000,9491,5730,1600948257
0,7000000,8091,4376,1600948258
0,1000000,4057,283,1600948263
0,5500000,6939,3061,1600948261
0,1000000,4126,282,1600948266
0,1000000,4098,283,1600948266
0,5500000,6878,3061,1600948264
0,1000000,4198,283,1600948267
0,7000000,8145,4301,1600948264
0,7000000,8191,4300,1600948264
0,1000000,4252,333,1600948269
0,8500000,9548,5721,1600948264
0,5500000,6828,3061,1600948267
0,8500000,9593,5766,1600948264
0,2500000,4812,1034,1600948273
0,7000000,8158,4349,1600948271
0,2500000,4888,1010,1600948276
0,1000000,4095,283,1600948277
0,7000000,8098,4311,1600948275
0,1000000,4001,282,1600948285
0,1000000,4014,282,1600948287
0,7000000,8100,4298,1600948284
0,8500000,9516,5678,1600948283
0,7000000,8151,4349,1600948285
0,8500000,9537,5721,1600948284
0,2500000,4861,1011,1600948290
0,4000000,5785,1972,1600948293
0,8500000,9466,5698,1600948291
0,5500000,6853,3060,1600948293
0,4000000,5733,1955,1600948295
0,4000000,5822,2013,1600948296
0,7000000,8207,4320,1600948295
0,1000000,4098,282,1600948300
0,4000000,6172,1956,1600948298
0,1000000,4172,283,1600948302
0,8500000,9532,5656,1600948298
0,5500000,6921,3122,1600948301
0,2500000,4860,1011,1600948303
0,8500000,9461,5654,1600948299
0,7000000,8165,4349,1600948301
0,8500000,9473,5701,1600948303
0,4000000,5806,1955,1600948307
0,8500000,9598,5706,1600948307
0,8500000,9495,5711,1600948307
0,4000000,5830,2004,1600948312
0,2500000,4809,1011,1600948315
0,1000000,4189,284,1600948317
0,8500000,9542,5667,1600948313
0,7000000,8167,4351,1600948315
0,7000000,8199,4300,1600948316
0,2500000,4900,1072,1600948321
0,1000000,4086,283,1600948322
0,5500000,7083,3135,1600948320
0,5500000,6924,3102,1600948320
0,7000000,8186,4386,1600948319
0,4000000,5867,2074,1600948324
0,4000000,5754,1968,1600948325
0,2500000,4918,1011,1600948327
0,5500000,6883,3060,1600948325
0,2500000,4780,1011,1600948332
0,4000000,5893,2015,1600948331
0,5500000,6934,3184,1600948332
0,1000000,4086,282,1600948336
0,2500000,4836,1011,1600948335
0,2500000,4766,1011,1600948336
0,7000000,8100,4362,1600948333
0,1000000,4076,283,1600948339
0,1000000,4108,283,1600948339
0,7000000,8091,4301,1600948335
0,2500000,4880,1011,1600948339
0,2500000,4831,1011,1600948340
0,1000000,4093,283,1600948342
0,4000000,5961,1977,1600948344
0,5500000,6983,3066,1600948343
0,2500000,4803,1011,1600948346
0,7000000,8119,4305,1600948343
0,5500000,6995,3091,1600948348
0,4000000,5907,1983,1600948350
0,5500000,6873,3111,1600948351
0,2500000,4815,1011,1600948354
0,1000000,4085,283,1600948356
0,8500000,9455,5662,1600948351
0,4000000,5981,2081,1600948356
0,4000000,5790,1955,1600948357
0,4000000,5780,1955,1600948358
0,1000000,4000,282,1600948360
0,7000000,8049,4301,1600948356
0,7000000,8177,4340,1600948358
0,5500000,6986,3108,1600948360
0,8500000,9670,5858,1600948360
0,4000000,5769,1955,1600948366
0,2500000,4858,1018,1600948369
0,1000000,4183,283,1600948371
0,4000000,5748,1961,1600948372
0,4000000,5768,1954,1600948373
0,7000000,8235,4360,1600948372
0,7000000,8186,4348,1600948372
0,2500000,4857,1011,1600948376
0,2500000,4826,1011,1600948379
0,2500000,4843,1011,1600948380
0,8500000,9615,5815,1600948376
0,8500000,9474,5654,1600948379
0,5500000,6873,3060,1600948382
0,2500000,4842,1022,1600948384
0,8500000,9467,5704,1600948383
0,8500000,9457,5705,1600948386
0,1000000,4054,283,1600948393
0,4000000,5721,1961,1600948392
0,2500000,4919,1011,1600948396
0,7000000,8152,4298,1600948393
0,8500000,9505,5721,1600948391
0,1000000,4071,283,1600948402
0,5500000,6901,3067,1600948399
0,2500000,4792,1011,1600948404
0,5500000,6846,3060,1600948402
0,8500000,9647,5845,1600948400
0,1000000,4299,283,1600948406
0,2500000,4965,1029,1600948406
0,4000000,5813,1955,1600948407
0,2500000,5238,1043,1600948408
0,2500000,4764,1010,1600948409
0,4000000,5896,2084,1600948409
0,7000000,8248,4304,1600948407
0,2500000,4858,1011,1600948412
0,2500000,4910,1047,1600948413
0,7000000,8229,4307,1600948411
0,4000000,5870,1954,1600948414
0,4000000,5744,1954,1600948415
0,4000000,5888,2003,1600948415
0,7000000,8087,4306,1600948413
0,8500000,9561,5668,1600948412
0,7000000,8071,4300,1600948414
0,5500000,6753,3060,1600948417
0,7000000,8134,4335,1600948416
0,1000000,4261,282,1600948423
0,7000000,8118,4307,1600948420
0,4000000,5708,1954,1600948423
0,5500000,6939,3120,1600948423
0,7000000,8418,4421,1600948422
0,8500000,9444,5709,1600948424
0,8500000,9962,5698,1600948426
0,4000000,5908,2002,1600948432
0,4000000,5777,1960,1600948432
0,4000000,5778,1956,1600948432
0,4000000,5702,1960,1600948432
0,5500000,6846,3065,1600948433
0,8500000,9445,5678,1600948430
0,7000000,8207,4299,1600948432
0,2500000,4825,1012,1600948438
0,1000000,4133,282,1600948440
0,2500000,4873,1086,1600948442
0,8500000,9520,5732,1600948440
0,5500000,6966,3107,1600948444
0,8500000,9507,5730,1600948443
0,4000000,5809,1968,1600948447
0,1000000,4066,283,1600948450
0,8500000,9595,5790,1600948445
0,8500000,9464,5655,1600948446
0,7000000,8115,4346,1600948447
0,5500000,6862,3061,1600948449
0,4000000,5881,1954,1600948454
0,7000000,8166,4354,1600948452
0,8500000,9565,5754,1600948452
0,1000000,4000,283,1600948458
0,2500000,5161,1024,1600948457
0,5500000,6953,3087,1600948456
0,7000000,8116,4307,1600948457
0,7000000,8168,4338,1600948458
0,7000000,8111,4333,1600948459
0,7000000,8251,4346,1600948459
0,8500000,9520,5660,1600948458
0,5500000,6896,3100,1600948463
0,5500000,7011,3178,1600948463
0,4000000,5802,2004,1600948465
0,1000000,4058,283,1600948469
0,4000000,5833,2002,1600948467
0,7000000,8077,4350,1600948465
0,1000000,4055,283,1600948470
0,1000000,4074,283,1600948472
0,2500000,4867,1011,1600948471
0,8500000,9511,5681,1600948469
0,7000000,8137,4345,1600948471
0,1000000,4116,283,1600948476
0,1000000,4172,283,1600948476
0,8500000,9601,5655,1600948471
0,4000000,6024,2072,1600948476
0,4000000,5751,1955,1600948478
0,4000000,5757,1954,1600948478
0,1000000,4111,283,1600948481
0,1000000,4134,282,1600948484
0,5500000,6950,3113,1600948484
0,1000000,4070,283,1600948491
0,2500000,4835,1011,1600948490
0,2500000,4819,1012,1600948491
0,2500000,4825,1018,1600948492
0,2500000,4780,1024,1600948493
0,2500000,4775,1011,1600948495
0,4000000,5673,1962,1600948496
0,7000000,8293,4348,1600948496
0,4000000,5813,1954,1600948502
0,1000000,4071,283,1600948504
0,7000000,8181,4314,1600948501
0,7000000,8083,4315,1600948501
0,8500000,9467,5655,1600948500
0,5500000,6934,3061,1600948505
0,7000000,8060,4300,1600948506
0,7000000,8191,4340,1600948508
0,7000000,8201,4357,1600948508
0,2500000,4793,1011,1600948511
0,1000000,4212,283,1600948513
0,7000000,8213,4349,1600948510
0,5500000,6972,3061,1600948513
0,4000000,5784,1978,1600948515
0,5500000,6893,3066,1600948514
0,5500000,6853,3066,1600948516
0,4000000,5764,1972,1600948524
0,8500000,9474,5667,1600948524
0,2500000,4792,1011,1600948529
0,1000000,4057,283,1600948531
0,7000000,8161,4352,1600948527
0,7000000,8151,4347,1600948531
0,2500000,4770,1011,1600948535
0,7000000,8253,4422,1600948534
0,2500000,4926,1011,1600948538
0,8500000,9706,5853,1600948540
0,4000000,5760,1954,1600948544
0,8500000,9438,5655,1600948543
0,2500000,4833,1016,1600948548
0,4000000,5744,2008,1600948547
0,1000000,4081,283,1600948551
0,2500000,4820,1011,1600948552
0,8500000,9477,5655,1600948549
0,2500000,4946,1012,1600948557
0,7000000,8127,4299,1600948554
0,1000000,4076,283,1600948558
0,4000000,5797,1960,1600948557
0,1000000,4094,283,1600948561
0,1000000,4153,283,1600948561
0,7000000,8274,4301,1600948558
0,4000000,5797,1956,1600948561
0,4000000,5752,1955,1600948562
0,2500000,4865,1012,1600948564
0,7000000,8125,4313,1600948562
0,4000000,5842,1993,1600948564
0,4000000,5862,2012,1600948564
0,4000000,5851,1954,1600948566
0,5500000,6951,3067,1600948566
0,7000000,8141,4348,1600948567
0,5500000,6931,3112,1600948571
0,5500000,6865,3066,1600948571
0,8500000,9572,5706,1600948572
0,1000000,4066,283,1600948579
0,2500000,4888,1010,1600948580
0,4000000,5739,1954,1600948580
0,8500000,9470,5655,1600948577
0,7000000,8171,4380,1600948579
0,8500000,9452,5655,1600948578
0,8500000,9510,5654,1600948578
0,5500000,6858,3113,1600948583
0,1000000,4021,283,1600948586
0,1000000,4135,283,1600948588
0,1000000,4055,283,1600948588
0,4000000,5768,1954,1600948589
0,7000000,8119,4307,1600948588
0,2500000,4784,1011,1600948591
0,1000000,4146,283,1600948593
0,8500000,9547,5726,1600948588
0,1000000,4212,283,1600948593
0,5500000,6806,3061,1600948593
0,7000000,8256,4347,1600948592
0,2500000,4808,1024,1600948596
0,1000000,4095,283,1600948600
0,2500000,4815,1011,1600948599
0,7000000,8090,4314,1600948597
0,2500000,4916,1011,1600948602
0,1000000,4054,283,1600948605
0,1000000,4141,283,1600948605
0,7000000,8033,4300,1600948602
0,4000000,5771,2011,1600948605
0,8500000,9475,5660,1600948602
0,5500000,6875,3061,1600948610
0,4000000,5777,2007,1600948612
0,7000000,8189,4344,1600948612
0,1000000,4114,282,1600948617
0,8500000,9577,5707,1600948614
0,8500000,9517,5702,1600948614
0,1000000,4150,283,1600948620
0,2500000,4848,1011,1600948620
0,8500000,9561,5726,1600948620
0,2500000,4808,1012,1600948627
0,7000000,8133,4309,1600948628
0,4000000,5744,1954,1600948632
0,8500000,9446,5661,1600948629
0,1000000,4120,282,1600948634
0,8500000,9522,5654,1600948631
0,7000000,8162,4350,1600948635
0,2500000,4765,1011,1600948643
0,7000000,8119,4354,1600948643
0,5500000,6862,3059,1600948645
0,4000000,5751,1967,1600948647
0,8500000,9604,5742,1600948644
0,1000000,4116,282,1600948652
0,7000000,8144,4351,1600948650
0,4000000,5740,1961,1600948652
0,2500000,4786,1011,1600948654
0,7000000,8067,4298,1600948653
0,2500000,4914,1067,1600948657
0,1000000,4123,283,1600948666
0,2500000,4855,1011,1600948665
0,2500000,4840,1011,1600948667
0,4000000,5770,1954,1600948670
0,4000000,5855,1954,1600948670
0,2500000,4813,1012,1600948674
0,4000000,5799,1954,1600948674
0,2500000,4867,1068,1600948677
0,2500000,4829,1011,1600948677
0,8500000,9581,5687,1600948674
0,1000000,4091,282,1600948681
0,5500000,7074,3165,1600948678
0,5500000,7027,3180,1600948678
0,7000000,8114,4306,1600948678
0,7000000,8187,4337,1600948679
0,1000000,4042,283,1600948687
0,8500000,9497,5701,1600948681
0,5500000,7116,3119,1600948684
0,4000000,5764,1955,1600948686
0,1000000,4081,283,1600948689
0,5500000,6852,3060,1600948690
0,5500000,6922,3060,1600948690
0,7000000,8219,4307,1600948689
0,7000000,9219,4413,1600948690
0,7000000,8246,4318,1600948691
0,4000000,5754,1954,1600948694
0,4000000,7351,1967,1600948695
0,4000000,5773,1954,1600948697
0,7000000,9020,4298,1600948695
0,7000000,9296,4321,1600948695
0,5500000,10397,3177,1600948695
0,5500000,7838,3172,1600948700
0,1000000,4144,283,1600948704
0,1000000,4115,283,1600948704
0,7000000,8048,4356,1600948701
0,5500000,6843,3085,1600948705
0,7000000,8101,4318,1600948706
0,4000000,5823,2009,1600948709
0,7000000,8213,4299,1600948707
0,8500000,9599,5773,1600948706
0,8500000,9586,5773,1600948710
0,8500000,9628,5817,1600948712
0,7000000,8116,4330,1600948714
0,8500000,9501,5694,1600948713
0,7000000,8080,4298,1600948716
0,4000000,5739,1955,1600948719
0,7000000,8198,4299,1600948717
0,5500000,6899,3111,1600948720
0,5500000,6932,3061,1600948722
0,5500000,6854,3061,1600948724
0,4000000,5846,1953,1600948726
0,7000000,8161,4349,1600948725
0,1000000,4082,282,1600948731
0,4000000,5788,2010,1600948732
0,1000000,4063,283,1600948735
0,5500000,6845,3061,1600948733
0,1000000,4156,283,1600948736
0,1000000,4093,283,1600948738
0,1000000,4190,283,1600948740
0,2500000,4943,1066,1600948740
0,2500000,4772,1011,1600948743
0,5500000,6925,3061,1600948741
0,4000000,5842,1956,1600948745
0,4000000,5930,2030,1600948745
0,2500000,4893,1011,1600948748
0,4000000,5776,1968,1600948748
0,4000000,5870,1989,1600948749
0,5500000,7007,3097,1600948748
0,7000000,8183,4348,1600948747
0,5500000,6889,3123,1600948750
0,5500000,6839,3060,1600948753
0,4000000,5736,1954,1600948756
0,5500000,6968,3114,1600948755
0,5500000,6810,3060,1600948756
0,7000000,8145,4335,1600948758
0,5500000,7023,3078,1600948762
0,4000000,5748,1960,1600948764
0,1000000,4064,283,1600948768
0,4000000,5759,1968,1600948768
0,2500000,4833,1011,1600948770
0,1000000,4050,282,1600948771
0,2500000,4863,1025,1600948773
0,2500000,4839,1011,1600948775
0,5500000,6827,3066,1600948777
0,8500000,9612,5722,1600948775
0,5500000,6857,3102,1600948779
0,1000000,4161,282,1600948782
0,8500000,9564,5655,1600948778
0,2500000,4818,1011,1600948784
0,7000000,8091,4361,1600948782
0,1000000,4087,283,1600948788
0,4000000,5850,1955,1600948787
0,5500000,6888,3060,1600948786
0,4000000,5855,1961,1600948788
0,4000000,5818,2008,1600948788
0,5500000,6965,3097,1600948788
0,5500000,6816,3097,1600948791
0,7000000,8054,4334,1600948791
0,1000000,4063,283,1600948800
0,8500000,9619,5786,1600948794
0,8500000,9506,5703,1600948795
0,1000000,4115,283,1600948802
0,1000000,4150,283,1600948803
0,4000000,5803,1954,1600948802
0,5500000,6854,3059,1600948802
0,8500000,9594,5773,1600948799
0,7000000,8219,4340,1600948805
0,1000000,4109,283,1600948812
0,1000000,4088,283,1600948816
0,2500000,4771,1011,1600948820
0,5500000,6933,3072,1600948819
0,8500000,9661,5756,1600948821
0,4000000,5821,1960,1600948828
0,4000000,5796,1954,1600948830
0,7000000,8118,4359,1600948830
0,1000000,4057,283,1600948834
0,7000000,8149,4342,1600948830
0,4000000,5728,1954,1600948834
0,7000000,8128,4298,1600948832
0,8500000,9418,5667,1600948833
0,2500000,4815,1064,1600948840
0,7000000,8124,4299,1600948840
0,1000000,4201,337,1600948845
0,4000000,5775,2002,1600948845
0,1000000,4079,283,1600948848
0,2500000,4859,1010,1600948848
0,4000000,5791,1954,1600948848
0,5500000,6849,3060,1600948849
0,4000000,5689,1955,1600948850
0,7000000,8157,4343,1600948852
0,4000000,5749,1954,1600948858
0,5500000,6896,3060,1600948857
0,7000000,8154,4351,1600948858
0,5500000,6832,3060,1600948861
0,1000000,4127,283,1600948864
0,2500000,4907,1011,1600948864
0,2500000,4776,1016,1600948864
0,8500000,9821,5699,1600948861
0,4000000,6440,1956,1600948866
0,2500000,4804,1011,1600948868
0,4000000,5789,1960,1600948867
0,2500000,4950,1010,1600948869
0,1000000,3935,282,1600948870
0,5500000,7241,3067,1600948868
0,1000000,4068,283,1600948872
0,8500000,9439,5657,1600948866
0,8500000,9635,5701,1600948867
0,2500000,4789,1011,1600948875
0,8500000,9965,5668,1600948870
0,1000000,4067,282,1600948877
0,8500000,9453,5668,1600948873
0,2500000,4892,1011,1600948878
0,1000000,4166,283,1600948880
0,7000000,8190,4334,1600948877
0,8500000,9593,5778,1600948875
0,5500000,6817,3062,1600948883
0,5500000,6813,3059,1600948886
0,8500000,9559,5788,1600948885
0,2500000,4817,1011,1600948891
0,8500000,9720,5824,1600948888
0,1000000,4055,283,1600948895
0,1000000,4068,283,1600948895
0,2500000,4818,1011,1600948896
0,7000000,8291,4424,1600948893
0,8500000,9544,5695,1600948895
0,5500000,6892,3102,1600948899
0,1000000,4027,283,1600948903
0,5500000,6907,3060,1600948900
0,2500000,4863,1062,1600948903
0,7000000,8134,4347,1600948904
0,8500000,9637,5823,1600948904
0,7000000,8067,4299,1600948908
0,1000000,4322,283,1600948914
0,2500000,4805,1011,1600948916
0,1000000,4107,283,1600948918
0,5500000,6943,3112,1600948916
0,7000000,8183,4299,1600948915
0,8500000,9512,5686,1600948914
0,7000000,8093,4298,1600948916
0,7000000,8203,4333,1600948916
0,4000000,5722,1955,1600948919
0,4000000,5794,1994,1600948920
0,4000000,5740,1968,1600948921
0,7000000,8121,4353,1600948924
0,1000000,4114,283,1600948928
0,4000000,5772,1955,1600948928
0,7000000,8112,4300,1600948926
0,2500000,4787,1011,1600948929
0,4000000,5811,1954,1600948929
0,7000000,8204,4350,1600948929
0,2500000,4943,1011,1600948935
0,1000000,4173,358,1600948936
0,4000000,5877,2001,1600948936
0,5500000,6881,3077,1600948936
0,2500000,4728,1011,1600948939
0,4000000,5784,1997,1600948940
0,5500000,6849,3066,1600948944
0,5500000,6936,3110,1600948945
0,7000000,8156,4344,1600948945
0,2500000,4879,1011,1600948953
0,7000000,8180,4299,1600948951
0,7000000,8070,4299,1600948952
0,4000000,5715,1954,1600948956
0,8500000,9446,5685,1600948952
0,8500000,9516,5700,1600948953
0,5500000,6829,3059,1600948957
0,8500000,9511,5727,1600948955
0,4000000,5804,2001,1600948961
0,5500000,6872,3074,1600948960
0,1000000,4096,282,1600948964
0,5500000,7036,3106,1600948963
0,5500000,6981,3177,1600948963
0,4000000,5730,1954,1600948966
0,7000000,8182,4331,1600948963
0,1000000,4200,293,1600948969
0,2500000,4765,1011,1600948971
0,4000000,5874,1955,1600948970
0,5500000,7006,3067,1600948972
0,2500000,4814,1011,1600948975
0,4000000,5794,1955,1600948974
0,5500000,7117,3186,1600948974
0,7000000,8152,4300,1600948975
0,4000000,5730,1954,1600948982
0,7000000,8086,4306,1600948980
0,8500000,9497,5661,1600948980
0,8500000,9706,5845,1600948980
0,7000000,8177,4299,1600948984
0,8500000,9501,5655,1600948983
