workloadID, workload argument, tFC, tVM, start time
2,160,13168,8692,1607462561
2,40,6541,2457,1607462568
1,10,4251,135,1607462571
2,40,6599,2247,1607462570
2,40,6308,2241,1607462570
2,20,5364,1316,1607462572
2,160,12562,8516,1607462565
2,40,8255,1761,1607462570
1,1,4103,0,1607462575
1,128,4138,0,1607462575
2,40,5633,1476,1607462574
1,2048,7868,0,1607462572
0,8500000,9715,5718,1607462571
0,1000000,4127,282,1607462577
1,1,3908,40,1607462578
1,10,5684,0,1607462579
1,512,5473,0,1607462580
1,128,3799,0,1607462582
1,256,8241,0,1607462579
0,5500000,6962,3061,1607462580
1,10,3943,119,1607462584
0,2500000,4838,1019,1607462585
1,1,3916,0,1607462588
0,7000000,8255,4347,1607462584
0,7000000,8191,4326,1607462585
0,1000000,4321,284,1607462590
0,5500000,7370,3102,1607462587
2,10,4609,586,1607462589
1,4096,3939,0,1607462591
1,256,9028,0,1607462586
2,160,9537,5725,1607462586
2,20,4877,927,1607462593
0,8500000,9929,5741,1607462589
0,4000000,6205,1988,1607462593
0,2500000,5182,1016,1607462594
0,5500000,7794,3104,1607462595
2,10,5293,684,1607462598
2,10,5598,800,1607462599
1,1024,5605,0,1607462599
0,8500000,10031,5802,1607462595
1,4096,5109,0,1607462600
0,8500000,10008,5846,1607462595
2,40,6911,2406,1607462599
0,1000000,5394,332,1607462600
0,2500000,5337,1070,1607462601
1,128,5038,0,1607462602
1,2048,5477,0,1607462601
2,320,17147,13105,1607462590
1,2048,6011,0,1607462601
1,256,4180,0,1607462603
0,1000000,5422,342,1607462602
1,4096,14539,0,1607462593
2,80,8547,4267,1607462600
0,7000000,9138,4448,1607462601
0,1000000,4290,286,1607462606
0,7000000,11495,4358,1607462602
2,160,11487,6587,1607462602
2,320,17924,14068,1607462596
1,128,9927,0,1607462604
2,40,5946,1660,1607462609
1,10,4089,122,1607462611
2,40,5542,1522,1607462610
1,10,4043,119,1607462613
2,20,4817,855,1607462613
0,2500000,4937,1014,1607462613
0,5500000,6968,3074,1607462611
0,7000000,8231,4327,1607462611
2,20,4787,826,1607462614
0,2500000,4858,1016,1607462615
0,1000000,4108,285,1607462616
1,10,4095,123,1607462616
0,8500000,9494,5729,1607462614
2,80,7836,3877,1607462617
2,80,8067,4118,1607462618
1,1024,6516,0,1607462625
0,2500000,7851,1046,1607462623
0,8500000,11693,5832,1607462620
0,5500000,8296,3306,1607462626
0,5500000,8400,3347,1607462625
2,10,6472,1008,1607462628
0,7000000,8820,4651,1607462626
1,1024,13369,0,1607462621
2,320,19176,15145,1607462616
0,1000000,7088,314,1607462630
2,10,10454,850,1607462627
1,1024,4984,0,1607462635
0,7000000,9823,4487,1607462630
2,160,14346,10044,1607462625
0,7000000,9515,4555,1607462632
2,320,22050,17471,1607462620
1,2048,4530,0,1607462640
0,1000000,4608,291,1607462641
1,512,14860,0,1607462631
0,4000000,6765,1993,1607462639
2,160,14817,10454,1607462633
2,320,23651,19657,1607462625
0,7000000,9018,4500,1607462640
2,40,6676,2344,1607462643
2,160,14803,8920,1607462636
0,7000000,9278,4382,1607462642
1,1,3943,0,1607462648
2,320,20820,16345,1607462633
1,1,3902,0,1607462650
0,5500000,7204,3172,1607462647
0,5500000,6995,3125,1607462647
1,1024,8961,0,1607462646
2,20,4916,973,1607462650
2,40,5537,1550,1607462650
0,8500000,9778,5719,1607462646
0,8500000,9538,5797,1607462650
2,40,6114,2068,1607462655
2,160,10390,6211,1607462652
1,1,3989,0,1607462659
0,1000000,4266,286,1607462659
2,20,5103,994,1607462658
1,128,4140,0,1607462660
1,1024,3960,0,1607462660
1,1024,4034,0,1607462661
1,1,3935,0,1607462662
1,256,9593,0,1607462656
1,10,4023,123,1607462663
2,20,5094,900,1607462663
2,320,15672,11654,1607462655
0,8500000,9755,5724,1607462661
0,8500000,9636,5725,1607462662
0,7000000,8311,4369,1607462666
2,40,6673,2674,1607462668
0,5500000,7258,3202,1607462669
2,80,8648,4703,1607462668
0,2500000,6288,1060,1607462671
0,1000000,4474,292,1607462673
0,7000000,8881,4577,1607462669
2,10,5675,987,1607462673
1,2048,8078,0,1607462673
1,1,7369,0,1607462674
1,2048,15395,0,1607462666
1,10,6497,219,1607462676
0,4000000,8707,2139,1607462677
2,160,19526,12028,1607462672
2,10,13577,1397,1607462679
0,8500000,16117,6430,1607462676
2,320,26120,21289,1607462666
0,4000000,15342,2243,1607462679
2,320,26785,22050,1607462667
2,160,18126,13292,1607462676
2,10,15192,1036,1607462680
1,128,18152,0,1607462677
2,80,19945,5985,1607462677
0,5500000,16285,3292,1607462681
0,1000000,16875,418,1607462681
2,10,18821,884,1607462679
1,512,11455,0,1607462686
1,2048,19567,0,1607462678
2,320,26452,21531,1607462673
1,256,16876,0,1607462682
1,256,16799,0,1607462685
1,4096,17955,0,1607462683
0,8500000,18987,7186,1607462682
0,2500000,14727,1108,1607462687
2,10,12363,935,1607462688
0,7000000,19468,4738,1607462684
1,1024,15245,0,1607462688
0,4000000,13100,2173,1607462691
1,4096,16428,0,1607462688
1,512,12650,0,1607462692
2,10,12492,1204,1607462692
0,7000000,15665,4569,1607462689
2,320,30337,20209,1607462677
0,7000000,13034,4783,1607462694
1,128,8575,0,1607462699
1,512,6854,0,1607462701
2,160,17714,9657,1607462691
0,7000000,13903,4662,1607462695
1,128,22882,0,1607462686
2,10,6253,981,1607462704
0,7000000,12075,4694,1607462698
1,10,7586,886,1607462703
2,160,19227,9948,1607462692
0,4000000,7385,2100,1607462703
0,2500000,5985,1235,1607462705
2,20,7151,1480,1607462706
1,10,5823,153,1607462708
2,80,14978,5192,1607462700
0,7000000,9720,4584,1607462707
2,10,6027,1007,1607462711
2,320,29052,19532,1607462689
0,8500000,10649,6197,1607462708
0,4000000,8395,2145,1607462712
0,1000000,4677,297,1607462716
2,10,5834,858,1607462715
0,8500000,10369,6159,1607462711
2,40,7001,2725,1607462716
2,160,14422,10037,1607462709
0,7000000,10555,4603,1607462713
1,512,4236,0,1607462720
0,1000000,4313,286,1607462720
1,128,10834,0,1607462714
0,1000000,4517,287,1607462721
1,1024,30632,0,1607462695
2,40,6836,2185,1607462719
2,320,25139,18601,1607462701
1,128,4216,0,1607462723
2,320,21111,16794,1607462708
1,128,5134,0,1607462725
0,8500000,10698,5874,1607462720
0,4000000,5972,1960,1607462726
1,512,4987,0,1607462728
1,512,4790,0,1607462728
0,8500000,10586,5684,1607462722
1,512,10050,0,1607462723
1,1024,10697,0,1607462723
1,1,5794,786,1607462729
0,4000000,7267,2025,1607462728
1,512,5232,0,1607462730
2,80,7629,3627,1607462727
0,8500000,9921,5859,1607462726
2,80,8487,4242,1607462730
0,8500000,11248,5848,1607462729
0,7000000,9177,4499,1607462732
1,10,6096,0,1607462736
0,7000000,9008,4517,1607462733
1,1,4881,0,1607462738
2,160,12916,9009,1607462730
2,80,8945,4963,1607462735
0,4000000,7220,2043,1607462737
0,1000000,4420,342,1607462740
0,5500000,8053,3206,1607462738
2,40,7117,2082,1607462739
2,160,13256,8936,1607462733
2,10,4851,574,1607462742
2,320,19719,15760,1607462727
0,5500000,8052,3091,1607462739
1,512,13223,0,1607462734
0,8500000,10193,5768,1607462740
1,2048,4023,0,1607462747
2,160,9314,5381,1607462744
0,1000000,4168,283,1607462750
1,128,8422,0,1607462746
0,4000000,5873,1954,1607462750
0,5500000,6991,3070,1607462749
1,1,3928,41,1607462752
0,2500000,4892,1022,1607462753
1,256,4337,0,1607462755
1,2048,8468,0,1607462752
2,10,4794,770,1607462757
0,5500000,7059,3138,1607462755
2,20,5914,1510,1607462758
2,20,5779,1516,1607462758
0,1000000,4595,289,1607462761
1,10,7247,189,1607462762
2,80,10113,5840,1607462761
0,7000000,11253,4517,1607462761
1,2048,10301,0,1607462763
0,5500000,10553,3363,1607462763
2,10,10055,1143,1607462764
0,8500000,13362,6309,1607462762
2,20,13426,2045,1607462766
2,320,27128,18817,1607462753
0,5500000,15150,3325,1607462767
2,320,29387,22636,1607462756
2,160,21780,14106,1607462764
2,80,19074,7658,1607462768
2,320,30706,23821,1607462757
0,2500000,17524,1119,1607462771
1,10,19484,2369,1607462771
0,7000000,20456,5007,1607462771
1,256,19280,0,1607462773
2,80,20798,6249,1607462771
2,320,30706,25838,1607462762
2,160,23343,13422,1607462769
0,5500000,19674,3251,1607462774
1,256,23568,0,1607462770
0,2500000,14107,1513,1607462780
1,1024,23578,0,1607462771
1,512,19265,0,1607462776
1,2048,21450,0,1607462774
2,160,27198,11951,1607462771
0,2500000,6934,1113,1607462792
2,80,17894,5684,1607462782
1,256,14966,0,1607462785
0,7000000,22361,4724,1607462778
2,20,18586,3115,1607462782
1,10,14860,4579,1607462787
0,7000000,22486,5122,1607462780
0,2500000,13836,1202,1607462788
2,320,34091,23810,1607462769
1,1,14629,2892,1607462792
0,4000000,18497,2133,1607462788
1,128,23965,0,1607462782
1,1024,11945,0,1607462794
1,256,18213,0,1607462789
2,20,11144,1904,1607462796
1,256,16710,0,1607462791
2,160,27884,12042,1607462784
0,8500000,18240,6442,1607462793
1,2048,16348,0,1607462796
0,8500000,24019,6156,1607462789
2,40,13561,2902,1607462799
1,128,12548,0,1607462800
1,4096,28305,0,1607462785
2,320,39559,21732,1607462775
0,8500000,16406,6230,1607462800
2,80,17345,6763,1607462799
2,320,34574,21828,1607462782
2,10,15065,985,1607462806
1,1024,23629,0,1607462799
2,80,18075,6004,1607462805
0,4000000,13276,2142,1607462812
2,160,22451,11591,1607462804
2,80,13402,5568,1607462813
0,7000000,15623,5596,1607462811
1,512,19633,0,1607462808
2,80,21001,5332,1607462808
0,4000000,17160,2082,1607462812
2,320,33711,21252,1607462796
0,2500000,16926,1145,1607462813
0,7000000,18971,4707,1607462811
0,8500000,19112,6451,1607462811
0,1000000,16061,1399,1607462814
2,320,30840,21308,1607462799
1,4096,21255,0,1607462811
1,2048,21739,0,1607462811
0,5500000,17573,3434,1607462815
1,128,23547,0,1607462809
2,40,10190,1932,1607462823
2,10,10740,731,1607462822
0,1000000,14668,440,1607462818
0,7000000,18419,4592,1607462815
1,128,18763,0,1607462814
2,10,13890,766,1607462820
0,7000000,14393,4739,1607462819
1,10,13958,185,1607462821
2,160,19859,7576,1607462815
2,10,9322,1056,1607462826
1,256,18594,0,1607462817
2,80,19473,3908,1607462817
0,1000000,7521,284,1607462829
2,40,16279,2240,1607462820
0,1000000,8000,284,1607462828
0,8500000,12303,6096,1607462824
1,128,6264,0,1607462831
2,10,6730,574,1607462830
0,7000000,11289,4925,1607462827
0,5500000,11542,3477,1607462827
0,1000000,4971,334,1607462836
0,7000000,8622,4500,1607462833
1,4096,4544,0,1607462837
0,7000000,9529,4527,1607462832
0,7000000,8494,4504,1607462834
1,128,4933,0,1607462838
1,4096,4479,0,1607462839
0,8500000,10551,5993,1607462834
0,2500000,6169,1144,1607462838
1,1,4870,0,1607462841
1,512,42178,0,1607462803
2,20,7015,1874,1607462840
2,80,9527,5293,1607462838
2,160,13285,8291,1607462834
0,1000000,5349,301,1607462842
1,512,4381,0,1607462844
1,4096,28353,0,1607462820
0,2500000,5014,1045,1607462845
1,4096,61986,0,1607462789
2,20,5564,1554,1607462845
1,1,4051,51,1607462847
1,1024,35683,0,1607462816
1,128,8407,0,1607462844
2,320,20808,16030,1607462832
1,10,4359,134,1607462848
2,80,8792,4787,1607462844
1,256,4134,0,1607462850
0,5500000,7157,3104,1607462848
0,5500000,7712,3150,1607462852
1,1024,11266,0,1607462849
2,10,5952,1198,1607462855
2,320,25426,18907,1607462840
1,1024,7269,0,1607462859
1,2048,10265,0,1607462856
2,40,9801,4280,1607462857
2,80,12377,7916,1607462856
2,40,9063,3981,1607462860
1,1,5259,55,1607462864
0,5500000,9148,3573,1607462861
2,160,17360,13071,1607462853
2,10,6013,866,1607462865
1,1,5035,0,1607462866
1,1,4062,0,1607462867
2,320,25130,20324,1607462847
0,2500000,5135,1041,1607462867
0,1000000,4797,290,1607462868
1,2048,4091,0,1607462870
0,8500000,10086,5831,1607462866
1,512,14418,0,1607462862
2,40,7358,3225,1607462871
2,320,26645,22503,1607462852
0,2500000,5389,1028,1607462874
2,80,9427,5307,1607462870
2,160,12909,8850,1607462868
2,320,25396,21119,1607462855
0,4000000,6858,1978,1607462874
2,40,5319,1494,1607462878
0,5500000,7043,3086,1607462878
1,1024,4070,0,1607462881
0,4000000,5921,1993,1607462880
0,5500000,6971,3111,1607462881
1,1024,4420,0,1607462884
1,1024,4151,0,1607462885
0,2500000,5311,1035,1607462886
1,4096,12457,0,1607462880
2,40,7242,3107,1607462886
2,40,7221,3124,1607462886
2,160,12949,8743,1607462880
2,160,13058,9019,1607462881
1,1,4235,47,1607462890
0,5500000,7363,3096,1607462888
2,80,8451,4102,1607462888
0,1000000,4308,288,1607462894
1,4096,3998,0,1607462895
0,2500000,5106,1071,1607462895
2,320,20139,16180,1607462880
0,8500000,9885,5812,1607462892
1,4096,11008,0,1607462891
1,2048,4153,0,1607462897
0,4000000,6006,1974,1607462897
0,1000000,4549,287,1607462902
1,2048,4213,0,1607462903
2,320,17944,13527,1607462890
1,1,5010,0,1607462903
1,512,4439,0,1607462904
0,1000000,4662,376,1607462904
0,1000000,5004,331,1607462904
1,256,5232,0,1607462904
1,10,4496,0,1607462905
2,320,17518,13478,1607462893
2,20,5937,1172,1607462904
1,4096,4359,0,1607462906
0,7000000,8484,4576,1607462902
0,5500000,7507,3247,1607462904
1,256,12477,0,1607462899
0,8500000,9891,6040,1607462902
0,5500000,7587,3231,1607462905
1,4096,4180,0,1607462912
2,80,7276,3238,1607462909
0,2500000,5045,1017,1607462912
1,1024,9811,0,1607462908
1,1024,4286,0,1607462914
1,128,3908,0,1607462914
0,7000000,8473,4399,1607462910
0,5500000,7066,3124,1607462912
2,320,16464,12392,1607462903
2,80,7078,3131,1607462913
1,1,3850,0,1607462917
1,1024,8429,0,1607462914
1,4096,4062,0,1607462918
0,8500000,9647,5719,1607462914
0,8500000,9566,5760,1607462915
0,2500000,5028,1064,1607462920
0,4000000,5935,1981,1607462920
2,160,9561,5760,1607462916
0,8500000,9623,5709,1607462917
1,256,4139,0,1607462924
2,40,5602,1680,1607462923
2,40,5729,1806,1607462925
1,1024,4148,0,1607462928
2,10,4884,823,1607462928
1,512,10625,0,1607462923
2,80,10023,4222,1607462926
2,320,17357,13273,1607462919
0,7000000,9219,4513,1607462929
2,160,12372,8353,1607462927
0,7000000,8634,4547,1607462931
0,7000000,8535,4626,1607462931
2,160,12171,8088,1607462929
2,40,6140,2035,1607462935
0,8500000,9962,5933,1607462932
2,20,4954,956,1607462937
0,2500000,5020,1020,1607462938
1,4096,13833,0,1607462930
2,160,11529,7203,1607462932
0,8500000,10783,5781,1607462934
2,10,4777,556,1607462941
1,10,4095,161,1607462942
2,10,4668,638,1607462941
0,8500000,10038,5770,1607462937
2,40,6330,2355,1607462943
0,7000000,8283,4417,1607462941
2,80,8012,4031,1607462941
0,8500000,9691,5766,1607462940
1,1024,4373,0,1607462945
0,2500000,5442,1129,1607462945
2,160,10904,6956,1607462940
2,80,7739,3767,1607462944
1,128,9582,0,1607462943
0,5500000,6986,3100,1607462946
0,5500000,7429,3078,1607462946
1,1,3889,44,1607462951
2,20,5004,1108,1607462951
0,1000000,4399,287,1607462952
2,160,9734,5762,1607462947
2,80,7136,3159,1607462951
0,4000000,5946,1984,1607462953
0,8500000,9697,5707,1607462949
0,1000000,4241,289,1607462955
1,10,3849,0,1607462956
1,512,3895,0,1607462956
1,128,8739,0,1607462951
0,5500000,6974,3060,1607462957
2,20,4831,924,1607462961
1,1,3910,0,1607462962
2,40,5370,1554,1607462961
1,2048,8459,0,1607462959
0,4000000,6009,1975,1607462963
0,1000000,4539,287,1607462966
0,7000000,8535,4344,1607462962
0,5500000,7514,3103,1607462967
1,256,6072,0,1607462970
0,7000000,8887,4463,1607462967
0,7000000,8844,4510,1607462968
1,1024,7044,0,1607462970
0,5500000,7811,3297,1607462969
2,20,7238,1445,1607462971
0,8500000,10411,5948,1607462970
0,2500000,8618,1026,1607462972
2,320,17551,13307,1607462963
1,1,5557,0,1607462976
1,256,12237,0,1607462970
1,128,5103,0,1607462977
1,128,5364,0,1607462977
1,2048,5488,0,1607462977
0,8500000,11308,5867,1607462973
2,40,7254,2823,1607462977
2,320,19104,15062,1607462965
0,5500000,7691,3278,1607462978
1,128,10239,0,1607462975
2,40,7099,2684,1607462979
1,512,6166,0,1607462980
1,1024,4549,0,1607462981
1,128,4172,0,1607462983
2,10,5167,962,1607462985
2,20,5720,1575,1607462984
2,10,5147,804,1607462986
1,2048,4040,0,1607462988
2,320,22440,17635,1607462970
1,128,4262,0,1607462988
0,2500000,5215,1025,1607462987
2,160,14905,8819,1607462979
2,10,5125,956,1607462989
2,20,5714,1505,1607462989
2,20,6053,1566,1607462989
2,40,7151,2549,1607462989
1,256,13892,0,1607462982
0,1000000,5168,285,1607462992
2,20,5473,1134,1607462991
2,20,5285,1244,1607462992
0,7000000,8596,4463,1607462989
0,2500000,5377,1051,1607462993
2,320,22151,17383,1607462976
2,10,4970,587,1607462994
0,7000000,8662,4433,1607462990
1,256,3822,0,1607462996
2,10,4678,583,1607462995
1,256,4250,0,1607462996
1,1,4468,0,1607462995
1,1,3935,0,1607462996
1,128,3883,0,1607462996
1,512,3833,0,1607462997
0,1000000,4176,317,1607462997
0,7000000,8553,4479,1607462993
0,1000000,4304,287,1607462997
2,40,5684,1902,1607462997
1,1024,4026,0,1607463000
2,20,5125,1189,1607462999
0,1000000,4368,288,1607463000
1,256,10401,0,1607462995
1,4096,4125,0,1607463003
2,320,17600,13144,1607462990
0,1000000,4275,287,1607463004
1,1,3976,0,1607463004
2,20,4993,1007,1607463004
0,1000000,4263,286,1607463005
2,10,4631,563,1607463005
0,4000000,6014,1995,1607463004
1,4096,4047,0,1607463008
1,256,9565,0,1607463002
2,20,5259,1174,1607463007
2,20,5195,1195,1607463007
0,1000000,4139,286,1607463009
2,320,16243,12302,1607462998
0,5500000,7035,3113,1607463007
1,10,3996,120,1607463011
1,128,4042,0,1607463013
1,4096,4371,0,1607463014
0,8500000,9649,5706,1607463009
1,1,4443,0,1607463015
1,128,3991,0,1607463015
1,1024,4514,0,1607463015
2,20,5365,1286,1607463015
1,1,4514,0,1607463016
0,5500000,6968,3129,1607463014
2,80,7682,3713,1607463014
0,5500000,7064,3218,1607463015
1,1024,4124,0,1607463018
1,512,4141,0,1607463018
1,1024,11759,0,1607463011
1,1,4306,66,1607463020
0,1000000,4566,290,1607463020
2,40,6995,2471,1607463019
0,7000000,10883,4399,1607463019
1,512,14533,0,1607463024
2,20,14025,2765,1607463025
1,256,16775,0,1607463022
1,4096,16577,0,1607463023
2,160,19906,15005,1607463020
2,320,26398,22251,1607463014
2,160,19925,15300,1607463021
0,1000000,15357,334,1607463026
2,160,21185,15143,1607463023
0,2500000,17050,1301,1607463027
1,256,18639,0,1607463027
1,256,11368,0,1607463034
2,320,29708,23315,1607463016
1,2048,10557,0,1607463037
1,128,20717,0,1607463027
1,4096,20284,0,1607463028
0,5500000,21437,3369,1607463027
2,20,20085,1534,1607463028
0,5500000,18649,3589,1607463030
2,20,9304,1730,1607463040
1,2048,12904,0,1607463038
2,320,31771,24773,1607463021
0,2500000,14901,1240,1607463038
0,4000000,17004,2331,1607463036
0,8500000,18237,6227,1607463034
2,40,12717,2731,1607463041
1,1024,12456,0,1607463043
0,4000000,11230,2259,1607463044
0,8500000,13662,6197,1607463042
0,4000000,8064,2164,1607463048
2,320,31332,22134,1607463024
0,7000000,13886,4654,1607463043
1,4096,14156,0,1607463043
2,160,16464,9219,1607463041
0,4000000,12621,2119,1607463045
2,10,5390,726,1607463053
2,80,12664,4109,1607463046
1,128,4005,0,1607463055
0,4000000,8121,2420,1607463051
2,10,4778,560,1607463055
1,10,4185,0,1607463055
2,320,23297,16731,1607463036
1,1024,4047,0,1607463056
1,1024,6704,0,1607463053
1,512,6244,0,1607463054
0,7000000,10600,4539,1607463050
0,8500000,14303,5970,1607463047
1,1,4021,44,1607463058
1,1024,20031,0,1607463043
2,160,12042,5382,1607463053
0,1000000,4087,287,1607463061
2,10,4912,545,1607463061
1,1,4073,0,1607463062
1,4096,3900,0,1607463063
2,10,4453,577,1607463063
1,4096,9397,0,1607463059
1,10,4460,258,1607463065
2,10,5053,821,1607463065
0,5500000,7289,3127,1607463063
0,1000000,4437,288,1607463067
2,160,12018,6941,1607463062
2,80,9214,4317,1607463064
0,4000000,7705,2011,1607463066
0,4000000,6121,2009,1607463070
0,8500000,10191,5798,1607463066
0,7000000,8523,4385,1607463068
1,1,4401,54,1607463073
1,128,5754,0,1607463072
2,20,6037,1410,1607463072
0,8500000,10503,5824,1607463068
2,160,12022,7844,1607463066
0,7000000,8761,4413,1607463073
2,160,11403,7398,1607463070
1,1024,4237,0,1607463079
2,10,5130,842,1607463078
2,320,19047,15050,1607463065
2,40,6313,2221,1607463078
0,4000000,6141,1985,1607463079
2,10,4813,695,1607463081
0,2500000,5264,1026,1607463082
1,512,11269,0,1607463076
0,7000000,9933,4359,1607463080
0,2500000,5651,1037,1607463084
2,40,6572,2453,1607463084
2,40,6839,2774,1607463086
0,4000000,6256,1989,1607463087
1,10,4226,0,1607463089
2,80,8739,4485,1607463086
2,320,19321,15260,1607463076
0,8500000,9739,5736,1607463086
0,2500000,5385,1045,1607463091
1,256,11719,0,1607463085
2,320,18071,14150,1607463080
0,8500000,9788,5742,1607463090
1,10,4258,138,1607463095
1,512,4031,0,1607463096
1,256,4516,0,1607463099
2,160,10717,6767,1607463093
1,1024,4041,0,1607463100
0,1000000,4284,287,1607463100
1,2048,9994,0,1607463096
0,5500000,7302,3216,1607463100
2,160,10907,6915,1607463097
1,2048,4115,0,1607463105
1,4096,3956,0,1607463106
2,80,7477,3518,1607463102
2,320,17085,13161,1607463093
2,40,5754,1786,1607463106
2,40,5773,1772,1607463106
1,256,9729,0,1607463103
1,4096,4001,0,1607463110
1,2048,3886,0,1607463110
0,2500000,4882,1011,1607463110
1,10,3907,0,1607463111
1,1024,3821,0,1607463112
1,128,3949,0,1607463113
2,10,4711,688,1607463112
2,40,5610,1708,1607463111
1,256,8855,0,1607463109
0,1000000,4742,287,1607463119
2,40,6437,2435,1607463119
2,40,6420,2447,1607463119
2,80,8092,4093,1607463119
0,8500000,9658,5716,1607463117
2,20,5145,1044,1607463122
0,2500000,5415,1025,1607463123
2,320,16307,12482,1607463112
2,20,5402,1212,1607463126
1,1,4378,0,1607463127
0,2500000,5192,1064,1607463127
1,4096,10036,0,1607463122
0,8500000,9652,5703,1607463123
0,1000000,4182,307,1607463129
0,4000000,6066,2025,1607463128
2,160,10457,6533,1607463124
0,7000000,8273,4353,1607463128
2,10,4469,553,1607463132
2,320,16241,11973,1607463123
1,4096,9331,0,1607463132
0,4000000,5999,2001,1607463137
1,1024,4342,0,1607463140
0,1000000,4862,330,1607463142
1,2048,4499,0,1607463143
2,160,13349,9194,1607463136
2,20,6644,1992,1607463144
1,1024,5299,0,1607463145
2,20,6442,2010,1607463145
1,1024,14105,0,1607463140
0,1000000,6268,332,1607463153
2,320,26043,20293,1607463134
2,320,25960,21483,1607463135
0,7000000,9471,4584,1607463152
0,2500000,6208,1078,1607463155
2,20,7057,1768,1607463156
2,80,11161,6509,1607463152
1,512,4531,0,1607463159
1,1024,10493,0,1607463154
1,10,4417,147,1607463160
2,40,7680,2578,1607463158
1,4096,4134,0,1607463162
2,320,26827,22801,1607463139
1,1024,4279,0,1607463162
1,256,4349,0,1607463164
2,20,5214,1165,1607463163
2,320,25984,21814,1607463143
1,128,3968,0,1607463165
2,320,24128,19546,1607463146
2,10,4530,519,1607463166
1,128,9572,0,1607463161
1,1024,3965,0,1607463168
1,2048,4037,0,1607463169
0,2500000,5013,1027,1607463169
2,80,7069,3168,1607463168
1,256,9329,0,1607463167
2,20,5029,1148,1607463172
2,10,4791,658,1607463174
1,1,3953,47,1607463175
1,10,3924,0,1607463176
0,7000000,8344,4412,1607463172
2,160,10464,6445,1607463172
2,320,16012,12081,1607463166
0,8500000,9757,5743,1607463173
0,2500000,5124,1021,1607463177
0,5500000,7423,3103,1607463176
1,10,4309,0,1607463179
0,1000000,4086,285,1607463180
1,256,9433,0,1607463175
1,10,4152,128,1607463181
2,40,5718,1665,1607463181
0,4000000,5834,1991,1607463181
0,1000000,4369,287,1607463183
1,256,4852,0,1607463183
2,40,6239,1773,1607463182
2,160,11206,5955,1607463179
1,1,5555,0,1607463185
0,8500000,10581,5819,1607463180
0,4000000,6508,2036,1607463185
0,5500000,7317,3211,1607463185
0,4000000,8311,2119,1607463186
2,40,8695,2351,1607463186
0,8500000,10899,6046,1607463184
0,1000000,5058,292,1607463190
0,2500000,8550,1115,1607463187
1,512,7495,0,1607463188
0,8500000,10589,6129,1607463187
2,40,10459,3359,1607463187
2,20,6928,2079,1607463190
2,80,10185,5486,1607463187
2,10,7716,1116,1607463191
2,160,13841,9386,1607463185
2,20,8391,1291,1607463191
2,80,11079,5696,1607463190
2,40,7080,2660,1607463195
0,4000000,6998,2036,1607463195
2,40,7080,2803,1607463196
0,5500000,7608,3298,1607463196
2,80,10844,5387,1607463194
2,40,8048,2944,1607463197
2,320,22018,18122,1607463184
1,256,4475,0,1607463202
1,256,24744,0,1607463182
0,7000000,9979,4421,1607463198
0,7000000,9506,4400,1607463199
1,2048,4494,0,1607463204
1,10,4587,0,1607463204
0,1000000,4271,288,1607463204
0,1000000,5554,367,1607463204
1,128,4673,0,1607463205
2,160,12598,8060,1607463198
0,5500000,8465,3309,1607463203
2,160,13898,7918,1607463198
1,256,9988,0,1607463203
2,80,8712,3504,1607463205
0,7000000,8625,4594,1607463205
0,2500000,5090,1109,1607463209
2,20,5056,1149,1607463209
0,8500000,9858,5945,1607463205
2,80,7298,3266,1607463208
0,5500000,7030,3146,1607463209
0,8500000,9836,5825,1607463206
1,10,4144,0,1607463214
2,160,10470,6496,1607463209
2,80,7209,3269,1607463212
1,128,9202,0,1607463212
1,512,9459,0,1607463212
2,20,4872,891,1607463217
2,20,4769,908,1607463218
0,7000000,8568,4375,1607463215
0,7000000,8445,4315,1607463215
2,80,6757,2953,1607463217
1,256,3974,0,1607463221
1,2048,3895,0,1607463222
1,512,4011,0,1607463223
0,1000000,4169,283,1607463224
1,512,8442,0,1607463220
0,1000000,4090,285,1607463225
0,8500000,9708,5719,1607463221
0,1000000,4208,285,1607463228
0,2500000,4973,1026,1607463228
2,40,5696,1728,1607463227
0,2500000,4979,1024,1607463228
2,160,9439,5591,1607463224
1,256,3963,0,1607463230
1,4096,8906,0,1607463226
0,7000000,8198,4390,1607463228
1,1,3907,0,1607463233
0,5500000,6966,3060,1607463231
1,1,4002,0,1607463236
0,2500000,5156,1068,1607463236
1,512,8864,0,1607463232
0,8500000,9487,5669,1607463232
2,40,5803,1512,1607463236
0,8500000,9507,5696,1607463233
2,20,4989,889,1607463237
1,1,4088,0,1607463239
1,256,4040,0,1607463239
1,256,3911,0,1607463240
0,7000000,8218,4359,1607463236
1,256,7320,0,1607463237
0,7000000,8431,4348,1607463237
2,10,4535,657,1607463241
0,1000000,4197,285,1607463242
0,8500000,9721,5759,1607463237
1,2048,4036,0,1607463244
0,8500000,9499,5712,1607463239
1,4096,3974,0,1607463245
1,128,3879,0,1607463245
0,1000000,4420,364,1607463244
0,2500000,5064,1024,1607463245
1,4096,4027,0,1607463246
1,512,7816,0,1607463248
2,10,9355,675,1607463247
2,160,15037,6380,1607463241
0,1000000,5967,288,1607463250
1,2048,13070,0,1607463243
1,512,8884,0,1607463247
0,4000000,10281,1972,1607463246
1,1,9895,0,1607463247
0,7000000,8540,4422,1607463250
2,40,7801,3676,1607463252
1,1024,6094,0,1607463254
