workloadID, workload argument, tFC, tVM, start time
1,128,72695,52037,1602191147
1,256,289646,199873,1602190932
1,2048,298905,0,1602190924
1,256,149632,140818,1602191074
1,1,12968,14,1602191211
1,512,391782,341286,1602190833
1,128,87331,75158,1602191139
1,2048,208442,0,1602191021
1,512,331995,272085,1602190900
1,128,58326,53582,1602191175
1,1,11965,13,1602191221
1,512,396225,271074,1602190837
1,10,15368,4146,1602191219
1,256,162468,147875,1602191073
1,10,18899,3658,1602191217
1,4096,700960,0,1602190536
1,1,14787,10772,1602191222
1,2048,822185,784608,1602190415
1,1,11848,6914,1602191228
1,1,22224,14589,1602191219
1,256,144201,122327,1602191098
1,1,18547,7007,1602191229
1,4096,990751,0,1602190258
1,256,200019,181748,1602191051
1,256,167795,161919,1602191083
1,512,379763,329158,1602190871
1,10,23178,7130,1602191228
1,4096,1114564,0,1602190137
1,10,26302,14200,1602191226
1,1,26748,11023,1602191227
1,128,62231,50610,1602191195
1,4096,869781,0,1602190388
1,2048,906273,864335,1602190355
1,10,40208,17953,1602191223
1,1,22442,10936,1602191241
1,512,310739,0,1602190955
1,1,27162,11310,1602191239
1,512,359187,321854,1602190908
1,1,33094,18311,1602191241
1,1,34667,7029,1602191245
1,1,25662,14075,1602191256
1,10,32062,22242,1602191250
1,10,16056,1264,1602191266
1,1,16033,2012,1602191267
1,512,409486,322790,1602190874
1,256,0,92,1602191285
1,10,27840,18643,1602191260
1,1024,286758,0,1602191002
1,1,11917,5666,1602191278
1,10,31460,9306,1602191259
1,128,95171,87198,1602191195
1,10,33858,5580,1602191257
1,10,9777,5515,1602191282
1,4096,283472,0,1602191009
1,10,16318,7860,1602191277
1,10,13316,1819,1602191281
1,256,160417,147647,1602191136
1,10,22606,10617,1602191278
1,1024,706747,657503,1602190595
1,10,15325,6210,1602191289
1,10,19569,9596,1602191285
1,10,13257,4695,1602191292
1,1,13180,57,1602191292
1,4096,1100160,0,1602190205
1,1,10322,1697,1602191296
1,10,19389,6924,1602191288
1,1,11513,3872,1602191297
1,4096,446665,0,1602190862
1,1,20518,8250,1602191289
1,128,142890,128898,1602191166
1,10,20783,4005,1602191289
1,256,253400,239134,1602191060
1,10,22367,7206,1602191292
1,128,146422,137586,1602191170
1,1,20306,4632,1602191299
1,1,10556,16,1602191312
1,1024,0,92,1602191323
1,256,0,92,1602191323
1,256,0,92,1602191324
1,2048,0,0,1602191326
1,512,468588,420274,1602190860
1,256,0,92,1602191224
1,4096,0,92,1602191209
1,2048,0,92,1602191230
1,512,0,92,1602191335
1,512,0,92,1602191336
1,1,0,92,1602191336
1,1,32986,14,1602191309
1,256,0,0,1602191336
1,128,138134,122219,1602191204
1,1,0,92,1602191342
1,10,32061,12907,1602191313
1,1024,0,92,1602191345
1,256,0,92,1602191242
1,512,0,92,1602191278
1,1024,0,92,1602191348
1,1,34820,16423,1602191313
1,256,0,92,1602191347
1,128,155417,116344,1602191193
1,1,31466,17,1602191317
1,512,0,92,1602191269
1,2048,0,92,1602191350
1,1,20415,8352,1602191330
1,1024,0,92,1602191352
1,128,0,92,1602191289
1,128,0,92,1602191327
1,256,0,92,1602191282
1,2048,0,92,1602191292
1,512,0,92,1602191308
1,2048,0,92,1602191361
1,256,0,92,1602191371
1,512,0,0,1602191376
1,256,0,0,1602191374
1,256,0,92,1602191290
1,512,0,0,1602191392
1,128,0,92,1602191297
1,128,0,92,1602191363
1,1024,0,92,1602191364
1,128,0,92,1602191279
1,1024,0,92,1602191352
1,128,0,92,1602191362
1,1024,0,92,1602191364
1,4096,0,92,1602191366
1,128,0,92,1602191379
1,2048,0,92,1602190842
1,1,59959,5032,1602191334
1,1024,0,92,1602191213
1,2048,0,92,1602191093
1,1,71346,9484,1602191321
1,256,305770,294816,1602191090
1,1,48516,28231,1602191349
1,128,234198,188176,1602191164
1,1024,425484,0,1602190978
1,256,0,92,1602191317
1,512,0,92,1602191308
1,4096,0,92,1602190823
1,1024,0,92,1602191300
1,2048,0,92,1602191306
1,4096,0,92,1602191286
1,4096,0,92,1602191391
1,1024,0,92,1602191319
1,2048,829855,0,1602190599
1,4096,1222940,0,1602190207
1,10,83667,26618,1602191347
1,128,245458,200664,1602191186
1,128,216629,202003,1602191216
1,512,395636,0,1602191037
1,4096,528388,0,1602190909
1,1,34335,5274,1602191403
1,2048,0,92,1602191329
1,10,46952,34342,1602191395
1,10,50918,34334,1602191378
1,512,0,92,1602191328
1,128,260172,244419,1602191188
1,128,0,92,1602191342
1,1,21230,4191,1602191432
1,2048,0,92,1602191438
1,4096,0,92,1602191453
1,512,0,92,1602191452
1,10,23778,10588,1602191431
1,10,47996,7633,1602191406
1,4096,0,92,1602191361
1,10,0,92,1602191448
1,2048,0,92,1602191295
1,10,30187,14121,1602191433
1,128,0,92,1602191464
1,1,0,92,1602191463
1,1024,0,92,1602191455
1,1024,0,92,1602191471
1,2048,0,92,1602191427
1,512,0,92,1602191321
1,1,0,92,1602191472
1,2048,0,92,1602191335
1,256,0,92,1602191404
1,1,0,92,1602191462
1,128,309100,273682,1602191167
1,1024,718620,655425,1602190756
1,10,42509,11570,1602191434
1,1024,0,92,1602191478
1,128,281099,271276,1602191197
1,1024,0,92,1602191398
1,1024,0,92,1602191480
1,2048,0,92,1602191164
1,512,0,92,1602191480
1,2048,0,92,1602191396
1,2048,0,92,1602191396
1,4096,0,92,1602191483
1,128,0,92,1602191317
1,4096,0,92,1602191349
1,128,0,92,1602191488
1,128,0,92,1602191347
1,2048,0,92,1602191493
1,512,0,92,1602191490
1,1024,0,92,1602191494
1,10,0,92,1602191494
1,256,0,92,1602191408
1,2048,0,92,1602191045
1,512,0,92,1602191394
1,1,52224,23670,1602191442
1,128,265985,254701,1602191231
1,256,368062,348527,1602191130
1,4096,0,92,1602191498
1,1,25018,16574,1602191475
1,4096,0,92,1602191454
1,128,303956,284964,1602191197
1,4096,0,92,1602191393
1,256,0,92,1602191505
1,1024,0,92,1602191472
1,4096,0,92,1602191343
1,1,34681,16636,1602191473
1,2048,0,92,1602191425
1,1,0,0,1602191513
1,10,0,0,1602191510
1,512,0,92,1602191398
1,1024,0,92,1602191516
1,1,0,92,1602191515
1,256,0,92,1602191488
1,10,0,92,1602191517
1,512,0,92,1602191518
1,4096,0,92,1602191476
1,2048,0,92,1602191479
1,1,0,92,1602191516
1,2048,0,92,1602191474
1,128,0,92,1602191471
1,2048,0,92,1602191495
1,128,0,92,1602191390
1,4096,0,92,1602191202
1,2048,0,92,1602191222
1,4096,0,92,1602191156
1,512,0,92,1602191201
1,2048,0,92,1602191163
1,256,0,92,1602191284
1,256,0,92,1602191313
1,1024,0,92,1602191226
1,512,0,92,1602190973
1,1024,673259,0,1602190901
1,4096,0,92,1602191463
1,4096,0,92,1602191456
1,4096,0,92,1602190677
1,512,0,92,1602191123
1,1,77161,15,1602191499
1,10,98899,9086,1602191477
1,512,681316,592040,1602190895
1,10,88642,6003,1602191489
1,128,312660,307493,1602191265
1,1,71665,16,1602191505
1,128,297561,286568,1602191284
1,10,85963,73340,1602191496
1,1024,975294,913586,1602190607
1,1,79136,38,1602191504
1,1,72737,3664,1602191511
1,256,506245,489194,1602191079
1,512,536781,521865,1602191054
1,10,82745,124,1602191508
1,10,8547,3939,1602191584
1,256,487294,477633,1602191105
1,1,19983,14,1602191574
1,128,394811,373638,1602191201
1,512,722142,691687,1602190876
1,10,18476,93,1602191585
1,256,461218,444922,1602191143
1,128,393120,369944,1602191213
1,1,15228,6925,1602191593
1,512,421790,0,1602191187
1,10,10635,218,1602191599
1,128,385599,371290,1602191224
1,2048,1256352,1219436,1602190353
1,10,20064,7122,1602191594
1,10,38154,18884,1602191576
1,128,0,92,1602191582
1,512,0,92,1602191479
1,2048,1222784,1172782,1602190396
1,128,0,92,1602191479
1,128,0,92,1602191628
1,512,0,92,1602191626
1,512,0,92,1602190951
1,256,0,92,1602191628
1,1024,0,92,1602191503
1,128,0,92,1602191630
1,10,0,92,1602191637
1,512,0,92,1602191575
1,128,0,92,1602191519
1,128,0,92,1602191502
1,4096,0,92,1602191617
1,10,0,92,1602191646
1,10,46752,5527,1602191600
1,10,57049,9092,1602191592
1,1024,0,92,1602191648
1,1024,0,92,1602191649
1,10,45183,30978,1602191608
1,2048,0,92,1602191650
1,256,0,92,1602191576
1,256,0,92,1602191653
1,2048,0,92,1602191588
1,128,0,92,1602191578
1,128,0,92,1602191512
1,128,228205,213634,1602191428
1,1,54048,31392,1602191604
1,1,0,92,1602191657
1,4096,0,92,1602191607
1,1024,0,92,1602191587
1,512,0,92,1602191591
1,2048,0,92,1602191656
1,2048,0,92,1602191664
1,2048,0,92,1602191621
1,256,0,92,1602191663
1,512,0,92,1602191620
1,2048,0,92,1602191598
1,2048,0,92,1602191573
1,1024,0,92,1602190767
1,512,0,92,1602191601
1,128,374076,347117,1602191303
1,1024,0,92,1602191681
1,1024,883621,0,1602190798
1,1024,0,92,1602191612
1,256,0,92,1602191593
1,1024,0,92,1602191581
1,1024,0,92,1602191593
1,512,0,92,1602191574
1,10,35404,22876,1602191655
1,1,0,92,1602191691
1,128,0,92,1602191692
1,2048,0,92,1602191694
1,1,49191,19535,1602191646
1,1024,0,92,1602191695
1,1024,0,92,1602191507
1,2048,0,92,1602191644
1,10,0,92,1602191699
1,512,0,92,1602191594
1,10,57897,21260,1602191646
1,256,0,92,1602191517
1,256,0,92,1602191704
1,4096,0,92,1602191572
1,128,0,92,1602191705
1,1024,0,92,1602191706
1,512,0,92,1602191707
1,1,50147,7727,1602191658
1,1024,0,92,1602191639
1,2048,0,92,1602191635
1,512,0,92,1602191583
1,4096,952267,0,1602190761
1,128,464599,436037,1602191254
1,1024,0,92,1602191615
1,256,0,92,1602191649
1,512,0,92,1602191607
1,256,0,92,1602191686
1,256,0,92,1602191582
1,10,40805,14662,1602191683
1,1,30042,14204,1602191695
1,256,0,92,1602191725
1,4096,0,92,1602191655
1,128,510929,456361,1602191215
1,1024,0,92,1602191142
1,512,0,92,1602191727
1,1,0,92,1602191726
1,1024,0,0,1602191729
1,2048,0,92,1602191703
1,1024,0,92,1602191137
1,4096,0,92,1602191171
1,1024,0,92,1602191612
1,2048,0,92,1602191449
1,2048,0,92,1602191654
1,1024,0,92,1602191609
1,256,0,92,1602191625
1,512,0,92,1602191584
1,1024,0,92,1602191149
1,4096,0,92,1602190626
1,1024,0,92,1602191254
1,2048,0,92,1602191660
1,2048,0,92,1602191613
1,2048,0,92,1602191674
1,2048,0,92,1602191579
1,256,0,92,1602191601
1,4096,0,92,1602190591
1,10,75393,19341,1602191699
1,10,53275,45838,1602191721
1,256,650207,599673,1602191125
1,1,93178,20167,1602191682
1,128,386191,380788,1602191392
1,256,660165,645904,1602191119
1,1,52558,4211,1602191726
1,10,72858,55045,1602191706
1,10,84020,18525,1602191696
1,2048,1425394,1386825,1602190356
1,1,77461,59674,1602191705
1,10,64780,52691,1602191719
1,10,60095,9121,1602191724
1,128,466128,443415,1602191318
1,10,73380,4622,1602191712
1,128,299349,285223,1602191487
1,1024,1094374,1062813,1602190692
1,1,14023,195,1602191774
1,128,306786,296069,1602191482
1,128,306435,301143,1602191485
1,512,837004,802812,1602190956
1,512,745466,0,1602191047
1,256,675879,660124,1602191117
1,512,861145,807168,1602190934
1,10,24101,9726,1602191771
1,1024,1077901,1030516,1602190719
1,10,24494,14681,1602191774
1,256,611323,588345,1602191188
1,10,25450,128,1602191776
1,4096,1542330,0,1602190263
1,256,0,92,1602191806
1,1,33369,9510,1602191775
1,128,311357,284033,1602191498
1,10,0,92,1602191812
1,10,0,92,1602191812
1,1024,0,0,1602191811
1,256,0,92,1602191813
1,2048,0,92,1602191663
1,128,0,92,1602191774
1,2048,0,92,1602191816
1,2048,0,92,1602191676
1,512,0,92,1602191683
1,1024,0,92,1602191676
1,256,0,92,1602191685
1,2048,0,92,1602191611
1,4096,1079302,0,1602190746
1,2048,0,92,1602191690
1,2048,0,0,1602191826
1,1,35368,15320,1602191791
1,2048,746832,0,1602191081
1,1,32580,17517,1602191796
1,1,30719,8491,1602191798
1,1,37668,21923,1602191795
1,256,647108,606188,1602191186
1,2048,0,92,1602191786
1,10,37237,26470,1602191799
1,4096,0,92,1602191837
1,2048,0,92,1602191836
1,4096,0,92,1602191835
1,4096,0,92,1602191710
1,512,0,92,1602191771
1,1024,0,92,1602191770
1,512,0,0,1602191840
1,2048,0,92,1602191713
1,4096,0,92,1602191140
1,512,0,92,1602191704
1,1024,0,92,1602191773
1,128,0,92,1602191722
1,2048,0,92,1602191278
1,256,0,92,1602191784
1,128,0,92,1602191775
1,4096,0,92,1602191430
1,512,849489,768544,1602191028
1,256,718368,654071,1602191160
1,10,57551,5039,1602191822
1,2048,798060,0,1602191082
1,128,398593,388107,1602191486
1,2048,0,92,1602191819
1,1,60337,40099,1602191828
1,1,83059,50613,1602191810
1,1,0,92,1602191889
1,256,0,92,1602191891
1,4096,0,92,1602191890
1,1,0,92,1602191894
1,512,0,92,1602191773
1,128,0,92,1602191713
1,1024,0,92,1602191736
1,256,732099,703165,1602191166
1,10,17171,3722,1602191882
1,256,785444,763934,1602191114
1,10,0,92,1602191898
1,4096,0,92,1602191898
1,512,0,92,1602191796
1,1024,0,92,1602191730
1,256,0,92,1602191246
1,4096,0,92,1602190961
1,1024,0,92,1602191794
1,10,0,0,1602191904
1,4096,0,92,1602191799
1,1024,0,92,1602191586
1,512,0,92,1602191677
1,1024,0,92,1602191796
1,256,0,92,1602191342
1,1024,0,92,1602191804
1,128,0,92,1602191875
1,1,55052,39169,1602191885
1,128,543484,471937,1602191398
1,256,0,92,1602191940
1,10,67443,12953,1602191874
1,1,74481,47947,1602191866
1,1,0,92,1602191940
1,2048,0,92,1602191942
1,10,0,92,1602191942
1,512,0,92,1602191943
1,512,0,92,1602191948
1,1024,1198566,0,1602190751
1,1,57082,16282,1602191895
1,128,0,92,1602191943
1,4096,0,92,1602191882
1,256,0,92,1602191824
1,128,0,92,1602191963
1,10,0,92,1602191958
1,4096,0,92,1602191963
1,128,0,92,1602191950
1,10,79770,37559,1602191887
1,10,95665,14707,1602191869
1,1024,0,92,1602191965
1,128,0,92,1602191967
1,128,0,92,1602191966
1,512,0,92,1602191826
1,128,0,92,1602191972
1,512,1018122,953771,1602190961
1,512,0,92,1602191969
1,256,0,92,1602191799
1,512,0,92,1602191793
1,256,0,92,1602191880
1,1024,0,92,1602191806
1,256,0,92,1602191942
1,1024,0,92,1602191836
1,512,0,92,1602191870
1,256,0,92,1602191879
1,512,0,92,1602191952
1,1024,0,92,1602191951
1,4096,1817232,0,1602190165
1,10,50516,14284,1602191905
1,1,84566,8245,1602191899
1,10,84318,36184,1602191899
1,1,84848,13957,1602191899
1,512,1085061,1007751,1602190902
1,1024,0,92,1602191884
1,4096,0,92,1602191880
1,128,0,92,1602191901
1,1024,0,92,1602191787
1,256,0,92,1602191879
1,256,0,92,1602191997
1,2048,0,92,1602191997
1,512,1064376,977978,1602190938
1,2048,0,92,1602191806
1,512,0,92,1602191144
1,2048,0,92,1602190380
1,2048,0,92,1602191880
1,1,27169,14805,1602191977
1,4096,1750367,0,1602190257
1,10,0,92,1602192009
1,512,0,92,1602191875
1,2048,0,92,1602191875
1,128,0,92,1602191828
1,1024,0,92,1602191874
1,1,23558,10956,1602191993
1,2048,1218195,0,1602190798
1,1,14455,1695,1602192005
1,1,0,92,1602192018
1,1024,0,92,1602192021
1,4096,0,92,1602191842
1,1024,0,92,1602192020
1,4096,0,92,1602191835
1,512,0,92,1602191982
1,4096,0,92,1602191980
1,4096,0,92,1602191984
1,2048,0,92,1602191831
1,10,46632,123,1602191985
1,1024,0,92,1602191983
1,256,0,92,1602191975
1,1024,0,92,1602192033
1,128,0,92,1602192035
1,512,0,92,1602191573
1,2048,0,0,1602192034
1,256,0,92,1602192032
1,2048,0,92,1602190546
1,512,0,92,1602191785
1,4096,0,92,1602191584
1,128,0,92,1602191990
1,1024,0,92,1602191071
1,2048,0,92,1602191933
1,4096,0,92,1602191826
1,128,0,92,1602192003
1,256,0,92,1602191345
1,128,0,92,1602191591
1,256,0,92,1602191737
1,4096,0,92,1602191801
1,1024,0,92,1602191840
1,512,0,92,1602192010
1,1024,0,92,1602191980
1,4096,0,92,1602191871
1,4096,1807627,0,1602190268
1,10,61668,5653,1602192014
1,256,937078,883896,1602191139
1,10,67343,48169,1602192008
1,256,904777,899710,1602191173
1,1,54075,42888,1602192024
1,512,1187339,1107540,1602190894
1,10,50841,112,1602192032
1,10,71074,41835,1602192013
1,10,9005,98,1602192080
1,2048,0,92,1602192002
1,1024,1341685,1296056,1602190750
1,10,75961,46457,1602192016
1,10,23428,13913,1602192073
1,256,0,92,1602192093
1,128,408038,388035,1602191687
1,4096,1015259,0,1602191085
1,4096,695656,0,1602191404
1,512,0,92,1602191980
1,512,0,92,1602191942
1,512,1084776,1061907,1602191019
1,256,908711,887049,1602191195
1,128,0,92,1602191938
1,1,31561,13601,1602192076
1,128,0,92,1602192023
1,1024,0,92,1602191984
1,1024,0,92,1602191880
1,2048,0,92,1602191238
1,4096,0,92,1602192006
1,128,0,92,1602191998
1,10,0,92,1602192121
1,1024,0,92,1602192122
1,10,0,92,1602192122
1,1024,0,92,1602192004
1,1,0,92,1602192128
1,1024,0,92,1602191933
1,256,0,92,1602192093
1,10,45193,19035,1602192087
1,1,41277,18333,1602192092
1,1024,0,92,1602192083
1,1,36677,13,1602192096
1,256,0,92,1602191950
1,512,0,92,1602192074
1,10,16341,294,1602192119
1,1,39410,13,1602192097
1,10,28030,1492,1602192109
1,2048,1396127,0,1602190742
1,2048,0,92,1602191993
1,1,22218,12882,1602192120
1,1024,0,92,1602192140
1,1024,1381145,1343964,1602190763
1,4096,0,92,1602192140
1,4096,0,92,1602192119
1,1024,0,92,1602192075
1,4096,0,92,1602192029
1,512,0,92,1602192127
1,2048,0,92,1602192084
1,4096,0,92,1602191948
1,256,0,92,1602192072
1,512,0,92,1602192073
1,4096,0,92,1602192094
1,512,0,92,1602192027
1,1024,0,92,1602191995
1,256,0,92,1602192163
1,4096,19185,0,1602192143
1,4096,1514304,0,1602190650
1,1,57254,17641,1602192107
1,512,1154848,1139114,1602191015
1,1024,0,92,1602192083
1,128,0,92,1602192108
1,256,0,92,1602191980
1,256,0,92,1602192015
1,1024,0,92,1602192096
1,1,36375,32,1602192139
1,256,0,92,1602192175
1,1,34315,11221,1602192143
1,256,0,92,1602192180
1,256,0,92,1602192088
1,2048,0,92,1602192135
1,256,0,92,1602192097
1,4096,0,92,1602192141
1,256,0,92,1602191984
1,128,0,0,1602192184
1,1024,0,92,1602191142
1,2048,0,92,1602192082
1,512,0,92,1602192077
1,2048,0,92,1602192136
1,1,46540,9543,1602192148
1,10,31810,100,1602192164
1,128,0,92,1602191935
1,1,0,0,1602192198
1,4096,0,92,1602192107
1,256,0,92,1602192205
1,512,0,92,1602192205
1,4096,0,92,1602192160
1,128,729943,709771,1602191477
1,1024,0,92,1602192207
1,1,47071,42078,1602192163
1,256,0,92,1602192087
1,256,0,92,1602192100
1,512,0,92,1602192211
1,256,0,92,1602192212
1,2048,1441157,0,1602190773
1,2048,0,92,1602192118
1,1,25554,12122,1602192193
1,128,0,92,1602192213
1,1024,0,92,1602192219
1,1024,0,92,1602192212
1,128,0,0,1602192230
1,10,62866,28790,1602192170
1,10,0,92,1602192233
1,1,0,92,1602192233
1,512,0,92,1602192214
1,4096,0,92,1602192233
1,256,0,92,1602192002
1,512,0,0,1602192235
1,1024,0,92,1602192214
1,256,0,92,1602192201
1,128,0,92,1602192092
1,256,0,92,1602192076
1,1024,0,92,1602191017
1,512,0,92,1602191154
1,1,0,92,1602192206
1,1024,0,92,1602191244
1,1024,1323112,0,1602190916
1,1,74586,16526,1602192165
1,1,71737,35395,1602192168
1,10,56485,17142,1602192181
1,128,564960,548646,1602191678
1,128,0,92,1602192149
1,4096,0,92,1602191049
1,4096,0,92,1602192247
1,256,0,92,1602192246
1,256,0,92,1602192175
1,512,0,92,1602192125
1,1024,0,92,1602192039
1,128,0,92,1602192103
1,256,0,92,1602192084
1,1024,0,92,1602192216
1,256,0,92,1602192120
1,128,0,92,1602192136
1,1024,0,92,1602192219
1,512,0,92,1602192241
1,2048,0,92,1602192173
1,1024,0,92,1602192167
1,4096,0,92,1602192168
1,256,0,92,1602192096
1,256,1000264,962196,1602191267
1,10,64294,34691,1602192200
1,256,964918,923829,1602191306
1,10,39751,138,1602192231
1,10,0,92,1602192273
1,4096,2126730,0,1602190146
1,10,40719,27525,1602192237
1,256,1063607,1047310,1602191215
1,256,0,92,1602192164
1,128,677133,651608,1602191604
1,1024,1619200,1583906,1602190662
1,1,0,92,1602192284
1,1,9553,14,1602192277
1,256,1068185,1041031,1602191219
1,4096,0,92,1602192288
1,1024,0,92,1602192142
1,512,0,92,1602192162
1,10,19425,9298,1602192274
1,10,0,92,1602192293
1,1024,0,92,1602192195
1,1024,1092534,0,1602191201
1,1,14552,15,1602192281
1,10,27064,4416,1602192269
1,10,0,92,1602192296
1,1,0,92,1602192297
1,1024,0,92,1602192196
1,512,0,92,1602192302
1,1024,0,92,1602192300
1,2048,0,92,1602192168
1,1024,0,92,1602192171
1,1024,0,92,1602192318
1,256,0,92,1602192198
1,2048,0,92,1602192149
1,2048,0,92,1602192149
1,128,0,92,1602192179
1,2048,0,92,1602192133
1,128,0,92,1602192175
1,128,0,92,1602192287
1,4096,0,92,1602192292
1,4096,0,92,1602192294
1,256,0,92,1602192189
1,512,0,92,1602192203
1,1,42521,13,1602192279
1,512,0,92,1602192325
1,1024,0,92,1602192325
1,10,56374,41294,1602192271
1,128,0,92,1602192328
1,4096,0,92,1602191934
1,4096,0,92,1602192148
1,512,1333228,1306709,1602190999
1,512,1256215,1240622,1602191078
1,10,19127,135,1602192303
1,4096,0,92,1602192273
1,2048,0,92,1602192162
1,4096,0,92,1602192176
1,2048,0,92,1602192268
1,256,0,92,1602192304
1,4096,0,92,1602191188
1,128,0,92,1602192266
1,4096,0,92,1602192182
1,512,0,92,1602192240
1,10,30035,17636,1602192322
1,10,0,92,1602192352
1,4096,1774536,0,1602190580
1,1,0,92,1602192353
1,2048,0,92,1602192354
1,128,0,92,1602192278
1,128,527748,517652,1602191830
1,1024,1633305,1507955,1602190725
1,2048,1626626,0,1602190732
1,1,40571,20632,1602192314
1,128,637841,577125,1602191721
1,128,475321,462554,1602191886
1,10,16739,3767,1602192346
1,10,43875,25787,1602192319
1,256,0,92,1602192296
1,1024,0,92,1602192366
1,128,0,92,1602192333
1,128,0,92,1602192319
1,4096,0,92,1602192235
1,4096,0,92,1602192205
1,1024,0,92,1602192293
1,128,0,92,1602192289
1,4096,0,92,1602192355
1,4096,0,92,1602192265
1,128,0,92,1602192219
1,256,0,92,1602192278
1,1024,0,92,1602192294
1,256,0,92,1602192191
1,2048,0,92,1602192380
1,10,53270,21282,1602192329
1,1,50600,11741,1602192331
1,10,47370,11318,1602192336
1,512,1322411,1293569,1602191061
1,1,35812,3189,1602192348
1,1,39735,9750,1602192339
1,10,39065,9489,1602192348
1,10,54367,11360,1602192333
1,1,50916,9229,1602192336
1,10,0,92,1602192388
1,10,0,92,1602192388
1,1,0,92,1602192391
1,256,0,92,1602192392
1,128,0,92,1602192391
1,256,0,92,1602192393
1,256,0,92,1602192395
1,10,36357,4627,1602192363
1,10,0,92,1602192397
1,10,0,92,1602192398
1,2048,0,92,1602192400
1,1,0,0,1602192393
1,128,0,92,1602192394
1,512,0,92,1602192318
1,1024,0,92,1602192245
1,4096,0,92,1602191403
1,512,0,92,1602192356
1,128,0,92,1602192324
1,1024,0,92,1602192318
1,128,0,92,1602192241
1,1,57714,15889,1602192344
1,256,1196092,1161559,1602191207
1,128,399393,370310,1602192004
1,4096,2204202,0,1602190200
1,128,759061,684757,1602191646
1,10,50816,19710,1602192356
1,1,47722,14919,1602192360
1,10,26964,12746,1602192382
1,512,4212,0,1602192405
1,128,4668,0,1602192405
1,256,1189716,1180936,1602191221
1,1024,1330973,0,1602191081
1,512,0,92,1602192413
1,4096,0,92,1602192413
1,2048,0,92,1602192415
1,10,23512,98,1602192392
1,1,29945,11621,1602192387
1,10,60314,37572,1602192358
1,2048,0,92,1602192383
1,128,481052,426555,1602191941
1,4096,0,92,1602192419
1,128,0,92,1602192322
1,128,435115,418910,1602191988
1,1,24643,8020,1602192401
1,512,0,0,1602192426
1,10,21098,109,1602192409
1,256,0,92,1602192320
1,2048,2115094,2055385,1602190316
1,10,25152,11396,1602192406
1,2048,0,92,1602192431
1,4096,0,92,1602192431
1,1,31733,7850,1602192401
1,128,0,92,1602192382
1,1024,0,92,1602192299
1,512,0,92,1602192347
1,4096,0,92,1602192437
1,10,39636,15368,1602192400
1,512,0,92,1602192440
1,4096,1690705,0,1602190750
1,2048,0,92,1602192242
1,512,0,92,1602192293
1,4096,0,92,1602192434
1,1024,0,92,1602192450
1,256,0,92,1602192437
1,4096,0,92,1602192332
1,1,0,92,1602192432
1,4096,0,92,1602192333
1,128,0,92,1602192447
1,128,0,92,1602192380
1,128,0,92,1602192415
1,256,0,92,1602192415
1,4096,0,92,1602192363
1,512,0,92,1602192389
1,128,0,92,1602192406
1,128,0,92,1602192412
1,4096,0,92,1602192293
1,1024,0,92,1602192440
1,2048,0,92,1602192405
1,4096,0,92,1602192324
1,256,0,92,1602192431
1,2048,0,92,1602190925
1,2048,0,92,1602192430
1,10,52984,14425,1602192418
1,4096,1694443,0,1602190778
1,1,43200,14,1602192431
1,512,1383143,1365331,1602191095
1,128,541022,521048,1602191937
1,4096,2261608,0,1602190217
1,4096,1953771,0,1602190525
1,1,55757,35016,1602192423
1,10,7477,94,1602192473
1,1,7772,12,1602192474
1,128,455890,399847,1602192027
1,10,16737,12286,1602192468
1,512,1440773,1428881,1602191046
1,2048,0,92,1602192410
1,10,0,92,1602192494
1,2048,0,92,1602192382
1,2048,0,92,1602192399
1,2048,0,92,1602192408
1,1024,0,92,1602192505
1,128,0,92,1602192507
1,1024,0,92,1602192402
1,128,479346,413759,1602192031
1,10,88553,53376,1602192424
1,4096,1367894,0,1602191145
1,10,27244,105,1602192485
1,4096,0,92,1602192513
1,512,0,92,1602192376
1,1,32045,16,1602192483
1,512,1472115,1451542,1602191043
1,1,17004,877,1602192502
1,1024,0,92,1602192407
1,512,0,92,1602192459
1,512,0,92,1602192502
1,256,0,92,1602192457
1,1,50692,21996,1602192474
1,256,0,92,1602192419
1,512,1549233,1501912,1602190977
1,512,1452334,1420204,1602191078
1,128,0,92,1602192490
1,4096,0,92,1602192445
1,512,1512659,1506294,1602191021
1,1,14266,14,1602192519
1,512,0,92,1602192532
1,4096,0,92,1602192410
1,1,21202,109,1602192512
1,1,20064,15,1602192516
1,1,19315,13,1602192516
1,1,24216,24,1602192511
1,10,26802,107,1602192510
1,256,0,92,1602192467
1,1,23137,13,1602192519
1,1,17331,4793,1602192525
1,1024,1810961,1744589,1602190732
1,128,0,92,1602192516
1,4096,0,92,1602192489
1,2048,0,92,1602192539
1,128,0,92,1602192507
1,4096,0,92,1602192500
1,1024,0,92,1602192446
1,4096,0,92,1602192510
1,1024,0,92,1602192522
1,128,0,92,1602192444
1,512,0,92,1602192470
1,4096,0,92,1602192534
1,2048,0,92,1602192531
1,10,0,92,1602192534
1,10,37169,125,1602192527
1,128,537493,498896,1602192027
1,10,0,92,1602192567
1,2048,1762562,0,1602190806
1,256,0,92,1602192481
1,4096,0,92,1602192542
1,512,0,92,1602192487
1,1024,0,92,1602192502
1,4096,0,92,1602192521
1,256,0,92,1602192468
1,1024,0,92,1602192450
1,4096,0,92,1602192485
1,4096,0,92,1602192487
1,1,42573,14,1602192541
1,512,1185789,0,1602191401
1,2048,0,92,1602192423
1,1,27216,17058,1602192563
