workloadID, workload argument, tFC, tVM, start time
2,160,15369,11229,1597934495
1,256,7309,2809,1597934503
2,320,25791,21238,1597934486
2,160,14758,10557,1597934497
0,8500000,10209,5871,1597934502
1,10,3994,102,1597934510
0,2500000,4874,1022,1597934509
2,160,11736,7509,1597934503
2,20,4916,856,1597934510
1,128,5042,1221,1597934512
1,512,8312,0,1597934510
1,128,5154,1226,1597934518
1,512,8231,0,1597934514
0,5500000,6934,3081,1597934516
1,2048,8378,0,1597934516
0,4000000,5847,2002,1597934520
2,320,14466,10548,1597934511
0,5500000,7056,3090,1597934519
1,4096,8077,0,1597934521
2,10,4326,510,1597934525
0,2500000,4887,1011,1597934526
0,1000000,4124,283,1597934530
0,1000000,4123,286,1597934531
1,1,3825,21,1597934534
2,160,9361,5406,1597934531
1,1024,8402,0,1597934534
1,10,3929,102,1597934539
0,4000000,5819,1964,1597934539
1,256,6276,2307,1597934539
0,2500000,4828,1020,1597934541
1,10,3953,102,1597934546
2,320,14409,10524,1597934536
1,1,3766,20,1597934548
0,5500000,6993,3063,1597934546
1,1,3835,20,1597934553
0,7000000,8139,4302,1597934549
1,128,5006,1213,1597934553
0,5500000,6946,3103,1597934554
2,160,10540,6710,1597934553
1,512,8924,0,1597934556
1,1024,9060,0,1597934557
1,10,4149,109,1597934563
0,5500000,7258,3115,1597934560
0,8500000,9738,5746,1597934558
2,160,11851,7838,1597934557
2,320,17495,13621,1597934553
1,10,3975,105,1597934570
2,80,6991,3049,1597934568
2,320,16791,12708,1597934559
1,512,8088,0,1597934571
0,5500000,6936,3064,1597934574
2,20,4684,816,1597934576
0,4000000,5785,1959,1597934580
0,2500000,4781,1023,1597934582
1,10,4017,102,1597934583
0,8500000,9553,5679,1597934578
0,2500000,4904,1023,1597934586
1,10,4052,105,1597934587
1,128,5141,1249,1597934589
0,5500000,6989,3104,1597934588
2,160,9832,5939,1597934586
2,320,14888,11062,1597934581
0,4000000,5731,1956,1597934595
2,10,4345,498,1597934597
0,5500000,6867,3074,1597934596
1,256,6185,2329,1597934598
2,20,5022,1103,1597934602
2,160,9575,5702,1597934598
2,10,4468,556,1597934605
1,2048,8803,0,1597934601
2,160,9895,5948,1597934602
1,512,8373,0,1597934604
2,20,4783,940,1597934607
2,10,4521,549,1597934608
2,160,9437,5618,1597934606
2,40,5441,1604,1597934613
1,1,3800,21,1597934617
0,5500000,6925,3086,1597934617
2,20,4805,898,1597934619
2,320,14500,10681,1597934612
0,7000000,8197,4349,1597934618
0,2500000,4897,1013,1597934624
1,1024,8060,0,1597934622
1,512,8075,0,1597934622
0,4000000,5809,2000,1597934626
2,10,4419,541,1597934633
0,7000000,8196,4352,1597934632
0,1000000,4108,286,1597934636
2,320,14443,10566,1597934629
0,5500000,6898,3075,1597934637
2,20,4759,823,1597934642
0,8500000,9513,5666,1597934642
2,20,4624,820,1597934647
1,10,3942,101,1597934651
2,20,4612,822,1597934651
0,7000000,8045,4307,1597934648
1,512,8116,0,1597934648
2,20,4603,821,1597934654
1,256,6044,2253,1597934654
2,10,4369,503,1597934657
1,1024,8053,0,1597934657
2,80,6573,2766,1597934659
0,7000000,8115,4335,1597934657
1,10,3911,98,1597934663
1,10,4028,100,1597934664
0,2500000,4790,1013,1597934664
0,4000000,5785,1974,1597934665
1,512,8266,0,1597934669
1,256,6207,2348,1597934671
1,1024,8319,0,1597934669
0,1000000,4033,287,1597934674
2,40,5555,1690,1597934673
2,320,14643,10765,1597934664
2,20,4782,884,1597934675
0,4000000,5823,1958,1597934676
1,4096,8145,0,1597934674
2,20,4683,835,1597934678
2,20,4809,825,1597934678
0,2500000,4948,1022,1597934681
0,5500000,6994,3088,1597934683
2,160,9862,5982,1597934681
1,512,8463,0,1597934683
2,40,6178,2247,1597934686
2,80,7609,3802,1597934685
2,160,10255,6305,1597934685
1,512,8392,0,1597934690
0,2500000,4947,1026,1597934694
2,40,5910,2053,1597934694
2,160,10298,6396,1597934693
1,2048,8354,0,1597934696
1,256,6268,2321,1597934700
2,320,15329,11511,1597934692
1,1,3804,20,1597934706
1,2048,8091,0,1597934706
0,1000000,4138,286,1597934710
0,5500000,7004,3210,1597934709
2,160,9195,5350,1597934707
1,256,6056,2216,1597934713
1,4096,8045,0,1597934711
1,10,3908,98,1597934717
0,7000000,8124,4308,1597934714
0,5500000,6900,3069,1597934716
2,40,5484,1620,1597934718
0,2500000,4859,1022,1597934719
2,80,6754,2901,1597934718
0,5500000,6939,3072,1597934719
0,1000000,4167,283,1597934724
0,7000000,8291,4316,1597934720
2,80,6905,3059,1597934726
2,80,6983,3043,1597934730
2,320,14849,11029,1597934724
0,4000000,5771,1955,1597934735
0,8500000,9534,5677,1597934733
0,8500000,9452,5680,1597934735
2,80,6581,2738,1597934739
2,160,9595,5780,1597934744
0,8500000,9583,5734,1597934746
2,80,7835,3959,1597934749
1,10,4346,116,1597934754
2,160,11807,7706,1597934747
0,5500000,7169,3124,1597934752
2,80,8844,5020,1597934751
1,2048,9110,0,1597934751
2,160,11766,7784,1597934751
0,5500000,7246,3162,1597934756
2,160,11317,7229,1597934752
1,2048,8933,0,1597934755
0,8500000,10199,5850,1597934754
2,20,4719,820,1597934760
0,7000000,8538,4349,1597934756
0,5500000,6903,3077,1597934759
2,20,4687,835,1597934762
1,2048,8153,0,1597934759
0,5500000,6962,3061,1597934763
1,1,3804,21,1597934769
0,1000000,4071,286,1597934770
2,40,5370,1519,1597934769
1,2048,8227,0,1597934768
2,40,5625,1722,1597934772
1,1024,8567,0,1597934770
2,20,5415,1405,1597934774
2,160,10246,6370,1597934770
0,5500000,6992,3127,1597934773
2,40,6262,2209,1597934774
1,10,3974,102,1597934778
1,256,6476,2427,1597934775
1,1024,8951,0,1597934773
1,10,3939,101,1597934778
2,160,10051,6195,1597934774
1,4096,7964,0,1597934780
0,8500000,9450,5673,1597934779
0,1000000,4219,287,1597934789
0,1000000,4371,288,1597934790
0,2500000,5019,1030,1597934793
2,160,10074,6203,1597934788
2,320,15348,11447,1597934784
2,80,7336,3244,1597934793
1,4096,8003,0,1597934797
0,5500000,6947,3059,1597934802
0,7000000,8021,4299,1597934802
1,512,8342,0,1597934807
2,80,7310,3409,1597934809
2,160,9959,6080,1597934807
2,20,5237,1215,1597934812
2,40,5794,1900,1597934812
0,8500000,9600,5759,1597934809
0,1000000,4205,285,1597934815
0,7000000,8436,4347,1597934812
2,160,10380,6443,1597934811
2,160,9615,5693,1597934814
1,10,3892,97,1597934820
1,2048,8196,0,1597934817
0,8500000,9514,5673,1597934819
2,40,5312,1473,1597934824
1,128,4957,1165,1597934827
0,5500000,6869,3063,1597934828
1,4096,8079,0,1597934829
1,1,3829,21,1597934836
1,1024,8123,0,1597934832
2,10,4478,540,1597934837
0,4000000,5886,1979,1597934839
2,20,4776,892,1597934841
0,5500000,6904,3078,1597934839
2,320,14469,10617,1597934832
0,1000000,4096,283,1597934843
1,256,6177,2264,1597934849
0,1000000,4086,286,1597934851
2,80,6814,3016,1597934850
2,40,5646,1752,1597934851
1,512,8225,0,1597934854
1,256,6190,2327,1597934857
2,10,4441,583,1597934860
2,40,5600,1683,1597934861
2,320,14777,10895,1597934852
0,1000000,4139,285,1597934862
0,5500000,6937,3134,1597934860
2,10,4473,498,1597934865
0,2500000,4888,1129,1597934865
0,2500000,4887,1014,1597934866
0,8500000,9487,5682,1597934864
0,5500000,7073,3096,1597934868
1,4096,8276,0,1597934867
1,4096,8270,0,1597934870
2,40,5517,1636,1597934873
2,320,14401,10635,1597934866
0,1000000,4085,285,1597934878
1,4096,8339,0,1597934875
2,80,6810,2960,1597934878
1,4096,8276,0,1597934878
2,160,9429,5552,1597934879
0,8500000,9594,5679,1597934882
1,1024,8026,0,1597934884
2,80,6559,2756,1597934889
1,512,8193,0,1597934888
2,80,6597,2762,1597934891
0,7000000,8129,4317,1597934891
0,8500000,9568,5694,1597934892
2,40,5291,1462,1597934897
0,2500000,4790,1013,1597934898
1,10,3960,98,1597934899
2,20,4694,820,1597934903
0,4000000,5862,1981,1597934907
1,4096,8216,0,1597934905
2,160,9698,5751,1597934904
2,160,9682,5798,1597934906
2,20,4650,826,1597934912
1,1024,8226,0,1597934909
1,1024,8202,0,1597934910
0,7000000,8059,4313,1597934918
2,20,4802,921,1597934921
0,1000000,4119,284,1597934922
1,256,6222,2355,1597934920
0,4000000,5902,1974,1597934923
2,160,9401,5496,1597934921
2,40,5436,1542,1597934926
1,1024,8515,0,1597934923
2,20,4853,884,1597934927
0,5500000,7005,3165,1597934927
2,80,6751,2895,1597934927
2,10,4611,650,1597934932
0,5500000,7070,3101,1597934929
0,7000000,8212,4362,1597934929
2,20,5191,1171,1597934934
2,160,10501,6589,1597934930
2,160,10585,6647,1597934930
2,80,7270,3269,1597934935
2,10,4413,504,1597934938
1,128,5169,1191,1597934938
0,4000000,5801,1962,1597934938
2,10,4291,498,1597934945
2,40,5382,1545,1597934946
2,20,4740,906,1597934948
1,10,4078,230,1597934949
0,4000000,5809,1977,1597934948
1,256,6264,2351,1597934948
1,10,3944,102,1597934951
2,10,4420,545,1597934951
1,512,8245,0,1597934952
0,8500000,9532,5700,1597934951
2,320,14661,10671,1597934947
0,2500000,4858,1014,1597934957
0,1000000,4218,283,1597934958
0,5500000,6920,3074,1597934956
2,20,4653,818,1597934960
0,4000000,5787,1968,1597934960
2,80,6526,2735,1597934962
0,7000000,8250,4318,1597934964
1,2048,8036,0,1597934965
1,256,6130,2319,1597934968
1,1,3856,21,1597934971
1,256,6229,2328,1597934970
1,256,6306,2328,1597934971
0,5500000,6952,3095,1597934974
2,320,14416,10553,1597934967
1,2048,8074,0,1597934978
2,40,5283,1464,1597934981
0,1000000,4143,286,1597934986
0,4000000,5820,1966,1597934986
0,1000000,4169,286,1597934991
0,7000000,8238,4339,1597934989
2,20,5084,1174,1597934992
1,1024,8414,0,1597934990
2,320,15450,11447,1597934983
0,8500000,9611,5757,1597934989
0,7000000,8481,4365,1597934993
0,7000000,8518,4432,1597934995
2,10,4661,654,1597934999
2,320,16607,12784,1597934991
0,1000000,4230,287,1597935004
1,4096,8858,0,1597935000
0,8500000,9664,5767,1597934999
2,320,16750,12715,1597934993
0,1000000,4154,289,1597935006
1,256,6466,2504,1597935004
0,2500000,5119,1025,1597935006
1,1024,8828,0,1597935002
1,4096,8931,0,1597935002
2,20,4893,1053,1597935007
1,2048,8426,0,1597935004
2,20,5172,1131,1597935008
2,40,5902,1995,1597935008
0,2500000,4990,1026,1597935009
0,1000000,4091,286,1597935012
0,4000000,5831,1979,1597935011
0,4000000,5873,1976,1597935012
2,320,15755,11786,1597935003
1,128,5047,1193,1597935014
1,128,5163,1176,1597935014
2,20,4762,902,1597935016
2,10,4503,564,1597935016
2,40,6111,2105,1597935018
1,128,5302,1255,1597935019
2,80,7516,3600,1597935017
0,5500000,7054,3100,1597935019
1,2048,8744,0,1597935018
0,7000000,8260,4388,1597935021
2,10,4476,567,1597935026
1,1024,8391,0,1597935023
2,320,15356,11503,1597935016
0,1000000,4217,285,1597935027
1,256,6242,2326,1597935025
1,1024,8081,0,1597935026
2,10,4310,500,1597935032
2,20,4618,825,1597935034
1,128,5073,1196,1597935033
1,1024,8061,0,1597935031
1,512,8101,0,1597935033
2,10,4501,553,1597935037
2,20,4846,932,1597935040
1,1024,8202,0,1597935037
2,160,9398,5514,1597935036
0,4000000,5861,1980,1597935041
1,10,3960,102,1597935044
1,2048,8208,0,1597935040
0,1000000,4094,286,1597935045
2,160,9157,5328,1597935042
2,20,4754,843,1597935049
0,4000000,5798,1964,1597935048
1,256,6052,2207,1597935051
0,8500000,9467,5668,1597935048
0,7000000,8029,4301,1597935050
2,40,5322,1475,1597935055
0,1000000,4132,286,1597935058
2,40,5308,1475,1597935058
0,1000000,4108,284,1597935060
1,512,8079,0,1597935057
0,7000000,8159,4328,1597935058
0,4000000,5914,2030,1597935062
2,20,4776,902,1597935064
2,160,9254,5439,1597935060
1,128,5037,1209,1597935067
2,10,4449,563,1597935067
2,40,5498,1547,1597935067
0,4000000,5900,1969,1597935067
0,2500000,4761,1016,1597935069
0,7000000,8202,4313,1597935066
1,256,6211,2257,1597935068
1,1,3727,20,1597935071
0,5500000,6849,3095,1597935070
1,4096,8073,0,1597935069
0,7000000,8074,4320,1597935069
1,4096,7933,0,1597935071
1,2048,8065,0,1597935073
2,20,4713,823,1597935078
1,256,6121,2300,1597935078
2,20,4754,828,1597935080
1,1,3823,20,1597935081
0,8500000,9435,5683,1597935076
0,2500000,4858,1025,1597935082
1,512,8203,0,1597935079
1,1024,8168,0,1597935080
2,80,7029,3051,1597935082
1,1024,8327,0,1597935081
2,160,9518,5617,1597935083
1,512,8243,0,1597935086
0,8500000,9609,5697,1597935085
0,2500000,4897,1012,1597935090
2,20,4661,827,1597935094
0,4000000,5697,1963,1597935093
0,7000000,8063,4310,1597935091
0,7000000,8176,4305,1597935092
1,1024,8017,0,1597935094
2,10,4782,778,1597935099
2,20,5230,1286,1597935099
1,1,4046,26,1597935102
2,10,4609,700,1597935102
1,256,6504,2498,1597935101
1,128,5222,1307,1597935102
1,1,4219,23,1597935103
2,10,4617,669,1597935104
0,8500000,9679,5742,1597935100
1,512,9113,0,1597935101
2,320,16365,12551,1597935097
2,320,16629,12644,1597935097
2,80,7079,3061,1597935109
1,4096,8010,0,1597935113
0,2500000,4837,1012,1597935117
1,256,6161,2222,1597935116
1,128,5118,1165,1597935118
1,256,6185,2325,1597935118
1,10,3967,101,1597935121
2,40,5467,1505,1597935120
1,128,5486,1416,1597935125
2,80,8214,4225,1597935123
2,80,9748,5572,1597935126
2,160,13017,9062,1597935123
2,40,7447,3055,1597935128
1,1,4089,23,1597935132
2,20,5290,1171,1597935132
0,5500000,7423,3115,1597935130
2,160,13225,9345,1597935125
1,128,5266,1244,1597935133
0,7000000,8822,4513,1597935131
0,4000000,5787,1980,1597935134
2,20,5117,1170,1597935137
1,2048,8440,0,1597935134
2,80,7300,3464,1597935135
2,320,19134,15255,1597935125
1,128,5243,1260,1597935139
1,10,4003,104,1597935141
1,512,8494,0,1597935137
0,1000000,4073,286,1597935142
1,2048,8414,0,1597935139
0,1000000,4187,287,1597935144
2,160,9442,5602,1597935139
0,5500000,6986,3112,1597935142
0,5500000,7062,3147,1597935142
1,256,6240,2333,1597935145
2,160,9475,5499,1597935143
1,128,5100,1180,1597935148
2,10,4356,507,1597935151
0,5500000,6898,3068,1597935149
1,512,8117,0,1597935148
1,512,8097,0,1597935150
1,4096,8173,0,1597935151
2,20,5998,1774,1597935159
1,2048,9521,0,1597935157
2,40,7470,3138,1597935160
0,4000000,6486,2077,1597935161
2,80,9925,5873,1597935158
0,5500000,8016,3310,1597935161
2,20,5944,1672,1597935164
1,128,6115,1649,1597935164
1,1,4657,32,1597935166
2,160,14639,10700,1597935157
2,40,7502,3119,1597935164
2,40,6855,2663,1597935166
1,256,7424,2991,1597935165
1,128,5623,1291,1597935167
2,320,20337,16486,1597935153
0,2500000,4914,1024,1597935170
0,2500000,4887,1018,1597935171
2,320,20339,16483,1597935155
2,40,5316,1481,1597935174
1,2048,8010,0,1597935172
0,2500000,4852,1018,1597935179
2,20,4775,829,1597935179
1,4096,8182,0,1597935176
1,10,3851,99,1597935181
0,7000000,8150,4371,1597935178
1,256,6177,2232,1597935180
1,256,6260,2363,1597935181
0,7000000,8142,4329,1597935180
2,80,7207,3330,1597935182
0,7000000,8092,4348,1597935181
1,10,4034,106,1597935186
2,80,7285,3396,1597935184
1,4096,8652,0,1597935184
0,2500000,4901,1026,1597935190
2,40,5559,1647,1597935190
0,4000000,5820,1986,1597935190
2,20,5018,1128,1597935192
2,40,5773,1867,1597935192
0,7000000,8219,4359,1597935190
2,320,15863,12001,1597935183
2,40,5738,1811,1597935194
2,20,5217,1241,1597935195
0,2500000,5024,1021,1597935196
0,1000000,4334,287,1597935197
0,2500000,5052,1031,1597935197
0,7000000,8273,4370,1597935194
2,40,6286,2220,1597935196
2,80,7759,3793,1597935196
1,128,5321,1254,1597935198
1,128,5267,1240,1597935199
2,160,10561,6694,1597935194
1,512,8454,0,1597935198
2,20,4663,845,1597935203
0,2500000,4884,1012,1597935205
0,4000000,5718,1969,1597935207
1,128,5170,1220,1597935211
2,160,9261,5388,1597935207
0,5500000,6817,3060,1597935214
0,7000000,8114,4299,1597935214
2,20,4689,816,1597935222
0,7000000,8140,4300,1597935223
2,20,4683,824,1597935229
1,128,4978,1196,1597935229
1,2048,8000,0,1597935227
0,7000000,8216,4303,1597935229
1,2048,8361,0,1597935238
2,80,8075,4121,1597935240
1,512,8554,0,1597935240
0,2500000,5016,1031,1597935244
2,160,11415,7538,1597935239
0,2500000,4840,1027,1597935249
2,320,17358,13467,1597935237
0,2500000,5100,1027,1597935250
1,4096,8494,0,1597935247
2,80,7909,3920,1597935249
2,40,6206,2265,1597935252
1,512,8740,0,1597935252
2,320,17428,13438,1597935244
2,10,4652,638,1597935262
2,320,15854,11762,1597935252
1,10,4006,101,1597935264
2,80,6847,3025,1597935262
0,2500000,4869,1016,1597935264
0,1000000,4069,283,1597935266
0,1000000,4139,287,1597935269
1,512,8198,0,1597935267
2,160,9655,5860,1597935268
2,10,4451,553,1597935274
2,20,4914,903,1597935275
2,20,4790,907,1597935276
2,320,15040,11200,1597935269
1,512,8252,0,1597935277
2,80,6738,2807,1597935280
0,4000000,5829,1969,1597935281
0,4000000,5823,1979,1597935283
2,160,9307,5432,1597935283
1,128,5173,1238,1597935287
0,4000000,5916,1976,1597935288
1,1024,8264,0,1597935287
1,4096,8222,0,1597935289
2,10,4476,551,1597935295
2,320,14617,10704,1597935287
1,4096,8200,0,1597935294
0,7000000,8131,4313,1597935295
1,128,4970,1164,1597935300
0,7000000,8087,4305,1597935297
0,1000000,4159,284,1597935304
0,5500000,6858,3066,1597935305
0,5500000,6964,3068,1597935305
2,40,5311,1462,1597935307
1,1,3902,20,1597935309
2,40,5456,1633,1597935312
2,20,4827,913,1597935314
0,8500000,9465,5697,1597935310
0,1000000,4146,289,1597935316
2,160,9492,5565,1597935310
1,4096,8322,0,1597935312
2,40,5355,1464,1597935316
0,4000000,5808,1960,1597935317
2,10,4369,500,1597935321
0,2500000,4803,1012,1597935322
0,5500000,6865,3066,1597935321
0,2500000,4773,1013,1597935324
1,1024,8238,0,1597935326
0,1000000,4077,285,1597935331
2,20,4849,897,1597935331
2,320,14510,10581,1597935325
1,2048,8256,0,1597935331
1,128,5071,1170,1597935337
0,7000000,8177,4308,1597935335
1,10,4054,108,1597935339
2,40,5952,2035,1597935339
2,80,7242,3458,1597935339
0,2500000,4861,1026,1597935343
1,256,6442,2361,1597935342
0,4000000,5930,2033,1597935343
1,128,5595,1667,1597935345
0,2500000,5228,1321,1597935346
2,40,6308,2263,1597935345
1,128,5521,1359,1597935347
0,8500000,9790,5920,1597935343
2,20,5716,1412,1597935347
1,1024,9179,0,1597935344
1,1024,9158,0,1597935344
1,1,3970,23,1597935350
2,80,8339,4279,1597935348
2,320,17556,13665,1597935339
0,1000000,4273,287,1597935352
2,320,17037,13223,1597935344
0,8500000,9649,5742,1597935352
2,160,9492,5645,1597935356
0,1000000,4083,286,1597935364
0,4000000,5887,1967,1597935363
0,5500000,6984,3097,1597935364
2,320,14570,10734,1597935359
0,2500000,4825,1015,1597935369
2,10,4401,500,1597935370
2,20,4623,816,1597935371
0,5500000,6901,3062,1597935372
1,128,5088,1162,1597935375
0,2500000,4798,1013,1597935375
1,128,5054,1161,1597935377
0,1000000,4047,282,1597935379
0,8500000,9480,5655,1597935377
0,4000000,5668,1954,1597935381
0,2500000,4781,1011,1597935382
1,1,3862,20,1597935384
0,7000000,8164,4381,1597935385
1,1024,8247,0,1597935386
2,80,6834,3030,1597935387
2,20,4900,994,1597935391
1,256,6384,2378,1597935390
0,4000000,5803,1968,1597935391
2,10,4654,725,1597935396
2,20,5163,1187,1597935396
2,320,15873,12013,1597935388
2,40,5499,1596,1597935400
2,320,15783,11837,1597935391
1,1024,8055,0,1597935407
0,1000000,4079,283,1597935412
2,20,4640,815,1597935413
0,8500000,9451,5681,1597935412
0,7000000,8148,4321,1597935415
2,80,7548,3710,1597935418
2,80,7614,3707,1597935418
2,320,15484,11701,1597935416
1,4096,8267,0,1597935428
2,320,14888,10984,1597935425
2,160,9700,5860,1597935433
2,160,9486,5572,1597935436
1,256,6237,2314,1597935440
0,1000000,4027,283,1597935444
1,128,5053,1167,1597935443
0,1000000,4098,285,1597935449
1,10,3995,103,1597935452
0,5500000,6906,3078,1597935449
2,40,6527,2572,1597935454
2,320,16477,12586,1597935444
0,5500000,7147,3119,1597935454
1,512,8893,0,1597935453
0,7000000,8389,4355,1597935457
1,4096,8752,0,1597935458
2,10,4859,813,1597935462
1,512,8902,0,1597935459
2,160,12432,8217,1597935456
1,2048,8921,0,1597935460
2,320,19311,15398,1597935451
2,320,19212,15283,1597935452
0,4000000,5842,1972,1597935466
0,4000000,5903,1957,1597935467
1,128,5035,1168,1597935470
0,2500000,4800,1012,1597935470
0,1000000,4019,282,1597935471
1,10,3924,101,1597935478
2,20,4628,823,1597935477
0,1000000,4050,283,1597935479
0,2500000,4830,1012,1597935479
0,8500000,9395,5660,1597935480
0,7000000,8114,4329,1597935485
2,160,9253,5472,1597935485
2,160,9322,5487,1597935488
0,4000000,5842,1956,1597935495
1,256,6016,2221,1597935497
0,5500000,6860,3063,1597935497
1,4096,7985,0,1597935496
0,7000000,8092,4303,1597935497
0,5500000,6905,3061,1597935500
2,10,4312,504,1597935503
1,128,4964,1186,1597935504
0,7000000,8144,4351,1597935500
1,512,7946,0,1597935501
0,1000000,4114,283,1597935505
2,20,4744,895,1597935508
0,7000000,8289,4387,1597935505
2,20,4700,835,1597935508
0,1000000,4064,284,1597935509
0,4000000,5730,1962,1597935508
2,40,5238,1455,1597935509
0,1000000,4065,285,1597935513
2,80,6772,2920,1597935511
0,5500000,6973,3099,1597935515
1,10,4071,104,1597935518
1,2048,8345,0,1597935514
1,1024,8486,0,1597935514
2,160,9498,5611,1597935513
2,20,5018,1115,1597935519
2,40,5833,1832,1597935519
0,7000000,8250,4353,1597935520
1,4096,8244,0,1597935521
0,2500000,4822,1016,1597935526
2,320,14750,10907,1597935518
2,10,4324,500,1597935530
1,10,3929,98,1597935531
1,2048,8131,0,1597935527
2,80,6555,2763,1597935533
0,2500000,4817,1015,1597935535
1,256,5997,2212,1597935537
2,20,4665,826,1597935540
1,1024,8159,0,1597935539
2,40,5347,1536,1597935542
2,20,4579,897,1597935543
0,1000000,4197,283,1597935544
0,2500000,4956,1018,1597935543
0,5500000,6869,3082,1597935542
1,128,4991,1179,1597935546
1,4096,8112,0,1597935544
0,4000000,5796,1975,1597935547
1,1,3939,23,1597935549
2,80,6800,2931,1597935547
0,4000000,5802,1984,1597935548
2,160,9319,5480,1597935548
0,5500000,6959,3080,1597935551
0,2500000,4837,1016,1597935553
0,5500000,6781,3062,1597935556
0,2500000,4770,1012,1597935559
1,512,7910,0,1597935556
1,256,6153,2226,1597935561
0,2500000,4823,1012,1597935564
1,512,7950,0,1597935562
1,256,6036,2217,1597935567
1,1024,7945,0,1597935568
2,20,4692,821,1597935571
0,1000000,4070,282,1597935573
0,1000000,4168,283,1597935576
0,1000000,4116,283,1597935577
0,4000000,5808,1955,1597935577
1,10,3922,98,1597935580
1,128,4985,1163,1597935580
1,10,3889,103,1597935581
1,1,3873,22,1597935583
1,1,4130,25,1597935587
0,5500000,7129,3112,1597935586
1,1,4065,24,1597935591
2,160,11583,7601,1597935584
2,320,17023,13195,1597935581
2,320,17022,13196,1597935582
0,7000000,8271,4333,1597935593
0,8500000,9641,5693,1597935592
0,2500000,4967,1024,1597935602
2,160,9185,5336,1597935598
0,4000000,5869,1963,1597935602
2,10,4377,574,1597935609
2,20,4800,926,1597935608
1,1024,8273,0,1597935605
1,128,5138,1245,1597935609
2,40,5499,1625,1597935609
1,512,8202,0,1597935606
2,20,4820,898,1597935610
2,20,4674,837,1597935611
1,256,6187,2283,1597935611
1,2048,8167,0,1597935610
2,40,5328,1490,1597935613
1,512,8014,0,1597935611
1,256,6348,2392,1597935619
2,160,9717,5904,1597935618
1,256,6368,2418,1597935622
2,160,9884,5924,1597935619
0,1000000,4103,283,1597935627
0,5500000,6977,3073,1597935624
1,128,4974,1164,1597935627
1,128,5151,1170,1597935627
0,8500000,9539,5679,1597935624
0,8500000,9452,5675,1597935627
0,5500000,6881,3094,1597935629
2,160,9403,5511,1597935630
2,40,5595,1663,1597935635
2,160,9574,5732,1597935633
1,512,8267,0,1597935636
1,4096,7985,0,1597935638
1,256,6046,2227,1597935643
0,4000000,5754,1962,1597935646
0,8500000,9491,5736,1597935644
2,160,9054,5302,1597935646
1,2048,8149,0,1597935650
2,10,4431,553,1597935655
1,512,8124,0,1597935652
2,80,6603,2813,1597935654
1,10,4049,101,1597935657
0,7000000,8120,4376,1597935653
2,40,5365,1486,1597935656
1,1,3825,20,1597935660
1,512,8255,0,1597935655
0,2500000,4846,1012,1597935659
1,256,6183,2283,1597935660
0,4000000,5730,1969,1597935662
1,2048,8105,0,1597935660
0,5500000,6935,3109,1597935662
1,128,5234,1214,1597935664
2,160,9140,5323,1597935661
0,2500000,4845,1013,1597935666
1,1,3854,20,1597935668
1,512,8191,0,1597935664
0,2500000,4718,1012,1597935668
1,10,4026,98,1597935669
0,7000000,8162,4331,1597935667
1,1,3813,20,1597935671
0,5500000,6987,3061,1597935670
2,10,4375,541,1597935674
0,2500000,4786,1022,1597935674
0,7000000,8173,4309,1597935671
2,160,9290,5397,1597935674
1,1024,8152,0,1597935676
2,160,9277,5329,1597935679
1,2048,8152,0,1597935683
2,10,4517,554,1597935688
2,80,6622,2810,1597935686
1,4096,8148,0,1597935684
1,512,8122,0,1597935686
0,2500000,4751,1012,1597935692
2,20,4600,822,1597935701
0,8500000,9426,5666,1597935696
1,10,3971,97,1597935702
2,80,6646,2747,1597935703
1,2048,8057,0,1597935705
1,4096,7979,0,1597935708
0,4000000,5748,1954,1597935715
0,5500000,6974,3071,1597935716
1,10,3975,101,1597935720
1,128,5120,1212,1597935722
2,160,9420,5501,1597935720
1,10,3954,102,1597935727
0,2500000,4871,1016,1597935727
2,160,9228,5420,1597935724
1,128,5020,1167,1597935729
1,256,6083,2222,1597935730
1,1024,8033,0,1597935731
2,10,4310,499,1597935737
2,40,5504,1615,1597935740
1,128,5147,1222,1597935742
2,160,9266,5476,1597935739
1,2048,8073,0,1597935743
2,40,6598,2623,1597935750
2,80,8715,4767,1597935749
1,2048,9289,0,1597935749
0,1000000,4243,288,1597935755
0,2500000,5010,1026,1597935755
1,128,5333,1323,1597935755
0,4000000,6001,1990,1597935755
1,1024,9441,0,1597935753
2,160,12986,8810,1597935752
0,1000000,4533,290,1597935762
2,80,9475,5409,1597935758
2,40,7149,2948,1597935761
0,1000000,4384,296,1597935766
2,320,21736,17863,1597935749
2,20,5433,1404,1597935765
2,320,21838,18025,1597935749
2,10,4564,560,1597935767
1,10,4132,103,1597935767
0,7000000,8600,4458,1597935764
2,160,12565,8368,1597935760
1,4096,9233,0,1597935764
1,4096,8277,0,1597935768
2,40,5322,1474,1597935772
0,2500000,4779,1016,1597935773
0,8500000,9943,5686,1597935767
0,4000000,5869,1968,1597935772
1,1024,8199,0,1597935771
1,1024,8145,0,1597935773
0,8500000,9523,5676,1597935773
2,80,6682,2840,1597935776
1,2048,8150,0,1597935776
1,1024,8190,0,1597935776
2,160,9179,5375,1597935779
2,20,4735,876,1597935783
0,5500000,6912,3120,1597935783
2,40,5372,1516,1597935786
0,7000000,8132,4327,1597935784
2,20,4668,874,1597935787
0,7000000,8116,4304,1597935788
1,2048,8090,0,1597935789
2,40,5241,1464,1597935793
0,2500000,4857,1012,1597935794
