workloadID, workload argument, tFC, tVM, start time
0,7000000,10914,7319,1606691376
2,10,3941,305,1606691383
1,256,3759,0,1606691383
1,4096,3717,0,1606691384
2,10,3967,349,1606691384
2,160,7712,4083,1606691381
2,320,9600,5959,1606691380
2,320,10187,6552,1606691379
2,40,4488,869,1606691385
0,1000000,4040,451,1606691386
0,1000000,4057,452,1606691386
0,2500000,5294,1677,1606691385
2,40,4498,896,1606691386
2,10,3916,290,1606691387
1,1,3659,25,1606691388
2,40,4447,814,1606691387
2,80,5579,1954,1606691386
0,4000000,6852,3257,1606691385
0,8500000,13269,9627,1606691379
2,20,4088,472,1606691388
0,7000000,10905,7309,1606691382
2,80,5105,1488,1606691387
1,512,3722,0,1606691389
1,512,3754,0,1606691389
2,80,5485,1871,1606691389
0,5500000,8815,5174,1606691386
2,10,3943,318,1606691392
0,1000000,4124,452,1606691392
1,1,3628,25,1606691393
1,4096,3734,0,1606691392
2,10,4012,366,1606691392
2,160,6754,3140,1606691390
2,20,4635,938,1606691392
0,8500000,13235,9640,1606691384
0,1000000,4043,451,1606691393
0,2500000,5284,1667,1606691392
0,4000000,6874,3260,1606691391
2,10,3976,334,1606691395
0,2500000,5311,1672,1606691393
0,8500000,13250,9647,1606691386
2,320,11444,7810,1606691388
2,320,10521,6900,1606691389
0,1000000,4051,451,1606691395
1,1024,3721,0,1606691396
1,512,3824,0,1606691396
2,80,5858,2243,1606691394
0,7000000,10912,7310,1606691389
0,1000000,4062,452,1606691396
2,40,4387,754,1606691396
2,40,4662,1034,1606691396
0,4000000,6915,3257,1606691394
1,1024,3715,0,1606691397
2,40,4850,1174,1606691397
1,2048,3787,0,1606691398
0,7000000,10946,7326,1606691392
1,1,3613,25,1606691399
1,1,3619,24,1606691399
2,80,5497,1863,1606691398
0,5500000,8785,5164,1606691395
0,2500000,5279,1667,1606691398
2,320,12211,8538,1606691391
2,40,4759,1124,1606691399
0,1000000,4052,453,1606691400
2,160,7846,4229,1606691396
0,4000000,6893,3266,1606691398
1,512,3782,0,1606691401
1,1024,3730,0,1606691402
1,256,3718,0,1606691402
2,320,11547,7916,1606691394
2,160,7629,3937,1606691398
2,320,11468,7841,1606691395
1,512,3698,0,1606691402
0,4000000,6869,3264,1606691399
0,2500000,5362,1685,1606691401
2,10,3899,281,1606691403
0,5500000,8753,5171,1606691398
0,7000000,10925,7309,1606691396
0,2500000,5297,1676,1606691402
0,2500000,5262,1676,1606691403
0,8500000,13244,9635,1606691395
2,10,3919,286,1606691404
0,4000000,6905,3272,1606691401
2,320,9635,6024,1606691398
1,10,3704,0,1606691405
0,7000000,10975,7298,1606691398
0,5500000,8867,5200,1606691400
1,128,3712,0,1606691406
0,4000000,6869,3264,1606691403
2,160,6502,2853,1606691403
0,2500000,5247,1668,1606691405
2,20,4064,459,1606691406
0,2500000,5280,1672,1606691406
0,1000000,4049,453,1606691407
0,1000000,4048,453,1606691407
2,160,6617,3008,1606691405
0,5500000,8768,5170,1606691403
2,20,4152,514,1606691408
0,5500000,8822,5178,1606691404
2,20,4075,448,1606691409
0,1000000,4059,452,1606691409
1,128,3714,0,1606691409
1,128,3725,0,1606691409
2,80,5506,1874,1606691407
0,1000000,4050,452,1606691409
0,4000000,6872,3274,1606691407
2,20,4209,584,1606691409
2,40,4656,1041,1606691409
2,80,5217,1598,1606691409
1,512,3729,0,1606691410
1,2048,3737,0,1606691411
2,160,6769,3152,1606691408
1,1,3630,24,1606691411
2,320,9510,5892,1606691405
0,8500000,13236,9635,1606691402
0,2500000,5305,1669,1606691410
2,80,5124,1485,1606691410
1,128,3717,0,1606691412
1,1,3615,29,1606691412
1,4096,3711,0,1606691412
2,160,6776,3131,1606691409
1,1024,3692,0,1606691412
1,1024,3717,0,1606691413
2,80,5499,1878,1606691412
2,20,4190,575,1606691413
0,2500000,5270,1676,1606691412
0,7000000,10913,7311,1606691407
2,20,4315,613,1606691413
2,160,6978,3309,1606691411
2,160,6751,3137,1606691412
1,128,3727,0,1606691415
1,10,3715,0,1606691415
2,80,5120,1496,1606691414
1,256,3725,0,1606691415
1,10,3713,0,1606691415
1,1024,3721,0,1606691416
1,1024,3714,0,1606691416
0,5500000,8755,5171,1606691411
0,2500000,5286,1667,1606691415
1,1024,3708,0,1606691417
1,2048,3712,0,1606691417
1,1,3613,25,1606691417
0,5500000,8776,5169,1606691412
2,10,3921,284,1606691417
2,20,4119,449,1606691417
0,4000000,6899,3259,1606691415
1,256,3719,0,1606691418
2,40,4506,886,1606691418
2,20,4190,579,1606691418
1,10,3728,0,1606691419
0,5500000,8785,5163,1606691414
0,7000000,10940,7316,1606691412
1,1024,3712,0,1606691420
1,512,3776,0,1606691420
2,80,5443,1823,1606691418
1,10,3727,0,1606691420
2,80,5470,1859,1606691419
2,80,5643,2022,1606691418
2,40,4792,1133,1606691420
2,40,4685,1040,1606691420
2,160,7970,4339,1606691417
2,20,4120,477,1606691421
0,7000000,10945,7334,1606691414
1,10,3711,0,1606691422
2,10,3997,349,1606691422
1,512,3717,0,1606691423
2,320,11277,7636,1606691415
0,1000000,4049,452,1606691423
1,512,3716,0,1606691423
1,1,3610,24,1606691423
0,5500000,8779,5181,1606691419
0,1000000,4085,451,1606691423
1,2048,3706,0,1606691424
0,2500000,5262,1668,1606691423
0,8500000,13316,9639,1606691415
1,10,3710,0,1606691424
1,4096,3721,0,1606691424
0,8500000,13282,9673,1606691415
1,256,3716,0,1606691424
1,2048,3727,0,1606691425
2,40,4471,856,1606691424
2,320,9970,6324,1606691419
2,40,4632,983,1606691424
0,5500000,8802,5174,1606691420
2,160,7588,3963,1606691422
1,512,3703,0,1606691427
0,7000000,10971,7311,1606691420
1,512,3705,0,1606691427
2,160,6539,2916,1606691425
2,80,5098,1485,1606691427
0,1000000,4080,452,1606691428
1,256,3711,0,1606691428
2,40,4494,844,1606691427
0,8500000,13253,9640,1606691419
0,2500000,5278,1668,1606691427
1,512,3720,0,1606691429
1,256,3745,0,1606691429
0,8500000,13254,9642,1606691420
0,1000000,4060,451,1606691429
0,5500000,8775,5176,1606691425
0,2500000,5325,1672,1606691428
0,8500000,13323,9653,1606691421
2,40,4433,812,1606691430
1,4096,3741,0,1606691431
1,128,3739,0,1606691431
1,128,3720,0,1606691432
2,80,5202,1586,1606691431
0,8500000,13230,9646,1606691423
1,1,3625,28,1606691433
1,1,3630,25,1606691433
1,128,3717,0,1606691434
0,7000000,10881,7299,1606691426
2,320,10329,6719,1606691427
2,320,11273,7652,1606691426
2,20,4087,470,1606691434
1,512,3732,0,1606691435
1,1024,3707,0,1606691435
1,256,3710,0,1606691435
2,160,6451,2840,1606691433
0,4000000,6861,3266,1606691433
1,4096,3718,0,1606691436
0,1000000,4046,451,1606691436
1,10,3714,0,1606691436
0,8500000,13226,9642,1606691427
2,160,6357,2736,1606691434
2,20,4067,446,1606691437
1,1024,3717,0,1606691437
2,20,4111,483,1606691437
0,4000000,6865,3270,1606691435
1,2048,3753,0,1606691438
1,512,3713,0,1606691439
1,1024,3707,0,1606691439
1,1024,3725,0,1606691440
0,2500000,5278,1676,1606691438
1,128,3714,0,1606691440
1,512,3718,0,1606691440
1,4096,3717,0,1606691440
1,2048,3702,0,1606691440
0,4000000,6858,3261,1606691437
0,7000000,10898,7310,1606691433
2,40,4385,772,1606691440
0,5500000,8774,5185,1606691436
2,160,6316,2694,1606691439
0,1000000,4070,460,1606691441
1,2048,3740,0,1606691441
2,10,3899,288,1606691441
2,80,5046,1437,1606691440
1,4096,3732,0,1606691442
0,8500000,13235,9646,1606691433
2,80,5050,1440,1606691441
1,10,3729,0,1606691443
0,7000000,10963,7310,1606691436
1,1024,3716,0,1606691444
0,4000000,6876,3280,1606691441
2,80,5140,1519,1606691443
2,80,5439,1804,1606691443
0,7000000,10906,7308,1606691438
2,20,4205,560,1606691445
0,2500000,5275,1669,1606691444
0,1000000,4049,452,1606691445
2,160,7523,3909,1606691442
0,7000000,10901,7319,1606691440
1,2048,3747,0,1606691448
2,10,3986,370,1606691448
0,4000000,6872,3274,1606691445
1,4096,3763,0,1606691448
2,80,5246,1639,1606691447
1,10,3810,0,1606691448
1,10,3726,0,1606691448
1,1,3654,26,1606691448
0,2500000,5259,1668,1606691447
2,160,6901,3265,1606691446
2,20,4223,600,1606691449
0,4000000,6866,3276,1606691446
0,5500000,8772,5172,1606691444
0,8500000,13213,9626,1606691440
2,80,5510,1839,1606691448
2,10,3928,314,1606691450
1,1,3660,28,1606691450
1,1,3671,28,1606691450
1,10,3732,0,1606691451
0,2500000,5292,1668,1606691450
2,320,10899,7286,1606691445
1,512,3798,0,1606691452
2,10,3950,326,1606691452
1,256,3750,0,1606691452
0,5500000,8795,5179,1606691447
0,1000000,4046,452,1606691452
0,1000000,4075,460,1606691452
2,320,12118,8498,1606691444
1,4096,3761,0,1606691453
0,1000000,4101,461,1606691453
1,256,3721,0,1606691454
2,10,3953,330,1606691454
0,1000000,4044,452,1606691454
0,7000000,10951,7325,1606691448
2,320,10669,6994,1606691448
0,8500000,13218,9629,1606691446
1,1024,3786,0,1606691456
1,2048,3757,0,1606691456
2,10,4248,591,1606691456
1,512,3749,0,1606691457
2,160,7878,4233,1606691453
1,256,3773,0,1606691457
2,40,4930,1306,1606691456
2,320,12094,8474,1606691450
0,5500000,8839,5188,1606691453
2,320,11170,7545,1606691451
1,1024,3711,0,1606691459
0,1000000,4060,452,1606691459
1,4096,3719,0,1606691459
2,160,7897,4251,1606691456
1,1,3615,25,1606691460
1,128,3731,0,1606691460
2,160,7557,3880,1606691457
2,320,12328,8673,1606691452
2,160,8908,5285,1606691455
0,2500000,5278,1673,1606691459
1,512,3746,0,1606691461
2,40,4522,904,1606691460
2,40,4384,750,1606691461
0,5500000,8845,5188,1606691457
2,160,6955,3325,1606691459
1,4096,3752,0,1606691463
1,1024,3748,0,1606691463
1,512,3780,0,1606691463
0,2500000,5275,1669,1606691462
1,4096,3715,0,1606691463
2,320,12066,8443,1606691455
2,10,4029,362,1606691464
2,160,8248,4627,1606691460
1,10,3736,0,1606691464
0,7000000,10938,7328,1606691458
2,80,5772,2093,1606691463
1,128,3761,0,1606691465
1,512,3789,0,1606691465
2,40,4831,1199,1606691465
0,1000000,4092,452,1606691465
2,160,7775,4148,1606691462
1,1024,3795,0,1606691466
0,1000000,4087,451,1606691466
1,1024,3753,0,1606691466
2,80,6353,2661,1606691464
0,7000000,10933,7320,1606691459
0,5500000,8776,5183,1606691461
2,160,8286,4649,1606691462
1,512,3727,0,1606691468
1,256,3721,0,1606691468
1,1024,3764,0,1606691468
2,160,7156,3545,1606691465
1,2048,3729,0,1606691468
1,1024,3771,0,1606691469
0,5500000,8767,5173,1606691464
1,2048,3708,0,1606691469
1,1,3620,25,1606691469
2,160,7756,4123,1606691465
0,2500000,5276,1668,1606691468
2,80,5470,1873,1606691468
2,320,12482,8870,1606691461
1,1,3683,29,1606691470
2,320,11103,7483,1606691463
2,40,4387,753,1606691470
0,5500000,8802,5165,1606691465
2,160,6988,3363,1606691467
2,40,4493,883,1606691470
0,4000000,6911,3293,1606691467
2,20,4135,518,1606691470
2,10,3893,275,1606691471
1,256,3755,0,1606691471
1,1024,3730,0,1606691471
1,1024,3717,0,1606691472
0,8500000,13224,9629,1606691463
1,128,3717,0,1606691473
0,2500000,5266,1668,1606691471
0,4000000,6868,3266,1606691470
1,128,3729,0,1606691473
1,10,3762,0,1606691473
0,1000000,4057,452,1606691473
1,128,3715,0,1606691473
0,8500000,13233,9639,1606691464
2,20,4070,455,1606691473
0,7000000,10895,7303,1606691467
1,4096,3714,0,1606691475
0,1000000,4044,452,1606691475
1,512,3723,0,1606691476
0,5500000,8816,5175,1606691471
1,4096,3723,0,1606691476
1,10,3750,0,1606691476
0,2500000,5263,1668,1606691475
0,5500000,8765,5166,1606691472
2,320,9289,5664,1606691472
0,1000000,4081,452,1606691477
0,8500000,13231,9637,1606691468
0,7000000,10905,7293,1606691471
1,10,3782,0,1606691478
1,4096,3748,0,1606691479
1,128,3723,0,1606691479
1,1024,3716,0,1606691479
2,40,4731,1124,1606691478
0,5500000,8782,5165,1606691474
1,1,3627,25,1606691479
2,160,6616,2984,1606691477
0,2500000,5286,1669,1606691479
2,40,4657,1039,1606691480
0,4000000,6888,3276,1606691478
0,8500000,13217,9623,1606691471
1,256,3719,0,1606691481
1,10,3711,0,1606691481
0,8500000,13222,9631,1606691472
1,128,3761,0,1606691482
1,128,3804,0,1606691482
1,10,3753,0,1606691482
0,2500000,5275,1669,1606691481
2,10,3938,311,1606691482
0,8500000,13245,9639,1606691473
1,2048,3719,0,1606691483
1,256,3713,0,1606691483
0,2500000,5265,1669,1606691482
2,320,9709,6079,1606691478
1,4096,3716,0,1606691484
2,160,8113,4490,1606691480
1,1,3633,25,1606691485
0,2500000,5278,1672,1606691484
1,4096,3770,0,1606691485
2,320,10979,7337,1606691478
2,40,4501,851,1606691485
1,1,3614,24,1606691486
0,2500000,5271,1675,1606691484
1,512,3712,0,1606691486
1,512,3725,0,1606691487
0,2500000,5292,1676,1606691485
1,2048,3719,0,1606691487
2,80,5632,2014,1606691486
1,256,3792,0,1606691488
2,80,5646,2020,1606691486
2,40,4725,1111,1606691488
2,320,11556,7943,1606691481
0,2500000,5268,1670,1606691488
1,4096,3728,0,1606691489
1,256,3774,0,1606691489
2,40,4608,944,1606691489
2,320,9607,5999,1606691484
2,40,4486,858,1606691490
0,2500000,5314,1669,1606691489
2,80,5181,1551,1606691490
1,1,3635,24,1606691491
1,128,3734,0,1606691492
0,7000000,10942,7328,1606691485
1,4096,3750,0,1606691492
1,512,3726,0,1606691492
1,128,3751,0,1606691492
0,8500000,13245,9639,1606691483
1,256,3736,0,1606691493
0,7000000,10889,7293,1606691486
2,320,10561,6938,1606691486
0,2500000,5283,1671,1606691492
2,40,4460,837,1606691493
0,1000000,4049,453,1606691494
0,2500000,5266,1672,1606691493
1,10,3709,0,1606691494
2,10,3909,288,1606691494
2,160,6504,2867,1606691492
1,1024,3711,0,1606691495
1,4096,3720,0,1606691495
2,10,3892,280,1606691496
1,256,3714,0,1606691496
2,320,11200,7544,1606691489
1,512,3715,0,1606691497
1,1,3606,25,1606691498
0,1000000,4061,453,1606691498
2,40,4441,820,1606691497
1,1024,3723,0,1606691498
0,8500000,13275,9636,1606691489
1,512,3712,0,1606691499
2,20,4182,560,1606691498
1,4096,3717,0,1606691499
1,2048,3718,0,1606691499
2,160,7585,3966,1606691496
0,2500000,5275,1676,1606691499
1,128,3726,0,1606691501
0,1000000,4051,451,1606691501
1,1024,3710,0,1606691502
1,1024,3743,0,1606691502
2,40,4677,1046,1606691501
2,40,4651,1043,1606691503
2,320,10544,6926,1606691497
2,10,3917,300,1606691504
1,1,3630,25,1606691504
1,2048,3724,0,1606691504
2,160,6884,3267,1606691502
0,4000000,6850,3259,1606691502
1,256,3722,0,1606691505
2,20,4145,513,1606691505
2,80,5314,1686,1606691504
1,512,3714,0,1606691506
0,7000000,10909,7308,1606691499
2,80,5877,2249,1606691505
1,512,3729,0,1606691507
2,20,4104,486,1606691507
2,20,4087,470,1606691507
0,4000000,6883,3264,1606691504
0,2500000,5275,1673,1606691506
0,5500000,8758,5167,1606691503
1,4096,3736,0,1606691508
1,2048,3713,0,1606691508
2,10,3910,285,1606691508
0,7000000,10887,7293,1606691501
1,1024,3713,0,1606691509
0,2500000,5274,1675,1606691507
2,320,11533,7917,1606691501
0,4000000,6846,3257,1606691506
1,4096,3714,0,1606691509
2,80,5096,1466,1606691508
2,40,4393,793,1606691509
2,10,3898,285,1606691510
2,10,3984,357,1606691510
1,128,3738,0,1606691511
2,320,10729,7141,1606691504
2,80,5341,1725,1606691510
1,2048,3720,0,1606691512
2,10,3919,289,1606691512
1,10,3776,0,1606691512
1,2048,3719,0,1606691512
0,7000000,10909,7310,1606691505
0,7000000,10899,7295,1606691505
2,40,4628,987,1606691511
0,8500000,13256,9650,1606691503
0,5500000,8769,5169,1606691508
2,40,4595,990,1606691513
1,1,3630,25,1606691514
0,5500000,8788,5185,1606691509
0,8500000,13278,9646,1606691504
2,160,7356,3728,1606691511
2,160,6825,3217,1606691512
0,4000000,6854,3259,1606691512
0,1000000,4132,453,1606691515
2,80,5913,2262,1606691514
0,4000000,6879,3259,1606691513
0,8500000,13271,9630,1606691507
2,80,5677,2061,1606691514
1,2048,3748,0,1606691516
1,10,3726,0,1606691516
0,5500000,8801,5184,1606691511
1,10,3716,0,1606691517
0,7000000,10914,7320,1606691510
1,512,3748,0,1606691517
0,2500000,5310,1668,1606691516
2,40,4408,777,1606691517
1,1024,3742,0,1606691518
1,2048,3788,0,1606691518
1,2048,3789,0,1606691518
1,256,3839,0,1606691518
2,80,5576,1951,1606691517
2,160,7940,4321,1606691515
2,320,10703,7078,1606691512
2,320,9780,6153,1606691514
1,2048,3710,0,1606691520
2,10,3912,286,1606691520
2,40,4626,997,1606691519
1,512,3719,0,1606691520
0,8500000,13223,9633,1606691511
1,2048,3716,0,1606691520
1,10,3705,0,1606691521
0,2500000,5283,1677,1606691519
1,128,3714,0,1606691521
1,1024,3715,0,1606691521
1,1024,3741,0,1606691521
2,160,6639,3024,1606691519
2,40,4438,831,1606691521
2,10,3999,357,1606691522
1,256,3714,0,1606691522
2,80,5273,1645,1606691521
0,7000000,10910,7316,1606691516
1,2048,3726,0,1606691523
2,80,5260,1642,1606691522
0,7000000,10911,7313,1606691516
2,80,5180,1550,1606691522
1,1,3615,25,1606691524
0,8500000,13243,9646,1606691515
0,4000000,6878,3262,1606691522
2,20,4153,519,1606691525
1,256,3766,0,1606691526
1,128,3716,0,1606691526
2,40,4705,1080,1606691525
0,4000000,6863,3268,1606691523
2,80,5155,1541,1606691525
1,1,3622,25,1606691527
0,1000000,4079,452,1606691526
0,2500000,5277,1668,1606691525
2,20,4207,590,1606691527
0,7000000,10947,7319,1606691520
0,8500000,13243,9624,1606691518
0,7000000,10891,7317,1606691521
0,7000000,10902,7295,1606691521
2,40,4624,992,1606691527
2,80,5310,1691,1606691527
1,4096,3717,0,1606691529
1,1,3630,25,1606691529
1,512,3716,0,1606691530
2,80,5072,1447,1606691529
2,40,4388,786,1606691530
0,4000000,6886,3274,1606691527
1,1,3628,25,1606691530
0,2500000,5260,1671,1606691529
2,20,4067,446,1606691531
1,2048,3699,0,1606691531
2,320,11328,7705,1606691524
0,1000000,4047,451,1606691531
1,10,3715,0,1606691533
0,5500000,8781,5180,1606691528
1,512,3727,0,1606691533
1,1,3624,25,1606691533
0,7000000,10910,7309,1606691526
0,4000000,6868,3262,1606691530
0,2500000,5276,1676,1606691532
1,256,3720,0,1606691533
1,512,3723,0,1606691533
2,10,3914,286,1606691533
0,1000000,4056,453,1606691534
1,256,3713,0,1606691535
0,8500000,13242,9644,1606691526
1,128,3701,0,1606691536
0,2500000,5258,1671,1606691535
0,4000000,6861,3265,1606691533
0,2500000,5261,1669,1606691535
0,5500000,8757,5168,1606691532
1,256,3731,0,1606691538
1,4096,3723,0,1606691538
2,160,7146,3508,1606691534
1,512,3709,0,1606691538
1,256,3710,0,1606691538
1,2048,3701,0,1606691539
0,1000000,4047,452,1606691539
1,1024,3692,0,1606691539
0,1000000,4052,452,1606691539
0,2500000,5263,1669,1606691538
2,10,3884,275,1606691540
2,160,6333,2725,1606691537
1,1024,3706,0,1606691540
2,10,3898,290,1606691540
0,5500000,8764,5171,1606691536
1,10,3750,0,1606691541
1,1024,3707,0,1606691541
0,2500000,5264,1668,1606691539
2,10,3888,286,1606691541
0,4000000,6865,3261,1606691538
1,512,3711,0,1606691542
0,4000000,6860,3266,1606691539
0,4000000,6863,3265,1606691539
0,5500000,8754,5165,1606691537
0,8500000,13218,9626,1606691533
2,160,6903,3283,1606691540
2,20,4103,482,1606691543
1,256,3713,0,1606691544
2,160,7819,4206,1606691540
0,1000000,4056,452,1606691544
1,10,3700,0,1606691544
2,80,5861,2259,1606691542
0,7000000,10870,7292,1606691538
2,80,5631,2010,1606691543
2,40,4483,856,1606691545
2,10,4010,362,1606691545
0,4000000,6853,3261,1606691543
0,5500000,8777,5176,1606691541
2,160,6673,3042,1606691544
2,80,5329,1699,1606691545
2,40,4471,835,1606691546
0,7000000,10877,7292,1606691540
0,7000000,10893,7292,1606691540
0,8500000,13211,9617,1606691538
1,1,3633,25,1606691548
0,7000000,10952,7321,1606691540
0,1000000,4068,460,1606691547
0,4000000,6868,3266,1606691545
1,256,3744,0,1606691548
2,320,9471,5829,1606691543
2,160,6471,2840,1606691546
2,40,4396,788,1606691548
2,80,5500,1877,1606691548
1,128,3716,0,1606691550
0,4000000,6887,3290,1606691547
0,8500000,13255,9649,1606691540
2,20,4038,430,1606691550
1,512,3713,0,1606691550
1,10,3707,0,1606691551
2,10,3881,275,1606691551
1,128,3714,0,1606691551
1,512,3713,0,1606691551
0,1000000,4039,452,1606691551
0,1000000,4045,453,1606691552
1,4096,3710,0,1606691553
0,2500000,5261,1671,1606691552
1,1,3631,25,1606691554
1,512,3705,0,1606691554
0,4000000,6863,3263,1606691551
0,5500000,8784,5185,1606691549
2,20,4083,468,1606691555
0,5500000,8775,5169,1606691550
0,4000000,6877,3282,1606691552
0,8500000,13241,9648,1606691546
0,5500000,8808,5203,1606691551
0,5500000,8764,5166,1606691551
1,128,3716,0,1606691556
2,10,4013,356,1606691556
2,10,3933,308,1606691556
0,7000000,10942,7312,1606691549
1,256,3720,0,1606691557
2,10,4009,373,1606691557
2,80,5318,1664,1606691555
2,20,4320,672,1606691556
2,20,4244,613,1606691557
0,4000000,6864,3268,1606691554
2,40,4710,1096,1606691556
0,5500000,8785,5177,1606691553
0,1000000,4073,452,1606691557
1,10,3890,0,1606691558
2,80,5613,1975,1606691557
2,320,10831,7226,1606691552
2,20,4222,588,1606691559
1,2048,3748,0,1606691559
2,80,6036,2406,1606691557
0,7000000,10919,7302,1606691552
2,10,4105,449,1606691559
1,1,3675,25,1606691560
2,80,6121,2450,1606691558
0,4000000,6907,3261,1606691558
1,2048,3725,0,1606691561
1,512,3787,0,1606691561
1,10,3759,0,1606691562
1,2048,3873,0,1606691562
1,256,3809,0,1606691562
1,1,3655,30,1606691562
2,160,8853,5209,1606691558
2,160,8511,4872,1606691558
2,20,4955,1258,1606691562
1,128,3785,0,1606691563
2,80,6785,3109,1606691560
1,10,3733,0,1606691563
2,320,12918,9283,1606691555
0,1000000,4126,452,1606691563
1,128,3824,0,1606691564
2,40,5479,1810,1606691562
2,40,4749,1026,1606691563
1,2048,3728,0,1606691565
2,160,9211,5551,1606691559
2,20,4228,558,1606691564
2,320,11867,8256,1606691557
1,2048,3721,0,1606691566
1,128,3722,0,1606691566
1,1,3622,24,1606691566
1,1,3630,25,1606691566
0,8500000,13230,9638,1606691557
1,128,3712,0,1606691567
2,320,10398,6721,1606691561
2,320,14317,10675,1606691557
1,1024,3725,0,1606691568
2,20,4122,497,1606691568
2,320,12200,8500,1606691560
1,1024,3705,0,1606691569
2,80,5207,1594,1606691568
2,20,4262,609,1606691569
1,4096,3733,0,1606691570
2,40,4638,1000,1606691569
1,10,3718,0,1606691570
0,1000000,4053,451,1606691570
1,2048,3732,0,1606691571
0,8500000,13286,9640,1606691561
1,10,3755,0,1606691571
2,320,13288,9654,1606691562
2,40,4439,829,1606691571
0,5500000,8770,5172,1606691568
2,320,9831,6218,1606691567
1,2048,3707,0,1606691573
1,128,3725,0,1606691573
2,80,5433,1786,1606691572
1,256,3715,0,1606691574
0,4000000,6868,3260,1606691571
2,20,4117,470,1606691574
2,160,7625,4005,1606691571
1,4096,3706,0,1606691575
0,8500000,13249,9631,1606691565
0,7000000,10897,7298,1606691568
2,80,5472,1856,1606691573
0,5500000,8777,5175,1606691570
1,2048,3723,0,1606691576
2,80,5771,2117,1606691574
2,20,4066,440,1606691575
1,10,3710,0,1606691576
2,10,3888,276,1606691576
2,80,5035,1424,1606691576
1,10,3717,0,1606691578
0,8500000,13269,9641,1606691569
2,40,4416,772,1606691577
1,128,3753,0,1606691578
0,2500000,5295,1685,1606691577
1,256,3707,0,1606691579
2,20,4106,481,1606691579
1,10,3713,0,1606691579
0,7000000,10898,7302,1606691572
2,10,3898,278,1606691580
1,256,3710,0,1606691580
0,2500000,5263,1668,1606691579
0,7000000,10880,7293,1606691575
2,40,4616,1006,1606691581
1,128,3723,0,1606691582
0,5500000,8776,5186,1606691577
0,4000000,6859,3260,1606691580
1,2048,3739,0,1606691583
2,10,3964,345,1606691583
0,7000000,10895,7298,1606691576
2,80,5235,1578,1606691582
2,20,4081,463,1606691583
0,4000000,6872,3268,1606691581
2,10,3922,287,1606691584
0,8500000,13253,9634,1606691575
2,320,10060,6455,1606691578
0,2500000,5273,1675,1606691583
2,20,4305,686,1606691584
1,1024,3751,0,1606691585
1,2048,3741,0,1606691586
1,10,3758,0,1606691586
0,7000000,10931,7316,1606691579
0,8500000,13252,9647,1606691577
2,10,4034,384,1606691586
0,8500000,13228,9622,1606691577
1,1024,3732,0,1606691587
0,4000000,6885,3265,1606691583
1,10,3754,0,1606691587
2,320,10021,6402,1606691581
2,160,6980,3362,1606691584
2,40,4693,1055,1606691586
2,20,4057,433,1606691587
2,160,6819,3190,1606691584
2,20,4197,550,1606691587
2,10,3938,320,1606691588
1,256,3771,0,1606691588
1,512,3732,0,1606691588
0,7000000,10963,7320,1606691582
1,256,3717,0,1606691589
0,1000000,4069,452,1606691589
0,4000000,6872,3260,1606691587
0,2500000,5266,1668,1606691589
2,40,4780,1147,1606691589
2,80,5794,2145,1606691589
1,256,3711,0,1606691591
0,4000000,6864,3259,1606691588
0,7000000,10883,7293,1606691584
2,10,3942,319,1606691591
0,4000000,6911,3264,1606691588
0,5500000,8774,5170,1606691586
2,160,7323,3703,1606691588
1,10,3745,0,1606691592
0,4000000,6861,3257,1606691589
1,1024,3721,0,1606691592
2,320,11832,8166,1606691585
1,256,3719,0,1606691593
1,2048,3720,0,1606691593
1,1,3627,25,1606691594
1,512,3707,0,1606691594
2,320,11189,7579,1606691588
2,320,9923,6312,1606691589
1,512,3720,0,1606691596
1,2048,3718,0,1606691596
2,160,6410,2791,1606691593
1,10,3732,0,1606691596
2,80,5126,1514,1606691595
2,20,4093,465,1606691596
0,2500000,5267,1668,1606691595
0,5500000,8777,5173,1606691592
0,1000000,4074,459,1606691596
0,7000000,10985,7326,1606691590
2,160,7529,3914,1606691594
2,20,4067,446,1606691598
1,256,3716,0,1606691599
1,256,3730,0,1606691599
0,8500000,13263,9646,1606691590
1,256,3706,0,1606691600
0,8500000,13216,9628,1606691591
0,7000000,10916,7319,1606691593
2,80,5070,1443,1606691599
0,1000000,4036,452,1606691600
0,1000000,4059,452,1606691600
2,20,4081,447,1606691600
2,10,3896,278,1606691601
2,10,3901,284,1606691601
2,80,5070,1441,1606691600
2,20,4066,451,1606691601
1,256,3698,0,1606691602
0,2500000,5305,1700,1606691601
1,128,3701,0,1606691603
2,10,3886,289,1606691603
2,320,10600,6980,1606691596
0,1000000,4039,451,1606691604
2,20,4081,462,1606691604
2,10,3996,343,1606691604
0,2500000,5288,1669,1606691603
0,7000000,10922,7325,1606691598
1,4096,3709,0,1606691605
0,7000000,10900,7310,1606691599
2,160,6470,2850,1606691603
1,10,3779,0,1606691606
0,4000000,6898,3279,1606691603
2,80,5533,1906,1606691605
1,10,3760,0,1606691607
0,2500000,5275,1669,1606691605
2,20,4151,529,1606691607
1,4096,3812,0,1606691607
0,1000000,4082,452,1606691607
2,40,4682,1069,1606691607
2,20,4252,613,1606691607
2,20,4292,688,1606691608
2,20,4233,556,1606691608
0,8500000,13236,9639,1606691599
2,20,4261,650,1606691608
0,1000000,4061,452,1606691608
2,10,4019,361,1606691608
1,1,3657,28,1606691609
2,320,10256,6638,1606691602
1,512,3736,0,1606691609
