workloadID, workload argument, tFC, tVM, start time
2,20,4352,468,1606477615
0,5500000,8942,5301,1606477611
2,320,9686,6027,1606477610
1,4096,202760,0,1606477417
2,320,9034,5416,1606477612
0,2500000,5786,1797,1606477615
0,8500000,13620,9698,1606477608
2,160,7516,3792,1606477614
0,8500000,13536,9797,1606477609
0,8500000,13281,9656,1606477609
0,2500000,5687,1681,1606477617
1,1,4537,304,1606477619
2,160,7023,2996,1606477616
0,8500000,13691,9943,1606477610
2,160,7760,3887,1606477616
0,2500000,5804,1754,1606477618
2,20,4608,735,1606477620
0,2500000,5566,1678,1606477619
0,7000000,11633,7754,1606477613
2,80,6802,3057,1606477618
2,160,7159,3393,1606477618
1,128,38174,34514,1606477587
2,10,4217,359,1606477621
2,320,10969,7020,1606477614
0,2500000,5300,1667,1606477620
2,20,4532,748,1606477621
0,5500000,9273,5346,1606477617
1,1024,139244,0,1606477487
2,40,4580,780,1606477622
2,10,4301,525,1606477623
2,160,8785,4831,1606477619
0,2500000,5398,1668,1606477623
0,2500000,5336,1669,1606477623
0,1000000,4075,452,1606477624
2,320,13387,9688,1606477615
0,2500000,5316,1719,1606477623
2,10,4092,342,1606477626
0,8500000,13748,9760,1606477617
1,1,4109,308,1606477627
0,1000000,4261,540,1606477627
2,80,5651,2003,1606477626
2,160,8217,4437,1606477623
0,5500000,8984,5168,1606477623
2,80,5266,1591,1606477627
2,320,9492,5851,1606477623
2,20,4473,484,1606477629
0,8500000,13699,9740,1606477619
2,160,7379,3760,1606477626
2,320,11472,7684,1606477622
0,5500000,8800,5180,1606477625
2,80,5432,1581,1606477629
2,10,4043,324,1606477630
0,4000000,7432,3493,1606477627
0,1000000,4383,452,1606477630
0,7000000,11023,7315,1606477624
0,4000000,7376,3363,1606477629
1,512,152393,148713,1606477484
2,80,5481,1585,1606477631
2,80,5482,1571,1606477632
0,2500000,5536,1891,1606477633
0,8500000,13443,9838,1606477625
2,10,4266,313,1606477634
0,4000000,7368,3513,1606477632
2,40,5085,1063,1606477634
0,4000000,7712,4035,1606477632
0,1000000,4295,458,1606477635
0,1000000,4792,640,1606477635
2,10,4278,275,1606477636
0,4000000,7539,3698,1606477633
1,2048,7435,0,1606477633
0,7000000,12075,8071,1606477629
1,1024,162264,0,1606477479
1,128,43399,38993,1606477598
2,80,6314,2186,1606477636
0,4000000,8207,4056,1606477634
0,4000000,7819,3748,1606477635
0,4000000,7511,3500,1606477636
0,8500000,14516,10500,1606477629
0,1000000,4500,451,1606477639
0,8500000,14212,10398,1606477629
2,320,11904,7898,1606477632
0,4000000,8549,4455,1606477636
0,2500000,5847,1704,1606477640
0,5500000,9303,5302,1606477637
1,1,4468,516,1606477641
2,10,4332,347,1606477642
0,2500000,5797,1730,1606477640
1,10,7901,3789,1606477638
2,40,4753,836,1606477642
2,10,4366,301,1606477643
2,10,4274,318,1606477643
0,7000000,11576,7544,1606477636
0,8500000,14209,10148,1606477633
2,20,4516,561,1606477643
2,20,4659,585,1606477644
0,7000000,12315,8303,1606477637
1,256,74502,70838,1606477575
2,20,4470,536,1606477645
2,40,5310,1310,1606477645
0,8500000,14348,10262,1606477636
2,80,5786,1765,1606477645
2,320,11830,7808,1606477639
0,2500000,5591,1669,1606477646
0,2500000,5990,1898,1606477645
2,10,4473,396,1606477647
2,80,5976,2039,1606477646
2,160,8941,5031,1606477643
2,40,5072,921,1606477647
1,512,99829,0,1606477552
1,512,106699,0,1606477546
0,7000000,12228,8201,1606477641
0,2500000,6148,1946,1606477647
2,10,4372,293,1606477649
2,40,5310,1125,1606477649
0,2500000,5839,1689,1606477649
2,160,8157,4072,1606477647
0,4000000,7542,3499,1606477648
0,4000000,7563,3649,1606477648
2,320,11887,7788,1606477644
2,320,10102,5988,1606477646
0,8500000,14336,10451,1606477642
0,8500000,15940,11982,1606477640
0,7000000,12376,8455,1606477644
0,7000000,12376,8321,1606477644
0,1000000,4487,459,1606477652
2,40,6433,2362,1606477650
0,1000000,4548,646,1606477653
0,7000000,12996,8882,1606477645
0,8500000,15114,10990,1606477644
0,2500000,5931,1886,1606477653
2,80,6017,2040,1606477653
2,160,8059,3937,1606477651
2,160,8551,4496,1606477651
1,1,4989,588,1606477655
2,80,6950,2771,1606477653
1,2048,64652,0,1606477596
2,160,10414,6218,1606477650
0,8500000,15075,10939,1606477646
0,4000000,8307,4223,1606477652
2,160,7980,4005,1606477653
2,160,7402,3371,1606477654
2,320,15084,11084,1606477646
2,20,6176,1742,1606477655
1,256,48704,0,1606477613
2,10,4374,361,1606477658
0,8500000,16940,12800,1606477645
2,80,6858,2597,1606477656
2,20,5605,1263,1606477657
1,1,4729,428,1606477658
1,4096,84861,0,1606477578
0,4000000,8315,4129,1606477655
1,512,177278,173643,1606477487
2,160,6930,2861,1606477657
2,320,15391,11447,1606477649
2,160,11930,7786,1606477653
2,160,9237,5001,1606477656
2,320,15643,11591,1606477650
2,80,6178,2123,1606477659
2,10,4783,622,1606477661
1,1024,179784,0,1606477486
2,40,5394,1335,1606477661
0,8500000,14607,10624,1606477652
0,1000000,4667,489,1606477662
2,20,4698,580,1606477662
2,320,16782,12618,1606477650
1,128,44307,40636,1606477623
2,320,13194,9145,1606477654
2,20,4622,610,1606477663
0,1000000,4538,570,1606477663
1,2048,193284,0,1606477474
2,10,4299,350,1606477664
2,160,9852,5671,1606477659
2,10,4410,384,1606477664
0,5500000,10335,5982,1606477658
1,512,81487,0,1606477588
1,512,119504,0,1606477550
0,1000000,4642,623,1606477665
2,320,15950,11893,1606477654
0,7000000,12540,8489,1606477658
2,40,5088,1021,1606477665
1,4096,96036,0,1606477574
1,2048,114828,0,1606477555
2,20,4598,536,1606477666
0,4000000,7468,3416,1606477663
1,2048,159465,0,1606477511
0,8500000,15724,11681,1606477655
2,40,4766,823,1606477666
2,160,7864,3879,1606477664
2,10,3943,285,1606477668
0,4000000,7531,3547,1606477665
2,20,4419,484,1606477668
0,5500000,9492,5526,1606477663
0,1000000,4139,458,1606477669
0,7000000,12055,7873,1606477661
2,320,10587,6612,1606477663
2,40,4640,824,1606477669
0,8500000,15023,10852,1606477659
1,2048,261738,0,1606477412
1,10,5338,0,1606477669
2,40,4665,788,1606477670
0,5500000,9521,5633,1606477665
0,7000000,12059,8028,1606477663
0,8500000,14036,9872,1606477661
0,8500000,13852,9771,1606477662
0,7000000,11741,7748,1606477664
1,10,6580,2830,1606477669
2,20,4463,471,1606477671
2,80,5870,2164,1606477670
0,4000000,7031,3356,1606477669
0,7000000,11737,7639,1606477665
1,1,4194,344,1606477673
2,40,4735,833,1606477673
2,80,5387,1507,1606477672
0,7000000,11413,7468,1606477667
2,80,5522,1685,1606477674
2,160,9400,5553,1606477670
0,1000000,4407,452,1606477675
2,10,4616,590,1606477675
2,160,8145,4328,1606477672
1,1024,142390,0,1606477538
0,5500000,9550,5609,1606477671
0,4000000,7699,3863,1606477673
1,256,93353,89686,1606477588
2,20,4794,707,1606477676
2,40,4900,804,1606477677
0,4000000,8209,4333,1606477673
1,2048,78561,0,1606477603
0,5500000,9531,5777,1606477672
1,10,7360,3423,1606477675
0,4000000,7183,3319,1606477675
0,7000000,12245,8271,1606477670
2,160,8947,5163,1606477674
0,5500000,9027,5319,1606477674
2,40,5452,1184,1606477678
2,20,5131,852,1606477679
0,7000000,11545,7708,1606477672
2,40,5359,1102,1606477679
2,80,6446,2331,1606477678
2,20,5120,947,1606477679
2,160,8321,4191,1606477676
2,10,4298,286,1606477680
1,1024,168712,0,1606477516
0,7000000,11724,7967,1606477673
2,80,6373,2255,1606477680
2,40,4970,875,1606477681
0,5500000,10129,5973,1606477676
2,20,4587,662,1606477682
2,320,10114,6058,1606477677
2,80,5638,1625,1606477682
0,8500000,14820,10931,1606477673
2,80,6424,2350,1606477681
0,7000000,11994,7979,1606477676
0,2500000,5824,1837,1606477682
1,512,104523,0,1606477584
0,2500000,5652,1685,1606477683
1,4096,202891,0,1606477486
2,160,6796,2808,1606477682
2,20,4496,436,1606477685
0,1000000,4351,465,1606477685
0,2500000,5759,1714,1606477684
2,10,5011,780,1606477685
0,8500000,14120,10046,1606477676
1,512,184662,180917,1606477506
1,2048,175836,0,1606477515
2,10,4772,659,1606477686
2,10,4579,523,1606477686
2,80,6772,2610,1606477684
0,4000000,7747,3748,1606477684
2,40,5720,1556,1606477686
2,20,4762,644,1606477687
2,320,13780,9650,1606477678
0,4000000,7416,3437,1606477685
0,2500000,5832,1764,1606477686
2,320,11963,7968,1606477681
2,160,9639,5576,1606477683
0,1000000,4423,463,1606477689
2,80,8353,4220,1606477685
2,320,14094,10088,1606477679
2,10,4701,502,1606477690
2,160,9077,4974,1606477685
2,20,4844,827,1606477690
2,160,9390,5242,1606477685
2,10,4557,442,1606477691
0,1000000,4416,453,1606477691
2,80,6552,2502,1606477689
2,40,5199,1266,1606477691
2,40,5364,1297,1606477691
2,20,5178,1126,1606477692
0,5500000,9222,5258,1606477688
1,1,4344,388,1606477693
2,320,13051,9014,1606477685
0,8500000,13901,9895,1606477684
1,256,82224,78242,1606477616
0,5500000,10855,6697,1606477688
0,4000000,7444,3429,1606477691
1,1,4510,295,1606477694
2,320,9935,5781,1606477689
2,80,5986,1925,1606477693
2,10,4379,402,1606477695
2,20,4916,766,1606477695
0,2500000,6548,2383,1606477694
2,10,4804,558,1606477696
0,4000000,8372,4182,1606477693
1,128,45054,40972,1606477656
0,8500000,13931,9723,1606477688
2,320,14363,10106,1606477687
2,160,10232,6049,1606477692
1,1,4908,634,1606477697
0,2500000,7557,3397,1606477695
2,160,10175,6092,1606477693
0,4000000,7865,3762,1606477696
2,80,7414,3253,1606477696
2,80,8159,3969,1606477696
0,8500000,16856,12506,1606477687
2,160,9337,5223,1606477695
2,80,7506,3298,1606477697
0,1000000,4800,709,1606477700
0,7000000,11837,7706,1606477693
0,8500000,15195,11103,1606477689
0,5500000,12621,8509,1606477693
0,1000000,4500,453,1606477701
2,10,4898,504,1606477701
0,5500000,10425,6422,1606477696
0,5500000,9548,5490,1606477697
2,160,10375,6116,1606477696
2,10,4398,378,1606477702
2,80,7978,3826,1606477699
0,5500000,12511,8356,1606477694
2,320,14676,10542,1606477693
2,40,5058,1067,1606477703
0,7000000,12208,8108,1606477696
1,512,154167,150296,1606477555
0,7000000,13836,9741,1606477695
0,5500000,11044,6935,1606477698
2,10,4871,649,1606477704
2,320,15494,11429,1606477694
2,80,6758,2705,1606477703
2,10,4378,304,1606477705
2,160,9806,5506,1606477700
2,160,10563,6241,1606477699
1,10,8528,4290,1606477702
1,4096,216571,0,1606477494
2,20,4702,538,1606477706
2,40,5746,1470,1606477705
0,4000000,7620,3446,1606477703
2,10,4526,358,1606477707
2,160,8307,4250,1606477703
1,2048,283150,0,1606477428
0,4000000,7416,3282,1606477704
2,80,6309,2303,1606477705
0,4000000,7700,3540,1606477704
0,7000000,12295,7949,1606477700
1,10,7700,3635,1606477705
2,160,6818,2782,1606477706
1,2048,156097,0,1606477557
1,1024,88508,0,1606477625
2,40,5035,912,1606477709
2,40,5284,1247,1606477708
1,256,88417,84735,1606477626
0,1000000,4600,588,1606477710
1,128,45648,41862,1606477669
1,4096,88331,0,1606477626
0,7000000,13268,9085,1606477702
0,8500000,14617,10404,1606477700
1,512,88880,0,1606477626
2,20,4482,562,1606477711
0,7000000,12324,8048,1606477704
2,20,4522,573,1606477712
1,128,47551,43649,1606477669
0,7000000,12222,8165,1606477705
2,10,4303,340,1606477713
2,10,4686,583,1606477713
2,10,5223,776,1606477713
2,160,10222,5949,1606477708
2,320,10783,6605,1606477708
0,4000000,7773,3738,1606477711
2,40,4861,782,1606477714
1,256,88655,84801,1606477631
0,8500000,16331,12192,1606477703
0,4000000,7921,3607,1606477712
2,320,14665,10567,1606477705
2,160,8622,4400,1606477711
0,8500000,14408,10308,1606477706
0,4000000,7808,3803,1606477713
2,40,5943,1772,1606477715
0,8500000,14777,10562,1606477706
1,10,7673,3482,1606477713
0,7000000,11582,7535,1606477710
0,2500000,5795,1749,1606477716
1,128,48749,44565,1606477673
2,160,11805,7585,1606477710
0,2500000,5828,1843,1606477717
2,80,8736,4128,1606477714
0,2500000,5790,1742,1606477717
1,128,49901,46020,1606477673
0,2500000,6015,1909,1606477717
0,7000000,13600,9558,1606477709
1,4096,92249,0,1606477631
0,8500000,16400,12066,1606477707
2,80,7529,3158,1606477716
0,8500000,14709,10648,1606477710
2,20,4872,863,1606477720
2,20,4714,683,1606477720
0,7000000,11404,7479,1606477714
2,320,9368,5372,1606477716
2,320,15943,11767,1606477710
0,8500000,14337,10480,1606477712
2,320,12195,7982,1606477714
2,20,5087,983,1606477722
0,5500000,11601,7189,1606477715
0,1000000,5012,907,1606477722
2,10,4859,691,1606477722
0,7000000,11859,7831,1606477715
2,160,10031,5900,1606477718
0,8500000,17841,13660,1606477710
2,160,10567,6173,1606477717
0,7000000,11388,7480,1606477717
2,20,5399,1127,1606477723
2,20,4862,806,1606477723
0,4000000,10313,6189,1606477718
2,40,5822,1662,1606477723
2,10,5015,551,1606477723
2,320,9714,5629,1606477719
1,1,4140,255,1606477725
0,7000000,14378,10276,1606477715
0,4000000,9813,5600,1606477720
2,20,5592,1392,1606477724
2,40,5964,1680,1606477724
0,4000000,8756,4708,1606477721
0,7000000,12778,8694,1606477717
0,4000000,10328,6197,1606477720
0,5500000,9437,5221,1606477721
2,160,10940,6826,1606477720
0,8500000,17361,13319,1606477714
0,8500000,18281,14248,1606477714
0,4000000,8603,4447,1606477723
0,8500000,16551,12449,1606477716
2,80,8336,4056,1606477724
2,160,10665,6554,1606477722
0,7000000,13217,9068,1606477719
0,2500000,5863,1813,1606477727
0,4000000,8176,3819,1606477725
2,160,10798,6686,1606477723
2,320,17952,13583,1606477716
2,10,4911,748,1606477729
1,256,89395,85256,1606477645
2,80,8143,3836,1606477726
2,20,4886,790,1606477730
0,1000000,4914,522,1606477730
1,4096,150332,0,1606477585
1,10,7485,3311,1606477728
2,10,4830,645,1606477731
0,7000000,13633,9389,1606477722
1,4096,275058,0,1606477461
2,10,4846,560,1606477731
1,4096,275959,0,1606477460
0,8500000,14261,10118,1606477722
0,2500000,6004,1880,1606477730
2,320,16679,12554,1606477720
2,320,12598,8423,1606477724
2,80,6799,2703,1606477730
2,10,4863,695,1606477732
2,80,7246,2927,1606477730
1,1024,277340,0,1606477460
2,10,4632,417,1606477733
0,5500000,10392,6225,1606477727
0,1000000,4744,458,1606477733
0,2500000,6236,1914,1606477732
2,40,5062,928,1606477734
1,1,4354,334,1606477734
2,320,19165,15013,1606477719
2,320,14593,10485,1606477724
0,2500000,6010,1819,1606477733
0,8500000,17155,12893,1606477722
2,20,4627,706,1606477735
2,80,6131,2001,1606477733
0,5500000,9905,5862,1606477730
2,80,6355,2289,1606477734
2,20,4802,704,1606477735
0,4000000,7692,3453,1606477733
1,1024,215232,0,1606477525
2,320,13126,8978,1606477728
2,40,5420,1465,1606477736
2,80,7426,3325,1606477734
0,1000000,4459,497,1606477738
2,80,7002,3069,1606477735
0,1000000,4573,565,1606477738
2,320,18607,14451,1606477724
0,5500000,9638,5555,1606477733
0,1000000,4420,478,1606477739
0,4000000,7554,3299,1606477736
2,320,11433,7308,1606477733
0,2500000,6183,2017,1606477738
2,40,6479,2291,1606477738
2,320,19158,14806,1606477725
2,40,5073,947,1606477740
2,10,4288,301,1606477741
2,160,10296,6355,1606477735
2,10,4964,724,1606477740
1,256,90098,86105,1606477655
2,160,8974,4833,1606477737
2,160,8986,4861,1606477737
0,5500000,11235,7138,1606477735
2,40,5078,954,1606477741
2,160,7498,3415,1606477739
0,7000000,12159,8022,1606477735
2,320,15839,11670,1606477731
2,40,4742,835,1606477743
0,8500000,14571,10635,1606477734
2,160,11024,7002,1606477737
2,320,13086,9000,1606477736
2,40,5775,1797,1606477743
2,40,4843,850,1606477744
0,1000000,4655,550,1606477745
0,7000000,11787,7767,1606477738
1,2048,197209,0,1606477552
0,2500000,5925,1847,1606477744
2,80,6632,2594,1606477744
2,160,8666,4722,1606477742
2,160,8696,4558,1606477742
2,80,6652,2512,1606477744
0,4000000,7234,3266,1606477744
0,1000000,4544,455,1606477747
2,320,12796,8675,1606477738
2,40,5079,998,1606477746
1,512,151764,0,1606477600
2,40,4771,839,1606477747
1,128,45930,41925,1606477706
2,40,5223,1260,1606477747
2,320,15576,11335,1606477737
2,20,4400,469,1606477748
2,10,4106,287,1606477749
2,20,4330,464,1606477749
2,40,4676,785,1606477748
0,8500000,14216,10059,1606477739
2,40,4803,1021,1606477749
0,7000000,11540,7556,1606477742
2,160,7474,3509,1606477747
0,7000000,11679,7666,1606477743
2,320,12555,8457,1606477742
0,7000000,11243,7387,1606477743
0,2500000,5418,1670,1606477750
1,128,46262,42295,1606477709
2,80,5534,1435,1606477750
2,80,5743,2096,1606477750
0,2500000,5648,1798,1606477750
2,40,5090,963,1606477751
2,40,4860,839,1606477751
0,5500000,8925,5234,1606477748
0,4000000,6954,3322,1606477750
0,4000000,7185,3287,1606477750
0,2500000,5597,1669,1606477752
2,80,5262,1446,1606477752
2,80,5261,1532,1606477752
2,20,4343,465,1606477754
2,20,4139,482,1606477754
2,40,5135,1230,1606477753
0,7000000,11299,7520,1606477748
2,40,4558,795,1606477755
0,8500000,13701,9695,1606477746
2,40,4797,1056,1606477755
0,4000000,7239,3280,1606477753
2,40,4916,1270,1606477756
2,320,11516,7802,1606477749
2,20,4170,484,1606477757
0,8500000,13534,9744,1606477748
1,1024,3819,0,1606477758
1,256,89035,85244,1606477673
0,8500000,13594,9800,1606477749
2,160,6689,3032,1606477756
2,80,5476,1696,1606477757
1,1024,133868,0,1606477629
0,4000000,7046,3377,1606477756
0,8500000,13429,9646,1606477751
0,7000000,11162,7295,1606477753
0,1000000,4278,453,1606477760
2,320,9450,5694,1606477755
2,10,4361,337,1606477760
0,2500000,5594,1702,1606477759
1,128,45939,41643,1606477719
1,1,4140,368,1606477761
2,160,7061,3372,1606477758
0,4000000,7706,4024,1606477758
0,8500000,13529,9657,1606477753
2,160,7584,3870,1606477759
0,5500000,9200,5328,1606477757
2,320,10511,6770,1606477757
2,80,5302,1498,1606477762
2,160,8481,4649,1606477759
2,20,4318,524,1606477765
0,1000000,4057,462,1606477765
2,20,4118,438,1606477765
0,7000000,11477,7624,1606477758
0,2500000,5349,1716,1606477765
2,10,4513,359,1606477766
1,1024,170163,0,1606477601
0,7000000,11570,7707,1606477759
2,40,5089,1123,1606477766
2,320,10922,7051,1606477760
0,4000000,6863,3261,1606477764
0,2500000,5470,1720,1606477766
1,1024,94032,0,1606477677
0,4000000,6933,3371,1606477765
1,4096,50839,0,1606477721
0,7000000,11077,7426,1606477761
1,512,173362,169438,1606477598
0,4000000,7017,3340,1606477765
1,512,46687,0,1606477726
2,20,4704,672,1606477768
2,10,4322,278,1606477769
2,80,5595,1621,1606477768
0,7000000,11313,7529,1606477762
0,7000000,11708,7852,1606477762
2,20,4418,499,1606477770
2,40,5283,1219,1606477769
2,20,5010,867,1606477770
0,1000000,4900,712,1606477770
2,160,7446,3476,1606477768
2,320,10363,6622,1606477765
0,1000000,4714,649,1606477771
0,2500000,5973,1982,1606477769
0,4000000,8299,4254,1606477768
0,1000000,4448,487,1606477772
0,1000000,4568,524,1606477772
0,8500000,14465,10667,1606477762
2,80,6508,2492,1606477770
0,7000000,11745,8010,1606477766
1,128,44504,40333,1606477733
2,160,8715,4542,1606477769
2,160,7268,3328,1606477770
2,160,8234,4318,1606477770
0,5500000,9724,5934,1606477769
2,20,4866,770,1606477774
1,256,85175,81273,1606477693
0,5500000,10272,6014,1606477768
0,8500000,14766,11137,1606477764
0,5500000,10587,6530,1606477769
2,40,5238,1277,1606477774
1,10,6569,2655,1606477773
2,80,6134,2035,1606477774
1,256,87996,83879,1606477692
2,320,10534,6503,1606477769
0,4000000,8508,4311,1606477772
1,2048,171843,0,1606477609
0,1000000,4629,581,1606477776
0,8500000,14553,10502,1606477767
0,1000000,4687,578,1606477776
2,40,5198,1068,1606477776
2,320,15634,11863,1606477766
2,10,4481,347,1606477777
2,160,7216,3109,1606477774
2,160,7827,3811,1606477774
1,2048,112438,0,1606477669
2,10,4381,325,1606477778
2,320,13014,9137,1606477770
2,320,11323,7242,1606477771
0,2500000,6597,1974,1606477777
2,40,5246,1128,1606477778
0,5500000,10170,6098,1606477773
2,20,4382,466,1606477779
0,7000000,11607,7665,1606477772
0,8500000,14916,10912,1606477769
1,2048,86199,0,1606477698
1,512,109803,0,1606477674
2,20,4552,590,1606477779
2,10,4227,298,1606477780
2,20,4857,897,1606477779
0,7000000,12213,8161,1606477772
2,160,7455,3120,1606477777
0,7000000,11640,7629,1606477773
0,8500000,14856,10893,1606477769
2,160,7316,3361,1606477777
2,80,5764,1676,1606477780
0,1000000,4351,467,1606477781
0,5500000,9351,5386,1606477777
0,4000000,7516,3485,1606477779
0,8500000,14049,10115,1606477772
1,2048,173136,0,1606477613
0,4000000,7657,3482,1606477779
0,7000000,12948,8954,1606477774
0,5500000,9431,5514,1606477778
1,4096,111554,0,1606477676
2,160,7058,3169,1606477781
2,80,5749,1913,1606477782
2,40,4976,1106,1606477783
0,8500000,14881,10902,1606477774
2,40,4791,832,1606477784
2,320,13442,9038,1606477776
2,320,10125,6214,1606477779
2,320,12881,8801,1606477776
0,7000000,12312,8328,1606477777
2,160,7451,3516,1606477782
1,10,7293,3269,1606477783
0,2500000,5978,2148,1606477784
0,8500000,15051,10914,1606477775
2,320,12477,8329,1606477778
2,40,5180,997,1606477785
2,40,5116,1121,1606477785
0,4000000,7404,3583,1606477783
2,20,4530,430,1606477787
1,4096,132372,0,1606477659
0,5500000,9451,5544,1606477782
0,8500000,13828,9761,1606477779
2,80,5758,1665,1606477787
2,40,5461,1391,1606477788
0,2500000,6763,2613,1606477787
2,20,4386,439,1606477789
0,7000000,11999,8358,1606477782
2,160,8052,3894,1606477786
2,80,5522,1410,1606477790
0,5500000,9447,5627,1606477786
2,160,8686,4525,1606477787
2,320,11263,7326,1606477785
0,7000000,12090,8256,1606477784
2,20,4795,736,1606477791
2,40,5088,1017,1606477791
0,5500000,9675,5711,1606477787
0,4000000,7871,3810,1606477789
0,5500000,9852,5913,1606477787
2,40,5047,990,1606477792
2,320,10874,6898,1606477786
0,2500000,6336,2203,1606477791
0,8500000,13754,9972,1606477783
0,1000000,4400,495,1606477793
0,7000000,12024,8101,1606477785
2,20,4450,475,1606477793
0,5500000,9793,5695,1606477789
0,7000000,12747,8844,1606477786
0,7000000,12063,8043,1606477787
0,8500000,14373,10387,1606477785
0,2500000,5715,1687,1606477794
0,5500000,9760,5699,1606477790
0,5500000,10308,6206,1606477789
0,4000000,7423,3414,1606477792
0,5500000,9696,5548,1606477791
0,5500000,9638,5609,1606477792
2,320,9949,5852,1606477792
0,7000000,12804,8703,1606477790
0,1000000,4424,453,1606477798
2,320,10832,6652,1606477792
0,1000000,4423,472,1606477799
0,7000000,12650,8633,1606477791
0,5500000,10284,6204,1606477793
0,8500000,14835,10827,1606477789
2,40,5083,1045,1606477799
1,512,53500,0,1606477750
0,7000000,12737,8592,1606477791
2,160,6670,2841,1606477798
1,10,6874,2968,1606477798
2,40,5435,1265,1606477799
2,10,4441,402,1606477801
2,20,4847,880,1606477801
2,80,5298,1409,1606477801
0,5500000,10094,6092,1606477796
1,1024,242260,0,1606477565
1,128,40813,36735,1606477767
2,160,7614,3500,1606477801
1,4096,239844,0,1606477569
2,320,12469,8558,1606477796
0,7000000,12088,8179,1606477797
0,7000000,12139,8229,1606477797
2,160,6859,2801,1606477803
0,8500000,14448,10370,1606477795
2,320,13270,9109,1606477797
1,2048,244951,0,1606477565
1,2048,286963,0,1606477523
1,1024,241750,0,1606477568
2,320,12680,8775,1606477798
2,20,4469,457,1606477806
2,80,5558,1462,1606477805
2,10,4324,286,1606477807
0,8500000,15457,11348,1606477796
1,1,4431,327,1606477807
2,320,11232,7277,1606477800
0,1000000,4509,454,1606477807
2,160,8596,4468,1606477803
0,4000000,7448,3506,1606477804
2,40,4678,830,1606477808
0,5500000,9606,5682,1606477803
0,2500000,5758,1762,1606477807
2,20,4594,520,1606477809
0,1000000,4712,607,1606477810
0,7000000,11832,7856,1606477803
2,40,4846,848,1606477810
2,160,8417,4349,1606477807
2,320,9693,5812,1606477806
0,8500000,14112,10147,1606477801
1,1,4403,288,1606477811
0,4000000,7824,3751,1606477808
0,8500000,14272,10341,1606477802
2,10,4448,340,1606477812
2,20,4394,454,1606477812
0,2500000,6275,2286,1606477810
1,512,126473,0,1606477691
0,8500000,14688,10512,1606477802
2,80,5500,1617,1606477812
0,5500000,10239,6229,1606477807
0,5500000,10535,6700,1606477808
2,160,7180,3239,1606477811
0,1000000,4771,623,1606477814
2,80,5966,1919,1606477813
0,2500000,5936,1836,1606477813
0,5500000,9396,5452,1606477809
2,80,5915,1801,1606477813
2,80,5750,1605,1606477813
2,20,4439,451,1606477814
0,7000000,12903,8843,1606477806
1,1,4647,481,1606477815
0,1000000,4683,638,1606477815
0,2500000,6833,2667,1606477813
0,2500000,5964,2137,1606477814
0,1000000,4435,566,1606477815
0,4000000,7735,3758,1606477812
0,7000000,12579,8448,1606477807
2,80,5566,1586,1606477814
0,5500000,10463,6366,1606477810
0,5500000,10005,5860,1606477810
0,5500000,10597,6411,1606477810
0,4000000,8112,3941,1606477813
2,80,5606,1623,1606477815
2,160,7612,3469,1606477814
1,4096,86283,0,1606477735
2,40,4942,871,1606477817
0,5500000,10064,6119,1606477812
0,8500000,14280,10316,1606477808
0,7000000,12024,8001,1606477810
2,80,5464,1422,1606477817
0,1000000,4596,538,1606477819
2,10,4367,295,1606477819
0,8500000,14946,10925,1606477809
0,4000000,7568,3513,1606477817
2,10,4462,338,1606477820
1,4096,172971,0,1606477652
2,40,4951,864,1606477820
2,80,6303,2076,1606477819
2,40,4858,818,1606477820
0,4000000,7975,3912,1606477817
1,4096,84549,0,1606477741
2,20,4588,478,1606477821
2,10,4253,286,1606477822
2,80,5582,1545,1606477820
0,1000000,4547,602,1606477822
2,320,10026,5950,1606477816
0,7000000,12171,8190,1606477814
0,1000000,4528,461,1606477822
1,256,31534,0,1606477796
2,20,4486,480,1606477823
2,20,4330,497,1606477824
0,7000000,12229,8160,1606477817
2,160,7022,2987,1606477822
0,5500000,9900,5780,1606477820
1,128,43913,39996,1606477786
2,160,7474,3514,1606477823
2,80,6106,2082,1606477825
2,10,4418,378,1606477827
2,160,8224,4225,1606477823
0,5500000,9387,5394,1606477822
2,40,5599,1450,1606477826
1,128,46909,42848,1606477786
2,80,5529,1471,1606477827
0,1000000,4577,462,1606477828
0,8500000,15128,11067,1606477818
0,7000000,12268,8123,1606477821
0,2500000,5947,1919,1606477828
0,2500000,5872,1827,1606477828
2,80,5580,1518,1606477829
2,10,4466,340,1606477830
2,320,11601,7502,1606477823
0,7000000,11711,7833,1606477824
0,7000000,11400,7726,1606477824
0,4000000,7883,3643,1606477828
2,20,4451,478,1606477831
0,8500000,14972,11104,1606477821
0,7000000,12107,8103,1606477824
1,256,88666,84819,1606477748
0,7000000,11937,7945,1606477825
2,20,4334,437,1606477833
0,8500000,15192,11177,1606477822
0,4000000,7387,3375,1606477831
0,4000000,7671,3603,1606477830
1,512,169463,165681,1606477669
1,10,7581,3566,1606477831
2,10,4426,375,1606477834
0,8500000,15211,11328,1606477824
0,1000000,4419,540,1606477835
2,20,4967,999,1606477835
1,1024,128723,0,1606477711
2,20,4432,546,1606477836
1,512,89352,0,1606477751
2,80,6014,1954,1606477835
2,20,4480,457,1606477836
2,80,6337,2063,1606477835
2,20,4767,725,1606477836
2,40,5449,1322,1606477836
1,4096,207603,0,1606477634
1,512,93228,0,1606477749
0,5500000,9840,5776,1606477833
0,7000000,12219,8237,1606477831
