#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606562704.429268,96.7,3.3,0.0,0.0,100.0,66.03,255720529920,110526464
1606562705.433127,97.5,2.5,0.0,0.0,100.0,66.27,256187604992,110526464
1606562706.436575,96.5,3.2,0.3,0.0,99.7,66.27,256672821248,110526464
1606562707.4394007,95.5,3.5,1.1,0.0,98.9,66.27,256498294784,110526464
1606562708.4427693,94.9,4.2,0.9,0.0,99.1,66.27,256483217408,110526464
1606562709.4466364,93.2,3.2,3.6,0.0,96.4,66.27,256759734272,110526464
1606562710.4504962,94.2,4.4,1.5,0.0,98.5,66.01,256730996736,110526464
1606562711.4545338,96.4,3.4,0.2,0.0,99.8,66.01,256891092992,110526464
1606562712.4586177,96.1,3.7,0.2,0.0,99.8,66.01,256828534784,110526464
1606562713.4619431,95.9,4.1,0.0,0.0,100.0,66.01,256498339840,110526464
1606562714.4657514,95.3,4.6,0.0,0.0,100.0,66.01,256191549440,110526464
1606562715.4692512,92.8,4.9,2.2,0.0,97.8,65.77,256218402816,110526464
1606562716.47146,90.6,3.4,5.9,0.0,94.1,65.77,256120573952,110526464
1606562717.475212,89.6,3.7,6.6,0.0,93.4,65.77,256970203136,110526464
1606562718.4785068,86.2,4.8,9.0,0.0,91.0,65.77,257233461248,110526464
1606562719.4826636,90.2,5.9,3.9,0.0,96.1,65.77,257304678400,110526464
1606562720.4847105,92.8,5.3,1.9,0.0,98.1,65.55,257126477824,110526464
1606562721.487322,94.9,4.3,0.8,0.0,99.2,65.55,256659562496,110526464
1606562722.4912457,95.2,4.8,0.0,0.0,100.0,65.55,256482828288,110526464
1606562723.494924,95.5,4.4,0.0,0.0,100.0,65.55,256218480640,110526464
1606562724.4987552,95.6,4.4,0.0,0.0,100.0,65.55,256127311872,110526464
1606562725.5020177,94.3,5.7,0.0,0.0,100.0,66.62,255735705600,110526464
1606562726.5057483,96.5,3.5,0.0,0.0,100.0,66.62,255413710848,110526464
1606562727.5097668,95.0,5.0,0.0,0.0,100.0,66.62,255612301312,110526464
1606562728.512562,95.7,4.3,0.0,0.0,100.0,66.62,255204347904,110526464
1606562729.5154095,97.5,2.4,0.0,0.0,100.0,66.62,255180087296,110526464
1606562730.5186572,95.8,4.2,0.0,0.0,100.0,67.54,255217393664,110526464
1606562731.5234432,96.6,3.4,0.0,0.0,100.0,67.54,255740645376,110526464
1606562732.5261123,94.9,5.1,0.0,0.0,100.0,67.54,255850307584,110526464
1606562733.5293822,94.3,5.7,0.0,0.0,100.0,67.54,255804231680,110526464
1606562734.5333893,94.7,4.9,0.4,0.0,99.6,67.54,256029954048,110526464
1606562735.5369792,92.2,6.0,1.8,0.0,98.2,67.65,255999995904,110526464
1606562736.5408585,88.8,6.3,4.9,0.0,95.1,67.65,255964905472,110526464
1606562737.5449994,91.4,6.5,2.1,0.0,97.9,67.65,256309993472,110526464
1606562738.548707,92.6,6.1,1.3,0.0,98.7,67.65,256750657536,110526464
1606562739.5514138,94.6,4.7,0.7,0.0,99.3,67.65,256514625536,110526464
1606562740.5618083,93.5,6.1,0.5,0.0,99.5,67.52,256294346752,110526464
1606562741.5659142,91.1,6.4,2.4,0.0,97.6,67.52,256290820096,110526464
1606562742.569675,92.1,7.3,0.5,0.0,99.5,67.52,256312647680,110526464
1606562743.5732849,94.6,5.4,0.0,0.0,100.0,67.52,256376418304,110526464
1606562744.5763774,97.4,2.6,0.0,0.0,100.0,67.52,256128208896,110526464
1606562745.5803359,94.9,5.1,0.0,0.0,100.0,67.48,255885582336,110526464
1606562746.583466,94.7,5.0,0.3,0.0,99.7,67.48,256270241792,110526464
1606562747.5873337,95.1,4.9,0.0,0.0,100.0,67.48,256124170240,110526464
1606562748.591364,94.8,5.2,0.0,0.0,100.0,67.48,256100880384,110526464
1606562749.5952802,96.0,4.0,0.0,0.0,100.0,67.48,255966908416,110526464
1606562750.59873,95.5,4.5,0.0,0.0,100.0,68.0,255919280128,110526464
1606562751.6020489,96.0,4.0,0.0,0.0,100.0,68.0,255646826496,110526464
1606562752.6060174,95.3,4.7,0.0,0.0,100.0,68.0,255855288320,110526464
1606562753.6097503,94.5,5.5,0.0,0.0,100.0,68.0,255700754432,110526464
1606562754.6138618,94.8,5.2,0.1,0.0,99.9,68.24,255772184576,110526464
1606562755.6169064,95.6,4.4,0.0,0.0,100.0,68.24,255521873920,110526464
1606562756.620714,95.4,4.6,0.0,0.0,100.0,68.24,255892762624,110526464
1606562757.6233146,95.7,4.3,0.0,0.0,100.0,68.24,255935012864,110526464
1606562758.6261723,95.7,4.3,0.0,0.0,100.0,68.24,256067047424,110526464
1606562759.6297977,95.6,4.4,0.0,0.0,100.0,69.02,255907094528,110526464
1606562760.632766,96.2,3.8,0.0,0.0,100.0,69.02,255720828928,110526464
1606562761.6366796,96.9,3.1,0.0,0.0,100.0,69.02,255648120832,110526464
1606562762.6399724,95.2,4.8,0.0,0.0,100.0,69.02,255390244864,110526464
1606562763.6434398,96.2,3.8,0.0,0.0,100.0,69.02,255499223040,110526464
1606562764.6467426,94.7,5.3,0.0,0.0,100.0,70.06,255874162688,110526464
1606562765.649993,95.8,4.2,0.0,0.0,100.0,70.06,255495151616,110526464
1606562766.653347,94.5,5.5,0.0,0.0,100.0,70.06,255083220992,110526464
1606562767.6571634,94.0,6.0,0.0,0.0,100.0,70.06,255059501056,110526464
1606562768.6600792,94.0,5.9,0.0,0.0,100.0,70.06,254995656704,110526464
1606562769.663437,94.8,5.1,0.0,0.0,100.0,70.3,255557111808,110526464
1606562770.6672416,95.1,4.9,0.0,0.0,100.0,70.3,255872446464,110526464
1606562771.6710672,95.3,4.6,0.0,0.0,100.0,70.3,255934164992,110526464
1606562772.674386,95.2,4.8,0.0,0.0,100.0,70.3,255692914688,110526464
1606562773.6777327,95.8,4.2,0.0,0.0,100.0,70.3,255696089088,110526464
1606562774.6809564,94.9,5.1,0.0,0.0,100.0,71.15,255264493568,110526464
1606562775.684618,95.5,4.5,0.0,0.0,100.0,71.15,255095156736,110526464
1606562776.6873968,95.0,5.0,0.0,0.0,100.0,71.15,254879289344,110526464
1606562777.689486,95.7,4.3,0.0,0.0,100.0,71.15,255447093248,110526464
1606562778.6930203,96.1,3.9,0.0,0.0,100.0,71.15,255360962560,110526464
1606562779.6953273,94.2,5.6,0.1,0.0,99.9,71.54,255782539264,110526464
1606562780.6974044,93.3,6.7,0.0,0.0,100.0,71.54,256016334848,110526464
1606562781.6993456,93.4,6.5,0.1,0.0,99.9,71.54,256279003136,110526464
1606562782.701683,94.4,5.6,0.0,0.0,100.0,71.54,255752437760,110526464
1606562783.703404,94.9,5.1,0.0,0.0,100.0,71.54,255650074624,110526464
1606562784.707374,93.7,6.3,0.0,0.0,100.0,71.66,255595261952,110526464
1606562785.71113,92.4,7.5,0.0,0.0,100.0,71.66,255237828608,110526464
1606562786.7148943,92.9,7.1,0.0,0.0,100.0,71.66,255480328192,110526464
1606562787.7189605,92.4,7.6,0.0,0.0,100.0,71.66,255585710080,110526464
1606562788.7229342,93.5,6.5,0.0,0.0,100.0,71.66,255069515776,110526464
1606562789.7265086,93.9,6.1,0.0,0.0,100.0,71.61,255214268416,110526464
1606562790.7305326,94.5,5.4,0.0,0.0,100.0,71.61,255788920832,110526464
1606562791.7338374,93.2,6.8,0.0,0.0,100.0,71.61,256036864000,110526464
1606562792.7377782,93.7,5.8,0.5,0.0,99.5,71.61,256143863808,110526464
1606562793.7411208,92.7,7.3,0.0,0.0,100.0,71.61,255993643008,110526464
1606562794.7450314,94.0,5.3,0.7,0.0,99.3,71.64,256005976064,110526464
1606562795.7486942,94.8,5.2,0.0,0.0,100.0,71.64,256019361792,110526464
1606562796.7514446,93.2,6.3,0.5,0.0,99.5,71.64,256016633856,110526464
1606562797.7550516,93.4,6.5,0.1,0.0,99.9,71.64,255550853120,110526464
1606562798.7584162,91.7,8.3,0.0,0.0,100.0,71.64,256131153920,110526464
1606562799.7620597,94.7,5.3,0.0,0.0,100.0,72.15,255963062272,110526464
1606562800.7656174,93.5,6.5,0.0,0.0,100.0,72.15,255585468416,110526464
1606562801.7674003,95.5,4.5,0.0,0.0,100.0,72.15,255758610432,110526464
1606562802.7711542,93.8,6.2,0.0,0.0,100.0,72.15,255885733888,110526464
1606562803.774233,95.0,4.9,0.0,0.0,100.0,72.15,255896055808,110526464
1606562804.7781014,96.9,3.0,0.0,0.0,100.0,71.66,255747305472,110526464
1606562805.7814207,96.6,3.4,0.0,0.0,100.0,71.66,255828529152,110526464
1606562806.784694,96.6,3.3,0.1,0.0,99.9,71.66,256422244352,110526464
1606562807.7885373,96.0,4.0,0.0,0.0,100.0,71.66,256214044672,110526464
1606562808.7913926,95.9,3.9,0.2,0.0,99.8,71.66,256213078016,110526464
1606562809.7953746,95.8,4.0,0.2,0.0,99.8,71.28,256136855552,110526464
1606562810.7981443,94.2,5.6,0.2,0.0,99.8,71.28,256263049216,110526464
1606562811.8017063,91.3,5.1,3.6,0.0,96.4,71.28,256240603136,110526464
1606562812.8036923,93.8,5.2,0.9,0.0,99.1,71.28,256138604544,110526464
1606562813.8062146,95.5,4.5,0.0,0.0,100.0,71.28,256586371072,110526464
1606562814.8091023,95.7,3.9,0.4,0.0,99.6,71.02,256442339328,110526464
1606562815.8114371,96.1,3.7,0.2,0.0,99.8,71.02,256444059648,110526464
1606562816.8142822,95.1,4.9,0.0,0.0,100.0,71.02,256389287936,110526464
1606562817.818177,97.3,2.7,0.0,0.0,100.0,71.02,256094568448,110526464
1606562818.8214016,96.5,3.4,0.0,0.0,100.0,71.02,255708692480,110526464
1606562819.8233733,94.8,4.9,0.2,0.0,99.8,70.38,255677046784,110526464
1606562820.8257155,93.2,4.5,2.3,0.0,97.7,70.38,256077328384,110526464
1606562821.8291554,94.9,4.8,0.3,0.0,99.7,70.38,256531701760,110526464
1606562822.8314273,94.9,3.8,1.3,0.0,98.7,70.38,256415236096,110526464
1606562823.8353374,94.0,3.7,2.4,0.0,97.6,70.38,256219889664,110526464
1606562824.8384917,90.4,5.2,4.4,0.0,95.6,69.31,256422322176,110526464
1606562825.841036,84.1,5.1,10.9,0.0,89.1,69.31,256373923840,110526464
1606562826.843344,88.2,5.9,6.0,0.0,94.0,69.31,257235304448,110526464
1606562827.845723,94.8,4.8,0.4,0.0,99.6,69.31,257089437696,110526464
1606562828.8493457,94.2,5.7,0.1,0.0,99.9,69.31,256574148608,110526464
1606562829.8514268,96.5,3.5,0.0,0.0,100.0,69.28,255976873984,110526464
1606562830.8542526,94.2,5.8,0.0,0.0,100.0,69.28,255783763968,110526464
1606562831.8579535,94.5,5.5,0.0,0.0,100.0,69.28,255254441984,110526464
1606562832.861867,94.5,5.5,0.0,0.0,100.0,69.28,255398858752,110526464
1606562833.8651075,91.8,6.6,1.5,0.0,98.5,69.28,255324102656,110526464
1606562834.8690562,91.5,4.8,3.7,0.0,96.3,68.62,255804157952,110526464
1606562835.8720806,93.4,6.5,0.1,0.0,99.9,68.62,256693563392,110526464
1606562836.875018,94.1,5.1,0.8,0.0,99.2,68.62,256517455872,110526464
1606562837.878057,92.6,5.5,1.9,0.0,98.1,68.62,256410812416,110526464
1606562838.8807685,91.5,4.5,4.0,0.0,96.0,68.62,256325795840,110526464
1606562839.8842008,90.4,4.7,4.9,0.0,95.1,68.25,256716455936,110526464
1606562840.8874393,89.1,4.6,6.2,0.1,93.8,68.25,257087475712,110526464
1606562841.8911805,83.3,4.7,11.9,0.0,88.1,68.25,257154367488,110526464
1606562842.8953657,86.5,5.9,7.5,0.0,92.5,68.25,257316573184,110526464
1606562843.8985598,87.0,4.7,8.3,0.0,91.7,68.25,257544982528,110526464
1606562844.902318,91.3,5.3,3.4,0.0,96.6,67.99,257248665600,110526464
1606562845.905021,91.3,6.4,2.3,0.0,97.7,67.99,256824299520,110526464
1606562846.9093516,93.6,6.1,0.3,0.0,99.7,67.99,256727355392,110526464
1606562847.9132118,94.8,5.1,0.2,0.0,99.8,67.99,256309231616,110526464
1606562848.9154732,95.2,4.8,0.0,0.0,100.0,67.99,256153006080,110526464
1606562849.9193597,94.6,5.4,0.0,0.0,100.0,68.07,256045490176,110526464
1606562850.9233375,95.3,4.7,0.0,0.0,100.0,68.07,256421392384,110526464
1606562851.9269323,94.5,5.5,0.0,0.0,100.0,68.07,256231968768,110526464
1606562852.930999,95.1,4.9,0.0,0.0,100.0,68.07,256133873664,110526464
1606562853.934973,95.3,4.7,0.0,0.0,100.0,68.07,255894417408,110526464
1606562854.93837,95.6,4.4,0.0,0.0,100.0,67.98,256118607872,110526464
1606562855.9411888,96.5,3.5,0.0,0.0,100.0,67.98,255949758464,110526464
1606562856.9433787,96.8,3.1,0.1,0.0,99.9,67.98,256112824320,110526464
1606562857.9454207,94.9,3.0,2.1,0.0,97.8,67.98,256222556160,110526464
1606562858.9473774,94.6,3.8,1.6,0.0,98.4,67.98,256440446976,110526464
1606562859.9494812,94.7,5.1,0.3,0.0,99.7,67.74,256790249472,110526464
1606562860.9530456,91.6,2.0,6.4,0.0,93.6,67.74,256434814976,110526464
1606562861.95536,95.1,3.8,1.1,0.0,98.9,67.74,256566755328,110526464
1606562862.957694,91.1,2.1,6.7,0.0,93.3,67.74,257029652480,110526464
1606562863.961072,92.5,4.3,3.2,0.0,96.8,67.74,256847351808,110526464
1606562864.9649217,92.5,5.0,2.5,0.0,97.5,67.28,256928686080,110526464
1606562865.9672878,94.6,3.9,1.4,0.0,98.6,67.28,256646586368,110526464
1606562866.9701946,93.9,6.0,0.1,0.0,99.9,67.28,256335056896,110526464
1606562867.97416,93.0,4.9,2.1,0.0,97.9,67.28,256156672000,110526464
1606562868.9768267,89.3,6.5,4.2,0.0,95.8,67.28,256181612544,110526464
1606562869.9794471,87.8,5.9,6.3,0.1,93.7,66.78,256512450560,110526464
1606562870.9833958,83.8,6.0,10.2,0.1,89.9,66.78,256824696832,110526464
1606562871.9869304,79.5,5.8,14.5,0.2,85.5,66.78,257055666176,110526464
1606562872.9908948,77.5,6.1,16.3,0.1,83.7,66.78,257215873024,110526464
1606562873.994759,77.8,3.5,18.6,0.1,81.4,66.78,257765494784,110526464
1606562874.9989583,79.6,5.5,14.8,0.1,85.2,65.68,257820667904,110526464
1606562876.002841,76.0,3.7,19.9,0.4,80.1,65.68,257969987584,110526464
1606562877.0059545,76.3,6.2,17.3,0.2,82.7,65.68,257921277952,110526464
1606562878.0099213,78.4,3.4,18.0,0.2,82.0,65.68,257888751616,110526464
1606562879.0132883,77.3,5.0,17.4,0.2,82.6,65.68,257959161856,110526464
1606562880.0168896,80.9,4.2,14.8,0.2,85.3,64.82,257758609408,110526464
1606562881.019357,76.8,4.0,19.0,0.3,81.0,64.82,257866891264,110526464
1606562882.021847,77.4,3.6,18.9,0.2,81.1,64.82,257783865344,110526464
1606562883.0243456,76.2,4.8,18.8,0.2,81.2,64.82,258355134464,110526464
1606562884.0269268,78.3,3.7,17.7,0.2,82.3,64.82,258216390656,110526464
1606562885.0302374,81.4,5.1,13.4,0.1,86.6,64.27,257734438912,110526464
1606562886.0325482,77.9,4.0,17.9,0.2,82.1,64.27,257692139520,110526464
1606562887.0354133,73.6,3.5,22.8,0.1,77.2,64.27,257505996800,110526464
1606562888.0383809,72.0,3.8,23.9,0.3,76.2,64.27,258071756800,110526464
1606562889.0414178,68.7,4.2,26.8,0.3,73.1,64.27,258813001728,110526464
1606562890.044514,69.3,4.4,26.1,0.2,73.9,62.81,258738429952,110526464
1606562891.0488386,68.3,3.6,27.9,0.2,72.2,62.81,258787328000,110526464
1606562892.0514138,60.8,2.1,37.0,0.1,63.0,62.81,258980995072,110526464
1606562893.0554411,57.9,4.1,37.8,0.2,62.2,62.81,259147005952,110526464
1606562894.0591223,55.2,4.3,40.1,0.3,59.9,62.81,260142772224,110526464
1606562895.062528,55.0,3.9,40.9,0.2,59.2,60.9,259912781824,110526464
1606562896.065937,58.4,4.5,37.0,0.1,62.9,60.9,259832389632,110526464
1606562897.069397,60.0,2.9,36.9,0.2,63.1,60.9,259584606208,110526464
1606562898.07288,61.7,2.8,35.5,0.1,64.5,60.9,259558453248,110526464
1606562899.0757222,63.7,3.9,32.3,0.1,67.7,60.9,259582955520,110526464
1606562900.079104,57.2,3.0,39.6,0.2,60.4,59.07,259649544192,110526464
1606562901.0816526,56.8,3.8,39.0,0.3,61.0,59.07,259315777536,110526464
1606562902.0849247,55.7,3.3,40.6,0.4,59.4,59.07,260028682240,110526464
1606562903.0883467,55.6,2.3,41.8,0.3,58.2,59.07,260099424256,110526464
1606562904.0914192,49.9,1.7,47.8,0.6,52.2,59.07,260157440000,110526464
1606562905.0950997,48.6,2.7,48.5,0.3,51.5,56.82,260407828480,110526464
1606562906.0986454,49.3,5.7,44.4,0.6,55.7,56.82,260438454272,110526464
1606562907.1016684,51.4,4.0,44.5,0.2,55.4,56.82,259996446720,110526464
1606562908.1051874,60.8,5.5,33.2,0.5,66.8,56.82,259544117248,110526464
1606562909.1084247,60.0,5.1,34.5,0.4,65.5,56.82,259426701312,110526464
1606562910.11139,64.9,5.0,29.7,0.4,70.3,55.87,258531672064,110526464
1606562911.1146185,70.0,7.1,22.6,0.3,77.4,55.87,258760597504,110526464
1606562912.1179664,70.8,2.6,26.4,0.2,73.5,55.87,258540785664,110526464
1606562913.1213639,70.5,5.1,24.0,0.3,76.0,55.87,258462126080,110526464
1606562914.1245546,68.6,3.6,27.4,0.4,72.6,55.87,258928992256,110526464
1606562915.1274436,64.0,5.1,30.6,0.3,69.4,55.08,258728775680,110526464
1606562916.1312933,62.4,4.6,32.7,0.3,67.3,55.08,258859446272,110526464
1606562917.134521,67.6,4.2,27.9,0.3,72.2,55.08,259270406144,110526464
1606562918.1377065,69.8,5.3,24.6,0.2,75.4,55.08,258786689024,110526464
1606562919.141967,66.0,2.9,30.8,0.3,69.2,55.08,258666131456,110526464
1606562920.1459298,66.5,4.9,28.4,0.3,71.5,54.44,259007459328,110526464
1606562921.1493561,65.2,2.7,32.1,0.1,67.9,54.44,259105476608,110526464
1606562922.152904,59.1,2.2,38.4,0.3,61.6,54.44,259189784576,110526464
1606562923.1569662,55.7,2.6,41.4,0.3,58.6,54.44,259609890816,110526464
1606562924.1597154,48.4,3.8,47.5,0.3,52.5,54.44,260052328448,110526464
1606562925.1632242,48.8,5.0,45.8,0.3,54.2,52.8,260336599040,110526464
1606562926.1660714,51.0,3.2,45.5,0.3,54.6,52.8,260312825856,110526464
1606562927.1690497,51.3,4.3,44.2,0.2,55.8,52.8,259614355456,110526464
1606562928.1727216,53.0,4.4,42.4,0.2,57.6,52.8,260031442944,110526464
1606562929.1754453,55.6,5.0,39.1,0.2,60.9,52.8,259955793920,110526464
1606562930.1794147,63.3,3.7,32.9,0.1,67.1,52.17,259426930688,110526464
1606562931.1824746,63.3,3.2,33.2,0.2,66.9,52.17,259268734976,110526464
1606562932.185983,59.2,2.7,37.8,0.3,62.1,52.17,259115384832,110526464
1606562933.1894832,52.5,4.4,42.7,0.4,57.3,52.17,259292659712,110526464
1606562934.1929371,47.9,3.6,48.1,0.4,51.9,52.17,259926097920,110526464
1606562935.1956306,50.5,3.3,46.1,0.1,53.9,51.04,260236849152,110526464
1606562936.1990006,46.6,2.2,51.0,0.3,49.0,51.04,260489478144,110526464
1606562937.2016046,39.6,1.6,58.4,0.3,41.5,51.04,260880621568,110526464
1606562938.204316,37.0,2.1,60.4,0.5,39.6,51.04,261153808384,110526464
1606562939.207424,31.6,2.0,66.1,0.3,33.9,51.04,261851160576,110526464
1606562940.2099595,21.5,1.5,76.8,0.2,23.2,47.91,261994414080,110526464
1606562941.2125618,24.2,2.2,73.2,0.4,26.8,47.91,262718107648,110526464
1606562942.2153912,23.2,2.1,74.4,0.3,25.6,47.91,262797303808,110526464
1606562943.2187054,27.7,3.2,68.7,0.4,31.4,47.91,262657814528,110526464
1606562944.2219467,25.6,2.5,71.5,0.5,28.5,47.91,262463787008,110526464
1606562945.2254527,33.2,2.8,63.7,0.3,36.3,46.08,262146625536,110526464
1606562946.2285914,33.4,2.2,64.1,0.3,35.9,46.08,262078582784,110526464
1606562947.231384,33.4,2.2,64.1,0.2,35.9,46.08,261771796480,110526464
1606562948.234071,34.3,3.2,62.2,0.3,37.9,46.08,261751390208,110526464
1606562949.238102,35.8,3.4,60.5,0.3,39.4,46.08,261778550784,110526464
1606562950.2405686,34.4,2.5,62.9,0.2,37.1,44.23,261492494336,110526464
1606562951.2434487,37.4,3.4,58.9,0.3,41.1,44.23,261440315392,110526464
1606562952.2473803,35.1,3.4,61.2,0.3,38.8,44.23,261351555072,110526464
1606562953.2499053,29.1,2.2,68.4,0.3,31.6,44.23,261499326464,110526464
1606562954.25264,29.8,2.9,66.7,0.6,33.3,44.23,261672615936,110526464
1606562955.2550843,27.8,3.3,68.4,0.5,31.6,42.53,261801639936,110526464
1606562956.2575397,31.0,3.1,65.7,0.2,34.3,42.53,261894430720,110526464
1606562957.2603648,39.2,2.7,57.8,0.3,42.2,42.53,262043299840,110526464
1606562958.2633045,41.7,1.9,56.2,0.1,43.8,42.53,261630550016,110526464
1606562959.2665546,41.2,2.1,56.6,0.2,43.5,42.53,261330374656,110526464
1606562960.2697299,42.2,1.9,55.5,0.4,44.4,41.21,261106622464,110526464
1606562961.2730083,44.8,4.5,50.2,0.5,49.8,41.21,261330395136,110526464
1606562962.2759888,43.1,3.1,53.4,0.4,46.6,41.21,260835475456,110526464
1606562963.2793336,44.4,2.5,52.6,0.4,47.4,41.21,260555399168,110526464
1606562964.2829688,42.9,2.0,54.7,0.4,45.3,41.21,260659507200,110526464
1606562965.2864976,42.6,3.5,53.4,0.5,46.7,40.31,261463986176,110526464
1606562966.2901254,42.4,3.5,53.8,0.3,46.1,40.31,260891131904,110526464
1606562967.2929633,47.7,3.8,48.1,0.4,51.9,40.31,260749500416,110526464
1606562968.295389,51.1,3.1,45.5,0.3,54.5,40.31,260302491648,110526464
1606562969.2988818,53.3,2.3,44.0,0.5,56.1,40.31,260127182848,110526464
1606562970.3018668,51.0,2.3,46.3,0.4,53.6,39.96,260304519168,110526464
1606562971.3042443,50.4,4.6,44.6,0.3,55.3,39.96,260230979584,110526464
1606562972.3069606,53.5,4.5,41.5,0.5,58.5,39.96,260046778368,110526464
1606562973.309858,57.9,3.0,38.8,0.3,61.3,39.96,259773722624,110526464
1606562974.313034,58.9,3.0,37.8,0.2,62.2,39.96,259645521920,110526464
1606562975.3170292,55.4,2.6,41.7,0.3,58.3,39.73,259843731456,110526464
1606562976.3208704,52.7,4.1,43.0,0.2,57.0,39.73,259723395072,110526464
1606562977.3233864,57.0,4.9,37.9,0.2,62.1,39.73,259735441408,110526464
1606562978.3273752,57.7,2.3,39.5,0.5,60.5,39.73,259995758592,110526464
1606562979.3313475,57.6,3.5,38.5,0.5,61.5,39.73,259439599616,110526464
1606562980.3344197,49.3,3.2,47.1,0.4,53.0,39.19,259976253440,110526464
1606562981.338215,50.6,3.0,46.2,0.2,53.8,39.19,260058091520,110526464
1606562982.3421576,48.2,2.5,49.1,0.2,50.9,39.19,260457312256,110526464
1606562983.3461154,44.3,3.4,52.0,0.3,48.1,39.19,260275044352,110526464
1606562984.3503294,46.0,4.4,49.3,0.4,50.6,39.19,260847230976,110526464
1606562985.353321,50.9,3.4,45.4,0.3,54.6,38.93,260461146112,110526464
1606562986.356467,58.2,4.3,36.9,0.5,63.1,38.93,260165271552,110526464
1606562987.3602252,49.4,2.7,47.5,0.3,52.5,38.93,259709857792,110526464
1606562988.3636127,52.4,3.4,43.9,0.3,56.1,38.93,259918749696,110526464
1606562989.367527,51.7,3.5,44.5,0.2,55.5,38.93,260411138048,110526464
1606562990.3715289,58.7,3.3,37.8,0.3,62.3,39.1,260098945024,110526464
1606562991.3754168,62.2,3.0,34.5,0.3,65.5,39.1,260093771776,110526464
1606562992.379404,63.9,2.7,33.1,0.4,66.9,39.1,259558322176,110526464
1606562993.3831186,64.0,1.8,33.9,0.3,66.1,39.1,259397521408,110526464
1606562994.3877313,63.3,2.6,33.8,0.3,66.2,39.1,259300913152,110526464
1606562995.3913853,62.4,3.7,33.6,0.3,66.4,39.25,259466731520,110526464
1606562996.3950424,58.1,2.9,38.8,0.2,61.2,39.25,259380076544,110526464
1606562997.4000092,61.3,4.9,33.6,0.2,66.4,39.25,259344674816,110526464
1606562998.402915,65.9,4.9,29.1,0.1,70.9,39.25,259220471808,110526464
1606562999.4074094,66.4,3.1,30.3,0.1,69.7,39.25,259159625728,110526464
1606563000.4114175,65.4,3.2,31.1,0.4,68.9,39.63,259021762560,110526464
1606563001.4154327,65.1,5.6,28.9,0.4,71.1,39.63,258792574976,110526464
1606563002.419401,68.1,7.3,24.4,0.2,75.6,39.63,258661806080,110526464
1606563003.4229414,74.8,6.2,18.7,0.2,81.3,39.63,258333405184,110526464
1606563004.4270089,80.2,3.7,16.2,0.0,83.9,39.63,257804574720,110526464
1606563005.430076,82.5,5.8,11.6,0.1,88.4,40.94,257606447104,110526464
1606563006.4326193,79.1,5.4,15.3,0.2,84.7,40.94,257743568896,110526464
1606563007.4353912,86.8,7.1,6.1,0.0,93.9,40.94,256893206528,110526464
1606563008.438438,89.3,4.5,6.3,0.0,93.8,40.94,257133088768,110526464
1606563009.4475074,90.2,5.1,4.6,0.0,95.4,40.94,256523239424,110526464
1606563010.4514503,91.5,4.4,4.0,0.0,96.0,42.87,257096486912,110526464
1606563011.4556522,90.8,3.9,5.3,0.0,94.7,42.87,256748101632,110526464
1606563012.4593644,94.4,4.2,1.4,0.0,98.6,42.87,256702783488,110526464
1606563013.4627063,87.2,4.8,8.0,0.0,92.1,42.87,256683761664,110526464
1606563014.4672692,90.5,5.0,4.6,0.0,95.4,42.87,256789106688,110526464
1606563015.471225,95.0,4.9,0.1,0.0,99.9,45.04,256970788864,110526464
1606563016.4745035,95.4,4.6,0.0,0.0,100.0,45.04,256428257280,110526464
1606563017.4771113,94.5,5.1,0.4,0.0,99.6,45.04,255954071552,110526464
1606563018.4809766,94.8,5.1,0.0,0.0,100.0,45.04,255792865280,110526464
1606563019.4850469,94.8,5.2,0.0,0.0,100.0,45.04,256053497856,110526464
1606563020.4887652,95.4,4.6,0.0,0.0,100.0,47.2,256139452416,110526464
1606563021.4927077,95.9,4.1,0.0,0.0,100.0,47.2,256152817664,110526464
1606563022.4954064,95.7,4.0,0.2,0.0,99.8,47.2,256072699904,110526464
1606563023.4988468,95.8,4.2,0.0,0.0,100.0,47.2,256191639552,110526464
1606563024.5029185,94.4,4.9,0.7,0.0,99.3,47.2,256254586880,110526464
1606563025.5065973,92.1,5.5,2.5,0.0,97.6,48.71,256112078848,110526464
1606563026.51048,93.8,4.7,1.6,0.0,98.4,48.71,256179490816,110526464
1606563027.5144453,95.0,5.0,0.0,0.0,100.0,48.71,256407531520,110526464
1606563028.5170712,96.2,3.8,0.0,0.0,100.0,48.71,256218230784,110526464
1606563029.5210295,96.4,3.6,0.0,0.0,100.0,48.71,256207958016,110526464
1606563030.525083,97.2,2.8,0.0,0.0,100.0,50.41,255932022784,110526464
1606563031.5290134,96.6,3.4,0.0,0.0,100.0,50.41,255985000448,110526464
1606563032.5331979,95.7,4.3,0.0,0.0,100.0,50.41,255686397952,110526464
1606563033.5369034,96.0,4.0,0.0,0.0,100.0,50.41,255806775296,110526464
1606563034.5395312,94.7,5.3,0.0,0.0,100.0,50.41,255354691584,110526464
1606563035.542254,95.2,4.8,0.0,0.0,100.0,52.46,255568859136,110526464
1606563036.5455797,95.7,4.3,0.0,0.0,100.0,52.46,255111118848,110526464
1606563037.5495443,96.0,4.0,0.0,0.0,100.0,52.46,255265853440,110526464
