workloadID, workload argument, tFC, tVM, start time
1,10,15574,1435,1595612449
2,320,185484,174649,1595612280
1,128,32806,17701,1595612434
2,160,118376,106202,1595612349
0,1000000,18080,4062,1595612449
0,4000000,42599,28077,1595612425
1,256,50489,35481,1595612418
1,128,32032,17298,1595612437
0,5500000,59070,44143,1595612411
0,8500000,93489,80309,1595612377
2,40,42615,27991,1595612431
0,2500000,28489,14137,1595612446
1,512,82503,68547,1595612393
0,5500000,57481,43275,1595612418
0,2500000,28089,14174,1595612448
2,20,29796,15428,1595612446
0,8500000,93973,80731,1595612383
2,320,189463,178450,1595612288
2,20,30336,15931,1595612447
0,8500000,93670,80110,1595612384
2,160,119355,106311,1595612359
0,1000000,17409,3694,1595612464
2,40,41904,27471,1595612442
1,256,48268,33535,1595612436
0,2500000,27426,13494,1595612457
2,10,23078,8662,1595612461
0,5500000,57533,43292,1595612427
2,10,23454,8558,1595612461
2,320,195869,185044,1595612290
2,40,42501,28133,1595612443
2,160,120431,106926,1595612366
2,320,195046,184168,1595612291
0,7000000,75153,60895,1595612415
1,1024,140070,127899,1595612351
0,7000000,75242,61006,1595612416
0,1000000,16584,3525,1595612475
1,512,81546,66494,1595612410
0,8500000,92990,79005,1595612401
1,1,12758,220,1595612483
2,160,120761,108182,1595612376
1,1,13382,229,1595612485
1,2048,233665,223032,1595612266
0,5500000,55731,41416,1595612444
2,160,120039,106754,1595612380
2,80,67790,53100,1595612433
2,320,200787,190132,1595612303
1,4096,367950,360265,1595612137
0,7000000,70997,57408,1595612435
0,7000000,72288,58280,1595612434
1,1,13436,213,1595612494
1,4096,370000,362477,1595612138
2,160,119236,105373,1595612391
1,1,13919,338,1595612497
0,1000000,17458,3989,1595612494
0,8500000,91050,77151,1595612420
2,160,120769,105968,1595612391
0,4000000,39522,25895,1595612473
1,10,14793,1632,1595612498
2,320,203652,192157,1595612309
0,5500000,53781,39707,1595612459
0,5500000,54521,40610,1595612459
2,20,28850,15370,1595612485
0,7000000,71495,57591,1595612443
2,160,120921,106616,1595612395
2,80,66856,52373,1595612450
2,40,40196,26755,1595612477
2,80,66514,52716,1595612451
0,8500000,90398,75430,1595612427
0,8500000,91925,77124,1595612427
1,1024,142691,129193,1595612377
1,1024,142259,129118,1595612378
2,20,29019,15160,1595612493
2,40,38486,25017,1595612484
1,1,13541,273,1595612510
1,128,31027,17106,1595612495
0,1000000,17286,4179,1595612509
2,20,28905,15128,1595612498
1,10,15421,1396,1595612512
2,40,38366,24840,1595612490
2,320,210500,198633,1595612320
2,10,22700,8846,1595612509
0,7000000,72797,58816,1595612459
2,160,115162,100126,1595612417
0,1000000,16922,3503,1595612517
0,2500000,28238,14811,1595612507
0,7000000,72533,58462,1595612464
2,320,211429,199644,1595612325
0,5500000,55661,43023,1595612481
0,7000000,71982,58147,1595612466
2,10,22842,8745,1595612515
2,10,22370,8650,1595612515
0,5500000,55957,42782,1595612482
1,256,46843,33124,1595612491
0,8500000,91285,76948,1595612447
1,1024,144796,130899,1595612394
2,10,22666,8592,1595612516
1,512,77897,63959,1595612464
2,40,39754,27836,1595612504
1,128,32154,18309,1595612513
0,8500000,91748,77422,1595612453
2,10,23277,8639,1595612525
0,7000000,73714,60247,1595612474
0,7000000,72177,58611,1595612476
2,160,115050,100184,1595612435
2,10,21780,8537,1595612529
0,2500000,29170,14522,1595612523
1,4096,401411,393087,1595612151
1,10,14906,1472,1595612539
0,4000000,42211,28363,1595612513
1,128,33224,18394,1595612522
0,4000000,41890,28231,1595612515
1,2048,252838,241918,1595612304
1,10,16130,1411,1595612545
2,320,213156,200658,1595612348
0,5500000,57649,43490,1595612504
2,10,23079,9513,1595612540
2,320,215888,204710,1595612351
1,256,49327,34471,1595612519
1,128,32576,18184,1595612536
2,80,65782,52105,1595612503
0,4000000,42177,28160,1595612528
0,2500000,29146,14814,1595612541
0,1000000,18873,4590,1595612552
1,256,50286,35916,1595612521
0,8500000,91471,78507,1595612480
2,20,29605,15727,1595612542
2,10,24295,10055,1595612548
2,160,114225,100199,1595612459
0,7000000,75014,61311,1595612501
2,10,24462,9983,1595612552
0,1000000,19253,4276,1595612557
0,1000000,19033,4336,1595612558
0,5500000,59255,44986,1595612518
0,8500000,92456,79480,1595612485
1,1024,146208,130980,1595612431
2,80,65496,52378,1595612513
0,7000000,76054,62131,1595612505
1,1,14450,217,1595612567
2,160,114391,100743,1595612467
0,4000000,42837,29588,1595612540
2,160,114479,100303,1595612470
1,128,33726,19557,1595612551
2,320,220111,206877,1595612370
1,10,16573,1688,1595612574
0,8500000,94505,81334,1595612496
0,4000000,43286,28759,1595612548
1,1,15839,381,1595612576
0,8500000,95103,82387,1595612498
1,128,35176,20226,1595612561
1,128,33926,19092,1595612562
0,7000000,76088,62740,1595612521
0,1000000,18897,4538,1595612578
2,40,45358,30650,1595612553
1,2048,267638,255581,1595612331
2,40,44300,29368,1595612556
1,1024,147950,133408,1595612455
2,160,115691,102949,1595612487
0,7000000,78669,64176,1595612526
2,10,24844,9802,1595612580
1,1,14591,286,1595612590
1,1024,148403,133887,1595612458
0,4000000,43733,29114,1595612563
1,2048,273050,260979,1595612334
0,1000000,19478,4540,1595612589
0,7000000,77835,63786,1595612531
0,7000000,78890,64457,1595612531
0,4000000,45328,30964,1595612565
2,80,73163,58310,1595612537
1,512,87561,72657,1595612523
0,8500000,100114,85705,1595612512
0,7000000,78254,64469,1595612535
1,512,85991,71322,1595612528
1,2048,271078,259012,1595612344
0,8500000,97957,83372,1595612519
0,4000000,43832,29551,1595612574
1,10,16791,1666,1595612601
1,1024,150350,136415,1595612469
0,1000000,18991,4423,1595612600
1,128,34887,19436,1595612585
2,40,44470,29564,1595612577
2,10,25363,10374,1595612596
0,2500000,31057,15685,1595612592
1,4096,448266,438903,1595612174
1,512,84850,70543,1595612538
0,7000000,81811,67032,1595612544
1,4096,450600,441069,1595612177
1,10,17738,1839,1595612610
2,10,25771,10471,1595612604
2,160,122155,107749,1595612508
2,20,34080,18321,1595612597
0,7000000,81325,67116,1595612550
2,20,35042,18926,1595612597
0,4000000,45269,30137,1595612588
1,1024,153374,139766,1595612480
1,2048,281557,268392,1595612355
2,160,125294,110986,1595612512
0,5500000,63119,48263,1595612575
2,80,75400,59961,1595612565
2,20,35135,19362,1595612605
0,5500000,63681,48759,1595612577
0,2500000,32505,16604,1595612611
1,10,17487,1817,1595612626
2,80,77415,61628,1595612567
1,512,88652,73939,1595612557
2,80,73869,58483,1595612573
0,8500000,103285,89085,1595612544
1,1,16927,416,1595612631
1,512,89778,74185,1595612560
1,256,56433,40272,1595612594
0,2500000,32168,16549,1595612619
0,5500000,64753,49418,1595612587
0,8500000,104490,89776,1595612548
1,1024,155931,141880,1595612496
1,1024,158548,143928,1595612495
2,320,232078,216896,1595612422
0,7000000,83531,68847,1595612571
0,7000000,85370,70224,1595612570
2,20,34716,18936,1595612621
2,160,129966,115387,1595612527
1,512,91945,76592,1595612565
1,2048,286832,273799,1595612371
1,512,92877,77633,1595612565
2,320,230133,214935,1595612428
1,512,91055,75632,1595612567
0,5500000,65705,50325,1595612594
2,160,131111,116531,1595612528
1,128,37712,21273,1595612622
0,2500000,32783,16512,1595612628
0,8500000,104722,89587,1595612556
0,8500000,104396,89915,1595612559
1,4096,473309,462300,1595612192
0,2500000,33257,16863,1595612632
1,512,93863,77929,1595612572
1,256,58716,41796,1595612610
0,8500000,105833,90719,1595612563
0,5500000,66458,50862,1595612603
1,256,57863,41445,1595612613
2,20,36413,19507,1595612635
0,5500000,67119,51224,1595612606
0,8500000,107589,92532,1595612566
0,1000000,21133,4742,1595612654
2,10,29092,12243,1595612646
0,4000000,48999,32911,1595612627
1,128,38906,21976,1595612640
1,10,18948,1897,1595612660
0,1000000,21163,4918,1595612659
0,5500000,67558,51699,1595612614
2,320,232832,217956,1595612449
2,160,136731,121481,1595612545
1,256,58043,41271,1595612624
2,80,83448,67544,1595612600
1,256,55416,38971,1595612629
1,4096,487168,476358,1595612198
0,2500000,33286,17290,1595612652
0,8500000,108698,93382,1595612578
1,128,39985,22966,1595612649
0,7000000,88793,73146,1595612600
1,1024,164544,150022,1595612525
2,10,30304,12588,1595612659
1,256,59567,42717,1595612630
0,1000000,22342,5304,1595612668
2,10,29207,12166,1595612661
0,1000000,22585,5239,1595612668
1,2048,288759,273568,1595612402
2,40,52894,36741,1595612639
2,80,84038,68258,1595612608
2,320,239632,225268,1595612453
1,128,39211,22619,1595612654
2,320,236139,221696,1595612458
2,80,83741,67172,1595612611
2,10,30282,12765,1595612665
0,1000000,21217,4963,1595612676
1,1024,165238,150356,1595612532
1,1,17456,305,1595612681
2,10,28861,11463,1595612670
0,7000000,88841,73262,1595612611
0,4000000,48885,33185,1595612652
0,4000000,49506,33182,1595612652
2,320,237256,222732,1595612467
0,1000000,21632,4522,1595612682
1,1,17154,324,1595612688
2,80,84620,68660,1595612621
0,7000000,89482,73570,1595612617
0,7000000,87953,72324,1595612619
1,10,18171,1767,1595612689
2,160,140246,124749,1595612568
1,128,38489,21544,1595612670
0,2500000,33740,16921,1595612678
0,8500000,110555,95678,1595612602
2,40,52875,36231,1595612659
2,160,142647,128314,1595612571
1,512,98122,82188,1595612615
2,40,52639,36593,1595612662
2,20,36559,20343,1595612680
0,2500000,32429,16162,1595612685
1,128,40408,22456,1595612677
1,256,61407,44342,1595612657
2,20,36304,19992,1595612686
1,1,17118,389,1595612706
1,1,15562,417,1595612707
0,5500000,68190,51748,1595612655
1,128,39622,22600,1595612684
2,10,28214,11225,1595612696
1,1,16553,260,1595612709
2,160,143024,128280,1595612582
2,80,87822,70580,1595612638
2,80,85534,69031,1595612645
0,1000000,21335,4851,1595612710
1,1024,171917,156540,1595612560
2,80,86465,69193,1595612647
2,10,28893,11700,1595612706
0,5500000,69155,52049,1595612667
1,2048,304592,289210,1595612434
2,80,86273,69211,1595612653
1,2048,305728,290420,1595612434
0,7000000,89967,73524,1595612650
0,8500000,112482,96019,1595612628
0,2500000,31906,16214,1595612709
1,512,98296,81362,1595612643
0,7000000,91554,74606,1595612650
2,80,86173,69546,1595612657
2,320,253219,239783,1595612490
0,7000000,88900,72320,1595612654
1,512,97827,81186,1595612648
0,8500000,114749,98659,1595612633
0,7000000,89934,73333,1595612659
0,2500000,33814,17200,1595612715
1,256,59392,42270,1595612690
2,160,146105,130723,1595612604
1,1,17254,301,1595612733
2,40,52876,36056,1595612699
0,8500000,112788,96342,1595612639
2,320,251306,236757,1595612502
2,320,250664,236187,1595612503
2,40,53325,36807,1595612701
1,4096,516132,504248,1595612240
0,7000000,90541,73464,1595612666
0,5500000,68512,52018,1595612688
0,1000000,21302,5049,1595612737
0,8500000,109767,95176,1595612650
2,160,149441,132807,1595612611
0,5500000,67753,51627,1595612693
2,160,152034,135553,1595612609
0,7000000,89206,73212,1595612672
0,7000000,90687,73064,1595612672
0,2500000,34134,17576,1595612728
0,7000000,89106,71994,1595612673
2,80,86022,68082,1595612678
1,1,17477,387,1595612747
0,4000000,49389,32999,1595612716
2,40,54209,37740,1595612712
0,1000000,21642,4698,1595612745
2,320,254859,241013,1595612513
1,10,19041,1909,1595612749
0,1000000,21434,5077,1595612748
2,80,85036,68364,1595612685
0,1000000,21697,4811,1595612748
2,320,261410,246587,1595612508
0,5500000,67656,51279,1595612703
0,4000000,49519,33647,1595612722
0,2500000,34357,17409,1595612738
2,160,150028,133478,1595612623
2,40,53968,37258,1595612720
0,8500000,115533,98493,1595612664
1,1,16549,448,1595612763
2,40,52178,36007,1595612728
2,40,51881,35239,1595612729
1,512,96655,79601,1595612685
1,4096,529811,518315,1595612252
0,8500000,111162,93878,1595612673
2,80,88295,71417,1595612697
2,20,36698,19355,1595612749
2,320,260803,245702,1595612526
1,1024,176874,160649,1595612610
0,5500000,67958,51715,1595612720
1,2048,313984,299543,1595612475
0,2500000,32793,16678,1595612756
0,4000000,50501,33502,1595612741
2,160,148165,132103,1595612643
0,5500000,68773,52407,1595612724
2,80,82966,66516,1595612712
2,320,259957,245525,1595612538
0,5500000,68370,51553,1595612730
0,2500000,33567,17498,1595612766
1,128,40001,23173,1595612760
1,512,97447,81914,1595612704
2,10,28365,11707,1595612774
2,160,148224,131626,1595612655
1,256,60228,42807,1595612743
1,256,58826,41591,1595612748
1,10,19434,1955,1595612789
2,320,266291,251563,1595612544
1,1024,179783,162962,1595612634
2,80,83978,67444,1595612731
1,1,16754,368,1595612799
0,4000000,51146,34710,1595612765
2,10,29278,12196,1595612788
2,10,29474,11651,1595612788
0,5500000,70891,53888,1595612748
0,2500000,35225,18614,1595612784
0,5500000,71481,54041,1595612749
1,1024,183278,166412,1595612638
2,40,53446,36589,1595612769
2,20,38237,20769,1595612784
0,8500000,114450,97481,1595612708
0,1000000,22971,5188,1595612800
0,1000000,20005,3864,1595612803
1,10,20112,2200,1595612804
2,40,54704,38038,1595612771
1,2048,324706,310764,1595612501
0,5500000,70441,53463,1595612757
2,160,153320,135718,1595612674
0,2500000,36333,18761,1595612792
1,1,18221,513,1595612810
1,256,60426,43985,1595612770
1,128,41561,23559,1595612790
2,320,270558,254731,1595612564
1,1024,180758,163394,1595612656
0,1000000,22554,5026,1595612815
2,40,55512,38342,1595612782
1,2048,328116,313734,1595612509
0,7000000,91713,75212,1595612746
2,20,39414,21110,1595612799
2,80,85858,68800,1595612753
1,2048,326627,311641,1595612515
1,128,42631,24250,1595612799
1,1,18433,527,1595612826
2,40,55217,37932,1595612790
2,80,88855,71652,1595612758
1,4096,560410,548665,1595612288
1,4096,561041,549469,1595612288
2,20,40274,21597,1595612809
2,160,155946,138122,1595612694
0,7000000,96089,79349,1595612755
1,512,103217,85983,1595612748
0,8500000,118049,101625,1595612735
0,4000000,55464,37285,1595612801
2,20,39593,21345,1595612820
0,2500000,38610,20081,1595612821
2,80,92048,74567,1595612772
1,1,19983,424,1595612847
2,10,32277,13544,1595612835
0,1000000,25605,6267,1595612842
0,8500000,122450,104999,1595612746
2,40,58757,40256,1595612810
1,1,20601,337,1595612848
1,128,45226,26594,1595612824
2,10,33669,14223,1595612836
0,4000000,58389,40176,1595612811
2,160,160788,142731,1595612709
0,5500000,77570,59984,1595612793
0,5500000,77365,60657,1595612794
1,128,44303,26018,1595612827
1,128,45697,26369,1595612827
2,10,33867,14334,1595612840
0,1000000,25705,6021,1595612849
0,7000000,99977,83225,1595612775
2,320,283236,266835,1595612592
0,1000000,26001,6180,1595612849
0,7000000,100269,83623,1595612777
0,2500000,40161,21801,1595612838
1,512,109063,91922,1595612769
1,1,21393,422,1595612857
2,20,43858,24682,1595612834
2,10,33910,14061,1595612845
2,320,283388,267410,1595612596
0,1000000,26917,6379,1595612852
0,7000000,102042,84858,1595612777
1,128,47281,27723,1595612833
1,1024,191844,174301,1595612689
2,10,34806,14473,1595612846
2,160,157998,140546,1595612724
2,320,287921,271832,1595612595
2,160,160264,143324,1595612723
0,1000000,26921,6357,1595612856
2,20,43790,24495,1595612840
2,80,95379,77565,1595612788
0,1000000,26825,6218,1595612857
2,20,43984,24618,1595612840
0,2500000,42033,22898,1595612844
1,128,47174,27516,1595612839
0,8500000,125393,109106,1595612761
0,5500000,81076,63384,1595612806
2,20,44473,24897,1595612842
0,8500000,127486,110618,1595612759
1,10,22953,2270,1595612864
2,40,61494,42609,1595612826
2,80,97147,79168,1595612791
0,1000000,26262,6211,1595612862
2,20,44663,25247,1595612843
1,1,20394,495,1595612868
1,256,70230,51689,1595612819
0,8500000,126945,110067,1595612762
1,256,70460,52193,1595612819
1,1,21088,469,1595612870
0,7000000,103653,87143,1595612788
2,10,34216,13368,1595612857
1,1024,191698,174725,1595612700
2,40,63470,44899,1595612829
2,320,293031,276527,1595612601
1,1,20041,552,1595612874
1,128,46704,27121,1595612848
2,80,97051,79057,1595612799
0,5500000,81206,63473,1595612815
2,20,45713,24961,1595612851
2,320,290230,274213,1595612609
0,1000000,25286,5772,1595612874
2,20,44080,23584,1595612856
2,40,61750,42991,1595612839
0,5500000,84366,66095,1595612818
2,20,43414,22683,1595612860
1,256,71791,52688,1595612832
2,320,289655,272574,1595612615
2,20,44508,23372,1595612860
0,1000000,25218,5968,1595612881
0,8500000,131289,113973,1595612778
0,5500000,81997,64469,1595612827
2,40,62436,42085,1595612849
2,20,43059,22175,1595612869
0,8500000,132122,115097,1595612780
1,128,46962,26218,1595612866
0,8500000,131405,114674,1595612783
1,128,46943,26020,1595612869
0,7000000,107785,89707,1595612810
0,4000000,62150,41526,1595612856
1,256,72626,52794,1595612846
0,8500000,132493,115276,1595612786
1,1024,195905,178892,1595612723
1,256,72674,52379,1595612847
1,256,72761,52430,1595612847
1,512,117148,98593,1595612804
2,20,42598,22437,1595612880
0,2500000,40438,21540,1595612882
0,7000000,107119,89333,1595612816
2,320,303195,286890,1595612621
2,160,163716,146807,1595612761
2,20,41118,21255,1595612884
0,7000000,108842,91017,1595612817
1,256,72494,51643,1595612855
1,1024,199618,181418,1595612728
1,1024,201244,184124,1595612727
1,128,46158,26451,1595612882
0,2500000,39641,21195,1595612891
1,10,21676,2321,1595612910
0,8500000,135281,117631,1595612797
1,1,19822,567,1595612912
2,320,295373,278769,1595612639
2,40,61935,41483,1595612873
2,20,41628,22779,1595612894
1,1,20056,519,1595612917
2,320,302968,285880,1595612635
2,160,164410,147739,1595612775
2,10,33206,13398,1595612907
0,1000000,25261,6040,1595612916
2,10,32615,13034,1595612909
1,10,21780,2305,1595612920
2,160,169413,152196,1595612773
0,5500000,86297,65756,1595612860
1,2048,361285,345304,1595612585
2,160,169133,152175,1595612779
2,10,32040,13612,1595612916
1,512,118631,99767,1595612830
0,1000000,25467,6077,1595612923
0,4000000,59769,41155,1595612889
1,1,20010,439,1595612929
1,256,72026,51547,1595612877
2,10,32143,12576,1595612918
0,7000000,110719,92011,1595612840
0,5500000,84558,64671,1595612868
0,5500000,84161,63873,1595612868
0,7000000,111153,92087,1595612841
1,2048,362797,346914,1595612590
2,40,59342,40171,1595612895
2,10,33447,13616,1595612921
1,256,72517,52311,1595612882
0,7000000,111552,92478,1595612844
1,128,46011,26424,1595612910
1,1024,204046,186540,1595612752
1,4096,615460,603051,1595612341
1,256,68998,50182,1595612888
2,160,170289,152897,1595612787
0,8500000,138378,120301,1595612819
0,8500000,136238,118323,1595612822
0,4000000,60118,41314,1595612899
0,4000000,59666,40963,1595612899
0,4000000,58109,39493,1595612902
1,1024,205726,187886,1595612759
0,4000000,58878,40329,1595612906
2,160,170201,152284,1595612795
1,1024,206250,188912,1595612759
0,5500000,84295,64888,1595612882
0,5500000,81069,62594,1595612886
1,10,20463,1970,1595612947
2,80,100400,79435,1595612867
2,10,32411,13009,1595612935
1,2048,365206,349690,1595612603
1,512,120267,100297,1595612848
2,20,41435,21567,1595612928
2,10,32716,13326,1595612938
1,128,45445,25611,1595612928
1,10,20507,2280,1595612953
2,320,305345,287527,1595612671
0,2500000,38387,19658,1595612938
1,4096,631079,618433,1595612347
0,4000000,57834,38442,1595612922
0,7000000,106942,87272,1595612873
0,2500000,39270,19804,1595612941
1,2048,367780,351628,1595612613
1,1024,207604,190753,1595612774
2,320,302083,285104,1595612680
0,1000000,23914,5451,1595612959
0,4000000,58479,39043,1595612925
0,2500000,38734,19791,1595612948
1,4096,634572,621170,1595612355
1,10,20302,2131,1595612970
1,512,118702,97961,1595612872
2,320,303575,286312,1595612688
2,320,299295,282434,1595612693
0,4000000,57178,38044,1595612936
1,512,115678,96819,1595612878
2,320,298890,282570,1595612696
2,40,61379,41671,1595612934
2,80,96452,77203,1595612900
0,5500000,79976,60954,1595612919
0,8500000,138249,117421,1595612862
2,40,58208,39847,1595612943
0,4000000,57701,38701,1595612944
2,160,173269,154657,1595612829
2,40,60922,40737,1595612941
1,1024,210390,192118,1595612792
0,1000000,24786,5893,1595612979
2,10,32224,13788,1595612971
0,7000000,107506,88817,1595612897
1,1,18894,326,1595612987
1,2048,372059,354684,1595612635
0,2500000,38769,20531,1595612969
1,256,67676,48427,1595612942
0,7000000,106529,87392,1595612904
0,1000000,23706,5447,1595612990
2,80,95500,76101,1595612920
1,128,44217,25361,1595612972
0,2500000,37429,18402,1595612983
1,2048,370308,353334,1595612651
0,8500000,133394,114351,1595612888
2,320,299517,282569,1595612722
2,20,39906,21228,1595612982
1,512,114266,94808,1595612908
2,40,58438,39737,1595612964
1,256,66686,48105,1595612956
2,10,31390,13335,1595612993
2,40,60202,41475,1595612964
0,2500000,38302,19957,1595612987
2,20,40346,22282,1595612986
0,1000000,23655,5569,1595613003
0,7000000,104368,84856,1595612924
1,256,67675,48915,1595612961
1,1024,211079,192837,1595612819
0,8500000,133902,114433,1595612896
2,40,59808,41439,1595612970
0,7000000,103581,84035,1595612929
1,256,66176,47220,1595612968
0,8500000,132662,113838,1595612901
0,5500000,78077,60129,1595612958
2,40,57964,39075,1595612978
0,1000000,23678,5472,1595613014
0,7000000,102833,84185,1595612936
2,40,60904,41399,1595612979
2,80,96388,77827,1595612944
2,320,307583,290428,1595612733
1,10,19755,1760,1595613022
2,160,167077,147571,1595612876
0,4000000,55561,37157,1595612988
1,4096,655600,641077,1595612389
2,20,39960,21622,1595613005
1,1024,213777,194743,1595612831
1,512,113625,94089,1595612933
2,20,41630,22739,1595613006
2,160,173070,152378,1595612875
2,320,312603,295062,1595612736
2,160,173168,152721,1595612877
0,8500000,130284,111695,1595612921
0,4000000,55446,37267,1595612997
0,8500000,130482,111349,1595612923
0,2500000,38434,20093,1595613017
2,320,309298,292484,1595612747
1,1,18946,424,1595613038
2,20,41167,22057,1595613017
2,80,97807,78897,1595612961
1,10,20660,2217,1595613039
2,10,32666,13470,1595613028
1,10,21174,2139,1595613042
1,10,21407,2141,1595613045
1,1024,213886,192387,1595612852
1,512,112928,93661,1595612954
1,1,18342,306,1595613048
2,160,172577,153205,1595612894
0,1000000,25034,5853,1595613043
1,128,45042,26028,1595613023
2,20,43078,23723,1595613025
2,10,32687,13677,1595613036
0,2500000,39026,20873,1595613031
1,128,43722,25346,1595613027
0,1000000,25028,6069,1595613046
0,8500000,128981,110470,1595612943
2,320,308074,291141,1595612764
1,1024,209760,188516,1595612864
2,80,98200,78797,1595612978
2,160,169201,149737,1595612908
2,20,42870,24287,1595613035
1,2048,380123,362858,1595612698
0,1000000,24710,5719,1595613054
0,2500000,38809,20295,1595613041
2,40,60387,41890,1595613019
0,8500000,132363,113855,1595612947
1,1024,211567,190391,1595612868
1,1024,211567,190395,1595612872
2,160,168941,148725,1595612917
2,10,33695,13502,1595613055
1,10,21858,2211,1595613069
0,2500000,40569,21083,1595613051
2,160,171357,151433,1595612922
1,4096,671469,655364,1595612423
0,7000000,105902,87138,1595612989
0,1000000,26174,6236,1595613069
1,256,69908,51051,1595613026
0,1000000,26671,6246,1595613070
1,4096,671755,656581,1595612425
1,2048,385007,367978,1595612712
2,160,171793,151936,1595612926
2,20,44295,23928,1595613055
1,256,70751,51898,1595613029
2,20,45472,25062,1595613055
1,10,22803,2214,1595613079
1,4096,669690,653672,1595612432
0,4000000,61534,41899,1595613044
1,1024,210373,190923,1595612897
2,40,61400,42638,1595613046
1,256,69174,52912,1595613038
0,4000000,60769,41697,1595613049
0,8500000,132961,114260,1595612976
2,40,65768,45693,1595613044
0,4000000,62066,41812,1595613050
1,1024,216747,196469,1595612897
2,80,101151,81888,1595613013
0,2500000,42204,22217,1595613074
0,1000000,27844,6561,1595613089
2,40,65714,45601,1595613051
2,40,66626,47133,1595613051
1,1024,210002,191993,1595612907
0,1000000,26773,6645,1595613091
0,8500000,135983,116492,1595612982
1,256,72839,52386,1595613047
1,128,49609,28814,1595613070
1,256,74475,54164,1595613046
2,20,45781,25162,1595613075
0,1000000,27441,6483,1595613094
1,1,21742,613,1595613100
0,4000000,63189,42841,1595613060
1,1,21578,576,1595613103
0,5500000,85874,67185,1595613039
1,1024,214708,194012,1595612910
0,7000000,111524,91583,1595613013
1,128,48953,28853,1595613076
2,40,66873,45827,1595613059
1,1,21242,415,1595613106
2,40,67650,47822,1595613060
2,20,47070,25857,1595613082
2,40,68456,48052,1595613061
2,20,46535,25901,1595613083
2,160,176705,157457,1595612955
2,160,181538,161866,1595612950
2,80,103447,85255,1595613030
1,2048,393694,375816,1595612741
0,2500000,43818,23710,1595613094
0,5500000,88611,68709,1595613049
0,1000000,27589,6707,1595613110
1,1,21878,481,1595613116
0,2500000,44094,23429,1595613094
2,320,324971,306286,1595612814
0,1000000,27898,6806,1595613112
1,256,75585,55792,1595613067
1,512,122475,103266,1595613020
1,256,76730,56202,1595613068
2,320,333376,314789,1595612812
2,10,36527,14580,1595613109
0,1000000,27277,6750,1595613120
1,2048,400640,382716,1595612747
0,2500000,45534,23923,1595613102
0,7000000,113574,94606,1595613035
2,320,329907,311607,1595612819
0,5500000,90213,70577,1595613061
2,20,46786,24888,1595613104
2,10,36218,15182,1595613115
1,10,24474,2631,1595613128
1,1024,217855,198131,1595612936
0,1000000,28106,6675,1595613126
1,1,22257,569,1595613133
0,5500000,89509,69792,1595613068
2,320,334062,315582,1595612825
0,2500000,45738,24307,1595613114
1,1,21597,490,1595613138
2,40,67864,46561,1595613093
2,10,37703,15390,1595613123
2,80,110633,90912,1595613052
0,1000000,27758,6499,1595613135
2,80,110942,90673,1595613054
1,128,52173,30117,1595613113
1,256,78990,57910,1595613086
2,80,107858,87785,1595613058
2,10,36634,15218,1595613130
0,5500000,92319,71827,1595613074
2,160,183265,164119,1595612984
1,10,24383,2494,1595613144
1,1,23285,479,1595613149
0,2500000,45310,23905,1595613128
2,40,70669,48814,1595613103
2,10,38234,15867,1595613137
1,256,79972,58306,1595613096
2,160,181175,161913,1595612996
1,128,51687,29920,1595613126
2,320,337228,317455,1595612841
2,80,110149,89067,1595613070
1,1024,221919,202660,1595612958
1,1,23298,645,1595613158
0,4000000,67023,45856,1595613114
0,7000000,119326,99533,1595613063
0,8500000,147014,128438,1595613035
2,10,39295,16195,1595613143
1,10,24906,2613,1595613158
1,512,130784,110363,1595613052
0,7000000,120442,100617,1595613064
2,80,111671,90655,1595613073
1,256,78981,57475,1595613107
2,10,37561,15968,1595613150
1,256,79740,57943,1595613107
1,256,82728,60879,1595613105
2,80,110619,90600,1595613077
2,20,49874,27652,1595613138
2,320,340240,319705,1595612850
0,8500000,147012,127542,1595613043
2,40,70214,47953,1595613121
0,2500000,46253,24728,1595613145
0,5500000,94334,74347,1595613097
0,7000000,122438,102224,1595613071
1,1024,223243,204143,1595612971
2,80,111675,90725,1595613082
1,1,21982,496,1595613174
2,20,49603,26784,1595613146
0,2500000,45879,23851,1595613150
0,2500000,45650,24164,1595613152
0,4000000,69546,48005,1595613129
1,128,51978,29792,1595613147
0,8500000,151722,133062,1595613048
2,20,48441,26377,1595613151
1,128,52750,30308,1595613148
0,8500000,150809,131668,1595613051
0,7000000,122752,102025,1595613080
0,7000000,122881,102431,1595613080
2,320,337742,316621,1595612867
2,40,68350,46811,1595613137
2,40,70098,47630,1595613137
1,512,132450,111148,1595613076
2,320,339234,318328,1595612870
2,10,37764,15041,1595613171
1,128,52865,30078,1595613157
0,2500000,45525,23608,1595613167
2,320,339333,318601,1595612875
0,7000000,121517,100778,1595613094
1,10,24298,2471,1595613192
0,2500000,45555,23640,1595613171
2,320,337684,317456,1595612879
1,1,22133,373,1595613196
2,10,38622,15825,1595613180
1,128,53529,30792,1595613165
1,512,136464,114900,1595613085
0,2500000,46139,24363,1595613176
1,10,23859,2546,1595613200
0,4000000,68834,47200,1595613155
0,8500000,154201,133306,1595613070
2,160,191033,171653,1595613034
2,320,335540,315624,1595612890
1,512,137789,115743,1595613089
0,5500000,96793,75450,1595613131
0,7000000,125347,103415,1595613103
0,8500000,157399,136959,1595613071
1,2048,422662,403703,1595612807
0,5500000,95884,74475,1595613134
