#cpu_count: 8
#total_mem: 67416018944
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1607434330.272583,92.9,7.1,0.0,0.0,100.0,552.46,6652235776,3213520896
1607434331.2750738,88.1,11.8,0.0,0.1,100.0,552.46,6684499968,3221221376
1607434332.2784498,92.3,7.7,0.0,0.0,100.0,549.06,6837620736,3214340096
1607434333.280798,90.8,9.2,0.0,0.0,100.0,549.06,6983729152,3221168128
1607434334.284102,91.1,8.9,0.0,0.0,100.0,549.06,6994972672,3221200896
1607434335.2876277,91.4,8.6,0.0,0.0,100.0,549.06,7075696640,3220885504
1607434336.2916222,93.4,6.6,0.0,0.0,100.0,549.06,7197609984,3216601088
1607434337.2943466,90.4,9.6,0.0,0.0,100.0,545.61,7327051776,3221221376
1607434338.2971106,92.0,7.8,0.0,0.1,100.0,545.61,7373377536,3221151744
1607434339.2998133,92.0,8.0,0.0,0.0,100.0,545.61,7433084928,3220623360
1607434340.3033237,90.8,9.2,0.0,0.0,100.0,545.61,7659470848,3220955136
1607434341.3072248,90.9,9.1,0.0,0.0,100.0,545.61,7868149760,3220111360
1607434342.309351,91.4,8.6,0.0,0.0,100.0,542.12,8035844096,3221131264
1607434343.3117547,92.9,7.1,0.0,0.0,100.0,542.12,8165842944,3220303872
1607434344.31561,94.9,5.1,0.0,0.0,100.0,542.12,8178302976,3221221376
1607434345.3192182,91.0,9.0,0.0,0.0,100.0,542.12,8207118336,3221049344
1607434346.3216035,91.8,8.2,0.0,0.0,100.0,542.12,8265957376,3220897792
1607434347.3245263,94.3,5.7,0.0,0.0,100.0,538.67,8323674112,3220365312
1607434348.3279917,91.0,9.0,0.0,0.0,100.0,538.67,8403050496,3220307968
1607434349.3311372,91.7,8.2,0.0,0.1,100.0,538.67,8398094336,3220733952
1607434350.335111,91.9,8.1,0.0,0.0,100.0,538.67,8412073984,3220271104
1607434351.3378992,93.0,7.0,0.0,0.0,100.0,538.67,8531046400,3220017152
1607434352.3417573,92.2,7.8,0.0,0.0,100.0,535.33,8671571968,3220697088
1607434353.3458042,90.3,9.7,0.0,0.0,100.0,535.33,8683003904,3221221376
1607434354.3484797,91.3,8.7,0.0,0.0,100.0,535.33,8660697088,3220856832
1607434355.352152,89.3,10.5,0.2,0.0,99.8,535.33,8856199168,3200450560
1607434356.3554118,90.2,9.8,0.0,0.0,100.0,535.33,8939483136,3216846848
1607434357.3582582,86.1,13.9,0.0,0.0,100.0,531.7,8942141440,3221151744
1607434358.36055,88.3,11.7,0.0,0.0,100.0,531.7,8984436736,3221221376
1607434359.3623872,89.8,10.1,0.0,0.1,100.0,531.7,9017323520,3218436096
1607434360.3659983,91.8,8.2,0.0,0.0,100.0,531.7,9052950528,3221221376
1607434361.3685699,90.7,9.3,0.0,0.0,100.0,531.7,9185738752,3220963328
1607434362.370521,83.0,17.0,0.0,0.0,100.0,528.2,9287790592,3220205568
1607434363.372553,83.1,16.9,0.0,0.0,100.0,528.2,9337688064,3221118976
1607434364.3765543,85.9,14.1,0.0,0.0,100.0,528.2,9400881152,3221221376
1607434365.3787541,89.5,10.5,0.0,0.0,100.0,528.2,9425358848,3220922368
1607434366.3817847,90.5,9.5,0.0,0.0,100.0,528.2,9476079616,3221164032
1607434367.3845768,90.0,10.0,0.0,0.0,100.0,524.58,9681666048,3221221376
1607434368.3883772,89.2,10.8,0.0,0.0,100.0,524.58,9771577344,3219030016
1607434369.3910015,91.1,8.9,0.0,0.0,100.0,524.58,9845280768,3221151744
1607434370.3945878,92.3,7.7,0.0,0.0,100.0,524.58,9921073152,3221049344
1607434371.3977103,82.6,17.4,0.0,0.0,100.0,524.58,9990520832,3221082112
1607434372.4018838,90.0,10.0,0.0,0.0,100.0,521.09,10162872320,3211677696
1607434373.4045568,84.1,15.9,0.0,0.0,100.0,521.09,10260238336,3221221376
1607434374.4072883,85.4,14.6,0.0,0.0,100.0,521.09,10370416640,3214528512
1607434375.4101408,93.3,6.7,0.0,0.0,100.0,521.09,10414444544,3221114880
1607434376.4125538,91.8,8.2,0.0,0.0,100.0,521.09,10659102720,3221139456
1607434377.4150863,91.1,8.9,0.0,0.0,100.0,517.72,10913406976,3211665408
1607434378.418326,90.0,10.0,0.0,0.0,100.0,517.72,11012571136,3217559552
1607434379.4205585,94.4,5.6,0.0,0.0,100.0,517.72,11017572352,3221221376
1607434380.4236083,94.6,5.4,0.0,0.0,100.0,517.72,11018792960,3219906560
1607434381.4270449,83.6,16.4,0.0,0.0,100.0,517.72,11035279360,3220930560
1607434382.4304526,94.5,5.5,0.0,0.0,100.0,513.9,11244527616,3194789888
1607434383.4339275,84.4,15.6,0.0,0.0,100.0,513.9,11752316928,3203960832
1607434384.4358706,90.1,9.9,0.0,0.0,100.0,513.9,11905945600,3216158720
1607434385.4386215,90.5,9.5,0.0,0.0,100.0,513.9,12076363776,3220889600
1607434386.442455,93.3,6.7,0.0,0.0,100.0,513.9,12194095104,3216326656
1607434387.4445646,96.0,4.0,0.0,0.0,100.0,509.74,12301914112,3211956224
1607434388.4475331,89.6,10.4,0.0,0.0,100.0,509.74,12439080960,3221221376
1607434389.4499922,94.9,5.0,0.0,0.1,99.9,509.74,12520411136,3215826944
1607434390.4537764,93.5,6.5,0.0,0.0,100.0,509.74,12590186496,3217920000
1607434391.4565613,91.5,8.5,0.0,0.0,100.0,509.74,12674703360,3217530880
1607434392.4602563,92.5,7.5,0.0,0.0,100.0,505.68,12729954304,3217383424
1607434393.4633236,87.8,12.2,0.0,0.0,100.0,505.68,12964323328,3217829888
1607434394.4661405,91.9,8.1,0.0,0.0,100.0,505.68,13052125184,3219972096
1607434395.468544,90.5,9.5,0.0,0.0,100.0,505.68,13064454144,3221221376
1607434396.4712842,87.6,12.4,0.0,0.0,100.0,505.68,13114859520,3221221376
1607434397.4741335,83.4,16.6,0.0,0.0,100.0,501.38,13109534720,3220901888
1607434398.4777641,81.8,18.2,0.0,0.0,100.0,501.38,13156327424,3220692992
1607434399.4805884,92.0,8.0,0.0,0.0,100.0,501.38,13314641920,3219320832
1607434400.4840863,86.3,13.7,0.0,0.0,100.0,501.38,13504970752,3221221376
1607434401.487014,87.4,12.6,0.0,0.0,100.0,501.38,13773524992,3220983808
1607434402.4904077,87.7,12.3,0.0,0.0,100.0,497.5,14103863296,3216932864
1607434403.4928672,88.4,11.6,0.0,0.0,100.0,497.5,14322679808,3213668352
1607434404.495994,89.3,10.7,0.0,0.0,100.0,497.5,14317256704,3218894848
1607434405.4986165,91.9,8.1,0.0,0.0,100.0,497.5,14364876800,3221221376
1607434406.50103,90.9,9.1,0.0,0.0,100.0,497.5,14581739520,3216453632
1607434407.5045462,87.4,12.5,0.0,0.1,100.0,493.22,14694060032,3221217280
1607434408.5072575,90.2,9.8,0.0,0.0,100.0,493.22,14846476288,3221221376
1607434409.5102923,91.0,9.0,0.0,0.0,100.0,493.22,14965362688,3212394496
1607434410.5125632,87.4,12.6,0.0,0.0,100.0,493.22,15353561088,3219746816
1607434411.5149934,89.6,10.4,0.0,0.0,100.0,493.22,15758331904,3207311360
1607434412.5173998,90.5,9.5,0.0,0.0,100.0,488.56,15892094976,3211194368
1607434413.52011,87.4,12.6,0.0,0.0,100.0,488.56,16045203456,3218284544
1607434414.523755,90.4,9.6,0.0,0.0,100.0,488.56,16178892800,3221151744
1607434415.5277133,93.0,7.0,0.0,0.0,100.0,488.56,16280391680,3218894848
1607434416.5310495,92.2,7.8,0.0,0.0,100.0,488.56,16281518080,3220647936
1607434417.5337155,90.9,9.1,0.0,0.0,100.0,483.79,16326885376,3221221376
1607434418.536557,93.0,7.0,0.0,0.0,100.0,483.79,16506839040,3221221376
1607434419.5402207,93.6,6.4,0.0,0.0,100.0,483.79,16556564480,3221221376
1607434420.5430987,93.0,7.0,0.0,0.0,100.0,483.79,16580493312,3221209088
1607434421.5459728,88.9,11.1,0.0,0.0,100.0,483.79,16730644480,3221221376
1607434422.5485556,89.7,10.3,0.0,0.0,100.0,479.4,17049530368,3220557824
1607434423.5513895,92.7,7.3,0.0,0.0,100.0,479.4,17116762112,3220967424
1607434424.5541332,91.5,8.5,0.0,0.0,100.0,479.4,17129771008,3221221376
1607434425.5576837,91.4,8.6,0.0,0.0,100.0,479.4,17206079488,3221045248
1607434426.5605643,90.5,9.5,0.0,0.0,100.0,479.4,17290936320,3221221376
1607434427.5633612,87.9,12.1,0.0,0.0,100.0,474.56,17344495616,3221221376
1607434428.5663223,89.3,10.7,0.0,0.0,100.0,474.56,17435500544,3220660224
1607434429.5685573,90.8,9.2,0.0,0.0,100.0,474.56,17568649216,3212107776
1607434430.570415,90.2,9.8,0.0,0.0,100.0,474.56,17795366912,3215978496
1607434431.572563,84.2,15.8,0.0,0.0,100.0,474.56,17886449664,3217068032
1607434432.5757637,83.3,16.6,0.0,0.1,100.0,470.19,17890545664,3221114880
1607434433.5786595,82.1,17.9,0.0,0.0,100.0,470.19,17885851648,3221221376
1607434434.5819645,85.3,14.7,0.0,0.0,100.0,470.19,17947787264,3221221376
1607434435.5845284,90.5,9.5,0.0,0.0,100.0,470.19,17998467072,3221000192
1607434436.5882955,91.4,8.6,0.0,0.0,100.0,470.19,18007240704,3220795392
1607434437.5919003,89.8,10.2,0.0,0.0,100.0,465.69,18084257792,3221221376
1607434438.594334,88.4,11.6,0.0,0.0,100.0,465.69,18329616384,3221221376
1607434439.5965545,87.8,12.2,0.0,0.0,100.0,465.69,18540875776,3220992000
1607434440.5990915,89.8,10.2,0.0,0.0,100.0,465.69,18653396992,3221221376
1607434441.6022089,89.3,10.7,0.0,0.0,100.0,465.69,18788909056,3221032960
1607434442.6045527,81.9,18.1,0.0,0.0,100.0,461.47,18925568000,3214090240
1607434443.6069202,81.1,18.9,0.0,0.0,100.0,461.47,19096670208,3221118976
1607434444.609904,90.9,9.1,0.0,0.0,100.0,461.47,19132878848,3221221376
1607434445.6125553,91.4,8.6,0.0,0.0,100.0,461.47,19223547904,3221221376
1607434446.6154304,91.1,8.9,0.0,0.0,100.0,461.47,19277692928,3221188608
1607434447.6187465,91.2,8.7,0.0,0.1,100.0,457.11,19368431616,3220582400
1607434448.621731,92.2,7.8,0.0,0.0,100.0,457.11,19574517760,3210567680
1607434449.6256852,88.4,11.6,0.0,0.0,100.0,457.11,19664363520,3221196800
1607434450.6276546,92.2,7.8,0.0,0.0,100.0,457.11,19657871360,3221221376
1607434451.6303122,92.0,8.0,0.0,0.0,100.0,457.11,19665346560,3221221376
1607434452.6338913,92.9,7.1,0.0,0.0,100.0,452.86,19833921536,3215302656
1607434453.635829,93.6,6.4,0.0,0.0,100.0,452.86,20013981696,3221221376
1607434454.6384075,93.6,6.4,0.0,0.0,100.0,452.86,20036235264,3221200896
1607434455.6405845,90.8,9.2,0.0,0.0,100.0,452.86,20032303104,3221196800
1607434456.6432946,90.6,9.4,0.0,0.0,100.0,452.86,20114223104,3220131840
1607434457.647013,92.2,7.8,0.0,0.0,100.0,448.47,20261003264,3221221376
1607434458.650296,83.8,16.2,0.0,0.0,100.0,448.47,20416004096,3204878336
1607434459.6540413,89.4,10.6,0.0,0.0,100.0,448.47,20572631040,3221221376
1607434460.6565692,91.4,8.6,0.0,0.0,100.0,448.47,20659355648,3221221376
1607434461.660277,92.7,7.3,0.0,0.0,100.0,448.47,20842102784,3216445440
1607434462.6635904,93.6,6.4,0.0,0.0,100.0,443.86,20923469824,3210133504
1607434463.6663258,79.2,20.8,0.0,0.0,100.0,443.86,21099118592,3212681216
1607434464.6697898,86.2,13.8,0.0,0.0,100.0,443.86,21194018816,3221217280
1607434465.6724946,91.5,8.5,0.0,0.0,100.0,443.86,21388832768,3214778368
1607434466.6757474,93.5,6.5,0.0,0.0,100.0,443.86,21512204288,3219288064
1607434467.678894,91.7,8.3,0.0,0.0,100.0,439.55,21553041408,3221221376
1607434468.6817477,94.5,5.5,0.0,0.0,100.0,439.55,21719908352,3221221376
1607434469.6845567,93.2,6.7,0.0,0.1,100.0,439.55,21809786880,3221172224
1607434470.686893,92.2,7.8,0.0,0.0,100.0,439.55,21838049280,3221221376
1607434471.6904118,92.8,7.2,0.0,0.0,100.0,439.55,21835771904,3221221376
1607434472.6925776,93.4,6.6,0.0,0.0,100.0,435.1,21862809600,3221221376
1607434473.695902,92.4,7.6,0.0,0.0,100.0,435.1,21980278784,3219402752
1607434474.6995482,93.2,6.8,0.0,0.0,100.0,435.1,22117928960,3216887808
1607434475.7029335,93.0,7.0,0.0,0.0,100.0,435.1,22198968320,3215069184
1607434476.7065392,95.5,4.5,0.0,0.0,100.0,435.1,22351253504,3204038656
1607434477.7085912,94.6,5.4,0.0,0.0,100.0,430.93,22371569664,3200135168
1607434478.7115672,90.5,9.5,0.0,0.0,100.0,430.93,22374260736,3219767296
1607434479.7141979,90.9,9.1,0.0,0.0,100.0,430.93,22473093120,3221221376
1607434480.7165635,91.3,8.7,0.0,0.0,100.0,430.93,22506020864,3221151744
1607434481.7192514,93.1,6.9,0.0,0.0,100.0,430.93,22510989312,3221086208
1607434482.722138,91.7,8.3,0.0,0.0,100.0,426.77,22589812736,3221221376
1607434483.7245767,94.0,6.0,0.0,0.0,100.0,426.77,22672924672,3220975616
1607434484.7283056,95.3,4.7,0.0,0.0,100.0,426.77,22717833216,3218391040
1607434485.73201,91.8,8.2,0.0,0.0,100.0,426.77,22830665728,3220967424
1607434486.7348218,94.3,5.7,0.0,0.0,100.0,426.77,22900199424,3201540096
1607434487.7380219,93.6,6.4,0.0,0.0,100.0,422.7,22998249472,3212124160
1607434488.7405655,92.9,7.1,0.0,0.0,100.0,422.7,23176294400,3221123072
1607434489.7439227,92.0,8.0,0.0,0.0,100.0,422.7,23281909760,3221221376
1607434490.7468395,93.3,6.7,0.0,0.0,100.0,422.7,23283089408,3221123072
1607434491.750314,93.8,6.2,0.0,0.0,100.0,422.7,23324110848,3220017152
1607434492.75256,97.3,2.7,0.0,0.0,100.0,418.8,23393398784,3214581760
1607434493.7558937,97.0,3.0,0.0,0.0,100.0,418.8,23398912000,3212824576
1607434494.7583513,88.5,11.5,0.0,0.0,100.0,418.8,23467745280,3221106688
1607434495.7617161,87.4,12.6,0.0,0.0,100.0,418.8,23784931328,3194241024
1607434496.764574,91.9,8.1,0.0,0.0,100.0,418.8,23953997824,3190648832
1607434497.7675428,92.0,8.0,0.0,0.0,100.0,414.9,24033714176,3212214272
1607434498.7704148,84.0,16.0,0.0,0.0,100.0,414.9,24168308736,3219234816
1607434499.772557,90.8,9.2,0.0,0.0,100.0,414.9,24286916608,3221221376
1607434500.775281,87.4,12.6,0.0,0.0,100.0,414.9,24313761792,3221159936
1607434501.778025,81.4,18.6,0.0,0.0,100.0,414.9,24394035200,3221217280
1607434502.7805626,85.8,14.2,0.0,0.0,100.0,410.9,24438120448,3221073920
1607434503.7845244,83.1,16.9,0.0,0.0,100.0,410.9,24476049408,3221143552
1607434504.7877843,93.8,6.2,0.0,0.0,100.0,410.9,24464449536,3221221376
1607434505.7910058,93.0,7.0,0.0,0.0,100.0,410.9,24456900608,3221196800
1607434506.7925534,93.3,6.7,0.0,0.0,100.0,410.9,24442134528,3221200896
1607434507.7961063,92.6,7.2,0.0,0.1,100.0,407.22,24426565632,3221164032
1607434508.799917,94.4,5.6,0.0,0.0,100.0,407.22,24406884352,3221176320
1607434509.8026342,89.6,10.4,0.0,0.0,100.0,407.22,24386019328,3221221376
1607434510.8057528,92.5,7.5,0.0,0.0,100.0,407.22,24365273088,3221204992
1607434511.808554,84.3,15.7,0.0,0.0,100.0,407.22,24345083904,3221098496
1607434512.81156,87.4,12.6,0.0,0.0,100.0,403.68,24456507392,3212931072
1607434513.8144517,96.6,3.4,0.0,0.0,100.0,403.68,24734695424,3195330560
1607434514.8165598,96.9,3.1,0.0,0.0,100.0,403.68,24793559040,3199528960
1607434515.8194718,95.8,4.2,0.0,0.0,100.0,403.68,24806174720,3198177280
1607434516.8221214,94.9,5.0,0.0,0.1,100.0,403.68,24929103872,3220238336
1607434517.824579,92.4,7.6,0.0,0.0,100.0,400.18,25045581824,3221221376
1607434518.8281121,91.3,8.7,0.0,0.0,100.0,400.18,25195413504,3221123072
1607434519.8313084,90.0,10.0,0.0,0.0,100.0,400.18,25214488576,3220963328
1607434520.8345342,89.1,10.9,0.0,0.0,100.0,400.18,25215954944,3221217280
1607434521.8384542,90.0,10.0,0.0,0.0,100.0,400.18,25233981440,3221213184
1607434522.842244,91.3,8.7,0.0,0.0,100.0,396.57,25225019392,3221221376
1607434523.844557,89.3,10.7,0.0,0.0,100.0,396.57,25209061376,3221221376
1607434524.847101,92.0,8.0,0.0,0.0,100.0,396.57,25268199424,3221221376
1607434525.849796,91.8,8.2,0.0,0.0,100.0,396.57,25301659648,3221118976
1607434526.8525229,95.0,5.0,0.0,0.0,100.0,396.57,25293045760,3219480576
1607434527.8554041,90.6,9.2,0.0,0.1,100.0,393.24,25285259264,3221086208
1607434528.858986,91.3,8.7,0.0,0.0,100.0,393.24,25275736064,3220951040
1607434529.8623614,91.3,8.7,0.0,0.0,100.0,393.24,25259626496,3221221376
1607434530.8645577,90.0,10.0,0.0,0.0,100.0,393.24,25245093888,3220893696
1607434531.8669624,89.5,10.5,0.0,0.0,100.0,393.24,25230360576,3221221376
1607434532.8699336,89.6,10.4,0.0,0.0,100.0,390.1,25199812608,3221176320
1607434533.8725586,89.6,10.4,0.0,0.0,100.0,390.1,25186496512,3221221376
1607434534.875938,89.6,10.4,0.0,0.0,100.0,390.1,25297960960,3221155840
1607434535.8789163,84.9,15.1,0.0,0.0,100.0,390.1,25388216320,3221028864
1607434536.8819659,84.3,15.7,0.0,0.0,100.0,390.1,25669271552,3221086208
1607434537.8856587,91.3,8.7,0.0,0.0,100.0,387.2,25714315264,3221221376
1607434538.8884833,91.8,8.2,0.0,0.0,100.0,387.2,25694674944,3221078016
1607434539.8908372,92.0,8.0,0.0,0.0,100.0,387.2,25691881472,3221221376
1607434540.8940835,92.5,7.5,0.0,0.0,100.0,387.2,25763344384,3221221376
1607434541.896566,91.8,8.2,0.0,0.0,100.0,387.2,25776861184,3220660224
1607434542.8994143,91.5,8.5,0.0,0.0,100.0,384.39,25895800832,3221221376
1607434543.9021473,91.4,8.6,0.0,0.0,100.0,384.39,26086776832,3221078016
1607434544.905654,91.8,8.2,0.0,0.0,100.0,384.39,26199404544,3221221376
1607434545.908412,89.3,10.6,0.0,0.1,100.0,384.39,26267947008,3220938752
1607434546.9108155,91.0,9.0,0.0,0.0,100.0,384.39,26388029440,3218739200
1607434547.9139984,91.8,8.2,0.0,0.0,100.0,382.11,26440941568,3220832256
1607434548.9165716,90.5,9.5,0.0,0.0,100.0,382.11,26434330624,3220688896
1607434549.9205573,90.8,9.2,0.0,0.0,100.0,382.11,26400493568,3220938752
1607434550.9239786,90.0,10.0,0.0,0.0,100.0,382.11,26330005504,3220467712
1607434551.9265735,91.0,9.0,0.0,0.0,100.0,382.11,26374860800,3221221376
1607434552.9285839,90.5,9.5,0.0,0.0,100.0,380.26,26422923264,3220951040
1607434553.932546,91.4,8.6,0.0,0.0,100.0,380.26,26406592512,3221180416
1607434554.935299,92.0,8.0,0.0,0.0,100.0,380.26,26353741824,3221057536
1607434555.9380915,91.5,8.5,0.0,0.0,100.0,380.26,26324295680,3215679488
1607434556.94056,90.0,9.8,0.0,0.1,100.0,380.26,26307854336,3221217280
1607434557.9435005,82.1,17.9,0.0,0.0,100.0,378.4,26432090112,3205361664
1607434558.9462903,89.2,10.7,0.0,0.1,100.0,378.4,26504962048,3198640128
1607434559.948554,90.3,9.7,0.0,0.0,100.0,378.4,26594902016,3190087680
1607434560.9512904,92.0,8.0,0.0,0.0,100.0,378.4,26670522368,3189530624
1607434561.9548934,91.5,8.5,0.0,0.0,100.0,378.4,26603823104,3189239808
1607434562.9581938,91.7,8.3,0.0,0.0,100.0,376.6,26517479424,3208667136
1607434563.9605615,91.0,9.0,0.0,0.0,100.0,376.6,26461433856,3207749632
1607434564.9630406,91.5,8.5,0.0,0.0,100.0,376.6,26426900480,3213217792
1607434565.966297,90.0,10.0,0.0,0.0,100.0,376.6,26343653376,3221188608
1607434566.9701495,85.6,14.4,0.0,0.0,100.0,376.6,26461356032,3217133568
1607434567.9739912,89.3,10.7,0.0,0.0,100.0,375.59,26466775040,3216654336
1607434568.9765553,86.3,13.7,0.0,0.0,100.0,375.59,26427502592,3217858560
1607434569.9795406,77.9,22.1,0.0,0.0,100.0,375.59,26343804928,3221221376
1607434570.9822032,87.0,13.0,0.0,0.0,100.0,375.59,26356977664,3220910080
1607434571.9857523,90.2,9.8,0.0,0.0,100.0,375.59,26412830720,3218448384
1607434572.9884543,90.0,10.0,0.0,0.0,100.0,374.67,26340888576,3220205568
1607434573.9909613,91.1,8.9,0.0,0.0,100.0,374.67,26238136320,3221127168
1607434574.9939003,91.8,8.2,0.0,0.0,100.0,374.67,26144153600,3221155840
1607434575.9965591,90.5,9.5,0.0,0.0,100.0,374.67,26070917120,3219566592
1607434576.9991167,92.1,7.9,0.0,0.0,100.0,374.67,26067619840,3217879040
1607434578.002031,90.5,9.5,0.0,0.0,100.0,373.73,26037108736,3184259072
1607434579.0045512,84.3,15.7,0.0,0.0,100.0,373.73,26036551680,3158867968
1607434580.0081756,88.3,11.6,0.0,0.1,100.0,373.73,25964867584,3167928320
1607434581.0118358,89.9,10.1,0.0,0.0,100.0,373.73,25910702080,3171053568
1607434582.0137975,86.8,13.1,0.0,0.1,100.0,373.73,26121773056,3166564352
1607434583.016654,88.0,12.0,0.0,0.0,100.0,373.43,26264678400,3162988544
1607434584.0191827,89.1,10.9,0.0,0.0,100.0,373.43,26536620032,3154075648
1607434585.020815,89.7,10.3,0.0,0.0,100.0,373.43,26572820480,3140444160
1607434586.0234232,91.4,8.6,0.0,0.0,100.0,373.43,26744905728,3133317120
1607434587.02607,88.9,11.1,0.0,0.0,100.0,373.43,27048984576,3120472064
1607434588.0285559,91.3,8.7,0.0,0.0,100.0,373.0,27137114112,3116298240
1607434589.0311205,91.2,8.8,0.0,0.0,100.0,373.0,27183104000,3110563840
1607434590.0325656,92.7,7.3,0.0,0.0,100.0,373.0,27132645376,3109597184
1607434591.0343485,92.9,7.0,0.0,0.1,100.0,373.0,27111849984,3100704768
1607434592.0377429,92.0,8.0,0.0,0.0,100.0,373.0,27104952320,3101077504
1607434593.0405736,84.6,15.4,0.0,0.0,100.0,372.44,27040497664,3101220864
1607434594.043945,82.0,18.0,0.0,0.0,100.0,372.44,26983469056,3098861568
1607434595.0464659,87.7,12.3,0.0,0.0,100.0,372.44,26973569024,3095191552
1607434596.0500138,87.4,12.6,0.0,0.0,100.0,372.44,26887729152,3079987200
1607434597.053672,87.7,12.3,0.0,0.0,100.0,372.44,26865774592,3071336448
1607434598.0565631,80.3,19.6,0.0,0.1,100.0,372.4,26858242048,3063472128
1607434599.0589106,88.4,11.6,0.0,0.0,100.0,372.4,26756374528,3058491392
1607434600.0618207,91.0,9.0,0.0,0.0,100.0,372.4,26776309760,3048267776
1607434601.0657375,91.1,8.9,0.0,0.0,100.0,372.4,26825285632,3043024896
1607434602.0683422,92.2,7.8,0.0,0.0,100.0,372.4,26718797824,3038830592
1607434603.0707834,90.8,9.2,0.0,0.0,100.0,372.69,26616344576,3037782016
1607434604.0740035,81.9,18.1,0.0,0.0,100.0,372.69,26501128192,3036471296
1607434605.0765665,84.9,15.1,0.0,0.0,100.0,372.69,26368835584,3034636288
1607434606.079303,91.4,8.5,0.0,0.1,100.0,372.69,26226925568,3032801280
1607434607.080572,92.3,7.7,0.0,0.0,100.0,372.69,26054811648,3030704128
1607434608.0844169,90.7,9.3,0.0,0.0,100.0,373.28,25948127232,3024412672
1607434609.0866728,87.9,12.0,0.0,0.1,100.0,373.28,25971535872,3018383360
1607434610.0912635,85.8,14.2,0.0,0.0,100.0,373.28,25936547840,3016024064
1607434611.0949054,90.0,10.0,0.0,0.0,100.0,373.28,26010726400,3000295424
1607434612.097767,90.8,9.2,0.0,0.0,100.0,373.28,25990111232,2995314688
1607434613.1005585,80.8,19.2,0.0,0.0,100.0,373.73,25945419776,2989023232
1607434614.102756,86.5,13.5,0.0,0.0,100.0,373.73,25848791040,2976964608
1607434615.1058676,89.7,10.3,0.0,0.0,100.0,373.73,25728598016,2963333120
1607434616.1084623,90.8,9.2,0.0,0.0,100.0,373.73,25656102912,2958352384
1607434617.1118543,90.4,9.6,0.0,0.0,100.0,373.73,25504210944,2954944512
1607434618.1144307,89.2,10.8,0.0,0.0,100.0,374.24,25483280384,2950750208
1607434619.1179855,90.2,9.8,0.0,0.0,100.0,374.24,25566351360,2941050880
1607434620.1205578,91.7,8.3,0.0,0.0,100.0,374.24,25584709632,2936332288
1607434621.1238585,90.4,9.6,0.0,0.0,100.0,374.24,25477365760,2932924416
1607434622.1251168,89.7,10.2,0.0,0.1,100.0,374.24,25427808256,2927157248
1607434623.1282563,90.0,10.0,0.0,0.0,100.0,375.1,25353617408,2922962944
1607434624.1296134,90.2,9.8,0.0,0.0,100.0,375.1,25221414912,2919555072
1607434625.1325471,90.0,9.8,0.0,0.1,100.0,375.1,25239121920,2915360768
1607434626.1352801,89.2,10.8,0.0,0.0,100.0,375.1,25253158912,2909593600
1607434627.1384046,90.4,9.6,0.0,0.0,100.0,375.1,25204809728,2905661440
1607434628.1405768,91.2,8.8,0.0,0.0,100.0,376.29,25177681920,2903564288
1607434629.1435323,90.5,9.5,0.0,0.0,100.0,376.29,25130115072,2901729280
1607434630.1473067,91.0,9.0,0.0,0.0,100.0,376.29,25072861184,2894913536
1607434631.1497235,90.0,10.0,0.0,0.0,100.0,376.29,25092550656,2889408512
1607434632.1536798,90.5,9.5,0.0,0.0,100.0,376.29,25071915008,2883903488
1607434633.1565585,90.8,9.2,0.0,0.0,100.0,378.03,24954044416,2879184896
1607434634.1591485,89.8,10.2,0.0,0.0,100.0,378.03,24790700032,2877349888
1607434635.1615813,90.0,10.0,0.0,0.0,100.0,378.03,24704802816,2873942016
1607434636.1645432,88.9,11.1,0.0,0.0,100.0,378.03,24696344576,2869485568
1607434637.1675506,85.2,14.8,0.0,0.0,100.0,378.03,24660299776,2840649728
1607434638.1699836,89.1,10.9,0.0,0.0,100.0,379.23,24574640128,2834882560
1607434639.172561,88.7,11.3,0.0,0.0,100.0,379.23,24418009088,2826231808
1607434640.175893,85.8,14.2,0.0,0.0,100.0,379.23,24430559232,2818105344
1607434641.1789238,84.1,15.9,0.0,0.0,100.0,379.23,24420454400,2800279552
1607434642.1819198,89.7,10.3,0.0,0.0,100.0,379.23,24402931712,2779832320
1607434643.1845567,90.6,9.4,0.0,0.0,100.0,380.57,24387772416,2770395136
1607434644.187156,88.8,11.2,0.0,0.0,100.0,380.57,24255000576,2768822272
1607434645.190993,90.2,9.8,0.0,0.0,100.0,380.57,24140427264,2767249408
1607434646.1938918,91.7,8.3,0.0,0.0,100.0,380.57,24023719936,2762792960
1607434647.1965747,89.8,10.2,0.0,0.0,100.0,380.57,23880536064,2762530816
1607434648.1998107,90.5,9.5,0.0,0.0,100.0,382.29,23774900224,2759647232
1607434649.2024066,89.6,10.4,0.0,0.0,100.0,382.29,23642275840,2757550080
1607434650.204556,90.2,9.8,0.0,0.0,100.0,382.29,23466053632,2754928640
1607434651.2081864,89.9,10.1,0.0,0.0,100.0,382.29,23379972096,2752831488
1607434652.2101245,90.8,9.1,0.0,0.1,100.0,382.29,23266594816,2749947904
1607434653.2125645,90.4,9.6,0.0,0.0,100.0,384.27,23141724160,2741035008
1607434654.215498,90.1,9.9,0.0,0.0,100.0,384.27,23081541632,2735005696
1607434655.218219,90.4,9.6,0.0,0.0,100.0,384.27,22927368192,2732908544
