workloadID, workload argument, tFC, tVM, start time
2,10,190245,2304,1601391816
2,320,239052,39639,1601391767
2,10,221295,6128,1601391785
2,160,261992,26533,1601391746
2,160,229555,21085,1601391780
2,320,178468,32342,1601391831
2,10,178963,8928,1601391840
2,20,203981,14817,1601391815
2,10,183914,13428,1601391836
2,160,240082,30189,1601391780
2,10,258922,8877,1601391761
2,40,147924,5662,1601391873
2,320,194768,32730,1601391826
2,40,191461,9639,1601391830
2,80,180749,30236,1601391841
2,160,190771,31827,1601391831
2,80,166049,8262,1601391855
2,10,237472,17024,1601391784
2,20,229697,7427,1601391792
2,160,220568,15770,1601391806
2,10,209822,18812,1601391827
2,40,184661,12423,1601391858
2,20,166514,7050,1601391878
2,20,114150,5414,1601391930
2,80,155246,7393,1601391888
2,80,208884,10298,1601391855
2,10,89413,2469,1601391975
2,40,188080,8876,1601391878
2,160,224803,14719,1601391841
2,20,213821,9799,1601391851
2,80,225550,8746,1601391841
2,80,164071,11557,1601391902
2,10,217307,1115,1601391851
2,40,186091,6329,1601391881
2,10,186110,1654,1601391881
2,160,233950,23831,1601391833
2,40,194983,9544,1601391875
2,80,199376,7280,1601391871
2,80,204764,17216,1601391866
2,80,216639,9874,1601391854
2,80,194014,17924,1601391877
2,40,261712,6403,1601391815
2,40,227220,30760,1601391850
2,160,150947,17100,1601391927
2,160,244899,22815,1601391834
2,10,205069,8370,1601391873
2,320,262841,41409,1601391816
2,160,190023,18310,1601391889
2,80,178518,15020,1601391900
2,10,179904,23840,1601391899
2,160,196260,20872,1601391882
2,320,266022,36511,1601391813
2,40,209257,9956,1601391873
2,320,245012,43434,1601391843
2,40,211556,12078,1601391877
2,160,232807,25559,1601391854
2,20,232913,6852,1601391855
2,320,247100,44605,1601391843
2,160,174747,20692,1601391916
2,10,188381,9446,1601391901
2,20,225988,3579,1601391874
2,80,232953,8907,1601391867
2,160,233103,40153,1601391866
2,80,202323,17314,1601391898
2,80,208196,9147,1601391893
2,80,177458,8251,1601391924
2,160,286053,48651,1601391816
2,40,233953,34020,1601391868
2,160,244947,28730,1601391863
2,160,274437,28732,1601391844
2,320,223600,41445,1601391895
2,10,228714,5147,1601391890
2,320,257975,49311,1601391863
2,160,279843,28862,1601391844
2,40,194324,18151,1601391932
2,40,205360,9169,1601391922
2,10,207298,1615,1601391927
2,160,247535,18234,1601391887
2,20,147565,11580,1601391987
2,10,152991,5084,1601391981
2,20,209055,3325,1601391925
2,20,164863,3611,1601391971
2,80,239414,19295,1601391896
2,80,204727,14703,1601391931
2,80,168425,10161,1601391968
2,40,171567,4067,1601391965
2,160,201831,22158,1601391937
2,320,242788,33558,1601391900
2,160,244498,30112,1601391895
2,40,240659,6248,1601391902
2,40,220999,11511,1601391922
2,320,235613,43148,1601391907
2,320,252735,35732,1601391896
2,80,224932,19223,1601391924
2,80,228805,13302,1601391924
2,80,225206,16314,1601391939
2,160,200032,24674,1601391963
2,80,227788,12267,1601391937
2,80,198925,12826,1601391967
2,80,179764,8770,1601391988
2,160,185204,17003,1601391984
2,10,197791,3156,1601391972
2,10,199273,3250,1601391971
2,20,196888,12363,1601391973
2,320,175187,33508,1601391998
2,320,188214,33495,1601391987
2,10,179422,5889,1601391994
2,320,229513,33662,1601391943
2,40,186885,12425,1601391986
2,10,236740,6408,1601391940
2,80,219386,10966,1601391969
2,10,223851,4382,1601391964
2,40,208814,22570,1601391980
2,80,192324,24540,1601391996
2,320,260687,32571,1601391930
2,20,190974,6724,1601391999
2,80,173532,8974,1601392017
2,80,193424,11346,1601391997
2,10,191156,2366,1601392000
2,160,251650,27119,1601391940
2,80,202571,10319,1601391988
2,20,126055,2976,1601392067
2,80,173057,8986,1601392020
2,320,242851,33714,1601391951
2,40,236382,7949,1601391960
2,320,203860,37860,1601391993
2,40,212576,7703,1601391984
2,10,264270,8537,1601391933
2,10,191755,12640,1601392005
2,40,188857,7075,1601392011
2,160,196431,21433,1601392004
2,160,227460,17919,1601391973
2,40,195862,7842,1601392004
2,40,226287,16332,1601391984
2,20,206244,2499,1601392012
2,20,262058,4162,1601391972
2,20,194189,2822,1601392043
2,40,168157,6544,1601392050
2,160,255288,20394,1601391996
2,320,240436,36287,1601392010
2,80,139631,16960,1601392113
2,10,296706,1522,1601391956
2,80,250811,9646,1601392001
2,40,255127,4607,1601391999
2,80,205211,12943,1601392050
2,320,239936,46003,1601392016
2,20,184583,6935,1601392071
2,320,220753,54207,1601392035
2,320,271964,44896,1601391983
2,160,251735,16764,1601392004
2,160,281315,19596,1601391975
2,10,247553,7127,1601392013
2,160,294704,49414,1601391982
2,320,270477,43038,1601392007
2,20,250583,2452,1601392030
2,160,264195,20150,1601392019
2,160,215259,33233,1601392071
2,160,269069,24481,1601392017
2,160,249493,29845,1601392036
2,40,200402,21380,1601392086
2,40,269741,51636,1601392017
2,160,251612,23443,1601392034
2,320,264934,44926,1601392022
2,20,218477,23384,1601392071
2,10,209381,4314,1601392079
2,80,214619,35583,1601392078
2,320,260988,38529,1601392031
2,160,182664,18922,1601392110
2,320,271068,43301,1601392021
2,20,183089,3898,1601392111
2,80,192606,45640,1601392101
2,10,281531,1612,1601392013
2,320,276044,58815,1601392018
2,160,186725,26641,1601392109
2,320,216276,38480,1601392079
2,320,208767,33851,1601392087
2,20,199293,22385,1601392098
2,10,212357,20005,1601392085
2,80,214509,10638,1601392083
2,80,248045,57672,1601392049
2,20,302401,8095,1601392001
2,320,209860,35301,1601392098
2,40,268747,13003,1601392042
2,40,280446,4007,1601392031
2,40,230103,8178,1601392091
2,80,214559,10399,1601392107
2,80,303565,10437,1601392023
2,20,179759,9577,1601392148
2,40,320814,14593,1601392007
2,10,242278,8929,1601392086
2,10,219012,9533,1601392113
2,20,297444,3638,1601392035
2,320,312352,29550,1601392024
2,80,276540,8634,1601392070
2,20,275979,2756,1601392076
2,80,279585,11354,1601392067
2,80,270602,21785,1601392082
2,80,329863,19807,1601392023
2,10,321555,3852,1601392031
2,80,327273,9416,1601392004
2,40,265268,6067,1601392088
2,320,322943,53578,1601392031
2,10,310124,5643,1601392044
2,80,265400,15463,1601392088
2,320,253389,36780,1601392101
2,80,250250,10705,1601392108
2,320,338030,43154,1601392026
2,160,332611,25533,1601392031
2,320,219774,38022,1601392144
2,10,246911,11998,1601392118
2,80,251475,23935,1601392113
2,160,288815,18147,1601392081
2,160,278748,36975,1601392091
2,20,335805,16549,1601392033
2,10,232286,12830,1601392138
2,10,242482,10695,1601392128
2,40,241696,7089,1601392128
2,160,271377,17422,1601392099
2,320,344122,36673,1601392027
2,40,348276,11110,1601392024
2,20,285523,11325,1601392089
2,80,151948,27768,1601392222
2,160,294765,21363,1601392080
2,320,289527,42838,1601392085
2,10,215201,31621,1601392164
2,160,258352,17565,1601392119
2,20,235851,11199,1601392143
2,80,257814,13513,1601392124
2,80,214595,15375,1601392168
2,320,281909,52528,1601392100
2,80,267806,9160,1601392114
2,10,187045,3308,1601392195
2,80,264182,8980,1601392119
2,40,257094,14644,1601392126
2,10,268642,7908,1601392116
2,320,256924,40849,1601392126
2,20,247015,7096,1601392138
2,20,270957,8711,1601392118
2,160,219400,13833,1601392168
2,20,290183,19508,1601392098
2,10,226765,3082,1601392176
2,160,295818,26265,1601392107
2,40,241742,6026,1601392162
2,10,262894,17241,1601392141
2,20,239334,4804,1601392167
2,10,278712,8038,1601392127
2,10,229586,5550,1601392177
2,40,234491,4056,1601392176
2,20,248346,7198,1601392162
2,80,247685,8133,1601392163
2,80,269618,9248,1601392142
2,160,218696,19016,1601392193
2,20,304786,19874,1601392111
2,80,280062,11848,1601392135
2,40,280851,6089,1601392134
2,160,275157,25516,1601392140
2,80,225054,27780,1601392195
2,160,285227,18707,1601392134
2,160,280565,18712,1601392140
2,20,279641,20589,1601392141
2,320,276380,41019,1601392145
2,20,254065,3768,1601392169
2,320,257471,35163,1601392167
2,40,195787,18821,1601392233
2,20,173436,6976,1601392253
2,20,259663,3721,1601392170
2,160,253025,33726,1601392176
2,20,144594,4716,1601392287
2,320,235121,37564,1601392198
2,80,153052,8203,1601392280
2,20,192126,14448,1601392253
2,10,279513,11542,1601392165
2,40,204371,9355,1601392246
2,160,249259,25989,1601392207
2,20,260533,3623,1601392195
2,40,261926,9355,1601392194
2,160,171919,15685,1601392288
2,20,252716,2119,1601392198
2,20,318090,8736,1601392147
2,20,240253,3795,1601392210
2,20,242852,7513,1601392211
2,10,161039,7057,1601392293
2,10,237162,2182,1601392233
2,40,259295,8350,1601392211
2,160,301508,23840,1601392169
2,10,272177,6323,1601392199
2,40,296075,10525,1601392175
2,20,258571,7507,1601392221
2,160,245923,31645,1601392235
2,320,230032,32297,1601392253
2,160,188147,35315,1601392294
2,160,289375,20219,1601392193
2,320,257678,41749,1601392225
2,80,294269,9655,1601392189
2,320,207326,41520,1601392278
2,160,254544,25991,1601392234
2,20,279705,28292,1601392210
2,40,242752,9600,1601392247
2,20,214541,19762,1601392277
2,40,213671,10706,1601392277
2,10,279227,20233,1601392210
2,20,210160,19254,1601392279
2,320,211944,36405,1601392278
2,160,268053,18805,1601392228
2,10,274763,18292,1601392225
2,320,264589,46075,1601392237
2,80,175820,8901,1601392322
2,80,78851,8870,1601392424
2,80,247625,7974,1601392253
2,20,247783,10790,1601392254
2,320,307644,58210,1601392200
2,320,300501,47946,1601392210
2,40,224386,10566,1601392297
2,160,112646,17032,1601392410
2,320,312507,53705,1601392212
2,20,289289,16238,1601392236
2,160,234937,31568,1601392291
2,80,332740,24546,1601392196
2,20,175785,6654,1601392354
2,10,328562,7281,1601392201
2,320,328954,51427,1601392200
2,160,148178,26511,1601392384
2,80,179933,9595,1601392353
2,20,296122,10687,1601392243
2,160,228898,18905,1601392311
2,20,242950,18443,1601392297
2,80,203913,9925,1601392336
2,80,237926,11461,1601392302
2,40,172200,4992,1601392367
2,40,237905,12766,1601392302
2,40,156993,7129,1601392383
2,20,305811,21410,1601392234
2,40,237087,15283,1601392303
2,40,293621,4139,1601392246
2,320,244627,33856,1601392295
2,320,336150,43428,1601392206
2,40,162950,25779,1601392380
2,20,252366,19631,1601392289
2,160,286381,23337,1601392257
2,320,284502,38736,1601392258
2,80,208239,11894,1601392336
2,160,179489,17196,1601392364
2,10,228473,1679,1601392315
2,80,163433,10442,1601392382
2,40,249569,5620,1601392296
2,20,257195,7558,1601392288
2,40,231915,9451,1601392314
2,10,238135,23922,1601392311
2,10,170007,1373,1601392379
2,10,228304,1879,1601392321
2,20,225661,9378,1601392326
2,10,116476,1905,1601392438
2,20,249277,7813,1601392306
2,10,187369,3794,1601392368
2,40,248236,6581,1601392311
2,160,252687,33405,1601392307
2,40,229103,7112,1601392332
2,40,186721,6356,1601392375
2,20,236019,4596,1601392327
2,20,196093,2566,1601392367
2,80,268872,9656,1601392293
2,40,175662,6373,1601392385
2,160,194419,20214,1601392373
2,40,182719,4837,1601392384
2,40,188476,4059,1601392379
2,160,222697,18932,1601392347
2,40,142886,7276,1601392427
2,80,203322,7862,1601392367
2,40,215991,11594,1601392355
2,160,202605,17601,1601392370
2,20,190774,12616,1601392382
2,160,264532,17492,1601392308
2,80,208537,9638,1601392365
2,10,163676,2987,1601392422
2,20,127385,10490,1601392458
2,10,213541,3756,1601392372
2,80,267939,20505,1601392320
2,40,192379,4758,1601392396
2,160,243833,23834,1601392346
2,320,205933,32849,1601392386
2,320,255606,29965,1601392336
2,20,216701,6732,1601392377
2,20,215818,3247,1601392384
2,80,203632,13044,1601392397
2,20,192465,3703,1601392408
2,160,220609,16943,1601392385
2,80,129028,14332,1601392478
2,40,78105,4571,1601392529
2,40,207599,13737,1601392402
2,160,205121,22599,1601392405
2,320,231536,33538,1601392380
2,10,187201,1375,1601392424
2,40,129015,9134,1601392482
2,20,190029,10098,1601392422
2,320,199026,35200,1601392416
2,80,188686,16406,1601392427
2,20,204866,7945,1601392411
2,160,186922,16807,1601392429
2,40,212131,6684,1601392404
2,320,195082,35089,1601392421
2,40,130888,3614,1601392485
2,160,178832,15952,1601392438
2,10,139796,2460,1601392477
2,10,211392,12256,1601392405
2,10,191127,1480,1601392431
2,80,201586,12627,1601392430
2,40,138776,3471,1601392494
2,40,204871,4165,1601392430
2,40,219976,6160,1601392420
2,160,237697,22979,1601392403
2,20,222109,2032,1601392421
2,80,164981,7799,1601392480
2,10,225683,2332,1601392421
2,20,219863,7712,1601392431
2,20,219439,5404,1601392433
2,80,174798,14530,1601392478
2,40,173086,11568,1601392479
2,160,221078,15675,1601392431
2,20,150818,6171,1601392502
2,160,168060,21682,1601392485
2,10,182098,2744,1601392472
2,10,186577,2106,1601392471
2,160,234305,21998,1601392423
2,40,151366,11322,1601392506
2,20,127462,11524,1601392531
2,160,184237,23626,1601392478
2,160,184685,17284,1601392479
2,20,186084,10408,1601392478
2,40,128854,12769,1601392535
2,320,172034,37704,1601392494
2,320,243965,34524,1601392427
2,20,167067,16247,1601392506
2,80,198568,15946,1601392477
2,160,176797,40080,1601392501
2,10,149157,9738,1601392529
2,320,211798,44541,1601392467
2,20,249779,9869,1601392429
2,80,212516,14419,1601392466
2,10,172590,7705,1601392507
2,40,124978,11578,1601392555
2,320,135387,56299,1601392545
2,20,201172,7207,1601392480
2,20,173629,5749,1601392508
2,20,175526,8275,1601392506
2,10,143151,4666,1601392539
2,80,178822,14904,1601392503
2,20,91563,2482,1601392592
2,320,259177,48794,1601392424
2,10,159579,9331,1601392529
2,80,149704,16031,1601392540
2,20,159713,11350,1601392530
2,80,158391,14139,1601392535
2,40,152808,11671,1601392546
2,40,188358,13682,1601392510
2,80,223982,18646,1601392480
2,40,163480,8441,1601392549
2,160,172168,20288,1601392551
2,10,176207,6638,1601392548
2,80,183505,9728,1601392540
2,40,154490,5366,1601392569
2,80,164031,8700,1601392560
2,320,193094,32951,1601392530
2,320,214327,35028,1601392510
2,80,183918,12172,1601392551
2,80,150253,17114,1601392585
2,40,173021,8766,1601392563
2,320,261357,40365,1601392477
2,80,184205,7617,1601392563
2,10,199626,8315,1601392548
2,10,152975,10764,1601392595
2,160,244039,25297,1601392505
2,160,162026,23354,1601392588
2,20,239639,8943,1601392510
2,320,188043,35986,1601392562
2,40,183821,48062,1601392567
2,10,176798,8539,1601392575
2,40,207037,13856,1601392546
2,160,148099,17507,1601392607
2,160,210247,24941,1601392545
2,20,211933,20723,1601392544
2,10,195677,10218,1601392560
2,320,207276,50204,1601392550
2,40,190332,7579,1601392567
2,40,164714,14862,1601392593
2,320,214843,53385,1601392543
2,320,226614,39472,1601392531
2,320,190969,35833,1601392566
2,320,226144,43379,1601392532
2,320,212853,42058,1601392545
2,20,189811,4976,1601392568
2,20,166554,2645,1601392592
2,20,192759,2969,1601392567
2,40,156635,12489,1601392603
2,20,199662,8460,1601392560
2,20,202268,5406,1601392558
2,20,181654,12517,1601392589
2,320,182250,27727,1601392588
2,10,183657,2968,1601392587
2,40,182893,7833,1601392594
2,80,173088,10379,1601392603
2,20,189805,3871,1601392587
2,40,171954,6085,1601392605
2,40,186656,5677,1601392592
2,80,186542,9595,1601392594
2,320,191998,36510,1601392590
2,40,197067,7624,1601392585
2,160,218037,16644,1601392572
2,10,174828,2047,1601392617
2,160,168554,17061,1601392629
2,10,232694,2082,1601392569
2,20,180330,5483,1601392611
2,80,145778,14181,1601392658
2,160,213753,24662,1601392590
2,320,209030,31261,1601392596
2,40,219390,9351,1601392585
2,80,138272,10245,1601392670
2,10,188784,2455,1601392628
2,40,223861,25379,1601392593
2,10,226778,1605,1601392594
2,20,205941,2390,1601392615
2,80,176761,20813,1601392645
2,40,234966,12857,1601392587
2,10,157577,7695,1601392679
2,320,265385,46515,1601392571
2,40,239540,4668,1601392590
2,160,211015,19008,1601392612
2,80,265340,12275,1601392572
2,160,225711,17374,1601392611
2,320,231054,36264,1601392606
2,160,218792,26838,1601392623
2,20,206846,10655,1601392635
2,10,180916,21347,1601392661
2,10,242723,1562,1601392599
2,160,252352,20192,1601392591
2,160,161734,17362,1601392681
2,80,243496,9005,1601392600
2,80,233962,14121,1601392609
2,40,232030,33832,1601392616
2,320,162204,48507,1601392687
2,160,245982,33433,1601392606
2,160,209967,27050,1601392646
2,80,218730,17407,1601392638
2,20,208368,4288,1601392653
2,20,160592,2283,1601392701
2,320,204525,36122,1601392657
2,10,202857,4288,1601392658
2,320,253655,36235,1601392617
2,40,226225,14343,1601392646
2,20,202654,12865,1601392665
2,40,264941,5723,1601392609
2,320,236677,38954,1601392639
2,10,194788,6989,1601392682
2,80,224278,9583,1601392654
2,320,224793,59022,1601392654
2,40,284738,39024,1601392594
2,320,203484,41419,1601392681
2,160,234499,25514,1601392650
2,10,204440,11807,1601392680
2,40,219511,14757,1601392665
2,160,291633,27028,1601392593
2,10,201603,12840,1601392683
2,20,271234,8203,1601392614
2,40,103731,9686,1601392782
2,40,200158,12712,1601392685
2,320,252834,37240,1601392633
2,40,222591,10158,1601392663
2,40,129445,4389,1601392757
2,160,215964,17418,1601392671
2,160,206658,22589,1601392701
2,320,220876,42036,1601392687
2,40,224748,18285,1601392684
2,20,196767,8569,1601392704
2,20,230859,5216,1601392681
2,80,233179,17356,1601392679
2,320,224134,42388,1601392688
2,160,215534,28042,1601392699
2,160,256324,21008,1601392658
2,160,249840,21965,1601392664
2,10,252546,15833,1601392668
2,320,250035,34810,1601392670
2,10,266421,11026,1601392660
2,20,202650,7858,1601392724
2,20,184759,3325,1601392739
2,10,259682,20033,1601392667
2,320,309476,49279,1601392618
2,160,249914,22749,1601392678
2,40,257879,18605,1601392670
2,10,258539,9304,1601392670
2,10,265994,19207,1601392663
2,20,250148,3327,1601392679
2,160,234344,25531,1601392697
2,320,249703,34469,1601392682
2,10,189772,25086,1601392743
2,40,192429,14235,1601392739
2,80,183791,17368,1601392749
2,10,221271,2610,1601392713
2,20,179945,4584,1601392755
2,40,262901,20024,1601392673
2,40,218670,4885,1601392720
2,20,245209,9248,1601392694
2,320,255732,37871,1601392683
2,80,205895,30794,1601392735
2,20,226194,31538,1601392715
2,80,326051,37313,1601392623
2,80,224567,13166,1601392726
2,80,192370,10209,1601392758
2,10,236142,4791,1601392725
2,40,198121,5982,1601392759
2,320,209270,31559,1601392750
2,10,237878,1252,1601392724
2,40,221644,8650,1601392742
2,40,252812,13158,1601392716
2,320,245307,31982,1601392724
2,10,276495,2448,1601392693
2,20,255456,16003,1601392716
2,10,236681,5923,1601392730
2,160,240738,24435,1601392734
2,320,221774,43988,1601392754
2,320,279262,38222,1601392700
2,40,201999,13428,1601392778
2,10,270030,13987,1601392703
2,320,214817,42101,1601392768
2,20,162234,6263,1601392824
2,320,216199,35192,1601392770
2,20,267342,8164,1601392722
2,320,254987,36826,1601392733
2,20,223121,5435,1601392769
2,20,248956,23415,1601392742
2,20,239489,3324,1601392752
2,40,298079,10424,1601392700
2,320,248909,43813,1601392744
2,40,300812,13609,1601392699
2,10,250736,11679,1601392749
2,10,258392,13371,1601392742
2,10,213778,2180,1601392787
2,40,228476,13997,1601392773
2,20,302406,9292,1601392699
2,320,308766,53413,1601392696
2,320,322605,33825,1601392685
2,20,252016,10178,1601392760
2,40,245457,9730,1601392770
2,160,167417,20563,1601392851
2,320,264481,39744,1601392754
2,160,227547,28270,1601392792
2,320,306926,37480,1601392715
2,80,93259,9606,1601392928
2,10,321263,13518,1601392703
2,10,187623,4470,1601392848
2,80,170149,12613,1601392865
2,320,291820,40639,1601392744
2,40,257108,8281,1601392782
2,320,349948,39842,1601392696
2,20,222323,2851,1601392824
2,320,270637,34867,1601392781
2,20,249067,4054,1601392804
2,40,245342,14582,1601392808
2,160,210415,25044,1601392843
2,80,200528,13866,1601392852
2,40,189476,10739,1601392864
2,40,186854,9186,1601392867
2,40,213559,12344,1601392841
2,320,232815,37873,1601392822
2,320,301006,35615,1601392754
2,320,213224,37975,1601392842
2,80,286120,15943,1601392776
2,20,224309,8953,1601392847
2,160,229630,33523,1601392843
2,160,249195,18124,1601392824
2,20,225496,2569,1601392851
2,40,274357,13025,1601392802
2,20,207461,1988,1601392869
2,160,204893,18152,1601392871
2,10,277091,10902,1601392802
2,20,236096,2635,1601392843
2,20,195229,18396,1601392884
2,40,241946,24678,1601392838
2,160,293553,16936,1601392786
2,20,222728,2790,1601392857
2,160,243153,30679,1601392836
2,10,206953,13990,1601392873
2,160,152280,16073,1601392927
2,320,273713,32252,1601392806
2,320,231506,39880,1601392848
2,10,211948,25053,1601392868
2,10,256879,2643,1601392823
2,10,277520,14687,1601392803
2,10,240250,3463,1601392840
2,160,225805,29729,1601392855
2,40,208367,5154,1601392872
2,160,193151,16429,1601392888
2,20,217934,21078,1601392867
2,10,275108,4504,1601392819
2,160,228657,20180,1601392873
2,160,193719,21927,1601392913
2,80,132557,8613,1601392976
2,80,263555,22190,1601392845
2,80,284412,27063,1601392824
2,40,223897,5897,1601392885
2,10,236745,2491,1601392872
2,80,206595,16200,1601392903
2,20,261857,25127,1601392848
2,20,188527,16738,1601392923
2,40,191255,19206,1601392920
2,10,234594,2917,1601392880
2,40,185560,4907,1601392928
2,160,273137,21597,1601392843
2,80,251538,15768,1601392862
2,20,232296,7534,1601392886
2,40,262966,4738,1601392855
2,40,251030,17629,1601392868
2,10,231235,4914,1601392888
2,320,274027,44030,1601392849
2,320,208724,33562,1601392914
2,10,197360,16892,1601392927
2,20,230990,14038,1601392893
2,40,210774,16893,1601392914
2,20,270030,11752,1601392857
2,160,168148,18455,1601392959
2,10,205614,7462,1601392924
2,320,261423,40606,1601392870
2,40,217847,4396,1601392916
2,40,165506,9572,1601392968
2,10,171390,3859,1601392962
2,40,271129,10147,1601392863
2,10,168971,6062,1601392966
2,20,204500,10610,1601392939
2,20,165679,6223,1601392981
2,80,222540,11459,1601392912
2,320,170062,48604,1601392984
2,10,222927,4111,1601392915
2,10,176380,10099,1601392972
2,40,215188,5160,1601392939
2,20,179044,11079,1601392972
2,320,238087,34777,1601392923
2,80,219256,15496,1601392942
2,20,235180,7766,1601392925
2,160,198254,18930,1601392962
2,80,283996,11417,1601392875
2,20,209095,6182,1601392954
2,320,195727,37429,1601392971
2,320,187625,34536,1601392983
2,20,259431,13328,1601392915
2,160,239641,17182,1601392935
2,80,224235,16386,1601392950
2,160,250147,19821,1601392933
2,40,183854,11636,1601393001
2,20,252641,2047,1601392931
2,40,227487,11750,1601392958
2,20,204800,8939,1601392985
2,20,217910,16988,1601392979
2,40,150817,4736,1601393040
2,160,244348,32459,1601392951
2,40,254920,8926,1601392936
2,320,261674,46218,1601392935
2,320,223730,42446,1601392971
2,320,239442,41947,1601392960
2,320,230851,42528,1601392970
2,10,248198,9167,1601392952
2,80,240076,9938,1601392961
2,10,203498,15353,1601393000
2,10,217197,5935,1601392987
2,20,201864,4366,1601393005
2,320,247855,41569,1601392963
2,160,270187,26121,1601392940
2,10,188575,2157,1601393019
2,20,216875,16424,1601392998
2,20,292393,17838,1601392922
2,20,237687,7295,1601392977
2,10,210309,14376,1601393007
2,80,234648,10636,1601392983
2,160,284525,26447,1601392933
2,20,170765,4730,1601393047
2,320,306718,43046,1601392914
2,20,230584,2065,1601392991
2,20,245234,8589,1601392977
2,160,203023,20739,1601393019
2,80,173135,13946,1601393049
2,10,177608,1487,1601393045
2,160,245746,21959,1601392977
2,20,254449,10411,1601392968
2,20,162096,2575,1601393060
2,80,246092,19540,1601392976
2,40,241047,6773,1601392982
2,20,269499,10502,1601392954
2,10,223497,2045,1601393000
2,80,221747,9529,1601393002
2,40,223858,7999,1601393000
2,80,241360,7934,1601392988
2,40,194828,4355,1601393034
2,40,194461,11931,1601393035
2,40,199411,7907,1601393036
2,160,265181,15785,1601392970
2,320,256532,43503,1601392987
2,160,233208,21857,1601393006
2,40,179853,10450,1601393065
2,10,259744,9287,1601392986
2,10,198295,3223,1601393048
2,80,200122,17112,1601393046
2,40,233498,9418,1601393014
2,80,210764,17827,1601393037
2,20,175211,3391,1601393075
2,80,196268,11939,1601393054
2,160,245500,19183,1601393005
2,20,251362,12604,1601393000
2,320,278175,33342,1601392974
2,10,220825,8559,1601393029
2,80,215612,19343,1601393038
2,80,204539,8547,1601393049
2,160,275775,25111,1601392979
2,320,306400,38780,1601392949
2,80,190550,14147,1601393066
2,40,284011,9149,1601392975
2,20,250940,4644,1601393007
2,20,161067,10280,1601393100
2,10,184118,10709,1601393077
2,40,232351,12256,1601393028
2,40,160638,4596,1601393101
2,160,289223,22922,1601392973
2,40,226560,7784,1601393036
2,40,192551,6737,1601393071
2,20,203417,6535,1601393062
2,40,252384,15168,1601393013
2,80,197854,8180,1601393072
2,320,217962,35788,1601393051
2,80,164024,7934,1601393109
2,20,208109,6469,1601393065
2,320,138741,30143,1601393136
2,40,258308,8153,1601393020
2,40,204174,4434,1601393080
2,40,181691,8426,1601393102
2,10,200864,1470,1601393084
2,40,150987,5680,1601393135
2,80,174650,13118,1601393112
2,160,142401,22644,1601393144
2,20,163031,2636,1601393124
2,80,169614,10747,1601393117
2,20,137460,5205,1601393149
2,160,162009,16030,1601393125
2,320,105022,30642,1601393183
2,40,176867,10717,1601393117
2,80,197132,13006,1601393099
2,20,213148,5993,1601393086
2,160,188232,20688,1601393114
2,160,216755,27903,1601393086
2,20,180746,3143,1601393126
2,320,196099,36863,1601393111
2,20,153528,1997,1601393154
2,20,213723,8838,1601393094
2,160,81360,15622,1601393226
2,80,109754,8598,1601393202
2,80,202642,8598,1601393111
2,160,191548,17769,1601393123
2,160,155318,17542,1601393158
2,160,147741,18464,1601393167
2,160,115623,24828,1601393200
2,40,186142,4264,1601393141
2,10,192876,1130,1601393150
2,40,186704,13775,1601393157
2,160,229724,26598,1601393118
2,20,271132,11806,1601393080
2,40,219352,3622,1601393133
2,160,185727,20036,1601393167
2,20,180212,6149,1601393172
2,80,219021,23717,1601393137
2,80,125362,14104,1601393230
2,40,212937,12534,1601393149
2,160,168014,23446,1601393191
2,160,176827,18610,1601393188
2,10,188545,2670,1601393177
2,40,188259,4731,1601393174
2,80,215382,27109,1601393157
2,320,217713,31572,1601393156
2,80,146026,12646,1601393230
2,320,239247,40958,1601393135
2,160,132563,29705,1601393242
2,320,169636,34631,1601393206
2,10,178090,10501,1601393200
2,80,185152,12564,1601393199
2,160,259346,23327,1601393125
2,320,270790,42523,1601393114
2,320,230240,45503,1601393154
2,80,178370,24714,1601393206
2,20,199833,9205,1601393186
2,20,160127,8304,1601393227
2,320,162411,34657,1601393224
2,40,186157,12203,1601393201
2,160,190675,43116,1601393197
2,40,227869,10432,1601393160
2,20,184860,7150,1601393203
2,40,217168,7085,1601393170
2,40,135592,14162,1601393253
2,160,206088,31607,1601393183
2,40,167996,4726,1601393224
2,20,139491,7886,1601393252
2,20,170304,9195,1601393222
2,80,162760,13953,1601393231
2,80,188645,13829,1601393205
2,160,187739,28936,1601393215
2,320,262511,45622,1601393141
2,10,215240,3937,1601393189
2,40,191093,6950,1601393213
2,80,251434,32453,1601393155
2,80,192805,8472,1601393214
2,40,95220,3502,1601393311
2,10,174420,13313,1601393235
2,80,192357,12477,1601393217
2,10,188502,7999,1601393230
2,80,149202,13541,1601393269
2,80,180637,18864,1601393243
2,320,240139,33122,1601393183
2,10,217152,12530,1601393203
2,320,267560,34087,1601393155
2,80,196242,13275,1601393230
2,80,167783,13199,1601393260
2,20,213915,13451,1601393213
2,320,178752,33986,1601393249
2,40,196751,4205,1601393232
2,40,198525,4139,1601393231
2,80,181765,14261,1601393248
2,40,196790,15347,1601393233
2,160,225388,28605,1601393205
2,10,195861,13910,1601393235
2,320,169210,33213,1601393261
2,320,247240,35880,1601393185
2,80,150607,8299,1601393282
2,10,182161,4048,1601393250
2,80,215978,10432,1601393217
2,160,220571,20187,1601393213
2,10,175822,2685,1601393259
2,20,162749,7437,1601393275
2,160,225218,21344,1601393212
