workloadID, workload argument, tFC, tVM, start time
1,256,195137,144507,1601310336
1,512,314731,270429,1601310217
1,1024,519598,482165,1601310017
1,1,55632,677,1601310481
1,128,131121,78104,1601310406
1,256,196707,145860,1601310342
1,10,60835,7597,1601310481
1,256,194056,142573,1601310348
1,128,130406,78447,1601310412
1,128,128919,77734,1601310414
1,1024,523130,485021,1601310021
1,512,316776,271056,1601310230
1,10,61395,7076,1601310485
1,512,320787,275241,1601310226
1,128,131239,79453,1601310417
1,1,55913,1064,1601310493
1,4096,1091252,1077181,1601309459
1,4096,1092871,1078580,1601309458
1,10,60037,6665,1601310490
1,1,54746,906,1601310497
1,256,197357,147108,1601310358
1,128,133027,80123,1601310424
1,128,131904,79135,1601310427
1,256,199624,149187,1601310363
1,10,63993,7354,1601310499
1,512,321389,275491,1601310245
1,512,322560,277650,1601310245
1,1024,531946,493071,1601310036
1,10,61670,7237,1601310507
1,256,199519,147892,1601310369
1,1024,533741,494808,1601310035
1,1,55610,1370,1601310514
1,512,322599,276659,1601310249
1,10,60203,7049,1601310512
1,512,322287,276223,1601310250
1,1024,534007,496005,1601310040
1,128,132859,79454,1601310442
1,1024,534066,495680,1601310042
1,10,61627,7195,1601310514
1,10,60078,6894,1601310519
1,128,133756,80571,1601310446
1,1024,536766,498371,1601310045
1,1024,535753,497206,1601310046
1,256,200497,149469,1601310384
1,512,328535,282239,1601310256
1,256,201487,149962,1601310385
1,1024,540468,501319,1601310049
1,1024,61093,0,1601310530
1,2048,62668,0,1601310529
1,1024,539868,500642,1601310053
1,256,204001,151706,1601310391
1,1,55747,767,1601310540
1,512,328488,282177,1601310268
1,256,201553,149651,1601310396
1,128,134483,79475,1601310464
1,2048,845985,817609,1601309753
1,128,135880,79753,1601310468
1,512,332337,284747,1601310272
1,1024,545767,505703,1601310060
1,4096,1144005,1128813,1601309464
1,256,203764,152101,1601310404
1,1024,548953,508229,1601310061
1,128,134673,78977,1601310475
1,2048,854333,826908,1601309756
1,512,333143,285089,1601310277
1,1,56679,946,1601310554
1,256,204175,151901,1601310414
1,2048,857016,828355,1601309762
1,1,56623,1255,1601310564
1,1,53990,894,1601310567
1,10,59081,6783,1601310563
1,1,57056,1325,1601310566
1,10,62706,6810,1601310561
1,256,206488,153827,1601310424
1,1,56703,906,1601310574
1,10,63946,7281,1601310568
1,1,57621,1690,1601310574
1,1,57642,1289,1601310576
1,128,139104,84729,1601310495
1,10,63266,6889,1601310571
1,512,336488,288376,1601310298
1,1024,553693,513787,1601310082
1,128,137181,81911,1601310498
1,4096,1169451,1154035,1601309468
1,128,138095,81919,1601310499
1,10,63181,7592,1601310575
1,2048,864274,835181,1601309775
1,256,206852,154348,1601310433
1,1024,557543,516524,1601310084
1,128,137322,80889,1601310504
1,1,57086,1206,1601310589
1,128,136671,81641,1601310509
1,2048,877512,848418,1601309769
1,1,57188,1436,1601310590
1,256,209991,155907,1601310439
1,1024,563503,522079,1601310086
1,1,57603,1401,1601310591
1,256,213222,159060,1601310437
1,256,208677,154666,1601310446
1,1,58343,1467,1601310597
1,4096,1189423,1173495,1601309471
1,128,137792,82202,1601310523
1,512,344485,294581,1601310316
1,512,342749,292557,1601310321
1,256,211404,157599,1601310453
1,10,63326,7333,1601310601
1,1,57443,989,1601310608
1,128,139389,83995,1601310526
1,512,345319,294319,1601310323
1,128,141023,84819,1601310531
1,256,213255,157934,1601310460
1,4096,1200964,1184851,1601309473
1,128,139758,84064,1601310534
1,10,64572,8029,1601310610
1,512,346828,295811,1601310328
1,128,140750,83682,1601310534
1,128,138317,82544,1601310537
1,256,212611,156808,1601310463
1,128,139161,83046,1601310537
1,512,344780,294866,1601310332
1,10,65284,7700,1601310612
1,2048,898388,868565,1601309779
1,10,64052,7400,1601310613
1,1024,573097,530232,1601310105
1,1,58438,1115,1601310621
1,128,139798,83863,1601310541
1,256,211676,158065,1601310470
1,512,343457,295043,1601310341
1,128,139323,83960,1601310545
1,512,346478,295183,1601310339
1,10,65060,8056,1601310620
1,1024,575732,534374,1601310111
1,1024,578366,536671,1601310109
1,1,57690,926,1601310630
1,512,347031,296605,1601310343
1,10,64854,7409,1601310628
1,10,64237,7218,1601310629
1,2048,908334,880230,1601309788
1,128,138852,82188,1601310559
1,10,64434,6701,1601310634
1,128,143024,86219,1601310556
1,512,351018,300664,1601310348
1,512,348179,297499,1601310352
1,10,66562,7910,1601310634
1,1,57786,1036,1601310643
1,128,142388,86145,1601310559
1,512,350366,298278,1601310354
1,10,66126,7960,1601310638
1,256,214241,158343,1601310490
1,1,58970,1494,1601310648
1,10,65226,7478,1601310642
1,2048,909514,880284,1601309799
1,1024,579749,536613,1601310129
1,128,139532,82934,1601310569
1,10,65231,7756,1601310643
1,1024,584447,542856,1601310127
1,1,59179,1640,1601310652
1,10,67421,7968,1601310644
1,10,64996,7448,1601310647
1,1,58534,1101,1601310653
1,512,353172,300622,1601310359
1,512,351651,300540,1601310362
1,10,66312,8054,1601310647
1,256,216685,160161,1601310498
1,1,59204,1484,1601310656
1,2048,920353,890619,1601309799
1,128,141596,84963,1601310578
1,1024,587907,545205,1601310132
1,512,351826,300516,1601310370
1,4096,1243885,1227447,1601309480
1,1,58037,870,1601310668
1,256,218256,162072,1601310507
1,1,59163,1207,1601310671
1,1024,593075,548934,1601310138
1,1,59169,1285,1601310673
1,512,354008,301612,1601310382
1,10,65695,7854,1601310672
1,1,60406,1266,1601310678
1,512,351150,299101,1601310389
1,1,59631,1164,1601310681
1,256,215208,159480,1601310525
1,256,218823,161352,1601310523
1,4096,1261383,1244045,1601309482
1,1,58400,1386,1601310687
1,512,356368,304380,1601310390
1,128,142367,84657,1601310606
1,1024,591540,546739,1601310159
1,1024,596395,552622,1601310154
1,256,216528,160727,1601310535
1,1,60910,1233,1601310690
1,1,59425,1590,1601310692
1,1,60076,1664,1601310695
1,4096,1273532,1256942,1601309487
1,4096,1275797,1259038,1601309487
1,512,362108,308927,1601310400
1,512,361338,309193,1601310401
1,1,60256,1732,1601310702
1,512,361064,308929,1601310402
1,512,360184,307899,1601310404
1,128,145721,86898,1601310619
1,10,65719,7483,1601310699
1,2048,944993,914036,1601309822
1,256,220599,164541,1601310549
1,512,360488,308502,1601310410
1,1024,605539,562200,1601310168
1,1024,608367,563304,1601310166
1,128,144439,85116,1601310632
1,256,219854,162728,1601310558
1,128,143677,84924,1601310637
1,1024,605071,560890,1601310178
1,256,218439,160792,1601310565
1,2048,953686,923107,1601309832
1,256,223732,164926,1601310562
1,512,363695,309557,1601310423
1,10,69055,8151,1601310719
1,128,145065,86049,1601310643
1,4096,1299501,1281428,1601309490
1,2048,958288,928201,1601309830
1,10,66355,8018,1601310725
1,2048,961509,930276,1601309831
1,256,222833,165039,1601310569
1,1,60623,1160,1601310732
1,1024,607567,563967,1601310187
1,1024,610948,567444,1601310188
1,128,145634,85071,1601310653
1,10,68001,8018,1601310735
1,1,60724,1233,1601310744
1,2048,968844,937347,1601309838
1,1024,616989,573011,1601310190
1,128,148458,89364,1601310661
1,512,366181,311684,1601310443
1,10,68232,7106,1601310742
1,256,221264,166008,1601310592
1,10,68215,8386,1601310746
1,10,67211,7800,1601310747
1,1,61394,1009,1601310755
1,512,370218,315166,1601310450
1,256,226500,167291,1601310597
1,128,146387,87548,1601310679
1,10,68344,8038,1601310758
1,512,371581,315505,1601310455
1,128,148595,88106,1601310678
1,1,60714,1868,1601310767
1,1024,629170,581507,1601310201
1,512,371342,315713,1601310459
1,1024,623385,577172,1601310207
1,1,64907,1242,1601310768
1,1,61945,999,1601310774
1,128,151180,90937,1601310685
1,1,61725,1875,1601310775
1,1,63041,1015,1601310777
1,512,369846,313468,1601310471
1,1024,624379,576710,1601310217
1,128,151980,92302,1601310695
1,128,150591,88913,1601310699
1,256,230676,172085,1601310622
1,10,73397,8194,1601310780
1,512,376900,320214,1601310478
1,256,228798,169587,1601310626
1,128,150677,90068,1601310707
1,128,153737,92623,1601310706
1,1024,641050,593295,1601310220
1,512,378753,323885,1601310483
1,512,378291,320673,1601310484
1,512,375928,318619,1601310488
1,256,230681,171862,1601310634
1,2048,1003808,970503,1601309862
1,10,72309,8727,1601310793
1,256,228133,168554,1601310638
1,1024,632609,586771,1601310234
1,1,64608,1692,1601310803
1,128,149702,89088,1601310719
1,10,72808,8610,1601310797
1,10,71696,8322,1601310799
1,1024,639636,592663,1601310233
1,1024,637757,589455,1601310235
1,256,233295,173050,1601310639
1,128,151413,90822,1601310721
1,4096,1375252,1357390,1601309499
1,2048,1012012,978647,1601309862
1,256,229693,171944,1601310645
1,1,66523,1473,1601310808
1,128,153794,93100,1601310722
1,1,66356,1192,1601310810
1,512,381336,323528,1601310495
1,512,376169,319058,1601310502
1,1,64642,1718,1601310814
1,2048,1017628,983558,1601309864
1,128,153021,92471,1601310729
1,1,68377,913,1601310816
1,10,73040,8490,1601310813
1,1,68349,1776,1601310817
1,1,66844,1752,1601310819
1,10,72615,8318,1601310814
1,2048,1016707,982555,1601309873
1,512,384893,329243,1601310506
1,1,66690,889,1601310825
1,512,384120,327323,1601310509
1,512,384690,327374,1601310510
1,10,74769,8927,1601310820
1,512,384080,327403,1601310511
1,256,232615,172497,1601310664
1,128,157961,93887,1601310739
1,512,386994,330787,1601310516
1,1024,646476,599437,1601310257
1,10,75967,8992,1601310827
1,1024,647463,599026,1601310258
1,1024,650939,602561,1601310257
1,256,236766,176779,1601310673
1,10,71963,8591,1601310838
1,256,234635,176097,1601310677
1,2048,1031970,998388,1601309882
1,512,390598,331249,1601310524
1,2048,1036526,1002899,1601309879
1,10,75711,8249,1601310839
1,1,66675,1265,1601310849
1,10,72282,8330,1601310848
1,256,237509,177560,1601310683
1,10,73042,8437,1601310850
1,512,386005,329401,1601310538
1,256,243440,181303,1601310682
1,2048,1035605,1000355,1601309893
1,1,67560,2111,1601310860
1,128,159534,95325,1601310769
1,2048,1041480,1007273,1601309888
1,10,73319,8317,1601310856
1,1024,655899,606869,1601310273
1,256,229685,171034,1601310700
1,512,387490,330005,1601310542
1,256,239173,177418,1601310693
1,10,75968,9306,1601310857
1,256,240186,179271,1601310694
1,2048,1045947,1011296,1601309890
1,128,165432,101398,1601310772
1,256,240804,179498,1601310697
1,128,158285,95404,1601310780
1,2048,1047956,1014370,1601309892
1,10,75229,8665,1601310865
1,128,158182,94032,1601310784
1,2048,1059182,1024748,1601309887
1,128,161768,97562,1601310786
1,128,161256,97844,1601310788
1,512,392952,335878,1601310560
1,128,163442,99928,1601310790
1,1024,665377,618450,1601310288
1,128,161015,97108,1601310792
1,128,162539,100515,1601310791
1,256,239079,179669,1601310715
1,1,67516,414,1601310892
1,10,71762,4636,1601310892
1,256,246831,186558,1601310718
1,10,72951,7481,1601310886
1,10,76038,4357,1601310894
1,1,65947,349,1601310907
1,1,67560,452,1601310906
1,10,71064,8602,1601310903
1,1,9756,57,1601310966
1,1,37900,80,1601310940
1,10,42393,1177,1601310936
1,1,59957,63,1601310919
1,1,51023,166,1601310928
1,10,58837,580,1601310920
1,1024,682997,637677,1601310296
1,128,177832,102766,1601310802
1,10,43603,672,1601310936
1,10,29245,524,1601310951
1,10,39069,1025,1601310942
1,10,10741,275,1601310972
1,10,48956,131,1601310932
1,10,8392,147,1601310975
1,10,35145,813,1601310947
1,10,29343,817,1601310953
1,1,51260,14,1601310932
1,1,19715,34,1601310958
1,10,28209,113,1601310956
1,1,17651,14,1601310975
1,2048,0,92,1601310987
1,512,0,92,1601310898
1,4096,0,0,1601310990
1,512,0,92,1601310995
1,1,0,92,1601311018
1,1024,0,92,1601311011
1,512,0,92,1601311018
1,128,0,92,1601310846
1,512,0,92,1601310910
1,2048,0,92,1601311002
1,10,49046,1754,1601310977
1,1024,0,92,1601310869
1,256,0,92,1601311028
1,10,0,92,1601311027
1,4096,0,92,1601311027
1,4096,0,92,1601311030
1,256,0,92,1601310896
1,2048,0,92,1601311033
1,4096,0,92,1601311028
1,256,0,92,1601311042
1,256,0,92,1601310970
1,2048,0,92,1601311055
1,1024,0,0,1601311045
1,1024,0,92,1601311020
1,256,0,92,1601311047
1,1024,0,92,1601310988
1,1024,0,92,1601310942
1,512,0,92,1601310863
1,1024,0,92,1601310896
1,1024,0,92,1601310895
1,2048,0,92,1601310904
1,4096,0,92,1601309707
1,1024,0,92,1601310982
1,2048,0,92,1601310949
1,4096,0,92,1601310765
1,2048,0,92,1601310927
1,4096,0,92,1601310926
1,512,0,92,1601310725
1,1,103848,32538,1601310976
1,1,4268,17,1601311066
1,2048,0,92,1601311078
1,1024,0,92,1601311083
1,256,0,92,1601311083
1,10,0,92,1601311080
1,256,0,92,1601310923
1,4096,0,92,1601311086
1,256,0,92,1601311069
1,1,0,92,1601311103
1,4096,0,92,1601310944
1,2048,0,92,1601311110
1,512,0,92,1601310932
1,1024,0,92,1601310968
1,1,99235,2374,1601311017
1,1024,0,92,1601311118
1,256,0,92,1601310935
1,512,0,92,1601311091
1,4096,0,92,1601311119
1,1024,0,92,1601310931
1,4096,0,92,1601311113
1,2048,0,92,1601311117
1,1024,0,92,1601311132
1,4096,0,92,1601311121
1,4096,0,92,1601311114
1,512,0,92,1601311126
1,1024,0,92,1601311120
1,2048,0,92,1601311127
1,4096,0,92,1601311127
1,256,0,92,1601311077
1,128,0,92,1601311136
1,2048,0,92,1601311143
1,1,0,92,1601311125
1,10,0,92,1601311133
1,512,0,92,1601311120
1,256,0,92,1601311153
1,2048,0,92,1601311098
1,1024,0,92,1601311162
1,4096,0,92,1601311161
1,256,0,92,1601311161
1,512,0,92,1601311137
1,512,0,92,1601310922
1,256,0,92,1601311162
1,4096,0,92,1601311168
1,10,0,92,1601311126
1,1024,0,92,1601311185
1,256,0,92,1601311147
1,128,0,92,1601311188
1,128,0,92,1601310954
1,2048,0,92,1601311187
1,256,0,92,1601311201
1,2048,0,92,1601310885
1,1,0,92,1601311201
1,4096,0,92,1601310505
1,2048,0,92,1601310036
1,128,0,92,1601310924
1,1,187009,2279,1601310993
1,1,178262,22,1601311024
1,1024,910437,744216,1601310295
1,10,129270,8263,1601311077
1,256,0,92,1601311197
1,1,0,92,1601311205
1,10,141450,84691,1601311077
1,128,0,92,1601310976
1,2048,0,92,1601311222
1,128,0,92,1601311206
1,2048,0,92,1601311252
1,10,0,92,1601311209
1,10,0,92,1601311214
1,1024,0,92,1601311219
1,4096,0,92,1601311221
1,128,0,92,1601311227
1,1024,0,92,1601310974
1,4096,0,92,1601310236
1,128,0,92,1601310941
1,1024,0,92,1601310705
1,4096,0,92,1601311196
1,512,0,92,1601311167
1,1024,0,92,1601310461
1,4096,0,92,1601310949
1,128,0,92,1601310929
1,4096,0,92,1601310176
1,1024,0,92,1601310905
1,4096,0,92,1601309895
1,512,0,92,1601310986
1,4096,0,92,1601309555
1,2048,0,92,1601310395
1,2048,0,92,1601310901
1,1024,0,92,1601310865
1,1,124357,415,1601311200
1,1,127447,39,1601311196
1,1,136005,2108,1601311188
1,1024,0,92,1601310999
1,256,0,92,1601311346
1,128,0,92,1601311348
1,1024,0,92,1601311333
1,128,0,92,1601311334
1,512,0,92,1601310974
1,512,0,92,1601310939
1,128,0,92,1601311334
1,1024,0,92,1601310969
1,128,0,92,1601310975
1,256,0,92,1601310985
1,256,0,92,1601310958
1,2048,0,92,1601311066
1,512,0,92,1601310972
1,10,46431,39223,1601311324
1,10,185101,2231,1601311174
1,10,181400,7128,1601311190
1,1,48470,41041,1601311299
1,10,168763,7334,1601311204
1,4096,1862947,1848334,1601309513
1,512,796191,709315,1601310579
1,1,173858,22263,1601311204
1,1,13944,13,1601311354
1,512,799631,737378,1601310581
1,128,0,92,1601311109
1,10,54964,2245,1601311330
1,256,0,92,1601311386
1,2048,0,92,1601311386
1,128,0,92,1601311390
1,1,0,92,1601311396
1,1024,0,92,1601311077
1,10,0,92,1601311404
1,1024,0,92,1601311397
1,4096,0,92,1601311403
1,128,0,92,1601311384
1,128,0,92,1601311388
1,2048,0,92,1601311384
1,512,0,92,1601311412
1,128,0,92,1601311429
1,1024,0,92,1601311428
1,4096,0,0,1601311439
1,10,0,92,1601311417
1,4096,0,92,1601309685
1,1,0,92,1601311435
1,10,0,92,1601311426
1,512,0,92,1601311446
1,4096,0,92,1601310764
1,2048,0,92,1601310095
1,2048,0,92,1601311079
1,512,0,92,1601311326
1,4096,0,92,1601310873
1,4096,0,92,1601310030
1,512,0,92,1601310967
1,4096,0,92,1601309654
1,4096,0,92,1601310526
1,2048,0,92,1601309956
1,2048,0,92,1601311161
1,1024,0,92,1601310988
1,4096,0,92,1601310594
1,256,0,92,1601310821
1,4096,0,92,1601310379
1,4096,0,92,1601310275
1,10,302480,41630,1601311205
1,10,136305,67943,1601311371
1,1024,1215627,1165948,1601310301
1,2048,0,92,1601311136
1,256,783241,717878,1601310736
1,10,103780,2660,1601311407
1,10,103961,9513,1601311418
1,256,0,92,1601311521
1,1024,0,92,1601311201
1,256,0,92,1601311525
1,256,0,92,1601311524
1,10,19772,2688,1601311508
1,1,152227,3835,1601311376
1,1024,0,92,1601311370
1,10,26144,6333,1601311505
1,256,798197,740326,1601310733
1,128,0,0,1601311531
1,128,671848,604326,1601310859
1,128,650803,570100,1601310893
1,4096,0,92,1601311533
1,1,0,92,1601311535
1,256,0,92,1601311533
1,1024,0,92,1601311438
1,128,0,92,1601311555
1,1,0,92,1601311546
1,256,0,92,1601311359
1,256,0,92,1601311548
1,512,0,92,1601311324
1,2048,0,92,1601311520
1,1024,0,92,1601311379
1,1024,0,92,1601311021
1,4096,0,92,1601311330
1,4096,0,92,1601311326
1,1,142271,14308,1601311426
1,10,58870,150,1601311516
1,10,0,92,1601311571
1,1,64293,33,1601311512
1,4096,0,92,1601311563
1,512,0,92,1601311110
1,1024,0,92,1601311519
1,10,41284,0,1601311567
1,2048,41531,0,1601311567
1,1024,0,92,1601311576
1,2048,0,92,1601311609
1,128,0,92,1601311448
1,1024,0,92,1601311610
1,512,1025889,929618,1601310590
1,2048,0,92,1601311452
1,1024,0,92,1601311546
1,1,88791,54,1601311530
1,10,0,92,1601311577
1,2048,0,92,1601309931
1,512,0,92,1601310745
1,1,0,92,1601311562
1,256,0,92,1601311546
1,1024,0,92,1601310889
1,512,1042339,969085,1601310580
1,512,0,92,1601311328
1,128,811597,701919,1601310815
1,10,104201,30169,1601311523
1,1,0,92,1601311628
1,4096,0,92,1601311625
1,128,817842,722243,1601310830
1,128,700117,557771,1601310948
1,1,0,92,1601311649
1,4096,0,92,1601311641
1,2048,0,92,1601311629
1,512,0,92,1601311527
1,256,0,92,1601311367
1,256,0,92,1601311324
1,128,0,92,1601311103
1,1024,0,92,1601310956
1,4096,0,92,1601311621
1,128,0,92,1601311456
1,1024,0,92,1601311362
1,128,0,92,1601311372
1,2048,0,92,1601310890
1,4096,0,92,1601311371
1,1,105391,3490,1601311599
1,2048,0,92,1601310876
1,1,0,92,1601311569
1,128,0,92,1601311331
1,256,0,92,1601311532
1,4096,0,92,1601311569
1,256,0,92,1601311419
1,128,0,92,1601311610
1,1024,0,92,1601311665
1,128,0,92,1601311326
1,128,906854,760302,1601310806
1,128,879549,820449,1601310834
1,1024,0,92,1601311510
1,128,0,92,1601311628
1,512,0,92,1601311360
1,1024,0,92,1601311721
1,1,0,92,1601311723
1,512,1153609,984203,1601310583
1,1024,0,92,1601311574
1,4096,0,92,1601311704
1,512,0,92,1601310835
1,512,0,92,1601311711
1,2048,0,92,1601311518
1,128,858347,771156,1601310881
1,1,82248,17,1601311651
1,10,84023,470,1601311650
1,512,0,92,1601311510
1,1,129516,26919,1601311616
1,512,0,92,1601311746
1,512,0,92,1601310870
1,128,0,92,1601311506
1,1024,0,92,1601311756
1,4096,0,92,1601310008
1,4096,0,92,1601310340
1,1024,0,92,1601311736
1,2048,0,92,1601311041
1,4096,0,92,1601311204
1,1024,0,92,1601311598
1,4096,0,92,1601311425
1,1024,0,92,1601311742
1,1,62007,35436,1601311714
1,1,159756,30400,1601311621
1,512,0,92,1601311768
1,512,0,92,1601311781
1,2048,0,92,1601311785
1,512,0,92,1601311778
1,4096,0,92,1601311777
1,1024,0,92,1601311797
1,512,0,92,1601311805
1,1024,0,92,1601311620
1,1024,0,92,1601311775
1,4096,0,92,1601311782
1,4096,0,92,1601311778
1,10,108729,72728,1601311707
1,128,0,92,1601311813
1,256,0,92,1601311508
1,256,0,92,1601311505
1,256,0,92,1601311817
1,512,0,92,1601311811
1,128,0,0,1601311818
1,4096,0,92,1601311817
1,256,0,92,1601311832
1,256,0,92,1601311814
1,256,0,92,1601311738
1,256,0,92,1601311840
1,256,0,92,1601311852
1,128,0,92,1601311832
1,4096,0,92,1601311818
1,1024,0,92,1601311827
1,128,0,92,1601311858
1,10,0,92,1601311788
1,1,0,92,1601311852
1,128,0,92,1601311830
1,128,0,92,1601311503
1,10,0,92,1601311842
1,10,0,92,1601311848
1,512,0,92,1601310619
1,1,0,92,1601311860
1,4096,0,92,1601311776
1,4096,0,92,1601311902
1,4096,0,92,1601311472
1,2048,0,92,1601310324
1,512,0,92,1601311862
1,128,0,92,1601311880
1,1024,0,92,1601311912
1,4096,0,92,1601311902
1,1,0,92,1601311872
1,10,0,92,1601311914
1,1024,0,92,1601311893
1,1024,0,92,1601311509
1,1024,0,92,1601311901
1,256,0,92,1601311929
1,512,0,92,1601311932
1,1,0,0,1601311934
1,1,296893,6798,1601311654
1,512,0,92,1601311890
1,10,0,92,1601311906
1,128,0,92,1601311878
1,10,263883,8425,1601311663
1,1024,0,92,1601311909
1,4096,0,92,1601311965
1,4096,0,92,1601311880
1,512,0,92,1601311966
1,128,0,92,1601311709
1,10,0,92,1601311959
1,512,0,92,1601311969
1,128,0,92,1601311972
1,512,0,92,1601311944
1,4096,0,92,1601311979
1,256,0,92,1601311953
1,10,0,92,1601311950
1,4096,0,92,1601312000
1,128,0,92,1601311960
1,1,0,92,1601312012
1,512,0,92,1601311919
1,2048,0,92,1601312012
1,128,0,92,1601311985
1,10,0,92,1601311996
1,1,0,92,1601312003
1,4096,0,92,1601311982
1,10,0,92,1601311976
1,1024,0,92,1601311968
1,1,0,92,1601312039
1,1,0,92,1601312057
1,128,0,92,1601311963
1,10,0,0,1601312052
1,256,0,92,1601311512
1,2048,0,92,1601312060
1,256,0,92,1601311707
1,2048,0,92,1601310216
1,2048,0,92,1601310246
1,4096,0,92,1601311708
1,1024,0,92,1601310946
1,2048,0,92,1601311654
1,1,327618,224900,1601311741
1,1,195011,101625,1601311866
1,1,295423,87256,1601311777
1,10,230771,31099,1601311836
1,128,0,92,1601311706
1,10,225559,29515,1601311844
1,1024,0,92,1601312075
1,1,0,92,1601312073
1,128,0,92,1601312082
1,4096,0,92,1601312089
1,10,321299,96596,1601311776
1,512,0,92,1601312095
1,4096,0,92,1601311638
1,128,0,92,1601312095
1,2048,0,92,1601312096
1,1024,0,92,1601312083
1,256,0,92,1601312099
1,512,0,92,1601312075
1,4096,0,92,1601312103
1,1,0,92,1601312066
1,2048,0,92,1601312102
1,1024,0,92,1601312019
1,10,339563,106696,1601311776
1,2048,0,92,1601312099
1,128,0,92,1601312097
1,10,0,92,1601312099
1,1024,0,92,1601312108
1,4096,0,92,1601312076
1,128,0,92,1601312119
1,10,0,92,1601312126
1,256,0,92,1601312131
1,4096,0,92,1601310115
1,256,0,92,1601312132
1,128,0,92,1601312131
1,10,0,92,1601312141
1,10,0,92,1601312139
1,4096,0,92,1601312097
1,10,0,92,1601312148
1,10,0,92,1601312082
1,1024,0,92,1601310970
1,1024,0,92,1601311370
1,4096,0,92,1601310013
1,1024,0,92,1601311520
1,2048,0,92,1601311324
1,1024,0,92,1601311716
1,1024,0,92,1601310971
1,2048,0,92,1601310911
1,4096,0,92,1601311740
1,2048,0,92,1601311834
1,1024,0,92,1601311506
1,4096,0,92,1601310585
1,2048,0,92,1601311609
1,128,0,92,1601311374
1,256,0,92,1601311747
1,4096,0,92,1601310250
1,4096,0,92,1601310742
1,4096,0,92,1601311106
1,1024,0,92,1601310383
1,512,0,92,1601311507
1,2048,0,92,1601310897
1,512,0,92,1601310837
1,10,294223,88102,1601311894
1,1,283781,27861,1601311907
1,1,210303,114573,1601311979
1,10,630273,582701,1601311568
1,10,190517,81874,1601312005
1,10,147595,116482,1601312044
1,10,134499,29378,1601312068
1,128,1323245,1262347,1601310879
1,10,135855,112037,1601312069
1,10,88261,168,1601312116
1,1,78160,3277,1601312126
1,10,0,92,1601312207
1,128,0,92,1601312209
1,4096,0,92,1601312210
1,10,148625,87874,1601312063
1,128,0,92,1601311809
1,2048,0,92,1601311676
1,256,0,92,1601311703
1,10,105584,6447,1601312116
1,1,34378,81,1601312160
1,128,1405676,1319938,1601310822
1,256,0,92,1601312222
1,4096,0,92,1601312229
1,10,500454,446428,1601311738
1,1024,0,92,1601311768
1,512,0,92,1601312218
1,10,0,92,1601312216
1,4096,0,92,1601310822
1,1,0,92,1601312224
1,10,52669,15557,1601312194
1,1024,0,92,1601312246
1,1,117442,13039,1601312130
1,512,0,92,1601312246
1,1,59348,26099,1601312189
1,128,0,92,1601312249
1,1024,0,92,1601311775
1,1024,0,92,1601312256
1,4096,0,92,1601310639
1,1024,0,92,1601310355
1,4096,0,92,1601312238
1,128,0,92,1601311709
1,4096,0,92,1601312243
1,256,0,92,1601312236
1,256,0,92,1601311711
1,2048,0,92,1601309926
1,512,0,92,1601311513
1,128,1359827,1229074,1601310917
1,10,80976,2826,1601312197
1,1,65255,4762,1601312215
1,1024,1952833,1831683,1601310327
1,4096,0,92,1601312202
1,1,46083,2331,1601312230
1,1,168622,9196,1601312113
1,10,0,92,1601312282
1,2048,0,92,1601312228
1,512,0,92,1601312069
1,10,0,92,1601312303
1,256,0,92,1601312290
1,4096,0,92,1601312283
1,128,0,92,1601312309
1,1,0,92,1601312299
1,256,0,92,1601312071
1,4096,0,92,1601312317
1,512,0,92,1601312313
1,128,0,92,1601312194
1,1024,0,92,1601311654
1,128,0,92,1601312320
1,2048,0,92,1601312067
1,4096,0,92,1601312317
1,1,0,92,1601312341
1,4096,0,92,1601311621
1,128,0,92,1601311949
1,128,1021146,947913,1601311325
1,128,0,92,1601312346
1,512,0,92,1601312278
1,4096,0,92,1601312279
1,512,0,92,1601311740
1,256,0,92,1601312209
1,128,1395153,1355967,1601310955
1,2048,0,92,1601310219
1,2048,0,92,1601310087
1,256,0,92,1601311905
1,128,0,92,1601312346
1,256,0,92,1601312334
1,512,0,92,1601312263
1,1024,0,92,1601312330
1,512,0,92,1601312367
1,1024,0,92,1601312371
1,512,0,92,1601312194
1,4096,0,92,1601309980
1,1024,0,92,1601312191
1,1024,0,92,1601312110
1,128,0,92,1601312367
1,1,0,92,1601312355
1,1024,0,92,1601312387
1,1,0,92,1601312371
1,10,0,92,1601312392
1,4096,0,92,1601312349
1,1,0,92,1601312371
1,512,0,92,1601312411
1,1,0,92,1601312385
1,10,0,92,1601312416
1,256,0,92,1601312275
1,256,0,92,1601312112
1,10,148048,62357,1601312276
1,1,140275,1925,1601312284
1,128,0,92,1601312400
1,4096,0,92,1601310395
1,2048,0,92,1601312428
1,2048,0,92,1601310651
1,4096,0,92,1601309910
1,512,0,92,1601310682
1,1,158028,3912,1601312284
1,4096,0,92,1601312198
1,4096,0,92,1601312437
1,10,92656,302,1601312350
1,1,0,92,1601312389
1,128,0,92,1601312394
1,1024,0,92,1601311947
1,256,0,92,1601311738
1,512,0,92,1601312453
1,1024,0,92,1601312436
1,128,0,92,1601312201
1,2048,0,92,1601312214
1,10,0,92,1601312455
1,1,105134,39,1601312353
1,512,0,92,1601312443
1,256,0,92,1601312200
1,1024,0,0,1601312472
1,2048,0,92,1601312449
1,256,0,92,1601312444
1,4096,0,92,1601312458
1,1,0,92,1601312471
1,2048,0,92,1601312473
