#cpu_count: 36
#total_mem: 202471641088
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1610041042.9123769,94.5,5.5,0.0,0.0,100.0,1550.93,6046904320,0
1610041043.9164279,96.1,3.9,0.0,0.0,100.0,1550.93,6072705024,0
1610041044.9203742,95.8,4.2,0.0,0.0,100.0,1550.93,6186582016,0
1610041045.9243813,95.9,4.1,0.0,0.0,100.0,1550.93,6326579200,0
1610041046.9283783,96.1,3.9,0.0,0.0,100.0,1550.93,6480936960,0
1610041047.932378,96.0,4.0,0.0,0.0,100.0,1551.81,6514290688,0
1610041048.9363792,95.7,4.2,0.0,0.0,100.0,1551.81,6828417024,0
1610041049.9403827,95.7,4.3,0.0,0.0,100.0,1551.81,6871482368,0
1610041050.9426882,95.8,4.2,0.0,0.0,100.0,1551.81,7074955264,0
1610041051.9443786,95.8,4.2,0.0,0.0,100.0,1551.81,7307120640,0
1610041052.9483807,96.5,3.5,0.0,0.0,100.0,1552.71,7435710464,0
1610041053.952383,96.3,3.7,0.0,0.0,100.0,1552.71,7457689600,0
1610041054.956374,96.0,4.0,0.0,0.0,100.0,1552.71,7403315200,0
1610041055.9603803,95.4,4.6,0.0,0.0,100.0,1552.71,7339708416,0
1610041056.964379,94.8,5.2,0.0,0.0,100.0,1552.71,7322271744,0
1610041057.9683774,96.7,3.3,0.0,0.0,100.0,1552.57,7428685824,0
1610041058.9723814,96.2,3.8,0.0,0.0,100.0,1552.57,7212474368,0
1610041059.9764016,94.1,5.9,0.0,0.0,100.0,1552.57,7470235648,0
1610041060.9779723,94.2,5.8,0.0,0.0,100.0,1552.57,8184709120,0
1610041061.980378,95.7,4.3,0.0,0.0,100.0,1552.57,8223526912,0
1610041062.9843905,95.3,4.7,0.0,0.0,100.0,1552.45,8238723072,0
1610041063.9868894,95.6,4.4,0.0,0.0,100.0,1552.45,8312594432,0
1610041064.9883897,96.8,3.2,0.0,0.0,100.0,1552.45,8038273024,0
1610041065.992385,96.6,3.4,0.0,0.0,100.0,1552.45,7862771712,0
1610041066.9963784,96.1,3.9,0.0,0.0,100.0,1552.45,7869972480,0
1610041068.0003748,96.4,3.6,0.0,0.0,100.0,1552.49,7838896128,0
1610041069.004382,97.0,3.0,0.0,0.0,100.0,1552.49,7636148224,0
1610041070.0083907,96.7,3.3,0.0,0.0,100.0,1552.49,7481921536,0
1610041071.010526,95.6,4.4,0.0,0.0,100.0,1552.49,7244292096,0
1610041072.0124009,95.7,4.3,0.0,0.0,100.0,1552.49,7078780928,0
1610041073.020375,96.9,3.1,0.0,0.0,100.0,1552.45,7093186560,0
1610041074.0243783,96.7,3.3,0.0,0.0,100.0,1552.45,6847045632,0
1610041075.0265496,95.9,4.1,0.0,0.0,100.0,1552.45,7054548992,0
1610041076.0283794,96.1,3.9,0.0,0.0,100.0,1552.45,7229726720,0
1610041077.0323794,95.4,4.6,0.0,0.0,100.0,1552.45,7418523648,0
1610041078.0403738,94.6,5.4,0.0,0.0,100.0,1552.5,7601344512,0
1610041079.0443776,96.1,3.9,0.0,0.0,100.0,1552.5,7812988928,0
1610041080.0483663,96.3,3.7,0.0,0.0,100.0,1552.5,7765725184,0
1610041081.0523765,96.2,3.8,0.0,0.0,100.0,1552.5,7545409536,0
1610041082.0563774,96.2,3.8,0.0,0.0,100.0,1552.5,7441534976,0
1610041083.0602953,96.0,4.0,0.0,0.0,100.0,1552.7,7622332416,0
1610041084.0616448,95.2,4.8,0.0,0.0,100.0,1552.7,7293394944,0
1610041085.0643792,94.3,5.7,0.0,0.0,100.0,1552.7,6841638912,0
1610041086.0683763,93.4,6.6,0.0,0.0,100.0,1552.7,6740090880,0
1610041087.0716195,96.4,3.6,0.0,0.0,100.0,1552.7,7069630464,0
1610041088.07637,96.1,3.9,0.0,0.0,100.0,1552.16,6696427520,0
1610041089.0787468,94.9,5.1,0.0,0.0,100.0,1552.16,6605750272,0
1610041090.080475,95.7,4.3,0.0,0.0,100.0,1552.16,6877085696,0
1610041091.0843704,96.3,3.7,0.0,0.0,100.0,1552.16,6857248768,0
1610041092.087415,96.4,3.6,0.0,0.0,100.0,1552.16,6601453568,0
1610041093.0914507,95.7,4.3,0.0,0.0,100.0,1552.63,6476898304,0
1610041094.0963807,94.7,5.3,0.0,0.0,100.0,1552.63,6260666368,0
1610041095.0978222,95.4,4.6,0.0,0.0,100.0,1552.63,6205243392,0
1610041096.100382,96.3,3.7,0.0,0.0,100.0,1552.63,6236520448,0
1610041097.1043768,96.1,3.9,0.0,0.0,100.0,1552.63,6189125632,0
1610041098.1083782,95.8,4.2,0.0,0.0,100.0,1553.06,6171770880,0
1610041099.112379,96.2,3.8,0.0,0.0,100.0,1553.06,6240927744,0
1610041100.1163838,96.3,3.7,0.0,0.0,100.0,1553.06,6147141632,0
1610041101.1203752,95.9,4.1,0.0,0.0,100.0,1553.06,6189465600,0
1610041102.1227567,95.9,4.1,0.0,0.0,100.0,1553.06,6060118016,0
1610041103.1268296,94.7,5.3,0.0,0.0,100.0,1553.61,5752774656,0
1610041104.1283784,95.9,4.1,0.0,0.0,100.0,1553.61,5615992832,0
1610041105.1308289,95.4,4.6,0.0,0.0,100.0,1553.61,5787156480,0
1610041106.1323757,94.3,5.7,0.0,0.0,100.0,1553.61,5903937536,0
1610041107.1364157,95.3,4.7,0.0,0.0,100.0,1553.61,5538521088,0
1610041108.140373,95.7,4.3,0.0,0.0,100.0,1554.29,5545992192,0
1610041109.1443799,96.1,3.9,0.0,0.0,100.0,1554.29,5579907072,0
1610041110.14838,96.3,3.7,0.0,0.0,100.0,1554.29,5467148288,0
1610041111.1523762,96.2,3.8,0.0,0.0,100.0,1554.29,5453041664,0
1610041112.1563847,96.1,3.9,0.0,0.0,100.0,1554.29,5603450880,0
1610041113.1603801,96.8,3.2,0.0,0.0,100.0,1554.98,5433204736,0
1610041114.1643796,96.3,3.7,0.0,0.0,100.0,1554.98,5419470848,0
1610041115.1683772,96.6,3.4,0.0,0.0,100.0,1554.98,5826023424,0
1610041116.172378,96.8,3.2,0.0,0.0,100.0,1554.98,5706027008,0
1610041117.1763735,95.2,4.8,0.0,0.0,100.0,1554.98,5938774016,0
1610041118.1803782,96.3,3.7,0.0,0.0,100.0,1555.71,6645063680,0
1610041119.1843772,96.0,4.0,0.0,0.0,100.0,1555.71,6663569408,0
1610041120.1883774,94.6,5.4,0.0,0.0,100.0,1555.71,6841360384,0
1610041121.1923797,96.5,3.5,0.0,0.0,100.0,1555.71,6744248320,0
1610041122.1963818,96.1,3.9,0.0,0.0,100.0,1555.71,6398984192,0
1610041123.2043798,96.6,3.4,0.0,0.0,100.0,1555.25,6320320512,0
1610041124.2083788,95.6,4.4,0.0,0.0,100.0,1555.25,6148505600,0
1610041125.212379,95.6,4.4,0.0,0.0,100.0,1555.25,6133055488,0
1610041126.2163787,95.6,4.4,0.0,0.0,100.0,1555.25,6179332096,0
1610041127.2203753,96.8,3.2,0.0,0.0,100.0,1555.25,6038228992,0
1610041128.2243772,97.0,3.0,0.0,0.0,100.0,1554.99,5985337344,0
1610041129.2283797,96.2,3.8,0.0,0.0,100.0,1554.99,6194270208,0
1610041130.232388,96.5,3.5,0.0,0.0,100.0,1554.99,6355410944,0
1610041131.2363794,96.2,3.8,0.0,0.0,100.0,1554.99,6346948608,0
1610041132.2403774,96.6,3.4,0.0,0.0,100.0,1554.99,6434185216,0
1610041133.244377,96.1,3.9,0.0,0.0,100.0,1555.07,6112972800,0
1610041134.248377,95.4,4.6,0.0,0.0,100.0,1555.07,5991428096,0
1610041135.2523787,95.6,4.4,0.0,0.0,100.0,1555.07,6314541056,0
1610041136.2563798,95.7,4.3,0.0,0.0,100.0,1555.07,6317891584,0
1610041137.2603638,96.5,3.4,0.0,0.0,100.0,1555.07,6349021184,0
1610041138.2643783,96.9,3.1,0.0,0.0,100.0,1555.22,6515597312,0
1610041139.2683833,96.6,3.4,0.0,0.0,100.0,1555.22,6548267008,0
1610041140.270071,96.4,3.6,0.0,0.0,100.0,1555.22,6427832320,0
1610041141.2722626,96.1,3.9,0.0,0.0,100.0,1555.22,6689243136,0
1610041142.2739224,96.3,3.7,0.0,0.0,100.0,1555.22,6698577920,0
1610041143.2779536,95.8,4.2,0.0,0.0,100.0,1555.05,6390784000,0
1610041144.280374,95.1,4.9,0.0,0.0,100.0,1555.05,6275895296,0
1610041145.2843826,95.6,4.4,0.0,0.0,100.0,1555.05,6466588672,0
1610041146.2883868,96.7,3.3,0.0,0.0,100.0,1555.05,6580994048,0
1610041147.2907522,96.2,3.8,0.0,0.0,100.0,1555.05,6418833408,0
1610041148.2948322,97.0,3.0,0.0,0.0,100.0,1555.36,6181707776,0
1610041149.2963786,97.2,2.8,0.0,0.0,100.0,1555.36,5873070080,0
1610041150.3003774,97.2,2.8,0.0,0.0,100.0,1555.36,5621895168,0
1610041151.3043797,97.3,2.7,0.0,0.0,100.0,1555.36,5314269184,0
1610041152.3123717,96.7,3.3,0.0,0.0,100.0,1555.36,5321084928,0
1610041153.316381,96.6,3.4,0.0,0.0,100.0,1555.89,5276213248,0
1610041154.3203747,97.3,2.7,0.0,0.0,100.0,1555.89,5090877440,0
1610041155.3243775,96.3,3.7,0.0,0.0,100.0,1555.89,4996890624,0
1610041156.328831,96.4,3.6,0.0,0.0,100.0,1555.89,5054459904,0
1610041157.3323762,94.2,5.8,0.0,0.0,100.0,1555.89,5201821696,0
1610041158.3363774,95.0,5.0,0.0,0.0,100.0,1556.62,5561167872,0
1610041159.340376,95.5,4.5,0.0,0.0,100.0,1556.62,5883727872,0
1610041160.3443804,96.2,3.8,0.0,0.0,100.0,1556.62,5824856064,0
1610041161.348376,96.6,3.4,0.0,0.0,100.0,1556.62,5694238720,0
1610041162.3523793,95.7,4.3,0.0,0.0,100.0,1556.62,5424918528,0
1610041163.354882,95.9,4.1,0.0,0.0,100.0,1557.3,5508849664,0
1610041164.3589768,96.0,4.0,0.0,0.0,100.0,1557.3,5281898496,0
1610041165.3603804,96.5,3.5,0.0,0.0,100.0,1557.3,5512880128,0
1610041166.3643832,97.0,3.0,0.0,0.0,100.0,1557.3,5351387136,0
1610041167.3683794,96.9,3.1,0.0,0.0,100.0,1557.3,5231030272,0
1610041168.372383,95.9,4.1,0.0,0.0,100.0,1558.95,5075845120,0
1610041169.3763814,96.6,3.4,0.0,0.0,100.0,1558.95,5236142080,0
1610041170.3803756,96.2,3.8,0.0,0.0,100.0,1558.95,5084147712,0
1610041171.3843734,96.1,3.9,0.0,0.0,100.0,1558.95,5229576192,0
1610041172.3883746,96.3,3.7,0.0,0.0,100.0,1558.95,5138436096,0
1610041173.3923802,96.6,3.4,0.0,0.0,100.0,1560.72,4845391872,0
1610041174.3963866,94.4,5.6,0.0,0.0,100.0,1560.72,4591517696,0
1610041175.4003801,93.5,6.5,0.0,0.0,100.0,1560.72,4532056064,0
1610041176.4043753,95.5,4.5,0.0,0.0,100.0,1560.72,4638081024,0
1610041177.4084427,95.0,5.0,0.0,0.0,100.0,1560.72,4461449216,0
1610041178.4123788,94.5,5.5,0.0,0.0,100.0,1562.5,4178792448,0
1610041179.4144905,95.9,4.1,0.0,0.0,100.0,1562.5,4204888064,0
1610041180.416379,95.9,4.1,0.0,0.0,100.0,1562.5,4010123264,0
1610041181.4203827,95.2,4.8,0.0,0.0,100.0,1562.5,4051365888,0
1610041182.4243846,94.1,5.9,0.0,0.0,100.0,1562.5,3977281536,0
1610041183.4283805,95.7,4.3,0.0,0.0,100.0,1564.55,3793633280,0
1610041184.4323776,94.6,5.4,0.0,0.0,100.0,1564.55,3881639936,0
1610041185.436376,96.5,3.4,0.0,0.0,100.0,1564.55,3923951616,0
1610041186.4403715,94.5,5.5,0.0,0.0,100.0,1564.55,3740323840,0
1610041187.4443805,96.0,4.0,0.0,0.0,100.0,1564.55,3724136448,0
1610041188.4475148,94.9,5.1,0.0,0.0,100.0,1566.66,3581132800,0
1610041189.452388,95.9,4.1,0.0,0.0,100.0,1566.66,3533058048,0
1610041190.4551516,96.8,3.2,0.0,0.0,100.0,1566.66,3703676928,0
1610041191.4563901,97.1,2.9,0.0,0.0,100.0,1566.66,3738685440,0
1610041192.4592671,95.5,4.5,0.0,0.0,100.0,1566.66,3574296576,0
1610041193.4631088,95.5,4.5,0.0,0.0,100.0,1569.01,3617054720,0
1610041194.4646504,96.0,4.0,0.0,0.0,100.0,1569.01,3436982272,0
1610041195.4672177,96.0,4.0,0.0,0.0,100.0,1569.01,3139891200,0
1610041196.4691293,95.7,4.3,0.0,0.0,100.0,1569.01,3163217920,0
1610041197.472381,94.9,5.1,0.0,0.0,100.0,1569.01,3563569152,0
1610041198.4757743,96.2,3.8,0.0,0.0,100.0,1570.61,3883913216,0
1610041199.479805,96.2,3.8,0.0,0.0,100.0,1570.61,3759427584,0
1610041200.4843702,95.4,4.6,0.0,0.0,100.0,1570.61,3889922048,0
1610041201.4884143,94.8,5.2,0.0,0.0,100.0,1570.61,3724173312,0
1610041202.4923801,95.6,4.4,0.0,0.0,100.0,1570.61,3750100992,0
1610041203.496379,95.2,4.8,0.0,0.0,100.0,1572.09,3671252992,0
1610041204.5003772,94.7,5.3,0.0,0.0,100.0,1572.09,3319934976,0
1610041205.5027556,95.0,5.0,0.0,0.0,100.0,1572.09,3197415424,0
1610041206.5043817,95.9,4.1,0.0,0.0,100.0,1572.09,3171880960,0
1610041207.5083814,95.0,5.0,0.0,0.0,100.0,1572.09,3220688896,0
1610041208.5123825,96.8,3.2,0.0,0.0,100.0,1573.12,3233460224,0
1610041209.5163786,96.2,3.8,0.0,0.0,100.0,1573.12,3018211328,0
1610041210.5175717,96.1,3.9,0.0,0.0,100.0,1573.12,3158089728,0
1610041211.5243785,94.4,5.6,0.0,0.0,100.0,1573.12,3131371520,0
1610041212.528383,96.9,3.1,0.0,0.0,100.0,1573.12,3199393792,0
1610041213.5323768,97.3,2.7,0.0,0.0,100.0,1574.47,3093127168,0
1610041214.5363789,97.3,2.7,0.0,0.0,100.0,1574.47,2992463872,0
1610041215.5403776,96.7,3.3,0.0,0.0,100.0,1574.47,2822737920,0
1610041216.544385,95.9,4.1,0.0,0.0,100.0,1574.47,2893967360,0
1610041217.5472546,95.9,4.1,0.0,0.0,100.0,1574.47,2700550144,0
1610041218.552376,96.3,3.7,0.0,0.0,100.0,1575.96,3154219008,0
1610041219.5564387,95.1,4.9,0.0,0.0,100.0,1575.96,3169021952,0
1610041220.560377,95.5,4.5,0.0,0.0,100.0,1575.96,3398557696,0
1610041221.5643775,97.0,3.0,0.0,0.0,100.0,1575.96,3194339328,0
1610041222.5683784,96.5,3.5,0.0,0.0,100.0,1575.96,3075559424,0
1610041223.5723748,96.7,3.3,0.0,0.0,100.0,1576.6,2848292864,0
1610041224.5763874,95.2,4.8,0.0,0.0,100.0,1576.6,2612932608,0
1610041225.580375,93.8,6.2,0.0,0.0,100.0,1576.6,2769440768,0
1610041226.5843878,95.7,4.3,0.0,0.0,100.0,1576.6,3038425088,0
1610041227.588369,96.5,3.5,0.0,0.0,100.0,1576.6,2879991808,0
1610041228.592376,95.7,4.3,0.0,0.0,100.0,1577.91,2601897984,0
1610041229.596384,96.2,3.8,0.0,0.0,100.0,1577.91,2632523776,0
1610041230.6003783,95.6,4.4,0.0,0.0,100.0,1577.91,2471809024,0
1610041231.604387,96.0,4.0,0.0,0.0,100.0,1577.91,2327760896,0
1610041232.6083784,95.7,4.3,0.0,0.0,100.0,1577.91,2071142400,0
1610041233.6123776,96.0,4.0,0.0,0.0,100.0,1579.28,1913761792,0
1610041234.6203792,96.7,3.3,0.0,0.0,100.0,1579.28,2109984768,0
1610041235.624381,95.2,4.8,0.0,0.0,100.0,1579.28,2053677056,0
1610041236.628379,95.4,4.6,0.0,0.0,100.0,1579.28,1961836544,0
1610041237.6323774,96.1,3.9,0.0,0.0,100.0,1579.28,1698336768,0
1610041238.6363802,95.9,4.1,0.0,0.0,100.0,1581.34,1386020864,0
1610041239.6403813,96.8,3.2,0.0,0.0,100.0,1581.34,1184653312,0
1610041240.6426368,96.5,3.5,0.0,0.0,100.0,1581.34,1020280832,0
1610041241.6443832,95.2,4.8,0.0,0.0,100.0,1581.34,1033621504,0
1610041242.648382,96.1,3.9,0.0,0.0,100.0,1581.34,929193984,0
1610041243.6523767,94.7,5.3,0.0,0.0,100.0,1584.28,910376960,0
1610041244.6563764,96.5,3.5,0.0,0.0,100.0,1584.28,744009728,0
1610041245.6603727,95.8,4.2,0.0,0.0,100.0,1584.28,866312192,0
1610041246.6683767,95.4,4.6,0.0,0.0,100.0,1584.28,1019752448,0
1610041247.67238,95.9,4.1,0.0,0.0,100.0,1584.28,1036607488,0
1610041248.67638,95.6,4.4,0.0,0.0,100.0,1586.9,1261699072,0
1610041249.6803787,95.9,4.1,0.0,0.0,100.0,1586.9,1084628992,0
1610041250.684382,96.1,3.9,0.0,0.0,100.0,1586.9,950390784,0
1610041251.68838,95.8,4.2,0.0,0.0,100.0,1586.9,817405952,0
1610041252.6923776,95.2,4.8,0.0,0.0,100.0,1586.9,824967168,0
1610041253.6963801,96.8,3.2,0.0,0.0,100.0,1589.31,826486784,0
1610041254.7003794,96.8,3.2,0.0,0.0,100.0,1589.31,905728000,0
1610041255.704376,96.2,3.8,0.0,0.0,100.0,1589.31,678105088,0
1610041256.7083814,95.9,4.1,0.0,0.0,100.0,1589.31,863764480,0
1610041257.7104971,93.6,6.4,0.0,0.0,100.0,1589.31,945786880,0
1610041258.7123873,96.2,3.8,0.0,0.0,100.0,1591.45,990838784,0
1610041259.7163815,95.9,4.1,0.0,0.0,100.0,1591.45,1187024896,0
1610041260.720379,96.2,3.7,0.0,0.0,100.0,1591.45,1136640000,0
1610041261.7243774,95.0,5.0,0.0,0.0,100.0,1591.45,905519104,0
1610041262.7283776,94.2,5.8,0.0,0.0,100.0,1591.45,493883392,0
1610041263.732391,95.7,4.3,0.0,0.0,100.0,1593.57,205254656,0
1610041264.7363796,95.3,4.7,0.0,0.0,100.0,1593.57,248901632,0
1610041265.7404475,95.0,5.0,0.0,0.0,100.0,1593.57,395735040,0
1610041266.7443993,96.3,3.7,0.0,0.0,100.0,1593.57,371699712,0
1610041267.7483783,94.4,5.6,0.0,0.0,100.0,1593.57,318050304,0
1610041268.7523792,93.5,6.5,0.0,0.0,100.0,1596.01,885698560,0
1610041269.7563758,93.3,6.7,0.0,0.0,100.0,1596.01,724582400,0
1610041270.760385,94.7,5.3,0.0,0.0,100.0,1596.01,761372672,0
1610041271.7643764,96.1,3.9,0.0,0.0,100.0,1596.01,724398080,0
1610041272.768378,96.3,3.7,0.0,0.0,100.0,1596.01,357548032,0
1610041273.7723775,94.1,5.9,0.0,0.0,100.0,1597.85,447045632,0
1610041274.7763748,93.8,6.2,0.0,0.0,100.0,1597.85,652050432,0
1610041275.7803774,93.2,6.8,0.0,0.0,100.0,1597.85,433950720,0
1610041276.7843745,91.3,8.7,0.0,0.0,100.0,1597.85,316387328,0
1610041277.7870858,93.3,6.7,0.0,0.0,100.0,1597.85,235110400,0
1610041278.788383,94.7,5.3,0.0,0.0,100.0,1599.79,105582592,0
1610041279.792378,96.5,3.5,0.0,0.0,100.0,1599.79,267333632,0
1610041280.796378,94.5,5.5,0.0,0.0,100.0,1599.79,103911424,0
1610041281.800385,93.1,6.9,0.0,0.0,100.0,1599.79,11862016,0
1610041282.8043785,91.9,8.1,0.0,0.0,100.0,1599.79,0,0
1610041283.808379,93.8,6.2,0.0,0.0,100.0,1601.32,382783488,0
1610041284.8123982,93.7,6.3,0.0,0.0,100.0,1601.32,1097756672,0
1610041285.816377,95.9,4.1,0.0,0.0,100.0,1601.32,940466176,0
1610041286.820374,96.5,3.5,0.0,0.0,100.0,1601.32,1224568832,0
1610041287.8234694,95.7,4.3,0.0,0.0,100.0,1601.32,1540759552,0
1610041288.8283753,96.2,3.8,0.0,0.0,100.0,1602.82,1986183168,0
1610041289.8323736,96.5,3.5,0.0,0.0,100.0,1602.82,1678790656,0
1610041290.8363788,95.6,4.4,0.0,0.0,100.0,1602.82,1572777984,0
1610041291.8403776,96.4,3.6,0.0,0.0,100.0,1602.82,1757081600,0
1610041292.8425984,96.0,4.0,0.0,0.0,100.0,1602.82,2281562112,0
1610041293.8443847,96.9,3.1,0.0,0.0,100.0,1603.88,2904178688,0
1610041294.8483932,96.8,3.2,0.0,0.0,100.0,1603.88,2827067392,0
1610041295.852374,96.0,4.0,0.0,0.0,100.0,1603.88,2568069120,0
1610041296.8563747,96.7,3.3,0.0,0.0,100.0,1603.88,2821009408,0
1610041297.8603747,97.0,3.0,0.0,0.0,100.0,1603.88,3279630336,0
1610041298.8643754,96.9,3.1,0.0,0.0,100.0,1605.33,3388944384,0
1610041299.8683784,96.5,3.5,0.0,0.0,100.0,1605.33,3477618688,0
1610041300.8723788,98.0,2.0,0.0,0.0,100.0,1605.33,3460669440,0
1610041301.8763733,97.3,2.7,0.0,0.0,100.0,1605.33,3262701568,0
1610041302.8803785,96.4,3.6,0.0,0.0,100.0,1605.33,3374370816,0
1610041303.8843753,96.9,3.1,0.0,0.0,100.0,1605.86,3997667328,0
1610041304.888375,97.3,2.7,0.0,0.0,100.0,1605.86,4518219776,0
1610041305.8923793,96.4,3.6,0.0,0.0,100.0,1605.86,4600385536,0
1610041306.8963766,96.5,3.5,0.0,0.0,100.0,1605.86,5096042496,0
1610041307.9003763,98.1,1.9,0.0,0.0,100.0,1605.86,5228351488,0
1610041308.904378,96.8,3.2,0.0,0.0,100.0,1605.07,5107318784,0
1610041309.908376,97.1,2.9,0.0,0.0,100.0,1605.07,5761355776,0
1610041310.912376,96.6,3.4,0.0,0.0,100.0,1605.07,6149300224,0
1610041311.9163792,98.0,2.0,0.0,0.0,100.0,1605.07,6707765248,0
1610041312.9203799,97.9,2.1,0.0,0.0,100.0,1605.07,6725169152,0
1610041313.9243755,97.5,2.5,0.0,0.0,100.0,1601.54,7076847616,0
1610041314.9283774,98.5,1.5,0.0,0.0,100.0,1601.54,7730700288,0
1610041315.9323788,98.2,1.8,0.0,0.0,100.0,1601.54,7992184832,0
1610041316.9363756,97.7,2.3,0.0,0.0,100.0,1601.54,8162742272,0
1610041317.9403787,96.7,3.3,0.0,0.0,100.0,1601.54,8817827840,0
1610041318.944378,97.8,2.2,0.0,0.0,100.0,1595.89,9562832896,0
1610041319.9483712,98.6,1.4,0.0,0.0,100.0,1595.89,9856155648,0
1610041320.9523768,98.9,1.1,0.0,0.0,100.0,1595.89,9949876224,0
1610041321.9542236,97.5,2.5,0.0,0.0,100.0,1595.89,10179756032,0
1610041322.956493,97.8,2.2,0.0,0.0,100.0,1595.89,10734096384,0
1610041323.9603786,98.5,1.5,0.0,0.0,100.0,1588.29,11369525248,0
1610041324.9643886,97.6,2.4,0.0,0.0,100.0,1588.29,11860492288,0
1610041325.96839,98.0,2.0,0.0,0.0,100.0,1588.29,12281139200,0
1610041326.97238,99.1,0.9,0.0,0.0,100.0,1588.29,13028372480,0
1610041327.9763796,99.3,0.7,0.0,0.0,100.0,1588.29,13026922496,0
1610041328.980454,98.9,1.1,0.0,0.0,100.0,1579.94,13041455104,0
1610041329.9843845,98.1,1.9,0.0,0.0,100.0,1579.94,13406760960,0
1610041330.9883778,98.6,1.4,0.0,0.0,100.0,1579.94,14057779200,0
1610041331.99238,98.9,1.1,0.0,0.0,100.0,1579.94,14351904768,0
1610041332.996378,98.7,1.3,0.0,0.0,100.0,1579.94,14412144640,0
1610041334.0003765,97.7,2.3,0.0,0.0,100.0,1572.5,14885171200,0
1610041335.0043795,98.5,1.5,0.0,0.0,100.0,1572.5,15331950592,0
1610041336.0083902,98.3,1.7,0.0,0.0,100.0,1572.5,15736360960,0
1610041337.0123787,98.6,1.4,0.0,0.0,100.0,1572.5,15845269504,0
1610041338.0163777,98.2,1.8,0.0,0.0,100.0,1572.5,16220733440,0
1610041339.0203793,97.7,2.3,0.0,0.0,100.0,1564.53,16707633152,0
1610041340.024392,98.3,1.7,0.0,0.0,100.0,1564.53,17118011392,0
1610041341.0283797,98.8,1.2,0.0,0.0,100.0,1564.53,17420529664,0
1610041342.0323806,97.0,3.0,0.0,0.0,100.0,1564.53,17900122112,0
1610041343.0363762,98.6,1.4,0.0,0.0,100.0,1564.53,18209370112,0
1610041344.040377,98.2,1.8,0.0,0.0,100.0,1556.8,18382213120,0
1610041345.044377,98.3,1.7,0.0,0.0,100.0,1556.8,18570797056,0
1610041346.0483806,98.4,1.6,0.0,0.0,100.0,1556.8,18970275840,0
1610041347.0523732,97.3,2.7,0.0,0.0,100.0,1556.8,19220164608,0
1610041348.0563781,97.0,3.0,0.0,0.0,100.0,1556.8,20154351616,0
1610041349.0603786,98.6,1.4,0.0,0.0,100.0,1547.93,20582600704,0
1610041350.064378,98.1,1.9,0.0,0.0,100.0,1547.93,20665864192,0
1610041351.0683753,98.0,2.0,0.0,0.0,100.0,1547.93,21195325440,0
1610041352.0723817,97.9,2.1,0.0,0.0,100.0,1547.93,21864898560,0
1610041353.0763817,98.7,1.3,0.0,0.0,100.0,1547.93,22246985728,0
1610041354.08038,98.8,1.2,0.0,0.0,100.0,1538.0,22392291328,0
1610041355.0843866,99.0,1.0,0.0,0.0,100.0,1538.0,22616043520,0
1610041356.0866776,98.2,1.8,0.0,0.0,100.0,1538.0,22882729984,0
1610041357.0883803,97.7,2.3,0.0,0.0,100.0,1538.0,23774523392,0
1610041358.0923743,97.8,2.2,0.0,0.0,100.0,1538.0,24440221696,0
1610041359.0963774,97.9,2.1,0.0,0.0,100.0,1527.03,25121361920,0
1610041360.100378,98.1,1.9,0.0,0.0,100.0,1527.03,25664274432,0
1610041361.1043785,98.6,1.4,0.0,0.0,100.0,1527.03,25969934336,0
1610041362.108375,98.2,1.8,0.0,0.0,100.0,1527.03,26203652096,0
1610041363.1123774,98.4,1.6,0.0,0.0,100.0,1527.03,26443239424,0
1610041364.1163774,98.5,1.5,0.0,0.0,100.0,1516.7,26618560512,0
1610041365.1203756,98.8,1.2,0.0,0.0,100.0,1516.7,27004178432,0
1610041366.124376,98.4,1.6,0.0,0.0,100.0,1516.7,27033612288,0
1610041367.128379,98.3,1.7,0.0,0.0,100.0,1516.7,27629174784,0
1610041368.1323752,98.6,1.4,0.0,0.0,100.0,1516.7,27799347200,0
1610041369.136376,98.7,1.3,0.0,0.0,100.0,1503.75,27916644352,0
1610041370.1403785,98.9,1.1,0.0,0.0,100.0,1503.75,28034514944,0
1610041371.1443772,98.9,1.1,0.0,0.0,100.0,1503.75,28307795968,0
1610041372.1483753,98.3,1.7,0.0,0.0,100.0,1503.75,28494512128,0
1610041373.1523786,97.8,2.2,0.0,0.0,100.0,1491.44,29133570048,0
1610041374.1563804,97.4,2.6,0.0,0.0,100.0,1491.44,29651951616,0
1610041375.1603785,98.0,2.0,0.0,0.0,100.0,1491.44,29839917056,0
1610041376.1643763,98.0,2.0,0.0,0.0,100.0,1491.44,30059307008,0
1610041377.168375,98.6,1.4,0.0,0.0,100.0,1491.44,30399135744,0
1610041378.1723785,99.1,0.9,0.0,0.0,100.0,1479.63,30360637440,0
1610041379.1763794,98.7,1.3,0.0,0.0,100.0,1479.63,30390366208,0
1610041380.180377,98.5,1.5,0.0,0.0,100.0,1479.63,30820696064,0
1610041381.1843758,97.2,2.8,0.0,0.0,100.0,1479.63,31335026688,0
1610041382.1883776,98.8,1.2,0.0,0.0,100.0,1479.63,31700983808,0
1610041383.1923797,98.1,1.9,0.0,0.0,100.0,1467.49,31962828800,0
1610041384.196375,98.0,2.0,0.0,0.0,100.0,1467.49,32371421184,0
1610041385.2003794,98.3,1.7,0.0,0.0,100.0,1467.49,33010372608,0
