#cpu_count: 36
#total_mem: 202471645184
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1609886020.9218426,97.0,3.0,0.0,0.0,100.0,1285.08,57014362112,0
1609886021.925846,98.1,1.8,0.0,0.0,100.0,1271.7,57083752448,0
1609886022.9298427,97.8,2.2,0.0,0.0,100.0,1271.7,57201655808,0
1609886023.9338417,98.0,2.0,0.0,0.0,100.0,1271.7,57484341248,0
1609886024.9378483,98.4,1.6,0.0,0.0,100.0,1271.7,57684090880,0
1609886025.9418416,98.5,1.5,0.0,0.0,100.0,1271.7,57627643904,0
1609886026.9458435,98.0,2.0,0.0,0.0,100.0,1258.99,57597943808,0
1609886027.9498458,98.0,2.0,0.0,0.0,100.0,1258.99,57826603008,0
1609886028.9538422,98.8,1.2,0.0,0.0,100.0,1258.99,58097729536,0
1609886029.9578452,98.9,1.1,0.0,0.0,100.0,1258.99,58285092864,0
1609886030.9618483,98.3,1.7,0.0,0.0,100.0,1246.66,58503614464,0
1609886031.965842,97.7,2.3,0.0,0.0,100.0,1246.66,59060420608,0
1609886032.969884,97.0,3.0,0.0,0.0,100.0,1246.66,59288985600,0
1609886033.9738426,97.5,2.5,0.0,0.0,100.0,1246.66,59561426944,0
1609886034.9778438,98.6,1.4,0.0,0.0,100.0,1246.66,59484016640,0
1609886035.9818442,98.3,1.7,0.0,0.0,100.0,1234.68,59678076928,0
1609886036.9858456,98.0,2.0,0.0,0.0,100.0,1234.68,60009111552,0
1609886037.989846,97.8,2.2,0.0,0.0,100.0,1234.68,60301025280,0
1609886038.993954,98.0,2.0,0.0,0.0,100.0,1234.68,60345618432,0
1609886039.9978535,98.0,2.0,0.0,0.0,100.0,1234.68,60204113920,0
1609886041.001846,97.6,2.4,0.0,0.0,100.0,1223.57,60707745792,0
1609886042.0058417,97.6,2.4,0.0,0.0,100.0,1223.57,61027639296,0
1609886043.009001,97.9,2.1,0.0,0.0,100.0,1223.57,60903133184,0
1609886044.0137234,96.4,3.6,0.0,0.0,100.0,1223.57,61203939328,0
1609886045.0178332,96.8,3.2,0.0,0.0,100.0,1223.57,61045710848,0
1609886046.0220556,96.0,4.0,0.0,0.0,100.0,1214.08,61621694464,0
1609886047.0252132,96.8,3.2,0.0,0.0,100.0,1214.08,61862932480,0
1609886048.027745,97.0,3.0,0.0,0.0,100.0,1214.08,61982740480,0
1609886049.029845,97.2,2.8,0.0,0.0,100.0,1214.08,61961838592,0
1609886050.0317907,97.6,2.4,0.0,0.0,100.0,1214.08,61882998784,0
1609886051.034477,96.5,3.5,0.0,0.0,100.0,1205.9,62167969792,0
1609886052.0378458,96.8,3.2,0.0,0.0,100.0,1205.9,62213353472,0
1609886053.0418491,96.4,3.6,0.0,0.0,100.0,1205.9,62058885120,0
1609886054.0458431,96.3,3.7,0.0,0.0,100.0,1205.9,61738729472,0
1609886055.0538476,95.2,4.8,0.0,0.0,100.0,1205.9,61724733440,0
1609886056.0618396,95.0,4.9,0.0,0.0,100.0,1199.42,61727719424,0
1609886057.0658433,96.2,3.8,0.0,0.0,100.0,1199.42,61664391168,0
1609886058.0698473,95.8,4.2,0.0,0.0,100.0,1199.42,61591769088,0
1609886059.0738401,96.5,3.5,0.0,0.0,100.0,1199.42,61986308096,0
1609886060.0778415,95.6,4.4,0.0,0.0,100.0,1199.42,61975818240,0
1609886061.0807354,95.4,4.6,0.0,0.0,100.0,1194.5,61892558848,0
1609886062.08317,96.0,4.0,0.0,0.0,100.0,1194.5,62158143488,0
1609886063.0858424,96.2,3.8,0.0,0.0,100.0,1194.5,61925826560,0
1609886064.0898435,95.8,4.2,0.0,0.0,100.0,1194.5,61670428672,0
1609886065.0938427,95.5,4.5,0.0,0.0,100.0,1194.5,61428305920,0
1609886066.0963159,92.5,7.5,0.0,0.0,100.0,1191.26,61329457152,0
1609886067.0978498,95.1,4.9,0.0,0.0,100.0,1191.26,60885483520,0
1609886068.1018546,95.1,4.9,0.0,0.0,100.0,1191.26,60484984832,0
1609886069.104382,94.4,5.6,0.0,0.0,100.0,1191.26,60962979840,0
1609886070.1084306,94.5,5.5,0.0,0.0,100.0,1191.26,60963622912,0
1609886071.1138828,94.4,5.6,0.0,0.0,100.0,1188.36,60969791488,0
1609886072.1178515,95.7,4.3,0.0,0.0,100.0,1188.36,60879835136,0
1609886073.1218526,95.2,4.8,0.0,0.0,100.0,1188.36,60379058176,0
1609886074.1258495,95.1,4.9,0.0,0.0,100.0,1188.36,60646641664,0
1609886075.1298492,96.0,4.0,0.0,0.0,100.0,1188.36,60401672192,0
1609886076.1338437,95.9,4.1,0.0,0.0,100.0,1185.93,59797749760,0
1609886077.137859,95.4,4.6,0.0,0.0,100.0,1185.93,59114053632,0
1609886078.1418443,94.5,5.5,0.0,0.0,100.0,1185.93,58880921600,0
1609886079.1472855,95.5,4.5,0.0,0.0,100.0,1185.93,58466267136,0
1609886080.1510227,95.4,4.6,0.0,0.0,100.0,1185.93,57979523072,0
1609886081.1538436,95.8,4.2,0.0,0.0,100.0,1185.53,57679282176,0
1609886082.1578424,95.3,4.7,0.0,0.0,100.0,1185.53,57644253184,0
1609886083.1618483,95.5,4.5,0.0,0.0,100.0,1185.53,57412460544,0
1609886084.1658509,95.7,4.3,0.0,0.0,100.0,1185.53,56991600640,0
1609886085.1698544,95.5,4.5,0.0,0.0,100.0,1185.53,56650682368,0
1609886086.17386,94.3,5.7,0.0,0.0,100.0,1187.01,56496570368,0
1609886087.177875,94.1,5.9,0.0,0.0,100.0,1187.01,56082812928,0
1609886088.1798112,95.7,4.3,0.0,0.0,100.0,1187.01,55523930112,0
1609886089.18302,95.6,4.4,0.0,0.0,100.0,1187.01,55030956032,0
1609886090.1856878,93.3,6.7,0.0,0.0,100.0,1187.01,54704054272,0
1609886091.1870441,92.1,7.9,0.0,0.0,100.0,1188.53,54494543872,0
1609886092.1916735,94.1,5.9,0.0,0.0,100.0,1188.53,54342610944,0
1609886093.1956968,95.2,4.7,0.0,0.0,100.0,1188.53,53804515328,0
1609886094.1978488,95.0,5.0,0.0,0.0,100.0,1188.53,53205880832,0
1609886095.2018504,95.8,4.2,0.0,0.0,100.0,1188.53,52723245056,0
1609886096.205848,95.4,4.6,0.0,0.0,100.0,1190.17,52495380480,0
1609886097.2098439,94.9,5.1,0.0,0.0,100.0,1190.17,52534976512,0
1609886098.2138374,94.9,5.1,0.0,0.0,100.0,1190.17,52717129728,0
1609886099.2178502,95.8,4.2,0.0,0.0,100.0,1190.17,52578037760,0
1609886100.2218466,96.4,3.6,0.0,0.0,100.0,1190.17,53069586432,0
1609886101.2258556,96.4,3.6,0.0,0.0,100.0,1192.64,52988084224,0
1609886102.2298498,94.7,5.3,0.0,0.0,100.0,1192.64,52947202048,0
1609886103.233854,96.0,4.0,0.0,0.0,100.0,1192.64,52871794688,0
1609886104.2378469,95.8,4.2,0.0,0.0,100.0,1192.64,52816908288,0
1609886105.2418482,95.8,4.2,0.0,0.0,100.0,1192.64,52344655872,0
1609886106.245854,95.0,5.0,0.0,0.0,100.0,1195.55,52118638592,0
1609886107.249857,95.1,4.8,0.0,0.0,100.0,1195.55,51859374080,0
1609886108.2538538,95.6,4.4,0.0,0.0,100.0,1195.55,51416670208,0
1609886109.2578497,95.7,4.3,0.0,0.0,100.0,1195.55,51097124864,0
1609886110.26185,95.6,4.4,0.0,0.0,100.0,1195.55,50901209088,0
1609886111.2658594,95.3,4.7,0.0,0.0,100.0,1199.03,50910392320,0
1609886112.2698655,96.2,3.8,0.0,0.0,100.0,1199.03,50763726848,0
1609886113.2738519,95.2,4.8,0.0,0.0,100.0,1199.03,50511282176,0
1609886114.2778425,94.5,5.5,0.0,0.0,100.0,1199.03,50673745920,0
1609886115.2818475,94.7,5.3,0.0,0.0,100.0,1199.03,50385272832,0
1609886116.2858517,95.1,4.9,0.0,0.0,100.0,1202.87,49842122752,0
1609886117.2898514,94.9,5.1,0.0,0.0,100.0,1202.87,49458515968,0
1609886118.2956493,94.7,5.3,0.0,0.0,100.0,1202.87,49275904000,0
1609886119.2978601,94.3,5.7,0.0,0.0,100.0,1202.87,48960393216,0
1609886120.3018446,95.4,4.6,0.0,0.0,100.0,1202.87,48476700672,0
1609886121.3043642,95.7,4.3,0.0,0.0,100.0,1207.13,47771500544,0
1609886122.3073778,95.7,4.3,0.0,0.0,100.0,1207.13,47585660928,0
1609886123.311236,95.0,5.0,0.0,0.0,100.0,1207.13,47483953152,0
1609886124.3152761,95.2,4.8,0.0,0.0,100.0,1207.13,47137071104,0
1609886125.317842,94.4,5.6,0.0,0.0,100.0,1207.13,46671040512,0
1609886126.3218467,92.5,7.5,0.0,0.0,100.0,1212.0,46246404096,0
1609886127.3252122,95.2,4.8,0.0,0.0,100.0,1212.0,45587517440,0
1609886128.3298545,95.0,5.0,0.0,0.0,100.0,1212.0,45086892032,0
1609886129.3338425,96.0,4.0,0.0,0.0,100.0,1212.0,44517548032,0
1609886130.337844,94.6,5.4,0.0,0.0,100.0,1212.0,44043599872,0
1609886131.3418415,93.0,7.0,0.0,0.0,100.0,1216.97,43962597376,0
1609886132.3458428,95.2,4.8,0.0,0.0,100.0,1216.97,43718680576,0
1609886133.3498461,95.3,4.7,0.0,0.0,100.0,1216.97,43409694720,0
1609886134.353842,94.4,5.6,0.0,0.0,100.0,1216.97,43501285376,0
1609886135.3578432,96.3,3.7,0.0,0.0,100.0,1216.97,43446169600,0
1609886136.3618457,95.6,4.4,0.0,0.0,100.0,1222.01,43647700992,0
1609886137.3658504,94.9,5.1,0.0,0.0,100.0,1222.01,44047908864,0
1609886138.3698545,95.5,4.5,0.0,0.0,100.0,1222.01,44095361024,0
1609886139.3731236,95.1,4.9,0.0,0.0,100.0,1222.01,44281159680,0
1609886140.3778481,95.3,4.7,0.0,0.0,100.0,1222.01,44813131776,0
1609886141.3818471,93.8,6.2,0.0,0.0,100.0,1226.42,44751433728,0
1609886142.3842223,94.4,5.6,0.0,0.0,100.0,1226.42,45323919360,0
1609886143.3858554,94.8,5.2,0.0,0.0,100.0,1226.42,45332000768,0
1609886144.389872,93.8,6.2,0.0,0.0,100.0,1226.42,45021151232,0
1609886145.3938463,95.5,4.5,0.0,0.0,100.0,1226.42,44461338624,0
1609886146.3967466,95.9,4.1,0.0,0.0,100.0,1231.03,43889373184,0
1609886147.4018476,95.1,4.9,0.0,0.0,100.0,1231.03,43414061056,0
1609886148.4058568,94.3,5.7,0.0,0.0,100.0,1231.03,43180011520,0
1609886149.4080157,94.4,5.6,0.0,0.0,100.0,1231.03,43296751616,0
1609886150.4131157,93.6,6.4,0.0,0.0,100.0,1231.03,43707801600,0
1609886151.415854,94.6,5.4,0.0,0.0,100.0,1235.67,43666780160,0
1609886152.533004,93.9,6.1,0.0,0.0,100.0,1235.67,43630706688,0
1609886153.5358114,94.5,5.5,0.0,0.0,100.0,1235.67,44414902272,0
1609886154.537851,94.4,5.6,0.0,0.0,100.0,1235.67,44327256064,0
1609886155.5418484,95.2,4.8,0.0,0.0,100.0,1235.67,44346793984,0
1609886156.5458488,94.0,6.0,0.0,0.0,100.0,1239.14,44576710656,0
1609886157.5498502,95.6,4.4,0.0,0.0,100.0,1239.14,44673310720,0
1609886158.552661,95.8,4.2,0.0,0.0,100.0,1239.14,44974628864,0
1609886159.5578408,96.3,3.7,0.0,0.0,100.0,1239.14,44914507776,0
1609886160.5618403,95.3,4.7,0.0,0.0,100.0,1239.14,44619628544,0
1609886161.5658557,95.5,4.5,0.0,0.0,100.0,1242.97,44157546496,0
1609886162.5698419,95.3,4.7,0.0,0.0,100.0,1242.97,43825405952,0
1609886163.573841,95.0,5.0,0.0,0.0,100.0,1242.97,43240558592,0
1609886164.5778463,94.1,5.9,0.0,0.0,100.0,1242.97,42922123264,0
1609886165.580027,95.4,4.6,0.0,0.0,100.0,1242.97,43088379904,0
1609886166.5818589,94.6,5.4,0.0,0.0,100.0,1247.14,43486904320,0
1609886167.5858476,94.4,5.6,0.0,0.0,100.0,1247.14,43598684160,0
1609886168.5898519,94.6,5.4,0.0,0.0,100.0,1247.14,43832123392,0
1609886169.5938578,95.3,4.7,0.0,0.0,100.0,1247.14,43362824192,0
1609886170.5978458,95.1,4.9,0.0,0.0,100.0,1247.14,42881474560,0
1609886171.6018562,94.4,5.6,0.0,0.0,100.0,1250.81,42894397440,0
1609886172.6058524,94.9,5.1,0.0,0.0,100.0,1250.81,42654924800,0
1609886173.6079922,95.6,4.4,0.0,0.0,100.0,1250.81,42671411200,0
1609886174.6120343,95.8,4.2,0.0,0.0,100.0,1250.81,43068878848,0
1609886175.613857,96.6,3.4,0.0,0.0,100.0,1250.81,43100278784,0
1609886176.617848,96.0,4.0,0.0,0.0,100.0,1254.27,43162398720,0
1609886177.625852,95.2,4.8,0.0,0.0,100.0,1254.27,43324563456,0
1609886178.6298466,96.3,3.7,0.0,0.0,100.0,1254.27,43344351232,0
1609886179.63385,94.0,6.0,0.0,0.0,100.0,1254.27,43197120512,0
1609886180.6378427,96.2,3.8,0.0,0.0,100.0,1254.27,43181547520,0
1609886181.6418488,95.3,4.7,0.0,0.0,100.0,1258.25,42897772544,0
1609886182.645853,94.7,5.3,0.0,0.0,100.0,1258.25,42616557568,0
1609886183.6498468,94.9,5.1,0.0,0.0,100.0,1258.25,42113261568,0
1609886184.6538556,94.2,5.8,0.0,0.0,100.0,1258.25,41595338752,0
1609886185.6578586,94.2,5.8,0.0,0.0,100.0,1258.25,41687121920,0
1609886186.6618426,94.1,5.9,0.0,0.0,100.0,1262.8,41209966592,0
1609886187.6698506,93.6,6.4,0.0,0.0,100.0,1262.8,41380913152,0
1609886188.673846,94.6,5.4,0.0,0.0,100.0,1262.8,41378680832,0
1609886189.6778429,94.9,5.0,0.0,0.0,100.0,1262.8,41257955328,0
1609886190.6818502,93.0,7.0,0.0,0.0,100.0,1262.8,41178894336,0
1609886191.6858516,94.7,5.3,0.0,0.0,100.0,1267.94,41043226624,0
1609886192.6898422,95.0,5.0,0.0,0.0,100.0,1267.94,40851841024,0
1609886193.693846,95.2,4.8,0.0,0.0,100.0,1267.94,40432103424,0
1609886194.697842,94.9,5.1,0.0,0.0,100.0,1267.94,39836221440,0
1609886195.7018456,95.2,4.8,0.0,0.0,100.0,1267.94,39495819264,0
1609886196.7058475,95.7,4.3,0.0,0.0,100.0,1273.47,38957977600,0
1609886197.70985,94.9,5.1,0.0,0.0,100.0,1273.47,38275022848,0
1609886198.713857,94.9,5.1,0.0,0.0,100.0,1273.47,38277410816,0
1609886199.717856,92.8,7.2,0.0,0.0,100.0,1273.47,38266277888,0
1609886200.7218606,95.2,4.8,0.0,0.0,100.0,1273.47,38074167296,0
1609886201.725849,95.2,4.8,0.0,0.0,100.0,1279.36,37929381888,0
1609886202.7298524,93.8,6.2,0.0,0.0,100.0,1279.36,37618270208,0
1609886203.7338476,95.9,4.1,0.0,0.0,100.0,1279.36,37503787008,0
1609886204.737841,94.9,5.1,0.0,0.0,100.0,1279.36,36923617280,0
1609886205.7406,95.4,4.6,0.0,0.0,100.0,1279.36,36866613248,0
1609886206.7458546,93.4,6.6,0.0,0.0,100.0,1284.37,36335308800,0
1609886207.7498364,93.0,7.0,0.0,0.0,100.0,1284.37,36084871168,0
1609886208.7538457,93.3,6.6,0.0,0.0,100.0,1284.37,35666292736,0
1609886209.7558258,94.3,5.7,0.0,0.0,100.0,1284.37,35059232768,0
1609886210.7598996,93.3,6.7,0.0,0.0,100.0,1284.37,35241349120,0
1609886211.7618515,95.5,4.5,0.0,0.0,100.0,1289.87,34780192768,0
1609886212.7658439,95.9,4.1,0.0,0.0,100.0,1289.87,34227228672,0
1609886213.7698433,96.4,3.6,0.0,0.0,100.0,1289.87,34082410496,0
1609886214.7738466,96.3,3.7,0.0,0.0,100.0,1289.87,33970987008,0
1609886215.7778444,95.1,4.9,0.0,0.0,100.0,1289.87,33976324096,0
1609886216.781854,95.5,4.5,0.0,0.0,100.0,1295.89,34046189568,0
1609886217.7858489,96.3,3.6,0.0,0.0,100.0,1295.89,34020081664,0
1609886218.7898471,96.0,4.0,0.0,0.0,100.0,1295.89,34209382400,0
1609886219.7938452,96.2,3.8,0.0,0.0,100.0,1295.89,34338594816,0
1609886220.7978547,96.4,3.6,0.0,0.0,100.0,1295.89,34224459776,0
1609886221.8018472,96.1,3.9,0.0,0.0,100.0,1301.42,34436292608,0
1609886222.805875,96.3,3.7,0.0,0.0,100.0,1301.42,33985806336,0
1609886223.8098474,93.0,7.0,0.0,0.0,100.0,1301.42,33911062528,0
1609886224.8138416,94.0,6.0,0.0,0.0,100.0,1301.42,33949241344,0
1609886225.8178422,94.3,5.7,0.0,0.0,100.0,1301.42,33577271296,0
1609886226.8218436,94.7,5.3,0.0,0.0,100.0,1306.83,33089064960,0
1609886227.8258467,94.4,5.6,0.0,0.0,100.0,1306.83,32935256064,0
1609886228.8298514,95.7,4.3,0.0,0.0,100.0,1306.83,32518959104,0
1609886229.83201,94.6,5.4,0.0,0.0,100.0,1306.83,32192425984,0
1609886230.8338518,93.9,6.1,0.0,0.0,100.0,1306.83,32199204864,0
1609886231.837845,92.7,7.3,0.0,0.0,100.0,1312.21,32569368576,0
1609886232.8418515,93.5,6.5,0.0,0.0,100.0,1312.21,32442007552,0
1609886233.8458438,95.5,4.5,0.0,0.0,100.0,1312.21,32754995200,0
1609886234.849849,95.9,4.1,0.0,0.0,100.0,1312.21,32631721984,0
1609886235.8538554,96.1,3.9,0.0,0.0,100.0,1312.21,32365461504,0
1609886236.8576415,95.8,4.2,0.0,0.0,100.0,1316.6,32315027456,0
1609886237.859102,95.3,4.7,0.0,0.0,100.0,1316.6,31945179136,0
1609886238.8618443,95.2,4.8,0.0,0.0,100.0,1316.6,31946321920,0
1609886239.8658445,95.8,4.2,0.0,0.0,100.0,1316.6,31648878592,0
1609886240.8698492,94.2,5.8,0.0,0.0,100.0,1316.6,32023412736,0
1609886241.8738492,94.6,5.4,0.0,0.0,100.0,1320.72,32329666560,0
1609886242.8761055,94.8,5.2,0.0,0.0,100.0,1320.72,32662249472,0
1609886243.8778608,94.5,5.5,0.0,0.0,100.0,1320.72,33434365952,0
1609886244.8818436,95.6,4.4,0.0,0.0,100.0,1320.72,33588285440,0
1609886245.8844914,96.4,3.6,0.0,0.0,100.0,1320.72,33306075136,0
1609886246.8858516,93.7,6.3,0.0,0.0,100.0,1324.26,33177235456,0
1609886247.8898509,95.9,4.1,0.0,0.0,100.0,1324.26,32797384704,0
1609886248.893855,95.2,4.8,0.0,0.0,100.0,1324.26,32929087488,0
1609886249.89785,96.5,3.5,0.0,0.0,100.0,1324.26,32736563200,0
1609886250.9058514,96.5,3.5,0.0,0.0,100.0,1324.26,32629248000,0
1609886251.9089968,96.1,3.9,0.0,0.0,100.0,1328.57,32571785216,0
1609886252.9130383,95.0,5.0,0.0,0.0,100.0,1328.57,32630738944,0
1609886253.916755,93.9,6.1,0.0,0.0,100.0,1328.57,32560029696,0
1609886254.921845,95.2,4.8,0.0,0.0,100.0,1328.57,32306057216,0
1609886255.9258487,94.5,5.5,0.0,0.0,100.0,1328.57,32289607680,0
1609886256.9298584,94.0,6.0,0.0,0.0,100.0,1333.65,32455630848,0
1609886257.9338455,95.7,4.3,0.0,0.0,100.0,1333.65,31993978880,0
1609886258.937842,94.6,5.4,0.0,0.0,100.0,1333.65,31660711936,0
1609886259.941606,95.6,4.4,0.0,0.0,100.0,1333.65,31215722496,0
1609886260.945858,95.4,4.6,0.0,0.0,100.0,1333.65,30912163840,0
1609886261.9498525,95.3,4.7,0.0,0.0,100.0,1339.52,31134945280,0
1609886262.9538407,94.4,5.6,0.0,0.0,100.0,1339.52,31094902784,0
1609886263.9561172,94.1,5.9,0.0,0.0,100.0,1339.52,30791270400,0
1609886264.961844,95.3,4.7,0.0,0.0,100.0,1339.52,30326190080,0
1609886265.9658616,95.0,5.0,0.0,0.0,100.0,1339.52,30072782848,0
1609886266.9698465,94.0,6.0,0.0,0.0,100.0,1345.32,29786542080,0
1609886267.9730413,94.4,5.6,0.0,0.0,100.0,1345.32,29906251776,0
1609886268.9778519,94.5,5.5,0.0,0.0,100.0,1345.32,29597523968,0
1609886269.9798818,94.5,5.5,0.0,0.0,100.0,1345.32,29177741312,0
1609886270.983973,94.9,5.1,0.0,0.0,100.0,1345.32,28901531648,0
1609886271.9858623,94.5,5.5,0.0,0.0,100.0,1351.14,29099565056,0
1609886272.9881265,93.8,6.2,0.0,0.0,100.0,1351.14,29298405376,0
1609886273.9898493,94.4,5.6,0.0,0.0,100.0,1351.14,29260029952,0
1609886274.993861,93.5,6.5,0.0,0.0,100.0,1351.14,29170593792,0
1609886275.9978535,94.4,5.6,0.0,0.0,100.0,1351.14,29447372800,0
1609886277.0027323,94.9,5.1,0.0,0.0,100.0,1356.5,29682970624,0
1609886278.0069475,94.0,6.0,0.0,0.0,100.0,1356.5,29512122368,0
1609886279.0098314,94.1,5.9,0.0,0.0,100.0,1356.5,29295796224,0
1609886280.0138457,93.7,6.3,0.0,0.0,100.0,1356.5,29380931584,0
1609886281.021845,94.0,6.0,0.0,0.0,100.0,1356.5,29400428544,0
1609886282.0258348,95.1,4.9,0.0,0.0,100.0,1361.26,29112631296,0
1609886283.029922,94.6,5.4,0.0,0.0,100.0,1361.26,29294886912,0
1609886284.037837,94.0,6.0,0.0,0.0,100.0,1361.26,29084205056,0
1609886285.0400207,94.7,5.3,0.0,0.0,100.0,1361.26,28697735168,0
1609886286.04581,93.9,6.1,0.0,0.0,100.0,1361.26,28083126272,0
1609886287.0504072,93.7,6.3,0.0,0.0,100.0,1366.45,27705470976,0
1609886288.0538433,94.4,5.6,0.0,0.0,100.0,1366.45,27121238016,0
1609886289.05731,95.7,4.3,0.0,0.0,100.0,1366.45,26545262592,0
1609886290.0613656,95.6,4.4,0.0,0.0,100.0,1366.45,26142085120,0
1609886291.0637777,95.6,4.4,0.0,0.0,100.0,1366.45,25716801536,0
1609886292.0658395,94.8,5.2,0.0,0.0,100.0,1372.26,25402023936,0
1609886293.0698335,95.4,4.6,0.0,0.0,100.0,1372.26,25342775296,0
1609886294.07208,95.6,4.4,0.0,0.0,100.0,1372.26,24857440256,0
1609886295.073856,95.8,4.2,0.0,0.0,100.0,1372.26,24454967296,0
1609886296.0778432,95.8,4.2,0.0,0.0,100.0,1372.26,24099336192,0
1609886297.0818446,95.8,4.2,0.0,0.0,100.0,1378.0,23849615360,0
1609886298.0843909,94.2,5.8,0.0,0.0,100.0,1378.0,23790493696,0
1609886299.0898597,94.7,5.3,0.0,0.0,100.0,1378.0,23969771520,0
1609886300.0938458,95.9,4.1,0.0,0.0,100.0,1378.0,23571841024,0
1609886301.0978436,95.1,4.9,0.0,0.0,100.0,1378.0,23507542016,0
1609886302.1018445,96.5,3.5,0.0,0.0,100.0,1384.17,23195144192,0
1609886303.104144,96.2,3.8,0.0,0.0,100.0,1384.17,22961061888,0
1609886304.1058493,95.5,4.4,0.0,0.0,100.0,1384.17,22593716224,0
1609886305.109844,95.4,4.6,0.0,0.0,100.0,1384.17,22372012032,0
1609886306.1138437,92.7,7.3,0.0,0.0,100.0,1384.17,22268682240,0
1609886307.1175714,94.2,5.8,0.0,0.0,100.0,1390.48,22153310208,0
1609886308.1218421,93.1,6.9,0.0,0.0,100.0,1390.48,22270480384,0
1609886309.1258502,95.5,4.5,0.0,0.0,100.0,1390.48,21926137856,0
1609886310.129886,95.4,4.5,0.0,0.0,100.0,1390.48,21475827712,0
1609886311.1335714,95.8,4.2,0.0,0.0,100.0,1390.48,21480718336,0
1609886312.1378584,94.9,5.1,0.0,0.0,100.0,1396.53,21159292928,0
1609886313.141842,93.1,6.9,0.0,0.0,100.0,1396.53,21110185984,0
1609886314.14585,95.7,4.3,0.0,0.0,100.0,1396.53,21261324288,0
1609886315.1498437,95.4,4.6,0.0,0.0,100.0,1396.53,20915036160,0
1609886316.1538439,94.6,5.4,0.0,0.0,100.0,1396.53,20838490112,0
1609886317.1556828,94.4,5.6,0.0,0.0,100.0,1403.45,20879572992,0
1609886318.159446,94.6,5.3,0.0,0.0,100.0,1403.45,20452438016,0
1609886319.161838,94.4,5.6,0.0,0.0,100.0,1403.45,20173615104,0
1609886320.1658466,96.0,4.0,0.0,0.0,100.0,1403.45,19969114112,0
1609886321.1698442,94.9,5.1,0.0,0.0,100.0,1403.45,20137209856,0
1609886322.1738462,95.5,4.5,0.0,0.0,100.0,1409.9,20109131776,0
1609886323.1778457,94.8,5.2,0.0,0.0,100.0,1409.9,19824861184,0
1609886324.18184,95.2,4.8,0.0,0.0,100.0,1409.9,19551444992,0
1609886325.1849484,96.1,3.9,0.0,0.0,100.0,1409.9,19431510016,0
1609886326.1900513,96.4,3.6,0.0,0.0,100.0,1416.0,19264929792,0
1609886327.1924665,96.4,3.6,0.0,0.0,100.0,1416.0,18987708416,0
1609886328.1967812,96.5,3.5,0.0,0.0,100.0,1416.0,18840121344,0
1609886329.1998973,96.7,3.3,0.0,0.0,100.0,1416.0,18564640768,0
1609886330.204018,96.3,3.7,0.0,0.0,100.0,1416.0,18159538176,0
1609886331.2058568,96.5,3.5,0.0,0.0,100.0,1422.72,18010152960,0
1609886332.2098463,96.2,3.8,0.0,0.0,100.0,1422.72,17666220032,0
1609886333.2126698,95.5,4.5,0.0,0.0,100.0,1422.72,17505218560,0
1609886334.215419,94.8,5.2,0.0,0.0,100.0,1422.72,17535098880,0
1609886335.2199042,95.6,4.4,0.0,0.0,100.0,1422.72,17301966848,0
1609886336.2218552,94.7,5.3,0.0,0.0,100.0,1429.07,16850788352,0
1609886337.225854,94.6,5.4,0.0,0.0,100.0,1429.07,16904286208,0
1609886338.2298455,93.3,6.7,0.0,0.0,100.0,1429.07,17029173248,0
1609886339.2338464,93.5,6.5,0.0,0.0,100.0,1429.07,17518927872,0
1609886340.237845,94.2,5.8,0.0,0.0,100.0,1429.07,17677189120,0
1609886341.2418485,93.6,6.4,0.0,0.0,100.0,1434.83,17715335168,0
1609886342.2458518,94.7,5.3,0.0,0.0,100.0,1434.83,17221488640,0
1609886343.2498322,94.3,5.7,0.0,0.0,100.0,1434.83,16661377024,0
1609886344.252439,94.8,5.2,0.0,0.0,100.0,1434.83,16317431808,0
1609886345.253856,93.5,6.5,0.0,0.0,100.0,1434.83,16467484672,0
1609886346.256227,95.1,4.9,0.0,0.0,100.0,1441.65,16688705536,0
1609886347.2578983,95.8,4.2,0.0,0.0,100.0,1441.65,16643956736,0
1609886348.260659,95.8,4.2,0.0,0.0,100.0,1441.65,16362254336,0
1609886349.2641795,96.2,3.8,0.0,0.0,100.0,1441.65,16314167296,0
1609886350.2662568,96.3,3.7,0.0,0.0,100.0,1441.65,16152588288,0
1609886351.2688289,94.1,5.9,0.0,0.0,100.0,1447.61,16127602688,0
1609886352.2728872,96.0,4.0,0.0,0.0,100.0,1447.61,16234405888,0
1609886353.2778435,95.8,4.2,0.0,0.0,100.0,1447.61,16021864448,0
1609886354.2818477,93.0,7.0,0.0,0.0,100.0,1447.61,16166346752,0
1609886355.2858455,94.6,5.4,0.0,0.0,100.0,1447.61,16374181888,0
1609886356.2898438,95.0,5.0,0.0,0.0,100.0,1452.6,16220446720,0
1609886357.2938447,94.3,5.7,0.0,0.0,100.0,1452.6,16363802624,0
1609886358.2978463,94.5,5.5,0.0,0.0,100.0,1452.6,16289566720,0
1609886359.3018465,94.5,5.5,0.0,0.0,100.0,1452.6,16295845888,0
1609886360.3058443,94.2,5.7,0.0,0.0,100.0,1452.6,16445804544,0
1609886361.3098545,94.9,5.1,0.0,0.0,100.0,1458.16,16351936512,0
1609886362.3178482,91.5,8.5,0.0,0.0,100.0,1458.16,16029818880,0
