workloadID, workload argument, tFC, tVM, start time
0,8500000,13354,9612,1602877511
0,7000000,10999,7285,1602877514
0,2500000,5289,1665,1602877524
0,8500000,13356,9607,1602877517
0,1000000,4162,451,1602877529
0,5500000,8902,5159,1602877526
0,7000000,11003,7288,1602877525
0,4000000,7012,3260,1602877532
0,5500000,8891,5163,1602877531
0,7000000,11013,7292,1602877529
0,5500000,8907,5164,1602877535
0,8500000,13373,9618,1602877531
0,5500000,8908,5162,1602877536
0,5500000,8881,5164,1602877536
0,2500000,5377,1666,1602877541
0,1000000,4199,451,1602877544
0,8500000,13244,9620,1602877535
0,4000000,7005,3258,1602877543
0,4000000,7002,3258,1602877544
0,2500000,5409,1668,1602877546
0,8500000,13331,9616,1602877540
0,2500000,5414,1665,1602877549
0,7000000,11031,7290,1602877544
0,7000000,11040,7290,1602877544
0,1000000,4157,452,1602877555
0,2500000,5381,1666,1602877556
0,4000000,7005,3253,1602877558
0,7000000,11000,7285,1602877555
0,7000000,11025,7284,1602877556
0,2500000,5411,1666,1602877562
0,4000000,6970,3256,1602877566
0,2500000,5378,1665,1602877571
0,7000000,11003,7289,1602877567
0,4000000,6967,3254,1602877571
0,4000000,7003,3254,1602877577
0,8500000,13357,9612,1602877573
0,1000000,4201,452,1602877583
0,8500000,13356,9606,1602877575
0,7000000,11031,7284,1602877581
0,5500000,8897,5155,1602877584
0,8500000,13352,9606,1602877580
0,4000000,7004,3254,1602877587
0,4000000,7001,3254,1602877588
0,2500000,5415,1665,1602877595
0,8500000,13358,9613,1602877591
0,4000000,7009,3255,1602877600
0,5500000,8907,5162,1602877600
0,4000000,6968,3259,1602877602
0,4000000,6999,3258,1602877603
0,5500000,8884,5165,1602877602
0,5500000,8922,5167,1602877602
0,5500000,8909,5164,1602877603
0,4000000,6970,3258,1602877606
0,2500000,5422,1666,1602877608
0,4000000,7003,3255,1602877608
0,1000000,4019,451,1602877615
0,1000000,4196,451,1602877616
0,5500000,8897,5158,1602877614
0,8500000,13358,9611,1602877610
0,8500000,13317,9609,1602877612
0,4000000,7004,3256,1602877620
0,7000000,11038,7289,1602877619
0,4000000,7006,3257,1602877623
0,1000000,4196,451,1602877628
0,5500000,8870,5157,1602877625
0,4000000,6995,3255,1602877628
0,8500000,13353,9611,1602877626
0,7000000,11001,7291,1602877633
0,5500000,8912,5163,1602877635
0,1000000,4196,453,1602877640
0,1000000,4194,452,1602877641
0,5500000,8883,5166,1602877638
0,2500000,5411,1667,1602877642
0,4000000,7006,3256,1602877641
0,4000000,6965,3256,1602877642
0,8500000,13361,9616,1602877639
0,8500000,13353,9614,1602877640
0,2500000,5415,1667,1602877651
0,7000000,11029,7285,1602877647
0,8500000,13363,9613,1602877648
0,5500000,8903,5159,1602877654
0,8500000,13357,9611,1602877651
0,7000000,11040,7289,1602877655
0,1000000,4200,452,1602877663
0,4000000,7013,3258,1602877662
0,5500000,8912,5164,1602877661
0,7000000,11039,7293,1602877660
0,2500000,5379,1670,1602877666
0,7000000,11042,7295,1602877662
0,4000000,7001,3259,1602877666
0,5500000,8909,5164,1602877665
0,1000000,4203,452,1602877669
0,4000000,7006,3257,1602877669
0,7000000,11037,7291,1602877666
0,2500000,5414,1668,1602877675
0,7000000,11045,7295,1602877671
0,4000000,6966,3257,1602877677
0,4000000,6964,3256,1602877677
0,5500000,8912,5159,1602877678
0,2500000,5414,1667,1602877683
0,7000000,11037,7286,1602877678
0,2500000,5383,1666,1602877691
0,1000000,4164,452,1602877695
0,2500000,5383,1668,1602877695
0,5500000,8914,5165,1602877692
0,1000000,4206,455,1602877699
0,8500000,13334,9624,1602877691
0,2500000,5357,1670,1602877700
0,2500000,5416,1667,1602877702
0,7000000,11046,7300,1602877697
0,2500000,5416,1668,1602877702
0,7000000,11015,7302,1602877697
0,7000000,11047,7298,1602877698
0,8500000,13369,9622,1602877697
0,2500000,5379,1667,1602877707
0,2500000,5349,1667,1602877710
0,4000000,7003,3256,1602877712
0,5500000,8877,5160,1602877715
0,4000000,6969,3258,1602877718
0,7000000,11035,7294,1602877715
0,7000000,11002,7288,1602877715
0,7000000,11045,7294,1602877716
0,7000000,11035,7288,1602877719
0,7000000,11035,7290,1602877719
0,4000000,6972,3258,1602877725
0,2500000,5421,1667,1602877728
0,2500000,5412,1667,1602877728
0,1000000,4167,451,1602877729
0,5500000,8731,5163,1602877727
0,8500000,13359,9614,1602877727
0,5500000,8867,5155,1602877733
0,8500000,13336,9617,1602877730
0,7000000,10993,7285,1602877733
0,1000000,4189,451,1602877740
0,5500000,8944,5160,1602877741
0,2500000,5413,1665,1602877748
0,5500000,8903,5158,1602877745
0,8500000,13318,9609,1602877741
0,5500000,8894,5157,1602877746
0,2500000,5412,1667,1602877750
0,1000000,4189,451,1602877752
0,1000000,4194,451,1602877753
0,1000000,4167,451,1602877753
0,8500000,13364,9609,1602877747
0,2500000,5411,1666,1602877756
0,4000000,6970,3255,1602877755
0,4000000,6970,3256,1602877756
0,5500000,8865,5159,1602877765
0,1000000,4200,452,1602877770
0,5500000,8865,5160,1602877766
0,4000000,6968,3257,1602877768
0,4000000,7002,3255,1602877770
0,5500000,8911,5160,1602877770
0,7000000,11033,7286,1602877770
0,2500000,5417,1667,1602877776
0,1000000,4199,452,1602877778
0,1000000,4161,451,1602877778
0,1000000,4198,451,1602877780
0,2500000,5455,1665,1602877779
0,1000000,4201,452,1602877781
0,5500000,8734,5164,1602877776
0,5500000,8911,5162,1602877780
0,4000000,7002,3256,1602877785
0,4000000,7004,3255,1602877788
0,8500000,13230,9613,1602877783
0,8500000,13321,9606,1602877783
0,4000000,7012,3264,1602877793
0,2500000,5431,1673,1602877796
0,2500000,5423,1671,1602877796
0,4000000,6974,3266,1602877795
0,2500000,5426,1674,1602877797
0,2500000,5424,1674,1602877797
0,1000000,4208,455,1602877800
0,5500000,8925,5181,1602877796
0,8500000,13228,9643,1602877793
0,1000000,4197,452,1602877803
0,1000000,4200,452,1602877805
0,8500000,13358,9641,1602877796
0,8500000,13387,9641,1602877798
0,7000000,11049,7305,1602877803
0,4000000,6981,3267,1602877807
0,2500000,5411,1669,1602877809
0,4000000,7008,3263,1602877808
0,4000000,7001,3261,1602877808
0,2500000,5246,1667,1602877810
0,1000000,4199,451,1602877811
0,7000000,11014,7303,1602877805
0,7000000,11039,7293,1602877809
0,7000000,11023,7287,1602877810
0,5500000,8911,5162,1602877816
0,4000000,7002,3256,1602877820
0,4000000,6969,3255,1602877823
0,2500000,5419,1667,1602877830
0,8500000,13327,9617,1602877828
0,1000000,4167,451,1602877837
0,2500000,5409,1666,1602877839
0,8500000,13364,9609,1602877836
0,8500000,13354,9609,1602877837
0,2500000,5414,1670,1602877850
0,5500000,8915,5164,1602877847
0,1000000,4196,452,1602877853
0,7000000,11003,7294,1602877846
0,2500000,5764,2038,1602877851
0,7000000,11003,7294,1602877847
0,2500000,5417,1667,1602877855
0,7000000,11045,7297,1602877850
0,4000000,7008,3258,1602877854
0,8500000,13378,9627,1602877851
0,2500000,5314,1667,1602877859
0,5500000,8908,5163,1602877856
0,1000000,4164,451,1602877862
0,5500000,8874,5158,1602877858
0,8500000,13359,9614,1602877857
0,1000000,4166,451,1602877868
0,2500000,5378,1666,1602877868
0,1000000,4165,451,1602877871
0,7000000,11042,7293,1602877865
0,2500000,5411,1666,1602877872
0,5500000,8901,5161,1602877869
0,1000000,4197,451,1602877875
0,5500000,8899,5160,1602877872
0,1000000,4198,451,1602877879
0,4000000,6969,3256,1602877877
0,5500000,8880,5166,1602877880
0,1000000,4200,452,1602877885
0,7000000,10973,7294,1602877879
0,8500000,13325,9619,1602877877
0,4000000,6966,3256,1602877886
0,5500000,8908,5163,1602877884
0,8500000,13249,9618,1602877883
0,8500000,13359,9618,1602877885
0,2500000,5354,1667,1602877894
0,4000000,6997,3258,1602877893
0,2500000,5419,1667,1602877895
0,7000000,11052,7289,1602877890
0,2500000,5377,1670,1602877897
0,1000000,4202,453,1602877899
0,2500000,5413,1668,1602877899
0,7000000,11041,7295,1602877895
0,5500000,8909,5162,1602877898
0,4000000,7001,3256,1602877900
0,1000000,4201,452,1602877904
0,2500000,5414,1666,1602877903
0,1000000,4198,452,1602877905
0,1000000,4190,451,1602877907
0,5500000,8912,5160,1602877903
0,7000000,11032,7291,1602877905
0,1000000,4200,451,1602877913
0,5500000,8872,5158,1602877910
0,2500000,5387,1667,1602877914
0,1000000,4198,452,1602877915
0,7000000,11030,7287,1602877912
0,5500000,8916,5160,1602877915
0,5500000,8790,5158,1602877917
0,2500000,5419,1668,1602877921
0,4000000,7007,3260,1602877921
0,1000000,4193,452,1602877924
0,8500000,13362,9616,1602877915
0,7000000,11041,7289,1602877918
0,2500000,5413,1668,1602877924
0,4000000,6832,3258,1602877925
0,1000000,4218,452,1602877929
0,1000000,4202,451,1602877930
0,7000000,11004,7294,1602877924
0,4000000,7016,3258,1602877929
0,1000000,4168,452,1602877933
0,5500000,8911,5162,1602877928
0,5500000,8911,5161,1602877929
0,1000000,4203,451,1602877937
0,8500000,13360,9612,1602877930
0,8500000,15674,11924,1602877930
0,5500000,8916,5160,1602877937
0,4000000,7007,3259,1602877940
0,1000000,4165,451,1602877943
0,2500000,5381,1666,1602877945
0,7000000,11040,7292,1602877939
0,7000000,11039,7291,1602877940
0,7000000,11033,7290,1602877946
0,4000000,7007,3256,1602877952
0,1000000,4029,452,1602877959
0,5500000,8875,5162,1602877956
0,1000000,4197,453,1602877961
0,1000000,4202,453,1602877961
0,7000000,11013,7292,1602877955
0,7000000,11038,7295,1602877955
0,2500000,5247,1666,1602877965
0,7000000,11010,7291,1602877960
0,8500000,13371,9614,1602877960
0,8500000,13372,9617,1602877961
0,4000000,6974,3260,1602877968
0,8500000,13363,9616,1602877962
0,1000000,4202,452,1602877971
0,4000000,7010,3259,1602877970
0,4000000,7019,3257,1602877972
0,2500000,5414,1667,1602877974
0,4000000,7006,3257,1602877973
0,5500000,8873,5160,1602877972
0,7000000,11036,7291,1602877971
0,1000000,4174,452,1602877979
0,8500000,13371,9622,1602877971
0,8500000,13338,9616,1602877973
0,8500000,13339,9618,1602877973
0,7000000,11037,7292,1602877975
0,2500000,5387,1669,1602877984
0,7000000,11039,7290,1602877981
0,7000000,11040,7290,1602877982
0,5500000,8902,5158,1602877984
0,7000000,12857,9102,1602877981
0,4000000,6961,3254,1602877987
0,8500000,13326,9611,1602877983
0,2500000,5377,1666,1602877994
0,1000000,4202,451,1602877997
0,4000000,6996,3255,1602877996
0,7000000,11050,7303,1602878000
0,4000000,7015,3267,1602878004
0,5500000,8860,5174,1602878003
0,7000000,11029,7318,1602878003
0,2500000,5424,1682,1602878009
0,8500000,13390,9646,1602878001
0,5500000,8896,5193,1602878006
0,8500000,13385,9645,1602878003
0,8500000,13397,9657,1602878008
0,7000000,11066,7317,1602878010
0,4000000,6975,3264,1602878015
0,4000000,7019,3264,1602878015
0,2500000,5405,1667,1602878018
0,5500000,8889,5176,1602878015
0,1000000,4197,452,1602878022
0,1000000,4170,451,1602878023
0,4000000,6982,3272,1602878021
0,7000000,11068,7315,1602878017
0,8500000,13396,9647,1602878015
0,1000000,4206,454,1602878026
0,8500000,15686,11966,1602878016
0,8500000,13400,9656,1602878018
0,1000000,4205,452,1602878030
0,1000000,4202,452,1602878032
0,5500000,8914,5161,1602878028
0,1000000,4200,453,1602878034
0,7000000,11042,7292,1602878028
0,7000000,11033,7293,1602878029
0,5500000,8908,5161,1602878031
0,5500000,8906,5163,1602878031
0,4000000,6973,3260,1602878034
0,1000000,4201,451,1602878037
0,5500000,8925,5161,1602878033
0,2500000,5403,1666,1602878039
0,2500000,5412,1667,1602878040
0,2500000,5423,1666,1602878043
0,4000000,6997,3256,1602878041
0,4000000,7003,3255,1602878044
0,5500000,8883,5157,1602878043
0,1000000,4189,451,1602878050
0,5500000,8869,5157,1602878047
0,5500000,8905,5159,1602878047
0,5500000,8907,5159,1602878050
0,2500000,5407,1665,1602878056
0,2500000,5419,1666,1602878056
0,5500000,8908,5158,1602878055
0,7000000,11029,7287,1602878054
0,2500000,5293,1666,1602878061
0,8500000,13319,9609,1602878054
0,2500000,5381,1666,1602878063
0,4000000,6994,3257,1602878065
0,1000000,4199,451,1602878068
0,4000000,7005,3257,1602878068
0,5500000,8900,5159,1602878066
0,5500000,8900,5159,1602878068
0,8500000,13322,9614,1602878064
0,4000000,7004,3262,1602878074
0,8500000,13357,9615,1602878070
0,1000000,4204,451,1602878079
0,5500000,8740,5163,1602878075
0,8500000,13367,9619,1602878071
0,2500000,5382,1666,1602878080
0,5500000,8900,5162,1602878077
0,4000000,7009,3261,1602878079
0,5500000,8918,5166,1602878078
0,4000000,6985,3265,1602878080
0,8500000,13372,9626,1602878074
0,2500000,5413,1673,1602878082
0,8500000,13342,9629,1602878075
0,7000000,11054,7299,1602878077
0,1000000,4199,452,1602878087
0,1000000,4198,451,1602878089
0,7000000,11002,7287,1602878085
0,5500000,8905,5156,1602878088
0,5500000,8907,5156,1602878089
0,1000000,4165,451,1602878095
0,8500000,13347,9607,1602878087
0,1000000,4197,452,1602878104
0,5500000,8740,5161,1602878101
0,1000000,4193,451,1602878107
0,4000000,6970,3257,1602878105
0,1000000,4196,451,1602878108
0,4000000,7005,3257,1602878108
0,4000000,7003,3254,1602878112
0,8500000,13354,9608,1602878109
0,5500000,8908,5160,1602878114
0,1000000,4199,451,1602878119
0,1000000,4199,452,1602878122
0,8500000,13325,9612,1602878113
0,5500000,8907,5160,1602878118
0,4000000,7001,3254,1602878121
0,1000000,4203,451,1602878131
0,5500000,8871,5160,1602878128
0,1000000,4200,451,1602878136
0,4000000,7006,3257,1602878135
0,4000000,6970,3257,1602878136
0,1000000,4197,452,1602878141
0,8500000,13364,9615,1602878134
0,4000000,7007,3255,1602878142
0,7000000,11039,7291,1602878140
0,4000000,7441,3255,1602878145
0,8500000,13355,9611,1602878141
0,4000000,7006,3257,1602878148
0,1000000,4198,452,1602878153
0,8500000,13362,9612,1602878144
0,4000000,6877,3254,1602878152
0,5500000,8803,5159,1602878151
0,1000000,4163,452,1602878160
0,8500000,13360,9611,1602878152
0,4000000,7002,3256,1602878161
0,8500000,13363,9614,1602878156
0,5500000,8912,5164,1602878162
0,8500000,13329,9614,1602878158
0,4000000,7012,3261,1602878165
0,4000000,7000,3262,1602878166
0,2500000,5804,1670,1602878168
0,1000000,4204,452,1602878171
0,5500000,8883,5166,1602878167
0,4000000,7013,3260,1602878170
0,4000000,7006,3259,1602878170
0,4000000,7006,3258,1602878172
0,2500000,5405,1667,1602878174
0,7000000,11045,7291,1602878169
0,8500000,13337,9622,1602878167
0,7000000,10860,7289,1602878173
0,1000000,4070,452,1602878182
0,8500000,13248,9615,1602878184
0,2500000,5801,2085,1602878193
0,1000000,4201,451,1602878196
0,2500000,5385,1667,1602878195
0,7000000,11033,7293,1602878192
0,7000000,11005,7293,1602878193
0,7000000,11036,7292,1602878195
0,8500000,13368,9616,1602878193
0,7000000,11033,7288,1602878197
0,7000000,11045,7295,1602878201
0,8500000,13363,9619,1602878199
0,8500000,13339,9619,1602878200
0,1000000,4196,451,1602878210
0,2500000,5422,1667,1602878209
0,1000000,4199,453,1602878211
0,2500000,5435,1674,1602878211
0,5500000,8884,5167,1602878208
0,8500000,13373,9622,1602878205
0,7000000,11052,7299,1602878208
0,7000000,11048,7300,1602878208
0,1000000,4177,452,1602878216
0,1000000,4198,452,1602878217
0,4000000,7005,3260,1602878215
0,2500000,5418,1666,1602878218
0,4000000,7000,3259,1602878216
0,8500000,13378,9625,1602878211
0,7000000,11049,7295,1602878213
0,5500000,8910,5160,1602878217
0,7000000,11050,7293,1602878218
0,2500000,5387,1668,1602878224
0,7000000,11007,7296,1602878219
0,8500000,13334,9624,1602878219
0,4000000,7005,3259,1602878226
0,5500000,8876,5165,1602878224
0,4000000,7009,3259,1602878227
0,2500000,5419,1667,1602878228
0,1000000,4197,451,1602878230
0,5500000,8920,5168,1602878227
0,1000000,4166,451,1602878233
0,8500000,13334,9617,1602878226
0,2500000,5376,1667,1602878234
0,8500000,13362,9618,1602878226
0,1000000,4201,451,1602878238
0,8500000,13362,9618,1602878231
0,1000000,4191,452,1602878241
0,2500000,5380,1666,1602878240
0,5500000,8912,5163,1602878240
0,4000000,7002,3258,1602878242
0,1000000,4165,451,1602878246
0,4000000,7002,3258,1602878244
0,4000000,7002,3256,1602878245
0,5500000,8883,5159,1602878245
0,1000000,4163,451,1602878252
0,5500000,8795,5157,1602878247
0,8500000,13327,9611,1602878245
0,8500000,13328,9615,1602878248
0,5500000,8870,5159,1602878252
0,1000000,4194,451,1602878259
0,2500000,5407,1667,1602878259
0,7000000,11040,7291,1602878257
0,7000000,11032,7293,1602878257
0,2500000,5410,1669,1602878265
0,1000000,4210,452,1602878267
0,8500000,13327,9614,1602878257
0,1000000,4199,452,1602878267
0,1000000,4075,451,1602878268
0,5500000,8914,5164,1602878264
0,1000000,4165,452,1602878269
0,7000000,11035,7294,1602878263
0,8500000,13373,9622,1602878263
0,1000000,4029,452,1602878275
0,4000000,6992,3259,1602878272
0,4000000,7003,3257,1602878273
0,5500000,8869,5163,1602878271
0,4000000,7009,3264,1602878276
0,5500000,8930,5169,1602878275
0,7000000,11049,7300,1602878274
0,8500000,13333,9625,1602878271
0,4000000,7007,3259,1602878279
0,7000000,11045,7297,1602878276
0,7000000,11049,7298,1602878277
0,7000000,11049,7298,1602878277
0,5500000,8913,5162,1602878282
0,7000000,11038,7286,1602878285
0,1000000,4200,452,1602878292
0,7000000,11039,7286,1602878286
0,7000000,11044,7288,1602878287
0,7000000,10917,7287,1602878288
0,8500000,13364,9613,1602878286
0,4000000,7007,3259,1602878293
0,2500000,5388,1667,1602878296
0,4000000,7004,3256,1602878296
0,4000000,6975,3259,1602878296
0,5500000,8903,5159,1602878296
0,4000000,6972,3255,1602878300
0,1000000,4125,451,1602878304
0,5500000,8872,5158,1602878300
0,1000000,4190,451,1602878308
0,8500000,13324,9609,1602878300
0,5500000,8880,5159,1602878307
0,7000000,11005,7291,1602878307
0,2500000,5295,1669,1602878313
0,4000000,6971,3260,1602878312
0,4000000,7006,3261,1602878312
0,5500000,8875,5164,1602878311
0,2500000,5414,1668,1602878316
0,8500000,13367,9625,1602878313
0,7000000,11016,7295,1602878315
0,4000000,7012,3261,1602878319
0,8500000,13366,9622,1602878313
0,2500000,5415,1669,1602878321
0,1000000,4200,452,1602878323
0,2500000,5834,2085,1602878322
0,8500000,13341,9619,1602878315
0,7000000,11041,7296,1602878318
0,4000000,7003,3257,1602878325
0,2500000,5405,1665,1602878331
0,5500000,8875,5160,1602878329
0,4000000,6998,3257,1602878332
0,8500000,13374,9618,1602878327
0,2500000,5382,1667,1602878335
0,7000000,11006,7293,1602878330
0,4000000,6972,3256,1602878335
0,4000000,7013,3256,1602878336
0,7000000,11039,7290,1602878332
0,1000000,4197,452,1602878340
0,5500000,8904,5160,1602878337
0,1000000,4160,451,1602878343
0,2500000,5416,1666,1602878343
0,4000000,7002,3254,1602878344
0,4000000,6994,3255,1602878345
0,2500000,5427,1669,1602878350
0,4000000,7006,3259,1602878348
0,2500000,5286,1666,1602878351
0,5500000,8789,5163,1602878350
0,1000000,4203,454,1602878356
0,7000000,11025,7302,1602878350
0,1000000,4205,451,1602878357
0,7000000,11587,7294,1602878351
0,8500000,13381,9618,1602878352
0,7000000,11043,7293,1602878355
0,7000000,11060,7287,1602878357
0,5500000,8910,5158,1602878360
0,4000000,6970,3257,1602878362
0,7000000,11040,7286,1602878361
0,5500000,8909,5159,1602878367
0,7000000,11029,7286,1602878366
0,1000000,4201,452,1602878373
0,4000000,7007,3259,1602878372
0,1000000,4203,451,1602878376
0,5500000,8901,5161,1602878372
0,7000000,11006,7289,1602878371
0,5500000,8871,5164,1602878374
0,5500000,8904,5158,1602878378
0,8500000,13358,9613,1602878374
0,1000000,4169,452,1602878385
0,2500000,5239,1668,1602878385
0,5500000,8873,5161,1602878382
0,4000000,7015,3257,1602878384
0,4000000,6984,3259,1602878385
0,2500000,5413,1670,1602878387
0,7000000,11012,7294,1602878382
0,7000000,10921,7291,1602878385
0,4000000,7011,3259,1602878389
0,8500000,13340,9620,1602878385
0,5500000,8915,5165,1602878390
0,2500000,5419,1671,1602878394
0,4000000,6984,3266,1602878393
0,2500000,5423,1675,1602878395
0,5500000,8890,5181,1602878393
0,1000000,4196,451,1602878400
0,7000000,11038,7319,1602878393
0,5500000,8931,5186,1602878396
0,7000000,11090,7325,1602878395
0,5500000,8923,5184,1602878397
0,8500000,13270,9648,1602878396
0,2500000,5407,1667,1602878408
0,5500000,8909,5159,1602878406
0,4000000,7001,3257,1602878408
0,5500000,8865,5157,1602878407
0,2500000,5380,1665,1602878413
0,7000000,11034,7286,1602878410
0,7000000,11033,7286,1602878411
0,2500000,5412,1666,1602878418
0,2500000,5407,1666,1602878418
0,5500000,8907,5159,1602878418
0,2500000,5385,1669,1602878424
0,8500000,13326,9613,1602878417
0,4000000,7015,3260,1602878425
0,7000000,11043,7295,1602878423
0,8500000,13371,9620,1602878420
0,5500000,8912,5164,1602878425
0,7000000,11044,7294,1602878424
0,7000000,11037,7293,1602878426
0,8500000,13365,9617,1602878426
0,4000000,6964,3254,1602878434
0,8500000,22928,19177,1602878420
0,5500000,8869,5157,1602878438
0,8500000,13324,9609,1602878434
0,1000000,4205,452,1602878444
