workloadID, workload argument, tFC, tVM, start time
1,512,4376,0,1602939758
1,4096,4423,0,1602939760
1,1024,4471,0,1602939761
1,512,4469,0,1602939761
1,4096,4412,0,1602939762
1,512,4393,0,1602939762
1,2048,4480,0,1602939764
1,2048,4445,0,1602939764
1,10,3951,242,1602939765
1,128,4409,0,1602939766
1,4096,4458,0,1602939768
1,256,4462,0,1602939768
1,2048,4387,0,1602939768
1,4096,5727,0,1602939769
1,2048,5825,0,1602939772
1,128,6653,0,1602939774
1,2048,6779,0,1602939775
1,2048,6711,0,1602939775
1,512,6097,0,1602939778
1,1024,6463,0,1602939779
1,1024,6732,0,1602939780
1,2048,6790,0,1602939781
1,4096,6561,0,1602939782
1,4096,6348,0,1602939784
1,128,6266,0,1602939785
1,256,6041,0,1602939786
1,1,3656,33,1602939789
1,256,6158,0,1602939789
1,256,6165,0,1602939790
1,1024,6945,0,1602939794
1,4096,7125,0,1602939794
1,2048,7147,0,1602939795
1,2048,6245,0,1602939797
1,1,3790,49,1602939801
1,4096,6028,0,1602939800
1,4096,6220,0,1602939801
1,4096,6035,0,1602939802
1,10,3950,242,1602939809
1,1024,6128,0,1602939809
1,2048,6124,0,1602939810
1,512,5883,0,1602939814
1,1,3780,33,1602939818
1,1,3751,33,1602939818
1,10,4240,492,1602939827
1,1024,6656,0,1602939826
1,2048,6782,0,1602939826
1,2048,6711,0,1602939827
1,4096,6169,0,1602939831
1,2048,6154,0,1602939831
1,10,3993,276,1602939836
1,2048,6166,0,1602939836
1,10,4200,484,1602939839
1,1,3786,61,1602939839
1,512,7441,0,1602939838
1,1024,7929,0,1602939838
1,2048,7899,0,1602939839
1,1,3800,49,1602939843
1,2048,7461,0,1602939840
1,128,7443,0,1602939840
1,128,6164,0,1602939845
1,128,7737,0,1602939846
1,2048,8879,0,1602939847
1,256,8930,0,1602939847
1,4096,8841,0,1602939848
1,10,4140,389,1602939853
1,2048,8264,0,1602939849
1,2048,7815,0,1602939850
1,10,3987,276,1602939857
1,128,5941,0,1602939855
1,10,3978,259,1602939857
1,128,5933,0,1602939858
1,10,4002,253,1602939860
1,10,3922,242,1602939860
1,1,3747,33,1602939868
1,1,3749,33,1602939869
1,1,3788,37,1602939872
1,128,5978,0,1602939871
1,10,4007,243,1602939873
1,256,6883,0,1602939874
1,512,7296,0,1602939874
1,2048,7780,0,1602939875
1,512,7825,0,1602939876
1,1024,7544,0,1602939877
1,2048,7344,0,1602939879
1,4096,7302,0,1602939880
1,128,7317,0,1602939881
1,4096,6924,0,1602939883
1,512,6638,0,1602939883
1,2048,6157,0,1602939886
1,2048,6122,0,1602939887
1,256,6169,0,1602939891
1,2048,8065,0,1602939893
1,256,8067,0,1602939893
1,10,4215,522,1602939897
1,4096,8445,0,1602939893
1,1024,8305,0,1602939894
1,1024,8057,0,1602939894
1,4096,7421,0,1602939899
1,256,7644,0,1602939900
1,2048,8021,0,1602939900
1,512,7975,0,1602939901
1,512,7005,0,1602939903
1,1024,6326,0,1602939904
1,4096,5885,0,1602939908
1,2048,5882,0,1602939912
1,2048,5956,0,1602939916
1,512,5987,0,1602939918
1,512,5905,0,1602939925
1,256,7342,0,1602939927
1,256,7819,0,1602939928
1,10,4361,616,1602939931
1,1024,7853,0,1602939928
1,2048,7844,0,1602939928
1,512,6713,0,1602939931
1,1,3745,33,1602939934
1,4096,5883,0,1602939934
1,1,3779,61,1602939937
1,1,3826,74,1602939939
1,512,7384,0,1602939936
1,4096,7930,0,1602939937
1,2048,7994,0,1602939937
1,256,7828,0,1602939938
1,1,3811,61,1602939943
1,128,7632,0,1602939939
1,256,6757,0,1602939941
1,512,6547,0,1602939942
1,10,3996,277,1602939946
1,4096,5953,0,1602939945
1,2048,5964,0,1602939950
1,4096,6262,0,1602939952
1,256,6187,0,1602939952
1,1024,5882,0,1602939956
1,10,3990,243,1602939958
1,512,5888,0,1602939960
1,10,3985,243,1602939963
1,128,6093,0,1602939964
1,128,6107,0,1602939964
1,10,4331,569,1602939972
1,1024,6762,0,1602939970
1,10,4243,495,1602939972
1,2048,6947,0,1602939971
1,128,6953,0,1602939971
1,1,3773,33,1602939974
1,1,3787,37,1602939975
1,512,5767,0,1602939974
1,128,7571,0,1602939976
1,2048,7776,0,1602939977
1,256,7972,0,1602939977
1,512,7922,0,1602939978
1,128,7871,0,1602939980
1,1024,8012,0,1602939981
1,128,8392,0,1602939981
1,2048,7961,0,1602939983
1,256,7886,0,1602939983
1,128,7311,0,1602939984
1,4096,6480,0,1602939987
1,512,6878,0,1602939988
1,1024,6780,0,1602939989
1,2048,6447,0,1602939991
1,1024,6251,0,1602939991
1,128,5974,0,1602939993
1,10,3994,243,1602939996
1,4096,6193,0,1602939997
1,512,6200,0,1602939997
1,128,6130,0,1602940002
1,128,6138,0,1602940003
1,256,6125,0,1602940005
1,4096,6122,0,1602940006
1,10,4032,270,1602940014
1,2048,5925,0,1602940012
1,10,3957,242,1602940014
1,10,3958,242,1602940017
1,10,3960,242,1602940022
1,1,3752,33,1602940024
1,1,3785,74,1602940031
1,128,6713,0,1602940028
1,128,7140,0,1602940029
1,10,4144,390,1602940032
1,512,7290,0,1602940029
1,4096,6875,0,1602940030
1,512,5978,0,1602940033
1,1024,6187,0,1602940035
1,1,3752,37,1602940038
1,2048,8378,0,1602940035
1,1024,6060,0,1602940038
1,10,3961,242,1602940041
1,1,3752,33,1602940043
1,4096,7949,0,1602940047
1,2048,7915,0,1602940047
1,1024,7815,0,1602940047
1,4096,7827,0,1602940047
1,10,4264,516,1602940053
1,512,7280,0,1602940051
1,256,6926,0,1602940052
1,10,3906,275,1602940055
1,2048,6890,0,1602940052
1,1,3820,87,1602940058
1,128,9294,0,1602940057
1,2048,9558,0,1602940057
1,256,9925,0,1602940058
1,10,4490,786,1602940063
1,256,10116,0,1602940058
1,2048,9949,0,1602940058
1,10,4259,514,1602940065
1,256,7845,0,1602940061
1,2048,8921,0,1602940061
1,1024,7071,0,1602940064
1,256,7097,0,1602940066
1,1,3773,60,1602940070
1,128,7375,0,1602940067
1,256,7249,0,1602940067
1,4096,6967,0,1602940068
1,1024,6238,0,1602940072
1,1024,6246,0,1602940073
1,10,3984,276,1602940075
1,512,6030,0,1602940075
1,256,6119,0,1602940077
1,512,6153,0,1602940077
1,10,3989,242,1602940080
1,1,3774,34,1602940080
1,4096,6107,0,1602940081
1,512,6189,0,1602940081
1,1024,6217,0,1602940083
1,1024,7499,0,1602940084
1,256,7957,0,1602940085
1,4096,7944,0,1602940086
1,512,7885,0,1602940086
1,2048,7366,0,1602940087
1,256,6539,0,1602940092
1,10,4363,615,1602940094
1,2048,6825,0,1602940092
1,2048,6838,0,1602940094
1,128,6826,0,1602940094
1,10,3821,242,1602940099
1,1,3755,34,1602940099
1,512,5880,0,1602940101
1,1024,6099,0,1602940103
1,256,6139,0,1602940104
1,1,3783,36,1602940107
1,2048,6007,0,1602940106
1,1,3747,38,1602940113
1,10,4035,280,1602940114
1,512,6011,0,1602940112
1,10,4009,243,1602940115
1,1,3783,37,1602940118
1,256,5895,0,1602940116
1,128,6130,0,1602940121
1,2048,6208,0,1602940121
1,1,3617,37,1602940125
1,2048,5973,0,1602940123
1,256,5890,0,1602940126
1,1024,5966,0,1602940128
1,4096,5959,0,1602940130
1,10,3990,276,1602940134
1,2048,6085,0,1602940134
1,1024,6239,0,1602940135
1,1024,6079,0,1602940136
1,10,4115,403,1602940141
1,2048,7118,0,1602940140
1,1024,7319,0,1602940140
1,4096,7240,0,1602940141
1,2048,6705,0,1602940142
1,256,5930,0,1602940146
1,128,6979,0,1602940148
1,128,7554,0,1602940149
1,4096,7869,0,1602940150
1,4096,7532,0,1602940151
1,2048,7541,0,1602940151
1,1024,7087,0,1602940157
1,2048,7287,0,1602940158
1,128,7307,0,1602940158
1,1,3794,37,1602940161
1,1,3758,37,1602940162
1,512,6171,0,1602940160
1,128,6016,0,1602940164
1,128,6115,0,1602940165
1,256,5935,0,1602940167
1,128,5931,0,1602940171
1,1024,6059,0,1602940173
1,512,5979,0,1602940174
1,1,3662,48,1602940179
1,512,6148,0,1602940178
1,128,6153,0,1602940178
1,1,3755,34,1602940181
1,256,5895,0,1602940181
1,256,5950,0,1602940183
1,256,5976,0,1602940185
1,256,5889,0,1602940190
1,2048,6149,0,1602940192
1,10,4234,512,1602940195
1,1024,6577,0,1602940193
1,128,7949,0,1602940195
1,1024,7865,0,1602940195
1,1,3811,60,1602940200
1,256,7824,0,1602940196
1,512,7778,0,1602940197
1,256,7313,0,1602940197
1,1,3821,74,1602940205
1,512,7245,0,1602940203
1,4096,7400,0,1602940203
1,4096,7641,0,1602940203
1,4096,7235,0,1602940204
1,4096,6393,0,1602940206
1,1024,7729,0,1602940210
1,4096,7929,0,1602940211
1,4096,8513,0,1602940211
1,256,8603,0,1602940212
1,4096,8523,0,1602940213
1,4096,8169,0,1602940213
1,256,7231,0,1602940217
1,1,3807,61,1602940220
1,256,7320,0,1602940218
1,256,7809,0,1602940218
1,2048,7830,0,1602940219
1,2048,8524,0,1602940221
1,2048,8631,0,1602940222
1,128,8460,0,1602940223
1,1024,8378,0,1602940223
1,1024,8274,0,1602940223
1,4096,6116,0,1602940228
1,512,6111,0,1602940228
1,1024,5894,0,1602940232
1,128,6002,0,1602940234
1,256,5959,0,1602940236
1,1024,5887,0,1602940239
1,256,7221,0,1602940241
1,4096,7337,0,1602940242
1,1024,7505,0,1602940242
1,2048,7100,0,1602940244
1,128,6269,0,1602940245
1,256,5893,0,1602940248
1,1,3780,37,1602940252
1,128,5924,0,1602940251
1,128,6187,0,1602940253
1,256,6505,0,1602940254
1,2048,6476,0,1602940255
1,128,6175,0,1602940257
1,256,5941,0,1602940261
1,1024,5973,0,1602940263
1,1,3788,33,1602940266
1,256,5986,0,1602940269
1,256,5964,0,1602940271
1,256,5957,0,1602940273
1,10,3989,242,1602940276
1,10,4430,680,1602940280
1,1024,8986,0,1602940279
1,512,9087,0,1602940279
1,512,9893,0,1602940279
1,1024,9863,0,1602940279
1,256,9636,0,1602940280
1,256,9090,0,1602940281
1,10,3993,276,1602940287
1,2048,7848,0,1602940283
1,1,3799,49,1602940289
1,10,4104,389,1602940289
1,2048,6169,0,1602940288
1,10,4129,386,1602940291
1,4096,6381,0,1602940289
1,512,6290,0,1602940290
1,256,6188,0,1602940292
1,4096,5986,0,1602940293
1,1,3706,74,1602940299
1,4096,7554,0,1602940295
1,2048,7599,0,1602940296
1,1,3840,48,1602940299
1,128,7615,0,1602940296
1,128,7133,0,1602940297
1,10,3944,242,1602940301
1,1024,5881,0,1602940302
1,1,3748,34,1602940306
1,10,4700,939,1602940312
1,512,9182,0,1602940309
1,256,9948,0,1602940310
1,512,5639,0,1602940315
1,128,10555,0,1602940310
1,1,3835,86,1602940317
1,128,11091,0,1602940311
1,4096,11132,0,1602940311
1,1024,11092,0,1602940311
1,1024,8644,0,1602940314
1,128,9917,0,1602940313
1,2048,5888,0,1602940319
1,512,5836,0,1602940321
1,1,3610,33,1602940325
1,1024,5749,0,1602940328
1,1,3846,100,1602940334
1,512,7974,0,1602940330
1,2048,8889,0,1602940331
1,128,9164,0,1602940331
1,256,9119,0,1602940331
1,10,4161,422,1602940337
1,2048,8864,0,1602940333
1,1024,8471,0,1602940334
1,2048,6640,0,1602940337
1,512,6471,0,1602940337
1,1,3753,33,1602940341
1,10,4002,242,1602940341
1,128,6108,0,1602940346
1,256,6109,0,1602940347
1,1,3776,37,1602940352
1,10,4109,390,1602940353
1,4096,6119,0,1602940351
1,1024,6167,0,1602940352
1,512,5899,0,1602940354
1,1024,6050,0,1602940359
1,1,3777,60,1602940361
1,2048,7669,0,1602940360
1,4096,7785,0,1602940361
1,256,7732,0,1602940361
1,2048,7487,0,1602940362
1,2048,5891,0,1602940365
1,512,7284,0,1602940368
1,512,7402,0,1602940368
1,10,4615,863,1602940371
1,128,9975,0,1602940370
1,128,10073,0,1602940370
1,4096,10158,0,1602940371
1,4096,10163,0,1602940371
1,256,10142,0,1602940371
1,256,9618,0,1602940373
1,128,9398,0,1602940377
1,4096,9674,0,1602940377
1,128,5740,0,1602940382
1,1024,11145,0,1602940378
1,4096,11326,0,1602940379
1,128,11434,0,1602940379
1,256,11435,0,1602940379
1,1024,10865,0,1602940381
1,256,10971,0,1602940381
1,1024,9172,0,1602940383
1,128,6339,0,1602940387
1,1,3756,37,1602940391
1,4096,5897,0,1602940391
1,4096,5897,0,1602940395
1,256,6370,0,1602940398
1,4096,7682,0,1602940399
1,10,4409,657,1602940402
1,128,8677,0,1602940399
1,128,8955,0,1602940400
1,4096,8985,0,1602940400
1,4096,8899,0,1602940401
1,10,4028,276,1602940406
1,2048,7249,0,1602940403
1,512,7486,0,1602940409
1,256,7793,0,1602940409
1,10,4104,522,1602940413
1,512,7856,0,1602940410
1,2048,7984,0,1602940410
1,128,7716,0,1602940412
1,10,4109,391,1602940417
1,1024,7199,0,1602940414
1,256,6907,0,1602940414
1,10,4137,393,1602940418
1,1,3766,48,1602940419
1,128,6242,0,1602940417
1,256,6323,0,1602940418
1,10,3950,303,1602940421
1,10,4137,386,1602940422
1,2048,6643,0,1602940420
1,256,6512,0,1602940421
1,4096,7326,0,1602940423
1,2048,7986,0,1602940424
1,1,3846,99,1602940429
1,512,9898,0,1602940425
1,1024,10336,0,1602940425
1,1024,10324,0,1602940425
1,4096,10303,0,1602940425
1,4096,9595,0,1602940427
1,512,5104,0,1602940432
1,4096,8690,0,1602940428
1,128,5886,0,1602940433
1,2048,7298,0,1602940436
1,2048,7274,0,1602940436
1,256,7287,0,1602940437
1,4096,7337,0,1602940437
1,1024,5888,0,1602940443
1,128,5918,0,1602940445
1,10,4129,388,1602940449
1,1,3821,74,1602940450
1,512,6788,0,1602940447
1,1024,7695,0,1602940448
1,1024,7790,0,1602940449
1,128,7563,0,1602940450
1,2048,6970,0,1602940451
1,1,3783,37,1602940457
1,10,3995,276,1602940457
1,256,5935,0,1602940456
1,10,4226,514,1602940460
1,1024,6558,0,1602940459
1,1,3779,48,1602940462
1,512,6724,0,1602940460
1,256,6676,0,1602940460
1,1,3790,37,1602940466
1,1,3753,37,1602940466
1,1,3795,37,1602940466
1,512,5992,0,1602940465
1,256,6102,0,1602940470
1,128,7657,0,1602940471
1,256,7693,0,1602940472
1,128,7602,0,1602940472
1,4096,7450,0,1602940473
1,10,4001,249,1602940476
1,2048,5926,0,1602940477
1,2048,6258,0,1602940483
1,256,6514,0,1602940484
1,4096,6508,0,1602940484
1,512,6358,0,1602940487
1,128,6461,0,1602940488
1,128,6319,0,1602940489
1,1,3786,33,1602940492
1,128,6392,0,1602940495
1,1024,6429,0,1602940495
1,512,6451,0,1602940497
1,4096,6406,0,1602940498
1,512,6688,0,1602940499
1,256,6638,0,1602940501
1,512,6488,0,1602940501
1,1,3671,34,1602940505
1,2048,5900,0,1602940505
1,10,3957,242,1602940509
1,10,4485,770,1602940513
1,2048,8122,0,1602940511
1,10,4782,1023,1602940515
1,1024,9861,0,1602940512
1,256,10373,0,1602940512
1,256,10725,0,1602940512
1,4096,10987,0,1602940513
1,1024,6638,0,1602940518
1,256,10622,0,1602940514
1,1024,10584,0,1602940514
1,1024,9531,0,1602940515
1,1,3741,33,1602940522
1,1,3753,33,1602940525
1,1,3746,33,1602940526
1,128,3996,0,1602940526
1,128,3986,0,1602940528
1,128,4017,0,1602940529
1,1,3743,34,1602940532
1,4096,4015,0,1602940532
1,1024,4020,0,1602940532
1,512,4001,0,1602940533
1,4096,4001,0,1602940533
1,4096,4024,0,1602940534
1,2048,4030,0,1602940539
1,512,4016,0,1602940539
1,512,4027,0,1602940540
1,512,4009,0,1602940542
1,256,3997,0,1602940542
1,10,3990,246,1602940543
1,4096,4029,0,1602940543
1,256,4028,0,1602940544
1,2048,3859,0,1602940546
1,256,3909,0,1602940548
1,4096,4047,0,1602940552
1,4096,3877,0,1602940553
1,2048,3996,0,1602940554
1,128,3901,0,1602940556
1,10,3823,243,1602940558
1,2048,3993,0,1602940560
1,512,4029,0,1602940560
1,1024,4061,0,1602940560
1,10,3962,242,1602940562
1,512,3991,0,1602940565
1,10,3954,242,1602940567
1,10,3951,242,1602940567
1,256,3992,0,1602940568
1,256,4002,0,1602940569
1,256,3997,0,1602940571
1,2048,3990,0,1602940571
1,10,3951,242,1602940575
1,128,3998,0,1602940576
1,128,3983,0,1602940582
1,2048,3989,0,1602940583
1,512,4020,0,1602940583
1,2048,3986,0,1602940586
1,1,3607,33,1602940586
1,512,4022,0,1602940591
1,10,3975,265,1602940591
1,4096,4028,0,1602940592
1,10,3916,242,1602940594
1,512,3994,0,1602940595
1,2048,4019,0,1602940597
1,4096,3994,0,1602940597
1,128,3989,0,1602940600
1,10,3996,242,1602940601
1,10,3953,242,1602940601
1,256,3993,0,1602940602
1,4096,4023,0,1602940603
1,1024,3995,0,1602940606
1,1,3746,33,1602940608
1,1,3746,34,1602940609
1,1,3742,33,1602940610
1,512,3991,0,1602940611
1,128,4018,0,1602940611
1,128,4027,0,1602940613
1,256,4063,0,1602940613
1,4096,4033,0,1602940613
1,128,3986,0,1602940618
1,128,3982,0,1602940618
1,128,4025,0,1602940620
1,1,3775,33,1602940621
1,2048,3990,0,1602940623
1,10,3970,242,1602940625
1,4096,3986,0,1602940625
1,256,3995,0,1602940628
1,256,4004,0,1602940630
1,1,3749,33,1602940631
1,128,3997,0,1602940632
1,1024,4027,0,1602940634
1,2048,4034,0,1602940634
1,128,3992,0,1602940635
1,1,3748,34,1602940638
1,10,3958,242,1602940639
1,1024,4060,0,1602940640
1,1024,4059,0,1602940640
1,10,3964,242,1602940647
1,128,3985,0,1602940647
1,512,3846,0,1602940648
1,128,4024,0,1602940650
1,128,3903,0,1602940651
1,2048,4003,0,1602940652
1,2048,3997,0,1602940653
1,1,3752,34,1602940656
1,256,3896,0,1602940656
1,4096,3997,0,1602940660
1,128,4046,0,1602940661
1,256,4061,0,1602940661
1,512,3997,0,1602940663
1,128,3986,0,1602940668
1,256,3991,0,1602940671
1,4096,3987,0,1602940675
1,1,3741,33,1602940678
1,10,3993,275,1602940678
1,512,4053,0,1602940678
1,10,3968,256,1602940679
1,1024,4034,0,1602940679
1,128,4030,0,1602940680
1,1,3756,37,1602940680
1,1024,4003,0,1602940680
1,256,4043,0,1602940681
1,10,3998,253,1602940681
1,4096,3952,0,1602940682
1,128,3993,0,1602940682
1,1,3782,33,1602940683
1,10,3975,242,1602940683
1,4096,4021,0,1602940684
1,512,3989,0,1602940685
1,256,3910,0,1602940686
1,2048,4028,0,1602940687
1,128,3999,0,1602940687
1,1024,3992,0,1602940688
1,256,4026,0,1602940688
1,2048,4084,0,1602940688
1,512,4058,0,1602940688
1,10,3816,243,1602940689
1,4096,4035,0,1602940690
1,1024,3999,0,1602940690
1,4096,4022,0,1602940691
1,1,3758,49,1602940693
1,4096,4036,0,1602940693
1,4096,4029,0,1602940693
1,4096,3994,0,1602940695
1,128,4022,0,1602940696
1,256,3992,0,1602940699
1,4096,3999,0,1602940699
1,4096,3995,0,1602940704
1,512,3996,0,1602940705
1,4096,3998,0,1602940707
1,2048,4021,0,1602940708
1,1024,3991,0,1602940709
1,4096,4000,0,1602940709
1,1,3754,37,1602940713
1,1024,4019,0,1602940713
1,4096,3989,0,1602940713
1,512,4028,0,1602940716
1,256,3984,0,1602940719
1,128,3990,0,1602940720
1,1,3782,33,1602940720
1,256,3990,0,1602940723
1,512,4031,0,1602940724
1,128,3998,0,1602940725
1,4096,4008,0,1602940727
1,2048,4034,0,1602940727
1,1024,4002,0,1602940728
1,4096,4001,0,1602940728
1,2048,4029,0,1602940729
1,10,3955,243,1602940731
1,512,3943,0,1602940733
1,1024,3924,0,1602940733
1,4096,3986,0,1602940735
1,2048,3994,0,1602940736
1,10,3953,242,1602940738
1,1,3780,35,1602940739
1,1024,4034,0,1602940739
1,2048,3996,0,1602940743
1,1024,4015,0,1602940744
1,1,3748,33,1602940745
1,10,3955,243,1602940746
1,1,3744,33,1602940748
1,1024,3982,0,1602940749
1,4096,3985,0,1602940749
1,256,4028,0,1602940750
1,256,3993,0,1602940754
1,1024,3851,0,1602940755
1,10,3996,242,1602940756
1,128,3995,0,1602940759
1,4096,3990,0,1602940762
1,1024,3954,0,1602940767
1,4096,3905,0,1602940769
1,128,3986,0,1602940771
1,256,3992,0,1602940773
1,4096,3999,0,1602940778
1,1,3683,34,1602940778
1,256,3998,0,1602940779
1,10,3955,242,1602940780
1,128,4004,0,1602940780
1,2048,4027,0,1602940782
1,1,3749,33,1602940782
1,10,3983,242,1602940783
1,10,3834,241,1602940783
1,1024,3985,0,1602940784
1,128,3997,0,1602940786
1,128,4022,0,1602940786
1,2048,3984,0,1602940789
1,128,3991,0,1602940791
1,4096,3984,0,1602940793
1,128,4006,0,1602940794
1,2048,4005,0,1602940794
1,128,4000,0,1602940795
1,128,3927,0,1602940795
1,4096,4065,0,1602940795
1,4096,3999,0,1602940797
1,512,4027,0,1602940798
1,1,3746,33,1602940801
1,4096,3988,0,1602940803
1,128,3957,0,1602940804
1,128,3986,0,1602940806
1,256,3983,0,1602940806
1,512,3988,0,1602940806
1,256,3998,0,1602940808
1,512,4023,0,1602940809
1,512,3985,0,1602940813
1,10,3965,242,1602940814
1,1,3789,37,1602940815
1,4096,4034,0,1602940815
1,2048,3986,0,1602940818
1,1024,3965,0,1602940819
1,256,4022,0,1602940822
1,256,4021,0,1602940822
1,2048,4005,0,1602940824
1,128,4013,0,1602940824
1,256,4022,0,1602940826
1,128,3992,0,1602940826
1,1024,3912,0,1602940828
1,512,3977,0,1602940831
1,10,3967,242,1602940832
1,256,4003,0,1602940834
1,512,3995,0,1602940835
1,128,4005,0,1602940835
1,256,3911,0,1602940836
1,512,3990,0,1602940839
1,1,3744,33,1602940840
1,256,3856,0,1602940840
1,128,3983,0,1602940841
1,512,3992,0,1602940842
1,1,3752,37,1602940843
1,10,3987,246,1602940843
1,10,3992,242,1602940844
1,512,4029,0,1602940844
1,4096,4018,0,1602940846
1,128,4018,0,1602940846
1,1024,3904,0,1602940846
1,512,3995,0,1602940847
1,2048,3992,0,1602940850
1,10,3958,242,1602940852
1,2048,3991,0,1602940854
1,2048,3987,0,1602940857
1,1024,3993,0,1602940858
1,128,3989,0,1602940861
1,4096,3990,0,1602940861
1,512,4024,0,1602940866
1,1024,3998,0,1602940866
1,256,3989,0,1602940869
1,128,3998,0,1602940870
1,1024,4025,0,1602940871
1,256,4029,0,1602940872
1,1024,4026,0,1602940872
1,2048,4027,0,1602940873
1,256,3988,0,1602940873
1,128,4011,0,1602940874
1,2048,3987,0,1602940875
1,256,4033,0,1602940875
1,1024,3983,0,1602940878
1,1,3743,33,1602940879
1,512,3992,0,1602940882
1,2048,3990,0,1602940884
1,2048,4042,0,1602940885
1,1,3751,38,1602940886
1,2048,3996,0,1602940886
1,128,3998,0,1602940887
1,10,3982,243,1602940888
1,512,4019,0,1602940890
1,4096,4059,0,1602940890
1,1024,3847,0,1602940891
1,2048,3991,0,1602940891
1,1,3746,33,1602940893
1,10,3955,242,1602940894
1,1024,4012,0,1602940895
1,2048,4021,0,1602940895
1,256,3988,0,1602940897
1,10,3962,242,1602940899
1,2048,3986,0,1602940902
1,128,4026,0,1602940903
1,256,3997,0,1602940904
1,4096,4044,0,1602940904
1,128,4019,0,1602940904
1,256,3995,0,1602940910
1,1,3751,33,1602940916
1,1,3740,33,1602940916
1,2048,3982,0,1602940916
1,4096,4023,0,1602940918
1,1024,3993,0,1602940920
1,10,3988,242,1602940921
1,4096,3990,0,1602940924
1,10,3964,250,1602940924
1,1,3784,33,1602940925
1,10,3959,242,1602940926
1,10,3960,242,1602940927
1,128,3990,0,1602940929
1,256,4028,0,1602940933
1,1024,4026,0,1602940933
1,10,3952,242,1602940937
1,1,3758,33,1602940937
1,256,3985,0,1602940937
1,256,4020,0,1602940939
1,128,4018,0,1602940939
1,1024,3989,0,1602940940
1,4096,4014,0,1602940940
1,256,3981,0,1602940944
1,512,4022,0,1602940945
1,2048,4049,0,1602940947
1,256,3995,0,1602940947
1,2048,3998,0,1602940955
1,256,3992,0,1602940956
1,128,3907,0,1602940958
1,10,3983,242,1602940959
1,4096,3994,0,1602940961
1,1024,3990,0,1602940961
1,128,3991,0,1602940966
1,10,3998,277,1602940968
1,512,4031,0,1602940968
1,512,3991,0,1602940971
1,2048,3992,0,1602940975
1,10,3963,243,1602940978
1,512,4005,0,1602940978
1,10,4002,285,1602940978
1,128,4030,0,1602940978
1,1,3746,33,1602940981
1,1,3750,33,1602940982
1,128,3985,0,1602940984
1,4096,3990,0,1602940986
1,10,3967,242,1602940988
1,256,3986,0,1602940989
1,10,3975,260,1602940990
1,10,4008,259,1602940990
1,4096,3999,0,1602940991
1,10,3986,242,1602940992
1,10,3957,242,1602940996
1,512,3991,0,1602940998
1,10,3956,242,1602940998
1,10,3987,242,1602941000
1,4096,3993,0,1602941004
1,10,3957,242,1602941005
1,1,3748,33,1602941007
1,256,3992,0,1602941009
1,256,3993,0,1602941011
1,1,3764,33,1602941012
1,4096,4002,0,1602941013
1,2048,4026,0,1602941015
1,2048,4084,0,1602941015
1,1024,4119,0,1602941015
1,128,4086,0,1602941015
1,10,3884,242,1602941016
1,256,3855,0,1602941016
1,4096,4020,0,1602941016
1,10,3961,242,1602941019
1,4096,4119,0,1602941025
1,512,4134,0,1602941025
1,512,4113,0,1602941025
1,1,3777,33,1602941026
1,256,3992,0,1602941027
1,2048,3981,0,1602941029
1,4096,3993,0,1602941030
1,10,3953,242,1602941032
1,1,3638,33,1602941033
1,512,3996,0,1602941035
1,4096,3996,0,1602941037
1,256,4005,0,1602941041
1,1024,3999,0,1602941042
1,10,4002,277,1602941042
1,2048,4033,0,1602941042
1,2048,4023,0,1602941042
1,512,3993,0,1602941044
1,2048,3993,0,1602941044
1,1024,3997,0,1602941046
1,10,3983,261,1602941048
1,512,4015,0,1602941048
1,512,3996,0,1602941051
1,128,3997,0,1602941052
1,4096,4029,0,1602941053
1,256,3991,0,1602941056
1,10,3955,242,1602941059
1,128,3991,0,1602941061
1,512,4027,0,1602941062
1,4096,3992,0,1602941063
1,256,4011,0,1602941065
1,10,3959,253,1602941065
1,10,3821,242,1602941066
1,512,4020,0,1602941066
1,128,4007,0,1602941071
1,2048,3993,0,1602941071
1,1,3755,34,1602941071
1,10,4000,246,1602941072
1,1,3785,37,1602941073
1,1024,4045,0,1602941073
1,10,3973,254,1602941073
1,10,3970,243,1602941075
1,10,3959,243,1602941075
1,256,3987,0,1602941076
1,10,4003,242,1602941077
1,10,3999,284,1602941077
1,1024,4072,0,1602941077
1,256,4099,0,1602941077
1,10,3996,242,1602941078
1,10,3967,242,1602941078
1,256,3998,0,1602941080
1,10,3988,242,1602941082
1,4096,3996,0,1602941084
1,128,3996,0,1602941089
1,10,3969,242,1602941091
1,128,4068,0,1602941092
1,4096,4066,0,1602941092
1,256,3988,0,1602941098
1,1,3734,33,1602941098
1,512,4029,0,1602941099
1,2048,3996,0,1602941102
1,128,3988,0,1602941104
1,1,3786,33,1602941106
1,1,3746,33,1602941106
1,256,3997,0,1602941110
1,1024,3993,0,1602941111
1,512,3978,0,1602941116
1,2048,3982,0,1602941116
1,4096,3993,0,1602941120
1,512,3997,0,1602941121
1,4096,3711,0,1602941126
1,4096,3988,0,1602941126
1,10,3962,242,1602941129
1,4096,3990,0,1602941130
1,256,3980,0,1602941132
1,10,3987,242,1602941133
1,4096,3989,0,1602941134
1,2048,3994,0,1602941135
1,512,4017,0,1602941136
1,1024,4017,0,1602941137
1,2048,3989,0,1602941138
1,512,4021,0,1602941139
1,1,3773,34,1602941141
1,256,3931,0,1602941141
1,1,3742,33,1602941141
1,10,3990,242,1602941142
1,512,4020,0,1602941143
