workloadID, workload argument, tFC, tVM, start time
0,2500000,5440,1666,1606588609
2,320,16262,12467,1606588598
0,4000000,7025,3256,1606588607
0,7000000,11068,7290,1606588603
0,4000000,6832,3256,1606588608
1,4096,3926,0,1606588612
1,1024,3762,0,1606588612
2,320,15294,11451,1606588601
0,2500000,5453,1670,1606588611
0,5500000,9011,5167,1606588608
2,320,15665,11776,1606588601
1,10,3886,0,1606588613
0,8500000,13212,9616,1606588604
0,8500000,14389,10590,1606588603
1,1024,3964,0,1606588614
1,256,3884,0,1606588614
2,10,4467,611,1606588614
0,7000000,11118,7292,1606588607
2,320,11108,7297,1606588607
2,10,4560,682,1606588615
0,5500000,8922,5161,1606588611
2,40,5485,1753,1606588614
1,128,4009,0,1606588616
0,5500000,9526,5171,1606588611
1,1,4246,25,1606588617
2,80,6076,1800,1606588615
2,160,8763,4532,1606588612
2,20,4920,629,1606588616
1,10,3982,0,1606588618
1,512,3861,0,1606588618
1,256,3974,0,1606588619
0,5500000,8907,5159,1606588614
2,10,4086,295,1606588619
2,320,11134,7492,1606588612
0,5500000,9010,5161,1606588614
2,320,11357,7545,1606588612
0,4000000,7088,3254,1606588617
2,10,4030,343,1606588620
2,320,12147,8377,1606588612
0,4000000,7062,3254,1606588617
0,1000000,4201,451,1606588620
0,7000000,11208,7298,1606588614
0,4000000,7059,3258,1606588618
0,2500000,5455,1666,1606588620
2,10,4087,290,1606588621
0,8500000,13431,9622,1606588612
1,256,3673,0,1606588622
1,1,3780,28,1606588622
2,80,6099,2248,1606588620
1,256,3829,0,1606588622
2,10,3911,296,1606588622
1,1,3663,26,1606588623
1,10,3880,0,1606588623
2,10,4017,349,1606588623
0,5500000,8859,5169,1606588618
0,4000000,6909,3261,1606588620
0,8500000,14392,10580,1606588613
1,2048,3888,0,1606588623
2,20,4325,606,1606588624
2,40,4570,889,1606588624
0,8500000,13457,9621,1606588615
2,160,6964,3169,1606588622
0,4000000,7214,3257,1606588621
1,4096,3886,0,1606588625
2,10,3960,288,1606588625
0,5500000,8750,5160,1606588621
2,80,7066,3248,1606588623
2,160,9358,5526,1606588621
1,2048,3924,0,1606588627
0,5500000,9739,5951,1606588621
0,4000000,7205,3261,1606588624
2,20,4683,803,1606588628
2,80,5928,2123,1606588626
2,80,5900,2117,1606588627
2,160,8668,4888,1606588624
1,1,3776,25,1606588629
2,20,4782,898,1606588628
1,2048,4433,0,1606588628
0,4000000,6860,3256,1606588626
0,7000000,11070,7292,1606588623
1,128,3798,0,1606588630
1,256,3874,0,1606588630
2,320,13187,9335,1606588621
0,2500000,5472,1666,1606588629
0,7000000,11027,7296,1606588623
0,1000000,4232,452,1606588630
1,512,3914,0,1606588631
0,5500000,8934,5160,1606588626
0,7000000,11055,7293,1606588624
0,5500000,8935,5163,1606588626
2,80,5290,1496,1606588630
0,4000000,7049,3259,1606588628
1,128,3938,0,1606588632
1,10,3928,0,1606588632
0,1000000,4240,452,1606588632
2,80,6100,2263,1606588630
0,7000000,10971,7299,1606588625
2,160,7642,3818,1606588629
2,20,4140,481,1606588632
1,1,3788,25,1606588633
0,7000000,11265,7298,1606588625
2,80,5362,1549,1606588631
2,10,4081,295,1606588633
2,10,4055,295,1606588633
1,4096,3879,0,1606588634
1,4096,3912,0,1606588634
2,160,7227,3349,1606588631
0,7000000,11039,7293,1606588628
0,7000000,11128,7296,1606588628
2,10,4250,553,1606588635
2,20,4619,961,1606588635
1,4096,3899,0,1606588636
0,5500000,8910,5162,1606588632
0,8500000,13379,9621,1606588627
1,4096,3849,0,1606588637
1,256,3903,0,1606588637
1,1024,4315,0,1606588637
1,4096,3989,0,1606588638
0,7000000,11108,7296,1606588631
1,10,3902,0,1606588638
0,5500000,8931,5172,1606588633
2,10,3935,319,1606588638
0,1000000,4236,451,1606588638
1,512,3940,0,1606588638
0,4000000,7044,3261,1606588635
1,1024,4177,0,1606588638
1,512,3949,0,1606588638
1,10,3869,0,1606588638
2,40,5515,1721,1606588637
2,20,4386,513,1606588638
2,40,6671,2682,1606588636
1,4096,3892,0,1606588639
0,1000000,4171,451,1606588639
2,160,8387,4582,1606588635
0,2500000,5535,1666,1606588638
0,1000000,4209,452,1606588639
1,2048,3904,0,1606588640
2,160,7811,4028,1606588636
2,80,7723,3889,1606588636
0,4000000,6953,3260,1606588637
2,160,9547,5744,1606588634
1,1,3676,25,1606588640
0,5500000,8963,5163,1606588636
2,160,6758,2977,1606588639
2,320,11069,7305,1606588635
0,2500000,5512,1667,1606588641
0,1000000,4274,452,1606588642
1,128,3770,0,1606588643
2,10,3971,285,1606588643
1,1,3803,24,1606588643
0,5500000,8903,5156,1606588639
1,10,3895,0,1606588644
0,8500000,13408,9620,1606588635
2,10,4504,638,1606588643
2,160,7509,3684,1606588641
2,80,5337,1513,1606588643
2,160,7588,3738,1606588641
0,4000000,7056,3259,1606588642
2,10,4163,334,1606588645
2,10,4086,281,1606588645
1,512,3883,0,1606588646
1,1024,3868,0,1606588646
1,1024,3882,0,1606588646
1,128,3890,0,1606588646
2,80,5374,1612,1606588645
1,2048,3877,0,1606588647
0,1000000,4050,451,1606588647
1,10,3871,0,1606588647
1,512,3898,0,1606588647
1,2048,3897,0,1606588647
1,2048,3890,0,1606588648
0,8500000,13394,9620,1606588639
0,5500000,8927,5163,1606588643
0,5500000,8967,5166,1606588643
0,5500000,8917,5163,1606588643
2,160,6688,2941,1606588646
1,10,3859,0,1606588649
1,10,3851,0,1606588650
0,5500000,9503,5710,1606588644
2,40,4592,816,1606588650
1,256,3857,0,1606588651
1,4096,3872,0,1606588651
0,2500000,5436,1665,1606588650
0,5500000,8732,5162,1606588647
2,160,7354,3526,1606588648
0,8500000,13401,9623,1606588642
2,320,9994,6205,1606588646
1,256,4328,0,1606588653
1,2048,3935,0,1606588653
0,7000000,11293,7293,1606588646
0,8500000,13512,9624,1606588644
0,7000000,11077,7288,1606588647
2,40,4815,1019,1606588653
1,128,3738,0,1606588654
2,80,5269,1489,1606588653
0,5500000,8947,5173,1606588650
2,160,6937,3145,1606588652
2,40,4691,925,1606588654
0,4000000,7009,3259,1606588652
1,256,3892,0,1606588655
2,40,4580,760,1606588655
2,10,4116,322,1606588656
0,4000000,6894,3260,1606588653
1,1,3783,29,1606588656
1,4096,3770,0,1606588656
0,8500000,13250,9622,1606588647
2,20,4583,864,1606588656
0,2500000,5440,1666,1606588656
0,2500000,5424,1666,1606588656
1,2048,3894,0,1606588658
2,80,5922,2115,1606588656
0,5500000,8846,5159,1606588653
0,1000000,4038,451,1606588658
1,512,3841,0,1606588659
2,160,7062,3240,1606588655
1,1,3573,25,1606588659
1,4096,3666,0,1606588660
1,1,3655,25,1606588660
0,1000000,4041,452,1606588660
2,20,4209,431,1606588660
2,20,4293,488,1606588660
1,256,3870,0,1606588661
2,10,4144,339,1606588660
2,20,4289,490,1606588660
0,5500000,8820,5164,1606588656
1,4096,3882,0,1606588661
1,1,3832,26,1606588663
0,4000000,7063,3263,1606588660
0,1000000,4166,452,1606588663
0,1000000,4121,452,1606588663
1,4096,3968,0,1606588663
2,10,4279,574,1606588663
2,160,6792,3165,1606588660
1,256,4067,0,1606588663
2,20,4438,649,1606588663
1,1,3871,30,1606588664
0,1000000,4102,451,1606588664
2,20,4434,616,1606588664
2,80,6108,2291,1606588662
2,80,5622,1929,1606588663
2,20,4299,505,1606588664
1,2048,3915,0,1606588665
0,8500000,13414,9625,1606588655
1,256,3884,0,1606588665
2,20,4283,491,1606588665
1,512,3893,0,1606588666
1,2048,3734,0,1606588666
2,10,4101,300,1606588666
0,1000000,4271,452,1606588666
2,20,4333,512,1606588666
0,8500000,13394,9624,1606588657
2,320,9893,6232,1606588661
2,40,4679,1058,1606588666
0,7000000,11102,7300,1606588660
0,8500000,13383,9623,1606588658
1,1024,3885,0,1606588668
2,20,4456,616,1606588667
1,256,4225,0,1606588667
2,20,4966,1132,1606588667
1,1,3845,31,1606588668
0,8500000,13366,9624,1606588658
0,7000000,11059,7295,1606588661
2,80,5569,1774,1606588667
2,20,5427,1417,1606588667
0,5500000,8934,5166,1606588664
0,4000000,7034,3258,1606588666
2,160,9295,5455,1606588664
2,20,4385,578,1606588669
0,4000000,7113,3258,1606588667
0,5500000,8954,5165,1606588666
2,320,12156,8404,1606588662
1,1,3807,25,1606588671
0,7000000,10899,7298,1606588664
0,4000000,6980,3256,1606588668
0,4000000,6879,3255,1606588668
2,20,4377,576,1606588671
2,80,5414,1602,1606588670
1,1024,3920,0,1606588672
2,320,9801,6130,1606588667
0,5500000,8937,5159,1606588668
1,10,3899,0,1606588673
1,4096,3904,0,1606588673
2,10,4440,598,1606588673
1,1,3806,26,1606588674
0,7000000,11131,7286,1606588667
2,80,5259,1631,1606588673
0,1000000,4165,452,1606588674
1,256,3952,0,1606588674
0,4000000,7099,3262,1606588672
1,1,3773,25,1606588675
0,2500000,5662,1668,1606588673
2,80,5841,2027,1606588674
2,320,13246,9419,1606588667
0,2500000,5482,1668,1606588674
0,1000000,4237,452,1606588676
0,5500000,9296,5547,1606588671
2,10,4310,570,1606588676
0,8500000,13486,9620,1606588667
1,1,3823,26,1606588677
0,1000000,4311,453,1606588677
2,10,4191,401,1606588677
0,2500000,5460,1667,1606588676
1,256,3904,0,1606588678
2,160,9201,5367,1606588673
2,160,7586,3783,1606588675
2,80,6074,2221,1606588677
2,10,4254,631,1606588679
2,20,4713,855,1606588679
1,4096,3982,0,1606588679
2,320,11848,8156,1606588672
2,40,5726,1994,1606588678
2,40,4904,1110,1606588679
1,128,3888,0,1606588680
0,1000000,4323,451,1606588680
0,8500000,13403,9629,1606588671
2,320,12841,9010,1606588672
2,20,4223,447,1606588681
0,5500000,9008,5169,1606588676
0,4000000,7014,3257,1606588678
0,8500000,13392,9629,1606588672
0,4000000,7188,3265,1606588679
1,1,3772,24,1606588682
0,4000000,7029,3256,1606588679
0,7000000,11073,7290,1606588675
1,2048,3881,0,1606588682
1,10,3867,0,1606588683
2,320,10695,6874,1606588676
1,128,3759,0,1606588683
1,1024,3876,0,1606588683
1,512,3757,0,1606588684
1,4096,3938,0,1606588684
0,7000000,11210,7297,1606588677
1,10,3969,0,1606588685
2,80,5749,1956,1606588684
0,2500000,5387,1666,1606588684
2,10,4076,289,1606588685
2,10,4405,594,1606588685
2,10,4225,338,1606588686
0,1000000,4176,451,1606588686
2,160,8104,4313,1606588682
0,8500000,13391,9615,1606588677
0,7000000,11079,7292,1606588680
1,512,3869,0,1606588687
2,160,8122,4311,1606588683
1,1024,3883,0,1606588688
0,1000000,4206,451,1606588687
0,8500000,13524,9613,1606588678
1,2048,3871,0,1606588688
1,10,3903,0,1606588688
2,40,4588,782,1606588688
0,4000000,7243,3260,1606588685
1,2048,3884,0,1606588689
0,1000000,4202,451,1606588689
0,1000000,4196,451,1606588689
1,4096,3741,0,1606588690
0,4000000,6939,3259,1606588687
0,1000000,4195,452,1606588690
0,1000000,4206,451,1606588690
2,40,5463,1768,1606588689
2,40,5622,1781,1606588689
0,1000000,4197,451,1606588691
0,4000000,7022,3255,1606588688
0,7000000,11098,7297,1606588685
0,8500000,13389,9625,1606588683
0,1000000,4240,452,1606588692
1,10,4002,0,1606588693
2,40,4854,1041,1606588692
2,160,8194,4420,1606588689
1,1,3783,24,1606588693
2,160,6732,3112,1606588690
1,256,3771,0,1606588694
2,10,4139,329,1606588693
2,320,10699,7095,1606588687
1,512,3917,0,1606588694
0,8500000,13428,9622,1606588685
2,10,4047,268,1606588695
2,20,4281,529,1606588696
1,256,3885,0,1606588696
0,2500000,5433,1665,1606588694
0,2500000,5272,1666,1606588695
1,1,3810,24,1606588696
1,128,3840,0,1606588697
0,4000000,7018,3257,1606588694
0,8500000,14395,10752,1606588687
0,8500000,13272,9620,1606588688
1,128,3672,0,1606588699
2,160,6933,3252,1606588696
2,10,4242,438,1606588698
1,1024,3999,0,1606588700
2,10,4219,508,1606588700
0,2500000,5444,1666,1606588699
1,1,3836,31,1606588700
1,2048,3979,0,1606588700
0,4000000,6989,3254,1606588698
1,512,3958,0,1606588701
0,7000000,11058,7291,1606588696
0,8500000,13455,9621,1606588693
2,80,5390,1555,1606588702
2,20,4902,1031,1606588702
1,1024,4037,0,1606588703
2,20,4278,494,1606588703
1,1,3865,31,1606588704
2,320,11128,7335,1606588697
2,10,4047,289,1606588704
1,512,3866,0,1606588705
2,20,4330,553,1606588704
1,10,3842,0,1606588705
1,2048,3823,0,1606588705
0,4000000,7095,3260,1606588702
0,4000000,7031,3258,1606588702
1,128,3888,0,1606588706
2,20,4403,619,1606588706
0,1000000,4231,452,1606588706
1,1024,4126,0,1606588707
1,10,3754,0,1606588707
0,1000000,4223,452,1606588707
0,8500000,13404,9623,1606588698
1,1,3825,29,1606588707
0,1000000,4228,451,1606588707
2,160,7199,3414,1606588704
1,10,3761,0,1606588708
0,5500000,8962,5168,1606588703
2,160,6856,3206,1606588705
1,512,3752,0,1606588708
2,160,10540,6548,1606588702
0,5500000,8939,5165,1606588704
2,40,5124,1390,1606588708
0,2500000,5478,1667,1606588708
0,7000000,11069,7299,1606588702
0,4000000,6985,3260,1606588707
2,10,4473,626,1606588709
2,40,5538,1703,1606588709
1,4096,4322,0,1606588710
1,1024,3904,0,1606588711
2,80,6596,2761,1606588708
1,4096,3854,0,1606588711
1,2048,4005,0,1606588711
1,256,4004,0,1606588712
2,10,4446,582,1606588712
2,40,5144,1357,1606588711
1,512,3786,0,1606588712
0,7000000,11109,7295,1606588705
2,320,17200,13409,1606588700
0,7000000,11103,7295,1606588706
2,160,9183,5341,1606588709
2,160,9012,5146,1606588709
0,1000000,4537,456,1606588714
1,4096,3908,0,1606588715
1,1,3833,26,1606588715
0,4000000,7739,3880,1606588712
2,40,5442,1565,1606588715
1,10,4095,0,1606588716
1,1024,4094,0,1606588716
0,8500000,13427,9624,1606588707
1,128,3934,0,1606588717
1,128,4083,0,1606588717
2,40,7093,3091,1606588714
2,320,19584,15713,1606588701
1,128,4120,0,1606588717
2,320,13643,9754,1606588707
1,1024,3972,0,1606588717
0,7000000,11065,7289,1606588710
0,8500000,13477,9620,1606588708
2,80,6653,2700,1606588715
2,320,11703,7842,1606588710
0,8500000,13379,9613,1606588708
1,1024,3857,0,1606588718
2,40,6023,2083,1606588715
1,1,3792,25,1606588718
1,256,3910,0,1606588718
0,1000000,4323,453,1606588718
2,160,9521,5725,1606588713
0,5500000,8964,5161,1606588714
2,20,4970,1117,1606588718
1,256,3929,0,1606588720
0,4000000,8692,4818,1606588715
0,4000000,7192,3260,1606588716
2,160,9779,5880,1606588714
1,256,3960,0,1606588720
2,80,6154,2273,1606588718
2,160,8481,4613,1606588716
2,160,9588,5739,1606588715
2,20,4710,842,1606588720
2,40,6372,2464,1606588719
2,40,5014,1276,1606588720
0,5500000,8840,5160,1606588717
1,512,3934,0,1606588722
2,20,5141,721,1606588721
1,10,3983,0,1606588723
0,1000000,4370,453,1606588723
2,320,9084,5279,1606588718
1,2048,3895,0,1606588723
0,8500000,13329,9616,1606588714
2,20,4961,1130,1606588723
2,80,9349,5271,1606588719
0,4000000,7420,3603,1606588721
2,20,4379,680,1606588724
1,4096,4025,0,1606588724
2,320,22167,18174,1606588708
0,4000000,7103,3260,1606588723
0,1000000,4320,566,1606588726
2,320,12946,9071,1606588718
2,160,7438,3777,1606588723
0,4000000,7188,3262,1606588724
0,2500000,5790,1678,1606588725
2,80,9729,5803,1606588721
2,80,9247,5177,1606588722
2,80,8050,4083,1606588724
2,80,6030,2245,1606588726
0,2500000,5446,1668,1606588726
2,160,11316,7480,1606588721
1,128,3714,0,1606588729
1,1,3777,29,1606588729
0,2500000,5497,1667,1606588728
2,80,5964,2146,1606588728
0,2500000,5288,1668,1606588729
0,2500000,5306,1671,1606588729
2,160,12226,8351,1606588722
1,1,3788,26,1606588730
2,160,11797,7969,1606588722
1,128,3875,0,1606588730
1,1,3896,32,1606588730
0,5500000,8961,5163,1606588726
2,20,4513,663,1606588731
2,320,14058,10175,1606588722
1,1,3741,25,1606588732
1,128,3887,0,1606588732
2,160,8854,5107,1606588728
2,10,4044,378,1606588733
0,8500000,13631,9627,1606588724
0,8500000,13568,9628,1606588724
0,4000000,7232,3263,1606588730
2,160,8976,5162,1606588729
2,40,4986,1209,1606588733
1,1024,3929,0,1606588734
2,160,8895,5109,1606588729
1,512,3917,0,1606588734
2,320,11541,7735,1606588727
0,2500000,5399,1667,1606588733
0,5500000,8843,5160,1606588730
2,80,6025,2187,1606588733
1,4096,3892,0,1606588735
1,1,3771,28,1606588735
0,5500000,9017,5162,1606588730
0,7000000,11065,7301,1606588729
1,128,3911,0,1606588736
1,4096,3921,0,1606588736
2,80,5230,1483,1606588735
2,320,11778,7890,1606588728
1,256,3868,0,1606588737
2,40,4663,826,1606588738
2,160,6575,2791,1606588736
0,2500000,5286,1665,1606588738
2,20,4150,546,1606588739
0,8500000,13385,9618,1606588730
0,8500000,13531,9625,1606588730
0,7000000,14531,10716,1606588729
0,1000000,4286,452,1606588739
1,4096,3925,0,1606588740
1,1024,4174,0,1606588740
1,10,3926,0,1606588741
1,4096,3893,0,1606588741
0,4000000,7079,3258,1606588738
2,40,5508,1863,1606588740
0,7000000,11074,7292,1606588734
1,256,4146,0,1606588741
1,1,3844,25,1606588742
1,2048,3881,0,1606588742
0,7000000,11087,7296,1606588735
1,1,3833,25,1606588743
2,40,5042,1202,1606588742
0,8500000,13266,9619,1606588734
0,8500000,13456,9615,1606588734
2,80,6298,2507,1606588742
0,4000000,7203,3257,1606588741
1,256,3959,0,1606588745
0,2500000,5454,1672,1606588744
0,5500000,8933,5169,1606588741
2,160,7885,4078,1606588742
1,256,4305,0,1606588745
1,4096,4306,0,1606588746
2,320,10353,6562,1606588740
1,10,3934,0,1606588747
2,20,5536,1526,1606588745
1,256,3874,0,1606588747
2,320,14054,10220,1606588737
2,160,7383,3556,1606588745
1,10,3787,0,1606588749
2,80,5457,1690,1606588747
0,8500000,13391,9624,1606588740
2,160,13553,9887,1606588739
1,4096,3892,0,1606588750
1,256,3903,0,1606588750
2,160,6927,3134,1606588747
0,4000000,7072,3260,1606588747
0,7000000,11048,7300,1606588743
1,128,3886,0,1606588750
1,128,3767,0,1606588751
0,7000000,11089,7294,1606588743
1,2048,4160,0,1606588750
0,8500000,13459,9620,1606588741
2,10,4203,382,1606588751
0,4000000,7034,3257,1606588748
0,1000000,4463,454,1606588751
0,2500000,5452,1667,1606588750
2,40,6071,2174,1606588749
2,40,5378,1577,1606588751
1,256,3945,0,1606588752
0,1000000,4414,454,1606588752
1,256,3956,0,1606588753
2,10,4264,425,1606588753
1,2048,3851,0,1606588754
1,10,3825,0,1606588754
0,1000000,4323,566,1606588754
0,2500000,5509,1667,1606588753
0,8500000,13499,9642,1606588745
2,160,7630,3906,1606588751
2,10,4235,409,1606588755
0,8500000,13389,9637,1606588746
0,4000000,7048,3259,1606588752
1,1024,3899,0,1606588755
1,128,3919,0,1606588755
2,320,20201,16425,1606588739
0,1000000,4240,452,1606588756
2,40,6118,2288,1606588754
1,1024,3947,0,1606588757
2,160,11082,7263,1606588750
1,2048,4059,0,1606588757
2,160,8016,4180,1606588753
0,5500000,9159,5172,1606588752
0,5500000,9217,5173,1606588752
2,20,4313,622,1606588757
2,80,9648,5704,1606588752
2,160,7447,3670,1606588754
2,160,9994,6150,1606588752
2,320,20365,16337,1606588741
0,7000000,11231,7303,1606588751
1,256,3931,0,1606588758
2,320,18172,14328,1606588744
2,40,5148,1210,1606588757
2,160,11807,7794,1606588751
0,4000000,7020,3255,1606588755
2,160,11703,7835,1606588751
1,1024,4330,0,1606588759
2,20,4356,503,1606588759
1,1,3796,26,1606588760
2,80,5561,1756,1606588758
1,1,3877,30,1606588760
1,4096,3899,0,1606588760
1,256,3899,0,1606588761
0,2500000,5488,1666,1606588759
0,8500000,13617,9626,1606588751
0,5500000,8948,5160,1606588756
2,160,7715,3734,1606588757
2,40,5223,1388,1606588760
2,80,6152,2392,1606588759
1,256,3902,0,1606588761
0,1000000,4185,451,1606588761
1,4096,3931,0,1606588762
0,1000000,4239,452,1606588762
2,10,4124,355,1606588762
1,2048,3940,0,1606588762
2,40,4626,833,1606588762
0,1000000,4227,452,1606588762
0,2500000,5405,1666,1606588761
1,1024,3946,0,1606588763
1,1,3852,30,1606588763
0,2500000,5416,1666,1606588761
0,1000000,4146,452,1606588763
2,40,4849,1056,1606588762
2,160,7499,3674,1606588760
1,1024,4476,0,1606588764
0,8500000,13391,9619,1606588755
2,40,4544,891,1606588764
2,80,6121,2284,1606588763
1,2048,3971,0,1606588765
0,4000000,7091,3261,1606588762
1,2048,3994,0,1606588766
2,320,10913,7111,1606588759
2,160,7371,3718,1606588763
1,512,3771,0,1606588767
1,1024,3934,0,1606588768
2,40,5214,965,1606588766
0,4000000,7429,3260,1606588764
0,8500000,13415,9620,1606588758
1,1,3643,24,1606588768
1,128,3915,0,1606588768
2,40,4532,773,1606588768
1,256,3895,0,1606588768
0,2500000,5452,1666,1606588767
1,1,3685,26,1606588769
2,10,3958,288,1606588769
0,2500000,5475,1666,1606588767
2,320,10234,6560,1606588763
2,40,4573,783,1606588768
1,1024,3766,0,1606588769
0,7000000,11059,7297,1606588762
1,512,3890,0,1606588769
1,1024,3893,0,1606588770
0,7000000,11107,7297,1606588763
2,10,4093,278,1606588770
0,7000000,10918,7291,1606588764
0,7000000,10956,7298,1606588764
2,10,4133,504,1606588771
1,512,4102,0,1606588771
2,20,4430,645,1606588771
1,256,3769,0,1606588772
2,40,5004,1372,1606588771
2,10,4056,376,1606588772
0,8500000,13375,9614,1606588763
2,40,5015,1144,1606588772
1,1,3802,25,1606588773
2,80,6286,2468,1606588771
1,128,3904,0,1606588773
0,4000000,7027,3260,1606588771
0,8500000,13441,9626,1606588765
0,7000000,11089,7298,1606588767
2,160,7028,3396,1606588771
0,7000000,11030,7290,1606588767
0,8500000,13415,9618,1606588765
0,7000000,11403,7620,1606588767
1,4096,3903,0,1606588775
0,2500000,5351,1667,1606588774
0,7000000,11078,7293,1606588769
1,4096,3884,0,1606588776
0,1000000,4257,452,1606588776
1,2048,3983,0,1606588777
0,4000000,7026,3255,1606588774
0,4000000,7123,3260,1606588774
2,40,4965,1156,1606588776
2,320,11314,7648,1606588770
2,320,11066,7270,1606588770
1,2048,3896,0,1606588778
2,10,4471,784,1606588777
1,128,3971,0,1606588778
2,80,6427,2617,1606588776
0,7000000,11070,7297,1606588771
2,40,5635,1749,1606588777
1,1024,4053,0,1606588779
1,1024,3941,0,1606588779
2,80,5604,1790,1606588778
2,20,4733,1016,1606588779
1,256,3833,0,1606588780
2,10,4095,365,1606588780
0,7000000,10965,7291,1606588773
0,5500000,8829,5163,1606588776
2,320,12049,8259,1606588773
2,160,8087,4280,1606588777
0,2500000,5437,1670,1606588779
2,160,7863,4022,1606588777
1,1,3785,24,1606588782
0,8500000,13321,9620,1606588772
2,320,10284,6493,1606588775
0,4000000,7203,3259,1606588779
0,8500000,13420,9613,1606588773
2,20,4215,430,1606588782
2,20,4205,431,1606588783
0,2500000,5433,1666,1606588782
2,20,4181,432,1606588783
0,4000000,7035,3261,1606588780
1,4096,3761,0,1606588784
0,2500000,5422,1666,1606588782
1,10,3844,0,1606588784
0,2500000,5309,1667,1606588783
0,2500000,5406,1666,1606588783
1,1024,3864,0,1606588785
1,512,3833,0,1606588786
0,7000000,11049,7285,1606588779
1,1024,3701,0,1606588786
2,160,6462,2699,1606588784
0,1000000,4253,451,1606588786
0,8500000,13384,9608,1606588778
0,4000000,6975,3256,1606588784
1,256,3848,0,1606588788
0,5500000,8916,5160,1606588783
1,512,3894,0,1606588788
0,5500000,8885,5163,1606588784
0,2500000,5469,1667,1606588788
0,7000000,11443,7287,1606588783
0,2500000,5931,1666,1606588788
1,10,3960,0,1606588790
2,160,6923,3093,1606588787
1,1,3625,28,1606588791
1,256,3773,0,1606588790
1,2048,3890,0,1606588791
1,1024,3887,0,1606588791
0,4000000,7029,3259,1606588788
0,7000000,11044,7291,1606588784
0,1000000,4277,451,1606588791
1,1024,4036,0,1606588791
0,4000000,7021,3258,1606588788
1,2048,3899,0,1606588792
1,10,4155,0,1606588792
1,512,3938,0,1606588792
0,8500000,13237,9628,1606588784
2,160,7755,3999,1606588789
1,128,3883,0,1606588794
0,1000000,4289,452,1606588793
1,10,3758,0,1606588795
1,4096,3985,0,1606588795
2,40,4799,1023,1606588794
0,5500000,8903,5162,1606588791
1,2048,3913,0,1606588796
1,2048,4310,0,1606588796
2,20,5498,1543,1606588795
0,1000000,4380,452,1606588797
1,10,3937,0,1606588798
0,8500000,13381,9613,1606588788
2,80,6951,3145,1606588795
2,10,4858,890,1606588797
2,80,8413,4541,1606588794
2,20,4649,819,1606588798
2,80,6162,2358,1606588797
1,2048,4017,0,1606588799
2,80,5971,2179,1606588797
2,160,9307,5553,1606588794
1,1024,3950,0,1606588800
1,10,4184,0,1606588800
1,1,3860,26,1606588801
2,20,4984,1111,1606588800
0,1000000,4279,452,1606588800
1,1024,3974,0,1606588801
1,1024,3957,0,1606588801
0,2500000,5625,1669,1606588800
2,10,4475,637,1606588801
1,2048,3879,0,1606588802
0,7000000,11101,7297,1606588795
0,1000000,4097,452,1606588802
1,10,3970,0,1606588802
0,1000000,4271,453,1606588802
0,1000000,4220,451,1606588802
0,4000000,6991,3259,1606588799
2,80,5840,2134,1606588800
0,1000000,4230,452,1606588802
2,80,5897,2233,1606588801
2,20,5046,1192,1606588802
2,80,11487,7429,1606588797
2,80,5646,1837,1606588802
0,4000000,7145,3263,1606588801
1,1,3899,31,1606588805
2,320,13343,9503,1606588796
1,1024,4312,0,1606588805
2,20,5243,1281,1606588804
1,2048,4062,0,1606588805
0,8500000,13563,9628,1606588796
2,320,11465,7576,1606588798
2,320,16150,12492,1606588794
2,10,4221,393,1606588806
2,320,20853,17052,1606588789
1,256,3955,0,1606588806
0,2500000,5524,1668,1606588805
2,80,5660,1822,1606588805
1,256,3910,0,1606588807
0,8500000,13446,9622,1606588797
1,1024,3873,0,1606588807
0,4000000,7049,3253,1606588804
1,128,3903,0,1606588808
1,512,3900,0,1606588808
1,256,3875,0,1606588808
0,2500000,5268,1666,1606588807
1,512,3908,0,1606588808
2,20,4656,767,1606588808
2,320,21380,17534,1606588791
1,1024,3898,0,1606588809
1,128,3918,0,1606588809
2,160,9179,5339,1606588804
2,10,4141,367,1606588810
2,320,20254,16590,1606588793
1,10,3946,0,1606588810
1,2048,3935,0,1606588810
0,4000000,7182,3262,1606588807
2,80,5447,1671,1606588809
1,2048,4000,0,1606588811
1,4096,3914,0,1606588811
1,1,3817,24,1606588811
0,7000000,11068,7285,1606588804
0,2500000,5438,1666,1606588810
2,80,5905,2065,1606588810
2,10,4886,889,1606588811
2,40,5189,1429,1606588811
2,10,4248,392,1606588812
1,1024,3974,0,1606588812
0,8500000,13396,9609,1606588803
2,80,5535,1739,1606588812
0,1000000,4126,451,1606588813
0,1000000,4233,452,1606588813
0,1000000,4066,452,1606588814
1,2048,3961,0,1606588814
0,8500000,13412,9632,1606588805
1,4096,3929,0,1606588814
1,10,3816,0,1606588814
0,7000000,11201,7296,1606588807
0,4000000,6988,3261,1606588811
2,20,4614,782,1606588814
1,256,3904,0,1606588815
2,160,10752,6928,1606588808
2,320,15785,11902,1606588803
0,4000000,7113,3258,1606588812
2,40,4749,974,1606588815
2,40,4763,970,1606588815
0,2500000,5342,1666,1606588814
2,80,8585,4708,1606588811
2,160,10790,6945,1606588809
1,2048,3884,0,1606588817
1,128,3878,0,1606588817
1,2048,3894,0,1606588817
0,5500000,8812,5158,1606588812
1,1,3825,25,1606588817
0,4000000,7098,3258,1606588814
2,40,4497,748,1606588817
0,8500000,13462,9630,1606588808
2,160,8760,4945,1606588813
