#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606230777.3923242,20.0,2.7,77.0,0.3,23.0,30.73,265112686592,0
1606230778.3942213,21.8,2.1,75.7,0.4,24.3,30.73,264840871936,0
1606230779.3961225,23.2,1.9,74.4,0.5,25.6,31.15,264690548736,0
1606230780.39802,24.7,1.7,73.1,0.5,26.9,31.15,264557019136,0
1606230781.399921,26.7,2.6,70.4,0.4,29.6,31.15,264246067200,0
1606230782.4018142,27.4,4.3,67.9,0.3,32.1,31.15,263966261248,0
1606230783.4037094,25.6,2.0,72.0,0.4,28.0,31.15,263796994048,0
1606230784.4056094,20.7,1.7,77.2,0.4,22.8,31.06,263765155840,0
1606230785.4075077,14.4,1.6,83.6,0.4,16.4,31.06,264265646080,0
1606230786.409405,12.4,1.5,85.7,0.4,14.3,31.06,264971718656,0
1606230787.4113102,10.2,1.9,87.5,0.4,12.5,31.06,265311633408,0
1606230788.4132245,10.1,1.5,87.9,0.5,12.1,31.06,265118228480,0
1606230789.415121,9.9,2.3,87.3,0.5,12.7,29.85,265054789632,0
1606230790.4170468,11.8,1.9,85.9,0.4,14.1,29.85,265084788736,0
1606230791.4190004,8.5,0.7,90.0,0.7,10.0,29.85,265205207040,0
1606230792.4209237,13.3,2.8,83.4,0.5,16.5,29.85,265448169472,0
1606230793.4228234,13.2,2.3,84.0,0.5,16.0,29.85,265284329472,0
1606230794.424728,16.4,1.7,81.3,0.6,18.7,29.87,265001545728,0
1606230795.4266167,22.3,2.1,75.1,0.5,24.9,29.87,264957771776,0
1606230796.4285572,22.1,1.6,75.9,0.5,24.1,29.87,264519114752,0
1606230797.4304502,25.1,1.0,73.4,0.5,26.6,29.87,264505987072,0
1606230798.4323661,20.6,0.9,78.2,0.3,21.8,29.87,264553127936,0
1606230799.4342632,15.8,1.2,82.6,0.5,17.4,29.88,264647979008,0
1606230800.435282,17.7,2.2,79.7,0.4,20.3,29.88,265041244160,0
1606230801.4372234,21.5,2.3,75.8,0.3,24.2,29.88,265001103360,0
1606230802.4391112,20.6,2.2,76.8,0.4,23.3,29.88,264632041472,0
1606230803.4410264,22.1,1.5,76.0,0.4,23.9,29.88,264707702784,0
1606230804.442932,19.9,1.6,78.0,0.4,22.0,30.13,264942145536,0
1606230805.444853,18.7,2.1,78.8,0.4,21.2,30.13,264963436544,0
1606230806.446781,17.9,2.5,79.3,0.3,20.7,30.13,264906416128,0
1606230807.448688,20.1,1.7,77.8,0.4,22.2,30.13,264905334784,0
1606230808.4505837,23.8,1.6,74.2,0.4,25.8,30.13,264700923904,0
1606230809.4525077,18.6,2.0,79.1,0.4,20.9,30.52,264561483776,0
1606230810.4543712,17.7,1.9,80.0,0.4,20.0,30.52,264781701120,0
1606230811.4553115,17.6,1.5,80.5,0.4,19.5,30.52,264713773056,0
1606230812.4572263,18.4,1.7,79.4,0.5,20.6,30.52,264939913216,0
1606230813.4591522,17.8,1.8,80.1,0.3,20.0,30.52,264818995200,0
1606230814.461071,17.1,2.5,79.8,0.5,20.1,30.4,264568672256,0
1606230815.4629776,20.7,2.5,75.5,1.4,24.6,30.4,264394002432,0
1606230816.4649372,21.5,2.4,75.8,0.2,24.1,30.4,264612413440,0
1606230817.4668367,22.2,2.6,74.8,0.4,25.2,30.4,264277884928,0
1606230818.4687476,21.7,2.4,75.5,0.3,24.5,30.4,264457904128,0
1606230819.4706619,23.4,2.7,73.5,0.4,26.5,30.6,264532717568,0
1606230820.4725852,22.2,1.6,75.5,0.6,24.5,30.6,264516108288,0
1606230821.474479,23.2,1.9,74.5,0.4,25.5,30.6,264732565504,0
1606230822.4764092,23.1,2.6,73.2,1.0,26.8,30.6,264823795712,0
1606230823.4783146,27.2,2.7,69.7,0.4,30.3,30.6,264603553792,0
1606230824.4801946,25.5,2.0,72.2,0.3,27.8,31.92,264465498112,0
1606230825.482084,27.4,2.1,70.2,0.3,29.8,31.92,264163221504,0
1606230826.4840212,30.4,2.9,66.4,0.3,33.6,31.92,264220225536,0
1606230827.485923,32.8,3.1,63.8,0.4,36.2,31.92,263922450432,0
1606230828.4878395,30.3,2.8,66.5,0.4,33.5,31.92,263568658432,0
1606230829.489801,31.0,2.1,66.5,0.4,33.5,33.61,263601741824,0
1606230830.491706,27.0,1.9,70.7,0.4,29.3,33.61,263652233216,0
1606230831.4936512,22.3,2.0,75.4,0.4,24.6,33.61,263783899136,0
1606230832.4955955,22.3,2.9,73.8,1.1,26.2,33.61,264274481152,0
1606230833.4975145,23.4,2.4,73.0,1.1,27.0,33.61,264161378304,0
1606230834.4994166,27.0,1.9,70.6,0.5,29.4,34.84,264105803776,0
1606230835.5013406,28.1,2.0,69.5,0.4,30.5,34.84,263967461376,0
1606230836.5032382,29.1,2.8,67.5,0.6,32.5,34.84,263935025152,0
1606230837.5051455,23.0,2.2,73.3,1.4,26.7,34.84,263903596544,0
1606230838.5070539,22.9,2.5,74.2,0.4,25.8,34.84,264140877824,0
1606230839.5089962,21.7,2.3,75.6,0.4,24.3,35.09,264425734144,0
1606230840.5109086,22.7,1.1,75.9,0.4,24.1,35.09,264582115328,0
1606230841.5128481,22.5,2.1,75.0,0.4,25.0,35.09,264678547456,0
1606230842.514745,20.9,2.2,76.5,0.4,23.5,35.09,264677617664,0
1606230843.5166636,20.0,1.7,77.9,0.4,22.1,35.09,264778399744,0
1606230844.518572,22.0,2.2,75.4,0.4,24.6,35.17,264546664448,0
1606230845.5205147,23.8,2.6,73.3,0.4,26.7,35.17,264612134912,0
1606230846.5224214,21.1,1.6,77.0,0.3,23.0,35.17,264621047808,0
1606230847.5243278,17.7,2.3,79.5,0.5,20.5,35.17,264487174144,0
1606230848.5262265,15.7,2.2,81.7,0.4,18.3,35.17,264584589312,0
1606230849.5281246,17.6,1.6,80.4,0.4,19.6,34.51,265007595520,0
1606230850.5300186,18.7,1.4,79.5,0.4,20.5,34.51,264793767936,0
1606230851.5319252,20.4,1.7,77.4,0.5,22.6,34.51,264918470656,0
1606230852.5338175,22.1,2.4,75.2,0.3,24.8,34.51,264854540288,0
1606230853.5357516,19.8,1.7,78.3,0.2,21.7,34.51,264786358272,0
1606230854.5376542,22.0,1.0,76.7,0.3,23.3,34.39,264655044608,0
1606230855.5395722,21.3,0.9,77.5,0.3,22.5,34.39,264941330432,0
1606230856.5414648,17.8,1.1,81.0,0.1,19.0,34.39,265018028032,0
1606230857.5433075,17.2,0.7,82.0,0.1,18.0,34.39,265198215168,0
1606230858.545228,17.1,1.3,81.3,0.2,18.7,34.39,265173274624,0
1606230859.547142,12.7,1.3,85.9,0.0,14.1,33.24,265110028288,0
1606230860.5490751,14.7,1.6,83.4,0.3,16.5,33.24,264916258816,0
1606230861.550975,16.1,2.5,81.0,0.4,19.1,33.24,264927498240,0
1606230862.552926,19.4,2.9,77.4,0.4,22.6,33.24,264621539328,0
1606230863.554825,24.7,2.8,72.0,0.4,28.0,33.24,264343023616,0
1606230864.5563645,28.4,2.0,69.2,0.4,30.8,33.94,264055943168,0
1606230865.558283,29.7,2.4,67.5,0.3,32.5,33.94,263993937920,0
1606230866.5601923,25.6,2.2,71.4,0.7,28.6,33.94,263874682880,0
1606230867.5620935,29.9,1.8,67.9,0.4,32.1,33.94,264246317056,0
1606230868.5633044,24.4,1.8,73.5,0.3,26.5,33.94,264437739520,0
1606230869.5652156,19.5,1.5,78.5,0.5,21.5,33.54,264364982272,0
1606230870.5671055,18.1,1.9,79.6,0.4,20.5,33.54,264449171456,0
1606230871.5690348,17.0,1.1,81.5,0.4,18.4,33.54,264802701312,0
1606230872.5709898,14.1,1.0,84.6,0.3,15.5,33.54,265168990208,0
1606230873.5729182,14.0,1.7,84.0,0.4,16.0,33.54,265128017920,0
1606230874.5748167,15.6,2.3,81.7,0.4,18.3,32.78,265172361216,0
1606230875.5767643,15.0,1.5,83.1,0.5,16.9,32.78,265011781632,0
1606230876.5786674,15.7,1.9,81.6,0.8,18.4,32.78,264814718976,0
1606230877.5805697,17.6,2.5,78.7,1.2,21.3,32.78,264875765760,0
1606230878.582463,18.7,1.5,79.2,0.5,20.8,32.78,265002262528,0
1606230879.5843725,23.5,2.3,73.8,0.4,26.2,33.6,264637546496,0
1606230880.586267,21.5,2.1,76.0,0.4,24.0,33.6,264434630656,0
1606230881.5881784,23.1,2.8,73.7,0.4,26.3,33.6,264178298880,0
1606230882.590082,22.8,2.5,74.3,0.4,25.7,33.6,264423014400,0
1606230883.5919883,27.0,2.8,69.9,0.4,30.1,33.6,264542343168,0
1606230884.5938833,26.8,2.8,70.1,0.3,29.9,34.51,264373305344,0
1606230885.5953014,26.5,2.1,71.0,0.4,29.0,34.51,264179699712,0
1606230886.5972114,25.9,2.7,71.1,0.3,28.9,34.51,264257044480,0
1606230887.599119,23.4,1.9,74.3,0.4,25.8,34.51,264449163264,0
1606230888.6010475,25.2,2.1,72.3,0.3,27.6,34.51,264348909568,0
1606230889.6029592,20.1,2.5,77.1,0.3,23.0,34.07,264677621760,0
1606230890.6048791,20.8,2.2,76.7,0.3,23.2,34.07,264751091712,0
1606230891.6067753,19.5,2.4,77.8,0.3,22.2,34.07,264828878848,0
1606230892.6086912,19.0,2.2,78.5,0.2,21.5,34.07,264736784384,0
1606230893.6106145,19.0,1.7,78.0,1.3,22.0,34.07,264954404864,0
1606230894.612518,21.3,1.4,76.3,0.9,23.7,33.9,265080291328,0
1606230895.6144528,19.4,1.3,78.8,0.4,21.2,33.9,265228701696,0
1606230896.616377,16.4,1.5,81.7,0.4,18.3,33.9,265258434560,0
1606230897.618262,14.9,1.8,83.0,0.3,17.0,33.9,265347297280,0
1606230898.620151,11.7,0.9,87.1,0.3,12.9,33.9,265433567232,0
1606230899.6220505,14.2,1.9,83.5,0.5,16.5,33.51,265355038720,0
1606230900.623956,12.0,1.6,86.0,0.5,14.0,33.51,265353273344,0
1606230901.6258574,13.2,1.7,84.1,1.1,15.9,33.51,265215717376,0
1606230902.6277432,14.4,2.1,83.0,0.5,17.0,33.51,265195565056,0
1606230903.6296444,16.0,1.9,81.6,0.4,18.4,33.51,265102987264,0
1606230904.6315384,15.0,1.3,83.3,0.5,16.7,32.43,264959352832,0
1606230905.6334617,19.9,2.0,77.6,0.5,22.4,32.43,264731336704,0
1606230906.6353643,18.6,2.0,78.9,0.5,21.1,32.43,264864985088,0
1606230907.6372619,21.6,2.2,75.7,0.4,24.3,32.43,264965263360,0
1606230908.6391606,22.3,1.5,75.8,0.4,24.3,32.43,264655130624,0
1606230909.641042,26.7,2.2,70.7,0.4,29.3,32.87,264743157760,0
1606230910.6429496,29.1,2.6,68.0,0.3,32.1,32.87,264503623680,0
1606230911.6448598,34.5,3.6,61.6,0.3,38.3,32.87,264301424640,0
1606230912.6470022,37.7,2.6,59.3,0.4,40.8,32.87,263754944512,0
1606230913.6494653,41.1,2.0,56.5,0.3,43.5,32.87,264002719744,0
1606230914.6513088,29.7,1.7,68.6,0.0,31.4,33.45,263950323712,0
1606230915.653664,29.6,2.4,67.8,0.2,32.2,33.45,264233320448,0
1606230916.6553905,23.1,1.6,73.9,1.4,26.2,33.45,264470892544,0
1606230917.6574914,17.5,2.0,80.1,0.4,19.9,33.45,264240943104,0
1606230918.659329,15.5,2.5,81.8,0.3,18.2,33.45,264564649984,0
1606230919.6617935,17.7,2.4,79.6,0.3,20.4,32.93,264625782784,0
1606230920.6633272,19.5,2.5,77.7,0.3,22.3,32.93,264524103680,0
1606230921.665461,18.5,2.6,78.6,0.4,21.4,32.93,264682344448,0
1606230922.667304,17.5,2.2,79.3,0.9,20.7,32.93,264762363904,0
1606230923.670134,18.5,1.9,78.4,1.2,21.6,32.93,264714637312,0
1606230924.671298,21.3,1.6,76.7,0.4,23.3,33.26,264767746048,0
1606230925.6732545,18.9,2.2,78.5,0.4,21.5,33.26,264741744640,0
1606230926.6752944,20.2,2.2,77.2,0.4,22.8,33.26,264670568448,0
1606230927.6774127,22.1,2.7,73.8,1.4,26.2,33.26,264801136640,0
1606230928.6795208,20.9,1.5,76.7,0.9,23.3,33.26,264789733376,0
1606230929.6816304,25.6,3.3,70.9,0.3,29.1,33.72,264664711168,0
1606230930.683299,22.0,2.1,75.1,0.7,24.9,33.72,264624836608,0
1606230931.6852567,25.9,2.7,70.3,1.1,29.7,33.72,264457314304,0
1606230932.687196,24.6,1.9,73.0,0.4,27.0,33.72,264307404800,0
1606230933.6892343,28.0,2.6,68.1,1.3,31.9,33.72,264251510784,0
1606230934.6915374,27.7,4.3,67.7,0.3,32.3,35.1,263933992960,0
1606230935.6984546,30.8,2.9,65.6,0.6,34.4,35.1,263838023680,0
1606230936.7004738,28.2,1.3,70.1,0.4,29.8,35.1,264269467648,0
1606230937.702372,30.7,2.7,66.1,0.4,33.9,35.1,263725326336,0
1606230938.7033086,23.1,2.9,73.7,0.3,26.3,35.1,264045383680,0
1606230939.7052152,17.8,1.8,80.1,0.3,19.9,34.77,264260726784,0
1606230940.7071044,18.4,1.5,80.1,0.0,20.0,34.77,264777183232,0
1606230941.7090266,18.5,1.7,79.4,0.4,20.5,34.77,265314861056,0
1606230942.7109354,17.4,1.3,81.2,0.0,18.9,34.77,265245499392,0
1606230943.7128356,18.0,2.1,79.6,0.3,20.4,34.77,265183768576,0
1606230944.7147439,20.1,2.7,76.8,0.4,23.2,34.95,264884076544,0
1606230945.7166877,13.4,1.0,85.1,0.5,14.9,34.95,264957702144,0
1606230946.7185853,10.5,1.3,87.7,0.6,12.3,34.95,265263820800,0
1606230947.720495,9.6,1.5,88.9,0.0,11.1,34.95,265514942464,0
1606230948.7223718,11.2,1.8,86.9,0.0,13.1,34.95,265216634880,0
1606230949.724272,10.3,1.7,87.6,0.5,12.4,33.59,265168519168,0
1606230950.72612,11.8,1.4,86.3,0.5,13.7,33.59,265327976448,0
1606230951.727984,12.3,1.6,85.5,0.5,14.5,33.59,265328472064,0
1606230952.7298884,11.3,1.4,86.8,0.5,13.2,33.59,265396469760,0
1606230953.7313144,13.7,1.9,84.0,0.4,16.0,33.59,265325608960,0
1606230954.7332065,16.1,2.9,80.6,0.4,19.4,32.58,265287827456,0
1606230955.735141,18.8,2.1,78.6,0.5,21.4,32.58,265010745344,0
1606230956.7370584,18.3,2.6,78.8,0.3,21.1,32.58,264791642112,0
1606230957.7389004,13.3,3.0,83.4,0.3,16.6,32.58,264960180224,0
1606230958.7408006,14.3,2.7,82.6,0.4,17.4,32.58,264948699136,0
1606230959.742693,19.7,3.1,76.8,0.3,23.2,32.94,264726355968,0
1606230960.7445683,20.0,2.0,77.7,0.3,22.3,32.94,264636518400,0
1606230961.7464185,22.8,2.0,74.7,0.4,25.3,32.94,264492642304,0
1606230962.7482786,21.4,2.8,75.5,0.4,24.5,32.94,264239529984,0
1606230963.7501922,22.4,2.7,74.4,0.5,25.6,32.94,264201297920,0
1606230964.7520833,25.4,3.2,71.1,0.3,28.9,33.98,264239329280,0
1606230965.7539759,21.0,2.2,76.3,0.5,23.7,33.98,264112594944,0
1606230966.7558327,21.3,2.0,76.3,0.4,23.7,33.98,264231845888,0
1606230967.7577097,18.5,1.8,79.4,0.3,20.6,33.98,264216707072,0
1606230968.759557,16.4,1.5,81.6,0.5,18.4,33.98,264828940288,0
1606230969.7614472,15.9,1.9,81.8,0.4,18.2,33.42,265045614592,0
1606230970.7633736,14.6,1.9,83.0,0.4,17.0,33.42,264914235392,0
1606230971.765245,15.3,2.9,81.5,0.3,18.5,33.42,264896311296,0
1606230972.7670994,13.9,1.7,84.0,0.4,16.1,33.42,264824999936,0
1606230973.7690156,17.2,1.6,80.7,0.4,19.2,33.42,264952193024,0
1606230974.7708783,19.1,1.0,79.7,0.2,20.3,33.15,265011519488,0
1606230975.7728322,19.4,1.3,79.0,0.3,21.0,33.15,265028550656,0
1606230976.7746916,17.5,1.2,80.9,0.5,19.1,33.15,264824774656,0
1606230977.7765706,18.3,2.3,79.1,0.3,20.9,33.15,264940879872,0
1606230978.7784312,19.2,2.0,78.4,0.4,21.6,33.15,264819109888,0
1606230979.780306,22.3,2.0,75.3,0.4,24.7,33.3,264548147200,0
1606230980.7822008,25.2,2.4,72.0,0.4,28.0,33.3,264541773824,0
1606230981.7840512,23.5,1.4,74.7,0.5,25.3,33.3,264462303232,0
1606230982.7859275,25.5,2.1,71.9,0.5,28.1,33.3,264206454784,0
1606230983.7877967,25.4,1.9,72.4,0.3,27.6,33.3,264371208192,0
1606230984.7896624,27.9,2.9,68.8,0.3,31.2,34.72,264324595712,0
1606230985.7915816,25.1,2.0,72.4,0.5,27.6,34.72,264199983104,0
1606230986.7934668,29.1,1.8,68.7,0.5,31.3,34.72,264378273792,0
1606230987.7953794,22.4,1.5,75.7,0.4,24.3,34.72,264522780672,0
1606230988.7972825,19.5,1.5,78.5,0.4,21.5,34.72,264678711296,0
1606230989.799152,18.8,2.4,78.4,0.3,21.6,34.66,265006796800,0
1606230990.801076,22.4,2.7,74.5,0.4,25.5,34.66,264883634176,0
1606230991.8029711,25.7,2.3,71.6,0.4,28.5,34.66,264603877376,0
1606230992.804857,25.8,1.4,72.3,0.5,27.6,34.66,264666148864,0
1606230993.8067145,23.2,1.4,75.0,0.4,25.0,34.66,264401223680,0
1606230994.8085818,16.1,2.0,81.4,0.6,18.6,34.29,264588206080,0
1606230995.8105114,15.5,1.9,82.2,0.4,17.8,34.29,264927547392,0
1606230996.8123777,15.3,1.1,83.3,0.2,16.7,34.29,264994197504,0
1606230997.8142533,16.9,1.8,80.9,0.3,19.1,34.29,265196224512,0
1606230998.816126,13.7,1.9,84.0,0.4,16.0,34.29,265059864576,0
1606230999.817976,13.7,1.5,84.6,0.3,15.4,33.06,265082388480,0
1606231000.8198214,18.3,2.3,79.1,0.3,20.9,33.06,265186332672,0
1606231001.821672,15.6,1.3,83.0,0.1,17.0,33.06,264997982208,0
1606231002.823551,19.8,3.2,76.7,0.3,23.3,33.06,264920088576,0
1606231003.8254285,18.5,2.3,78.7,0.5,21.3,33.06,264613265408,0
1606231004.8274155,20.9,1.7,77.0,0.4,23.0,32.98,264781463552,0
1606231005.8293293,18.2,1.6,79.8,0.4,20.2,32.98,264680964096,0
1606231006.8312232,19.5,2.3,77.9,0.4,22.1,32.98,264764747776,0
1606231007.8331175,20.5,2.3,76.8,0.4,23.2,32.98,264491659264,0
1606231008.83499,17.3,1.7,80.8,0.3,19.3,32.98,264182751232,0
1606231009.836878,19.9,2.5,77.2,0.4,22.8,32.5,264077729792,0
1606231010.8387687,20.5,2.3,76.9,0.4,23.1,32.5,264704245760,0
1606231011.840635,19.3,1.9,78.3,0.5,21.7,32.5,264391655424,0
1606231012.8425374,19.1,1.3,79.2,0.5,20.8,32.5,264608493568,0
1606231013.8434837,23.4,2.6,73.6,0.3,26.4,32.5,264818388992,0
1606231014.845338,19.6,1.6,78.6,0.2,21.4,32.54,264692555776,0
1606231015.8472397,21.7,2.2,75.7,0.4,24.3,32.54,264858148864,0
1606231016.8491554,16.7,1.4,81.5,0.4,18.5,32.54,264855494656,0
1606231017.8510382,21.5,1.8,76.0,0.7,24.1,32.54,265155198976,0
1606231018.8529248,21.4,2.1,76.1,0.4,23.8,32.54,265084178432,0
1606231019.8547614,20.7,1.1,77.7,0.5,22.3,32.41,265082200064,0
1606231020.8566518,22.0,0.7,76.8,0.5,23.2,32.41,265040015360,0
1606231021.8585346,21.5,1.6,76.6,0.4,23.4,32.41,265008242688,0
1606231022.8604434,24.7,3.6,71.4,0.4,28.6,32.41,264660848640,0
1606231023.8623374,23.5,2.3,73.8,0.4,26.2,32.41,264403292160,0
1606231024.8633013,30.9,3.3,65.4,0.4,34.6,33.74,263834169344,0
1606231025.8652399,30.2,2.4,67.2,0.2,32.8,33.74,263838064640,0
1606231026.867131,32.8,2.4,64.4,0.4,35.7,33.74,263821094912,0
1606231027.869038,29.4,1.5,68.8,0.3,31.1,33.74,264112283648,0
1606231028.870896,27.5,2.2,70.0,0.3,30.0,33.74,264022466560,0
1606231029.8728259,27.0,3.0,69.9,0.2,30.1,34.72,264122261504,0
1606231030.874726,26.8,1.6,71.5,0.1,28.5,34.72,264306302976,0
1606231031.876612,31.3,1.9,66.8,0.1,33.2,34.72,264311541760,0
1606231032.8784707,27.6,1.1,71.3,0.0,28.7,34.72,264443957248,0
1606231033.8803864,24.7,1.3,74.0,0.0,26.0,34.72,264706756608,0
1606231034.88224,23.3,2.0,74.6,0.1,25.4,35.15,264724451328,0
1606231035.8833246,24.4,2.6,73.0,0.1,27.0,35.15,264538173440,0
1606231036.8851957,23.8,1.7,73.8,0.7,26.2,35.15,264499736576,0
1606231037.887101,22.4,1.5,75.6,0.4,24.5,35.15,264432181248,0
1606231038.8890507,21.5,1.7,76.4,0.3,23.5,35.15,264364408832,0
1606231039.8909428,18.8,2.4,78.4,0.4,21.7,35.06,264544129024,0
1606231040.8928373,17.7,1.6,80.2,0.4,19.7,35.06,264626225152,0
1606231041.8947308,16.8,1.5,81.4,0.4,18.6,35.06,265012510720,0
1606231042.8966155,16.4,1.4,81.7,0.5,18.3,35.06,265059721216,0
1606231043.8984914,16.2,1.5,81.9,0.4,18.1,35.06,264928260096,0
1606231044.9004037,11.8,1.2,86.2,0.8,13.8,33.45,265088499712,0
1606231045.9023323,14.3,2.6,82.6,0.5,17.4,33.45,264995024896,0
1606231046.9041889,12.3,1.6,85.6,0.5,14.4,33.45,265115258880,0
1606231047.9060042,12.6,0.8,85.9,0.6,14.1,33.45,265161490432,0
1606231048.9078856,13.9,1.2,84.5,0.5,15.5,33.45,265327689728,0
1606231049.9097486,14.0,2.2,83.4,0.4,16.6,32.61,265246633984,0
1606231050.9113142,15.7,3.1,80.9,0.4,19.1,32.61,265129091072,0
1606231051.9131856,22.3,2.7,74.6,0.4,25.4,32.61,264816316416,0
1606231052.915075,23.0,2.3,74.3,0.4,25.8,32.61,264492392448,0
1606231053.9169893,27.2,2.0,70.3,0.5,29.6,32.61,264327864320,0
1606231054.918844,26.3,1.4,71.6,0.7,28.4,33.52,264201842688,0
1606231055.9207983,24.9,1.0,73.5,0.5,26.5,33.52,264424833024,0
1606231056.922677,23.0,1.0,75.6,0.4,24.4,33.52,264580415488,0
1606231057.924589,18.6,1.4,79.7,0.4,20.3,33.52,264591749120,0
1606231058.9264846,20.5,2.2,76.9,0.4,23.1,33.52,264609026048,0
1606231059.9283612,22.0,2.3,75.4,0.4,24.6,33.64,264666718208,0
1606231060.93023,24.7,1.8,73.0,0.5,27.0,33.64,264372350976,0
1606231061.9321253,24.5,1.5,73.7,0.3,26.3,33.64,264628609024,0
1606231062.9340162,22.5,1.8,75.4,0.3,24.6,33.64,264839393280,0
1606231063.9355514,15.6,1.3,83.0,0.1,17.0,33.64,264893353984,0
1606231064.9374564,15.1,2.0,82.8,0.1,17.2,33.19,265063051264,0
1606231065.9392972,18.2,2.5,79.0,0.2,21.0,33.19,265236606976,0
1606231066.9412055,16.9,1.6,81.1,0.5,18.9,33.19,264971304960,0
1606231067.943098,20.7,2.6,76.3,0.4,23.8,33.19,264916926464,0
1606231068.9449868,17.9,1.6,80.1,0.5,19.8,33.19,264899923968,0
1606231069.9468672,20.1,1.0,78.4,0.5,21.6,32.61,264973045760,0
1606231070.9478014,15.2,1.9,82.5,0.4,17.5,32.61,264886644736,0
1606231071.949692,17.0,2.8,79.8,0.4,20.2,32.61,265013936128,0
1606231072.9515605,21.6,2.0,75.9,0.5,24.1,32.61,264996605952,0
1606231073.9534502,20.4,1.8,77.5,0.4,22.5,32.61,264652816384,0
1606231074.9552765,21.0,2.6,75.6,0.8,24.4,32.81,264775131136,0
1606231075.9571981,23.0,2.4,74.1,0.6,25.9,32.81,264484462592,0
1606231076.9590814,27.3,3.3,69.0,0.4,31.1,32.81,264525234176,0
1606231077.9609966,24.7,1.4,73.4,0.5,26.5,32.81,264570540032,0
1606231078.9628875,27.9,3.0,68.7,0.3,31.3,32.81,264269082624,0
1606231079.9648008,18.2,3.3,78.1,0.3,21.9,32.98,264190087168,0
1606231080.966701,26.4,2.2,70.9,0.4,29.1,32.98,264087564288,0
1606231081.9686112,26.9,1.7,70.9,0.5,29.1,32.98,264073084928,0
1606231082.9704752,19.9,1.6,78.0,0.5,22.0,32.98,264233205760,0
1606231083.9723916,19.1,2.8,77.7,0.3,22.3,32.98,263959420928,0
1606231084.9742873,17.7,2.3,79.1,0.8,20.9,32.5,264598827008,0
1606231085.9753046,21.9,1.6,76.1,0.5,23.9,32.5,264743628800,0
1606231086.977199,19.5,1.2,78.8,0.5,21.2,32.5,264644587520,0
1606231087.979066,18.6,1.3,79.7,0.5,20.4,32.5,264827854848,0
1606231088.9809456,18.1,1.3,80.2,0.4,19.8,32.5,264958386176,0
1606231089.9828222,18.8,2.0,78.7,0.5,21.3,32.22,264794804224,0
1606231090.9846878,17.7,1.9,78.9,1.5,21.1,32.22,264798494720,0
1606231091.9865265,14.7,1.4,83.3,0.7,16.7,32.22,264805502976,0
1606231092.987531,15.8,2.0,81.8,0.4,18.2,32.22,264967200768,0
1606231093.9894335,11.9,1.8,85.8,0.4,14.2,32.22,265091600384,0
1606231094.9915261,13.5,2.0,83.6,0.9,16.4,31.24,265067483136,0
1606231095.9934657,13.6,1.6,84.2,0.6,15.8,31.24,265118384128,0
1606231096.9953063,17.4,1.6,80.7,0.3,19.3,31.24,264895172608,0
1606231097.997208,14.9,2.1,82.6,0.4,17.4,31.24,264959643648,0
1606231098.999108,15.2,0.8,83.6,0.4,16.5,31.24,264994811904,0
1606231100.0010045,18.5,1.8,78.9,0.8,21.0,31.22,265267343360,0
1606231101.0028973,15.6,0.9,82.9,0.6,17.1,31.22,265329893376,0
1606231102.0048053,20.1,1.9,77.6,0.3,22.4,31.22,265083277312,0
1606231103.0066977,17.7,2.5,79.3,0.5,20.7,31.22,265024774144,0
1606231104.0085738,16.3,2.7,80.7,0.4,19.3,31.22,264916598784,0
1606231105.0104249,16.4,1.6,81.6,0.4,18.4,30.56,264934887424,0
1606231106.011559,16.2,1.6,81.7,0.4,18.3,30.56,265072201728,0
1606231107.0134344,18.3,2.1,79.3,0.4,20.7,30.56,265246380032,0
1606231108.0152793,19.1,2.0,78.5,0.4,21.5,30.56,265015476224,0
1606231109.01717,19.2,1.7,78.8,0.2,21.2,30.56,264811913216,0
1606231110.0190506,20.3,1.1,78.1,0.4,21.9,31.08,264910643200,0
1606231111.020963,22.5,3.1,74.1,0.3,25.9,31.08,264872353792,0
1606231112.0228248,18.2,2.7,78.7,0.4,21.3,31.08,264497864704,0
1606231113.0247397,19.3,2.5,77.8,0.4,22.2,31.08,264444362752,0
1606231114.0266256,17.1,1.8,79.8,1.3,20.2,31.08,264482721792,0
1606231115.028494,15.4,1.2,82.9,0.4,17.1,31.23,264664952832,0
1606231116.0304153,18.7,2.1,78.8,0.4,21.2,31.23,264806006784,0
1606231117.031359,18.3,2.4,78.3,1.0,21.7,31.23,264942551040,0
1606231118.0334995,19.4,3.1,77.0,0.5,23.0,31.23,264383246336,0
1606231119.0354764,19.2,2.1,78.2,0.5,21.8,31.23,264364879872,0
1606231120.037323,19.8,3.5,76.4,0.3,23.6,31.13,264217591808,0
1606231121.0391862,22.3,2.9,74.0,0.9,26.0,31.13,264264945664,0
1606231122.041092,26.0,3.0,70.2,0.9,29.8,31.13,264049278976,0
1606231123.0429611,28.1,3.0,68.6,0.4,31.5,31.13,264271736832,0
1606231124.044863,25.8,1.6,72.3,0.4,27.6,31.13,264023289856,0
1606231125.0467143,25.5,2.1,71.6,0.8,28.4,32.08,264098680832,0
1606231126.048619,22.6,2.0,75.1,0.3,24.9,32.08,264081936384,0
1606231127.050465,21.7,3.5,74.5,0.4,25.5,32.08,264197472256,0
