#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606309784.6805472,6.0,1.9,91.5,0.5,8.5,9.82,265796493312,0
1606309785.6824512,12.6,1.3,86.0,0.2,14.0,9.82,265794936832,0
1606309786.6835413,10.0,1.1,88.3,0.5,11.7,9.82,265947070464,0
1606309787.6854389,5.9,1.0,91.9,1.3,8.1,10.08,266005012480,0
1606309788.687542,6.5,1.6,91.0,0.8,9.0,10.08,265914281984,0
1606309789.6894457,10.9,2.0,86.1,1.0,13.9,10.08,265705836544,0
1606309790.6913087,8.6,1.2,89.9,0.3,10.1,10.08,265870553088,0
1606309791.6932082,11.0,1.2,87.5,0.3,12.5,10.08,265984778240,0
1606309792.6950884,6.2,1.8,91.2,0.8,8.8,10.39,265922060288,0
1606309793.6970568,7.3,0.7,91.5,0.5,8.5,10.39,265948770304,0
1606309794.6989708,7.4,1.1,90.6,0.9,9.4,10.39,266026323968,0
1606309795.7012873,4.3,1.1,94.5,0.1,5.5,10.39,265976786944,0
1606309796.7031975,5.7,0.8,93.0,0.6,7.0,10.39,266050506752,0
1606309797.7051105,6.4,0.8,92.1,0.6,7.9,10.28,266035654656,0
1606309798.7073615,4.5,1.5,93.5,0.5,6.5,10.28,265968623616,0
1606309799.7092633,6.5,1.8,91.2,0.4,8.8,10.28,265906688000,0
1606309800.711161,9.2,0.6,89.8,0.4,10.2,10.28,265918623744,0
1606309801.713098,6.6,1.4,91.6,0.4,8.3,10.28,266053578752,0
1606309802.7150116,4.6,0.4,94.5,0.5,5.5,10.18,266015645696,0
1606309803.7169828,5.6,0.9,93.0,0.5,7.0,10.18,266099949568,0
1606309804.7188728,3.7,1.3,94.5,0.4,5.5,10.18,266024087552,0
1606309805.7207804,5.2,0.3,93.8,0.6,6.2,10.18,266088968192,0
1606309806.7226882,4.7,0.5,93.9,0.8,6.1,10.18,266096148480,0
1606309807.7246134,4.6,2.1,93.1,0.2,6.9,10.24,265915854848,0
1606309808.7265549,7.5,1.1,90.8,0.6,9.2,10.24,265904189440,0
1606309809.7284698,11.3,1.8,85.9,1.0,14.1,10.24,265899479040,0
1606309810.7303646,6.7,1.2,91.7,0.3,8.3,10.24,265945509888,0
1606309811.731541,8.8,0.8,89.7,0.7,10.3,10.24,265983934464,0
1606309812.7334454,5.5,1.4,92.5,0.7,7.5,10.06,265965998080,0
1606309813.7355285,5.5,1.4,93.0,0.2,7.0,10.06,265920815104,0
1606309814.737432,9.8,1.3,88.4,0.5,11.6,10.06,265883713536,0
1606309815.7393417,5.3,0.7,93.2,0.9,6.8,10.06,266056634368,0
1606309816.7412467,4.9,0.3,94.5,0.4,5.5,10.06,266121928704,0
1606309817.7431512,4.1,1.2,94.0,0.7,6.0,9.74,266028605440,0
1606309818.7451577,4.6,1.3,93.4,0.7,6.6,9.74,265944326144,0
1606309819.7470748,8.0,1.0,90.3,0.7,9.8,9.74,265951817728,0
1606309820.7490058,7.3,1.4,90.5,0.9,9.5,9.74,266015158272,0
1606309821.7508886,5.7,0.4,93.9,0.0,6.1,9.74,266020282368,0
1606309822.752817,4.6,0.8,94.1,0.4,5.9,9.28,266104119296,0
1606309823.7547295,3.7,0.6,95.1,0.7,4.9,9.28,266056605696,0
1606309824.7565916,4.4,0.5,94.7,0.4,5.3,9.28,266020040704,0
1606309825.7584956,3.3,0.7,95.4,0.7,4.6,9.28,266134712320,0
1606309826.760396,3.6,1.1,94.5,0.7,5.5,9.28,266055954432,0
1606309827.7622793,6.1,1.1,92.1,0.7,7.9,9.42,265959419904,0
1606309828.7641938,6.4,1.5,91.7,0.4,8.3,9.42,265958584320,0
1606309829.7661052,7.7,1.2,90.8,0.4,9.2,9.42,265949429760,0
1606309830.7672975,9.0,1.6,89.0,0.4,11.0,9.42,265923719168,0
1606309831.769199,4.9,0.8,93.5,0.8,6.5,9.42,265982910464,0
1606309832.7710905,7.6,0.7,91.1,0.5,8.9,9.78,266069946368,0
1606309833.773014,4.1,0.9,94.3,0.6,5.7,9.78,266059194368,0
1606309834.7748938,4.1,1.0,94.5,0.4,5.5,9.78,266024681472,0
1606309835.7768104,7.1,1.9,90.7,0.2,9.3,9.78,265891061760,0
1606309836.7789676,8.3,1.2,89.7,0.9,10.4,9.78,265909153792,0
1606309837.7809184,10.1,1.1,87.5,1.3,12.5,10.52,265920856064,0
1606309838.7828176,4.6,1.0,93.8,0.6,6.2,10.52,266021384192,0
1606309839.7847326,6.8,0.4,92.0,0.7,8.0,10.52,266021875712,0
1606309840.786633,3.6,0.6,95.8,0.0,4.2,10.52,266106957824,0
1606309841.7876155,5.3,1.9,92.3,0.4,7.7,10.52,265929461760,0
1606309842.7895205,5.6,1.4,92.7,0.3,7.3,10.4,265907806208,0
1606309843.791316,11.0,1.6,86.8,0.7,13.2,10.4,265846407168,0
1606309844.793237,6.5,0.8,92.7,0.0,7.3,10.4,265976102912,0
1606309845.7951355,7.1,0.2,92.7,0.0,7.3,10.4,266108764160,0
1606309846.7970638,3.2,1.1,95.3,0.4,4.6,10.4,266056478720,0
1606309847.7989726,2.7,0.5,96.5,0.3,3.6,9.89,266054987776,0
1606309848.8008764,6.0,1.0,92.8,0.2,7.2,9.89,266095919104,0
1606309849.8027878,4.8,0.9,93.6,0.7,6.4,9.89,265994665984,0
1606309850.8046954,5.7,1.1,92.0,1.1,8.0,9.89,265961181184,0
1606309851.8065758,8.4,1.1,89.6,1.0,10.4,9.89,265980522496,0
1606309852.8084793,5.3,0.8,93.1,0.8,6.9,9.98,266052952064,0
1606309853.8104334,3.8,0.3,95.4,0.5,4.6,9.98,266131140608,0
1606309854.8123333,3.6,0.8,95.4,0.3,4.6,9.98,266136260608,0
1606309855.8142204,2.4,0.5,96.4,0.7,3.6,9.98,266094772224,0
1606309856.8161106,3.3,0.3,95.7,0.7,4.3,9.98,266125266944,0
1606309857.818018,3.1,0.8,95.9,0.2,4.1,9.74,266127060992,0
1606309858.8192954,2.4,0.6,96.9,0.1,3.1,9.74,266096939008,0
1606309859.8211894,3.6,0.7,95.2,0.6,4.8,9.74,266096492544,0
1606309860.8230932,3.6,0.7,95.2,0.5,4.9,9.74,266064584704,0
1606309861.8250043,4.8,1.0,93.8,0.4,6.2,9.74,266028118016,0
1606309862.8269048,8.7,2.6,87.6,1.0,12.5,10.32,265756766208,0
1606309863.828887,8.3,1.9,88.6,1.3,11.4,10.32,265734021120,0
1606309864.8307824,15.2,1.3,82.2,1.3,17.8,10.32,265803894784,0
1606309865.8326972,7.4,0.8,91.1,0.7,8.9,10.32,266048425984,0
1606309866.8346252,4.6,0.6,94.5,0.2,5.5,10.32,266063720448,0
1606309867.8356192,4.9,1.6,93.0,0.4,7.0,10.21,266020634624,0
1606309868.8375347,4.4,0.2,94.6,0.8,5.4,10.21,266050740224,0
1606309869.839715,6.2,0.8,92.2,0.8,7.8,10.21,266100301824,0
1606309870.8416264,0.8,0.3,98.9,0.0,1.1,10.21,266125660160,0
1606309871.8435764,5.7,0.8,92.7,0.8,7.3,10.21,266034507776,0
1606309872.84547,1.7,0.7,97.3,0.2,2.7,9.4,266065362944,0
1606309873.847425,5.5,0.4,93.8,0.3,6.2,9.4,266123952128,0
1606309874.8493257,2.0,0.1,97.4,0.6,2.6,9.4,266196217856,0
1606309875.8512352,2.1,0.7,96.8,0.4,3.2,9.4,266137407488,0
1606309876.8531642,1.5,0.5,97.8,0.2,2.1,9.4,266094497792,0
1606309877.8550582,4.9,0.5,94.2,0.4,5.9,9.12,266100125696,0
1606309878.8569777,3.8,0.9,94.8,0.5,5.2,9.12,266059763712,0
1606309879.8588638,3.6,0.8,95.0,0.6,5.0,9.12,266043322368,0
1606309880.8607714,5.1,1.1,93.4,0.4,6.6,9.12,266020917248,0
1606309881.8628879,5.4,0.8,93.5,0.3,6.5,9.12,266017857536,0
1606309882.8648045,5.5,1.2,93.3,0.0,6.7,9.27,266020839424,0
1606309883.866789,7.5,1.9,90.1,0.5,9.9,9.27,265881464832,0
1606309884.8687022,8.1,1.5,90.0,0.4,10.0,9.27,265844080640,0
1606309885.8706105,10.1,1.0,87.5,1.3,12.5,9.27,265940340736,0
1606309886.8715546,6.5,0.6,92.9,0.1,7.1,9.27,266029027328,0
1606309887.873467,3.8,0.8,95.1,0.3,4.9,9.49,266110820352,0
1606309888.8753507,4.8,1.4,93.6,0.2,6.4,9.49,265989050368,0
1606309889.877264,4.3,0.4,94.8,0.5,5.2,9.49,266049658880,0
1606309890.8791835,7.9,1.8,89.7,0.5,10.3,9.49,265958604800,0
1606309891.8814425,6.5,1.5,91.8,0.2,8.2,9.49,265878908928,0
1606309892.8833184,11.0,1.9,86.3,0.9,13.7,10.41,265814048768,0
1606309893.885261,7.6,1.2,90.2,1.1,9.8,10.41,265880006656,0
1606309894.8871748,16.0,3.3,79.7,1.0,20.3,10.41,265635987456,0
1606309895.8891366,10.8,1.8,86.7,0.8,13.3,10.41,265654984704,0
1606309896.891039,14.7,0.8,84.0,0.5,16.0,10.41,265942585344,0
1606309897.892956,6.2,0.9,92.5,0.3,7.4,10.54,266084814848,0
1606309898.894864,4.4,0.9,94.6,0.2,5.4,10.54,266016116736,0
1606309899.8967783,6.3,1.4,91.3,1.0,8.7,10.54,265940357120,0
1606309900.8987982,6.8,0.4,92.2,0.7,7.8,10.54,265982115840,0
1606309901.9007106,6.4,0.8,92.0,0.9,8.0,10.54,266127904768,0
1606309902.9026198,4.0,1.0,95.1,0.0,4.9,10.26,266055016448,0
1606309903.904571,6.4,1.6,91.9,0.2,8.1,10.26,265943535616,0
1606309904.9064755,5.6,0.2,92.7,1.5,7.3,10.26,266051207168,0
1606309905.9083867,6.4,1.2,92.3,0.1,7.7,10.26,266090926080,0
1606309906.9102607,2.3,0.9,96.6,0.2,3.4,10.26,266021879808,0
1606309907.9121654,5.6,0.2,93.4,0.7,6.6,10.08,266161229824,0
1606309908.9140925,3.6,0.6,95.2,0.6,4.8,10.08,266130886656,0
1606309909.9159875,2.2,0.9,96.8,0.2,3.2,10.08,266065944576,0
1606309910.9178813,6.8,1.8,90.5,0.8,9.5,10.08,265889574912,0
1606309911.9197779,5.8,1.1,92.2,0.9,7.8,10.08,265872953344,0
1606309912.9216778,12.0,1.4,86.2,0.4,13.8,10.63,265900617728,0
1606309913.9235528,5.8,1.8,92.2,0.2,7.8,10.63,265907367936,0
1606309914.9254577,11.6,1.8,85.5,1.0,14.5,10.63,265808568320,0
1606309915.9273112,7.7,1.3,89.9,1.0,10.1,10.63,265882619904,0
1606309916.9292188,9.6,1.2,88.3,1.0,11.7,10.63,265942077440,0
1606309917.9311316,8.9,1.7,89.2,0.2,10.9,11.38,265877250048,0
1606309918.9330416,7.7,1.2,90.8,0.3,9.1,11.38,265902669824,0
1606309919.9349256,9.1,0.9,89.6,0.4,10.4,11.38,265963487232,0
1606309920.9368637,5.7,1.5,92.9,0.0,7.1,11.38,265984421888,0
1606309921.9387655,7.9,1.4,90.6,0.1,9.3,11.38,265859256320,0
1606309922.9407115,7.6,1.1,91.2,0.2,8.8,11.35,265988435968,0
1606309923.9426377,6.7,1.2,91.4,0.7,8.6,11.35,265989029888,0
1606309924.9445655,6.4,0.8,92.1,0.7,7.9,11.35,265951965184,0
1606309925.9464653,5.9,1.0,92.8,0.3,7.2,11.35,266018615296,0
1606309926.94758,4.4,0.6,95.0,0.1,5.0,11.35,266025635840,0
1606309927.94949,5.6,1.5,91.8,1.0,8.2,11.32,265983139840,0
1606309928.9515715,6.2,1.0,92.2,0.6,7.8,11.32,265949302784,0
1606309929.953478,6.4,0.6,92.3,0.7,7.7,11.32,266050912256,0
1606309930.9555743,6.2,1.4,91.8,0.6,8.2,11.32,265998155776,0
1606309931.9574811,4.6,1.4,93.6,0.5,6.4,11.32,265947078656,0
1606309932.9593022,9.4,1.3,88.5,0.8,11.5,11.86,265918681088,0
1606309933.961258,5.1,0.6,93.8,0.5,6.1,11.86,266049019904,0
1606309934.9634778,7.7,1.6,90.6,0.1,9.4,11.86,265984176128,0
1606309935.9653904,3.5,0.6,95.6,0.3,4.4,11.86,266019610624,0
1606309936.9672947,7.1,1.0,91.3,0.6,8.7,11.86,266007117824,0
1606309937.969191,4.7,1.0,93.8,0.5,6.2,11.63,266029686784,0
1606309938.971105,5.5,0.6,93.7,0.2,6.3,11.63,266008096768,0
1606309939.9734848,6.4,2.1,90.9,0.6,9.0,11.63,265893941248,0
1606309940.9753022,6.8,0.8,92.0,0.4,8.0,11.63,265870336000,0
1606309941.9772003,10.6,0.8,87.4,1.2,12.6,11.63,266003800064,0
1606309942.9790838,2.2,0.7,96.6,0.5,3.4,10.86,266096418816,0
1606309943.9810057,6.2,1.2,92.4,0.2,7.6,10.86,265992052736,0
1606309944.982849,4.8,1.3,93.6,0.3,6.4,10.86,265950572544,0
1606309945.9847648,7.8,0.9,90.9,0.3,9.1,10.86,266014420992,0
1606309946.986676,6.0,0.8,92.8,0.3,7.2,10.86,266017374208,0
1606309947.9875782,5.0,0.7,94.1,0.3,5.9,10.71,266043998208,0
1606309948.9894817,6.5,1.2,92.0,0.3,8.0,10.71,266019438592,0
1606309949.9913151,5.2,1.0,93.4,0.4,6.6,10.71,265931251712,0
1606309950.9932249,5.6,1.0,93.2,0.2,6.8,10.71,265982611456,0
1606309951.9951324,8.1,1.0,90.4,0.5,9.6,10.71,265934749696,0
1606309952.9969995,6.5,1.9,91.0,0.7,9.0,10.57,265914138624,0
1606309953.9989426,8.8,1.6,88.7,0.9,11.4,10.57,265794326528,0
1606309955.000867,9.4,1.4,88.3,0.8,11.6,10.57,265926062080,0
1606309956.0027595,10.1,1.1,88.4,0.4,11.6,10.57,265883189248,0
1606309957.0046785,6.9,0.7,91.9,0.4,8.1,10.57,266020151296,0
1606309958.0066059,6.2,1.5,91.8,0.4,8.2,10.69,265972023296,0
1606309959.008526,4.7,0.6,94.6,0.1,5.4,10.69,266016559104,0
1606309960.0106618,6.0,0.4,93.7,0.0,6.3,10.69,266138542080,0
1606309961.012507,2.6,0.9,96.1,0.3,3.9,10.69,266095923200,0
1606309962.014393,4.1,0.6,94.9,0.3,5.1,10.69,266029334528,0
1606309963.0162659,4.3,0.8,93.8,1.1,6.2,10.31,266095976448,0
1606309964.0182092,5.2,0.9,93.7,0.2,6.3,10.31,266018484224,0
1606309965.0195286,4.2,0.5,94.9,0.4,5.1,10.31,266089340928,0
1606309966.0214272,3.2,0.1,96.1,0.5,3.9,10.31,266195845120,0
1606309967.0232503,1.0,0.2,98.2,0.6,1.8,10.31,266202791936,0
1606309968.0251267,1.7,0.9,97.1,0.2,2.9,9.64,266096377856,0
1606309969.027002,4.6,1.3,93.7,0.4,6.3,9.64,265980510208,0
1606309970.028903,6.6,0.5,92.0,0.9,8.0,9.64,266019258368,0
1606309971.0308022,4.8,0.6,94.6,0.0,5.4,9.64,266104791040,0
1606309972.0327027,5.2,1.7,92.5,0.6,7.5,9.64,265959530496,0
1606309973.0346215,8.6,2.0,88.5,1.0,11.5,10.23,265832595456,0
1606309974.0355868,10.2,1.4,87.9,0.5,12.1,10.23,265899544576,0
1606309975.037515,8.7,0.5,90.1,0.7,9.9,10.23,266049851392,0
1606309976.0397723,4.2,1.1,93.8,0.9,6.2,10.23,266061389824,0
1606309977.041697,4.1,1.0,94.6,0.3,5.4,10.23,266016890880,0
1606309978.0436006,7.4,1.7,90.5,0.4,9.5,10.54,265934159872,0
1606309979.0455163,9.1,2.5,87.3,1.1,12.7,10.54,265770483712,0
1606309980.047297,9.9,0.9,87.9,1.3,12.1,10.54,265868742656,0
1606309981.0491815,9.9,0.9,88.5,0.7,11.5,10.54,265993482240,0
1606309982.0510874,3.7,0.8,94.8,0.7,5.2,10.54,266019635200,0
1606309983.0530121,6.2,0.8,93.0,0.0,7.0,10.25,265985658880,0
1606309984.0549586,4.4,1.0,94.6,0.0,5.4,10.25,266049658880,0
1606309985.0568364,6.0,0.8,92.8,0.4,7.2,10.25,266051289088,0
1606309986.058716,3.4,0.7,95.4,0.4,4.6,10.25,266095071232,0
1606309987.060568,4.5,1.0,94.0,0.4,6.0,10.25,266059087872,0
1606309988.0630865,5.8,1.2,92.5,0.5,7.5,10.31,265966170112,0
1606309989.0650012,6.7,1.6,90.6,1.1,9.4,10.31,265941356544,0
1606309990.0669055,6.7,0.3,91.8,1.2,8.2,10.31,266031173632,0
1606309991.068795,6.5,1.4,91.2,0.9,8.8,10.31,266066018304,0
1606309992.0706894,4.4,0.7,94.7,0.2,5.3,10.31,265988050944,0
1606309993.0726051,6.5,0.9,92.0,0.6,8.0,10.21,265990438912,0
1606309994.0745533,7.5,2.1,89.7,0.7,10.4,10.21,265875992576,0
1606309995.076472,9.0,1.1,89.0,0.9,11.0,10.21,265869930496,0
1606309996.0785024,9.4,1.2,88.4,1.0,11.6,10.21,265984950272,0
1606309997.0804355,4.0,0.4,95.3,0.4,4.7,10.21,266086846464,0
1606309998.0823307,7.6,1.5,90.4,0.5,9.6,10.75,266026627072,0
1606309999.0842261,4.5,1.6,93.4,0.4,6.6,10.75,265913843712,0
1606310000.0860853,8.2,0.4,90.7,0.7,9.3,10.75,265985323008,0
1606310001.0880144,5.7,0.7,93.5,0.2,6.5,10.75,266124328960,0
1606310002.0899205,3.0,0.7,95.8,0.5,4.2,10.75,266088136704,0
1606310003.0915313,3.5,0.4,95.4,0.8,4.6,10.21,266110406656,0
1606310004.0934532,3.7,1.1,94.7,0.5,5.3,10.21,266062598144,0
1606310005.0953674,6.3,1.4,91.8,0.5,8.2,10.21,265918881792,0
1606310006.0972662,6.0,0.9,92.8,0.3,7.2,10.21,265983930368,0
1606310007.099189,7.1,0.7,91.6,0.6,8.4,10.21,266086408192,0
1606310008.1011174,4.0,0.4,95.1,0.5,4.8,9.79,266125787136,0
1606310009.1030164,1.9,0.4,97.7,0.0,2.3,9.79,266161049600,0
1606310010.104944,4.5,1.0,94.1,0.4,5.9,9.79,266091302912,0
1606310011.1068435,1.7,0.4,97.7,0.2,2.3,9.79,266096451584,0
1606310012.1087606,4.1,0.3,95.1,0.5,4.9,9.79,266198548480,0
1606310013.11084,3.0,1.0,95.5,0.5,4.5,9.41,266073718784,0
1606310014.1128418,3.4,1.5,94.7,0.5,5.3,9.41,265984331776,0
1606310015.1147516,8.0,1.3,90.1,0.6,9.9,9.41,265950642176,0
1606310016.1166961,7.2,1.0,90.6,1.2,9.4,9.41,265980813312,0
1606310017.1186223,6.3,0.9,92.0,0.9,8.0,9.41,266016768000,0
1606310018.1205606,5.3,1.2,92.7,0.7,7.3,9.22,265993232384,0
1606310019.1224868,5.6,1.1,92.4,0.9,7.6,9.22,265977753600,0
1606310020.1244204,7.9,1.3,90.3,0.5,9.7,9.22,265909362688,0
1606310021.1263213,4.9,0.6,94.5,0.0,5.5,9.22,266053976064,0
1606310022.1282315,6.2,0.6,93.0,0.2,7.0,9.22,266100383744,0
1606310023.1301215,4.5,1.3,93.8,0.4,6.2,9.12,266021916672,0
1606310024.1320438,3.9,0.3,95.3,0.4,4.7,9.12,266051235840,0
1606310025.1339169,7.1,1.1,91.3,0.5,8.7,9.12,266090700800,0
1606310026.1358018,3.4,1.5,94.7,0.4,5.3,9.12,265965109248,0
1606310027.137649,6.4,1.1,91.8,0.6,8.2,9.12,265985318912,0
1606310028.1392756,8.0,0.9,90.7,0.5,9.3,9.27,265985511424,0
1606310029.1411808,6.2,1.5,92.0,0.3,8.0,9.27,265988489216,0
1606310030.14309,5.5,0.7,93.2,0.6,6.8,9.27,265977520128,0
1606310031.1452777,8.4,0.8,90.7,0.1,9.3,9.27,266053373952,0
1606310032.1471722,3.5,1.3,95.1,0.2,5.0,9.27,266027565056,0
1606310033.1490726,4.4,0.6,94.6,0.4,5.4,9.01,266056536064,0
1606310034.1512387,5.2,0.3,93.9,0.5,6.1,9.01,266094735360,0
1606310035.1531866,3.1,0.8,95.6,0.4,4.4,9.01,266094432256,0
1606310036.1550617,3.5,0.7,95.2,0.5,4.8,9.01,266057048064,0
1606310037.1569831,4.8,1.0,94.1,0.2,5.9,9.01,266021490688,0
1606310038.1588976,5.6,0.7,93.1,0.6,6.9,9.01,266051457024,0
1606310039.1608136,3.2,0.1,95.9,0.7,4.1,9.01,266158993408,0
1606310040.1627195,4.3,1.5,93.4,0.8,6.6,9.01,266030477312,0
1606310041.1646535,3.1,0.9,95.9,0.1,4.1,9.01,265984118784,0
1606310042.1665454,7.3,0.4,91.9,0.4,8.1,9.01,266104954880,0
1606310043.168462,2.7,0.4,96.4,0.5,3.6,8.6,266157764608,0
1606310044.170411,1.8,0.2,97.6,0.3,2.4,8.6,266160017408,0
1606310045.1723192,2.9,0.6,95.9,0.6,4.1,8.6,266124095488,0
1606310046.174216,1.6,0.3,97.8,0.3,2.2,8.6,266131546112,0
1606310047.1761258,4.3,1.0,94.3,0.4,5.7,8.6,266093408256,0
1606310048.1780236,3.2,0.6,95.8,0.3,4.2,8.08,266026237952,0
1606310049.1795294,6.2,1.2,92.3,0.3,7.7,8.08,266037923840,0
1606310050.1814377,5.4,1.0,93.4,0.3,6.6,8.08,265947058176,0
1606310051.1832914,7.5,1.3,91.0,0.3,9.0,8.08,265940738048,0
1606310052.1851945,9.2,2.6,87.4,0.8,12.6,8.08,265804251136,0
1606310053.187091,8.8,0.7,90.4,0.1,9.7,8.47,265885007872,0
1606310054.1890779,10.3,1.5,87.5,0.7,12.4,8.47,266053017600,0
1606310055.1909778,4.4,1.0,94.1,0.5,5.9,8.47,265989074944,0
1606310056.1929276,6.9,1.3,90.9,0.9,9.0,8.47,266000855040,0
1606310057.194827,5.5,1.1,92.2,1.2,7.8,8.47,265983283200,0
1606310058.1967692,6.5,0.6,92.5,0.4,7.5,8.75,266055983104,0
1606310059.1986375,4.5,0.8,94.4,0.3,5.6,8.75,266093969408,0
1606310060.2004926,3.3,0.5,95.8,0.3,4.2,8.75,266088030208,0
1606310061.202399,3.6,0.4,95.8,0.2,4.2,8.75,266122944512,0
1606310062.204287,3.6,1.0,95.3,0.1,4.7,8.75,266062741504,0
1606310063.2061849,2.3,0.4,97.1,0.1,2.9,8.29,266087251968,0
1606310064.2080486,5.6,0.1,93.6,0.6,6.4,8.29,266195427328,0
1606310065.2098656,1.2,0.5,98.1,0.2,1.9,8.29,266165723136,0
1606310066.2117624,1.6,0.6,97.5,0.3,2.5,8.29,266098995200,0
1606310067.21362,3.6,0.6,95.4,0.4,4.6,8.29,266123812864,0
1606310068.2154686,5.1,0.8,93.5,0.6,6.5,7.95,266027843584,0
1606310069.2173283,2.6,0.8,96.1,0.5,3.9,7.95,266061877248,0
1606310070.219475,6.1,0.7,92.7,0.5,7.3,7.95,266073378816,0
1606310071.2214208,3.6,0.8,94.3,1.3,5.7,7.95,266085769216,0
1606310072.2235456,5.0,1.0,93.2,0.8,6.8,7.95,266054602752,0
1606310073.2254174,4.6,1.1,93.3,0.9,6.7,8.03,266023419904,0
1606310074.227361,5.0,0.4,94.5,0.2,5.5,8.03,266059563008,0
1606310075.2292418,5.3,1.1,93.0,0.6,7.0,8.03,266063429632,0
1606310076.2310772,4.4,1.2,94.1,0.3,6.0,8.03,265966313472,0
1606310077.2333965,7.0,0.9,91.5,0.6,8.5,8.03,265971044352,0
1606310078.2355297,7.2,1.2,91.1,0.5,8.9,8.67,265976803328,0
1606310079.237425,7.0,0.9,91.2,0.8,8.8,8.67,265984053248,0
1606310080.2393234,5.6,0.9,93.4,0.2,6.6,8.67,266022014976,0
1606310081.2412279,5.4,0.7,93.8,0.2,6.2,8.67,266014081024,0
1606310082.2431161,7.9,0.9,90.5,0.7,9.6,8.67,265983184896,0
1606310083.245035,2.6,0.8,96.0,0.5,4.0,8.06,266072150016,0
1606310084.246985,7.2,1.3,90.7,0.8,9.3,8.06,265983008768,0
1606310085.2489042,6.4,1.9,91.2,0.4,8.7,8.06,265846091776,0
1606310086.25083,10.0,1.3,88.0,0.7,12.0,8.06,265942179840,0
1606310087.2527406,7.4,0.6,91.0,1.0,9.0,8.06,266048851968,0
1606310088.2546365,4.9,0.8,92.9,1.4,7.1,7.97,266077028352,0
1606310089.256547,4.9,1.6,93.1,0.4,6.9,7.97,265953030144,0
1606310090.2584338,7.5,0.9,90.6,1.0,9.4,7.97,265922879488,0
1606310091.260322,7.9,1.4,90.3,0.5,9.7,7.97,265979252736,0
1606310092.262217,4.6,0.4,94.8,0.3,5.2,7.97,266055839744,0
1606310093.263525,4.7,0.5,94.2,0.5,5.8,8.13,266161639424,0
1606310094.2654386,2.5,0.7,96.3,0.5,3.7,8.13,266096914432,0
1606310095.2673025,3.6,0.7,94.9,0.8,5.1,8.13,266089693184,0
1606310096.2692158,3.2,0.5,95.6,0.7,4.4,8.13,266094501888,0
1606310097.2711217,3.5,0.3,95.9,0.2,4.1,8.13,266148724736,0
1606310098.273063,3.4,1.1,94.8,0.7,5.2,8.28,266056777728,0
1606310099.2749465,3.3,0.4,95.8,0.6,4.2,8.28,266057371648,0
1606310100.2768736,4.7,0.6,93.9,0.9,6.1,8.28,266122797056,0
1606310101.2787867,3.8,1.1,94.3,0.8,5.7,8.28,266009489408,0
1606310102.2807057,5.9,2.0,91.3,0.7,8.7,8.28,265882251264,0
1606310103.2826126,10.3,2.0,86.9,0.9,13.1,9.06,265764311040,0
1606310104.2845843,10.3,0.8,88.1,0.8,11.9,9.06,265939685376,0
1606310105.2864835,7.4,1.2,90.7,0.7,9.3,9.06,266031812608,0
1606310106.2883847,4.7,0.9,93.5,0.8,6.5,9.06,266018463744,0
1606310107.290259,6.7,0.7,91.9,0.6,8.1,9.06,265963466752,0
1606310108.2921643,5.8,1.4,92.3,0.5,7.7,9.14,265984851968,0
1606310109.2940469,7.1,1.0,91.4,0.5,8.6,9.14,265981132800,0
1606310110.2953577,6.0,0.9,92.4,0.7,7.6,9.14,266025361408,0
1606310111.2972777,4.0,0.8,94.4,0.7,5.6,9.14,266057801728,0
1606310112.2991827,5.9,0.7,92.6,0.8,7.4,9.14,266063470592,0
1606310113.3011043,3.2,0.6,95.7,0.6,4.3,8.89,266049941504,0
1606310114.3030512,5.2,0.9,93.2,0.6,6.8,8.89,265991090176,0
1606310115.304963,7.4,2.1,89.6,0.9,10.4,8.89,265874862080,0
1606310116.3068514,6.6,0.8,92.3,0.4,7.7,8.89,265938006016,0
1606310117.308761,8.0,0.6,90.7,0.7,9.3,8.89,266096119808,0
1606310118.3106492,2.3,0.6,96.4,0.7,3.6,8.57,266124169216,0
1606310119.3125844,5.8,1.3,92.4,0.5,7.6,8.57,265987485696,0
1606310120.3144865,4.4,1.1,94.3,0.1,5.7,8.57,265989021696,0
1606310121.3156772,6.6,1.2,92.0,0.2,8.0,8.57,265989464064,0
1606310122.3175957,6.8,1.0,91.7,0.5,8.3,8.57,266013122560,0
1606310123.3194978,5.9,0.8,92.7,0.7,7.3,8.53,266019766272,0
1606310124.3214128,5.1,1.3,92.8,0.8,7.2,8.53,266051125248,0
1606310125.323301,5.2,0.9,93.5,0.4,6.5,8.53,265961365504,0
1606310126.3252263,6.5,1.5,92.0,0.0,8.0,8.53,265973440512,0
1606310127.327379,8.1,0.9,90.4,0.6,9.6,8.53,265942659072,0
1606310128.3292744,6.4,0.9,92.4,0.3,7.6,8.57,266051014656,0
1606310129.3311698,5.8,1.4,92.4,0.4,7.6,8.57,266012397568,0
1606310130.3331194,6.0,1.4,92.3,0.4,7.7,8.57,265945972736,0
1606310131.335016,8.8,1.4,89.4,0.4,10.7,8.57,265916850176,0
1606310132.3369503,6.9,1.2,91.6,0.3,8.3,8.57,265977212928,0
1606310133.3390758,7.1,0.6,91.3,1.0,8.8,8.76,266026647552,0
1606310134.34105,5.0,1.2,93.2,0.5,6.7,8.76,266056953856,0
