#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606260950.1171818,38.8,2.9,58.1,0.2,41.8,81.77,261371060224,0
1606260951.1191282,42.9,3.9,52.7,0.5,47.3,81.77,261626822656,0
1606260952.1212618,40.7,3.4,55.7,0.3,44.3,81.77,261974216704,0
1606260953.1231928,47.1,3.4,49.2,0.3,50.8,81.77,261525327872,0
1606260954.1251173,45.2,2.3,52.2,0.3,47.8,80.91,261880438784,0
1606260955.1270425,50.1,3.2,46.1,0.5,54.0,80.91,261550850048,0
1606260956.128987,57.7,4.3,37.6,0.4,62.3,80.91,261330366464,0
1606260957.1309047,63.1,4.5,31.6,0.9,68.5,80.91,260493983744,0
1606260958.1331472,71.4,3.9,24.5,0.2,75.5,80.91,259500265472,0
1606260959.1353648,70.5,3.6,24.8,1.1,75.2,83.08,258898784256,0
1606260960.1375582,67.6,2.5,29.7,0.2,70.3,83.08,258939731968,0
1606260961.139323,69.1,3.4,26.8,0.7,73.1,83.08,259161206784,0
1606260962.1409907,64.6,3.7,31.5,0.2,68.5,83.08,259454197760,0
1606260963.1450334,65.5,3.5,30.8,0.2,69.2,83.08,259985645568,0
1606260964.1484728,62.7,3.4,33.8,0.1,66.2,82.67,259793117184,0
1606260965.1512213,64.0,4.9,31.0,0.1,69.0,82.67,259987607552,0
1606260966.1538641,65.2,4.2,30.4,0.2,69.7,82.67,259671744512,0
1606260967.1565127,69.1,3.4,27.4,0.2,72.6,82.67,259869978624,0
1606260968.1591394,64.0,3.4,32.2,0.3,67.8,82.67,259291877376,0
1606260969.161678,58.3,3.3,38.0,0.3,62.0,83.58,259526197248,0
1606260970.164301,59.2,3.9,36.7,0.1,63.3,83.58,260303118336,0
1606260971.1669488,48.4,2.0,49.5,0.0,50.5,83.58,260504473600,0
1606260972.169451,47.2,1.6,50.7,0.6,49.3,83.58,260994994176,0
1606260973.171346,35.8,1.8,62.2,0.3,37.8,83.58,261702148096,0
1606260974.1735134,32.5,2.8,64.5,0.3,35.5,80.25,262112911360,0
1606260975.1753378,30.6,3.3,65.6,0.5,34.4,80.25,262841118720,0
1606260976.1775858,31.7,2.1,65.9,0.2,34.1,80.25,262602727424,0
1606260977.1801736,36.9,3.2,59.2,0.6,40.8,80.25,262569201664,0
1606260978.1826646,33.3,2.4,64.2,0.0,35.8,80.25,262580490240,0
1606260979.1849701,37.7,3.7,58.3,0.2,41.7,78.63,261974708224,0
1606260980.187294,37.5,2.9,59.0,0.6,41.0,78.63,262540292096,0
1606260981.1902049,44.1,4.6,50.7,0.6,49.4,78.63,261965565952,0
1606260982.1939,48.5,4.8,46.4,0.3,53.5,78.63,261750919168,0
1606260983.197745,51.5,2.7,45.7,0.2,54.4,78.63,260473659392,0
1606260984.2020364,56.5,1.4,41.8,0.3,58.2,78.42,260451905536,0
1606260985.2064176,51.5,2.8,44.5,1.1,55.5,78.42,260875972608,0
1606260986.210605,50.1,3.4,46.3,0.2,53.7,78.42,260934750208,0
1606260987.2138674,49.4,3.0,47.2,0.4,52.7,78.42,260635987968,0
1606260988.2164023,46.7,2.1,50.5,0.8,49.5,78.42,261192486912,0
1606260989.2185817,45.1,3.7,50.9,0.3,49.1,77.58,261430460416,0
1606260990.2195976,36.8,3.1,59.9,0.2,40.1,77.58,261204393984,0
1606260991.2216187,38.8,4.0,56.6,0.6,43.4,77.58,261805273088,0
1606260992.2233622,43.3,5.1,51.4,0.2,48.6,77.58,261662965760,0
1606260993.225267,42.0,3.3,53.4,1.3,46.6,77.58,261536391168,0
1606260994.2271478,47.3,4.1,48.0,0.7,52.1,76.82,261325197312,0
1606260995.2290814,39.2,2.1,58.4,0.4,41.5,76.82,261489221632,0
1606260996.23104,43.3,1.8,54.4,0.4,45.7,76.82,261714477056,0
1606260997.2330666,39.8,2.0,57.9,0.4,42.0,76.82,262090092544,0
1606260998.2352426,35.1,1.1,63.6,0.3,36.4,76.82,262300733440,0
1606260999.2371194,35.5,1.2,62.1,1.2,37.9,75.23,262663991296,0
1606261000.2393303,33.2,1.5,65.0,0.3,35.0,75.23,262756028416,0
1606261001.2412846,32.7,2.2,64.6,0.6,35.4,75.23,262672142336,0
1606261002.2433007,35.2,2.1,61.6,1.1,38.4,75.23,263004966912,0
1606261003.2455225,39.2,2.4,57.8,0.6,42.2,75.23,262422675456,0
1606261004.247689,41.5,1.7,56.1,0.7,43.9,73.85,262033797120,0
1606261005.2496102,39.7,2.3,57.7,0.3,42.3,73.85,262127640576,0
1606261006.2513144,40.8,2.5,56.1,0.6,43.9,73.85,261967544320,0
1606261007.2533736,46.8,4.9,47.7,0.6,52.3,73.85,261909667840,0
1606261008.2555618,42.8,2.9,53.7,0.6,46.3,73.85,261477908480,0
1606261009.259472,47.6,2.4,49.9,0.2,50.1,72.66,261113810944,0
1606261010.263422,46.5,3.1,50.2,0.2,49.8,72.66,261580222464,0
1606261011.2675552,45.7,4.1,49.8,0.3,50.2,72.66,261544333312,0
1606261012.271448,50.1,3.7,45.8,0.4,54.2,72.66,261442392064,0
1606261013.2752495,52.6,3.7,43.1,0.6,56.9,72.66,260769554432,0
1606261014.2788494,56.3,3.7,39.6,0.4,60.5,73.41,260447670272,0
1606261015.2815228,58.3,3.2,37.6,0.9,62.3,73.41,260250800128,0
1606261016.2833529,60.7,3.6,35.4,0.3,64.6,73.41,260393377792,0
1606261017.2860706,63.3,3.4,33.1,0.2,66.9,73.41,260185006080,0
1606261018.2888427,67.7,3.3,28.5,0.5,71.5,73.41,260134916096,0
1606261019.2913346,69.9,3.8,26.2,0.0,73.8,75.38,259488952320,0
1606261020.2935557,59.9,3.3,36.6,0.2,63.4,75.38,259299872768,0
1606261021.2953079,56.6,3.1,40.1,0.2,59.9,75.38,259950571520,0
1606261022.2972038,55.2,4.1,39.7,1.0,60.3,75.38,260462960640,0
1606261023.299122,58.9,3.5,37.2,0.4,62.9,75.38,260753813504,0
1606261024.3010743,57.6,4.1,37.4,0.9,62.5,76.31,260243914752,0
1606261025.3030026,55.4,2.7,41.0,0.9,59.1,76.31,260309815296,0
1606261026.3049712,59.6,3.0,36.8,0.6,63.1,76.31,260372553728,0
1606261027.3069003,59.6,2.7,36.9,0.8,63.1,76.31,260535951360,0
1606261028.3088622,53.6,2.4,43.8,0.2,56.2,76.31,260481024000,0
1606261029.310774,49.0,2.0,48.1,0.9,51.9,75.64,260550967296,0
1606261030.3127832,42.0,1.9,55.6,0.5,44.4,75.64,261400920064,0
1606261031.3147662,39.4,1.9,58.2,0.5,41.8,75.64,262030356480,0
1606261032.31671,37.6,1.7,60.3,0.5,39.7,75.64,262271508480,0
1606261033.3186233,34.8,1.4,63.4,0.4,36.6,75.64,262536736768,0
1606261034.3205526,31.8,2.0,65.3,0.9,34.7,73.75,262745767936,0
1606261035.322464,34.1,4.0,61.3,0.6,38.7,73.75,262531493888,0
1606261036.3244214,35.4,4.2,59.5,0.9,40.5,73.75,262166007808,0
1606261037.326506,44.4,5.0,50.2,0.4,49.8,73.75,261760671744,0
1606261038.3292563,50.3,5.0,43.9,0.7,56.1,73.75,261058379776,0
1606261039.3377254,56.0,3.1,40.3,0.5,59.7,74.49,260689862656,0
1606261040.3392727,53.5,2.7,43.5,0.3,56.5,74.49,260357832704,0
1606261041.3412123,53.4,2.6,43.1,0.9,56.9,74.49,260568494080,0
1606261042.3433092,60.8,2.7,36.0,0.5,64.0,74.49,260802547712,0
1606261043.345439,57.7,2.0,39.3,1.0,60.7,74.49,260548186112,0
1606261044.3513732,55.8,2.0,41.7,0.6,58.3,74.85,260581183488,0
1606261045.353531,54.9,2.7,40.9,1.5,59.1,74.85,260606664704,0
1606261046.3553152,54.1,3.5,42.1,0.3,57.9,74.85,260915154944,0
1606261047.357246,58.0,4.0,37.6,0.4,62.4,74.85,260552388608,0
1606261048.359361,60.4,3.6,35.4,0.6,64.6,74.85,260462047232,0
1606261049.3618293,63.2,3.0,33.5,0.3,66.6,75.58,259878424576,0
1606261050.3659527,65.8,3.1,30.8,0.3,69.1,75.58,260169592832,0
1606261051.3695796,59.0,3.0,37.4,0.6,62.6,75.58,260092420096,0
1606261052.372988,60.2,3.8,35.6,0.3,64.4,75.58,259985735680,0
1606261053.3810267,55.7,4.4,39.0,0.9,61.0,75.58,260298571776,0
1606261054.3833807,53.0,2.4,44.0,0.6,56.0,75.86,260552388608,0
1606261055.3860083,55.2,4.3,39.6,1.0,60.4,75.86,260925394944,0
1606261056.3885798,52.1,2.9,44.7,0.3,55.3,75.86,261074669568,0
1606261057.3909585,50.6,2.6,46.5,0.3,53.5,75.86,260910415872,0
1606261058.3938198,50.7,3.2,45.9,0.2,54.0,75.86,261331656704,0
1606261059.3973975,49.7,2.3,47.7,0.3,52.3,75.63,261569675264,0
1606261060.401257,49.1,2.2,48.5,0.2,51.5,75.63,261620899840,0
1606261061.4055026,46.6,1.6,51.7,0.2,48.3,75.63,261432991744,0
1606261062.40956,41.6,1.9,56.2,0.2,43.8,75.63,261594013696,0
1606261063.4133089,38.9,2.9,57.4,0.8,42.6,75.63,261805273088,0
1606261064.4169352,39.4,3.2,57.1,0.3,42.9,73.82,262001934336,0
1606261065.4205525,45.5,3.6,50.3,0.6,49.7,73.82,261861068800,0
1606261066.4234817,41.3,1.1,57.4,0.1,42.6,73.82,261715730432,0
1606261067.4267566,40.2,2.6,56.3,0.9,43.8,73.82,261591166976,0
1606261068.430022,32.6,3.5,63.1,0.7,36.7,73.82,262381907968,0
1606261069.4324884,34.4,4.2,60.8,0.6,39.2,71.11,261729730560,0
1606261070.4350512,41.2,3.1,55.1,0.5,44.9,71.11,262160158720,0
1606261071.43737,45.1,2.9,51.3,0.7,48.7,71.11,262043389952,0
1606261072.4395432,46.8,4.0,49.0,0.3,51.0,71.11,261445079040,0
1606261073.4414775,51.8,3.3,44.3,0.6,55.7,71.11,261112897536,0
1606261074.4434104,55.7,2.4,41.2,0.6,58.8,71.82,260610277376,0
1606261075.4453382,55.8,1.7,42.0,0.6,58.0,71.82,260647813120,0
1606261076.447262,49.5,1.8,47.9,0.8,52.1,71.82,261159657472,0
1606261077.44922,43.9,3.1,52.8,0.3,47.2,71.82,261086654464,0
1606261078.4511433,41.4,3.3,54.4,1.0,45.7,71.82,261830918144,0
1606261079.453134,44.6,3.8,51.3,0.2,48.6,71.19,261733875712,0
1606261080.4552965,44.1,4.0,51.1,0.8,48.9,71.19,261325275136,0
1606261081.4574666,38.9,2.6,58.3,0.3,41.7,71.19,261110112256,0
1606261082.4594326,42.2,4.6,52.5,0.7,47.5,71.19,261139968000,0
1606261083.4615626,41.2,3.3,54.5,1.0,45.5,71.19,261888524288,0
1606261084.4633138,47.2,3.7,48.8,0.3,51.2,71.26,261102682112,0
1606261085.467252,51.7,2.9,44.8,0.5,55.2,71.26,261163749376,0
1606261086.4692295,54.3,3.5,41.2,1.0,58.8,71.26,260841893888,0
1606261087.4713516,53.2,2.9,42.7,1.2,57.3,71.26,260427927552,0
1606261088.474822,56.4,2.7,40.1,0.8,59.9,72.68,260240158720,0
1606261089.478224,55.1,2.5,41.7,0.7,58.3,72.68,260541288448,0
1606261090.4811926,54.6,3.7,41.1,0.6,59.1,72.68,260335882240,0
1606261091.486458,59.4,5.3,34.9,0.4,65.0,72.68,260133670912,0
1606261092.4911182,63.2,6.4,30.1,0.3,69.9,72.68,259686387712,0
1606261093.6149318,74.2,5.4,20.0,0.3,80.0,75.59,259200917504,0
1606261094.8023193,79.0,3.1,17.7,0.2,82.3,75.59,258760454144,0
1606261095.8033075,73.1,4.8,22.0,0.1,78.0,75.59,258624520192,0
1606261096.8056338,61.7,3.9,33.9,0.5,66.1,75.59,258642354176,0
1606261097.8073437,65.0,4.3,30.2,0.4,69.8,75.59,259170304000,0
1606261098.8096814,69.2,5.1,25.6,0.1,74.4,77.46,259520020480,0
1606261099.8140357,65.2,4.1,30.3,0.4,69.7,77.46,259725930496,0
1606261100.8180037,66.8,4.4,28.5,0.2,71.5,77.46,259395788800,0
1606261101.8201613,56.0,3.5,40.3,0.2,59.7,77.46,259929632768,0
1606261102.822068,60.3,3.6,35.4,0.7,64.6,77.46,259985596416,0
1606261103.8233237,55.2,3.5,40.3,0.9,59.7,77.75,260619116544,0
1606261104.82531,54.4,3.0,41.8,0.8,58.2,77.75,260382396416,0
1606261105.8272314,56.4,4.1,38.4,1.1,61.6,77.75,260831019008,0
1606261106.8294454,56.2,3.6,39.6,0.6,60.4,77.75,260342071296,0
1606261107.8313942,57.6,4.1,37.6,0.6,62.4,77.75,260204908544,0
1606261108.8336701,57.7,2.6,39.4,0.3,60.6,78.33,260515115008,0
1606261109.8353548,54.3,2.7,42.2,0.8,57.8,78.33,260641087488,0
1606261110.8375876,45.2,2.0,52.0,0.7,48.0,78.33,260953075712,0
1606261111.8393085,38.6,2.1,58.5,0.8,41.5,78.33,261515730944,0
1606261112.8414207,32.7,2.6,64.2,0.6,35.8,78.33,262290178048,0
1606261113.8433273,32.4,3.0,64.1,0.5,35.9,76.14,262572474368,0
1606261114.845267,32.9,2.5,64.2,0.4,35.8,76.14,262884487168,0
1606261115.8472028,34.3,3.0,62.5,0.2,37.5,76.14,262883102720,0
1606261116.849452,36.3,2.5,61.1,0.1,38.9,76.14,262751027200,0
1606261117.85136,37.4,2.1,60.2,0.3,39.8,76.14,262536261632,0
1606261118.8540738,42.1,2.5,54.7,0.7,45.3,74.77,262388805632,0
1606261119.8567276,42.9,1.5,55.4,0.2,44.6,74.77,262222495744,0
1606261121.0500846,45.4,2.3,52.0,0.2,48.0,74.77,261947379712,0
1606261122.0526164,47.1,3.6,49.0,0.3,51.0,74.77,261759930368,0
1606261123.0549736,53.4,3.3,43.0,0.2,57.0,74.77,261426872320,0
1606261124.0582514,57.6,3.1,38.9,0.4,61.0,75.43,260608372736,0
1606261125.0604684,63.4,3.0,33.4,0.2,66.6,75.43,260367421440,0
1606261126.062746,60.7,2.8,35.9,0.6,64.2,75.43,260193046528,0
1606261127.0654762,64.5,3.2,32.0,0.3,67.9,75.43,260088373248,0
1606261128.0692425,66.0,3.6,30.3,0.1,69.7,75.43,259817644032,0
1606261129.0729308,67.0,3.5,29.2,0.3,70.8,77.96,259762970624,0
1606261130.0764537,61.9,3.4,34.5,0.2,65.5,77.96,259712749568,0
1606261131.078964,56.3,2.5,41.0,0.2,59.1,77.96,260344623104,0
1606261132.081511,49.3,2.8,47.4,0.5,52.5,77.96,260969660416,0
1606261133.0840437,46.4,2.5,50.8,0.4,49.2,77.96,261476401152,0
1606261134.0866818,40.1,2.2,56.6,1.1,43.5,83.89,261984878592,0
1606261135.089187,32.6,1.9,64.3,1.2,35.6,83.89,262370304000,0
1606261136.091556,26.9,2.2,69.8,1.2,30.2,83.89,262873407488,0
1606261137.0934734,24.6,2.3,71.7,1.5,28.3,83.89,263505604608,0
1606261138.0953841,22.7,1.1,75.5,0.7,24.5,83.89,263884042240,0
1606261139.097248,20.9,0.2,78.4,0.5,21.6,92.86,263865057280,0
1606261140.0991564,18.9,0.2,80.4,0.5,19.6,92.86,264091938816,0
1606261141.101051,18.2,0.2,81.1,0.5,18.9,92.86,264462991360,0
1606261142.102956,15.8,0.2,83.4,0.5,16.6,92.86,264456101888,0
1606261143.10482,10.7,0.7,88.3,0.4,11.7,92.86,264561627136,0
1606261144.1066573,9.6,0.7,89.2,0.5,10.8,103.12,264937312256,0
1606261145.108541,15.9,4.5,79.2,0.4,20.8,103.12,264543510528,0
1606261146.1104307,19.8,5.4,74.3,0.5,25.7,103.12,263392423936,0
1606261147.1123085,38.0,4.2,57.4,0.5,42.6,103.12,262097555456,0
1606261148.114154,47.9,2.7,48.8,0.5,51.2,103.12,261538619392,0
1606261149.1153028,44.1,1.7,53.6,0.6,46.4,108.24,261486600192,0
1606261150.1172538,44.4,2.9,52.2,0.5,47.8,108.24,261493870592,0
1606261151.1191518,45.5,3.6,49.5,1.4,50.6,108.24,261546442752,0
1606261152.1211238,46.5,3.6,49.5,0.4,50.4,108.24,261165395968,0
1606261153.1233094,46.8,3.0,49.7,0.5,50.3,108.24,260824576000,0
1606261154.125644,50.9,3.1,45.2,0.8,54.8,114.39,261282349056,0
1606261155.1273801,50.9,3.1,45.1,0.9,54.9,114.39,260817809408,0
1606261156.13134,50.1,2.7,46.3,1.0,53.7,114.39,260972318720,0
1606261157.1353815,47.5,3.7,48.1,0.7,51.9,114.39,260531961856,0
1606261158.1375475,45.8,2.5,51.4,0.3,48.6,114.39,261096886272,0
1606261159.1393154,52.3,3.1,43.7,0.8,56.3,120.2,261332549632,0
1606261160.1416078,53.6,2.7,43.0,0.8,57.0,120.2,260939427840,0
1606261161.1459174,51.4,2.2,45.9,0.5,54.2,120.2,260710404096,0
1606261162.1502001,53.4,2.9,43.5,0.2,56.5,120.2,260900712448,0
1606261163.1547108,52.3,2.8,44.7,0.2,55.3,120.2,260719591424,0
1606261164.1585295,45.4,1.8,52.8,0.0,47.2,124.19,260744003584,0
1606261165.161789,44.8,2.5,52.3,0.3,47.6,124.19,261114449920,0
1606261166.1633806,40.7,2.8,55.7,0.7,44.3,124.19,261485383680,0
1606261167.165649,39.3,3.4,56.5,0.8,43.5,124.19,261795708928,0
1606261168.1679194,37.2,3.2,59.2,0.5,40.8,124.19,261638144000,0
1606261169.1701841,38.5,4.8,55.4,1.4,44.6,126.42,261376802816,0
1606261170.172385,34.3,4.2,60.4,1.2,39.6,126.42,261541847040,0
1606261171.1743143,39.1,2.8,57.7,0.5,42.3,126.42,261429723136,0
1606261172.1753047,39.5,2.9,56.1,1.5,43.9,126.42,261907693568,0
1606261173.1772337,34.4,1.5,63.1,0.9,36.9,126.42,262047596544,0
1606261174.1791594,37.6,2.8,58.5,1.1,41.5,128.47,262457802752,0
1606261175.181082,37.9,2.7,59.1,0.4,40.9,128.47,262460227584,0
1606261176.1829517,36.3,2.2,61.0,0.4,39.1,128.47,262350049280,0
1606261177.184896,39.0,2.5,58.0,0.5,42.0,128.47,262174605312,0
1606261178.186806,38.8,2.9,56.8,1.5,43.2,128.47,262335471616,0
1606261179.1887689,40.5,2.5,56.4,0.5,43.6,130.35,261814198272,0
1606261180.1907227,41.0,1.9,56.9,0.3,43.1,130.35,262062374912,0
1606261181.1926458,37.6,2.4,59.6,0.4,40.4,130.35,261887967232,0
1606261182.194574,39.6,3.3,56.3,0.9,43.7,130.35,262024663040,0
1606261183.1964066,41.8,3.8,53.6,0.9,46.4,130.35,262148218880,0
1606261184.1985898,48.0,3.9,47.8,0.3,52.2,132.24,261192110080,0
1606261185.200966,53.8,3.4,41.9,0.9,58.1,132.24,261164605440,0
1606261186.2033718,53.2,2.4,43.5,0.8,56.5,132.24,260614418432,0
1606261187.2055264,53.6,3.9,41.5,1.0,58.5,132.24,260457054208,0
1606261188.207313,52.2,4.1,42.7,0.9,57.3,132.24,260367720448,0
1606261189.2092364,56.3,3.6,39.8,0.4,60.2,133.51,260083609600,0
1606261190.2111957,58.3,2.6,38.8,0.3,61.2,133.51,260219015168,0
1606261191.2131243,59.0,2.7,38.1,0.2,61.9,133.51,260359045120,0
1606261192.215074,62.9,4.5,31.8,0.9,68.3,133.51,260413538304,0
1606261193.217288,58.7,3.6,37.3,0.4,62.6,133.51,260287115264,0
1606261194.2193477,59.6,2.3,38.0,0.1,62.0,134.43,259984416768,0
1606261195.221675,55.0,2.5,42.3,0.3,57.7,134.43,260088000512,0
1606261196.22332,45.6,2.1,51.4,0.9,48.6,134.43,260613660672,0
1606261197.2253942,47.5,4.8,46.6,1.1,53.4,134.43,261021192192,0
1606261198.2273161,46.9,4.2,47.8,1.0,52.2,134.43,261145993216,0
1606261199.2296836,60.2,3.8,35.6,0.3,64.4,134.55,260705554432,0
1606261200.2333233,59.7,2.3,37.7,0.2,62.3,134.55,260125446144,0
1606261201.2376118,53.1,2.3,44.1,0.6,55.9,134.55,260533477376,0
1606261202.2418408,46.1,1.7,52.0,0.2,48.0,134.55,260335316992,0
1606261203.2455063,46.7,3.3,49.9,0.1,50.1,134.55,261438603264,0
1606261204.2490666,44.2,3.5,51.7,0.6,48.3,132.99,261462003712,0
1606261205.2526925,46.7,2.9,50.1,0.3,49.9,132.99,261202415616,0
1606261206.2562058,51.0,2.1,46.5,0.5,53.5,132.99,261275365376,0
1606261207.2595074,50.4,1.6,46.9,1.1,53.1,132.99,261080567808,0
1606261208.2629879,44.0,1.3,53.5,1.2,46.5,132.99,261138194432,0
1606261209.266324,39.7,1.8,57.1,1.3,43.0,130.99,261546565632,0
1606261210.2694468,36.8,1.9,60.9,0.5,39.0,130.99,262045917184,0
1606261211.2726407,34.2,2.6,61.9,1.2,38.1,130.99,262315917312,0
1606261212.2756367,32.6,2.5,64.2,0.7,35.8,130.99,262663741440,0
1606261213.2778273,36.5,3.4,58.8,1.2,41.2,130.99,262406873088,0
1606261214.2793171,35.2,2.1,61.7,0.9,38.3,128.91,262540070912,0
1606261215.2812502,43.3,5.5,50.5,0.7,49.5,128.91,262076047360,0
1606261216.28337,39.8,4.0,56.0,0.2,44.0,128.91,261522526208,0
1606261217.285517,47.9,3.4,48.4,0.3,51.6,128.91,260864696320,0
1606261218.287392,51.0,2.3,45.7,1.0,54.3,128.91,261143040000,0
1606261219.2892928,51.0,2.4,45.9,0.7,54.1,127.55,260975271936,0
1606261220.2912407,50.8,2.5,46.2,0.5,53.8,127.55,261188788224,0
1606261221.2931557,51.4,3.2,45.2,0.1,54.8,127.55,260670066688,0
1606261222.2950642,50.5,3.9,45.2,0.4,54.9,127.55,260814688256,0
1606261223.2969735,48.1,3.4,48.4,0.1,51.5,127.55,260706091008,0
1606261224.298881,46.6,4.5,48.7,0.1,51.3,126.15,260744425472,0
1606261225.3008258,47.1,4.4,48.0,0.5,52.1,126.15,260969902080,0
1606261226.302751,51.6,5.9,42.3,0.2,57.7,126.15,261083062272,0
1606261227.3046873,48.7,4.1,46.6,0.6,53.4,126.15,259804225536,0
1606261228.3065853,52.3,2.2,45.4,0.1,54.6,126.15,260315123712,0
1606261229.3085582,52.1,3.5,43.7,0.6,56.3,122.61,261035159552,0
1606261230.3108003,46.7,2.7,50.4,0.2,49.7,122.61,261162823680,0
1606261231.3131003,49.6,3.9,46.2,0.3,53.7,122.61,260881084416,0
1606261232.3154802,46.3,2.9,50.4,0.4,49.6,122.61,260929114112,0
1606261233.3196545,46.1,3.0,50.8,0.2,49.2,122.61,261383593984,0
1606261234.330845,48.4,2.4,48.8,0.4,51.3,119.44,261579165696,0
1606261235.3342266,44.9,1.2,53.7,0.2,46.4,119.44,261358104576,0
1606261236.3378103,43.4,0.7,55.0,0.9,44.9,119.44,261986013184,0
1606261237.3413277,40.6,0.6,58.4,0.4,41.6,119.44,262221078528,0
1606261238.343918,28.7,0.5,70.4,0.4,29.6,119.44,262589419520,0
1606261239.3464706,24.5,0.8,74.5,0.2,25.5,120.12,263216128000,0
1606261240.3488145,23.6,0.6,75.4,0.3,24.6,120.12,263848026112,0
1606261241.351437,22.5,1.0,76.2,0.3,23.8,120.12,264032714752,0
1606261242.3541546,21.4,1.3,77.1,0.2,22.9,120.12,263918899200,0
1606261243.356762,26.5,4.0,69.2,0.3,30.8,120.12,263568965632,0
1606261244.359266,32.6,4.9,62.3,0.2,37.7,122.84,262992084992,0
1606261245.3821635,44.7,5.1,50.0,0.2,50.1,122.84,261370966016,0
1606261246.3875465,52.2,2.7,45.1,0.0,54.8,122.84,260985049088,0
1606261247.3915796,52.5,2.8,44.5,0.2,55.5,122.84,260527550464,0
1606261248.3956435,52.9,3.3,43.0,0.7,57.0,122.84,260847214592,0
1606261249.3993938,53.9,2.5,43.5,0.2,56.5,125.73,260542570496,0
1606261250.403045,57.5,2.4,39.3,0.8,60.7,125.73,260463251456,0
1606261251.4066343,62.8,4.6,32.2,0.4,67.9,125.73,260460666880,0
1606261252.4100604,60.8,3.7,34.7,0.8,65.3,125.73,260001132544,0
1606261253.4135594,68.2,5.2,26.3,0.3,73.7,125.73,259055329280,0
1606261254.416929,74.7,4.8,19.9,0.7,80.1,130.8,259245854720,0
1606261255.419435,83.9,3.2,12.6,0.2,87.4,130.8,258821021696,0
1606261256.4235847,85.3,2.6,12.0,0.1,88.0,130.8,258470699008,0
1606261257.4295425,77.8,1.5,20.6,0.2,79.4,130.8,258155073536,0
1606261258.431323,75.0,3.2,21.7,0.2,78.3,130.8,258761031680,0
1606261259.434044,72.1,3.0,23.9,1.0,76.2,134.1,259011813376,0
1606261260.437658,78.1,3.3,18.4,0.2,81.6,134.1,259408297984,0
1606261262.0046623,77.4,3.2,19.3,0.1,80.7,134.1,258644193280,0
1606261263.007121,76.6,4.2,19.1,0.1,80.9,134.1,259135893504,0
1606261264.0094368,78.5,4.3,17.1,0.1,82.9,138.5,258551107584,0
1606261265.011341,81.0,4.2,14.7,0.1,85.3,138.5,258402631680,0
1606261266.0140908,77.3,2.8,19.8,0.2,80.3,138.5,258450030592,0
1606261267.3964713,77.6,3.1,18.9,0.4,81.1,138.5,258881245184,0
1606261268.3993752,73.2,3.2,23.5,0.0,76.5,138.5,259047849984,0
1606261269.4019823,71.7,2.7,24.9,0.7,75.1,142.14,258908585984,0
1606261270.404718,77.8,3.8,18.2,0.2,81.8,142.14,258964127744,0
1606261271.4073384,75.2,2.1,22.4,0.2,77.5,142.14,259091116032,0
1606261272.4096398,72.2,5.4,22.2,0.2,77.8,142.14,258652319744,0
1606261273.411308,69.0,3.6,27.3,0.1,72.7,142.14,258991484928,0
1606261274.413274,70.8,4.0,25.1,0.1,74.9,144.61,259132317696,0
1606261275.4152603,73.3,2.0,24.5,0.1,75.5,144.61,259349110784,0
1606261276.4173522,72.6,3.4,23.8,0.2,76.2,144.61,259456106496,0
1606261277.4193044,64.9,4.1,30.4,0.5,69.6,144.61,259289227264,0
1606261278.4212291,66.7,4.1,28.9,0.2,71.1,144.61,259371524096,0
1606261279.4231381,63.7,3.0,32.6,0.7,67.5,146.72,259726680064,0
1606261280.425092,59.2,2.1,38.1,0.5,61.8,146.72,259753345024,0
1606261281.4270115,54.9,3.1,41.5,0.4,58.6,146.72,260028317696,0
1606261282.42898,49.2,2.1,48.3,0.4,51.6,146.72,260867510272,0
1606261283.4309928,51.6,4.3,43.8,0.3,56.3,146.72,260660707328,0
1606261284.432887,51.7,3.6,44.3,0.4,55.6,147.15,260906536960,0
1606261285.435173,58.3,3.0,37.5,1.2,62.5,147.15,260718276608,0
1606261286.437126,59.3,2.2,38.4,0.1,61.6,147.15,260114186240,0
1606261287.4393327,51.5,1.9,46.3,0.3,53.7,147.15,260216803328,0
1606261288.4419825,51.1,3.4,44.1,1.4,55.9,147.15,260556709888,0
1606261289.4434044,49.8,3.5,45.9,0.8,54.1,147.13,260918960128,0
1606261290.4466655,56.6,3.3,39.2,0.9,60.9,147.13,260546252800,0
1606261291.4506528,56.2,5.2,38.1,0.5,61.8,147.13,260335333376,0
1606261292.453638,51.9,5.1,42.6,0.3,57.4,147.13,259731066880,0
1606261293.4557493,57.4,4.8,37.2,0.6,62.8,147.13,260284968960,0
1606261294.459585,59.1,4.6,35.8,0.5,64.2,148.33,259712016384,0
1606261295.4634886,61.6,4.1,34.0,0.3,66.0,148.33,259849682944,0
1606261296.4672077,63.1,4.6,32.2,0.0,67.8,148.33,259187953664,0
1606261297.470649,65.0,3.3,31.2,0.5,68.9,148.33,259206164480,0
1606261298.4742625,62.2,2.6,35.2,0.1,64.8,148.33,259512922112,0
1606261299.4794092,57.8,2.9,39.2,0.2,60.8,148.86,259299778560,0
1606261300.4816077,50.7,3.5,44.6,1.1,55.4,148.86,260620017664,0
1606261301.483316,49.1,2.0,48.7,0.2,51.3,148.86,260414267392,0
