#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606603109.695405,43.4,1.7,54.0,0.9,46.1,55.69,264312733696,110346240
1606603110.6975868,44.1,1.8,53.7,0.4,46.3,55.69,264195559424,110346240
1606603111.6993017,38.5,1.0,60.3,0.3,39.7,55.69,264295084032,110346240
1606603112.7012353,37.0,1.6,60.3,1.1,39.7,55.87,264341835776,110346240
1606603113.7034261,31.9,1.9,65.2,1.0,34.8,55.87,264439996416,110346240
1606603114.7056708,30.7,1.8,67.0,0.4,33.0,55.87,264460296192,110346240
1606603115.7075713,35.2,2.1,61.8,0.9,38.2,55.87,264560345088,110346240
1606603116.7095861,34.2,2.0,62.7,1.1,37.3,55.87,264359583744,110346240
1606603117.711502,37.0,3.4,58.9,0.8,41.1,56.28,264162988032,110346240
1606603118.7134051,38.7,2.6,58.3,0.5,41.7,56.28,264032608256,110346240
1606603119.7152977,44.2,2.3,52.5,1.0,47.5,56.28,264136482816,110346240
1606603120.717237,40.0,0.7,58.6,0.7,41.4,56.28,264276176896,110346240
1606603121.7192743,40.5,1.0,57.7,0.8,42.3,56.28,264348880896,110346240
1606603122.7211854,37.6,2.3,59.8,0.3,40.2,56.74,264354996224,110346240
1606603123.7231073,35.2,1.6,62.2,0.9,37.9,56.74,264377184256,110346240
1606603124.7250319,32.7,0.9,65.6,0.8,34.3,56.74,264497602560,110346240
1606603125.726933,36.5,2.1,60.8,0.5,39.3,56.74,264533434368,110346240
1606603126.7285345,35.5,1.5,62.7,0.4,37.2,56.74,264537055232,110346240
1606603127.730439,37.2,1.1,61.3,0.4,38.7,56.44,264438824960,110346240
1606603128.732362,35.5,2.6,61.4,0.4,38.6,56.44,264370049024,110346240
1606603129.7342603,34.3,1.8,63.4,0.4,36.6,56.44,264277622784,110346240
1606603130.736159,37.5,3.0,59.1,0.5,40.9,56.44,264272547840,110346240
1606603131.7380996,40.4,1.2,57.9,0.5,42.1,56.44,264287625216,110346240
1606603132.7399933,41.6,0.4,57.8,0.2,42.2,56.97,264475553792,110346240
1606603133.7418933,39.7,2.4,57.4,0.5,42.6,56.97,264283955200,110346240
1606603134.7438004,34.9,2.5,62.4,0.2,37.6,56.97,264236335104,110346240
1606603135.7457068,38.4,2.7,58.5,0.4,41.5,56.97,264134262784,110346240
1606603136.7476118,43.7,2.2,53.6,0.5,46.4,56.97,264184356864,110346240
1606603137.7495236,47.8,1.9,49.4,0.9,50.6,57.45,264246697984,110346240
1606603138.7513094,46.4,2.0,51.4,0.2,48.6,57.45,264028860416,110346240
1606603139.7532167,39.2,1.4,58.3,1.1,41.7,57.45,264126459904,110346240
1606603140.7551143,43.9,2.0,52.6,1.5,47.5,57.45,264224698368,110346240
1606603141.7570784,39.4,1.2,58.2,1.2,41.7,57.45,264331849728,110346240
1606603142.7585928,43.0,1.9,54.4,0.7,45.6,57.89,264312258560,110346240
1606603143.759891,41.4,3.5,54.8,0.4,45.2,57.89,264127524864,110346240
1606603144.761973,40.4,2.1,57.1,0.4,42.9,57.89,264089329664,110346240
1606603145.7673275,46.0,2.8,50.8,0.5,49.2,57.89,264005902336,110346240
1606603146.7694178,48.3,3.3,47.7,0.8,52.3,57.89,263963332608,110346240
1606603147.771287,52.9,2.7,44.0,0.4,56.0,59.26,263860215808,110346240
1606603148.7753396,59.6,3.6,36.4,0.4,63.6,59.26,263581851648,110346240
1606603149.777443,51.5,2.0,45.4,1.1,54.6,59.26,263629873152,110346240
1606603150.7792704,54.9,2.0,42.6,0.5,57.4,59.26,263780708352,110346240
1606603151.7812076,50.6,0.8,48.4,0.1,51.6,59.26,263974440960,110346240
1606603152.7831156,49.1,2.7,47.6,0.6,52.5,60.77,263945740288,110346240
1606603153.785062,41.7,2.2,55.8,0.2,44.1,60.77,263922921472,110346240
1606603154.7876177,50.2,4.0,45.3,0.6,54.7,60.77,263960338432,110346240
1606603155.7896383,43.6,1.6,54.7,0.2,45.3,60.77,263984783360,110346240
1606603156.7916315,47.6,1.3,50.7,0.3,49.3,60.77,264051441664,110346240
1606603157.793572,33.9,2.2,63.2,0.8,36.8,59.66,264185810944,110346240
1606603158.7953205,28.6,1.7,69.4,0.4,30.6,59.66,264274923520,110346240
1606603159.797292,32.1,2.3,64.6,0.9,35.4,59.66,264483569664,110346240
1606603160.7991872,33.3,2.1,63.7,1.0,36.3,59.66,264493436928,110346240
1606603161.8006454,33.6,2.0,64.2,0.2,35.8,59.66,264379314176,110346240
1606603162.8025775,29.4,1.6,68.8,0.2,31.2,58.65,264361283584,110346240
1606603163.8045046,31.3,2.8,65.3,0.6,34.7,58.65,264273338368,110346240
1606603164.8063877,36.2,3.0,60.6,0.3,39.4,58.65,264312188928,110346240
1606603165.8082936,43.0,2.8,53.9,0.3,46.1,58.65,264154320896,110346240
1606603166.8102288,48.8,2.5,48.5,0.2,51.5,58.65,263948075008,110346240
1606603167.811317,53.6,3.4,42.0,1.1,58.0,60.52,263810400256,110346240
1606603168.8132982,52.4,2.1,44.5,1.0,55.4,60.52,263742111744,110346240
1606603169.8152695,54.5,1.1,43.6,0.8,56.4,60.52,263769993216,110346240
1606603170.8172426,55.0,2.2,42.4,0.4,57.6,60.52,263853473792,110346240
1606603171.8192716,51.9,2.9,45.0,0.2,55.0,60.52,263811280896,110346240
1606603172.8212595,52.6,1.9,45.0,0.5,55.0,62.32,263758110720,110346240
1606603173.8232956,51.2,1.6,46.2,1.0,53.8,62.32,263791734784,110346240
1606603174.8254716,44.7,2.0,52.9,0.4,47.1,62.32,263849172992,110346240
1606603175.827294,51.8,4.5,42.7,0.9,57.3,62.32,263837712384,110346240
1606603176.8294494,51.1,2.0,46.3,0.6,53.7,62.32,263864311808,110346240
1606603177.8311641,56.8,1.2,41.5,0.5,58.6,63.57,263813029888,110346240
1606603178.8329535,51.0,2.5,46.2,0.3,53.7,63.57,263690383360,110346240
1606603179.8347855,45.5,1.8,51.6,1.1,48.5,63.57,263958679552,110346240
1606603180.8366487,47.6,1.9,50.1,0.4,49.9,63.57,263935905792,110346240
1606603181.838697,46.4,1.6,51.7,0.3,48.3,63.57,264190795776,110346240
1606603182.8407564,43.8,1.9,54.2,0.1,45.8,63.45,264118157312,110346240
1606603183.8427827,42.5,2.6,54.7,0.2,45.3,63.45,263998849024,110346240
1606603184.844829,39.8,1.9,58.0,0.3,42.0,63.45,264116314112,110346240
1606603185.8469572,36.3,2.6,60.5,0.6,39.6,63.45,264079794176,110346240
1606603186.8489923,32.2,2.2,65.0,0.6,34.9,63.45,264174202880,110346240
1606603187.8510222,36.5,3.2,59.5,0.8,40.6,62.61,264241389568,110346240
1606603188.8530624,35.9,2.3,61.3,0.5,38.6,62.61,264329564160,110346240
1606603189.8550677,38.8,1.2,59.7,0.3,40.3,62.61,264268959744,110346240
1606603190.8570733,42.4,2.2,55.0,0.4,44.9,62.61,264356360192,110346240
1606603191.8590913,39.3,1.7,58.0,1.0,42.1,62.61,264318451712,110346240
1606603192.861108,41.0,1.3,57.3,0.3,42.6,62.48,264282615808,110346240
1606603193.8630877,38.6,2.3,58.6,0.5,41.5,62.48,264214319104,110346240
1606603194.865095,34.5,1.9,63.1,0.5,36.8,62.48,264186826752,110346240
1606603195.8671086,30.3,1.6,67.8,0.4,32.3,62.48,264443817984,110346240
1606603196.8691213,32.7,2.0,64.8,0.5,35.1,62.48,264415309824,110346240
1606603197.8711011,30.8,2.0,66.1,1.2,34.0,61.4,264504750080,110346240
1606603198.8731065,33.9,2.7,63.1,0.4,36.8,61.4,264393064448,110346240
1606603199.8751178,32.1,1.3,66.0,0.6,34.1,61.4,264406904832,110346240
1606603200.8770528,34.2,1.8,63.2,0.7,36.7,61.4,264454619136,110346240
1606603201.8789961,34.5,1.2,63.1,1.2,37.0,61.4,264505593856,110346240
1606603202.8809202,36.3,3.3,60.1,0.3,39.8,60.17,264321003520,110346240
1606603203.8828206,38.9,3.6,57.3,0.2,42.7,60.17,264083853312,110346240
1606603204.884722,39.4,1.7,58.4,0.5,41.6,60.17,264048955392,110346240
1606603205.8866298,42.4,3.8,52.8,1.1,47.2,60.17,263919742976,110346240
1606603206.8885555,39.2,1.9,58.4,0.5,41.6,60.17,264038674432,110346240
1606603207.8904762,43.8,2.1,53.8,0.3,46.2,60.32,264145403904,110346240
1606603208.8924034,38.7,1.8,58.9,0.6,41.1,60.32,264181370880,110346240
1606603209.894305,43.8,3.3,51.7,1.3,48.3,60.32,264067702784,110346240
1606603210.8952904,45.1,3.0,51.6,0.3,48.4,60.32,263955001344,110346240
1606603211.8973937,44.9,1.1,53.6,0.3,46.4,60.32,264153153536,110346240
1606603212.8993196,40.5,0.9,58.2,0.4,41.8,60.21,264085946368,110346240
1606603213.900536,38.9,1.3,58.9,0.8,41.1,60.21,264415027200,110346240
1606603214.9025977,36.0,2.1,61.6,0.3,38.4,60.21,264433221632,110346240
1606603215.9046743,34.3,2.0,63.2,0.5,36.8,60.21,264377729024,110346240
1606603216.906744,32.5,2.0,65.2,0.4,34.8,60.21,264375304192,110346240
1606603217.908839,31.0,2.1,66.5,0.4,33.5,59.15,264421584896,110346240
1606603218.9109182,34.7,2.2,63.0,0.2,37.0,59.15,264437391360,110346240
1606603219.9128544,37.4,1.6,60.7,0.3,39.3,59.15,264409600000,110346240
1606603220.914781,38.4,1.2,59.8,0.6,40.2,59.15,264424525824,110346240
1606603221.916754,38.5,1.8,59.4,0.3,40.6,59.15,264318181376,110346240
1606603222.9183466,37.1,1.9,60.6,0.4,39.4,59.78,264317591552,110346240
1606603223.9210887,36.6,2.4,60.6,0.4,39.4,59.78,264344449024,110346240
1606603224.9231572,39.5,2.6,57.6,0.3,42.4,59.78,264239865856,110346240
1606603225.92525,34.3,1.3,64.1,0.3,35.9,59.78,264357167104,110346240
1606603226.9273186,36.7,1.7,61.3,0.3,38.7,59.78,264319221760,110346240
1606603227.9292948,30.3,1.0,68.6,0.1,31.4,58.92,264519606272,110346240
1606603228.9312673,29.1,1.4,68.1,1.5,31.9,58.92,264693686272,110346240
1606603229.9331903,31.0,1.2,67.4,0.5,32.6,58.92,264712032256,110346240
1606603230.9351127,33.2,2.1,63.7,1.0,36.4,58.92,264568676352,110346240
1606603231.9370766,28.7,1.1,69.7,0.5,30.2,58.92,264544993280,110346240
1606603232.9382243,32.6,2.0,65.1,0.4,34.9,58.6,264474013696,110346240
1606603233.9393334,26.6,2.5,70.6,0.3,29.4,58.6,264465162240,110346240
1606603234.9414208,28.7,2.1,68.8,0.4,31.2,58.6,264533479424,110346240
1606603235.943289,29.7,0.5,69.3,0.5,30.7,58.6,264756707328,110346240
1606603236.9452417,33.0,2.2,64.3,0.4,35.7,58.6,264635060224,110346240
1606603237.94719,33.0,2.0,64.6,0.4,35.4,57.99,264555814912,110346240
1606603238.9493177,33.3,1.9,64.3,0.5,35.7,57.99,264456536064,110346240
1606603239.9513314,31.4,1.0,67.0,0.5,33.0,57.99,264442826752,110346240
1606603240.953386,32.8,2.5,63.9,0.9,36.2,57.99,264521809920,110346240
1606603241.9553401,32.5,1.8,65.2,0.5,34.8,57.99,264489177088,110346240
1606603242.9572537,36.5,1.1,62.0,0.5,38.0,58.23,264571400192,110346240
1606603243.9592016,35.6,1.8,62.4,0.2,37.6,58.23,264463085568,110346240
1606603244.9613357,31.9,1.2,66.8,0.1,33.2,58.23,264443129856,110346240
1606603245.963435,35.5,2.4,62.0,0.1,38.0,58.23,264506343424,110346240
