#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606325499.8647199,5.3,1.0,93.6,0.2,6.4,9.88,266060046336,0
1606325500.8665855,4.5,1.9,93.2,0.4,6.8,9.89,265931620352,0
1606325501.8684995,10.3,2.2,86.8,0.7,13.2,9.89,265733857280,0
1606325502.8703876,13.2,2.6,83.6,0.6,16.4,9.89,265620611072,0
1606325503.8723469,10.6,0.8,88.4,0.2,11.6,9.89,265869090816,0
1606325504.874246,9.2,1.1,89.0,0.8,11.0,9.89,266052587520,0
1606325505.876163,4.0,0.9,94.8,0.3,5.2,9.66,266012975104,0
1606325506.87802,6.8,0.9,92.1,0.2,7.9,9.66,265986953216,0
1606325507.879876,4.0,0.8,95.1,0.1,4.9,9.66,266055790592,0
1606325508.8817415,6.2,1.3,92.3,0.2,7.7,9.66,266013065216,0
1606325509.8836527,6.0,1.1,92.3,0.5,7.7,9.66,265981284352,0
1606325510.8855567,5.4,0.5,94.0,0.2,6.0,10.17,266089451520,0
1606325511.8874176,5.3,1.0,93.5,0.3,6.5,10.17,266052681728,0
1606325512.8892987,5.7,1.7,91.6,1.1,8.4,10.17,265953124352,0
1606325513.891245,6.6,1.2,91.8,0.4,8.2,10.17,265971253248,0
1606325514.89338,7.5,0.6,91.4,0.5,8.6,10.17,266049593344,0
1606325515.8952851,4.7,1.0,94.2,0.1,5.8,10.08,266062512128,0
1606325516.8971884,4.5,1.1,94.0,0.4,6.0,10.08,265958719488,0
1606325517.8990982,7.3,1.2,90.1,1.4,9.9,10.08,265941475328,0
1606325518.9010174,7.7,1.0,90.7,0.6,9.3,10.08,265975209984,0
1606325519.903153,5.8,0.9,92.9,0.3,7.1,10.08,265845161984,0
1606325520.905275,6.3,1.8,91.6,0.3,8.4,11.11,265896140800,0
1606325521.907202,8.6,1.3,89.7,0.4,10.3,11.11,265873006592,0
1606325522.9093454,9.6,0.9,89.0,0.5,11.0,11.11,265954054144,0
1606325523.9112618,6.1,1.0,92.4,0.5,7.6,11.11,266012696576,0
1606325524.9131427,5.7,0.5,93.6,0.2,6.4,11.11,266082492416,0
1606325525.9150507,4.2,1.0,94.6,0.3,5.4,10.78,266092384256,0
1606325526.9169083,4.4,0.8,94.2,0.6,5.8,10.78,266051149824,0
1606325527.9187465,4.9,0.6,94.2,0.3,5.8,10.78,266056151040,0
1606325528.9206269,3.8,0.9,94.6,0.8,5.4,10.78,266073505792,0
1606325529.922559,7.4,2.6,89.5,0.5,10.5,10.78,265787904000,0
1606325530.9244838,8.7,1.5,88.9,0.9,11.1,11.12,265769668608,0
1606325531.9263742,13.1,0.9,84.9,1.0,15.1,11.12,265911742464,0
1606325532.928256,5.7,0.7,93.3,0.2,6.7,11.12,266084126720,0
1606325533.9302046,3.2,0.5,96.1,0.3,3.9,11.12,266119970816,0
1606325534.932054,3.7,0.8,95.0,0.5,5.0,11.12,266118156288,0
1606325535.9338806,3.5,0.9,95.0,0.5,5.0,10.55,266035466240,0
1606325536.935789,6.1,1.3,91.7,0.9,8.3,10.55,265991671808,0
1606325537.9376867,6.0,1.2,91.7,1.0,8.3,10.55,265952997376,0
1606325538.9395695,7.3,1.1,91.3,0.4,8.7,10.55,265986011136,0
1606325539.9414473,5.4,0.6,93.7,0.2,6.3,10.55,266015629312,0
1606325540.943409,4.4,0.2,95.0,0.4,5.0,10.67,266120110080,0
1606325541.9453065,3.5,0.9,95.1,0.5,4.9,10.67,266064211968,0
1606325542.947163,4.1,1.7,93.6,0.6,6.4,10.67,265918939136,0
1606325543.9491336,8.1,1.1,90.1,0.7,9.9,10.67,265871925248,0
1606325544.9509773,9.6,0.8,89.2,0.4,10.8,10.67,265978912768,0
1606325545.952929,5.4,0.7,93.3,0.6,6.6,10.69,266053206016,0
1606325546.9547544,5.0,0.9,93.4,0.6,6.6,10.69,266048778240,0
1606325547.9566216,4.4,0.8,94.4,0.5,5.6,10.69,266048290816,0
1606325548.9584875,3.6,0.2,95.5,0.7,4.5,10.69,266154512384,0
1606325549.9604025,3.5,0.7,95.5,0.3,4.5,10.69,266158178304,0
1606325550.9622288,2.2,0.5,97.2,0.1,2.8,9.84,266092589056,0
1606325551.9640627,3.2,0.2,96.3,0.2,3.7,9.84,266156847104,0
1606325552.9658957,3.2,0.7,95.3,0.8,4.7,9.84,266098962432,0
1606325553.9678543,3.1,1.3,95.3,0.3,4.7,9.84,266011979776,0
1606325554.9697325,5.8,0.5,92.9,0.8,7.1,9.84,266010968064,0
1606325555.9715495,5.5,1.0,93.2,0.3,6.8,10.09,266089263104,0
1606325556.9734013,3.3,0.3,95.9,0.5,4.1,10.09,266094256128,0
1606325557.975318,5.3,1.1,92.9,0.7,7.1,10.09,266043547648,0
1606325558.9771569,4.7,0.9,94.2,0.3,5.8,10.09,265982631936,0
1606325559.9790063,7.3,1.1,90.9,0.8,9.2,10.09,265987264512,0
1606325560.9809163,4.5,1.1,94.3,0.0,5.6,10.4,265999626240,0
1606325561.9828217,6.4,0.6,92.8,0.2,7.2,10.4,266014375936,0
1606325562.984733,5.1,0.8,93.3,0.8,6.7,10.4,266055651328,0
1606325563.9866252,4.8,1.4,93.5,0.2,6.5,10.4,266013700096,0
1606325564.988544,5.9,0.5,93.5,0.0,6.5,10.4,266013421568,0
1606325565.9904516,5.7,0.8,93.2,0.3,6.8,10.45,266098982912,0
1606325566.9923275,2.7,1.0,96.2,0.2,3.8,10.45,266047057920,0
1606325567.9941592,8.2,1.4,90.0,0.4,10.0,10.45,265928835072,0
1606325568.996066,5.3,1.3,92.6,0.8,7.4,10.45,265926176768,0
1606325569.9979565,7.8,0.9,90.8,0.5,9.2,10.45,265979359232,0
1606325570.9998314,6.7,0.6,92.7,0.1,7.3,10.41,266047942656,0
1606325572.001705,3.5,0.5,95.8,0.2,4.2,10.41,266104872960,0
1606325573.00354,3.5,1.0,95.0,0.5,5.0,10.41,266054782976,0
1606325574.0054853,3.7,0.4,95.3,0.6,4.7,10.41,266085650432,0
1606325575.0073104,5.3,0.9,93.0,0.8,7.0,10.41,266091388928,0
1606325576.0091374,2.9,0.9,95.9,0.4,4.1,9.9,266057175040,0
1606325577.0109603,6.2,1.6,91.7,0.5,8.3,9.9,265978822656,0
1606325578.0129008,7.6,1.4,90.6,0.4,9.3,9.9,265908146176,0
1606325579.0147681,7.2,1.0,91.3,0.5,8.7,9.9,265985548288,0
1606325580.0166197,5.7,0.4,93.1,0.8,6.9,9.9,266081415168,0
1606325581.0184383,4.6,0.7,94.0,0.7,6.0,9.43,266066817024,0
1606325582.0203688,1.9,0.8,96.8,0.5,3.2,9.43,266085650432,0
1606325583.0222082,5.9,1.2,92.0,0.9,8.0,9.43,265975189504,0
1606325584.0240808,5.8,1.1,92.5,0.7,7.5,9.43,265989677056,0
1606325585.025951,6.1,1.2,92.3,0.4,7.7,9.43,266010193920,0
1606325586.0278463,6.7,0.6,92.6,0.0,7.4,8.91,265988276224,0
1606325587.0297117,3.7,1.1,95.1,0.2,4.9,8.91,266065756160,0
1606325588.031538,5.1,1.2,93.3,0.4,6.7,8.91,265954754560,0
1606325589.033364,7.3,1.0,91.0,0.7,9.0,8.91,265927049216,0
1606325590.0352738,4.9,0.6,94.3,0.2,5.7,8.68,266083672064,0
1606325591.0371642,5.9,1.2,91.6,1.3,8.4,8.68,266026164224,0
1606325592.0390227,4.3,1.1,94.1,0.6,6.0,8.68,265986482176,0
1606325593.040908,7.8,1.7,90.2,0.3,9.8,8.68,265938714624,0
1606325594.0428832,8.4,0.6,91.0,0.0,9.0,8.68,265984684032,0
1606325595.0447853,4.6,0.6,94.6,0.2,5.4,8.38,266124853248,0
1606325596.0466383,3.4,0.5,95.5,0.7,4.5,8.38,266121965568,0
1606325597.0484731,4.6,1.3,93.3,0.7,6.7,8.38,265991774208,0
1606325598.0503592,4.9,1.3,93.3,0.5,6.7,8.38,265947402240,0
1606325599.0521944,8.8,0.9,90.0,0.3,10.0,8.38,265945190400,0
1606325600.0540237,5.6,0.8,92.8,0.8,7.2,8.27,266081312768,0
1606325601.0558963,3.6,0.3,95.3,0.8,4.7,8.27,266090205184,0
1606325602.057781,4.9,1.6,93.1,0.4,6.9,8.27,266025689088,0
1606325603.059625,4.5,1.2,94.1,0.2,5.9,8.27,265942695936,0
1606325604.0619326,8.1,0.6,90.9,0.3,9.1,8.27,266046296064,0
1606325605.063784,5.3,1.1,93.4,0.2,6.6,8.81,266033049600,0
1606325606.0656781,5.1,2.1,92.5,0.3,7.5,8.81,265879314432,0
1606325607.0675263,10.3,0.8,88.4,0.5,11.6,8.81,265914245120,0
1606325608.0694237,8.3,1.4,89.6,0.7,10.4,8.81,265949556736,0
1606325609.0712907,5.8,0.9,93.0,0.4,7.0,8.81,265944944640,0
1606325610.073187,7.1,0.8,91.4,0.7,8.6,8.75,266014101504,0
1606325611.0750494,5.5,1.2,93.0,0.3,7.0,8.75,266014572544,0
1606325612.0770106,5.3,1.0,93.5,0.2,6.5,8.75,265984073728,0
1606325613.0789268,4.7,0.3,95.0,0.0,5.1,8.75,266120822784,0
1606325614.0808833,5.9,1.3,92.2,0.6,7.7,8.75,266056978432,0
1606325615.0827088,4.3,1.1,94.0,0.6,6.0,9.09,265928273920,0
1606325616.0845811,8.8,1.7,88.9,0.5,11.1,9.09,265874571264,0
1606325617.0864615,8.5,1.0,90.4,0.1,9.6,9.09,265872003072,0
1606325618.0883608,8.3,1.3,90.0,0.4,10.0,9.09,265985200128,0
1606325619.0902352,5.6,0.6,93.7,0.0,6.3,9.09,266012835840,0
1606325620.0921,5.1,0.7,94.2,0.0,5.8,8.76,266081947648,0
1606325621.093968,6.3,2.6,90.9,0.2,9.1,8.76,265853407232,0
1606325622.0958688,6.8,1.3,91.8,0.2,8.2,8.76,265830322176,0
1606325623.0977747,13.1,1.5,84.3,1.1,15.7,8.76,265848008704,0
1606325624.0997117,6.7,1.2,91.5,0.6,8.5,8.76,265962573824,0
1606325625.1015954,9.3,1.6,88.5,0.6,11.5,8.78,265938776064,0
1606325626.1034937,8.0,1.4,89.7,0.9,10.3,8.78,265915117568,0
1606325627.1053643,6.0,1.1,92.5,0.3,7.5,8.78,266016309248,0
1606325628.1072674,6.2,0.6,92.9,0.3,7.1,8.78,266046664704,0
1606325629.109412,5.7,1.0,93.2,0.1,6.8,8.78,266053201920,0
1606325630.111366,4.7,1.6,93.4,0.3,6.6,8.72,265964318720,0
1606325631.113497,7.5,1.5,90.4,0.7,9.7,8.72,265872736256,0
1606325632.1154027,7.8,0.9,90.0,1.2,10.0,8.72,265938796544,0
1606325633.1172917,7.0,1.0,91.7,0.3,8.3,8.72,266051174400,0
1606325634.1192312,4.5,0.5,95.0,0.0,5.0,8.72,266067095552,0
1606325635.1211274,5.3,1.1,92.5,1.1,7.5,8.42,266011516928,0
1606325636.1230097,6.1,1.3,92.2,0.4,7.8,8.42,265944248320,0
1606325637.1248863,6.5,1.1,92.1,0.3,7.8,8.42,265980284928,0
1606325638.1267848,6.0,0.7,93.0,0.4,7.0,8.42,266013233152,0
1606325639.1287098,5.4,0.8,93.7,0.1,6.3,8.42,266063548416,0
1606325640.1305823,4.8,1.5,93.1,0.6,6.9,8.15,265981849600,0
1606325641.1324992,7.1,0.9,91.7,0.3,8.3,8.15,265936232448,0
1606325642.1344135,8.0,1.6,90.0,0.4,10.0,8.15,265938018304,0
1606325643.1363208,4.3,0.2,95.2,0.3,4.8,8.15,266081382400,0
1606325644.1382477,4.5,0.4,94.8,0.3,5.2,8.15,266169085952,0
1606325645.1401129,3.5,1.6,94.3,0.6,5.7,8.21,265995911168,0
1606325646.1419938,5.6,1.3,92.8,0.2,7.2,8.21,265913868288,0
1606325647.1438363,8.1,0.8,90.2,0.9,9.8,8.21,265953288192,0
1606325648.1456916,7.0,1.2,90.5,1.3,9.5,8.21,265829265408,0
1606325649.1475387,6.4,1.4,91.9,0.4,8.1,8.21,265941303296,0
1606325650.1494324,7.1,1.1,91.4,0.4,8.6,8.6,266007126016,0
1606325651.1513155,6.9,1.5,91.4,0.2,8.6,8.6,265899429888,0
1606325652.1531832,6.5,1.4,91.8,0.2,8.2,8.6,265936908288,0
1606325653.1550531,12.0,2.1,85.4,0.5,14.6,8.6,265737207808,0
1606325654.157029,6.9,1.5,91.5,0.1,8.4,8.6,265870643200,0
1606325655.1588967,12.7,1.2,85.5,0.6,14.5,9.11,265859510272,0
1606325656.1608121,6.9,2.0,90.7,0.4,9.3,9.11,265930743808,0
1606325657.162723,8.6,1.4,89.8,0.2,10.2,9.11,265873555456,0
1606325658.164652,7.9,0.9,90.8,0.3,9.2,9.11,266018013184,0
1606325659.166558,5.6,0.4,93.8,0.2,6.2,9.11,266089406464,0
1606325660.1684241,5.0,1.4,93.6,0.0,6.4,9.1,265990569984,0
1606325661.1702886,6.0,1.5,92.3,0.2,7.7,9.1,265869197312,0
1606325662.172186,9.4,0.5,89.0,1.1,11.0,9.1,265960783872,0
1606325663.1740308,5.3,0.9,92.5,1.3,7.5,9.1,266095996928,0
1606325664.1758745,4.3,0.7,94.8,0.2,5.2,9.1,266086207488,0
1606325665.177734,3.0,0.1,96.5,0.4,3.5,8.69,266158723072,0
1606325666.179619,2.5,0.7,96.1,0.7,3.9,8.69,266137841664,0
1606325667.1814878,2.5,1.1,95.7,0.6,4.3,8.69,266020040704,0
1606325668.1833277,8.2,2.0,89.0,0.8,11.0,8.69,265860874240,0
1606325669.185176,10.2,1.6,87.8,0.3,12.2,8.69,265821310976,0
1606325670.187076,9.8,2.0,87.8,0.3,12.2,9.04,265846657024,0
1606325671.1890016,11.2,1.8,86.5,0.5,13.5,9.04,265792323584,0
1606325672.1908832,10.5,0.9,88.1,0.5,11.9,9.04,265883131904,0
1606325673.1928098,8.7,2.0,89.1,0.3,10.9,9.04,265948704768,0
1606325674.1947577,6.5,0.8,92.2,0.5,7.8,9.04,265938001920,0
1606325675.1966503,8.2,0.8,91.0,0.0,9.0,9.03,266087563264,0
1606325676.198538,3.1,0.9,95.8,0.2,4.2,9.03,266062176256,0
1606325677.200446,4.5,0.9,93.7,0.8,6.3,9.03,266050908160,0
1606325678.2023487,6.9,1.1,91.7,0.3,8.3,9.03,265961504768,0
1606325679.2042181,5.2,1.2,93.2,0.4,6.8,9.03,265978220544,0
1606325680.2060666,7.7,1.2,91.1,0.0,8.9,9.51,265948958720,0
1606325681.2079532,7.1,1.4,90.5,1.1,9.5,9.51,265916575744,0
1606325682.2098324,7.1,0.9,91.7,0.3,8.3,9.51,265899528192,0
1606325683.2116961,7.5,0.9,91.1,0.4,8.9,9.51,266010861568,0
1606325684.2136607,4.3,0.5,95.2,0.1,4.8,9.51,266120572928,0
1606325685.2154932,3.0,0.1,96.3,0.6,3.7,10.11,266193055744,0
1606325686.2173698,1.8,0.6,96.9,0.7,3.1,10.11,266162274304,0
1606325687.219196,1.8,0.9,96.4,0.9,3.6,10.11,266084048896,0
1606325688.221049,5.4,0.7,93.6,0.3,6.4,10.11,266047373312,0
1606325689.222872,3.5,0.1,96.0,0.4,4.0,10.11,266155032576,0
1606325690.2247727,2.6,0.7,96.1,0.7,3.9,9.62,266157051904,0
1606325691.2266014,1.5,0.4,98.0,0.1,2.0,9.62,266120404992,0
1606325692.2284706,3.4,0.3,95.7,0.7,4.3,9.62,266161487872,0
1606325693.2303011,2.3,0.7,96.6,0.4,3.4,9.62,266127454208,0
1606325694.2322292,3.4,0.7,95.3,0.6,4.7,9.62,266062368768,0
1606325695.2340832,5.0,1.7,93.3,0.0,6.7,9.73,265950941184,0
1606325696.2359943,6.6,1.1,91.9,0.4,8.1,9.73,265911672832,0
1606325697.2379074,7.8,1.0,90.2,1.1,9.8,9.73,265984106496,0
1606325698.2398102,5.1,0.7,94.0,0.2,6.0,9.73,266045636608,0
1606325699.2416747,4.5,0.3,94.7,0.5,5.3,9.73,266089873408,0
1606325700.2435038,1.8,0.2,97.6,0.4,2.4,8.95,266192650240,0
1606325701.245332,1.7,0.2,97.9,0.1,2.1,8.95,266126864384,0
1606325702.2472117,2.0,1.1,96.0,1.0,4.0,8.95,266065469440,0
1606325703.249077,6.1,1.7,91.8,0.5,8.2,8.95,265890791424,0
1606325704.2509353,8.5,1.7,89.4,0.4,10.6,8.95,265868771328,0
1606325705.2528815,9.9,1.4,88.2,0.5,11.8,9.44,265904594944,0
1606325706.2547772,6.7,0.6,92.6,0.1,7.4,9.44,266013786112,0
1606325707.2566695,6.2,1.0,92.3,0.4,7.7,9.44,266056982528,0
1606325708.2585225,3.4,0.4,95.6,0.6,4.4,9.44,266049662976,0
1606325709.2603743,4.6,0.4,94.5,0.5,5.5,9.44,266126848000,0
1606325710.2622657,3.4,1.1,95.0,0.5,5.0,9.0,266075299840,0
1606325711.2640915,4.4,0.6,94.6,0.4,5.4,9.0,266051985408,0
1606325712.2659411,7.4,2.0,90.1,0.6,9.9,9.0,265916850176,0
1606325713.2678115,7.5,1.2,91.0,0.3,9.0,9.0,265834987520,0
1606325714.269731,10.3,1.2,88.2,0.4,11.8,9.0,265948663808,0
1606325715.2715847,5.2,0.4,94.4,0.1,5.6,8.92,266082635776,0
1606325716.2734363,5.4,0.8,93.2,0.6,6.8,8.92,266119512064,0
1606325717.2755396,4.0,1.7,93.4,0.9,6.6,8.92,265953902592,0
1606325718.277864,7.1,1.6,90.5,0.8,9.5,8.92,265881403392,0
1606325719.2797384,10.6,1.5,87.3,0.6,12.7,8.92,265837719552,0
1606325720.2818296,9.0,1.9,88.6,0.5,11.4,9.33,265856794624,0
1606325721.2837024,9.4,1.4,88.7,0.6,11.3,9.33,265808695296,0
1606325722.2855785,9.7,1.3,88.5,0.5,11.5,9.33,265944154112,0
1606325723.287404,9.0,1.3,89.3,0.4,10.7,9.33,265877954560,0
1606325724.2893429,5.5,0.7,93.0,0.8,7.0,9.33,265986826240,0
1606325725.2912292,7.2,1.2,91.5,0.1,8.5,9.22,265990877184,0
1606325726.2931502,5.8,1.4,92.6,0.1,7.4,9.22,265902346240,0
1606325727.295043,9.4,2.1,88.1,0.5,11.9,9.22,265814556672,0
1606325728.2969687,9.7,1.5,88.3,0.5,11.6,9.22,265824714752,0
1606325729.2988393,10.5,0.6,88.5,0.4,11.5,9.22,265908236288,0
1606325730.3007472,6.3,1.3,92.1,0.3,7.9,9.92,266014859264,0
1606325731.3026114,4.9,0.7,94.0,0.4,6.0,9.92,266008539136,0
1606325732.3045595,7.4,1.2,90.9,0.5,9.1,9.92,266070867968,0
1606325733.306437,4.3,1.2,93.9,0.6,6.1,9.92,266014400512,0
1606325734.3083835,7.2,0.9,91.5,0.4,8.5,9.92,266022416384,0
1606325735.3102918,4.5,1.2,94.4,0.0,5.6,9.61,266022375424,0
1606325736.312127,6.1,0.7,92.5,0.7,7.5,9.61,266012807168,0
1606325737.3139684,4.6,0.4,94.3,0.7,5.7,9.61,266094383104,0
1606325738.315853,4.1,1.3,93.9,0.7,6.1,9.61,266055954432,0
1606325739.3177047,3.7,0.7,95.0,0.7,5.0,9.61,266013990912,0
1606325740.319527,5.8,0.4,93.3,0.5,6.7,9.4,266130198528,0
1606325741.3213637,2.0,0.8,96.6,0.7,3.4,9.4,266072543232,0
1606325742.323227,3.9,1.0,94.8,0.3,5.2,9.4,266015432704,0
1606325743.325053,7.1,1.0,91.5,0.4,8.5,9.4,265965957120,0
1606325744.326971,6.6,1.7,91.6,0.1,8.5,9.4,265938407424,0
1606325745.3288736,10.0,1.6,87.6,0.8,12.4,10.41,265839644672,0
1606325746.3307471,7.3,0.9,91.1,0.8,8.9,10.41,265988521984,0
1606325747.332621,7.7,1.1,90.4,0.8,9.6,10.41,266017796096,0
1606325748.334447,5.2,0.6,93.9,0.2,6.1,10.41,266012258304,0
1606325749.3363774,5.1,0.5,94.0,0.4,6.0,10.41,266092306432,0
1606325750.3382492,3.9,1.0,94.5,0.6,5.5,10.06,266038677504,0
1606325751.340081,5.3,1.4,93.0,0.3,7.0,10.06,265948405760,0
1606325752.3419085,6.6,0.7,92.2,0.6,7.8,10.06,266011660288,0
1606325753.3437405,7.8,1.6,89.8,0.8,10.2,10.06,265958109184,0
1606325754.3461137,5.8,1.6,92.4,0.2,7.6,10.06,265886285824,0
1606325755.3479795,8.9,1.2,89.3,0.6,10.7,10.69,265838419968,0
1606325756.3498728,7.8,1.2,90.5,0.5,9.5,10.69,265974759424,0
1606325757.351718,8.0,0.8,91.1,0.1,8.9,10.69,265974710272,0
1606325758.353589,4.7,0.8,94.2,0.3,5.8,10.69,266055741440,0
1606325759.3554418,4.8,1.4,93.3,0.5,6.7,10.69,265955172352,0
1606325760.3575835,8.2,1.0,90.1,0.6,9.9,10.88,265938890752,0
1606325761.3594713,7.9,1.2,90.3,0.7,9.7,10.88,265928273920,0
1606325762.361343,5.6,0.8,93.2,0.3,6.8,10.88,266044145664,0
1606325763.3632727,6.0,0.7,93.1,0.2,6.9,10.88,266089779200,0
1606325764.365177,3.5,0.9,95.3,0.3,4.7,10.88,266084904960,0
1606325765.3670647,5.5,1.0,93.0,0.5,7.0,10.97,266017595392,0
1606325766.368971,4.0,0.7,95.0,0.3,4.9,10.97,266083336192,0
1606325767.3713875,5.8,1.0,92.8,0.4,7.2,10.97,266026921984,0
1606325768.3735154,4.9,1.6,92.7,0.8,7.3,10.97,265921966080,0
1606325769.3755648,7.4,1.1,90.6,0.9,9.4,10.97,265909776384,0
1606325770.3774304,8.8,0.8,90.2,0.2,9.8,11.05,266022752256,0
1606325771.3792806,6.7,1.5,91.4,0.4,8.6,11.05,265980436480,0
1606325772.3811307,5.1,0.5,93.9,0.6,6.1,11.05,266019418112,0
1606325773.3829536,6.2,1.2,92.2,0.4,7.8,11.05,266057592832,0
1606325774.3849075,3.5,0.6,95.6,0.4,4.4,11.05,266052149248,0
1606325775.3867424,5.1,0.4,93.5,0.9,6.5,10.65,266126524416,0
1606325776.3886342,3.4,1.3,94.8,0.5,5.2,10.65,266057109504,0
1606325777.3907526,4.0,0.4,95.1,0.5,4.9,10.65,266026639360,0
1606325778.392632,5.3,0.6,93.8,0.3,6.2,10.65,266092732416,0
1606325779.3947163,4.2,1.0,94.3,0.5,5.7,10.65,266023505920,0
1606325780.396596,5.2,1.6,92.8,0.5,7.2,10.43,265947951104,0
1606325781.3984284,7.0,0.6,92.0,0.3,8.0,10.43,266010136576,0
1606325782.4003189,5.4,0.4,93.5,0.8,6.5,10.43,266098708480,0
1606325783.4023266,2.8,0.8,96.3,0.1,3.7,10.43,266122817536,0
1606325784.4041908,3.4,0.3,96.2,0.1,3.8,10.43,266092044288,0
1606325785.4060235,4.6,1.6,93.3,0.5,6.7,10.16,266028433408,0
1606325786.4079049,5.1,1.0,93.6,0.3,6.4,10.16,265948139520,0
1606325787.4097266,6.6,0.3,92.7,0.4,7.3,10.16,266082922496,0
1606325788.4115489,4.4,1.1,94.0,0.5,6.0,10.16,266021642240,0
1606325789.4133735,2.9,0.8,95.7,0.6,4.3,10.16,266049146880,0
1606325790.4152393,7.0,1.6,90.9,0.5,9.0,10.15,265935101952,0
1606325791.417122,7.3,2.2,90.2,0.3,9.8,10.15,265816301568,0
1606325792.4194262,9.8,0.7,89.2,0.3,10.8,10.15,265899040768,0
1606325793.421314,8.5,0.5,91.0,0.0,9.0,10.15,266117156864,0
1606325794.4232311,2.2,0.5,96.9,0.3,3.1,10.15,266137157632,0
1606325795.4256468,4.5,1.6,93.5,0.4,6.5,10.13,266008424448,0
1606325796.4275196,4.8,1.2,93.7,0.4,6.3,10.13,265947324416,0
1606325797.429367,9.0,1.2,89.1,0.7,10.9,10.13,265982332928,0
1606325798.4312372,5.8,0.9,92.4,0.8,7.6,10.13,266006544384,0
1606325799.433145,6.5,1.2,92.1,0.2,7.9,10.13,265984450560,0
1606325800.4352772,6.4,1.7,91.3,0.6,8.7,10.52,265938616320,0
1606325801.4371111,7.7,0.7,91.1,0.5,8.9,10.52,265910509568,0
1606325802.4392238,6.8,1.4,91.4,0.4,8.6,10.52,266024792064,0
1606325803.441715,6.0,1.4,91.9,0.8,8.1,10.52,265945317376,0
1606325804.4436455,9.9,1.9,87.7,0.5,12.3,10.52,265849155584,0
1606325805.4454968,8.2,1.0,90.7,0.1,9.3,11.12,265933418496,0
1606325806.4477758,8.2,1.1,90.7,0.0,9.3,11.12,266016714752,0
1606325807.4499154,6.9,1.9,90.9,0.2,9.1,11.12,265909252096,0
1606325808.451801,8.2,1.2,90.1,0.5,9.9,11.12,265846464512,0
1606325809.4536607,9.7,1.9,87.2,1.2,12.8,11.12,265913151488,0
1606325810.4555535,7.4,1.0,91.0,0.6,9.0,11.51,265905975296,0
1606325811.457434,8.0,0.9,91.0,0.0,9.0,11.51,266047217664,0
1606325812.4592876,5.7,1.2,93.1,0.1,6.9,11.51,266013421568,0
1606325813.4611702,4.8,0.7,93.6,0.8,6.4,11.51,266053005312,0
1606325814.4631166,4.1,0.2,95.7,0.0,4.3,11.51,266155659264,0
1606325815.465038,3.1,0.4,96.4,0.1,3.6,11.07,266155941888,0
1606325816.4668822,1.9,0.7,97.0,0.3,3.0,11.07,266094559232,0
1606325817.4687448,5.1,1.6,92.5,0.7,7.5,11.07,265928572928,0
1606325818.470605,7.3,1.3,90.6,0.8,9.4,11.07,265843519488,0
1606325819.4725468,10.1,1.1,88.1,0.8,11.9,11.07,265911750656,0
1606325820.4746745,5.6,1.0,93.2,0.3,6.8,10.83,265953837056,0
1606325821.4765835,6.6,0.8,92.1,0.5,7.9,10.83,266014900224,0
1606325822.478446,5.1,0.8,93.9,0.1,6.1,10.83,266052636672,0
1606325823.4803338,4.3,0.7,95.0,0.0,5.0,10.83,266059276288,0
1606325824.4823167,4.3,1.2,94.5,0.0,5.5,10.83,265981112320,0
1606325825.4841664,6.6,1.1,92.2,0.2,7.8,10.92,265936150528,0
1606325826.4860294,8.9,2.0,88.4,0.7,11.6,10.92,265882701824,0
1606325827.487909,5.9,0.7,93.0,0.4,7.0,10.92,265972211712,0
1606325828.4900095,9.0,0.8,89.8,0.4,10.2,10.92,266029572096,0
1606325829.4918618,2.6,0.7,96.4,0.3,3.6,10.92,266090622976,0
1606325830.4939847,7.4,2.1,89.6,1.0,10.4,11.33,265940332544,0
1606325831.4958665,7.1,1.4,91.0,0.5,9.0,11.33,265840152576,0
1606325832.497746,8.5,0.5,90.7,0.4,9.3,11.33,266080092160,0
1606325833.4997835,7.0,1.6,91.0,0.4,9.0,11.33,266021109760,0
1606325834.5016456,4.0,1.0,94.7,0.2,5.3,11.33,265946812416,0
1606325835.503549,7.6,1.0,90.3,1.2,9.7,11.3,265961017344,0
1606325836.505423,5.9,0.9,92.6,0.6,7.4,11.3,266011131904,0
1606325837.5075521,5.6,0.8,93.0,0.6,7.0,11.3,266031898624,0
1606325838.509414,5.2,1.7,92.5,0.5,7.5,11.3,265955758080,0
1606325839.5115652,7.3,1.1,91.4,0.2,8.6,11.3,265871024128,0
1606325840.513823,9.6,0.8,89.0,0.7,11.0,11.52,266009784320,0
1606325841.5156755,4.9,0.7,94.1,0.3,5.9,11.52,266083573760,0
1606325842.5175743,3.8,1.0,94.5,0.7,5.5,11.52,266052575232,0
1606325843.5196044,4.6,0.6,93.5,1.4,6.5,11.52,266067865600,0
1606325844.5214608,4.7,1.1,93.7,0.4,6.3,11.52,266046046208,0
1606325845.5235255,5.2,1.0,93.4,0.4,6.6,11.16,265979781120,0
1606325846.525395,6.9,1.3,91.3,0.5,8.7,11.16,265964826624,0
1606325847.5272512,5.6,1.3,92.6,0.5,7.4,11.16,265944952832,0
1606325848.5291567,10.0,1.7,88.0,0.3,12.0,11.16,265843015680,0
1606325849.5310204,6.8,1.2,91.2,0.9,8.9,11.16,265943724032,0
