#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606645009.5316463,91.9,4.9,3.2,0.0,96.8,644.17,237989560320,110297088
1606645010.9996715,94.3,2.6,3.1,0.0,96.9,646.64,237447647232,110297088
1606645012.0014522,92.9,2.3,4.8,0.0,95.2,646.64,237347688448,110297088
1606645013.0031967,91.6,3.7,4.8,0.0,95.2,646.64,237845266432,110297088
1606645014.0051792,92.4,2.8,4.8,0.0,95.2,646.64,238059106304,110297088
1606645015.007116,93.5,1.7,4.8,0.0,95.3,646.64,237723418624,110297088
1606645016.0088563,91.6,3.6,4.8,0.0,95.2,652.83,238549417984,110297088
1606645017.0107832,92.7,2.5,4.8,0.0,95.2,652.83,238279536640,110297088
1606645018.012802,92.0,3.2,4.8,0.0,95.1,652.83,238770790400,110297088
1606645019.0150847,92.1,3.0,4.9,0.0,95.1,652.83,238339444736,110297088
1606645020.017302,93.8,1.4,4.8,0.0,95.2,652.83,238509010944,110297088
1606645021.0193274,92.6,2.5,4.8,0.0,95.2,657.57,238563815424,110297088
1606645022.021591,91.7,3.5,4.8,0.0,95.2,657.57,239192453120,110297088
1606645023.0234435,91.5,3.7,4.8,0.0,95.2,657.57,239084789760,110297088
1606645024.0256019,91.5,3.6,4.9,0.0,95.1,657.57,238769549312,110297088
1606645025.0273054,92.5,2.7,4.8,0.0,95.2,657.57,238516273152,110297088
1606645026.0293932,91.5,3.7,4.8,0.0,95.2,657.61,238101057536,110297088
1606645027.0313234,92.3,2.9,4.8,0.0,95.2,657.61,237510103040,110297088
1606645028.0334187,92.4,2.8,4.8,0.0,95.2,657.61,237414727680,110297088
1606645029.0353055,92.0,3.2,4.8,0.0,95.2,657.61,237746823168,110297088
1606645030.0374417,91.8,3.4,4.8,0.0,95.2,657.61,238000320512,110297088
1606645031.039423,90.4,4.8,4.7,0.0,95.3,658.36,238124875776,110297088
1606645032.0417101,90.2,5.1,4.8,0.0,95.2,658.36,237406146560,110297088
1606645033.0433016,91.6,3.7,4.8,0.0,95.2,658.36,237070548992,110297088
1606645034.045509,93.2,1.9,4.9,0.0,95.1,658.36,236969443328,110297088
1606645035.5612721,93.2,3.6,3.1,0.0,97.4,656.97,237520445440,110297088
1606645036.999788,93.7,3.1,3.2,0.0,96.1,656.97,237234081792,110297088
1606645038.0013561,92.2,3.1,4.7,0.0,95.3,656.97,237370757120,110297088
1606645039.0031707,89.4,6.0,4.7,0.0,95.3,656.97,237490532352,110297088
1606645040.004594,90.4,5.0,4.6,0.0,95.4,656.97,237421932544,110297088
1606645041.0062156,90.9,4.4,4.7,0.0,95.3,656.09,237431443456,110297088
1606645042.0072997,92.8,2.5,4.7,0.0,95.3,656.09,237791428608,110297088
1606645043.0090806,91.4,3.8,4.8,0.0,95.3,656.09,237993885696,110297088
1606645044.0108683,91.5,3.7,4.8,0.0,95.2,656.09,237751578624,110297088
1606645045.0128899,91.9,3.3,4.8,0.0,95.2,656.09,238251716608,110297088
1606645046.0150115,92.3,3.0,4.7,0.0,95.3,654.4,238020239360,110297088
1606645047.0171,91.5,3.8,4.8,0.0,95.2,654.4,238786715648,110297088
1606645048.019302,92.1,3.1,4.8,0.0,95.2,654.4,239275134976,110297088
1606645049.0214298,92.3,2.9,4.8,0.0,95.2,654.4,239523786752,110297088
1606645050.023307,92.4,2.8,4.8,0.0,95.2,654.4,239542296576,110297088
1606645051.0254803,92.7,2.6,4.8,0.0,95.2,650.05,239700791296,110297088
1606645052.027319,92.4,2.7,4.8,0.0,95.2,650.05,239554932736,110297088
1606645053.0294976,92.1,3.1,4.8,0.0,95.2,650.05,239289421824,110297088
1606645054.0316603,90.6,4.8,4.7,0.0,95.3,650.05,239309168640,110297088
1606645055.0338347,90.3,5.0,4.7,0.0,95.3,650.05,239518687232,110297088
1606645056.0353155,89.4,6.0,4.7,0.0,95.3,647.88,238738874368,110297088
1606645057.0374763,92.4,2.9,4.7,0.0,95.3,647.88,239031848960,110297088
1606645058.0394928,91.6,3.7,4.8,0.0,95.3,647.88,239276695552,110297088
1606645059.0412571,93.1,2.1,4.8,0.0,95.2,647.88,238899875840,110297088
1606645060.043037,92.4,2.9,4.6,0.0,95.3,647.88,238775115776,110297088
1606645061.0452075,92.9,2.2,4.8,0.0,95.1,648.29,238368997376,110297088
1606645062.968516,93.8,3.7,2.5,0.0,97.5,648.29,238163181568,110297088
1606645064.0013494,90.3,5.1,4.6,0.0,95.4,648.29,238247346176,110297088
1606645065.0034451,88.5,7.0,4.5,0.0,95.5,648.29,237937897472,110297088
1606645066.0052097,88.0,7.6,4.4,0.0,95.6,646.34,237609349120,110297088
1606645067.0069668,88.8,6.9,4.3,0.0,95.7,646.34,237946089472,110297088
1606645068.008783,89.0,6.6,4.4,0.0,95.5,646.34,238207119360,110297088
1606645069.0103462,89.3,6.3,4.4,0.0,95.6,646.34,238083584000,110297088
1606645070.012429,88.0,7.7,4.4,0.0,95.6,646.34,237602336768,110297088
1606645071.01417,89.2,6.4,4.4,0.0,95.6,643.11,237140463616,110297088
1606645072.0153358,90.8,4.9,4.3,0.0,95.7,643.11,236846362624,110297088
1606645073.0174265,90.7,4.9,4.4,0.0,95.6,643.11,237319143424,110297088
1606645074.019304,89.5,6.0,4.4,0.0,95.6,643.11,237691084800,110297088
1606645075.0210803,90.0,5.6,4.5,0.0,95.5,643.11,237909680128,110297088
1606645076.0231957,87.9,7.6,4.4,0.0,95.6,642.54,238392012800,110297088
1606645077.0253391,88.5,6.9,4.6,0.0,95.4,642.54,238977634304,110297088
1606645078.027313,89.9,5.8,4.3,0.0,95.7,642.54,238530637824,110297088
1606645079.029525,91.5,3.7,4.8,0.0,95.2,642.54,238466465792,110297088
1606645080.031318,92.0,3.3,4.7,0.0,95.3,642.54,238355161088,110297088
1606645081.0334687,91.7,3.4,4.8,0.0,95.2,643.06,238072868864,110297088
1606645082.035324,92.5,2.8,4.8,0.0,95.2,643.06,238199906304,110297088
1606645083.0374715,90.5,4.9,4.6,0.0,95.4,643.06,238135164928,110297088
1606645084.0393295,90.3,4.8,4.8,0.0,95.2,643.06,237870243840,110297088
1606645085.0414712,91.2,4.0,4.8,0.0,95.2,643.06,237182222336,110297088
1606645086.0436356,93.6,1.5,4.9,0.0,95.1,642.82,237227773952,110297088
1606645087.0457904,92.5,2.7,4.8,0.0,95.2,642.82,237853179904,110297088
1606645088.662269,93.3,3.8,2.9,0.0,97.1,642.82,237593231360,110297088
1606645089.8238301,91.7,4.4,3.9,0.0,96.1,642.82,238592253952,110297088
1606645090.9016502,91.7,4.6,3.8,0.0,96.2,642.59,238192848896,110297088
1606645092.0017173,92.0,3.3,4.7,0.0,95.3,642.59,238052352000,110297088
1606645093.0033014,90.4,4.9,4.7,0.0,95.3,642.59,238196748288,110297088
1606645094.0050445,90.8,4.5,4.7,0.0,95.3,642.59,237903192064,110297088
1606645095.0067885,92.7,2.5,4.8,0.0,95.2,642.59,238010462208,110297088
1606645096.0085373,91.6,3.7,4.7,0.0,95.3,644.7,237934518272,110297088
1606645097.0102677,92.0,3.2,4.8,0.0,95.2,644.7,237697146880,110297088
1606645098.012116,91.7,3.5,4.7,0.0,95.2,644.7,237547278336,110297088
1606645099.0141687,92.8,2.3,4.9,0.0,95.1,644.7,237650280448,110297088
1606645100.0164587,91.5,3.7,4.8,0.0,95.2,644.7,238451363840,110297088
1606645101.0182154,92.6,2.7,4.7,0.0,95.3,644.17,238318723072,110297088
1606645102.0200706,90.6,4.6,4.8,0.0,95.2,644.17,238185635840,110297088
1606645103.0219796,91.4,3.8,4.9,0.0,95.1,644.17,237616902144,110297088
1606645104.0238988,92.2,3.0,4.8,0.0,95.2,644.17,237868359680,110297088
1606645105.0258486,92.3,2.9,4.7,0.0,95.3,644.17,238262886400,110297088
1606645106.0273123,91.2,4.0,4.7,0.0,95.3,644.23,238049898496,110297088
1606645107.0294638,92.3,2.9,4.8,0.0,95.2,644.23,237659443200,110297088
1606645108.0312505,93.1,2.1,4.8,0.0,95.2,644.23,237654589440,110297088
1606645109.0334325,91.2,4.0,4.8,0.0,95.2,644.23,238196510720,110297088
1606645110.035299,90.2,5.4,4.4,0.0,95.6,644.23,238244896768,110297088
1606645111.0374558,88.5,7.1,4.4,0.0,95.6,639.33,238175264768,110297088
1606645112.0396116,90.5,4.8,4.7,0.0,95.3,639.33,237741207552,110297088
1606645113.0413928,91.4,3.8,4.8,0.0,95.2,639.33,237207109632,110297088
1606645114.043312,90.2,5.1,4.6,0.0,95.3,639.33,236993957888,110297088
1606645115.0454779,91.4,3.8,4.8,0.0,95.2,639.33,236757385216,110297088
1606645117.003581,92.6,4.9,2.4,0.0,97.6,637.38,237063262208,110297088
1606645118.0053668,91.4,3.8,4.7,0.0,95.3,637.38,236855250944,110297088
1606645119.0071588,90.6,4.6,4.7,0.0,95.3,637.38,238168707072,110297088
1606645120.0089114,89.2,6.2,4.6,0.0,95.4,637.38,237867118592,110297088
1606645121.0106616,92.0,3.2,4.8,0.0,95.2,640.8,237999489024,110297088
1606645122.0125616,91.8,3.4,4.8,0.0,95.2,640.8,237788651520,110297088
1606645123.0143394,91.9,3.3,4.8,0.0,95.2,640.8,237218668544,110297088
1606645124.0165548,91.9,3.2,4.9,0.0,95.1,640.8,236863873024,110297088
1606645125.0187097,91.3,3.9,4.8,0.0,95.2,640.8,237390508032,110297088
1606645126.020403,91.1,4.3,4.6,0.0,95.4,638.33,237316620288,110297088
1606645127.0227785,89.5,5.8,4.7,0.0,95.3,638.33,237037244416,110297088
1606645128.0247288,90.7,4.6,4.7,0.0,95.3,638.33,236763869184,110297088
1606645129.0269222,93.4,1.8,4.8,0.0,95.2,638.33,236646662144,110297088
1606645130.0290787,92.0,3.2,4.8,0.0,95.2,638.33,237609181184,110297088
1606645131.0310805,90.9,4.3,4.8,0.0,95.2,641.19,237303767040,110297088
1606645132.0328546,92.0,3.2,4.8,0.0,95.2,641.19,237503762432,110297088
1606645133.03497,92.0,3.2,4.8,0.0,95.2,641.19,238027059200,110297088
1606645134.0371609,90.2,5.1,4.7,0.0,95.3,641.19,238953332736,110297088
1606645135.039308,89.2,6.0,4.8,0.0,95.3,641.19,239053975552,110297088
1606645136.0410683,92.2,3.0,4.8,0.0,95.2,641.97,239002869760,110297088
1606645137.0432074,90.2,5.0,4.8,0.0,95.2,641.97,239297302528,110297088
1606645138.045377,88.6,6.8,4.6,0.0,95.4,641.97,239025852416,110297088
1606645139.9994783,92.9,4.7,2.4,0.0,97.7,641.97,238022574080,110297088
1606645141.0013726,91.7,3.7,4.6,0.0,95.4,637.33,237989007360,110297088
1606645142.0032961,92.0,3.4,4.6,0.0,95.4,637.33,237942685696,110297088
1606645143.0050387,90.9,4.4,4.7,0.0,95.3,637.33,238117896192,110297088
1606645144.0068598,89.4,6.0,4.6,0.0,95.4,637.33,237826162688,110297088
1606645145.0085824,91.8,3.4,4.8,0.0,95.2,637.33,237783457792,110297088
1606645146.010572,92.3,2.9,4.8,0.0,95.2,638.34,238446518272,110297088
1606645147.0125124,92.0,3.2,4.8,0.0,95.2,638.34,238541496320,110297088
1606645148.014605,92.6,2.6,4.8,0.0,95.2,638.34,238450806784,110297088
1606645149.0170498,92.4,2.7,4.9,0.0,95.1,638.34,238135283712,110297088
1606645150.0189528,91.9,3.4,4.8,0.0,95.2,638.34,238447165440,110297088
1606645151.0210736,91.9,3.5,4.6,0.0,95.4,636.95,238840229888,110297088
1606645152.0230906,92.2,3.0,4.8,0.0,95.2,636.95,238644510720,110297088
1606645153.0248857,92.4,2.8,4.8,0.0,95.2,636.95,238213275648,110297088
1606645154.02691,93.1,2.1,4.9,0.0,95.1,636.95,237916377088,110297088
1606645155.028735,92.7,2.5,4.8,0.0,95.2,636.95,238561992704,110297088
1606645156.0305097,92.2,3.1,4.7,0.0,95.3,635.44,238122078208,110297088
1606645157.032465,90.3,5.1,4.6,0.0,95.4,635.44,238866661376,110297088
1606645158.0343845,91.1,4.1,4.8,0.0,95.3,635.44,238693998592,110297088
1606645159.0353098,90.6,4.8,4.6,0.0,95.4,635.44,238299541504,110297088
1606645160.0374992,91.0,4.2,4.8,0.0,95.2,635.44,238022615040,110297088
1606645161.03933,91.1,4.3,4.7,0.0,95.3,634.04,237883469824,110297088
1606645162.0414808,91.7,3.6,4.7,0.0,95.3,634.04,237622153216,110297088
1606645163.043636,91.4,3.9,4.7,0.0,95.3,634.04,237696696320,110297088
1606645164.0457783,91.0,4.3,4.7,0.0,95.3,634.04,237668102144,110297088
1606645166.003561,92.6,5.0,2.4,0.0,97.6,627.55,237709025280,110297088
1606645167.0053105,90.3,5.1,4.5,0.0,95.5,627.55,237692874752,110297088
1606645168.0070715,91.2,4.2,4.6,0.0,95.4,627.55,237561327616,110297088
1606645169.008909,91.7,3.5,4.8,0.0,95.2,627.55,238162452480,110297088
1606645170.0106652,92.3,3.0,4.7,0.0,95.3,627.55,238624460800,110297088
1606645171.0125177,92.2,3.0,4.8,0.0,95.2,625.9,238366380032,110297088
1606645172.0146563,92.2,3.0,4.8,0.0,95.2,625.9,238366298112,110297088
1606645173.0164058,92.8,2.4,4.8,0.0,95.2,625.9,238685810688,110297088
1606645174.0181658,93.7,1.5,4.8,0.0,95.2,625.9,238551162880,110297088
1606645175.01931,93.1,2.2,4.7,0.0,95.3,625.9,238602371072,110297088
1606645176.0214124,92.3,2.8,4.8,0.0,95.2,624.95,238533394432,110297088
1606645177.0232446,91.2,4.1,4.7,0.0,95.3,624.95,238520582144,110297088
1606645178.0254881,90.5,5.0,4.5,0.0,95.5,624.95,239280603136,110297088
1606645179.0276167,90.2,5.2,4.7,0.0,95.3,624.95,239234666496,110297088
1606645180.029453,91.5,3.7,4.7,0.0,95.3,624.95,239550754816,110297088
1606645181.0315778,91.3,3.9,4.8,0.0,95.3,619.59,239288086528,110297088
1606645182.0335479,90.1,5.4,4.5,0.0,95.5,619.59,238954520576,110297088
1606645183.035294,89.2,6.2,4.6,0.0,95.4,619.59,238524825600,110297088
1606645184.0371106,90.4,4.9,4.7,0.0,95.3,619.59,238585974784,110297088
1606645185.039283,90.4,4.9,4.7,0.0,95.4,619.59,238531805184,110297088
1606645186.0410547,90.4,5.0,4.7,0.0,95.3,619.38,238424776704,110297088
1606645187.0430534,92.2,3.0,4.8,0.0,95.2,619.38,238579826688,110297088
1606645188.0448499,89.9,5.5,4.6,0.0,95.4,619.38,238841225216,110297088
1606645189.0466347,94.0,3.0,3.0,0.0,97.6,619.38,238371160064,110297088
1606645191.0013797,93.4,3.0,3.5,0.0,95.3,618.07,238613872640,110297088
1606645192.003246,92.0,3.3,4.7,0.0,95.3,618.07,238688628736,110297088
1606645193.004977,90.4,4.9,4.7,0.0,95.3,618.07,238736891904,110297088
1606645194.00667,89.9,5.5,4.6,0.0,95.4,618.07,238304178176,110297088
1606645195.0084503,87.5,7.9,4.7,0.0,95.3,618.07,238327730176,110297088
1606645196.010218,90.2,5.1,4.7,0.0,95.2,619.03,238064787456,110297088
1606645197.012345,89.8,5.5,4.7,0.0,95.3,619.03,238116585472,110297088
1606645198.0141022,88.8,7.0,4.3,0.0,95.7,619.03,238944215040,110297088
1606645199.0162249,87.6,7.8,4.5,0.0,95.5,619.03,239251189760,110297088
1606645200.017967,88.8,6.9,4.3,0.0,95.7,619.03,238607474688,110297088
1606645201.0200264,89.7,5.6,4.7,0.0,95.3,616.3,238533767168,110297088
1606645202.0217628,89.8,5.7,4.4,0.0,95.6,616.3,238121394176,110297088
1606645203.0238676,92.4,2.9,4.7,0.0,95.3,616.3,238417551360,110297088
1606645204.0256395,91.1,4.2,4.7,0.0,95.3,616.3,239021633536,110297088
1606645205.027778,90.7,4.7,4.7,0.0,95.3,616.3,239116840960,110297088
1606645206.0298645,89.3,6.1,4.6,0.0,95.4,612.75,239512432640,110297088
1606645207.0313146,90.0,5.5,4.5,0.0,95.5,612.75,240110022656,110297088
1606645208.0334775,90.5,4.7,4.8,0.0,95.2,612.75,240136183808,110297088
1606645209.0356193,91.5,3.8,4.8,0.0,95.2,612.75,239772274688,110297088
1606645210.0377553,90.9,4.5,4.6,0.0,95.4,612.75,239828852736,110297088
1606645211.0398939,91.4,3.9,4.7,0.0,95.3,610.53,239384506368,110297088
1606645212.0416338,91.7,3.6,4.7,0.0,95.3,610.53,239769669632,110297088
1606645213.0437732,90.5,5.2,4.4,0.0,95.7,610.53,239586205696,110297088
1606645214.0455391,88.3,7.3,4.3,0.0,95.6,610.53,239867904000,110297088
1606645215.9995892,92.8,4.8,2.4,0.0,97.6,605.2,239857856512,110297088
1606645217.001533,91.0,4.4,4.6,0.0,95.4,605.2,239942819840,110297088
1606645218.0045075,92.3,2.9,4.8,0.0,95.2,605.2,239507640320,110297088
1606645219.0062468,93.9,1.3,4.8,0.0,95.2,605.2,239304642560,110297088
1606645220.0073156,92.6,2.7,4.7,0.0,95.3,605.2,239051259904,110297088
1606645221.0090387,93.2,2.0,4.8,0.0,95.2,605.91,238614499328,110297088
1606645222.0109966,92.9,2.2,4.9,0.0,95.1,605.91,239510974464,110297088
1606645223.0130153,93.3,1.9,4.9,0.0,95.1,605.91,239749722112,110297088
1606645224.0153532,94.4,0.7,4.9,0.0,95.1,605.91,239785238528,110297088
1606645225.0174785,92.9,2.2,4.9,0.0,95.1,605.91,239733395456,110297088
1606645226.0193048,92.5,2.7,4.9,0.0,95.2,603.75,240083648512,110297088
1606645227.0214467,91.5,3.7,4.8,0.0,95.2,603.75,240247570432,110297088
1606645228.0239646,92.1,3.2,4.7,0.0,95.3,603.75,241087066112,110297088
1606645229.0262966,90.7,4.5,4.8,0.0,95.2,603.75,241404440576,110297088
1606645230.0283344,91.0,4.2,4.8,0.0,95.2,603.75,241639940096,110297088
1606645231.0301685,91.6,3.6,4.8,0.0,95.2,602.81,241399619584,110297088
1606645232.0319936,92.0,3.2,4.8,0.0,95.1,602.81,241012932608,110297088
1606645233.0345242,92.7,2.4,4.9,0.0,95.1,602.81,240812756992,110297088
1606645234.0365777,93.2,2.0,4.9,0.0,95.1,602.81,240813268992,110297088
1606645235.038754,91.3,3.9,4.7,0.0,95.3,602.81,240956387328,110297088
1606645236.040682,91.6,3.6,4.8,0.0,95.2,603.95,240511815680,110297088
1606645237.0420878,93.1,2.1,4.8,0.0,95.2,603.95,240317149184,110297088
1606645238.0441985,91.6,3.6,4.8,0.0,95.2,603.95,239896272896,110297088
1606645239.0463545,91.6,3.8,4.6,0.0,95.4,603.95,239751602176,110297088
1606645240.99964,93.5,4.1,2.4,0.0,97.6,604.03,239604584448,110297088
1606645242.0033298,89.5,5.7,4.8,0.0,95.2,604.03,240770031616,110297088
1606645243.0051105,92.7,2.5,4.8,0.0,95.2,604.03,240629088256,110297088
1606645244.0068557,90.1,5.2,4.7,0.0,95.3,604.03,240760897536,110297088
1606645245.0086353,90.7,4.6,4.7,0.0,95.3,604.03,240494612480,110297088
1606645246.0103862,91.4,3.8,4.7,0.0,95.3,603.39,240523698176,110297088
1606645247.0113022,90.1,5.3,4.6,0.0,95.4,603.39,240887767040,110297088
1606645248.0131862,89.6,5.8,4.5,0.0,95.5,603.39,240677011456,110297088
1606645249.015086,91.2,4.1,4.7,0.0,95.3,603.39,240307531776,110297088
1606645250.0172317,90.8,4.5,4.8,0.0,95.2,603.39,240138063872,110297088
1606645251.0193365,90.3,5.0,4.7,0.0,95.3,600.55,240427077632,110297088
1606645252.0214615,91.6,3.7,4.7,0.0,95.3,600.55,240376475648,110297088
1606645253.0233161,91.9,3.2,4.8,0.0,95.2,600.55,240539336704,110297088
1606645254.0255353,90.7,4.6,4.7,0.0,95.3,600.55,240348807168,110297088
1606645255.027328,90.1,5.5,4.4,0.0,95.6,600.55,240147615744,110297088
1606645256.0295022,93.6,1.6,4.8,0.0,95.2,597.55,240689364992,110297088
1606645257.0313034,91.6,3.7,4.7,0.0,95.3,597.55,240798937088,110297088
1606645258.0330985,91.7,3.7,4.6,0.0,95.4,597.55,240793165824,110297088
1606645259.035243,91.5,3.7,4.8,0.0,95.2,597.55,240648327168,110297088
1606645260.0374124,92.5,2.6,4.8,0.0,95.2,597.55,240861114368,110297088
1606645261.0392125,92.1,3.1,4.7,0.0,95.3,595.26,240661606400,110297088
1606645262.0410352,92.2,3.0,4.8,0.0,95.2,595.26,240112672768,110297088
1606645263.0429955,91.5,3.7,4.7,0.0,95.3,595.26,240487649280,110297088
1606645264.0451581,92.6,2.5,4.8,0.0,95.1,595.26,240178024448,110297088
1606645265.9996367,95.4,2.1,2.4,0.0,97.6,595.72,239552454656,110297088
1606645267.0014162,92.4,2.7,4.8,0.0,95.2,595.72,239838027776,110297088
1606645268.0031996,92.6,2.6,4.8,0.0,95.2,595.72,239442616320,110297088
1606645269.0051382,90.9,4.4,4.8,0.0,95.2,595.72,239692677120,110297088
1606645270.0068064,92.8,2.4,4.8,0.0,95.2,595.72,239435489280,110297088
1606645271.008592,92.8,2.3,4.8,0.0,95.2,596.06,239322288128,110297088
1606645272.0105636,92.7,2.5,4.8,0.0,95.2,596.06,238859837440,110297088
1606645273.0123706,92.9,2.3,4.8,0.0,95.2,596.06,238723174400,110297088
1606645274.014523,92.1,3.1,4.7,0.0,95.3,596.06,238763106304,110297088
1606645275.0169165,90.3,5.0,4.8,0.0,95.3,596.06,238903119872,110297088
1606645276.0188959,91.9,3.5,4.7,0.0,95.3,595.58,239338762240,110297088
1606645277.0215518,91.0,4.1,4.8,0.0,95.2,595.58,239124201472,110297088
1606645278.0234005,91.8,3.5,4.8,0.0,95.2,595.58,239049068544,110297088
1606645279.0256789,91.3,4.0,4.8,0.0,95.2,595.58,238888665088,110297088
1606645280.0278702,90.1,5.0,4.9,0.0,95.2,595.58,238783336448,110297088
1606645281.0289102,92.2,3.1,4.7,0.0,95.3,590.33,239146414080,110297088
1606645282.0310755,89.9,5.5,4.6,0.0,95.4,590.33,239302877184,110297088
1606645283.0331132,88.7,6.7,4.6,0.0,95.4,590.33,240169431040,110297088
1606645284.0352662,88.7,6.9,4.4,0.0,95.6,590.33,239447109632,110297088
1606645285.0371385,90.9,4.4,4.7,0.0,95.3,590.33,239383617536,110297088
1606645286.0393283,91.3,4.0,4.7,0.0,95.3,590.22,239652884480,110297088
1606645287.0412662,89.4,6.1,4.5,0.0,95.5,590.22,240288624640,110297088
1606645288.0433264,89.2,6.3,4.6,0.0,95.4,590.22,240761798656,110297088
1606645289.045491,89.1,6.3,4.6,0.0,95.4,590.22,240947765248,110297088
1606645290.9994235,92.9,4.9,2.2,0.0,97.8,590.04,240707768320,110297088
1606645292.0014966,89.3,6.0,4.7,0.0,95.3,590.04,240755953664,110297088
1606645293.0033627,91.2,4.2,4.6,0.0,95.4,590.04,240730349568,110297088
1606645294.005097,90.3,5.1,4.6,0.0,95.4,590.04,241125822464,110297088
1606645295.0068307,90.5,4.9,4.6,0.0,95.4,590.04,241968291840,110297088
1606645296.0085773,89.5,6.1,4.4,0.0,95.6,580.59,242360512512,110297088
1606645297.0103014,90.5,5.0,4.5,0.0,95.5,580.59,241861894144,110297088
1606645298.0113015,91.0,4.4,4.6,0.0,95.4,580.59,242113073152,110297088
1606645299.0130415,91.5,3.8,4.7,0.0,95.3,580.59,241847296000,110297088
1606645300.0147562,93.3,1.9,4.8,0.0,95.2,580.59,241322770432,110297088
1606645301.017264,94.1,0.9,4.9,0.0,95.1,580.46,241333354496,110297088
1606645302.019027,92.1,3.2,4.7,0.0,95.3,580.46,241187860480,110297088
1606645303.0207636,91.8,3.5,4.7,0.0,95.3,580.46,240775221248,110297088
1606645304.0227435,92.7,2.4,4.9,0.0,95.1,580.46,240487395328,110297088
1606645305.0246284,91.4,3.8,4.7,0.0,95.3,580.46,241062227968,110297088
1606645306.0267928,93.4,1.7,4.9,0.0,95.1,581.87,240821018624,110297088
1606645307.0293095,91.9,3.2,4.9,0.0,95.1,581.87,240675651584,110297088
1606645308.0313303,91.1,4.2,4.7,0.0,95.3,581.87,240443953152,110297088
1606645309.0334797,90.2,5.0,4.8,0.0,95.2,581.87,240583684096,110297088
1606645310.0352218,90.4,4.9,4.7,0.0,95.3,581.87,240704290816,110297088
1606645311.036971,91.8,3.4,4.7,0.0,95.2,580.35,240525549568,110297088
1606645312.0390794,91.3,4.0,4.7,0.0,95.3,580.35,239855349760,110297088
1606645313.0412052,94.0,1.2,4.9,0.0,95.1,580.35,239671300096,110297088
1606645314.0430152,92.6,2.6,4.8,0.0,95.2,580.35,239336435712,110297088
1606645315.0451584,92.1,3.0,4.8,0.0,95.2,580.35,239066411008,110297088
1606645316.588781,92.9,4.0,3.1,0.0,97.6,583.37,239670734848,110297088
1606645318.0014498,92.6,4.1,3.3,0.0,95.4,583.37,239770542080,110297088
1606645319.0033062,91.3,4.0,4.7,0.0,95.3,583.37,239499575296,110297088
1606645320.0050323,91.5,3.7,4.8,0.0,95.2,583.37,239689670656,110297088
1606645321.0067496,91.9,3.4,4.7,0.0,95.3,582.3,239655911424,110297088
1606645322.008477,90.5,4.9,4.6,0.0,95.4,582.3,239132684288,110297088
1606645323.010235,90.8,4.6,4.7,0.0,95.3,582.3,239043047424,110297088
1606645324.0113041,91.3,4.1,4.6,0.0,95.4,582.3,239052926976,110297088
1606645325.013014,92.7,2.5,4.8,0.0,95.2,582.3,238908686336,110297088
1606645326.0151086,92.0,3.2,4.8,0.0,95.2,580.83,239246831616,110297088
1606645327.0172362,92.7,2.5,4.8,0.0,95.2,580.83,239058464768,110297088
1606645328.019328,90.3,5.0,4.6,0.0,95.4,580.83,238909546496,110297088
1606645329.0217721,91.1,4.2,4.7,0.0,95.3,580.83,239088148480,110297088
1606645330.0233192,91.6,3.7,4.7,0.0,95.3,580.83,239389487104,110297088
1606645331.0255823,90.7,4.6,4.7,0.0,95.3,583.17,239916978176,110297088
1606645332.0273087,90.9,4.4,4.8,0.0,95.2,583.17,239241080832,110297088
1606645333.029466,91.6,3.6,4.8,0.0,95.2,583.17,239207153664,110297088
1606645334.031563,92.5,2.7,4.8,0.0,95.2,583.17,238838190080,110297088
1606645335.0333858,91.2,4.1,4.7,0.0,95.3,583.17,238486634496,110297088
1606645336.0355716,92.7,2.5,4.8,0.0,95.2,583.08,238024249344,110297088
1606645337.037339,93.4,1.8,4.8,0.0,95.2,583.08,238095147008,110297088
1606645338.039123,94.2,1.0,4.8,0.0,95.2,583.08,238569586688,110297088
1606645339.0412662,92.4,2.7,4.9,0.0,95.1,583.08,238930120704,110297088
1606645340.0433218,92.5,2.6,4.9,0.0,95.1,583.08,238877409280,110297088
1606645341.0455093,93.1,2.1,4.8,0.0,95.2,581.23,238584123392,110297088
1606645342.7085109,94.6,2.6,2.8,0.0,97.5,581.23,239313006592,110297088
1606645344.0009892,93.7,2.6,3.7,0.0,95.5,581.23,239692181504,110297088
1606645345.0021467,93.1,2.2,4.7,0.0,95.3,581.23,239763480576,110297088
1606645346.003319,92.2,3.1,4.7,0.0,95.3,581.21,240355938304,110297088
1606645347.0050554,91.5,3.9,4.7,0.0,95.3,581.21,240699691008,110297088
1606645348.006782,90.2,5.1,4.7,0.0,95.3,581.21,240142532608,110297088
1606645349.0085793,90.9,4.4,4.7,0.0,95.3,581.21,240131358720,110297088
1606645350.010302,90.8,4.6,4.7,0.0,95.3,581.21,240432541696,110297088
1606645351.0112994,90.6,4.8,4.6,0.0,95.4,581.43,239938772992,110297088
1606645352.0134122,90.9,4.4,4.7,0.0,95.3,581.43,239379988480,110297088
1606645353.015297,89.4,5.9,4.6,0.0,95.3,581.43,239384182784,110297088
1606645354.017372,90.0,5.6,4.5,0.0,95.5,581.43,239269531648,110297088
1606645355.0192907,91.0,4.4,4.6,0.0,95.4,581.43,239448109056,110297088
