#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606315775.146102,5.3,1.0,93.1,0.5,6.9,10.54,266065494016,0
1606315776.1479714,4.4,1.6,93.7,0.4,6.3,10.54,265910702080,0
1606315777.149799,10.5,2.2,87.0,0.3,13.0,10.54,265800581120,0
1606315778.1513119,10.4,0.9,88.5,0.2,11.5,10.82,265857355776,0
1606315779.1532066,7.6,1.2,90.3,0.9,9.7,10.82,266057879552,0
1606315780.1551025,4.7,0.2,94.7,0.4,5.4,10.82,266124697600,0
1606315781.1569364,2.6,0.1,96.5,0.9,3.5,10.82,266199179264,0
1606315782.1588247,1.7,0.6,97.2,0.5,2.8,10.82,266162438144,0
1606315783.16073,2.4,1.0,96.1,0.5,3.9,10.03,266006302720,0
1606315784.16266,4.9,0.7,93.9,0.5,6.1,10.03,266053509120,0
1606315785.1645832,5.6,0.1,93.4,0.8,6.6,10.03,266089623552,0
1606315786.166487,2.7,0.9,95.9,0.5,4.1,10.03,266134347776,0
1606315787.1683998,2.5,0.7,96.5,0.2,3.5,10.03,266059694080,0
1606315788.1702986,4.6,0.5,94.8,0.1,5.2,9.87,266089918464,0
1606315789.1721923,6.1,1.4,92.4,0.2,7.6,9.87,265969287168,0
1606315790.17408,3.4,0.7,95.6,0.3,4.4,9.87,266015657984,0
1606315791.1753159,9.6,1.2,88.7,0.4,11.3,9.87,265951838208,0
1606315792.1772134,3.8,0.7,95.1,0.4,4.9,9.87,266021249024,0
1606315793.1791136,7.3,1.6,90.6,0.5,9.4,10.12,265994797056,0
1606315794.1810966,7.3,1.1,90.7,0.8,9.2,10.12,265925939200,0
1606315795.1829925,7.9,1.7,90.2,0.3,9.9,10.12,265899962368,0
1606315796.1849155,8.9,1.1,89.7,0.3,10.3,10.12,265844871168,0
1606315797.186812,8.5,1.6,88.6,1.3,11.4,10.12,265886461952,0
1606315798.1887143,9.1,1.5,88.8,0.6,11.2,10.35,265881006080,0
1606315799.190613,7.8,1.2,90.9,0.0,9.1,10.35,265914535936,0
1606315800.1924958,8.3,1.2,90.4,0.0,9.6,10.35,265949863936,0
1606315801.1943858,7.2,1.3,91.1,0.4,8.9,10.35,265956511744,0
1606315802.196272,7.6,1.2,90.1,1.1,9.9,10.35,265930788864,0
1606315803.1981254,5.8,1.0,92.8,0.4,7.2,10.96,266017480704,0
1606315804.2000132,7.2,0.4,92.3,0.2,7.7,10.96,266094120960,0
1606315805.2018335,5.0,1.9,92.1,1.0,7.9,10.96,265978478592,0
1606315806.2037153,5.8,1.1,92.1,0.9,7.9,10.96,265912758272,0
1606315807.2055626,9.1,0.7,89.8,0.5,10.2,10.96,265994928128,0
1606315808.20744,3.3,0.8,95.4,0.5,4.6,11.21,266075856896,0
1606315809.209319,5.4,1.4,92.9,0.4,7.1,11.21,265956089856,0
1606315810.2112048,7.1,1.1,91.1,0.7,8.9,11.21,265871126528,0
1606315811.2131138,7.3,1.8,90.6,0.2,9.4,11.21,265885999104,0
1606315812.2149873,10.1,1.5,88.0,0.3,12.0,11.99,265773760512,0
1606315813.2168894,11.2,2.4,85.3,1.0,14.6,11.99,265773457408,0
1606315814.2188025,9.1,0.6,89.8,0.5,10.2,11.99,265869131776,0
1606315815.2207048,9.8,0.8,88.9,0.4,11.1,11.99,266085158912,0
1606315816.2225683,2.0,0.3,97.4,0.3,2.6,11.99,266132533248,0
1606315817.2244205,2.6,0.5,96.6,0.3,3.4,11.19,266163871744,0
1606315818.226299,2.9,0.8,96.2,0.2,3.8,11.19,266092625920,0
1606315819.2282245,5.1,1.4,93.2,0.3,6.8,11.19,266016960512,0
1606315820.2301235,7.5,2.0,90.1,0.5,9.9,11.19,265881260032,0
1606315821.2320087,8.9,1.0,89.3,0.8,10.7,11.19,265925656576,0
1606315822.2338822,7.1,0.8,91.5,0.6,8.5,10.85,266058309632,0
1606315823.2357454,6.9,1.2,91.6,0.4,8.4,10.85,265990684672,0
1606315824.237655,5.1,1.8,92.7,0.5,7.3,10.85,265899360256,0
1606315825.2395234,8.5,1.3,89.6,0.6,10.4,10.85,265947582464,0
1606315826.2414117,7.9,0.6,91.3,0.2,8.7,10.85,265980698624,0
1606315827.2432787,5.3,0.7,93.2,0.7,6.8,10.47,266070417408,0
1606315828.2451727,3.7,0.7,95.3,0.3,4.7,10.47,266091692032,0
1606315829.2470198,4.7,1.1,93.7,0.5,6.3,10.47,266007838720,0
1606315830.2489555,4.4,1.4,93.6,0.6,6.3,10.47,265978351616,0
1606315831.2507744,9.7,1.1,88.8,0.4,11.2,10.47,265944387584,0
1606315832.2526786,5.7,0.6,93.2,0.6,6.8,10.35,266090872832,0
1606315833.2544978,3.6,0.4,95.3,0.7,4.7,10.35,266166091776,0
1606315834.256447,3.8,1.1,94.3,0.8,5.7,10.35,266078388224,0
1606315835.258305,3.7,1.5,93.6,1.2,6.4,10.35,265992736768,0
1606315836.2601707,7.6,1.1,91.0,0.3,9.0,10.35,265948848128,0
1606315837.2620025,6.5,1.0,92.0,0.5,8.0,10.0,266033549312,0
1606315838.2639067,5.9,1.3,92.1,0.7,7.9,10.0,265998057472,0
1606315839.265756,5.7,1.2,92.2,0.9,7.8,10.0,265980170240,0
1606315840.2676158,6.9,0.2,92.9,0.1,7.1,10.0,266088931328,0
1606315841.2694333,3.0,0.5,95.9,0.6,4.1,10.0,266175680512,0
1606315842.2713041,1.8,1.0,96.8,0.4,3.2,9.76,266067869696,0
1606315843.273124,5.4,1.4,92.8,0.5,7.2,9.76,265904340992,0
1606315844.2750282,8.6,1.5,89.5,0.4,10.5,9.76,265951010816,0
1606315845.2769332,7.8,1.4,89.6,1.2,10.4,9.76,265925890048,0
1606315846.2788396,7.1,1.0,91.6,0.3,8.4,9.76,265978765312,0
1606315847.280759,8.8,2.3,88.2,0.7,11.8,10.18,265854574592,0
1606315848.2826607,8.6,1.8,89.2,0.4,10.8,10.18,265774710784,0
1606315849.2845562,12.7,1.5,84.8,1.0,15.2,10.18,265911902208,0
1606315850.2864385,8.3,1.3,90.1,0.4,9.9,10.18,265912602624,0
1606315851.2883236,8.4,1.5,89.9,0.2,10.1,10.18,265890320384,0
1606315852.2902236,6.5,0.7,92.8,0.0,7.2,9.84,266014380032,0
1606315853.2921188,8.3,1.2,90.0,0.5,10.0,9.84,265986666496,0
1606315854.2940361,3.9,1.0,94.5,0.6,5.5,9.84,265994412032,0
1606315855.2959373,6.6,0.9,92.1,0.4,7.9,9.84,266054127616,0
1606315856.2977924,5.2,0.5,93.9,0.4,6.1,9.84,266087215104,0
1606315857.2996836,4.0,1.2,94.4,0.4,5.6,9.46,266055741440,0
1606315858.3015547,6.0,1.1,92.3,0.7,7.7,9.46,265934757888,0
1606315859.3034716,5.9,1.4,92.5,0.2,7.5,9.46,265985196032,0
1606315860.3053744,8.7,0.7,90.3,0.4,9.7,9.46,266016194560,0
1606315861.3072731,3.4,0.2,95.7,0.7,4.3,9.46,266144268288,0
1606315862.309172,2.8,0.7,95.9,0.6,4.1,8.7,266127859712,0
1606315863.3110273,2.3,0.4,97.2,0.1,2.9,8.7,266070802432,0
1606315864.3131218,3.7,0.5,95.4,0.4,4.5,8.7,266163712000,0
1606315865.3149447,3.4,0.5,95.3,0.7,4.7,8.7,266094374912,0
1606315866.3168805,2.1,1.0,96.5,0.4,3.4,8.7,266069417984,0
1606315867.3187783,5.4,1.4,92.8,0.3,7.2,8.96,265967202304,0
1606315868.3207006,6.4,0.8,91.2,1.5,8.8,8.96,265979068416,0
1606315869.3225913,6.3,0.2,92.6,0.9,7.4,8.96,266087268352,0
1606315870.3245037,3.2,0.8,95.6,0.4,4.4,8.96,266129305600,0
1606315871.3263378,4.4,1.3,93.8,0.5,6.2,8.96,265970855936,0
1606315872.3282282,5.9,1.0,92.7,0.5,7.3,9.05,265993752576,0
1606315873.3301208,7.4,1.1,90.8,0.7,9.2,9.05,265993142272,0
1606315874.3320613,7.0,2.2,90.1,0.7,9.9,9.05,265863352320,0
1606315875.3339272,7.5,0.9,91.5,0.2,8.5,9.05,265905307648,0
1606315876.33583,10.8,1.2,87.5,0.5,12.5,9.05,265947226112,0
1606315877.3376663,4.6,1.1,93.3,1.1,6.7,9.12,266017288192,0
1606315878.3395667,5.9,0.7,92.3,1.1,7.7,9.12,266057072640,0
1606315879.3414414,4.9,0.8,93.6,0.7,6.4,9.12,266096029696,0
1606315880.3433156,4.6,1.1,93.2,1.1,6.8,9.12,265991491584,0
1606315881.3451576,8.2,1.9,89.6,0.3,10.4,9.12,265867755520,0
1606315882.347017,6.7,0.8,92.1,0.3,8.0,9.27,265943633920,0
1606315883.348902,9.4,1.0,89.2,0.5,10.8,9.27,266029215744,0
1606315884.3508217,3.7,1.1,95.0,0.2,5.0,9.27,265988800512,0
1606315885.3527231,8.0,1.2,90.0,0.8,10.0,9.27,265929859072,0
1606315886.3546264,5.3,1.0,93.2,0.5,6.8,9.27,266016645120,0
1606315887.3565376,6.3,0.4,92.7,0.6,7.3,9.41,266058469376,0
1606315888.3584576,4.7,1.4,93.0,0.9,7.0,9.41,266061144064,0
1606315889.3603644,6.4,1.3,92.0,0.3,8.0,9.41,265917366272,0
1606315890.362257,6.3,0.6,92.6,0.5,7.4,9.41,266059124736,0
1606315891.3641555,6.5,1.3,91.8,0.4,8.2,9.41,266041745408,0
1606315892.3660598,5.2,1.7,93.2,0.0,6.8,9.38,265915002880,0
1606315893.367951,8.7,0.5,90.4,0.4,9.6,9.38,265945788416,0
1606315894.369885,4.8,0.4,94.3,0.6,5.7,9.38,266166743040,0
1606315895.3717806,4.9,2.0,92.4,0.7,7.6,9.38,265935433728,0
1606315896.3736792,5.9,1.5,92.2,0.4,7.8,9.38,265842475008,0
1606315897.3753076,10.5,0.7,87.7,1.2,12.3,9.75,265984745472,0
1606315898.3772132,5.8,1.0,92.6,0.6,7.4,9.75,266052378624,0
1606315899.3791294,2.9,0.3,96.3,0.5,3.8,9.75,266088849408,0
1606315900.381066,5.5,1.3,92.3,0.9,7.6,9.75,266073767936,0
1606315901.3829706,3.3,1.5,94.9,0.3,5.1,9.75,265931161600,0
1606315902.384899,11.5,2.1,85.9,0.5,14.1,10.57,265768267776,0
1606315903.386796,10.4,1.6,86.9,1.1,13.1,10.57,265832095744,0
1606315904.3887427,11.3,1.6,86.7,0.4,13.3,10.57,265899008000,0
1606315905.3906379,6.8,1.3,91.4,0.4,8.6,10.57,265955598336,0
1606315906.3915803,7.9,1.1,90.5,0.5,9.5,10.57,265960345600,0
1606315907.393484,5.2,0.5,94.1,0.2,5.9,10.12,266051985408,0
1606315908.395312,5.7,0.4,93.9,0.0,6.1,10.12,266086653952,0
1606315909.397155,2.4,0.8,96.7,0.1,3.3,10.12,266126258176,0
1606315910.3990195,2.7,0.8,96.0,0.5,4.0,10.12,266090668032,0
1606315911.4009414,4.8,0.4,94.3,0.5,5.7,10.12,266124918784,0
1606315912.4028416,2.5,0.4,96.6,0.5,3.4,9.63,266161487872,0
1606315913.4047534,1.6,0.1,97.8,0.4,2.2,9.63,266180091904,0
1606315914.4066896,2.8,1.0,95.6,0.6,4.4,9.63,266072727552,0
1606315915.408606,3.7,1.4,94.7,0.2,5.3,9.63,265956683776,0
1606315916.410514,6.7,0.4,92.5,0.4,7.5,9.63,266007412736,0
1606315917.4124403,5.4,0.3,93.5,0.7,6.5,9.26,266131820544,0
1606315918.4143429,2.8,1.2,95.5,0.5,4.5,9.26,266067279872,0
1606315919.4162347,3.7,0.8,94.9,0.5,5.1,9.26,265991147520,0
1606315920.4180992,6.4,0.8,92.1,0.6,7.9,9.26,266087669760,0
1606315921.4199967,4.7,0.8,93.5,0.9,6.5,9.26,266056724480,0
1606315922.4218953,5.6,1.4,92.7,0.4,7.3,9.08,265997328384,0
1606315923.4237945,6.4,0.9,92.3,0.4,7.7,9.08,265980383232,0
1606315924.4257033,5.6,0.6,93.4,0.4,6.6,9.08,266086744064,0
1606315925.4276016,4.7,0.6,94.6,0.1,5.4,9.08,266133774336,0
1606315926.4295008,3.9,1.7,94.0,0.4,6.0,9.08,265976123392,0
1606315927.431388,6.8,1.5,90.6,1.1,9.4,9.39,265847398400,0
1606315928.4332986,10.0,1.2,88.4,0.4,11.6,9.39,265840488448,0
1606315929.4352129,6.8,1.0,92.2,0.0,7.8,9.39,265967910912,0
1606315930.437137,6.5,1.3,91.6,0.6,8.4,9.39,266015490048,0
1606315931.439003,8.0,2.0,89.8,0.2,10.2,9.39,265851191296,0
1606315932.4409065,7.6,1.7,90.1,0.5,9.9,10.0,265804955648,0
1606315933.442769,12.6,2.4,84.3,0.8,15.7,10.0,265795616768,0
1606315934.4446836,13.4,1.4,84.5,0.7,15.5,10.0,265807810560,0
1606315935.446557,7.8,1.1,90.0,1.0,10.0,10.0,265939329024,0
1606315936.448437,9.7,2.9,86.6,0.8,13.4,10.0,265776398336,0
1606315937.4502833,9.9,1.5,88.3,0.3,11.7,10.8,265766400000,0
1606315938.452214,11.5,0.5,87.8,0.2,12.2,10.8,265981181952,0
1606315939.4541256,4.9,0.7,94.2,0.2,5.8,10.8,266093785088,0
1606315940.4553142,4.3,1.2,93.9,0.7,6.1,10.8,265991348224,0
1606315941.4572196,5.2,0.9,93.0,0.9,7.0,10.8,265987637248,0
1606315942.4591234,7.9,1.2,90.3,0.6,9.7,10.9,266021056512,0
1606315943.4610665,6.0,1.2,92.4,0.3,7.5,10.9,265979314176,0
1606315944.4630039,5.7,0.4,93.6,0.4,6.5,10.9,266056978432,0
1606315945.4649131,3.7,0.6,95.2,0.6,4.8,10.9,266149416960,0
1606315946.4668126,2.7,0.7,95.9,0.7,4.1,10.9,266064334848,0
1606315947.4687393,5.3,1.5,92.6,0.6,7.4,10.75,265953529856,0
1606315948.4706345,6.1,1.0,92.4,0.5,7.6,10.75,265984872448,0
1606315949.4725435,7.1,0.9,91.5,0.6,8.5,10.75,266059206656,0
1606315950.4744742,4.4,0.7,94.3,0.6,5.7,10.75,266004910080,0
1606315951.4763982,5.6,0.9,93.1,0.4,6.9,10.75,266018656256,0
1606315952.4782913,4.9,0.4,94.1,0.6,5.9,10.45,266046935040,0
1606315953.4801867,5.0,1.7,93.0,0.3,7.0,10.45,266033012736,0
1606315954.4821277,5.3,1.6,92.4,0.8,7.6,10.45,265856364544,0
1606315955.484028,8.7,1.3,89.5,0.4,10.5,10.45,265912848384,0
1606315956.4859328,9.8,1.3,88.5,0.4,11.5,10.45,265917947904,0
1606315957.4878347,5.5,0.9,93.4,0.2,6.6,10.09,266011054080,0
1606315958.489752,8.4,1.7,89.8,0.0,10.2,10.09,265928585216,0
1606315959.4916506,6.7,2.2,91.0,0.1,9.0,10.09,265812889600,0
1606315960.4935524,10.8,1.0,88.0,0.1,12.0,10.09,265829015552,0
1606315961.4954586,8.8,0.6,90.1,0.5,9.9,10.09,266088120320,0
1606315962.497364,3.2,0.8,96.0,0.0,4.0,9.68,266126102528,0
1606315963.499287,4.4,1.1,94.3,0.1,5.7,9.68,265994571776,0
1606315964.5011795,4.8,0.8,94.0,0.3,6.0,9.68,266026102784,0
1606315965.5030732,5.7,0.6,93.3,0.4,6.7,9.68,266087215104,0
1606315966.5050066,3.4,0.2,95.7,0.6,4.2,9.68,266157481984,0
1606315967.5069118,2.5,0.4,96.9,0.2,3.1,9.07,266161278976,0
1606315968.508827,3.0,1.2,95.3,0.5,4.7,9.07,266066870272,0
1606315969.5107586,3.1,0.9,95.7,0.3,4.3,9.07,266023120896,0
1606315970.5126956,7.5,1.0,91.1,0.4,8.9,9.07,266016874496,0
1606315971.51459,4.7,0.6,94.6,0.1,5.4,9.07,266057273344,0
1606315972.5164964,2.8,0.5,96.3,0.4,3.7,8.74,266129158144,0
1606315973.518433,4.0,0.6,95.1,0.2,4.9,8.74,266075930624,0
1606315974.5203571,3.1,0.9,95.4,0.6,4.6,8.74,266028212224,0
1606315975.52226,4.9,0.6,94.0,0.5,6.0,8.74,266055749632,0
1606315976.5241692,6.6,1.8,91.3,0.3,8.7,8.74,265949872128,0
1606315977.5260625,5.8,0.7,93.3,0.2,6.7,9.0,265946021888,0
1606315978.5279725,7.0,0.6,92.1,0.3,7.9,9.0,266085797888,0
1606315979.5298827,5.8,1.6,92.6,0.0,7.4,9.0,265987723264,0
1606315980.5313056,6.2,1.7,91.5,0.5,8.5,9.0,265867894784,0
1606315981.5332043,8.4,1.0,90.6,0.0,9.4,9.0,265976176640,0
1606315982.535103,7.3,0.4,92.0,0.3,8.0,9.08,266088603648,0
1606315983.5370173,2.7,1.1,96.2,0.0,3.8,9.08,266095431680,0
1606315984.538922,6.0,1.6,91.7,0.6,8.3,9.08,265950474240,0
1606315985.540779,7.2,1.5,91.0,0.3,9.0,9.08,265888227328,0
1606315986.542636,6.7,1.1,92.0,0.2,8.0,9.08,266015404032,0
1606315987.5445426,7.6,0.5,91.3,0.6,8.7,9.4,266087186432,0
1606315988.5463824,4.1,0.9,94.7,0.3,5.3,9.4,266096623616,0
1606315989.5482395,3.1,1.0,95.7,0.2,4.3,9.4,266029678592,0
1606315990.5501206,5.6,0.9,93.2,0.3,6.8,9.4,266048761856,0
1606315991.5519757,6.9,1.5,90.4,1.2,9.6,9.4,265955241984,0
1606315992.5538118,6.9,2.3,89.6,1.3,10.4,9.85,265872793600,0
1606315993.5557058,8.8,1.1,89.7,0.3,10.3,9.85,265896275968,0
1606315994.5575573,10.0,1.3,87.9,0.9,12.1,9.85,265985449984,0
1606315995.559423,5.2,0.7,94.1,0.0,5.9,9.85,266053378048,0
1606315996.5612803,5.0,0.7,93.6,0.7,6.4,9.85,266097573888,0
1606315997.563106,3.9,0.8,94.8,0.5,5.2,9.62,266067763200,0
1606315998.5650008,5.7,2.0,92.0,0.3,8.0,9.62,265897459712,0
1606315999.566857,9.0,2.2,88.0,0.7,12.0,9.62,265742958592,0
1606316000.5687757,11.9,1.7,86.1,0.4,13.9,9.62,265751293952,0
1606316001.5706758,11.4,1.8,86.3,0.5,13.7,9.62,265807003648,0
1606316002.5725873,10.4,0.9,88.5,0.2,11.5,10.45,265906507776,0
1606316003.574525,6.7,0.8,92.5,0.0,7.5,10.45,266027827200,0
1606316004.5764205,4.8,1.4,93.6,0.2,6.4,10.45,266021330944,0
1606316005.578326,5.4,0.5,93.5,0.6,6.5,10.45,266016186368,0
1606316006.5802202,5.4,0.6,93.4,0.7,6.6,10.45,266103947264,0
1606316007.5821154,4.9,1.5,93.5,0.2,6.5,10.57,265984131072,0
1606316008.584012,8.9,2.2,88.2,0.7,11.8,10.57,265775071232,0
1606316009.585934,8.6,1.0,89.8,0.6,10.2,10.57,265876439040,0
1606316010.5878458,10.5,0.9,88.3,0.2,11.7,10.57,266023124992,0
1606316011.5897057,4.4,0.9,94.4,0.4,5.6,10.57,266021584896,0
1606316012.5915623,5.5,0.9,93.3,0.3,6.7,10.69,265992486912,0
1606316013.5934916,4.2,0.4,95.2,0.2,4.8,10.69,266087002112,0
1606316014.5953448,5.0,0.8,93.5,0.7,6.5,10.69,266064723968,0
1606316015.5971777,1.6,0.7,97.5,0.3,2.5,10.69,266062147584,0
1606316016.5990708,5.8,0.7,92.4,1.1,7.7,10.69,266021658624,0
1606316017.6009154,3.9,0.3,95.1,0.6,4.8,10.31,266087686144,0
1606316018.6027675,3.2,0.5,95.7,0.6,4.3,10.31,266135031808,0
1606316019.6046066,1.8,0.8,97.0,0.3,3.0,10.31,266071330816,0
1606316020.606424,6.4,1.6,91.6,0.4,8.4,10.31,265916829696,0
1606316021.6083,6.4,1.2,92.1,0.4,7.9,10.31,265914597376,0
1606316022.6101418,9.3,1.9,87.9,0.9,12.1,10.53,265900748800,0
1606316023.6120636,7.3,0.6,91.4,0.7,8.6,10.53,265950531584,0
1606316024.6139235,6.7,1.5,91.4,0.4,8.6,10.53,265995685888,0
1606316025.6157713,8.0,2.0,89.5,0.5,10.5,10.53,265807986688,0
1606316026.6176345,8.6,0.6,90.6,0.1,9.4,10.53,265971662848,0
1606316027.619483,8.7,1.6,89.5,0.2,10.5,10.49,265955434496,0
1606316028.6213238,6.2,1.5,92.0,0.2,8.0,10.49,265873047552,0
1606316029.623175,8.5,1.0,90.3,0.2,9.8,10.49,265944428544,0
1606316030.6250827,6.9,0.3,92.8,0.0,7.1,10.49,266119016448,0
1606316031.627013,3.5,0.6,95.5,0.3,4.5,10.49,266125377536,0
1606316032.6288533,1.9,0.9,97.0,0.3,3.0,9.89,266050584576,0
1606316033.6307254,6.8,1.8,90.5,0.9,9.5,9.89,265923457024,0
1606316034.6326196,8.5,1.4,90.0,0.1,10.0,9.89,265831604224,0
1606316035.6344686,11.3,1.5,87.2,0.1,12.8,9.89,265873498112,0
1606316036.6363647,6.6,0.9,92.1,0.5,7.9,9.89,265993801728,0
1606316037.6382558,5.5,0.6,93.6,0.3,6.4,9.57,266052481024,0
1606316038.6401246,6.5,1.2,92.0,0.3,8.0,9.57,265924878336,0
1606316039.6419673,5.8,1.9,92.1,0.2,7.9,9.57,265877131264,0
1606316040.6438468,11.2,1.7,86.3,0.8,13.7,9.57,265809043456,0
1606316041.6457114,7.6,0.6,91.5,0.3,8.5,9.57,265947729920,0
1606316042.6473103,7.6,0.8,91.5,0.2,8.5,10.09,266058711040,0
1606316043.649179,3.3,0.6,95.5,0.6,4.5,10.09,266059870208,0
1606316044.6510358,5.2,1.0,93.4,0.4,6.7,10.09,266034675712,0
1606316045.652877,4.7,1.0,94.0,0.4,6.0,10.09,266019930112,0
1606316046.6547415,5.2,0.7,93.7,0.4,6.3,10.09,266075881472,0
1606316047.6565764,5.7,1.0,92.8,0.5,7.2,10.16,266047197184,0
1606316048.6584048,6.9,2.4,90.1,0.6,9.9,10.16,265843806208,0
1606316049.660225,7.8,0.8,90.9,0.5,9.1,10.16,265906995200,0
1606316050.6621044,9.6,1.0,88.4,1.0,11.6,10.16,266050269184,0
1606316051.663943,3.7,0.5,94.9,0.9,5.1,10.16,266088263680,0
1606316052.665969,4.6,1.3,93.6,0.5,6.4,9.91,266043166720,0
1606316053.6678536,5.9,1.3,92.4,0.5,7.6,9.91,265949425664,0
1606316054.669694,8.1,1.2,89.9,0.7,10.1,9.91,265945808896,0
1606316055.671514,6.8,0.8,91.7,0.7,8.3,9.91,266018279424,0
1606316056.6734247,5.5,0.6,92.9,0.9,7.1,9.91,266056331264,0
1606316057.6753132,3.9,0.6,95.4,0.1,4.6,9.68,266123227136,0
1606316058.6771674,3.5,0.8,95.4,0.3,4.6,9.68,266068172800,0
1606316059.6790047,3.2,0.8,96.0,0.0,4.0,9.68,266088824832,0
1606316060.6808615,6.2,0.9,92.4,0.6,7.6,9.68,266022223872,0
1606316061.682698,5.0,1.8,92.6,0.7,7.4,9.68,265926082560,0
1606316062.6845741,8.9,2.1,88.4,0.6,11.6,10.26,265837121536,0
1606316063.686468,9.2,0.4,89.3,1.1,10.7,10.26,265976295424,0
1606316064.6883814,5.3,0.1,93.9,0.6,6.1,10.26,266232926208,0
1606316065.6901925,1.1,0.7,98.1,0.2,1.9,10.26,266135154688,0
1606316066.6920304,3.4,1.6,94.8,0.3,5.2,10.26,265985908736,0
1606316067.6939175,8.0,1.1,90.7,0.2,9.3,10.72,265912647680,0
1606316068.6958134,7.6,1.0,91.4,0.0,8.6,10.72,266013474816,0
1606316069.697685,6.0,1.0,93.1,0.0,6.9,10.72,266026848256,0
1606316070.6995833,5.5,1.6,92.6,0.3,7.4,10.72,265953931264,0
1606316071.7015133,6.4,0.8,92.6,0.2,7.4,10.72,265942306816,0
1606316072.7034216,9.4,1.6,88.2,0.7,11.8,11.62,265927192576,0
1606316073.7053492,5.4,1.0,93.5,0.1,6.5,11.62,265977294848,0
1606316074.7072034,8.1,0.7,90.4,0.8,9.6,11.62,266043080704,0
1606316075.7091122,3.7,1.1,94.9,0.4,5.1,11.62,266055647232,0
1606316076.71101,6.6,0.9,91.9,0.6,8.1,11.62,265985581056,0
1606316077.712923,5.7,1.1,92.8,0.5,7.2,11.41,265997975552,0
1606316078.7148263,6.2,1.2,92.4,0.2,7.6,11.41,265991290880,0
1606316079.7167373,6.5,1.5,91.8,0.2,8.2,11.41,265949179904,0
1606316080.718644,7.3,0.5,92.0,0.2,8.0,11.41,265981681664,0
1606316081.720537,7.1,1.4,90.2,1.3,9.8,11.41,266025656320,0
1606316082.7224417,3.1,0.7,95.7,0.5,4.3,11.06,266021355520,0
1606316083.7243447,9.1,1.8,88.5,0.7,11.5,11.06,265902080000,0
1606316084.7262487,5.7,1.5,92.7,0.1,7.3,11.06,265861545984,0
1606316085.7281272,11.9,1.4,86.2,0.5,13.8,11.06,265867866112,0
1606316086.7300224,7.8,2.2,89.9,0.1,10.1,11.06,265877344256,0
1606316087.7319312,10.4,0.5,88.8,0.2,11.2,11.62,265877049344,0
1606316088.733831,5.3,0.4,93.9,0.5,6.1,11.62,266159669248,0
1606316089.7357328,4.3,1.5,93.7,0.5,6.3,11.62,266018619392,0
1606316090.7375896,5.2,0.8,93.7,0.4,6.3,11.62,265985015808,0
1606316091.739481,6.7,1.3,91.6,0.4,8.4,11.62,266051600384,0
1606316092.7413833,4.8,0.5,94.5,0.2,5.5,11.49,266050887680,0
1606316093.7433202,5.0,0.6,93.5,0.9,6.5,11.49,266132426752,0
1606316094.7452116,3.4,0.8,95.5,0.3,4.5,11.49,266091778048,0
1606316095.7470288,4.1,0.3,94.7,0.9,5.4,11.49,266090201088,0
1606316096.7488997,3.2,0.4,96.1,0.4,3.9,11.49,266168053760,0
1606316097.750751,2.3,1.0,96.7,0.0,3.3,10.81,266095484928,0
1606316098.7525973,7.3,2.6,89.6,0.5,10.4,10.81,265813721088,0
1606316099.7544425,8.1,1.1,90.5,0.3,9.5,10.81,265838706688,0
1606316100.756331,10.4,0.6,88.0,1.0,12.0,10.81,266054361088,0
1606316101.7582147,3.8,0.6,94.8,0.7,5.2,10.81,266088624128,0
1606316102.7600627,6.8,2.4,90.5,0.3,9.5,10.98,265923272704,0
1606316103.761947,6.2,1.0,92.8,0.0,7.2,10.98,265876688896,0
1606316104.7638304,11.5,1.6,85.8,1.1,14.2,10.98,265943326720,0
1606316105.7657197,6.9,1.7,90.5,0.9,9.5,10.98,265876865024,0
1606316106.7676058,9.7,1.3,88.5,0.6,11.6,10.98,265775075328,0
1606316107.769496,8.1,1.3,89.5,1.0,10.5,10.74,265973727232,0
1606316108.7713954,7.4,0.8,91.0,0.9,9.0,10.74,265968164864,0
1606316109.773288,5.0,1.3,93.4,0.3,6.6,10.74,266025271296,0
1606316110.7752,6.1,1.2,92.5,0.2,7.5,10.74,265947942912,0
1606316111.7771246,8.6,1.1,89.7,0.6,10.3,10.74,265920446464,0
1606316112.7790227,6.3,1.7,91.8,0.2,8.2,10.68,265918713856,0
1606316113.7809708,8.2,1.1,90.4,0.3,9.5,10.68,265912008704,0
1606316114.7828636,6.6,0.6,92.4,0.3,7.6,10.68,266049806336,0
1606316115.7847674,4.5,0.7,94.6,0.2,5.4,10.68,266068029440,0
1606316116.7866483,2.2,0.6,96.7,0.5,3.3,10.68,266075226112,0
1606316117.78855,6.2,1.2,92.3,0.3,7.7,10.55,265980706816,0
1606316118.7904637,5.4,0.5,93.2,1.0,6.8,10.55,266051518464,0
1606316119.7923753,3.2,0.5,96.2,0.1,3.8,10.55,266158362624,0
1606316120.7942712,5.4,1.7,92.6,0.3,7.4,10.55,265994584064,0
1606316121.7961698,5.0,1.5,92.5,1.1,7.5,10.55,265913319424,0
1606316122.7980855,9.3,0.6,89.6,0.5,10.4,10.83,266043412480,0
1606316123.800025,5.1,1.1,93.1,0.7,6.9,10.83,266041200640,0
1606316124.8018956,3.6,0.9,94.8,0.6,5.2,10.83,266015973376,0
