#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606834077.7628107,39.9,1.7,58.1,0.2,42.0,20.65,262967107584,52867072
1606834078.7653441,36.7,1.9,61.2,0.2,38.6,20.65,262634659840,52867072
1606834079.7676136,31.6,1.9,65.9,0.6,34.1,20.65,262838468608,52867072
1606834080.7699864,31.7,2.0,65.9,0.4,34.1,20.65,263173156864,52867072
1606834081.772422,29.7,1.6,68.4,0.4,31.6,20.52,263701491712,52867072
1606834082.7743418,28.1,2.0,69.1,0.8,30.9,20.52,263551762432,52867072
1606834083.7765164,23.1,1.5,75.0,0.4,25.0,20.52,263721230336,52867072
1606834084.778685,24.4,2.0,73.0,0.7,27.0,20.52,263976333312,52867072
1606834085.7808223,24.1,2.4,72.8,0.7,27.2,20.52,263733104640,52867072
1606834086.7829795,21.3,1.3,77.0,0.5,23.1,20.0,263749574656,52867072
1606834087.7849991,17.9,1.1,80.7,0.3,19.2,20.0,264080494592,52867072
1606834088.7869928,19.1,2.0,78.0,0.8,22.0,20.0,264627961856,52867072
1606834089.7891622,17.3,1.7,80.4,0.6,19.5,20.0,264552300544,52867072
1606834090.7913055,19.0,1.6,78.9,0.5,21.1,20.0,264458715136,52867072
1606834091.793361,21.3,1.0,77.0,0.7,23.0,19.6,264350187520,52867072
1606834092.7952883,25.4,2.3,71.6,0.7,28.4,19.6,264155914240,52867072
1606834093.7974305,27.0,2.6,69.9,0.5,30.1,19.6,263647215616,52867072
1606834094.7996404,27.2,1.8,70.4,0.6,29.6,19.6,263604518912,52867072
1606834095.801795,31.5,1.2,66.9,0.3,33.1,19.6,263764975616,52867072
1606834096.8033283,32.9,1.3,65.3,0.5,34.7,19.71,263835705344,52867072
1606834097.805463,28.8,1.2,69.3,0.7,30.7,19.71,263524331520,52867072
1606834098.8073275,30.0,2.2,67.3,0.6,32.7,19.71,263715250176,52867072
1606834099.8094733,29.3,3.2,66.8,0.6,33.2,19.71,263419457536,52867072
1606834100.811697,30.8,2.3,66.3,0.5,33.7,19.71,263273893888,52867072
1606834101.8138304,37.0,2.5,59.8,0.7,40.2,20.05,263107637248,52867072
1606834102.8153188,35.9,2.1,61.3,0.6,38.7,20.05,263084740608,52867072
1606834103.8174794,30.8,1.2,67.4,0.6,32.6,20.05,262956691456,52867072
1606834104.8193474,25.8,1.9,71.6,0.7,28.4,20.05,263611445248,52867072
1606834105.8214946,28.3,3.3,67.6,0.7,32.4,20.05,263500541952,52867072
1606834106.823325,27.4,2.2,69.8,0.5,30.2,19.97,263505248256,52867072
1606834107.825162,26.2,2.5,70.9,0.4,29.1,19.97,263246667776,52867072
1606834108.8273492,27.9,1.9,69.5,0.7,30.5,19.97,263250640896,52867072
1606834109.82949,30.4,2.7,66.2,0.7,33.8,19.97,263293452288,52867072
1606834110.831351,28.3,1.9,69.2,0.5,30.8,19.97,262923005952,52867072
1606834111.833631,28.9,1.5,69.2,0.3,30.8,19.89,263248678912,52867072
1606834112.8353252,32.4,3.2,63.9,0.5,36.1,19.89,263000125440,52867072
1606834113.837472,28.2,2.2,69.1,0.6,30.9,19.89,263238742016,52867072
1606834114.8395998,30.5,1.8,67.2,0.6,32.8,19.89,263222550528,52867072
1606834115.8417218,27.5,1.4,70.5,0.6,29.5,19.89,263428468736,52867072
1606834116.843845,24.4,2.2,72.7,0.7,27.3,19.82,263554551808,52867072
1606834117.84597,24.6,2.2,72.8,0.4,27.2,19.82,263594090496,52867072
1606834118.8473196,23.6,1.3,74.5,0.6,25.4,19.82,263831330816,52867072
1606834119.8494246,24.6,2.4,72.7,0.4,27.3,19.82,263611928576,52867072
1606834120.8513272,21.1,1.8,76.2,0.9,23.8,19.82,263998758912,52867072
1606834121.8534646,29.2,2.5,67.5,0.7,32.5,20.07,263913525248,52867072
1606834122.855625,23.1,1.5,74.7,0.7,25.3,20.07,263636824064,52867072
1606834123.85784,24.7,2.4,72.2,0.7,27.8,20.07,263206088704,52867072
1606834124.8599982,22.4,1.4,75.3,0.9,24.7,20.07,263645061120,52867072
1606834125.8621156,20.8,1.6,77.0,0.7,23.0,20.07,263974739968,52867072
1606834126.8633258,20.7,2.2,76.2,0.8,23.8,19.67,264238264320,52867072
1606834127.8654497,23.0,2.0,74.3,0.7,25.7,19.67,264120606720,52867072
1606834128.8673174,23.1,1.3,75.1,0.5,24.9,19.67,263934676992,52867072
1606834129.8694687,24.2,2.5,72.7,0.6,27.3,19.67,263706644480,52867072
1606834130.8712955,25.3,2.1,72.2,0.4,27.8,19.67,263456354304,52867072
1606834131.8731573,31.9,2.1,65.2,0.8,34.8,19.85,263445778432,52867072
1606834132.8754373,28.0,1.0,70.4,0.7,29.6,19.85,263345516544,52867072
1606834133.877599,25.4,1.3,72.8,0.5,27.2,19.85,263577026560,52867072
1606834134.8793051,27.1,2.2,69.9,0.7,30.1,19.85,264142827520,52867072
1606834135.881441,25.8,1.7,71.7,0.7,28.2,19.85,263701049344,52867072
1606834136.8833501,25.5,2.0,71.9,0.7,28.1,19.62,263484960768,52867072
1606834137.885804,21.8,1.2,76.5,0.6,23.5,19.62,263664123904,52867072
1606834138.8879566,22.3,2.4,74.5,0.8,25.5,19.62,263853092864,52867072
1606834139.8900902,21.3,2.1,76.0,0.7,24.0,19.62,263974809600,52867072
1606834140.8922293,26.5,2.5,70.6,0.4,29.4,19.62,263701151744,52867072
1606834141.8943372,26.1,2.0,71.5,0.5,28.5,19.49,263692509184,52867072
1606834142.8965535,25.4,1.8,72.1,0.8,27.9,19.49,263601508352,52867072
1606834143.8986795,24.8,2.4,72.5,0.4,27.5,19.49,263548735488,52867072
1606834144.9008477,28.9,1.7,69.0,0.5,31.0,19.49,263811698688,52867072
1606834145.902751,28.4,1.5,69.8,0.3,30.2,19.49,263860019200,52867072
1606834146.9046283,26.0,1.7,71.8,0.5,28.2,19.37,263805071360,52867072
1606834147.9067585,25.0,1.8,72.7,0.5,27.3,19.37,263580942336,52867072
1606834148.9089751,20.5,1.5,77.6,0.3,22.3,19.37,263892557824,52867072
1606834149.9110837,22.3,2.2,75.1,0.3,25.0,19.37,263663644672,52867072
1606834150.913237,25.1,2.8,71.5,0.6,28.4,19.37,264069591040,52867072
1606834151.9153385,23.4,1.5,74.7,0.4,25.3,19.18,263871991808,52867072
1606834152.9174898,19.3,1.5,78.6,0.6,21.4,19.18,263844876288,52867072
1606834153.9193509,21.9,1.9,75.5,0.7,24.5,19.18,263797211136,52867072
1606834154.9214594,23.5,2.6,73.2,0.7,26.8,19.18,263842107392,52867072
1606834155.923519,23.8,1.6,73.9,0.8,26.1,19.18,263787171840,52867072
1606834156.9253783,20.2,1.4,78.0,0.4,22.0,18.69,263876866048,52867072
1606834157.9273138,19.9,1.8,77.7,0.6,22.3,18.69,264307838976,52867072
1606834158.9294395,21.0,2.0,76.2,0.7,23.8,18.69,264236376064,52867072
1606834159.9313016,22.7,1.4,75.2,0.7,24.8,18.69,264075624448,52867072
1606834160.9331937,25.4,1.6,72.2,0.8,27.8,18.69,264093532160,52867072
1606834161.9351206,25.0,1.3,73.0,0.7,27.1,18.47,263994224640,52867072
1606834162.9373903,26.6,1.5,71.4,0.5,28.5,18.47,263997681664,52867072
1606834163.9400785,25.8,1.3,72.2,0.7,27.8,18.47,263924736000,52867072
1606834164.9426863,26.6,1.4,71.6,0.4,28.4,18.47,263908610048,52867072
1606834165.9450006,26.6,2.2,70.6,0.6,29.4,18.47,263807590400,52867072
1606834166.947222,28.7,2.0,68.7,0.6,31.3,18.92,263553331200,52867072
1606834167.9493601,28.3,2.0,69.2,0.5,30.8,18.92,263424012288,52867072
1606834168.9512951,26.8,2.3,70.4,0.6,29.6,18.92,263403831296,52867072
1606834169.9536834,31.8,2.2,65.6,0.4,34.4,18.92,263363461120,52867072
1606834170.9558237,33.8,2.5,63.0,0.7,37.0,18.92,263337992192,52867072
1606834171.9582021,34.1,2.2,63.1,0.7,37.0,19.32,263056240640,52867072
1606834172.9606357,38.4,3.9,56.9,0.7,43.1,19.32,262575939584,52867072
1606834173.9630373,40.5,3.6,55.3,0.6,44.7,19.32,262188756992,52867072
1606834174.9654362,50.1,4.9,44.5,0.5,55.5,19.32,261801627648,52867072
1606834175.9674144,48.8,2.2,48.3,0.6,51.7,19.32,261833490432,52867072
1606834176.9706168,50.1,1.1,48.3,0.5,51.8,20.42,261824077824,52867072
1606834177.9735248,45.1,2.0,52.2,0.7,47.7,20.42,262541869056,52867072
1606834178.9762511,40.3,2.4,56.7,0.6,43.3,20.42,262664527872,52867072
1606834179.978367,37.0,2.2,60.5,0.4,39.5,20.42,262763102208,52867072
1606834180.9803517,36.9,1.7,60.9,0.5,39.1,20.42,262925676544,52867072
1606834181.982273,31.4,1.3,66.8,0.6,33.2,20.47,263431032832,52867072
1606834182.9833052,29.7,1.4,68.5,0.4,31.5,20.47,263444058112,52867072
1606834183.9855506,26.7,2.0,70.6,0.6,29.4,20.47,263762776064,52867072
1606834184.9877453,23.7,1.4,74.4,0.5,25.6,20.47,263795171328,52867072
1606834185.990345,20.4,1.6,77.2,0.8,22.8,20.47,263897219072,52867072
1606834186.9923174,19.5,1.3,78.7,0.6,21.3,19.95,263870787584,52867072
1606834187.9941707,20.0,1.0,78.8,0.2,21.2,19.95,263933612032,52867072
1606834188.9963095,22.1,1.6,76.1,0.3,23.9,19.95,264227753984,52867072
1606834189.998555,23.1,1.9,74.9,0.1,25.1,19.95,263940796416,52867072
1606834191.0007086,21.0,2.9,75.7,0.4,24.3,19.95,263651250176,52867072
1606834192.0027974,17.4,2.1,80.0,0.5,20.1,19.39,263533670400,52867072
1606834193.0050092,23.1,1.5,75.1,0.2,24.8,19.39,264038526976,52867072
1606834194.00721,25.4,1.9,72.3,0.5,27.7,19.39,263926370304,52867072
1606834195.0093136,25.3,2.0,72.5,0.2,27.5,19.39,263760424960,52867072
1606834196.0110507,25.2,1.8,72.8,0.2,27.3,19.39,263316283392,52867072
1606834197.0131688,25.6,2.0,72.3,0.2,27.6,19.36,263531479040,52867072
1606834198.0147014,29.3,3.4,67.1,0.2,32.9,19.36,263520231424,52867072
1606834199.0168872,30.5,2.5,66.7,0.3,33.3,19.36,263097864192,52867072
1606834200.0190778,33.2,2.4,64.1,0.3,36.0,19.36,263006605312,52867072
1606834201.0211895,27.6,1.6,70.3,0.5,29.6,19.36,262951043072,52867072
1606834202.02328,23.7,1.8,73.8,0.6,26.2,19.57,263679389696,52867072
1606834203.025401,20.5,2.3,76.9,0.3,23.1,19.57,263998070784,52867072
1606834204.0276418,19.3,2.0,78.4,0.4,21.6,19.57,264147668992,52867072
1606834205.029764,16.6,2.1,80.9,0.3,19.1,19.57,264074268672,52867072
1606834206.0315967,17.1,1.9,80.5,0.4,19.5,19.57,264196296704,52867072
1606834207.0337725,19.4,2.0,78.1,0.5,21.9,18.88,264362127360,52867072
1606834208.03597,20.1,1.4,77.9,0.6,22.1,18.88,264250462208,52867072
1606834209.0381835,18.9,1.7,78.8,0.6,21.2,18.88,264350838784,52867072
1606834210.0402737,21.6,1.9,75.7,0.8,24.3,18.88,264217034752,52867072
1606834211.0423477,25.5,2.1,71.6,0.7,28.3,18.88,264051011584,52867072
1606834212.0445988,29.7,2.9,66.7,0.7,33.3,19.45,263688249344,52867072
1606834213.0466015,33.4,1.6,64.0,0.9,36.0,19.45,263357464576,52867072
1606834214.0486991,37.3,1.4,60.5,0.7,39.5,19.45,263627390976,52867072
1606834215.0508292,34.6,1.5,63.4,0.6,36.7,19.45,263695548416,52867072
1606834216.0531127,39.4,2.6,57.4,0.6,42.5,19.45,263501520896,52867072
1606834217.0551739,34.2,2.1,63.1,0.5,36.9,19.58,263427739648,52867072
1606834218.056917,37.4,2.2,59.9,0.4,40.0,19.58,263158800384,52867072
1606834219.0589979,34.9,0.9,63.5,0.6,36.6,19.58,263292932096,52867072
1606834220.060864,32.0,1.7,65.6,0.7,34.2,19.58,263662309376,52867072
1606834221.06296,26.0,1.4,72.1,0.4,27.9,19.58,263485124608,52867072
1606834222.0654197,26.3,1.5,71.7,0.5,28.2,19.37,263553302528,52867072
1606834223.0676408,26.6,2.0,70.8,0.5,29.2,19.37,263729901568,52867072
1606834224.0698957,23.2,1.3,75.2,0.3,24.8,19.37,263912665088,52867072
1606834225.072094,28.6,2.6,68.4,0.5,31.6,19.37,263711543296,52867072
1606834226.0743635,30.6,3.2,65.6,0.6,34.4,19.37,263311294464,52867072
1606834227.0771794,32.2,2.6,64.8,0.4,35.2,19.58,262698516480,52867072
1606834228.0795305,36.7,2.0,61.0,0.4,39.0,19.58,262795882496,52867072
1606834229.0816863,38.8,2.1,58.6,0.4,41.4,19.58,262879612928,52867072
1606834230.0838315,29.1,1.5,68.8,0.6,31.2,19.58,263072931840,52867072
1606834231.0858853,27.5,2.1,70.1,0.3,29.9,19.58,263114088448,52867072
1606834232.0884998,29.9,3.0,66.5,0.5,33.5,19.7,263480131584,52867072
1606834233.0903437,29.6,1.9,68.0,0.5,32.0,19.7,263583358976,52867072
1606834234.0926116,30.7,2.0,66.9,0.3,33.1,19.7,263392886784,52867072
1606834235.0952852,32.2,2.8,64.6,0.5,35.4,19.7,263277744128,52867072
1606834236.0975082,37.4,2.8,59.4,0.4,40.6,19.7,263071141888,52867072
1606834237.1003244,39.2,2.5,57.9,0.4,42.1,21.0,262549573632,52867072
1606834238.1024916,29.5,1.8,68.3,0.4,31.7,21.0,262642421760,52867072
1606834239.104644,26.9,3.1,69.2,0.8,30.8,21.0,263500873728,52867072
1606834240.1068099,29.7,2.7,67.2,0.4,33.0,21.0,263145598976,52867072
1606834241.1091094,34.1,2.0,63.3,0.6,36.6,21.0,263392673792,52867072
1606834242.1115239,32.9,2.1,64.5,0.5,35.5,21.0,262951702528,52867072
1606834243.1138773,31.6,1.4,66.5,0.5,33.5,21.0,262892081152,52867072
1606834244.1164076,32.5,2.2,64.6,0.7,35.4,21.0,263275077632,52867072
1606834245.1192021,27.8,2.6,69.3,0.3,30.7,21.0,262996959232,52867072
1606834246.121349,25.2,2.1,72.1,0.5,27.9,21.0,263222628352,52867072
1606834247.1233299,32.5,3.2,63.7,0.6,36.3,21.16,263073607680,52867072
1606834248.125834,32.3,2.6,64.4,0.7,35.6,21.16,263583772672,52867072
1606834249.1281738,28.4,1.8,69.4,0.5,30.6,21.16,263224455168,52867072
1606834250.1302643,29.2,2.1,68.3,0.5,31.7,21.16,263397568512,52867072
1606834251.1322708,28.3,2.4,68.7,0.5,31.3,21.16,263643336704,52867072
1606834252.1346724,28.3,1.6,69.9,0.3,30.2,20.99,263920209920,52867072
1606834253.137088,32.6,2.7,64.4,0.4,35.5,20.99,263790546944,52867072
1606834254.1393151,31.1,1.7,66.7,0.5,33.3,20.99,263704539136,52867072
1606834255.1418517,39.7,2.8,57.2,0.4,42.8,20.99,263314505728,52867072
1606834256.1449513,37.2,1.8,60.6,0.4,39.4,20.99,263363137536,52867072
1606834257.1473374,39.8,1.4,58.6,0.2,41.4,21.47,263422464000,52867072
1606834258.149558,38.1,1.8,59.7,0.3,40.3,21.47,263292256256,52867072
1606834259.1517482,37.5,2.0,60.2,0.3,39.8,21.47,263343919104,52867072
1606834260.153967,34.5,1.7,63.2,0.5,36.8,21.47,263207149568,52867072
1606834261.1562655,34.8,2.3,62.4,0.5,37.6,21.47,263040212992,52867072
1606834262.1584623,33.2,2.5,63.9,0.4,36.1,21.59,262937264128,52867072
1606834263.1607509,34.8,2.2,62.4,0.6,37.6,21.59,262857850880,52867072
1606834264.1629086,29.2,2.4,67.9,0.5,32.2,21.59,262885109760,52867072
1606834265.1651957,32.2,2.7,64.5,0.6,35.4,21.59,263037612032,52867072
1606834266.1673942,32.0,2.6,64.9,0.5,35.1,21.59,263053086720,52867072
1606834267.1698744,31.2,2.6,65.8,0.4,34.2,21.54,262895116288,52867072
1606834268.1713004,31.1,2.7,65.9,0.2,34.1,21.54,263495979008,52867072
1606834269.1734633,33.2,2.4,63.9,0.5,36.1,21.54,263257362432,52867072
1606834270.1753492,31.5,2.2,65.8,0.5,34.2,21.54,263528513536,52867072
1606834271.1775687,32.6,1.3,65.9,0.3,34.1,21.54,263654727680,52867072
1606834272.1793106,28.9,1.7,69.2,0.2,30.8,21.42,263736807424,52867072
1606834273.181463,25.9,1.5,72.2,0.3,27.8,21.42,263933620224,52867072
1606834274.183549,31.2,2.6,65.8,0.4,34.2,21.42,263946936320,52867072
1606834275.1856596,33.6,1.3,64.8,0.3,35.2,21.42,263936352256,52867072
1606834276.187751,38.3,1.9,59.6,0.3,40.4,21.42,263573700608,52867072
1606834277.1898232,32.4,1.8,65.6,0.2,34.4,21.47,263441440768,52867072
1606834278.1916866,28.6,1.7,69.5,0.2,30.5,21.47,263726899200,52867072
1606834279.1938,23.0,1.6,75.0,0.4,25.0,21.47,263928246272,52867072
1606834280.195299,22.8,1.8,75.0,0.3,25.0,21.47,264096006144,52867072
1606834281.197424,20.8,1.9,77.0,0.4,23.0,21.47,264050515968,52867072
1606834282.19932,18.3,1.9,79.5,0.3,20.5,20.71,263766745088,52867072
1606834283.2013996,14.9,1.4,83.2,0.5,16.8,20.71,264036941824,52867072
1606834284.2032924,15.8,1.4,82.7,0.2,17.3,20.71,264456929280,52867072
1606834285.2054484,16.0,0.8,82.9,0.2,17.1,20.71,264618901504,52867072
1606834286.2077465,14.8,1.0,83.7,0.5,16.3,20.71,264765460480,52867072
1606834287.210047,14.0,1.4,83.9,0.7,16.1,19.85,264571998208,52867072
1606834288.2123349,17.1,1.8,80.6,0.5,19.4,19.85,264320204800,52867072
1606834289.2144513,19.4,1.9,78.3,0.4,21.7,19.85,264088133632,52867072
1606834290.2166066,21.1,1.6,76.9,0.4,23.1,19.85,263918968832,52867072
1606834291.2187378,24.3,2.0,73.4,0.4,26.6,19.85,263796871168,52867072
1606834292.2208576,25.0,2.5,72.0,0.5,28.0,19.54,263506882560,52867072
1606834293.2229128,23.7,0.9,75.1,0.3,25.0,19.54,263447846912,52867072
1606834294.2251756,22.6,1.9,75.0,0.5,24.9,19.54,263847100416,52867072
1606834295.2273078,22.6,2.3,74.7,0.4,25.3,19.54,263805100032,52867072
1606834296.229511,22.0,2.0,75.7,0.4,24.4,19.54,263532781568,52867072
1606834297.231299,23.3,2.2,74.0,0.5,26.0,19.42,263546413056,52867072
1606834298.2333927,27.0,2.6,70.0,0.3,30.0,19.42,263562272768,52867072
1606834299.23473,27.7,1.9,69.8,0.6,30.3,19.42,263360036864,52867072
1606834300.237254,34.3,2.1,63.1,0.4,36.8,19.42,263686807552,52867072
1606834301.2397676,33.4,1.7,64.4,0.5,35.6,19.42,263476121600,52867072
1606834302.2419105,29.6,1.5,68.6,0.4,31.4,19.47,263495639040,52867072
1606834303.2433014,28.7,1.0,69.7,0.6,30.3,19.47,263637176320,52867072
1606834304.2452507,24.9,1.4,73.1,0.6,26.9,19.47,263884480512,52867072
1606834305.247303,22.3,1.7,75.2,0.8,24.8,19.47,264051216384,52867072
1606834306.249512,23.3,1.7,74.5,0.5,25.5,19.47,264283648000,52867072
1606834307.2513483,24.2,1.8,73.3,0.7,26.7,19.35,263992315904,52867072
1606834308.2535472,23.0,2.3,74.0,0.6,26.0,19.35,263940808704,52867072
1606834309.255783,21.4,1.8,76.2,0.6,23.8,19.35,263875969024,52867072
1606834310.2586646,23.2,1.6,74.6,0.6,25.5,19.35,264348446720,52867072
1606834311.26112,24.8,1.8,72.5,0.9,27.5,19.35,264294539264,52867072
1606834312.2633615,26.7,2.5,70.2,0.6,29.8,19.24,263721885696,52867072
1606834313.265913,26.3,1.0,72.2,0.5,27.7,19.24,263780765696,52867072
1606834314.2682803,25.1,2.2,72.3,0.4,27.7,19.24,263561125888,52867072
1606834315.2706857,20.5,1.8,77.5,0.2,22.6,19.24,263636258816,52867072
1606834316.2730489,22.8,1.7,75.1,0.4,24.8,19.24,263887003648,52867072
1606834317.2751296,26.5,1.9,71.0,0.6,29.1,19.06,264038658048,52867072
1606834318.2771375,21.4,1.0,77.3,0.3,22.5,19.06,264073981952,52867072
1606834319.2791393,22.9,2.3,74.4,0.4,25.6,19.06,264031252480,52867072
1606834320.2813125,22.3,2.3,75.1,0.3,24.9,19.06,264191557632,52867072
1606834321.2834117,26.6,2.0,71.0,0.5,29.0,19.06,263861035008,52867072
1606834322.285606,31.2,2.7,65.6,0.5,34.4,19.3,263618310144,52867072
1606834323.2878964,32.8,2.6,64.3,0.4,35.7,19.3,263325016064,52867072
1606834324.290012,35.8,3.7,60.1,0.4,39.9,19.3,262905843712,52867072
1606834325.2922208,35.0,2.5,62.0,0.5,38.0,19.3,262840332288,52867072
1606834326.2943513,39.1,2.4,57.8,0.6,42.2,19.3,262914588672,52867072
1606834327.2966323,39.7,2.8,56.7,0.8,43.3,19.91,262706114560,52867072
1606834328.2993896,38.2,2.0,59.5,0.3,40.5,19.91,262536278016,52867072
1606834329.3017497,36.1,2.2,61.2,0.5,38.8,19.91,262818603008,52867072
1606834330.3033085,33.8,2.6,63.2,0.4,36.8,19.91,262775971840,52867072
1606834331.3054206,35.5,3.2,60.6,0.6,39.4,19.91,262773788672,52867072
1606834332.3073075,39.3,2.5,57.5,0.7,42.5,20.64,262762528768,52867072
1606834333.3092492,43.8,2.4,53.1,0.7,46.9,20.64,262525304832,52867072
1606834334.3120697,32.6,1.6,65.3,0.6,34.7,20.64,262457405440,52867072
1606834335.3141766,30.1,2.0,67.6,0.3,32.5,20.64,262889672704,52867072
1606834336.3160973,30.4,3.8,65.3,0.6,34.7,20.64,263198818304,52867072
1606834337.3181863,29.9,3.1,66.5,0.5,33.5,20.43,263061045248,52867072
1606834338.320309,27.6,2.7,69.1,0.6,30.9,20.43,262833049600,52867072
1606834339.3224132,32.1,3.2,64.3,0.4,35.7,20.43,262599335936,52867072
1606834340.3246903,32.1,2.3,65.0,0.6,35.0,20.43,262730379264,52867072
1606834341.3268642,33.0,2.8,63.7,0.5,36.4,20.43,262781341696,52867072
1606834342.3291037,32.9,2.9,63.8,0.5,36.1,20.56,263076941824,52867072
1606834343.331299,34.0,1.7,63.8,0.5,36.2,20.56,262740746240,52867072
1606834344.3334696,33.0,1.6,64.7,0.7,35.3,20.56,263288221696,52867072
1606834345.335309,29.4,1.9,67.8,0.8,32.2,20.56,262861602816,52867072
1606834346.3372967,18.2,1.9,79.5,0.5,20.5,20.56,263162675200,52867072
1606834347.3385482,13.9,2.7,83.2,0.2,16.8,19.71,263238414336,52867072
1606834348.3406641,17.3,2.4,79.8,0.5,20.2,19.71,264057942016,52867072
1606834349.3427348,18.9,2.1,78.8,0.3,21.2,19.71,263908265984,52867072
1606834350.3451114,20.5,2.1,76.9,0.5,23.1,19.71,264212480000,52867072
1606834351.3473737,24.0,1.7,73.8,0.4,26.2,19.71,264248664064,52867072
1606834352.349602,27.7,3.1,68.8,0.4,31.2,19.49,263955206144,52867072
1606834353.3518114,30.8,2.6,66.1,0.5,33.9,19.49,263608807424,52867072
1606834354.3539398,34.8,2.0,62.7,0.6,37.3,19.49,263208951808,52867072
1606834355.3564475,35.5,2.2,61.8,0.5,38.2,19.49,263087534080,52867072
1606834356.3578854,39.1,2.1,58.1,0.7,41.9,19.49,263239839744,52867072
1606834357.3601847,39.4,2.0,58.1,0.5,41.9,20.01,263035420672,52867072
1606834358.3628006,37.9,1.5,59.9,0.7,40.2,20.01,262743588864,52867072
1606834359.3652067,36.8,1.7,60.7,0.8,39.2,20.01,262952325120,52867072
1606834360.3672497,34.7,1.7,63.0,0.6,37.0,20.01,263193587712,52867072
1606834361.3691907,32.3,3.0,64.1,0.7,35.9,20.01,263025594368,52867072
1606834362.37131,32.6,2.6,64.3,0.5,35.7,20.09,263088906240,52867072
1606834363.3736577,38.2,2.4,58.9,0.5,41.0,20.09,262950293504,52867072
1606834364.3774562,39.3,3.0,57.1,0.6,43.0,20.09,262753861632,52867072
1606834365.379361,33.3,2.3,64.0,0.4,36.0,20.09,262394802176,52867072
1606834366.3819227,34.5,1.9,63.2,0.4,36.8,20.09,263071363072,52867072
1606834367.38443,34.2,1.6,63.9,0.4,36.1,20.25,263279329280,52867072
1606834368.3865132,29.5,1.5,68.5,0.5,31.5,20.25,263486660608,52867072
1606834369.3886352,32.3,2.4,65.0,0.4,35.0,20.25,263662829568,52867072
1606834370.3906481,31.0,2.3,66.4,0.3,33.6,20.25,263602245632,52867072
1606834371.3933299,29.9,2.2,67.4,0.5,32.5,20.25,263347060736,52867072
1606834372.395413,27.7,2.1,69.7,0.5,30.3,20.31,263509151744,52867072
1606834373.3979735,28.2,2.3,69.0,0.5,31.0,20.31,263679090688,52867072
1606834374.400727,28.0,2.2,69.5,0.3,30.5,20.31,263706402816,52867072
1606834375.4043705,32.5,2.2,64.7,0.6,35.3,20.31,263450419200,52867072
1606834376.4065661,32.8,2.5,63.9,0.7,36.1,20.31,263333789696,52867072
1606834377.408603,35.1,2.8,61.5,0.6,38.5,21.0,263451447296,52867072
1606834378.410826,42.0,3.2,54.2,0.6,45.9,21.0,263179440128,52867072
1606834379.4130335,37.6,2.2,59.6,0.6,40.3,21.0,262819450880,52867072
1606834380.4148517,40.0,1.9,57.6,0.5,42.4,21.0,263031746560,52867072
1606834381.417248,35.0,1.5,62.9,0.7,37.0,21.0,263275921408,52867072
1606834382.4199708,34.8,2.5,62.3,0.4,37.7,21.32,263349727232,52867072
1606834383.422287,31.2,1.8,66.2,0.9,33.8,21.32,263469064192,52867072
1606834384.4250488,33.8,1.8,63.9,0.4,36.1,21.32,263303671808,52867072
1606834385.429128,34.0,1.9,63.4,0.7,36.6,21.32,263124639744,52867072
1606834386.4318728,35.7,2.4,61.5,0.5,38.6,21.32,263212310528,52867072
1606834387.4344685,37.1,2.2,60.0,0.7,40.0,21.46,263251795968,52867072
1606834388.437258,32.2,1.0,66.4,0.4,33.5,21.46,263354916864,52867072
1606834389.4398017,32.1,1.5,65.6,0.8,34.4,21.46,263520886784,52867072
1606834390.4419255,30.8,2.5,66.1,0.6,34.0,21.46,263629901824,52867072
1606834391.4437704,34.4,2.5,62.6,0.6,37.4,21.46,263539154944,52867072
1606834392.4456596,38.7,1.6,59.1,0.6,40.9,21.74,263441526784,52867072
1606834393.4485326,35.0,1.4,62.9,0.6,37.1,21.74,263315296256,52867072
1606834394.4511852,32.3,2.2,64.7,0.8,35.3,21.74,263242575872,52867072
1606834395.4539857,34.1,1.9,63.2,0.8,36.8,21.74,263557349376,52867072
1606834396.4566233,35.6,1.5,62.3,0.5,37.7,21.74,263263973376,52867072
1606834397.4592075,28.9,1.4,69.0,0.7,31.0,21.68,263372767232,52867072
1606834398.4614205,23.6,1.4,74.3,0.8,25.7,21.68,263562051584,52867072
1606834399.4633198,23.8,2.0,73.5,0.8,26.5,21.68,264102649856,52867072
1606834400.4655118,23.0,2.0,74.0,0.9,26.0,21.68,263879909376,52867072
1606834401.4673786,27.2,2.0,70.0,0.7,30.0,21.68,263857971200,52867072
1606834402.4692352,24.5,1.9,73.0,0.5,27.0,21.47,263917117440,52867072
1606834403.4711072,30.3,1.3,67.8,0.6,32.3,21.47,263873736704,52867072
1606834404.4730413,31.1,1.9,66.3,0.8,33.6,21.47,263708049408,52867072
1606834405.4749727,28.6,2.6,68.1,0.6,31.9,21.47,263458971648,52867072
1606834406.4768782,29.9,2.1,67.3,0.7,32.7,21.47,263232913408,52867072
1606834407.479005,33.8,2.6,63.0,0.5,37.1,21.75,263354081280,52867072
1606834408.4811316,30.4,2.5,66.5,0.5,33.4,21.75,263075020800,52867072
1606834409.4832277,31.6,2.9,65.2,0.3,34.8,21.75,263017623552,52867072
1606834410.4851604,31.6,2.4,65.6,0.4,34.4,21.75,262808289280,52867072
