#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606759659.0712996,15.7,1.2,82.8,0.4,17.2,24.44,264929685504,107663360
1606759660.0734198,16.3,1.6,81.8,0.3,18.2,24.44,264883372032,107663360
1606759661.0753143,17.4,1.3,80.9,0.4,19.1,24.44,264918413312,107663360
1606759662.0773926,21.5,2.5,75.7,0.4,24.3,23.77,264730865664,107663360
1606759663.079308,24.9,1.2,73.6,0.3,26.4,23.77,264675831808,107663360
1606759664.0813613,30.6,1.8,67.1,0.5,32.9,23.77,264616558592,107663360
1606759665.0834668,25.8,1.8,71.8,0.6,28.2,23.77,264451117056,107663360
1606759666.0855503,28.9,1.1,69.4,0.6,30.6,23.77,264629809152,107663360
1606759667.0872986,29.9,0.7,68.8,0.6,31.2,23.38,264715669504,107663360
1606759668.0893724,31.2,1.6,66.8,0.4,33.2,23.38,264597983232,107663360
1606759669.091322,28.7,1.9,68.6,0.7,31.4,23.38,264491667456,107663360
1606759670.0933788,29.4,1.4,68.7,0.6,31.3,23.38,264511959040,107663360
1606759671.0953212,31.9,1.7,65.9,0.5,34.1,23.38,264543428608,107663360
1606759672.0967636,33.7,0.9,64.8,0.7,35.3,23.11,264584974336,107663360
1606759673.0985694,35.0,1.7,62.9,0.5,37.1,23.11,264432869376,107663360
1606759674.1006987,35.5,1.0,62.9,0.6,37.1,23.11,264504127488,107663360
1606759675.1027713,40.7,0.9,58.1,0.3,41.9,23.11,264534573056,107663360
1606759676.1048775,41.3,2.4,56.0,0.3,44.0,23.11,264238882816,107663360
1606759677.1069374,43.9,1.4,54.1,0.5,46.0,23.98,264116641792,107663360
1606759678.109038,50.3,1.9,47.3,0.5,52.6,23.98,264077103104,107663360
1606759679.1100154,49.0,1.9,48.5,0.6,51.5,23.98,263855202304,107663360
1606759680.111326,49.0,2.3,48.1,0.7,51.9,23.98,263856975872,107663360
1606759681.1134193,47.6,1.2,50.4,0.8,49.6,23.98,263927173120,107663360
1606759682.1154919,46.2,1.4,52.0,0.4,48.0,24.39,264004227072,107663360
1606759683.117585,43.2,1.1,55.1,0.6,44.9,24.39,264096993280,107663360
1606759684.1196685,40.1,1.6,57.6,0.7,42.4,24.39,264219406336,107663360
1606759685.121775,34.9,1.4,63.3,0.5,36.7,24.39,264183496704,107663360
1606759686.123871,33.1,1.0,65.4,0.5,34.6,24.39,264375504896,107663360
1606759687.125896,30.6,1.4,67.6,0.3,32.4,23.79,264545939456,107663360
1606759688.1278298,27.8,1.3,70.5,0.3,29.5,23.79,264437161984,107663360
1606759689.1298335,24.7,0.9,74.1,0.3,25.9,23.79,264671264768,107663360
1606759690.1320584,23.8,0.6,75.0,0.6,25.0,23.79,264847511552,107663360
1606759691.1340303,22.6,0.9,76.0,0.5,24.0,23.79,264907517952,107663360
1606759692.135953,21.4,0.7,77.2,0.7,22.8,22.85,264996696064,107663360
1606759693.1383777,21.2,1.1,77.2,0.5,22.8,22.85,264930603008,107663360
1606759694.1404264,21.6,0.9,77.0,0.5,23.0,22.85,264956723200,107663360
1606759695.1423647,23.4,1.3,74.7,0.7,25.3,22.85,264872075264,107663360
1606759696.1443954,24.2,1.3,73.8,0.7,26.2,22.85,264762896384,107663360
1606759697.1462975,26.9,1.9,70.7,0.6,29.3,22.78,264693370880,107663360
1606759698.1482494,31.1,2.7,65.6,0.6,34.4,22.78,264472498176,107663360
1606759699.1501951,37.9,2.1,59.4,0.6,40.6,22.78,264186773504,107663360
1606759700.1512942,42.1,2.0,55.1,0.8,44.9,22.78,264192897024,107663360
1606759701.1533113,45.1,1.7,52.5,0.7,47.5,22.78,264018178048,107663360
1606759702.1553323,41.0,2.0,56.5,0.5,43.5,23.36,263983140864,107663360
1606759703.1574001,35.6,2.7,61.3,0.4,38.7,23.36,264013369344,107663360
1606759704.1592946,40.2,3.5,55.8,0.5,44.2,23.36,264061292544,107663360
1606759705.1613803,39.6,2.6,57.4,0.3,42.6,23.36,264165953536,107663360
1606759706.1634533,38.4,0.7,60.4,0.5,39.6,23.36,264324923392,107663360
1606759707.1653857,37.7,1.2,60.5,0.6,39.5,23.25,264332402688,107663360
1606759708.1673288,36.6,1.2,61.5,0.7,38.5,23.25,264497516544,107663360
1606759709.169351,33.8,1.2,64.1,1.0,35.9,23.25,264464715776,107663360
1606759710.1715248,33.2,1.0,65.2,0.6,34.8,23.25,264581275648,107663360
1606759711.1734521,29.3,1.2,68.9,0.6,31.1,23.25,264551964672,107663360
1606759712.175317,26.7,1.1,71.7,0.4,28.3,22.91,264641855488,107663360
1606759713.1774023,29.8,1.8,67.5,0.9,32.5,22.91,264661102592,107663360
1606759714.179316,26.3,1.2,71.9,0.6,28.1,22.91,264602980352,107663360
1606759715.1814315,31.2,1.1,67.2,0.5,32.8,22.91,264673431552,107663360
1606759716.183312,29.0,1.1,69.3,0.6,30.7,22.91,264676745216,107663360
1606759717.1852388,34.9,2.0,62.6,0.6,37.4,22.92,264534450176,107663360
1606759718.1871514,38.0,1.5,60.1,0.4,39.9,22.92,264491601920,107663360
1606759719.1892467,35.2,1.0,63.6,0.2,36.4,22.92,264364335104,107663360
1606759720.1913338,35.3,0.9,63.4,0.4,36.6,22.92,264475619328,107663360
1606759721.193471,32.7,0.4,66.3,0.6,33.7,22.92,264639184896,107663360
1606759722.195521,26.3,1.5,71.7,0.5,28.3,22.2,264564748288,107663360
1606759723.1975892,25.3,1.6,72.5,0.6,27.5,22.2,264679686144,107663360
1606759724.1996906,28.9,1.7,69.3,0.2,30.8,22.2,264685944832,107663360
1606759725.20175,23.0,1.2,75.3,0.4,24.7,22.2,264668774400,107663360
1606759726.203322,25.2,1.1,73.2,0.6,26.8,22.2,264756453376,107663360
1606759727.205277,23.8,1.8,73.8,0.6,26.2,21.87,264727932928,107663360
1606759728.2073677,21.2,1.0,77.2,0.6,22.8,21.87,264762109952,107663360
1606759729.209452,25.5,1.2,72.8,0.5,27.2,21.87,264863858688,107663360
1606759730.211527,25.5,1.5,72.7,0.3,27.3,21.87,264716820480,107663360
1606759731.2136269,27.6,1.4,70.3,0.7,29.7,21.87,264628371456,107663360
1606759732.2153,27.3,0.9,71.0,0.7,29.0,21.56,264682889216,107663360
1606759733.2174249,29.5,1.8,67.9,0.7,32.1,21.56,264548868096,107663360
1606759734.219309,27.1,1.4,71.0,0.5,29.0,21.56,264540913664,107663360
1606759735.221411,27.0,1.5,71.2,0.4,28.8,21.56,264605106176,107663360
1606759736.2234967,27.6,1.1,70.8,0.5,29.2,21.56,264639426560,107663360
1606759737.2256265,26.5,1.2,72.0,0.4,28.0,21.27,264756137984,107663360
1606759738.2277198,24.8,1.5,73.3,0.4,26.7,21.27,264747114496,107663360
1606759739.2298071,27.3,0.8,71.4,0.4,28.6,21.27,264767995904,107663360
1606759740.231867,25.8,0.7,73.0,0.6,27.0,21.27,264835117056,107663360
1606759741.2337716,26.9,1.0,71.6,0.5,28.4,21.27,264809934848,107663360
1606759742.2353206,23.3,1.7,74.6,0.4,25.4,21.25,264809930752,107663360
1606759743.23744,26.0,1.2,72.3,0.5,27.7,21.25,264715276288,107663360
1606759744.2392986,22.0,1.6,76.0,0.4,24.0,21.25,264682442752,107663360
1606759745.241398,20.3,1.5,77.9,0.2,22.1,21.25,264646995968,107663360
1606759746.243514,24.2,2.0,73.5,0.3,26.5,21.25,264779509760,107663360
1606759747.2456012,25.4,1.6,72.6,0.5,27.4,21.31,264708915200,107663360
1606759748.2476838,23.1,1.0,75.1,0.8,24.9,21.31,264675778560,107663360
1606759749.2497098,25.1,0.9,73.5,0.5,26.5,21.31,264828223488,107663360
1606759750.251294,24.9,0.7,74.1,0.3,25.9,21.31,264897146880,107663360
1606759751.2533557,24.3,1.0,74.2,0.6,25.8,21.31,264828862464,107663360
1606759752.2553139,27.4,1.6,70.5,0.4,29.5,21.28,264794382336,107663360
1606759753.2574139,30.0,0.9,68.4,0.7,31.6,21.28,264728436736,107663360
1606759754.259307,31.0,1.0,67.3,0.7,32.7,21.28,264672620544,107663360
1606759755.2613263,30.6,1.0,68.0,0.5,32.0,21.28,264639090688,107663360
1606759756.263292,28.7,0.6,70.3,0.4,29.7,21.28,264697036800,107663360
1606759757.2653768,28.6,1.2,69.8,0.4,30.2,21.02,264685404160,107663360
1606759758.2673168,25.8,1.5,72.4,0.2,27.6,21.02,264735715328,107663360
1606759759.2694016,26.3,1.4,72.0,0.3,28.0,21.02,264566239232,107663360
1606759760.271485,25.0,1.3,73.4,0.3,26.6,21.02,264709967872,107663360
1606759761.2734697,25.2,1.3,73.2,0.2,26.8,21.02,264716386304,107663360
1606759762.2753227,20.6,1.2,78.0,0.2,22.0,20.46,264735858688,107663360
1606759763.2774158,23.3,1.6,74.4,0.7,25.6,20.46,264775499776,107663360
1606759764.2795298,24.6,1.3,73.7,0.4,26.3,20.46,264818970624,107663360
1606759765.2816625,26.9,1.3,71.5,0.4,28.5,20.46,264789446656,107663360
1606759766.2837386,29.3,1.7,68.7,0.3,31.3,20.46,264655159296,107663360
1606759767.2858388,34.7,1.1,63.4,0.7,36.6,20.66,264650665984,107663360
1606759768.2878513,36.6,0.7,62.2,0.5,37.8,20.66,264606785536,107663360
1606759769.2899518,32.9,1.7,65.1,0.4,34.9,20.66,264457650176,107663360
1606759770.2913244,30.5,1.3,67.8,0.4,32.2,20.66,264459108352,107663360
1606759771.2933898,33.7,1.9,63.8,0.6,36.2,20.66,264454201344,107663360
1606759772.2953138,34.7,1.0,63.8,0.5,36.2,20.85,264517001216,107663360
1606759773.297405,33.2,1.6,64.9,0.3,35.1,20.85,264372994048,107663360
1606759774.2994876,29.4,1.3,69.1,0.2,30.9,20.85,264398356480,107663360
1606759775.3014543,31.9,1.2,66.7,0.2,33.3,20.85,264559579136,107663360
1606759776.3032975,31.1,2.0,66.5,0.4,33.5,20.85,264502419456,107663360
1606759777.3054068,28.6,1.7,69.0,0.7,31.0,20.62,264404021248,107663360
1606759778.307505,31.5,1.5,66.5,0.4,33.5,20.62,264436723712,107663360
1606759779.30956,31.3,1.3,66.9,0.5,33.1,20.62,264496726016,107663360
1606759780.3115737,32.2,1.5,65.7,0.7,34.3,20.62,264544006144,107663360
1606759781.313517,32.3,1.8,65.2,0.7,34.8,20.62,264520122368,107663360
1606759782.315328,32.6,0.8,65.8,0.8,34.2,20.57,264532434944,107663360
1606759783.317249,35.2,0.9,62.9,1.0,37.1,20.57,264576663552,107663360
1606759784.3191955,32.9,1.1,65.4,0.5,34.6,20.57,264591986688,107663360
1606759785.3210793,28.0,1.0,70.5,0.5,29.5,20.57,264504987648,107663360
1606759786.3229938,31.3,1.8,66.2,0.7,33.9,20.57,264524914688,107663360
1606759787.3249393,30.1,1.4,67.8,0.7,32.1,20.61,264589213696,107663360
1606759788.3269024,30.1,1.2,68.1,0.6,32.0,20.61,264531197952,107663360
1606759789.3288496,25.4,1.7,72.2,0.7,27.7,20.61,264526315520,107663360
1606759790.330762,27.1,1.9,70.6,0.5,29.4,20.61,264503214080,107663360
1606759791.3326724,27.7,1.7,70.0,0.6,30.0,20.61,264521564160,107663360
1606759792.3344998,31.6,1.3,66.5,0.6,33.5,20.72,264628002816,107663360
1606759793.3363454,28.3,1.1,70.0,0.7,30.0,20.72,264610512896,107663360
1606759794.3382614,30.6,1.4,67.4,0.6,32.6,20.72,264610971648,107663360
1606759795.3401024,33.7,1.4,64.6,0.2,35.4,20.72,264637710336,107663360
1606759796.342032,31.7,0.8,66.9,0.7,33.1,20.72,264576778240,107663360
1606759797.3433232,30.6,1.6,67.0,0.7,33.0,20.58,264538554368,107663360
1606759798.345406,30.3,1.4,67.2,1.1,32.8,20.58,264487751680,107663360
1606759799.347423,32.3,1.9,65.0,0.8,35.0,20.58,264495165440,107663360
1606759800.3493211,34.8,1.3,63.2,0.6,36.8,20.58,264450105344,107663360
1606759801.3502564,33.5,1.9,63.8,0.9,36.2,20.58,264360411136,107663360
1606759802.352355,33.1,1.5,64.8,0.7,35.2,20.69,264317661184,107663360
1606759803.354398,35.6,1.4,62.7,0.4,37.3,20.69,264470347776,107663360
1606759804.356371,37.6,1.0,60.7,0.7,39.3,20.69,264500477952,107663360
1606759805.3582878,37.3,0.8,61.2,0.8,38.8,20.69,264545992704,107663360
1606759806.3601892,36.9,1.0,61.3,0.8,38.7,20.69,264489361408,107663360
1606759807.3620863,34.4,0.6,64.2,0.8,35.8,20.96,264541343744,107663360
1606759808.3640049,36.2,1.8,61.0,1.0,39.0,20.96,264456413184,107663360
1606759809.365792,36.3,0.9,62.1,0.7,37.9,20.96,264514854912,107663360
1606759810.3677456,39.1,1.3,58.8,0.7,41.2,20.96,264403619840,107663360
1606759811.369704,36.1,1.3,62.0,0.7,38.0,20.96,264355360768,107663360
1606759812.3716943,33.0,2.2,64.3,0.6,35.7,21.04,264277508096,107663360
1606759813.3736398,32.3,2.2,64.8,0.7,35.2,21.04,264249458688,107663360
1606759814.3756073,37.4,1.7,60.2,0.7,39.8,21.04,264310149120,107663360
1606759815.3775709,40.3,0.4,58.8,0.5,41.2,21.04,264485355520,107663360
1606759816.379562,39.8,1.0,58.5,0.7,41.5,21.04,264418140160,107663360
1606759817.381541,31.5,1.1,66.8,0.6,33.2,21.12,264456372224,107663360
1606759818.3835108,33.2,1.4,64.7,0.8,35.3,21.12,264479682560,107663360
1606759819.385804,30.3,1.1,67.9,0.7,32.1,21.12,264627163136,107663360
1606759820.387749,32.5,1.0,65.8,0.7,34.2,21.12,264636272640,107663360
1606759821.3889067,28.1,1.1,70.0,0.7,30.0,21.12,264567820288,107663360
1606759822.3910165,27.4,1.6,70.3,0.7,29.8,21.03,264641347584,107663360
1606759823.3929746,24.4,2.0,73.1,0.5,26.8,21.03,264542425088,107663360
1606759824.394896,22.7,1.4,75.5,0.4,24.5,21.03,264518930432,107663360
1606759825.396863,29.2,1.5,68.6,0.7,31.4,21.03,264680161280,107663360
1606759826.3987684,33.9,1.6,63.9,0.6,36.1,21.03,264650424320,107663360
1606759827.4006944,35.6,1.1,62.7,0.6,37.3,21.19,264554594304,107663360
1606759828.4025664,39.0,1.5,58.7,0.8,41.3,21.19,264395231232,107663360
1606759829.404469,37.6,0.9,60.9,0.7,39.1,21.19,264428810240,107663360
1606759830.4065142,37.1,1.8,60.4,0.7,39.6,21.19,264282988544,107663360
1606759831.4084475,38.6,1.5,59.5,0.5,40.5,21.19,264418484224,107663360
1606759832.410302,40.0,1.5,57.8,0.7,42.2,21.65,264307580928,107663360
1606759833.412151,32.9,1.3,65.2,0.5,34.8,21.65,264181403648,107663360
1606759834.4141712,34.9,1.1,63.2,0.7,36.8,21.65,264545292288,107663360
1606759835.416156,32.2,1.1,66.1,0.6,33.9,21.65,264548065280,107663360
1606759836.4180877,28.5,1.7,69.2,0.6,30.8,21.65,264517099520,107663360
1606759837.4199936,24.3,1.5,73.9,0.3,26.1,21.52,264488939520,107663360
1606759838.4218953,25.4,1.5,72.3,0.7,27.7,21.52,264586416128,107663360
1606759839.4232829,27.5,1.5,70.5,0.5,29.5,21.52,264641011712,107663360
1606759840.4251957,29.5,1.4,68.4,0.7,31.6,21.52,264594935808,107663360
1606759841.4272797,29.3,0.9,69.2,0.6,30.8,21.52,264703373312,107663360
1606759842.4296622,26.6,0.7,72.0,0.7,28.0,21.32,264747966464,107663360
1606759843.431558,28.7,2.0,68.7,0.7,31.3,21.32,264685981696,107663360
1606759844.4334412,28.4,1.5,69.8,0.3,30.2,21.32,264571912192,107663360
1606759845.4353564,31.5,1.2,66.6,0.7,33.4,21.32,264558272512,107663360
1606759846.437496,31.6,1.0,67.0,0.4,33.0,21.32,264515026944,107663360
1606759847.439345,30.4,0.8,68.1,0.7,31.9,21.21,264669794304,107663360
1606759848.4412494,29.4,1.4,68.5,0.7,31.5,21.21,264610291712,107663360
1606759849.4431643,28.4,1.1,69.9,0.5,30.1,21.21,264641400832,107663360
1606759850.4451053,28.9,0.9,69.7,0.5,30.2,21.21,264653500416,107663360
1606759851.4472082,24.1,0.6,74.9,0.4,25.1,21.21,264737935360,107663360
1606759852.4493961,25.4,2.3,71.8,0.6,28.2,20.96,264640806912,107663360
1606759853.4517696,26.3,1.5,71.7,0.6,28.3,20.96,264757727232,107663360
1606759854.4537108,29.8,1.0,68.4,0.8,31.6,20.96,264634593280,107663360
1606759855.4558237,29.7,0.8,68.7,0.7,31.3,20.96,264673755136,107663360
1606759856.4576843,25.7,0.9,72.7,0.7,27.3,20.96,264716546048,107663360
1606759857.4597971,22.4,1.5,75.5,0.6,24.5,20.8,264601960448,107663360
1606759858.4619086,24.3,1.8,73.5,0.3,26.5,20.8,264683102208,107663360
1606759859.4637253,27.0,1.1,71.5,0.4,28.5,20.8,264699559936,107663360
1606759860.4656582,26.1,0.7,72.8,0.4,27.2,20.8,264791314432,107663360
1606759861.4677124,26.1,2.4,71.0,0.5,29.0,20.8,264609894400,107663360
1606759862.4695952,27.4,2.1,69.9,0.5,30.1,20.65,264492220416,107663360
1606759863.4715223,34.8,1.7,62.7,0.9,37.3,20.65,264462733312,107663360
1606759864.4738905,31.8,1.1,66.5,0.7,33.5,20.65,264419016704,107663360
1606759865.4753332,33.1,1.6,64.4,0.8,35.6,20.65,264498819072,107663360
1606759866.4773808,36.2,1.5,61.7,0.6,38.3,20.65,264462729216,107663360
1606759867.47936,39.5,1.2,58.8,0.5,41.2,21.24,264392642560,107663360
1606759868.4813986,34.0,0.9,64.5,0.6,35.5,21.24,264416391168,107663360
1606759869.4833078,32.4,1.4,65.7,0.6,34.3,21.24,264383262720,107663360
1606759870.485177,31.2,1.2,66.9,0.7,33.1,21.24,264577425408,107663360
1606759871.4870205,32.3,1.0,66.3,0.5,33.8,21.24,264583389184,107663360
1606759872.4889357,28.1,0.6,70.4,0.9,29.5,21.14,264651964416,107663360
1606759873.4910843,22.6,0.7,76.0,0.6,24.0,21.14,264780804096,107663360
1606759874.4929729,18.2,0.9,80.4,0.6,19.6,21.14,264975278080,107663360
1606759875.4948328,18.9,0.6,80.1,0.4,19.9,21.14,264996851712,107663360
1606759876.496716,23.8,1.5,74.3,0.5,25.7,21.14,264968978432,107663360
1606759877.4986508,25.9,1.4,72.2,0.6,27.8,20.89,264839086080,107663360
1606759878.500622,30.0,1.1,68.4,0.5,31.6,20.89,264716881920,107663360
1606759879.5025272,32.8,1.8,64.8,0.5,35.2,20.89,264523116544,107663360
1606759880.5043945,34.7,1.2,63.7,0.5,36.3,20.89,264428781568,107663360
1606759881.5062242,34.2,1.4,63.9,0.4,36.1,20.89,264398315520,107663360
1606759882.5080738,35.1,0.9,63.6,0.3,36.4,20.98,264474431488,107663360
1606759883.510001,37.1,1.4,60.9,0.6,39.1,20.98,264396328960,107663360
1606759884.5118525,36.1,1.1,62.2,0.6,37.8,20.98,264435916800,107663360
1606759885.5136893,36.0,0.5,62.9,0.6,37.1,20.98,264566788096,107663360
1606759886.5155563,30.0,1.2,68.3,0.5,31.7,20.98,264469356544,107663360
1606759887.5176911,27.8,1.2,70.2,0.8,29.8,20.66,264657068032,107663360
1606759888.5196104,32.6,2.2,64.7,0.6,35.3,20.66,264510304256,107663360
1606759889.521609,33.8,1.4,64.4,0.4,35.6,20.66,264502566912,107663360
1606759890.523531,36.3,2.1,61.0,0.6,39.0,20.66,264312774656,107663360
1606759891.5256207,34.2,1.3,63.6,0.8,36.4,20.66,264289775616,107663360
1606759892.5276728,42.7,2.2,54.5,0.7,45.5,21.65,264326295552,107663360
1606759893.5297513,39.6,1.3,58.3,0.8,41.7,21.65,264217939968,107663360
1606759894.5317702,39.2,1.2,58.9,0.7,41.1,21.65,264142233600,107663360
1606759895.5336986,32.6,2.2,64.7,0.5,35.3,21.65,264218918912,107663360
1606759896.5356212,31.9,1.6,65.8,0.7,34.2,21.65,264331792384,107663360
1606759897.5375462,33.5,1.6,64.3,0.6,35.7,21.92,264438001664,107663360
1606759898.5395021,35.1,1.9,62.5,0.5,37.5,21.92,264360878080,107663360
1606759899.5415838,36.1,2.5,60.8,0.5,39.2,21.92,264248819712,107663360
1606759900.5436862,34.9,1.7,62.9,0.5,37.1,21.92,264061861888,107663360
1606759901.545824,32.9,1.1,65.5,0.6,34.5,21.92,264390909952,107663360
1606759902.547296,34.8,1.0,63.5,0.7,36.5,22.25,264484397056,107663360
1606759903.549258,32.7,1.4,65.3,0.6,34.7,22.25,264563523584,107663360
1606759904.5511703,29.3,1.0,69.2,0.5,30.9,22.25,264623747072,107663360
1606759905.5533519,31.4,1.6,66.2,0.8,33.7,22.25,264477364224,107663360
1606759906.5552855,29.9,1.7,67.8,0.6,32.2,22.25,264502677504,107663360
1606759907.5575194,30.1,1.6,67.6,0.6,32.4,22.22,264454213632,107663360
1606759908.55954,29.0,1.3,69.1,0.6,30.9,22.22,264554979328,107663360
1606759909.561612,29.7,1.8,67.8,0.7,32.2,22.22,264438808576,107663360
1606759910.5635214,30.9,1.7,66.8,0.6,33.2,22.22,264461066240,107663360
1606759911.5654366,29.5,1.2,68.8,0.5,31.2,22.22,264544260096,107663360
1606759912.5675728,31.0,1.8,66.8,0.4,33.2,22.05,264504983552,107663360
1606759913.5695238,36.2,2.4,60.8,0.6,39.2,22.05,264413847552,107663360
1606759914.5714457,33.7,1.1,64.5,0.7,35.5,22.05,264394539008,107663360
1606759915.5733829,32.5,0.9,66.0,0.6,34.0,22.05,264369467392,107663360
1606759916.5753188,30.2,1.5,67.8,0.6,32.2,22.05,264512573440,107663360
1606759917.5774152,30.5,0.5,68.2,0.7,31.8,21.96,264683511808,107663360
1606759918.5793033,32.7,1.6,65.0,0.7,35.0,21.96,264692375552,107663360
1606759919.5812352,25.1,1.6,72.8,0.5,27.2,21.96,264480337920,107663360
1606759920.5831492,27.3,1.6,70.3,0.8,29.8,21.96,264515137536,107663360
1606759921.5851235,28.7,2.3,68.4,0.6,31.6,21.96,264406933504,107663360
1606759922.5871634,30.6,2.7,66.0,0.7,34.0,21.97,264317550592,107663360
1606759923.5892692,36.9,1.5,60.9,0.7,39.1,21.97,264308047872,107663360
1606759924.591175,40.0,1.4,57.9,0.8,42.2,21.97,264286765056,107663360
1606759925.5931325,38.2,1.4,59.8,0.5,40.1,21.97,264226168832,107663360
1606759926.5952268,40.5,1.6,57.3,0.6,42.7,21.97,264230166528,107663360
1606759927.5973277,36.4,1.5,61.5,0.6,38.5,22.05,264214970368,107663360
1606759928.5992444,34.4,1.0,63.9,0.7,36.1,22.05,264315359232,107663360
1606759929.601185,35.7,1.7,61.9,0.7,38.1,22.05,264534413312,107663360
1606759930.6030848,33.2,0.9,65.2,0.7,34.9,22.05,264413511680,107663360
1606759931.6050081,35.1,0.9,63.5,0.5,36.4,22.05,264485662720,107663360
1606759932.6069126,36.2,2.1,60.8,0.9,39.3,22.37,264398934016,107663360
1606759933.6089468,30.3,2.0,67.3,0.4,32.6,22.37,264191389696,107663360
1606759934.6112666,33.3,1.6,64.6,0.5,35.3,22.37,264244477952,107663360
1606759935.6132264,31.4,1.7,66.0,0.9,34.0,22.37,264460525568,107663360
1606759936.615532,29.0,0.9,69.5,0.6,30.5,22.37,264488198144,107663360
1606759937.6176727,31.2,1.6,66.2,0.9,33.8,22.26,264570118144,107663360
1606759938.6195898,30.1,1.0,68.4,0.4,31.6,22.26,264574701568,107663360
1606759939.621499,36.6,1.3,61.4,0.7,38.6,22.26,264617234432,107663360
1606759940.6234157,35.4,0.5,63.6,0.5,36.4,22.26,264559480832,107663360
1606759941.6255047,28.2,1.9,69.4,0.5,30.6,22.26,264367779840,107663360
1606759942.6275039,28.4,1.3,69.9,0.4,30.1,22.08,264502636544,107663360
1606759943.6295846,34.2,1.8,63.3,0.8,36.7,22.08,264591204352,107663360
1606759944.631518,31.3,1.8,66.4,0.6,33.6,22.08,264394153984,107663360
1606759945.6336415,33.6,1.5,64.2,0.7,35.8,22.08,264399048704,107663360
1606759946.6356087,32.5,1.3,65.7,0.5,34.3,22.08,264435437568,107663360
1606759947.6375406,30.6,1.6,66.9,0.9,33.1,22.15,264310923264,107663360
1606759948.6394458,31.9,1.3,66.2,0.7,33.8,22.15,264542150656,107663360
1606759949.6413593,30.1,1.0,67.9,1.1,32.1,22.15,264614289408,107663360
1606759950.6436057,25.5,1.0,72.9,0.7,27.1,22.15,264617725952,107663360
1606759951.6455019,21.1,0.9,77.5,0.5,22.5,22.15,264745566208,107663360
1606759952.6473966,22.7,1.4,75.7,0.3,24.3,21.5,264860495872,107663360
1606759953.64964,23.8,1.0,74.6,0.6,25.4,21.5,264833699840,107663360
1606759954.6517944,26.8,1.1,71.3,0.8,28.7,21.5,264821821440,107663360
1606759955.6537151,22.8,1.2,75.3,0.7,24.7,21.5,264723841024,107663360
1606759956.6556668,21.4,1.3,77.0,0.2,23.0,21.5,264768884736,107663360
1606759957.6575654,24.7,1.4,73.3,0.6,26.7,21.22,264671895552,107663360
1606759958.6594741,29.1,1.8,68.3,0.8,31.7,21.22,264713240576,107663360
1606759959.6615322,31.9,2.2,65.4,0.5,34.6,21.22,264493268992,107663360
1606759960.6634786,38.0,1.2,60.5,0.4,39.5,21.22,264469557248,107663360
1606759961.6653738,41.4,0.9,56.9,0.7,43.1,21.22,264390778880,107663360
1606759962.6672769,39.0,1.1,59.3,0.6,40.7,22.08,264335867904,107663360
1606759963.6692147,34.8,1.1,63.4,0.7,36.6,22.08,264369369088,107663360
1606759964.6711485,26.9,0.5,71.7,0.9,28.3,22.08,264579899392,107663360
1606759965.6731246,22.5,0.9,75.8,0.8,24.1,22.08,264889843712,107663360
1606759966.6750443,20.0,1.7,77.6,0.7,22.5,22.08,264764456960,107663360
1606759967.6769955,16.6,1.0,81.7,0.8,18.3,21.27,264941568000,107663360
1606759968.6789,20.3,1.1,77.9,0.7,22.1,21.27,265007796224,107663360
1606759969.6808577,20.7,1.8,76.9,0.6,23.1,21.27,264845029376,107663360
1606759970.6829937,24.5,1.7,73.5,0.3,26.6,21.27,264735748096,107663360
1606759971.68492,31.4,1.5,66.6,0.5,33.3,21.27,264619929600,107663360
1606759972.6868677,31.0,2.3,66.1,0.6,34.0,21.33,264377434112,107663360
1606759973.6890037,34.0,1.9,63.7,0.4,36.2,21.33,264227934208,107663360
1606759974.6909652,40.7,1.3,57.4,0.6,42.7,21.33,264378273792,107663360
1606759975.6929905,42.1,1.8,55.8,0.4,44.1,21.33,264270118912,107663360
1606759976.694913,40.0,0.6,58.7,0.7,41.4,21.33,264313602048,107663360
1606759977.6970267,39.3,1.6,58.5,0.6,41.4,21.95,264253689856,107663360
1606759978.699098,30.9,1.8,66.9,0.5,33.2,21.95,264254783488,107663360
1606759979.7010403,35.3,1.5,62.6,0.6,37.3,21.95,264418271232,107663360
1606759980.7029848,37.6,1.6,60.3,0.5,39.8,21.95,264439549952,107663360
1606759981.7050788,38.5,0.9,59.9,0.7,40.0,21.95,264416169984,107663360
1606759982.7070036,37.2,1.6,60.7,0.6,39.4,22.27,264386871296,107663360
1606759983.709008,37.7,1.9,59.9,0.5,40.0,22.27,264242999296,107663360
1606759984.7109146,36.4,1.4,61.7,0.5,38.4,22.27,264374939648,107663360
1606759985.7128942,36.6,0.6,62.1,0.7,37.8,22.27,264399192064,107663360
1606759986.7147944,29.3,0.4,69.4,0.8,30.6,22.27,264676483072,107663360
1606759987.716978,28.0,0.7,70.5,0.8,29.5,22.09,264648359936,107663360
1606759988.7188993,24.1,0.8,74.6,0.5,25.4,22.09,264826642432,107663360
1606759989.720821,24.1,1.8,73.4,0.8,26.6,22.09,264718897152,107663360
1606759990.7229676,23.2,1.1,74.9,0.9,25.2,22.09,264763133952,107663360
1606759991.7249331,27.3,1.3,70.7,0.7,29.2,22.09,264759173120,107663360
