#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606773162.9937873,44.2,1.5,53.8,0.5,46.1,19.79,262623469568,107659264
1606773163.9965131,40.1,1.0,58.3,0.6,41.7,19.79,262748033024,107659264
1606773164.9989872,33.0,0.8,65.7,0.5,34.4,19.79,262926364672,107659264
1606773166.001574,25.9,1.6,72.0,0.5,27.9,19.79,263323561984,107659264
1606773167.0039093,22.1,1.8,75.6,0.5,24.4,19.79,263522713600,107659264
1606773168.006963,20.9,1.4,77.2,0.4,22.8,19.4,263852544000,107659264
1606773169.009083,21.4,2.4,75.7,0.4,24.2,19.4,263827222528,107659264
1606773170.011218,20.4,1.9,77.3,0.5,22.7,19.4,263952134144,107659264
1606773171.0135221,15.7,1.7,82.4,0.2,17.6,19.4,263709134848,107659264
1606773172.0157578,12.6,1.3,85.8,0.3,14.2,19.4,264086171648,107659264
1606773173.0180464,15.8,1.6,82.3,0.3,17.7,18.57,264630943744,107659264
1606773174.0202773,16.0,1.1,82.5,0.4,17.5,18.57,264415834112,107659264
1606773175.0223904,14.0,1.5,84.2,0.3,15.8,18.57,264268926976,107659264
1606773176.0243661,15.6,2.2,81.8,0.5,18.2,18.57,264279945216,107659264
1606773177.0262737,20.7,2.1,76.7,0.6,23.3,18.57,263980167168,107659264
1606773178.0275307,23.4,1.6,74.5,0.5,25.5,18.52,263908724736,107659264
1606773179.029429,22.7,1.5,75.3,0.5,24.7,18.52,263883096064,107659264
1606773180.0315611,21.5,0.8,77.4,0.2,22.6,18.52,263893078016,107659264
1606773181.0334892,18.7,1.6,79.2,0.5,20.8,18.52,264054140928,107659264
1606773182.0355568,16.0,2.0,81.4,0.6,18.6,18.52,264021209088,107659264
1606773183.0375998,18.8,2.6,78.0,0.5,21.9,18.24,263666810880,107659264
1606773184.039681,23.6,1.9,74.1,0.4,25.9,18.24,263532171264,107659264
1606773185.0416038,23.1,1.5,74.8,0.6,25.2,18.24,263716995072,107659264
1606773186.0435085,22.8,1.5,75.1,0.6,24.9,18.24,263909388288,107659264
1606773187.0456471,25.8,2.3,71.1,0.7,28.9,18.24,264008933376,107659264
1606773188.0475438,26.9,2.0,70.4,0.7,29.6,18.46,264175411200,107659264
1606773189.0494676,29.5,2.2,67.7,0.7,32.3,18.46,263834492928,107659264
1606773190.051575,30.8,2.4,66.2,0.6,33.8,18.46,263750377472,107659264
1606773191.0537376,31.6,1.8,66.1,0.5,33.9,18.46,263929483264,107659264
1606773192.055312,33.3,1.8,64.5,0.4,35.5,18.46,263681769472,107659264
1606773193.057354,30.5,1.9,67.4,0.3,32.6,18.91,263458340864,107659264
1606773194.0593235,30.3,2.9,66.2,0.5,33.8,18.91,263665799168,107659264
1606773195.0614543,27.1,1.8,70.7,0.4,29.3,18.91,263403311104,107659264
1606773196.0633943,30.7,2.7,65.9,0.7,34.1,18.91,263612772352,107659264
1606773197.0653179,24.0,1.9,73.6,0.5,26.4,18.91,263457775616,107659264
1606773198.0674171,27.3,2.1,70.1,0.5,29.9,18.75,263857115136,107659264
1606773199.0695503,23.6,0.7,75.3,0.4,24.7,18.75,264126402560,107659264
1606773200.0716796,23.8,1.3,74.4,0.5,25.6,18.75,264148615168,107659264
1606773201.0738719,19.0,1.3,79.2,0.5,20.8,18.75,264625160192,107659264
1606773202.0759625,18.5,1.8,79.1,0.6,20.9,18.75,264484691968,107659264
1606773203.0778859,19.1,1.7,78.6,0.7,21.4,18.45,264281743360,107659264
1606773204.0798461,21.7,1.8,76.0,0.5,24.0,18.45,264135372800,107659264
1606773205.081979,21.8,1.5,76.0,0.7,24.0,18.45,264114987008,107659264
1606773206.0845299,24.3,1.7,73.4,0.6,26.6,18.45,264159404032,107659264
1606773207.0871043,26.0,1.1,72.3,0.6,27.7,18.45,264266264576,107659264
1606773208.0894487,27.1,1.6,70.7,0.6,29.3,18.5,264028999680,107659264
1606773209.0917125,24.3,1.5,73.8,0.5,26.2,18.5,264017457152,107659264
1606773210.0939794,20.7,1.5,77.2,0.6,22.8,18.5,263832756224,107659264
1606773211.0962095,18.0,2.0,79.4,0.6,20.6,18.5,263923851264,107659264
1606773212.0983021,17.6,1.0,81.2,0.2,18.8,18.5,264284426240,107659264
1606773213.1002514,15.6,1.4,82.6,0.5,17.4,17.82,264456884224,107659264
1606773214.1025205,11.7,1.7,86.2,0.4,13.8,17.82,264595111936,107659264
1606773215.104829,15.4,2.6,81.6,0.5,18.4,17.82,264499380224,107659264
1606773216.1070516,18.1,2.3,79.1,0.4,20.9,17.82,264316583936,107659264
1606773217.1091924,26.3,2.2,70.8,0.8,29.1,17.82,263896256512,107659264
1606773218.1114762,31.0,1.8,66.6,0.6,33.4,18.15,263850418176,107659264
1606773219.113576,29.7,0.9,68.9,0.5,31.1,18.15,263747334144,107659264
1606773220.11567,29.5,2.1,67.8,0.5,32.2,18.15,263923023872,107659264
1606773221.1181397,31.0,1.9,66.6,0.5,33.4,18.15,263608029184,107659264
1606773222.1207192,35.0,1.4,63.2,0.5,36.8,18.15,263363227648,107659264
1606773223.1232092,29.9,1.4,67.9,0.7,32.1,18.3,263412514816,107659264
1606773224.1255226,25.4,1.6,72.4,0.6,27.6,18.3,263500783616,107659264
1606773225.1279733,22.2,1.8,75.6,0.4,24.4,18.3,263733239808,107659264
1606773226.130126,22.3,1.9,75.2,0.5,24.8,18.3,263896350720,107659264
1606773227.1320434,22.0,1.0,76.7,0.3,23.3,18.3,264176386048,107659264
1606773228.1339312,20.7,0.8,78.0,0.5,22.0,17.79,264019079168,107659264
1606773229.1358292,15.6,1.3,82.7,0.3,17.3,17.79,264124932096,107659264
1606773230.137721,13.0,0.8,85.9,0.2,14.1,17.79,264197390336,107659264
1606773231.1396782,13.7,1.8,84.2,0.3,15.8,17.79,264640573440,107659264
1606773232.1419353,12.9,0.9,85.9,0.3,14.1,17.79,264745861120,107659264
1606773233.1441398,13.2,2.8,83.7,0.4,16.3,17.09,264576180224,107659264
1606773234.146313,14.3,2.4,82.9,0.3,17.1,17.09,264334290944,107659264
1606773235.1483505,15.3,2.5,81.8,0.4,18.2,17.09,264130125824,107659264
1606773236.150304,19.9,2.5,77.1,0.6,22.9,17.09,264209637376,107659264
1606773237.152195,24.4,1.7,73.3,0.6,26.7,17.09,264150679552,107659264
1606773238.1545153,30.4,2.4,66.8,0.4,33.2,17.48,263942832128,107659264
1606773239.1564512,31.0,2.5,66.1,0.4,33.9,17.48,263431737344,107659264
1606773240.158351,34.5,1.9,63.2,0.4,36.8,17.48,263391748096,107659264
1606773241.16031,35.0,2.5,61.9,0.5,38.1,17.48,263249674240,107659264
1606773242.1622245,31.4,1.9,66.1,0.6,33.9,17.48,263553691648,107659264
1606773243.1632996,36.3,2.6,60.5,0.7,39.5,18.01,263487528960,107659264
1606773244.1655977,34.4,2.4,62.7,0.5,37.3,18.01,263129251840,107659264
1606773245.1672947,27.8,0.9,70.8,0.5,29.2,18.01,263523512320,107659264
1606773246.1692107,26.4,1.5,71.5,0.6,28.5,18.01,263705640960,107659264
1606773247.1711257,26.6,1.0,71.7,0.7,28.4,18.01,264297975808,107659264
1606773248.1730537,24.8,0.9,73.7,0.6,26.3,17.85,264387813376,107659264
1606773249.174935,23.9,1.3,74.3,0.5,25.7,17.85,264106708992,107659264
1606773250.1769059,22.3,1.2,75.8,0.6,24.1,17.85,264209227776,107659264
1606773251.1788213,22.6,1.6,75.0,0.7,25.0,17.85,264124096512,107659264
1606773252.1807356,19.2,1.6,78.6,0.6,21.4,17.85,263945838592,107659264
1606773253.1826262,19.9,2.3,77.3,0.5,22.7,17.38,263873552384,107659264
1606773254.184584,18.6,1.9,79.0,0.6,21.0,17.38,264030330880,107659264
1606773255.1864767,21.3,1.8,76.3,0.6,23.7,17.38,264017993728,107659264
1606773256.1883798,19.3,1.2,79.2,0.4,20.8,17.38,264081457152,107659264
1606773257.1905909,19.2,0.7,79.5,0.6,20.5,17.38,264445435904,107659264
1606773258.1925464,18.8,1.8,78.7,0.7,21.3,17.11,264748244992,107659264
1606773259.1944404,21.4,1.6,76.6,0.4,23.4,17.11,264349347840,107659264
1606773260.196458,20.6,0.4,78.6,0.4,21.4,17.11,264447696896,107659264
1606773261.1987054,19.8,0.6,79.3,0.3,20.7,17.11,264347336704,107659264
1606773262.2010655,18.8,1.0,79.8,0.4,20.2,17.11,264676200448,107659264
1606773263.2037077,16.3,0.4,83.1,0.1,16.9,16.62,264724828160,107659264
1606773264.206268,16.6,1.7,81.0,0.7,19.0,16.62,264559136768,107659264
1606773265.2087545,18.1,2.1,79.2,0.6,20.8,16.62,264245448704,107659264
1606773266.2109387,19.9,1.3,78.3,0.6,21.8,16.62,264156758016,107659264
1606773267.2130792,18.2,1.4,79.9,0.5,20.0,16.62,263868104704,107659264
1606773268.2150297,14.4,1.4,83.6,0.5,16.4,16.17,264161681408,107659264
1606773269.2173007,14.6,1.2,83.9,0.4,16.1,16.17,264326897664,107659264
1606773270.2197223,12.4,1.6,85.7,0.3,14.3,16.17,264604594176,107659264
1606773271.2218118,10.1,1.1,88.7,0.2,11.3,16.17,264500572160,107659264
1606773272.2236881,13.0,2.0,84.6,0.5,15.4,16.17,264661114880,107659264
1606773273.2255535,14.6,1.5,83.2,0.7,16.8,15.75,264492138496,107659264
1606773274.2274969,20.1,2.4,76.9,0.6,23.1,15.75,264410382336,107659264
1606773275.229623,24.9,2.2,72.3,0.6,27.7,15.75,264080420864,107659264
1606773276.2315006,33.7,1.9,63.8,0.5,36.2,15.75,263991939072,107659264
1606773277.2333698,33.0,0.8,65.5,0.7,34.5,15.75,263845888000,107659264
1606773278.2352781,31.3,2.0,66.1,0.7,33.9,16.33,263905296384,107659264
1606773279.237202,28.8,2.0,68.5,0.8,31.5,16.33,263938531328,107659264
1606773280.2391267,31.6,2.2,65.6,0.6,34.5,16.33,263750242304,107659264
1606773281.2410543,32.1,1.8,65.5,0.6,34.5,16.33,263715303424,107659264
1606773282.242971,29.7,1.7,68.2,0.4,31.9,16.33,263506010112,107659264
1606773283.2449102,27.1,1.3,71.0,0.5,28.9,16.55,263830470656,107659264
1606773284.2468796,25.4,0.9,73.0,0.7,27.0,16.55,264070123520,107659264
1606773285.2487848,22.3,1.3,75.8,0.5,24.2,16.55,264222027776,107659264
1606773286.2507486,18.8,1.5,79.1,0.6,20.9,16.55,264353738752,107659264
1606773287.2526853,19.7,2.0,77.5,0.9,22.5,16.55,264293748736,107659264
1606773288.2545843,20.1,1.8,77.5,0.6,22.5,16.34,264266194944,107659264
1606773289.2564893,24.6,1.1,73.9,0.3,26.1,16.34,264269336576,107659264
1606773290.2583694,21.6,1.0,77.1,0.3,22.9,16.34,264228659200,107659264
1606773291.2602394,22.5,1.2,75.8,0.5,24.2,16.34,264331288576,107659264
1606773292.2621422,24.1,1.7,73.5,0.8,26.5,16.34,264214691840,107659264
1606773293.264332,24.1,1.3,73.7,0.9,26.3,16.4,263904542720,107659264
1606773294.266248,25.2,1.4,72.8,0.7,27.2,16.4,263926198272,107659264
1606773295.2681923,25.9,1.3,72.0,0.7,28.0,16.4,263994847232,107659264
1606773296.2705193,26.2,0.8,72.5,0.5,27.5,16.4,263904014336,107659264
1606773297.2728548,23.6,0.8,75.1,0.4,24.9,16.4,263772364800,107659264
1606773298.275064,20.7,2.2,76.5,0.6,23.6,16.2,263613628416,107659264
1606773299.2771845,15.8,1.8,81.7,0.6,18.2,16.2,263747731456,107659264
1606773300.2790935,17.3,1.8,80.2,0.7,19.9,16.2,263946723328,107659264
1606773301.2810717,20.1,1.6,77.6,0.7,22.3,16.2,264104673280,107659264
1606773302.283246,20.1,2.2,77.2,0.5,22.8,16.2,264340066304,107659264
1606773303.2851954,18.4,1.0,80.4,0.2,19.6,15.79,264118456320,107659264
1606773304.287141,20.5,1.7,77.3,0.5,22.8,15.79,264194379776,107659264
1606773305.2890277,17.3,1.4,80.7,0.5,19.2,15.79,264264347648,107659264
1606773306.2909238,20.6,1.2,77.6,0.7,22.5,15.79,264362811392,107659264
1606773307.2928557,16.3,1.4,82.1,0.2,17.9,15.79,264291065856,107659264
1606773308.294791,14.3,1.8,83.4,0.5,16.6,15.48,264413519872,107659264
1606773309.2968242,17.8,1.8,79.9,0.4,20.1,15.48,264700661760,107659264
1606773310.2987297,19.0,1.5,79.3,0.3,20.7,15.48,264453828608,107659264
1606773311.300576,21.3,1.8,76.3,0.5,23.7,15.48,264395988992,107659264
1606773312.30247,19.8,1.2,78.6,0.5,21.4,15.48,264308420608,107659264
1606773313.3043835,20.4,0.6,78.4,0.5,21.6,15.36,264683077632,107659264
1606773314.3063283,18.5,0.9,80.0,0.7,20.0,15.36,264837980160,107659264
1606773315.3072767,17.3,1.2,81.1,0.4,18.9,15.36,264834088960,107659264
1606773316.3091443,14.6,1.1,83.9,0.4,16.1,15.36,264846360576,107659264
1606773317.3110378,17.4,0.9,81.5,0.2,18.6,15.36,264903987200,107659264
1606773318.3129442,18.4,1.5,79.6,0.5,20.3,15.09,264678150144,107659264
1606773319.3148563,18.2,1.8,79.5,0.6,20.5,15.09,264122892288,107659264
1606773320.3168178,21.8,2.6,74.9,0.7,25.1,15.09,264012328960,107659264
1606773321.3194304,27.7,2.1,69.7,0.5,30.3,15.09,263934935040,107659264
1606773322.3221986,31.1,1.0,67.3,0.5,32.7,15.09,263668633600,107659264
1606773323.3249452,34.0,1.6,63.6,0.7,36.4,15.73,263444512768,107659264
1606773324.327159,31.4,1.8,66.4,0.4,33.6,15.73,263334158336,107659264
1606773325.3292782,30.2,1.5,67.4,0.9,32.6,15.73,263384076288,107659264
1606773326.3314383,31.5,2.0,65.8,0.6,34.1,15.73,263355674624,107659264
1606773327.3336837,29.8,2.4,67.4,0.5,32.6,15.73,263427170304,107659264
1606773328.335841,29.9,2.1,67.4,0.7,32.6,16.39,263158521856,107659264
1606773329.3381174,34.2,2.2,63.2,0.4,36.8,16.39,263062745088,107659264
1606773330.3408954,33.4,1.4,64.8,0.4,35.2,16.39,263036456960,107659264
1606773331.344198,28.6,1.4,69.6,0.4,30.4,16.39,262846803968,107659264
1606773332.347025,28.3,2.0,69.2,0.5,30.8,16.39,262951579648,107659264
1606773333.350165,26.3,1.5,71.7,0.5,28.3,16.44,263331586048,107659264
1606773334.352552,25.9,1.5,72.3,0.3,27.7,16.44,263303925760,107659264
1606773335.3550644,23.8,1.6,74.4,0.2,25.6,16.44,263473819648,107659264
1606773336.3574653,27.8,1.9,69.6,0.8,30.4,16.44,263528808448,107659264
1606773337.3599365,26.6,2.0,70.7,0.7,29.3,16.44,263506083840,107659264
1606773338.3620377,28.1,1.9,69.3,0.7,30.7,16.8,263520907264,107659264
1606773339.3641224,25.8,1.0,72.7,0.5,27.3,16.8,263607906304,107659264
1606773340.3660595,24.6,0.9,74.0,0.5,26.0,16.8,263980965888,107659264
1606773341.3679419,22.1,1.4,75.9,0.6,24.1,16.8,264196882432,107659264
1606773342.3698173,24.3,2.8,72.3,0.5,27.7,16.8,264192065536,107659264
1606773343.3717067,21.0,1.6,77.0,0.4,23.0,16.5,264268779520,107659264
1606773344.374042,20.4,0.8,78.6,0.2,21.4,16.5,264116850688,107659264
1606773345.3759172,20.6,2.8,75.9,0.6,24.1,16.5,264154386432,107659264
1606773346.3779774,18.6,2.5,78.6,0.3,21.4,16.5,264007127040,107659264
1606773347.3799026,23.2,1.8,74.7,0.4,25.3,16.5,263984164864,107659264
1606773348.381917,24.9,1.9,72.8,0.4,27.2,16.46,263900442624,107659264
1606773349.3839397,23.4,1.6,74.4,0.6,25.6,16.46,264105254912,107659264
1606773350.3858528,25.7,1.8,72.0,0.6,28.0,16.46,263875186688,107659264
1606773351.3877645,22.1,1.5,75.7,0.7,24.3,16.46,263972610048,107659264
1606773352.389674,23.2,1.2,75.1,0.5,24.9,16.46,263900024832,107659264
1606773353.3915775,21.3,1.6,76.3,0.8,23.7,16.26,263872585728,107659264
1606773354.3935306,19.5,1.4,78.4,0.6,21.6,16.26,263775252480,107659264
1606773355.3957691,20.8,2.5,76.1,0.6,23.9,16.26,263686512640,107659264
1606773356.3976884,23.4,2.6,73.4,0.7,26.6,16.26,263651725312,107659264
1606773357.3996818,25.1,2.4,72.1,0.5,27.9,16.26,263531409408,107659264
1606773358.4016821,29.7,2.6,67.4,0.3,32.6,16.72,263053152256,107659264
1606773359.4033022,28.8,1.9,68.8,0.5,31.2,16.72,262927421440,107659264
1606773360.4056685,28.6,2.2,68.7,0.5,31.3,16.72,263096025088,107659264
1606773361.4081132,25.4,1.5,72.5,0.5,27.5,16.72,263350153216,107659264
1606773362.4103193,28.1,2.5,68.9,0.5,31.1,16.72,263281586176,107659264
1606773363.413055,28.0,1.9,70.0,0.1,30.0,16.9,263322025984,107659264
1606773364.4157,29.9,2.2,67.7,0.3,32.3,16.9,263068008448,107659264
1606773365.4179945,30.0,2.5,67.1,0.4,32.9,16.9,263145463808,107659264
1606773366.4204326,33.0,2.9,63.6,0.5,36.4,16.9,263235268608,107659264
1606773367.4231114,35.8,2.6,60.8,0.8,39.1,16.9,262990417920,107659264
1606773368.425644,37.1,2.3,59.9,0.8,40.1,17.55,262818816000,107659264
1606773369.4282973,34.6,1.9,62.9,0.6,37.1,17.55,263081340928,107659264
1606773370.4311345,32.9,1.7,64.8,0.6,35.2,17.55,263283310592,107659264
1606773371.4338512,29.5,1.2,68.5,0.7,31.5,17.55,263442157568,107659264
1606773372.4360354,20.2,1.2,78.1,0.6,21.9,17.55,263525769216,107659264
1606773373.438366,19.8,1.9,77.8,0.5,22.2,17.35,263736373248,107659264
1606773374.440324,16.8,2.1,80.6,0.5,19.4,17.35,264109527040,107659264
1606773375.442238,20.2,2.0,77.2,0.6,22.8,17.35,264109416448,107659264
1606773376.4441419,21.4,2.5,75.5,0.5,24.5,17.35,263761752064,107659264
1606773377.4460592,23.7,1.4,74.5,0.4,25.5,17.35,264027459584,107659264
1606773378.447565,23.8,1.4,74.8,0.1,25.2,17.16,264001646592,107659264
1606773379.449866,21.8,2.2,75.8,0.2,24.2,17.16,264075808768,107659264
1606773380.4513326,24.9,1.4,73.4,0.3,26.6,17.16,264224849920,107659264
1606773381.453409,26.1,1.9,71.9,0.1,28.1,17.16,263962943488,107659264
1606773382.4553218,28.1,2.3,69.2,0.3,30.8,17.16,263761227776,107659264
1606773383.4574094,29.6,1.8,68.0,0.6,32.0,17.39,263740084224,107659264
1606773384.4593387,31.6,2.3,65.6,0.4,34.4,17.39,263552798720,107659264
1606773385.4608572,35.3,2.0,62.3,0.5,37.7,17.39,263213137920,107659264
1606773386.4631042,35.4,2.6,61.7,0.3,38.3,17.39,263502499840,107659264
1606773387.4653888,35.9,1.2,62.8,0.1,37.2,17.39,263236595712,107659264
1606773388.4676611,38.7,2.3,58.8,0.2,41.2,18.08,263643607040,107659264
1606773389.4699006,36.6,1.8,61.1,0.6,38.9,18.08,263486062592,107659264
1606773390.4713142,39.8,1.8,57.6,0.7,42.4,18.08,263247491072,107659264
1606773391.4734077,41.9,2.8,54.7,0.7,45.3,18.08,263095771136,107659264
1606773392.47531,43.5,3.0,52.9,0.6,47.1,18.08,262861549568,107659264
1606773393.4774392,42.8,2.3,54.6,0.3,45.4,18.87,262532603904,107659264
1606773394.4792953,40.8,2.9,56.2,0.2,43.8,18.87,262019198976,107659264
1606773395.4812322,35.3,1.6,62.5,0.6,37.5,18.87,262568349696,107659264
1606773396.483374,33.4,1.8,64.1,0.6,35.9,18.87,262874578944,107659264
1606773397.4863956,30.4,1.4,67.8,0.5,32.3,18.87,263338024960,107659264
1606773398.4894512,31.2,1.9,66.1,0.8,33.8,19.28,263308767232,107659264
1606773399.4923196,28.3,1.8,69.4,0.5,30.6,19.28,263172407296,107659264
1606773400.4947307,26.6,1.9,71.0,0.5,29.1,19.28,262982537216,107659264
1606773401.4972177,31.2,3.1,65.2,0.5,34.7,19.28,263139643392,107659264
1606773402.4994144,29.4,2.5,67.7,0.4,32.3,19.28,262804946944,107659264
1606773403.5022361,32.3,2.6,64.9,0.1,35.1,19.66,262720065536,107659264
1606773404.5050976,36.9,2.7,60.1,0.3,39.9,19.66,262789013504,107659264
1606773405.5089698,35.3,2.4,62.2,0.1,37.8,19.66,262502932480,107659264
1606773406.5113366,34.3,1.7,63.8,0.2,36.2,19.66,262356107264,107659264
1606773407.5137622,35.3,1.7,62.4,0.5,37.6,19.66,262735376384,107659264
1606773408.5153868,33.4,1.3,64.8,0.5,35.2,19.93,262853345280,107659264
1606773409.5179138,32.2,2.0,65.2,0.7,34.8,19.93,263008096256,107659264
1606773410.5201144,27.2,1.9,70.3,0.6,29.7,19.93,262697107456,107659264
1606773411.5223224,29.6,2.3,67.6,0.6,32.4,19.93,262844792832,107659264
1606773412.5242877,31.9,1.4,66.0,0.7,34.0,19.93,263212183552,107659264
1606773413.5263243,34.5,1.6,63.3,0.6,36.7,20.17,263131246592,107659264
1606773414.5282695,28.8,1.2,69.7,0.3,30.3,20.17,263111618560,107659264
1606773415.5302403,29.1,2.6,67.7,0.5,32.3,20.17,262867148800,107659264
1606773416.53137,25.8,2.7,71.0,0.5,29.0,20.17,262846627840,107659264
1606773417.533302,25.8,2.3,71.5,0.4,28.5,20.17,263027761152,107659264
1606773418.5354407,27.7,2.0,69.5,0.8,30.4,20.48,263483916288,107659264
1606773419.5374866,27.2,2.0,70.1,0.7,30.0,20.48,263846834176,107659264
1606773420.5397143,23.6,1.3,74.5,0.6,25.5,20.48,263947411456,107659264
1606773421.5418484,24.0,1.2,74.3,0.5,25.7,20.48,263766130688,107659264
1606773422.5438209,20.6,1.7,77.5,0.3,22.5,20.48,264044380160,107659264
1606773423.5460618,19.5,1.4,78.7,0.4,21.3,19.96,263801303040,107659264
1606773424.54812,19.2,1.8,78.5,0.6,21.5,19.96,264120184832,107659264
1606773425.549945,20.1,1.9,77.3,0.7,22.7,19.96,264165609472,107659264
1606773426.5518181,24.2,1.8,73.7,0.4,26.3,19.96,264227876864,107659264
1606773427.5538304,23.0,1.1,75.4,0.6,24.6,19.96,264160288768,107659264
1606773428.555701,24.7,1.3,73.5,0.5,26.5,19.81,263921938432,107659264
1606773429.557553,17.5,0.7,81.5,0.3,18.5,19.81,264210878464,107659264
1606773430.5594256,19.2,1.2,79.2,0.5,20.8,19.81,264265674752,107659264
1606773431.5613434,19.5,2.2,77.8,0.5,22.2,19.81,264332038144,107659264
1606773432.5633526,25.2,2.2,71.9,0.7,28.1,19.81,264037474304,107659264
1606773433.565905,28.0,1.9,69.3,0.9,30.7,20.3,263861723136,107659264
1606773434.5681517,29.1,2.1,68.4,0.4,31.6,20.3,263688179712,107659264
1606773435.5703692,30.2,3.2,66.1,0.5,33.9,20.3,263534804992,107659264
1606773436.5725248,32.4,2.5,64.5,0.6,35.5,20.3,263096672256,107659264
1606773437.5736482,39.6,2.8,57.0,0.6,43.0,20.3,262914478080,107659264
1606773438.5752985,35.6,1.9,61.9,0.6,38.1,20.92,262942445568,107659264
1606773439.577313,38.0,2.5,59.2,0.3,40.8,20.92,263183720448,107659264
1606773440.5793161,35.6,1.5,62.4,0.5,37.6,20.92,263069360128,107659264
1606773441.581376,37.1,2.4,59.9,0.6,40.1,20.92,263166664704,107659264
1606773442.5833583,36.3,2.5,60.5,0.6,39.4,20.92,263071805440,107659264
1606773443.5859892,39.6,2.5,57.4,0.5,42.6,21.33,262859984896,107659264
1606773444.5886574,43.9,2.6,52.9,0.5,47.1,21.33,262619840512,107659264
1606773445.5913453,42.1,1.5,55.9,0.5,44.1,21.33,262646882304,107659264
1606773446.5942183,39.1,1.2,59.3,0.5,40.7,21.33,262867431424,107659264
1606773447.5965598,38.2,2.3,59.0,0.5,41.0,21.33,262760095744,107659264
1606773448.5988808,35.3,2.4,61.7,0.6,38.4,22.18,263159709696,107659264
1606773449.6010633,34.4,1.8,63.3,0.5,36.6,22.18,262878908416,107659264
1606773450.603032,34.7,2.8,61.7,0.8,38.4,22.18,262892449792,107659264
1606773451.6051586,35.1,2.9,61.3,0.7,38.6,22.18,262611410944,107659264
1606773452.6073134,36.9,2.1,60.4,0.7,39.6,22.18,262952251392,107659264
1606773453.6094959,37.7,1.8,59.9,0.6,40.1,22.33,262869364736,107659264
1606773454.61192,39.2,1.9,58.6,0.3,41.4,22.33,263122718720,107659264
1606773455.614071,41.3,2.0,56.5,0.2,43.5,22.33,263145193472,107659264
1606773456.6153765,42.9,1.7,55.0,0.4,45.0,22.33,263029686272,107659264
1606773457.6180263,42.5,1.8,55.2,0.6,44.8,22.33,263154892800,107659264
1606773458.6201468,34.9,0.6,64.2,0.4,35.8,22.3,263172972544,107659264
1606773459.622611,29.4,1.5,68.7,0.5,31.3,22.3,263784902656,107659264
1606773460.6247993,23.5,1.7,74.0,0.9,26.0,22.3,263977639936,107659264
1606773461.6270587,23.1,2.0,74.3,0.7,25.8,22.3,264113115136,107659264
1606773462.6296706,25.3,1.5,72.6,0.7,27.3,22.3,264234532864,107659264
1606773463.6323948,24.3,0.8,74.2,0.7,25.8,21.79,264154894336,107659264
1606773464.6351502,21.8,1.9,76.0,0.3,24.0,21.79,263981850624,107659264
1606773465.6379297,22.0,1.6,75.9,0.5,24.1,21.79,263724732416,107659264
1606773466.6406598,23.4,1.3,74.9,0.4,25.1,21.79,263779536896,107659264
1606773467.6428065,23.2,1.0,75.5,0.3,24.5,21.79,263636172800,107659264
1606773468.644731,25.4,0.9,73.2,0.5,26.8,21.49,264229695488,107659264
1606773469.6466417,22.8,1.1,75.6,0.5,24.4,21.49,264203325440,107659264
1606773470.648569,23.7,2.6,73.3,0.3,26.6,21.49,263834357760,107659264
1606773471.6507318,23.2,2.2,74.0,0.6,26.0,21.49,263735644160,107659264
1606773472.6526506,27.0,2.1,70.4,0.5,29.6,21.49,263765041152,107659264
1606773473.6548214,29.3,2.5,67.6,0.6,32.4,21.61,263961776128,107659264
1606773474.6567516,31.9,1.6,66.0,0.4,34.0,21.61,263869440000,107659264
1606773475.6586957,32.7,2.4,64.3,0.6,35.7,21.61,263763619840,107659264
1606773476.6608157,35.4,2.2,61.7,0.8,38.3,21.61,263426965504,107659264
1606773477.6627607,36.8,1.6,61.1,0.5,38.9,21.61,263469764608,107659264
1606773478.664694,30.4,1.7,67.4,0.5,32.6,21.72,263499612160,107659264
1606773479.6665947,21.1,1.5,77.0,0.4,23.0,21.72,263463542784,107659264
1606773480.6685035,20.3,2.4,76.5,0.8,23.5,21.72,264132231168,107659264
1606773481.6704113,17.4,1.1,80.7,0.7,19.3,21.72,264286285824,107659264
1606773482.6723645,16.6,1.7,81.0,0.7,19.0,21.72,264330104832,107659264
1606773483.6743062,17.6,2.2,79.7,0.5,20.3,20.86,264113688576,107659264
1606773484.6762543,18.0,2.0,79.2,0.8,20.8,20.86,263996764160,107659264
1606773485.6783898,19.3,1.9,78.1,0.7,21.9,20.86,263969533952,107659264
1606773486.680496,21.9,2.2,75.4,0.5,24.6,20.86,263839293440,107659264
1606773487.682414,25.8,1.0,72.7,0.4,27.2,20.86,264236605440,107659264
1606773488.6844475,27.2,0.9,71.5,0.3,28.5,20.55,264041316352,107659264
1606773489.6866684,26.0,1.1,72.5,0.5,27.5,20.55,263943225344,107659264
1606773490.6885931,23.7,1.4,74.6,0.3,25.4,20.55,263890345984,107659264
1606773491.690507,24.4,1.6,73.8,0.3,26.2,20.55,264049209344,107659264
1606773492.6924393,21.7,1.4,76.4,0.4,23.6,20.55,264258875392,107659264
1606773493.6946065,20.0,1.0,78.6,0.4,21.4,19.95,264517427200,107659264
1606773494.696564,16.7,1.2,81.6,0.5,18.4,19.95,264475172864,107659264
1606773495.6984773,13.9,1.9,83.7,0.6,16.3,19.95,264531406848,107659264
