workloadID, workload argument, tFC, tVM, start time
0,7000000,10929,7331,1606758746
0,4000000,6879,3267,1606758750
0,4000000,6877,3269,1606758750
0,2500000,5287,1693,1606758752
0,4000000,6854,3260,1606758751
0,8500000,13257,9656,1606758745
0,8500000,13228,9636,1606758745
0,4000000,6844,3260,1606758752
0,7000000,10909,7315,1606758748
0,7000000,10903,7309,1606758748
0,8500000,13209,9621,1606758746
0,2500000,5265,1668,1606758754
0,1000000,4046,452,1606758755
0,7000000,10914,7317,1606758748
0,5500000,8756,5163,1606758751
0,8500000,13230,9635,1606758747
0,1000000,4075,452,1606758756
0,5500000,8773,5172,1606758751
0,4000000,6895,3269,1606758753
0,2500000,5269,1668,1606758755
0,4000000,6872,3269,1606758754
0,1000000,4044,452,1606758757
0,5500000,8758,5169,1606758752
0,1000000,4048,452,1606758757
0,5500000,8787,5179,1606758753
0,1000000,4048,451,1606758758
0,1000000,4038,451,1606758758
0,1000000,4045,452,1606758759
0,7000000,10899,7292,1606758752
0,8500000,13251,9641,1606758750
0,8500000,13200,9619,1606758750
0,1000000,4044,451,1606758759
0,7000000,10896,7298,1606758752
0,4000000,6848,3258,1606758757
0,4000000,6867,3263,1606758757
0,1000000,4049,451,1606758760
0,7000000,10902,7311,1606758753
0,4000000,6861,3275,1606758757
0,7000000,10890,7295,1606758754
0,1000000,4067,457,1606758761
0,2500000,5272,1668,1606758760
0,1000000,4048,452,1606758761
0,5500000,8817,5185,1606758756
0,5500000,8756,5171,1606758757
0,8500000,13202,9615,1606758752
0,2500000,5275,1673,1606758761
0,2500000,5279,1676,1606758761
0,1000000,4054,461,1606758762
0,2500000,5266,1670,1606758761
0,2500000,5288,1674,1606758762
0,8500000,13237,9643,1606758755
0,8500000,13230,9642,1606758755
0,4000000,6874,3266,1606758762
0,8500000,13207,9622,1606758756
0,2500000,5267,1668,1606758764
0,2500000,5270,1676,1606758764
0,7000000,10908,7331,1606758759
0,2500000,5255,1668,1606758765
0,5500000,8805,5208,1606758762
0,4000000,6850,3259,1606758765
0,4000000,6854,3259,1606758765
0,2500000,5280,1672,1606758767
0,7000000,10888,7296,1606758761
0,2500000,5263,1668,1606758767
0,7000000,10921,7318,1606758762
0,4000000,6883,3276,1606758766
0,1000000,4047,452,1606758769
0,7000000,10936,7335,1606758763
0,1000000,4050,452,1606758771
0,4000000,6884,3284,1606758768
0,2500000,5256,1667,1606758769
0,1000000,4050,452,1606758771
0,1000000,4060,452,1606758771
0,5500000,8762,5163,1606758766
0,2500000,5258,1668,1606758770
0,1000000,4046,452,1606758772
0,5500000,8757,5164,1606758767
0,7000000,10907,7310,1606758765
0,2500000,5262,1686,1606758771
0,8500000,13225,9624,1606758763
0,5500000,8763,5164,1606758767
0,5500000,8786,5184,1606758768
0,4000000,6871,3270,1606758770
0,8500000,13251,9650,1606758764
0,7000000,10900,7300,1606758766
0,1000000,4061,452,1606758773
0,2500000,5252,1669,1606758773
0,4000000,6861,3260,1606758771
0,5500000,8768,5162,1606758769
0,5500000,8800,5191,1606758769
0,2500000,5269,1677,1606758773
0,7000000,10904,7311,1606758767
0,2500000,5261,1668,1606758773
0,8500000,13222,9624,1606758765
0,5500000,8772,5164,1606758770
0,5500000,8766,5162,1606758770
0,7000000,10917,7326,1606758768
0,4000000,6849,3258,1606758773
0,5500000,8762,5163,1606758771
0,7000000,10889,7295,1606758769
0,5500000,8740,5161,1606758771
0,7000000,10889,7294,1606758769
0,7000000,10878,7298,1606758770
0,4000000,6847,3259,1606758774
0,5500000,8781,5182,1606758772
0,7000000,10906,7319,1606758770
0,8500000,13243,9643,1606758768
0,2500000,5262,1669,1606758776
0,4000000,6866,3266,1606758775
0,8500000,13240,9643,1606758769
0,7000000,10887,7296,1606758771
0,7000000,10890,7300,1606758771
0,8500000,13248,9637,1606758769
0,8500000,13247,9659,1606758770
0,1000000,4063,460,1606758779
0,7000000,10896,7305,1606758773
0,1000000,4040,452,1606758781
0,2500000,5248,1669,1606758780
0,5500000,8778,5180,1606758777
0,2500000,5272,1669,1606758781
0,5500000,8767,5163,1606758778
0,5500000,8764,5167,1606758778
0,4000000,6863,3269,1606758780
0,7000000,10886,7296,1606758777
0,8500000,13253,9648,1606758774
0,4000000,6858,3260,1606758781
0,7000000,10911,7305,1606758777
0,2500000,5250,1667,1606758783
0,1000000,4049,460,1606758784
0,8500000,13231,9638,1606758775
0,7000000,10910,7300,1606758778
0,4000000,6850,3259,1606758782
0,7000000,10916,7310,1606758778
0,4000000,6894,3288,1606758782
0,4000000,6865,3260,1606758783
0,4000000,6866,3266,1606758783
0,8500000,13219,9623,1606758778
0,2500000,5268,1673,1606758786
0,8500000,13220,9626,1606758778
0,2500000,5279,1683,1606758786
0,5500000,8785,5189,1606758783
0,2500000,5257,1667,1606758787
0,4000000,6845,3262,1606758785
0,8500000,13219,9636,1606758779
0,1000000,4053,460,1606758788
0,5500000,8771,5170,1606758783
0,2500000,5263,1667,1606758787
0,1000000,4045,452,1606758788
0,4000000,6856,3262,1606758786
0,8500000,13220,9624,1606758780
0,1000000,4043,452,1606758789
0,7000000,10895,7307,1606758782
0,8500000,13227,9629,1606758780
0,2500000,5277,1667,1606758788
0,5500000,8752,5163,1606758785
0,7000000,10891,7300,1606758783
0,1000000,4054,461,1606758790
0,2500000,5259,1669,1606758789
0,4000000,6857,3261,1606758787
0,8500000,13273,9654,1606758781
0,5500000,8762,5165,1606758786
0,2500000,5259,1668,1606758790
0,8500000,13228,9645,1606758782
0,5500000,8756,5167,1606758787
0,2500000,5277,1685,1606758791
0,4000000,6851,3258,1606758790
0,1000000,4064,452,1606758793
0,4000000,6858,3268,1606758790
0,2500000,5269,1668,1606758792
0,7000000,10919,7312,1606758787
0,2500000,5287,1689,1606758793
0,4000000,6860,3257,1606758791
0,2500000,5266,1668,1606758793
0,4000000,6862,3259,1606758791
0,7000000,10901,7300,1606758787
0,4000000,6861,3268,1606758792
0,1000000,4037,452,1606758795
0,5500000,8769,5171,1606758790
0,2500000,5274,1668,1606758794
0,4000000,6873,3273,1606758793
0,7000000,10907,7317,1606758789
0,8500000,13244,9647,1606758787
0,2500000,5243,1668,1606758795
0,1000000,4054,452,1606758796
0,8500000,13219,9623,1606758788
0,7000000,10896,7302,1606758790
0,1000000,4036,452,1606758797
0,4000000,6842,3258,1606758795
0,5500000,8772,5167,1606758793
0,4000000,6860,3258,1606758795
0,1000000,4066,452,1606758798
0,5500000,8759,5167,1606758794
0,5500000,8775,5181,1606758794
0,7000000,10897,7306,1606758792
0,7000000,10893,7305,1606758792
0,4000000,6876,3276,1606758797
0,4000000,6887,3267,1606758797
0,5500000,8756,5166,1606758796
0,8500000,13233,9632,1606758792
0,5500000,8775,5185,1606758796
0,7000000,10905,7303,1606758794
0,8500000,13240,9649,1606758792
0,4000000,6869,3276,1606758799
0,1000000,4048,452,1606758802
0,5500000,8780,5175,1606758797
0,8500000,13222,9632,1606758793
0,2500000,5279,1690,1606758801
0,4000000,6840,3260,1606758800
0,1000000,4061,452,1606758803
0,4000000,6853,3260,1606758800
0,4000000,6871,3280,1606758800
0,2500000,5281,1668,1606758802
0,4000000,6862,3263,1606758800
0,1000000,4048,457,1606758803
0,5500000,8807,5203,1606758798
0,2500000,5266,1669,1606758802
0,7000000,10901,7314,1606758797
0,7000000,10915,7318,1606758797
0,2500000,5263,1674,1606758803
0,1000000,4046,461,1606758804
0,4000000,6853,3260,1606758802
0,5500000,8762,5165,1606758800
0,4000000,6857,3260,1606758802
0,7000000,10901,7308,1606758798
0,4000000,6852,3259,1606758803
0,1000000,4040,452,1606758806
0,7000000,10890,7306,1606758799
0,5500000,8758,5167,1606758801
0,4000000,6847,3258,1606758803
0,1000000,4046,452,1606758806
0,4000000,6850,3259,1606758804
0,2500000,5263,1671,1606758806
0,7000000,10906,7311,1606758801
0,7000000,10910,7310,1606758801
0,5500000,8760,5166,1606758803
0,8500000,13223,9624,1606758799
0,1000000,4041,452,1606758808
0,8500000,13216,9618,1606758799
0,7000000,10899,7301,1606758801
0,2500000,5262,1669,1606758807
0,1000000,4046,457,1606758809
0,1000000,4040,452,1606758809
0,1000000,4052,451,1606758809
0,5500000,8764,5165,1606758804
0,8500000,13205,9622,1606758800
0,4000000,6866,3274,1606758806
0,2500000,5252,1668,1606758809
0,7000000,10897,7301,1606758803
0,4000000,6861,3258,1606758807
0,8500000,13212,9624,1606758801
0,5500000,8758,5164,1606758806
0,8500000,13245,9646,1606758802
0,7000000,10908,7309,1606758804
0,7000000,10896,7298,1606758804
0,1000000,4049,452,1606758811
0,1000000,4057,452,1606758811
0,4000000,6856,3260,1606758809
0,8500000,13229,9633,1606758802
0,1000000,4048,456,1606758812
0,5500000,8757,5165,1606758807
0,7000000,10898,7304,1606758806
0,4000000,6860,3267,1606758810
0,4000000,6850,3258,1606758811
0,1000000,4044,452,1606758814
0,8500000,13259,9652,1606758805
0,1000000,4040,452,1606758814
0,7000000,10910,7310,1606758808
0,2500000,5273,1674,1606758814
0,4000000,6858,3262,1606758812
0,7000000,10885,7293,1606758808
0,4000000,6870,3268,1606758812
0,1000000,4048,452,1606758815
0,5500000,8765,5188,1606758811
0,8500000,13242,9638,1606758806
0,1000000,4051,452,1606758816
0,5500000,8769,5169,1606758811
0,5500000,8755,5164,1606758811
0,8500000,13240,9647,1606758807
0,8500000,13245,9652,1606758807
0,8500000,13208,9619,1606758807
0,8500000,13218,9622,1606758807
0,2500000,5270,1668,1606758815
0,7000000,10890,7307,1606758810
0,4000000,6864,3258,1606758814
0,4000000,6858,3272,1606758814
0,1000000,4044,452,1606758818
0,5500000,8781,5182,1606758813
0,8500000,13228,9630,1606758809
0,2500000,5262,1671,1606758817
0,4000000,6855,3267,1606758816
0,8500000,13211,9621,1606758810
0,1000000,4039,452,1606758819
0,8500000,13227,9637,1606758810
0,7000000,10933,7305,1606758812
0,1000000,4050,458,1606758820
0,1000000,4041,452,1606758820
0,8500000,13214,9628,1606758811
0,1000000,4038,452,1606758821
0,7000000,10914,7309,1606758814
0,4000000,6856,3267,1606758818
0,4000000,6844,3259,1606758818
0,5500000,8796,5185,1606758817
0,1000000,4048,461,1606758822
0,8500000,13240,9640,1606758813
0,5500000,8761,5169,1606758817
0,4000000,6848,3258,1606758820
0,4000000,6850,3265,1606758820
0,2500000,5287,1671,1606758822
0,5500000,8773,5184,1606758819
0,2500000,5268,1668,1606758822
0,4000000,6867,3276,1606758821
0,1000000,4046,451,1606758824
0,4000000,6854,3259,1606758821
0,1000000,4046,451,1606758825
0,8500000,13243,9650,1606758816
0,1000000,4049,452,1606758825
0,7000000,10897,7301,1606758818
0,4000000,6878,3279,1606758823
0,2500000,5273,1676,1606758824
0,2500000,5258,1668,1606758824
0,7000000,10896,7302,1606758819
0,4000000,6868,3271,1606758823
0,7000000,10896,7303,1606758820
0,5500000,8802,5193,1606758823
0,2500000,5253,1668,1606758827
0,7000000,10911,7312,1606758821
0,5500000,8747,5163,1606758823
0,2500000,5256,1669,1606758827
0,7000000,10933,7321,1606758822
0,1000000,4054,460,1606758829
0,5500000,8750,5164,1606758824
0,5500000,8792,5180,1606758824
0,8500000,13237,9644,1606758820
0,8500000,13241,9649,1606758820
0,1000000,4053,452,1606758830
0,2500000,5269,1677,1606758829
0,1000000,4039,452,1606758830
0,1000000,4053,452,1606758831
0,1000000,4042,452,1606758831
0,8500000,13254,9654,1606758822
0,2500000,5269,1668,1606758831
0,2500000,5245,1668,1606758831
0,1000000,4045,452,1606758833
0,7000000,10890,7294,1606758827
0,4000000,6864,3273,1606758831
0,4000000,6870,3272,1606758831
0,2500000,5257,1674,1606758833
0,7000000,10924,7323,1606758828
0,4000000,6827,3259,1606758832
0,4000000,6857,3259,1606758832
0,4000000,6857,3267,1606758832
0,8500000,13239,9651,1606758826
0,2500000,5260,1669,1606758835
0,1000000,4035,451,1606758836
0,2500000,5265,1668,1606758835
0,7000000,10927,7318,1606758829
0,8500000,13264,9664,1606758827
0,7000000,10922,7317,1606758830
0,2500000,5282,1673,1606758836
0,2500000,5269,1675,1606758836
0,7000000,10925,7333,1606758830
0,4000000,6855,3275,1606758834
0,5500000,8781,5180,1606758833
0,1000000,4055,452,1606758838
0,7000000,10891,7301,1606758832
0,7000000,10892,7296,1606758832
0,5500000,8777,5187,1606758834
0,4000000,6862,3259,1606758836
0,2500000,5273,1672,1606758838
0,4000000,6870,3270,1606758837
0,7000000,10889,7297,1606758833
0,2500000,5253,1671,1606758838
0,7000000,10907,7319,1606758833
0,8500000,13235,9644,1606758832
0,1000000,4043,452,1606758841
0,5500000,8755,5162,1606758837
0,2500000,5253,1668,1606758840
0,7000000,10897,7305,1606758835
0,8500000,13226,9638,1606758833
0,7000000,10908,7321,1606758835
0,4000000,6853,3260,1606758840
0,2500000,5250,1668,1606758842
0,8500000,13230,9647,1606758834
0,5500000,8754,5164,1606758838
0,5500000,8778,5178,1606758839
0,7000000,10906,7312,1606758836
0,4000000,6849,3260,1606758841
0,1000000,4055,452,1606758844
0,4000000,6858,3258,1606758841
0,5500000,8754,5165,1606758839
0,2500000,5269,1669,1606758843
0,8500000,13240,9640,1606758835
0,2500000,5264,1668,1606758844
0,4000000,6849,3258,1606758843
0,4000000,6844,3259,1606758843
0,2500000,5257,1668,1606758846
0,4000000,6862,3262,1606758844
0,5500000,8764,5178,1606758843
0,1000000,4055,451,1606758848
0,8500000,13214,9628,1606758839
0,7000000,10921,7326,1606758841
0,1000000,4048,452,1606758849
0,8500000,13245,9634,1606758839
0,7000000,10914,7322,1606758842
0,5500000,8761,5170,1606758844
0,8500000,13225,9638,1606758840
0,4000000,6878,3276,1606758846
0,7000000,10902,7315,1606758842
0,2500000,5261,1674,1606758849
0,7000000,10921,7313,1606758843
0,1000000,4040,452,1606758850
0,1000000,4031,452,1606758850
0,4000000,6849,3258,1606758848
0,2500000,5258,1668,1606758850
0,5500000,8755,5164,1606758847
0,8500000,13242,9646,1606758843
0,7000000,10900,7313,1606758845
0,4000000,6885,3277,1606758849
0,5500000,8773,5178,1606758847
0,7000000,10919,7328,1606758845
0,4000000,6840,3258,1606758850
0,2500000,5261,1677,1606758852
0,2500000,5260,1668,1606758852
0,1000000,4047,457,1606758854
0,5500000,8753,5162,1606758850
0,4000000,6859,3261,1606758852
0,4000000,6865,3264,1606758853
0,7000000,10904,7304,1606758849
0,5500000,8769,5182,1606758852
0,8500000,13212,9619,1606758847
0,5500000,8749,5177,1606758852
0,1000000,4049,452,1606758857
0,4000000,6847,3258,1606758854
0,8500000,13258,9661,1606758848
0,8500000,13229,9644,1606758848
0,1000000,4034,452,1606758858
0,5500000,8759,5168,1606758853
0,1000000,4039,452,1606758858
0,2500000,5256,1667,1606758857
0,5500000,8775,5170,1606758854
0,2500000,5267,1670,1606758857
0,2500000,5250,1668,1606758858
0,2500000,5257,1668,1606758858
0,7000000,10925,7331,1606758852
0,5500000,8776,5172,1606758855
0,8500000,13218,9622,1606758850
0,5500000,8765,5170,1606758855
0,8500000,13237,9655,1606758851
0,8500000,13236,9639,1606758851
0,1000000,4039,451,1606758861
0,8500000,13242,9653,1606758852
0,1000000,4051,452,1606758861
0,7000000,10882,7293,1606758855
0,4000000,6848,3259,1606758859
0,4000000,6858,3263,1606758859
0,2500000,5267,1671,1606758861
0,5500000,8760,5170,1606758857
0,4000000,6848,3259,1606758860
0,8500000,13248,9647,1606758855
0,8500000,13250,9637,1606758855
0,1000000,4037,452,1606758865
0,5500000,8770,5178,1606758860
0,2500000,5257,1668,1606758864
0,4000000,6851,3259,1606758863
0,7000000,10916,7323,1606758859
0,5500000,8779,5182,1606758861
0,1000000,4045,452,1606758866
0,2500000,5253,1668,1606758865
0,8500000,13237,9634,1606758857
0,5500000,8782,5170,1606758862
0,1000000,4049,451,1606758867
0,8500000,13222,9629,1606758860
0,2500000,5248,1669,1606758868
0,1000000,4066,452,1606758869
0,2500000,5254,1670,1606758868
0,7000000,10919,7324,1606758863
0,1000000,4033,452,1606758870
0,7000000,10897,7313,1606758864
0,5500000,8764,5165,1606758866
0,2500000,5273,1669,1606758869
0,7000000,10908,7314,1606758864
0,4000000,6849,3273,1606758868
0,1000000,4043,451,1606758871
0,7000000,10921,7324,1606758864
0,1000000,4049,452,1606758871
0,8500000,13241,9649,1606758862
0,7000000,10888,7298,1606758864
0,1000000,4040,452,1606758872
0,8500000,13247,9633,1606758863
0,7000000,10887,7293,1606758865
0,4000000,6867,3280,1606758869
0,2500000,5259,1668,1606758872
0,8500000,13237,9646,1606758864
0,4000000,6867,3268,1606758870
0,7000000,10892,7306,1606758866
0,5500000,8757,5168,1606758869
0,4000000,6858,3263,1606758871
0,5500000,8766,5175,1606758869
0,8500000,13225,9650,1606758865
0,7000000,10901,7306,1606758868
0,7000000,10887,7302,1606758868
0,7000000,10904,7310,1606758868
0,5500000,8755,5172,1606758870
0,1000000,4054,452,1606758875
0,7000000,10886,7305,1606758869
0,4000000,6853,3266,1606758873
0,7000000,10894,7300,1606758869
0,1000000,4047,452,1606758876
0,2500000,5267,1668,1606758875
0,7000000,10891,7294,1606758870
0,4000000,6856,3260,1606758874
0,7000000,10905,7304,1606758870
0,8500000,13218,9634,1606758868
0,4000000,6844,3258,1606758875
0,1000000,4050,460,1606758877
0,5500000,8786,5186,1606758873
0,7000000,10902,7295,1606758871
0,7000000,10914,7312,1606758871
0,5500000,8761,5167,1606758873
0,5500000,8757,5162,1606758874
0,5500000,8793,5197,1606758874
0,7000000,10902,7308,1606758872
0,7000000,10899,7295,1606758872
0,5500000,8751,5165,1606758874
0,2500000,5249,1668,1606758878
0,7000000,10896,7306,1606758872
0,1000000,4049,452,1606758879
0,4000000,6864,3259,1606758877
0,8500000,13238,9650,1606758871
0,5500000,8762,5171,1606758876
0,1000000,4032,451,1606758881
0,4000000,6859,3275,1606758878
0,8500000,13216,9624,1606758872
0,8500000,13258,9653,1606758872
0,1000000,4053,452,1606758881
0,7000000,10910,7320,1606758875
0,4000000,6846,3258,1606758879
0,8500000,13266,9665,1606758873
0,8500000,13250,9632,1606758873
0,1000000,4044,451,1606758883
0,8500000,13226,9617,1606758874
0,4000000,6836,3259,1606758880
0,7000000,10898,7308,1606758877
0,2500000,5258,1668,1606758883
0,2500000,5262,1668,1606758883
0,2500000,5269,1676,1606758883
0,8500000,13233,9638,1606758875
0,1000000,4051,452,1606758884
0,4000000,6842,3265,1606758882
0,4000000,6855,3264,1606758882
0,8500000,13243,9642,1606758876
0,7000000,10891,7300,1606758879
0,1000000,4078,452,1606758886
0,1000000,4042,451,1606758886
0,4000000,6872,3275,1606758883
0,4000000,6861,3275,1606758883
0,4000000,6869,3264,1606758884
0,5500000,8764,5167,1606758882
0,7000000,10888,7298,1606758880
0,5500000,8766,5163,1606758882
0,8500000,13261,9667,1606758878
0,1000000,4048,458,1606758887
0,2500000,5262,1668,1606758887
0,8500000,13240,9638,1606758879
0,1000000,4043,452,1606758889
0,5500000,8779,5178,1606758884
0,8500000,13225,9633,1606758880
0,1000000,4055,459,1606758889
0,1000000,4060,452,1606758889
0,7000000,10908,7313,1606758882
0,8500000,13234,9631,1606758880
0,8500000,13242,9642,1606758880
0,8500000,13228,9625,1606758880
0,8500000,13209,9621,1606758881
0,5500000,8786,5173,1606758885
0,2500000,5266,1677,1606758889
0,2500000,5253,1667,1606758890
0,5500000,8760,5167,1606758886
0,1000000,4042,459,1606758891
0,8500000,13219,9630,1606758882
0,4000000,6883,3271,1606758889
0,2500000,5283,1683,1606758890
0,2500000,5268,1677,1606758890
0,1000000,4045,452,1606758893
0,7000000,10903,7309,1606758886
0,5500000,8777,5184,1606758889
0,4000000,6872,3266,1606758891
0,2500000,5261,1667,1606758893
0,8500000,13192,9618,1606758885
0,8500000,13226,9634,1606758885
0,7000000,10886,7299,1606758888
0,2500000,5257,1668,1606758893
0,8500000,13229,9640,1606758886
0,8500000,13233,9641,1606758886
0,2500000,5260,1669,1606758895
0,7000000,10910,7305,1606758889
0,4000000,6857,3264,1606758893
0,2500000,5260,1672,1606758895
0,1000000,4039,452,1606758896
0,4000000,6855,3266,1606758894
0,5500000,8772,5185,1606758892
0,7000000,10903,7310,1606758890
0,8500000,13238,9648,1606758888
0,1000000,4053,452,1606758898
0,8500000,13211,9636,1606758889
0,7000000,10884,7299,1606758891
0,4000000,6850,3259,1606758895
0,5500000,8746,5162,1606758894
0,7000000,10882,7292,1606758892
0,8500000,13218,9633,1606758890
0,7000000,10934,7343,1606758892
0,2500000,5263,1672,1606758898
0,7000000,10903,7300,1606758893
0,8500000,13242,9646,1606758891
0,1000000,4048,452,1606758900
0,4000000,6854,3268,1606758897
0,1000000,4044,451,1606758901
0,4000000,6852,3258,1606758898
0,4000000,6855,3261,1606758898
0,5500000,8755,5165,1606758896
0,5500000,8741,5165,1606758896
0,2500000,5265,1668,1606758900
0,8500000,13221,9625,1606758893
0,7000000,10906,7304,1606758896
0,8500000,13213,9627,1606758894
0,8500000,13219,9623,1606758894
0,7000000,10898,7310,1606758896
0,4000000,6858,3259,1606758900
0,8500000,13225,9642,1606758894
0,4000000,6851,3259,1606758901
0,7000000,10914,7329,1606758897
0,5500000,8782,5191,1606758900
0,7000000,10891,7298,1606758898
0,1000000,4035,451,1606758905
0,7000000,10932,7326,1606758898
0,4000000,6871,3275,1606758903
0,4000000,6851,3258,1606758903
0,1000000,4048,452,1606758906
0,1000000,4057,460,1606758907
0,5500000,8785,5178,1606758902
0,8500000,13236,9653,1606758898
0,7000000,10928,7334,1606758901
0,1000000,4062,457,1606758908
0,5500000,8808,5206,1606758903
0,1000000,4047,452,1606758908
0,5500000,8783,5194,1606758903
0,1000000,4049,452,1606758908
0,4000000,6855,3260,1606758906
0,8500000,13217,9617,1606758900
0,8500000,13218,9615,1606758900
0,8500000,13212,9617,1606758900
0,4000000,6863,3267,1606758907
0,7000000,10889,7293,1606758904
0,8500000,13265,9667,1606758902
0,8500000,13244,9645,1606758902
0,1000000,4042,452,1606758912
0,5500000,8761,5164,1606758907
0,1000000,4041,452,1606758912
0,4000000,6853,3258,1606758909
0,5500000,8753,5166,1606758907
0,5500000,8782,5171,1606758908
0,4000000,6855,3258,1606758910
0,7000000,10897,7306,1606758907
0,1000000,4051,452,1606758914
0,7000000,10913,7304,1606758907
0,1000000,4043,452,1606758915
0,4000000,6858,3261,1606758912
0,7000000,10911,7318,1606758909
0,5500000,8756,5165,1606758911
0,7000000,10923,7312,1606758909
0,7000000,10890,7300,1606758909
0,2500000,5276,1683,1606758915
0,1000000,4049,451,1606758916
0,7000000,10903,7304,1606758910
0,7000000,10891,7296,1606758910
0,8500000,13213,9623,1606758908
0,2500000,5260,1668,1606758916
0,8500000,13212,9622,1606758908
0,4000000,6860,3264,1606758915
0,4000000,6864,3277,1606758915
0,1000000,4056,451,1606758918
0,8500000,13230,9645,1606758909
0,5500000,8748,5169,1606758913
0,7000000,10920,7319,1606758911
0,7000000,10897,7292,1606758912
0,4000000,6875,3268,1606758916
0,1000000,4037,452,1606758919
0,2500000,5280,1673,1606758918
0,1000000,4061,451,1606758919
0,5500000,8770,5173,1606758915
0,7000000,10890,7295,1606758913
0,5500000,8770,5171,1606758915
0,4000000,6868,3279,1606758918
0,5500000,8767,5162,1606758916
0,8500000,13256,9640,1606758912
0,1000000,4049,452,1606758922
0,8500000,13232,9635,1606758913
0,7000000,10904,7314,1606758915
0,1000000,4045,452,1606758923
0,1000000,4048,452,1606758923
0,7000000,10934,7331,1606758916
0,7000000,10916,7327,1606758916
0,2500000,5272,1669,1606758923
0,8500000,13248,9657,1606758916
0,5500000,8789,5193,1606758920
0,4000000,6864,3267,1606758922
0,8500000,13265,9649,1606758916
0,2500000,5280,1672,1606758924
0,1000000,4046,458,1606758925
0,2500000,5259,1668,1606758925
0,2500000,5269,1668,1606758925
0,1000000,4061,452,1606758927
0,2500000,5285,1678,1606758926
0,7000000,10930,7327,1606758920
0,4000000,6868,3267,1606758925
0,7000000,10909,7319,1606758921
0,1000000,4048,452,1606758928
0,2500000,5285,1677,1606758927
0,8500000,13242,9643,1606758919
0,2500000,5280,1679,1606758927
0,2500000,5268,1682,1606758927
0,5500000,8754,5163,1606758924
0,4000000,6869,3273,1606758926
0,8500000,13262,9652,1606758920
0,1000000,4054,453,1606758930
0,8500000,13227,9627,1606758921
0,2500000,5270,1667,1606758929
0,8500000,13215,9619,1606758921
0,5500000,8782,5179,1606758926
0,5500000,8775,5177,1606758926
0,7000000,10895,7298,1606758924
0,4000000,6871,3271,1606758928
0,8500000,13260,9655,1606758922
0,4000000,6879,3285,1606758929
0,1000000,4055,454,1606758932
0,2500000,5294,1672,1606758931
0,8500000,13272,9667,1606758924
0,1000000,4049,452,1606758933
0,4000000,6873,3276,1606758930
0,8500000,13222,9629,1606758924
0,4000000,6874,3274,1606758931
0,1000000,4064,453,1606758935
0,2500000,5257,1668,1606758934
0,2500000,5264,1668,1606758934
0,4000000,6898,3293,1606758932
0,4000000,6859,3264,1606758932
0,2500000,5261,1668,1606758934
0,2500000,5265,1677,1606758934
0,5500000,8772,5174,1606758932
0,4000000,6856,3257,1606758934
0,7000000,10924,7321,1606758930
0,5500000,8757,5167,1606758933
0,5500000,8784,5181,1606758933
0,8500000,13251,9642,1606758929
0,2500000,5263,1669,1606758937
0,5500000,8785,5168,1606758934
0,1000000,4076,459,1606758939
0,2500000,5280,1685,1606758938
0,4000000,6875,3275,1606758937
0,4000000,6854,3266,1606758937
0,2500000,5272,1684,1606758939
0,7000000,10902,7304,1606758934
0,5500000,8771,5171,1606758936
0,8500000,13254,9652,1606758932
0,2500000,5262,1667,1606758940
0,7000000,10932,7308,1606758935
0,4000000,6853,3258,1606758939
0,8500000,13241,9647,1606758933
0,7000000,10894,7295,1606758935
0,4000000,6844,3257,1606758940
0,4000000,6876,3281,1606758940
0,8500000,13249,9646,1606758934
0,4000000,6856,3263,1606758940
0,8500000,13225,9637,1606758934
0,4000000,6852,3258,1606758940
0,8500000,13230,9633,1606758934
0,4000000,6867,3258,1606758941
0,1000000,4061,458,1606758944
0,5500000,8764,5162,1606758939
0,4000000,6879,3271,1606758941
0,4000000,6862,3259,1606758942
0,8500000,13255,9654,1606758936
0,1000000,4048,452,1606758946
0,7000000,10884,7302,1606758939
0,7000000,10891,7307,1606758940
0,7000000,10906,7309,1606758940
0,2500000,5269,1676,1606758947
0,1000000,4046,451,1606758948
0,4000000,6863,3266,1606758946
0,8500000,13238,9645,1606758940
0,4000000,6886,3281,1606758946
0,7000000,10917,7316,1606758942
0,2500000,5277,1681,1606758948
0,1000000,4059,453,1606758950
0,2500000,5277,1674,1606758949
0,4000000,6853,3260,1606758948
0,8500000,13277,9659,1606758941
0,2500000,5277,1671,1606758950
0,2500000,5270,1669,1606758950
0,5500000,8762,5165,1606758947
0,5500000,8762,5163,1606758947
0,4000000,6854,3262,1606758950
0,2500000,5274,1678,1606758951
0,2500000,5262,1684,1606758952
0,4000000,6871,3267,1606758951
0,2500000,5268,1674,1606758952
0,5500000,8769,5165,1606758949
0,8500000,13237,9636,1606758944
0,4000000,6859,3259,1606758952
0,5500000,8759,5162,1606758950
0,2500000,5277,1676,1606758953
0,4000000,6882,3267,1606758952
0,5500000,8800,5184,1606758950
0,2500000,5267,1667,1606758954
0,5500000,8782,5185,1606758951
0,5500000,8785,5189,1606758951
0,7000000,10922,7332,1606758949
0,1000000,4032,456,1606758956
0,1000000,4062,453,1606758956
0,2500000,5270,1686,1606758956
0,4000000,6851,3259,1606758954
0,2500000,5268,1683,1606758956
0,5500000,8796,5188,1606758952
0,2500000,5282,1683,1606758957
0,2500000,5247,1668,1606758957
0,5500000,8761,5167,1606758954
0,1000000,4046,452,1606758959
0,7000000,10897,7307,1606758952
0,4000000,6870,3270,1606758956
0,8500000,13248,9646,1606758950
