#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606779863.0455458,20.2,1.5,77.9,0.5,22.1,15.2,264817942528,107638784
1606779864.0474343,18.6,1.3,79.6,0.5,20.4,14.94,264567525376,107638784
1606779865.0493703,18.5,2.0,78.9,0.6,21.1,14.94,264389550080,107638784
1606779866.0515573,19.1,1.6,79.1,0.2,20.9,14.94,264201728000,107638784
1606779867.0536408,17.6,1.7,80.4,0.4,19.6,14.94,264171954176,107638784
1606779868.0555484,18.6,1.6,79.4,0.3,20.6,14.94,264241197056,107638784
1606779869.0574787,20.2,1.8,77.1,0.8,22.9,14.78,264298950656,107638784
1606779870.059546,20.2,1.9,77.4,0.5,22.6,14.78,264178860032,107638784
1606779871.0620234,19.7,1.7,78.2,0.4,21.8,14.78,264134279168,107638784
1606779872.0650206,22.4,2.4,74.7,0.5,25.3,14.78,264142143488,107638784
1606779873.0671785,25.2,2.5,72.0,0.4,28.0,14.78,263603453952,107638784
1606779874.069205,28.6,2.5,68.3,0.6,31.6,14.96,263289282560,107638784
1606779875.0711284,30.8,2.2,66.5,0.5,33.6,14.96,263357353984,107638784
1606779876.0730772,31.4,1.5,66.8,0.4,33.1,14.96,263143116800,107638784
1606779877.0750163,25.3,1.2,73.0,0.5,27.1,14.96,263264382976,107638784
1606779878.0769575,19.1,1.7,78.4,0.8,21.5,14.96,263643004928,107638784
1606779879.0788774,16.7,1.4,81.3,0.5,18.7,15.29,263825043456,107638784
1606779880.080792,14.6,2.3,82.5,0.7,17.5,15.29,264246452224,107638784
1606779881.0826848,13.9,2.0,83.8,0.4,16.2,15.29,264616611840,107638784
1606779882.0847669,16.6,1.5,81.5,0.4,18.5,15.29,264703684608,107638784
1606779883.0866845,17.6,0.9,81.1,0.4,18.9,15.29,264670957568,107638784
1606779884.0886598,20.3,1.8,77.5,0.5,22.5,15.26,264701812736,107638784
1606779885.0905595,21.0,1.5,77.2,0.3,22.8,15.26,264353210368,107638784
1606779886.09247,22.4,2.2,74.8,0.6,25.2,15.26,264156127232,107638784
1606779887.094656,23.3,2.8,73.4,0.5,26.6,15.26,263790665728,107638784
1606779888.0968695,23.2,1.9,74.3,0.7,25.7,15.26,263909326848,107638784
1606779889.0987704,19.0,2.2,78.2,0.6,21.8,15.32,263752847360,107638784
1606779890.1011746,18.1,1.4,79.9,0.5,20.0,15.32,263849570304,107638784
1606779891.102999,21.0,1.7,76.7,0.6,23.3,15.32,264203452416,107638784
1606779892.1048586,15.9,1.4,82.2,0.4,17.7,15.32,264136904704,107638784
1606779893.106705,15.4,1.7,82.6,0.3,17.4,15.32,264434429952,107638784
1606779894.1087837,18.1,2.1,79.1,0.7,20.9,14.81,264307003392,107638784
1606779895.1109235,20.3,1.2,78.0,0.5,22.0,14.81,264444583936,107638784
1606779896.1131048,15.2,0.8,83.6,0.4,16.3,14.81,264404504576,107638784
1606779897.115211,15.6,1.7,82.4,0.3,17.6,14.81,264531140608,107638784
1606779898.1171815,15.6,2.0,81.8,0.6,18.2,14.81,264775737344,107638784
1606779899.119081,14.5,1.3,84.0,0.2,16.0,14.67,264645107712,107638784
1606779900.121027,13.1,1.8,84.6,0.4,15.3,14.67,264239570944,107638784
1606779901.1231284,15.7,2.4,81.4,0.5,18.7,14.67,264396369920,107638784
1606779902.1250632,16.5,1.6,81.3,0.6,18.6,14.67,264414347264,107638784
1606779903.127078,15.2,1.2,82.9,0.7,17.2,14.67,264257200128,107638784
1606779904.1290433,13.9,1.7,83.8,0.6,16.1,14.22,264392347648,107638784
1606779905.1309693,12.9,1.7,84.8,0.6,15.3,14.22,264116801536,107638784
1606779906.1329195,13.4,2.3,83.8,0.5,16.1,14.22,264483307520,107638784
1606779907.1349049,16.3,1.8,81.2,0.6,18.8,14.22,264374304768,107638784
1606779908.1371593,21.6,1.7,76.1,0.5,23.8,14.22,264132530176,107638784
1606779909.1393974,22.5,1.6,75.6,0.4,24.4,14.6,263950970880,107638784
1606779910.1416445,23.2,0.9,75.3,0.6,24.7,14.6,263888334848,107638784
1606779911.1436074,22.1,1.1,76.1,0.7,23.9,14.6,264192450560,107638784
1606779912.1458116,21.5,1.5,76.5,0.5,23.5,14.6,264123625472,107638784
1606779913.1479058,22.6,1.2,75.8,0.3,24.2,14.6,264274132992,107638784
1606779914.149813,22.6,1.4,75.5,0.6,24.5,15.03,264327622656,107638784
1606779915.1517153,26.2,2.0,71.4,0.4,28.6,15.03,264102981632,107638784
1606779916.1536965,28.0,1.7,69.8,0.5,30.2,15.03,263689064448,107638784
1606779917.1556084,29.3,2.5,67.5,0.7,32.5,15.03,263549579264,107638784
1606779918.1575727,28.9,2.6,67.7,0.7,32.3,15.03,263365705728,107638784
1606779919.1595058,35.0,3.7,60.7,0.6,39.3,15.91,263203303424,107638784
1606779920.1615012,35.0,2.4,62.1,0.5,37.9,15.91,262744825856,107638784
1606779921.163527,37.1,2.7,59.6,0.6,40.4,15.91,263084294144,107638784
1606779922.1657882,35.1,1.7,62.5,0.7,37.5,15.91,263077634048,107638784
1606779923.1680384,33.8,1.7,64.0,0.5,36.0,15.91,263243190272,107638784
1606779924.1701598,31.1,1.8,66.5,0.6,33.5,16.48,263414935552,107638784
1606779925.1722116,32.9,2.2,64.5,0.4,35.5,16.48,263272120320,107638784
1606779926.174227,30.8,2.2,66.4,0.6,33.6,16.48,263224561664,107638784
1606779927.176512,23.3,2.0,74.2,0.6,25.8,16.48,263028805632,107638784
1606779928.1789067,23.1,2.6,74.0,0.4,26.0,16.48,263135850496,107638784
1606779929.1821227,20.4,1.7,77.2,0.6,22.8,16.36,263613235200,107638784
1606779930.1849663,21.4,1.6,76.6,0.3,23.4,16.36,263510040576,107638784
1606779931.1876652,21.3,1.6,76.6,0.4,23.4,16.36,263757242368,107638784
1606779932.190627,23.2,2.1,73.9,0.8,26.2,16.36,263966609408,107638784
1606779933.1932094,21.8,1.0,76.7,0.5,23.2,16.36,264171384832,107638784
1606779934.1956668,26.5,1.3,71.5,0.7,28.5,16.49,264211156992,107638784
1606779935.198496,22.8,1.8,74.6,0.7,25.3,16.49,264002359296,107638784
1606779936.2005217,19.5,1.9,78.2,0.4,21.8,16.49,264141053952,107638784
1606779937.20234,20.8,1.8,77.0,0.3,23.0,16.49,263875715072,107638784
1606779938.2042313,18.0,1.9,79.5,0.6,20.5,16.49,263998025728,107638784
1606779939.2061236,15.8,1.6,82.0,0.6,18.0,16.13,263958130688,107638784
1606779940.2073064,21.8,3.3,74.3,0.6,25.7,16.13,263845183488,107638784
1606779941.2095642,27.5,2.6,69.3,0.6,30.7,16.13,263584862208,107638784
1606779942.2117956,29.5,1.8,68.4,0.3,31.6,16.13,263367798784,107638784
1606779943.2139647,25.4,1.6,72.9,0.2,27.1,16.13,263223984128,107638784
1606779944.2153265,29.3,2.4,67.9,0.3,32.1,16.36,263528357888,107638784
1606779945.2173903,27.8,2.3,69.4,0.5,30.6,16.36,263481479168,107638784
1606779946.2193165,23.7,2.2,73.7,0.4,26.3,16.36,263560683520,107638784
1606779947.2212596,26.0,2.9,70.4,0.6,29.6,16.36,263846125568,107638784
1606779948.2233496,26.5,2.1,70.8,0.5,29.2,16.36,263739097088,107638784
1606779949.2255075,21.6,1.1,76.5,0.7,23.5,16.65,263748456448,107638784
1606779950.2277427,23.2,1.9,74.2,0.7,25.8,16.65,263779196928,107638784
1606779951.230023,22.9,1.5,74.8,0.8,25.2,16.65,264069373952,107638784
1606779952.2322779,22.2,1.6,75.4,0.8,24.6,16.65,264088846336,107638784
1606779953.2344894,22.7,1.9,74.9,0.6,25.1,16.76,264030736384,107638784
1606779954.2366362,24.5,2.0,72.9,0.5,27.1,16.76,263769264128,107638784
1606779955.2385428,20.5,1.0,77.9,0.6,22.1,16.76,264029945856,107638784
1606779956.2404733,18.0,1.7,79.8,0.5,20.2,16.76,263992721408,107638784
1606779957.2423959,17.8,1.7,80.0,0.4,20.0,16.76,264572514304,107638784
1606779958.2442956,17.6,2.0,79.8,0.5,20.2,16.7,264443297792,107638784
1606779959.2461913,19.0,2.2,78.4,0.5,21.6,16.7,264201637888,107638784
1606779960.2481225,21.1,3.2,75.1,0.6,24.9,16.7,263898030080,107638784
1606779961.2502058,22.3,2.0,75.1,0.6,24.9,16.7,263674343424,107638784
1606779962.2517583,24.9,2.2,72.6,0.4,27.4,16.7,263802568704,107638784
1606779963.2537162,26.8,2.1,70.5,0.6,29.5,16.88,263973490688,107638784
1606779964.2556992,30.7,2.0,66.8,0.4,33.2,16.88,263653896192,107638784
1606779965.2575986,33.5,3.2,62.8,0.6,37.2,16.88,263566041088,107638784
1606779966.259504,33.5,2.3,63.5,0.7,36.5,16.88,263205306368,107638784
1606779967.2617643,34.8,2.2,62.5,0.5,37.5,16.88,262975041536,107638784
1606779968.2637684,28.3,2.1,69.1,0.5,30.9,17.13,262855098368,107638784
1606779969.2656944,27.2,1.6,70.6,0.6,29.4,17.13,263554453504,107638784
1606779970.2677479,24.9,1.2,73.4,0.5,26.6,17.13,263811624960,107638784
1606779971.2696311,20.0,1.3,78.2,0.5,21.8,17.13,264152694784,107638784
1606779972.2715166,15.3,1.7,82.7,0.3,17.3,17.13,264164560896,107638784
1606779973.2734232,17.9,1.8,79.8,0.4,20.2,16.88,264161026048,107638784
1606779974.2758758,16.4,1.3,82.0,0.3,18.0,16.88,264454066176,107638784
1606779975.2779179,19.6,1.3,78.8,0.4,21.2,16.88,264308387840,107638784
1606779976.2798202,20.2,2.0,77.4,0.5,22.6,16.88,264222040064,107638784
1606779977.2818103,22.2,2.1,75.0,0.7,25.0,16.88,263903408128,107638784
1606779978.2841158,28.4,2.6,68.3,0.8,31.7,17.37,263588151296,107638784
1606779979.2865317,29.7,2.3,67.3,0.6,32.7,17.37,263192621056,107638784
1606779980.2888863,33.2,1.7,64.6,0.5,35.4,17.37,263101198336,107638784
1606779981.2913158,33.1,3.0,63.4,0.5,36.6,17.37,263298387968,107638784
1606779982.293651,31.1,2.0,66.5,0.5,33.5,17.37,263135383552,107638784
1606779983.2963357,32.8,1.7,65.1,0.5,34.9,17.9,263160086528,107638784
1606779984.2988186,29.8,2.1,67.3,0.7,32.8,17.9,263415611392,107638784
1606779985.301294,27.9,2.3,69.1,0.6,30.8,17.9,263262457856,107638784
1606779986.3032222,23.3,1.1,75.0,0.7,25.0,17.9,263287189504,107638784
1606779987.3051524,22.8,1.8,74.7,0.7,25.3,17.9,263827542016,107638784
1606779988.307058,25.1,2.8,71.5,0.6,28.6,17.99,264047820800,107638784
1606779989.3089497,22.9,2.0,74.5,0.6,25.4,17.99,263794073600,107638784
1606779990.3108578,24.2,2.2,73.1,0.5,26.9,17.99,263862468608,107638784
1606779991.3128178,21.8,1.6,76.0,0.6,24.0,17.99,264187281408,107638784
1606779992.31489,21.9,1.9,75.6,0.6,24.5,17.99,264146612224,107638784
1606779993.3171597,25.4,2.9,71.0,0.7,28.9,17.91,264163086336,107638784
1606779994.319059,28.4,2.0,69.2,0.5,30.9,17.91,263757762560,107638784
1606779995.3209226,24.6,1.4,73.5,0.4,26.4,17.91,263922630656,107638784
1606779996.3227813,21.9,1.8,76.0,0.3,24.0,17.91,263952707584,107638784
1606779997.3246708,24.1,3.0,72.2,0.7,27.8,17.91,264104210432,107638784
1606779998.3267143,28.8,2.9,67.8,0.5,32.2,18.88,263743381504,107638784
1606779999.3288774,28.0,1.8,69.5,0.7,30.5,18.88,263618064384,107638784
1606780000.3309374,26.9,2.4,70.0,0.7,30.1,18.88,263663489024,107638784
1606780001.332897,26.6,2.8,69.9,0.7,30.0,18.88,263602814976,107638784
1606780002.3350391,22.3,2.0,75.3,0.3,24.7,18.88,263539810304,107638784
1606780003.3371732,23.4,1.3,74.6,0.7,25.3,18.49,263683604480,107638784
1606780004.3392143,17.1,1.8,80.7,0.3,19.3,18.49,264006320128,107638784
1606780005.3412492,15.3,2.1,82.2,0.4,17.8,18.49,263883157504,107638784
1606780006.3431456,19.1,1.9,78.4,0.5,21.6,18.49,264266752000,107638784
1606780007.3454325,21.1,1.9,76.6,0.4,23.4,18.49,264211836928,107638784
1606780008.3475814,22.7,2.6,74.1,0.7,25.9,18.77,263926939648,107638784
1606780009.3496878,26.2,2.3,70.8,0.7,29.2,18.77,263336681472,107638784
1606780010.3519163,32.1,2.8,64.9,0.3,35.1,18.77,263209029632,107638784
1606780011.3541017,28.9,2.2,68.4,0.5,31.6,18.77,263068160000,107638784
1606780012.3560264,26.7,1.4,71.4,0.5,28.6,18.77,263074451456,107638784
1606780013.3579361,23.2,1.3,74.8,0.7,25.2,18.47,263662575616,107638784
1606780014.3593109,20.1,1.5,77.9,0.5,22.1,18.47,263899385856,107638784
1606780015.361252,19.0,1.9,78.6,0.5,21.4,18.47,263994499072,107638784
1606780016.3633647,18.1,1.2,80.4,0.3,19.6,18.47,264217907200,107638784
1606780017.3652182,16.1,1.3,82.2,0.4,17.8,18.47,264166854656,107638784
1606780018.3671136,17.0,2.1,80.4,0.6,19.7,18.03,264235159552,107638784
1606780019.3689895,15.3,1.3,83.1,0.3,16.8,18.03,264321875968,107638784
1606780020.3708432,17.9,3.4,78.2,0.5,21.8,18.03,264283353088,107638784
1606780021.3727705,15.2,2.6,81.9,0.3,18.1,18.03,264163368960,107638784
1606780022.3747969,15.5,1.7,82.0,0.7,18.0,18.03,264356560896,107638784
1606780023.3766842,15.3,2.5,81.6,0.7,18.4,17.79,264242565120,107638784
1606780024.3785944,19.6,1.1,79.0,0.3,21.0,17.79,264440668160,107638784
1606780025.3805509,14.9,1.0,84.0,0.2,16.0,17.79,264434184192,107638784
1606780026.3824713,12.7,1.2,85.8,0.2,14.2,17.79,264562724864,107638784
1606780027.3844528,17.8,1.9,79.9,0.3,20.1,17.79,264585404416,107638784
1606780028.3867614,17.4,1.3,81.0,0.3,19.1,17.16,264491323392,107638784
1606780029.389049,21.0,1.4,76.9,0.7,23.0,17.16,264252424192,107638784
1606780030.3912668,18.4,1.3,79.7,0.5,20.3,17.16,264430649344,107638784
1606780031.3933475,16.5,1.9,81.2,0.3,18.7,17.16,264231415808,107638784
1606780032.3952482,18.3,2.0,79.3,0.4,20.7,17.16,264702554112,107638784
1606780033.3971663,21.8,1.8,75.7,0.6,24.2,16.99,264455942144,107638784
1606780034.3982363,20.9,1.7,76.7,0.6,23.3,16.99,264167518208,107638784
1606780035.3993597,22.8,1.4,75.4,0.4,24.5,16.99,264063205376,107638784
1606780036.4016159,20.4,1.3,78.0,0.4,22.0,16.99,264375271424,107638784
1606780037.4038682,19.1,2.0,78.4,0.5,21.6,16.99,264335843328,107638784
1606780038.4061213,18.5,2.4,78.5,0.6,21.5,16.83,264325414912,107638784
1606780039.4083185,21.3,2.0,76.0,0.7,24.0,16.83,264103182336,107638784
1606780040.4105961,25.6,2.4,71.4,0.5,28.6,16.83,263892480000,107638784
1606780041.4129107,24.2,2.0,73.2,0.5,26.8,16.83,263673954304,107638784
1606780042.4155335,22.6,1.4,75.3,0.7,24.7,16.83,263736401920,107638784
1606780043.4178083,17.8,1.9,79.9,0.4,20.1,16.84,263697063936,107638784
1606780044.419325,16.9,2.4,80.3,0.4,19.7,16.84,263775657984,107638784
1606780045.421485,18.6,2.2,78.6,0.6,21.4,16.84,263654379520,107638784
1606780046.4240947,22.7,2.4,74.3,0.6,25.7,16.84,263505747968,107638784
1606780047.4263015,26.3,3.1,70.0,0.6,30.0,16.84,263512555520,107638784
1606780048.428639,27.0,2.1,70.4,0.6,29.6,17.18,263266349056,107638784
1606780049.4309022,27.3,1.6,70.5,0.6,29.6,17.18,263496024064,107638784
1606780050.4331243,25.2,1.0,73.5,0.3,26.4,17.18,263739252736,107638784
1606780051.4352531,21.4,1.7,76.3,0.6,23.7,17.18,263971786752,107638784
1606780052.437363,20.3,2.0,77.0,0.7,23.0,17.18,264096264192,107638784
1606780053.4394383,24.5,3.0,71.9,0.6,28.1,17.4,263768870912,107638784
1606780054.4413438,27.7,2.0,69.5,0.8,30.5,17.4,263769145344,107638784
1606780055.443483,29.3,1.7,68.5,0.5,31.5,17.4,263754018816,107638784
1606780056.4453826,29.9,1.6,67.7,0.8,32.3,17.4,263802576896,107638784
1606780057.4476254,25.3,1.6,72.2,0.8,27.7,17.4,264054816768,107638784
1606780058.4495423,19.5,2.0,77.9,0.7,22.1,17.45,263905525760,107638784
1606780059.4515526,18.2,1.9,79.3,0.5,20.7,17.45,264162271232,107638784
1606780060.453702,19.0,2.4,78.2,0.4,21.8,17.45,263956520960,107638784
1606780061.455626,16.3,1.6,81.5,0.5,18.5,17.45,264072159232,107638784
1606780062.4576118,13.8,0.9,84.9,0.4,15.1,17.45,264549814272,107638784
1606780063.4595895,8.4,0.7,90.7,0.2,9.3,16.53,264550998016,107638784
1606780064.4615028,8.2,1.3,90.3,0.2,9.7,16.53,265136246784,107638784
1606780065.4634018,13.3,1.6,84.6,0.4,15.4,16.53,265071333376,107638784
1606780066.4653563,13.9,0.9,84.9,0.3,15.1,16.53,264802955264,107638784
1606780067.4676046,15.4,1.2,82.9,0.5,17.1,16.53,264657014784,107638784
1606780068.4698257,17.5,2.6,79.5,0.3,20.5,16.01,264267243520,107638784
1606780069.472076,20.2,2.3,76.9,0.6,23.1,16.01,264002801664,107638784
1606780070.4742727,15.4,1.5,82.7,0.4,17.3,16.01,263720103936,107638784
1606780071.4764261,15.3,1.3,83.1,0.4,16.9,16.01,264342478848,107638784
1606780072.4784422,15.7,1.1,82.8,0.4,17.2,16.01,264625782784,107638784
1606780073.480433,14.9,1.6,82.9,0.7,17.1,15.77,264564756480,107638784
1606780074.4823837,15.8,1.8,81.8,0.6,18.2,15.77,264438538240,107638784
1606780075.484603,15.5,2.3,81.7,0.6,18.3,15.77,264136536064,107638784
1606780076.487022,17.0,2.0,80.6,0.4,19.4,15.77,264070737920,107638784
1606780077.4895532,21.6,1.7,76.0,0.7,24.0,15.77,264113926144,107638784
1606780078.4913316,22.7,2.2,74.5,0.7,25.5,16.03,263915458560,107638784
1606780079.4937572,21.9,1.5,76.0,0.6,24.0,16.03,264028712960,107638784
1606780080.495678,31.1,2.2,66.1,0.6,33.9,16.03,263594303488,107638784
1606780081.4976451,27.6,2.0,69.9,0.6,30.1,16.03,263199588352,107638784
1606780082.4993,26.2,2.0,71.4,0.3,28.6,16.03,263175024640,107638784
1606780083.501416,25.9,2.5,71.0,0.6,29.0,16.19,262756614144,107638784
1606780084.5040524,27.0,3.1,69.5,0.5,30.5,16.19,262988869632,107638784
1606780085.5065603,26.2,2.4,70.9,0.5,29.2,16.19,263051931648,107638784
1606780086.508097,31.5,2.5,65.3,0.6,34.6,16.19,263011483648,107638784
1606780087.5111306,33.4,2.1,63.7,0.8,36.3,16.19,263265263616,107638784
1606780088.514229,36.3,1.5,61.2,1.0,38.9,16.73,263117754368,107638784
1606780089.5173173,38.8,1.7,58.7,0.7,41.2,16.73,262993874944,107638784
1606780090.5202205,38.5,2.0,59.0,0.5,41.0,16.73,262770421760,107638784
1606780091.523316,36.9,1.7,60.7,0.7,39.3,16.73,262783889408,107638784
1606780092.5256314,36.4,2.5,60.7,0.4,39.3,16.73,262921662464,107638784
1606780093.5278616,37.0,2.4,60.2,0.3,39.8,17.55,262735970304,107638784
1606780094.5307384,34.3,1.4,63.7,0.5,36.4,17.55,262936137728,107638784
1606780095.5336797,31.5,1.3,66.6,0.6,33.3,17.55,263095296000,107638784
1606780096.5363853,28.9,2.1,68.7,0.4,31.3,17.55,263298088960,107638784
1606780097.5385804,26.4,0.9,72.3,0.3,27.7,17.55,263717027840,107638784
1606780098.5397346,25.9,2.2,71.5,0.4,28.5,17.27,263756972032,107638784
1606780099.5420048,22.1,2.2,75.4,0.3,24.6,17.27,263819870208,107638784
1606780100.5433047,22.6,2.1,74.8,0.5,25.2,17.27,263845281792,107638784
1606780101.5451725,26.1,1.9,71.4,0.7,28.6,17.27,263942807552,107638784
1606780102.547112,28.5,1.8,69.0,0.7,31.0,17.27,264041451520,107638784
1606780103.5493555,27.2,1.5,70.6,0.7,29.4,17.49,263756107776,107638784
1606780104.5514708,27.5,3.1,68.7,0.7,31.3,17.49,263658012672,107638784
1606780105.5535643,23.9,2.5,73.0,0.6,27.0,17.49,263713284096,107638784
1606780106.5556242,27.2,1.8,70.2,0.8,29.8,17.49,263810043904,107638784
1606780107.5575926,26.6,1.9,70.9,0.6,29.1,17.49,263885508608,107638784
1606780108.559489,26.8,1.6,70.8,0.7,29.2,17.37,263949549568,107638784
1606780109.5613897,28.7,2.8,68.0,0.5,32.0,17.37,263784845312,107638784
1606780110.5633194,28.8,2.0,68.5,0.7,31.5,17.37,263858597888,107638784
1606780111.5658507,26.6,1.7,70.9,0.8,29.1,17.37,263519354880,107638784
1606780112.5679545,22.8,1.6,75.1,0.5,24.9,17.37,263540502528,107638784
1606780113.569884,23.6,2.8,73.2,0.3,26.8,17.42,263884304384,107638784
1606780114.5719798,19.7,2.2,77.7,0.3,22.3,17.42,263773388800,107638784
1606780115.5740764,26.4,3.2,69.9,0.5,30.1,17.42,263597051904,107638784
1606780116.5761962,24.5,3.1,71.7,0.7,28.3,17.42,263103176704,107638784
1606780117.5784514,22.9,2.1,74.5,0.5,25.5,17.42,263154348032,107638784
1606780118.580755,25.7,2.0,71.6,0.7,28.4,17.23,263545831424,107638784
1606780119.5830128,23.6,0.5,75.2,0.7,24.8,17.23,263847153664,107638784
1606780120.5853577,23.0,2.2,74.2,0.7,25.8,17.23,264061538304,107638784
1606780121.587813,22.5,1.7,75.2,0.7,24.8,17.23,264249987072,107638784
1606780122.5899997,23.9,1.9,73.5,0.7,26.5,17.23,263910686720,107638784
1606780123.5920424,19.7,1.0,78.8,0.5,21.2,17.05,263821336576,107638784
1606780124.594077,18.0,1.7,80.0,0.3,20.0,17.05,264137388032,107638784
1606780125.5959785,17.0,2.3,80.1,0.6,19.9,17.05,264254099456,107638784
1606780126.5978627,19.8,2.3,77.2,0.7,22.8,17.05,264244445184,107638784
1606780127.5993195,25.3,2.6,71.6,0.5,28.4,17.05,263908724736,107638784
1606780128.6012268,26.4,2.4,70.7,0.4,29.3,17.36,263715491840,107638784
1606780129.6031778,25.7,2.7,71.0,0.6,29.1,17.36,263383916544,107638784
1606780130.6051047,27.6,2.2,69.9,0.4,30.1,17.36,263540817920,107638784
1606780131.607211,26.2,1.9,71.6,0.4,28.4,17.36,263801290752,107638784
1606780132.6092887,23.4,2.0,74.1,0.5,25.9,17.36,264238276608,107638784
1606780133.611333,26.0,1.6,72.0,0.5,28.0,17.5,264221495296,107638784
1606780134.6135454,23.5,1.1,74.7,0.7,25.3,17.5,264491622400,107638784
1606780135.615638,17.7,1.4,80.5,0.5,19.5,17.5,264450637824,107638784
1606780136.6176226,13.6,1.1,85.0,0.4,15.0,17.5,264683266048,107638784
1606780137.6193168,13.4,1.7,84.4,0.6,15.6,17.5,264770482176,107638784
1606780138.6212249,11.0,2.3,86.2,0.5,13.8,16.73,264757428224,107638784
1606780139.6231365,16.1,2.0,81.5,0.3,18.5,16.73,264569958400,107638784
1606780140.6250336,19.3,1.4,78.8,0.5,21.1,16.73,264564678656,107638784
1606780141.6269538,24.9,1.4,73.2,0.6,26.9,16.73,264383762432,107638784
1606780142.6290097,27.4,1.4,70.5,0.8,29.4,16.73,264453689344,107638784
1606780143.6310415,33.2,2.4,63.8,0.7,36.3,17.32,264094576640,107638784
1606780144.6331832,33.3,1.9,63.9,0.8,36.0,17.32,263683731456,107638784
1606780145.635571,33.0,1.5,64.9,0.7,35.1,17.32,263657263104,107638784
1606780146.6376388,29.7,2.1,67.8,0.4,32.2,17.32,263666159616,107638784
1606780147.6395543,29.7,3.0,66.6,0.7,33.4,17.32,263709081600,107638784
1606780148.6415405,31.0,2.1,66.4,0.5,33.6,17.93,263467601920,107638784
1606780149.643374,32.6,1.9,64.9,0.6,35.1,17.93,263599300608,107638784
1606780150.6452596,32.2,2.4,64.7,0.8,35.3,17.93,263702872064,107638784
1606780151.6471546,30.9,2.4,66.2,0.6,33.8,17.93,263484497920,107638784
1606780152.649466,27.7,3.4,68.2,0.7,31.8,17.93,263134228480,107638784
1606780153.6515214,31.9,2.9,64.6,0.7,35.4,18.34,262854897664,107638784
1606780154.653609,37.5,3.1,58.6,0.8,41.4,18.34,263040569344,107638784
1606780155.6555727,33.1,3.0,63.3,0.5,36.7,18.34,262739435520,107638784
1606780156.6575289,32.5,3.2,63.7,0.6,36.3,18.34,262349692928,107638784
1606780157.6595855,32.1,3.7,63.6,0.5,36.4,18.34,262766284800,107638784
1606780158.6617448,30.0,2.4,66.9,0.7,33.1,18.55,263121969152,107638784
1606780159.6639667,33.2,1.8,64.6,0.5,35.4,18.55,263018696704,107638784
1606780160.6660683,24.8,2.1,72.5,0.6,27.5,18.55,263377383424,107638784
1606780161.6680322,25.4,2.3,71.9,0.4,28.1,18.55,263609294848,107638784
1606780162.6706736,23.7,1.8,73.8,0.7,26.2,18.55,263569735680,107638784
1606780163.6733274,19.6,1.4,78.3,0.6,21.7,18.11,263842480128,107638784
1606780164.6755238,18.5,1.7,79.4,0.4,20.6,18.11,264212660224,107638784
1606780165.6776671,17.3,2.0,80.3,0.5,19.7,18.11,264249896960,107638784
1606780166.6795702,17.1,2.0,80.2,0.7,19.8,18.11,264312029184,107638784
1606780167.6814318,15.9,2.1,81.7,0.3,18.3,18.11,264269733888,107638784
1606780168.683426,19.6,2.0,78.0,0.4,22.0,17.86,264628129792,107638784
1606780169.6854198,19.4,1.6,78.2,0.7,21.8,17.86,264530190336,107638784
1606780170.687312,22.0,3.1,74.2,0.6,25.8,17.86,264060424192,107638784
1606780171.6891623,21.8,3.3,74.3,0.5,25.7,17.86,263850729472,107638784
1606780172.6909823,26.9,2.3,69.9,0.9,30.2,17.86,263859679232,107638784
1606780173.69247,34.1,3.4,61.7,0.8,38.3,18.43,263815725056,107638784
1606780174.6945593,32.1,2.8,64.5,0.6,35.5,18.43,263411286016,107638784
1606780175.6966555,41.3,2.5,55.4,0.8,44.6,18.43,263344746496,107638784
1606780176.6985729,43.9,1.4,54.1,0.6,45.9,18.43,263426850816,107638784
1606780177.7004144,39.2,2.1,58.0,0.7,42.0,18.43,263167225856,107638784
1606780178.7023058,28.5,2.0,68.8,0.6,31.2,18.8,263086563328,107638784
1606780179.7044766,28.3,2.2,68.8,0.7,31.2,18.8,263731617792,107638784
1606780180.7065809,33.4,2.8,63.3,0.6,36.7,18.8,263800401920,107638784
1606780181.7086127,35.7,2.4,61.4,0.5,38.6,18.8,263911481344,107638784
1606780182.7105825,31.3,2.6,65.6,0.4,34.4,18.8,263380058112,107638784
1606780183.7124836,26.2,1.9,71.4,0.6,28.6,19.05,263494246400,107638784
1606780184.7143767,26.7,2.1,70.7,0.5,29.3,19.05,263723089920,107638784
1606780185.7162175,22.7,1.3,75.5,0.5,24.5,19.05,263865262080,107638784
1606780186.7180638,21.7,1.5,76.6,0.2,23.4,19.05,264007720960,107638784
1606780187.719965,22.5,2.7,74.2,0.5,25.8,19.05,263827533824,107638784
1606780188.7220442,24.0,2.2,73.6,0.2,26.3,18.89,263833104384,107638784
1606780189.7232823,24.7,1.1,73.5,0.7,26.5,18.89,264002187264,107638784
1606780190.7252414,23.1,2.5,73.7,0.7,26.3,18.89,263694761984,107638784
1606780191.7273247,19.2,2.5,77.6,0.7,22.4,18.89,263789842432,107638784
1606780192.729314,21.7,2.2,75.6,0.6,24.4,18.89,263748284416,107638784
1606780193.731224,22.0,1.8,75.6,0.6,24.4,19.06,263879454720,107638784
1606780194.733167,19.8,1.9,77.6,0.6,22.4,19.06,264002744320,107638784
1606780195.7354288,20.0,1.5,77.9,0.6,22.1,19.06,263781912576,107638784
