#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606756551.8753111,24.5,1.5,73.1,0.8,26.9,12.39,263632076800,107663360
1606756552.877541,24.8,1.6,73.3,0.3,26.7,12.39,263910555648,107663360
1606756553.8797524,21.8,1.9,75.7,0.5,24.3,12.39,263745884160,107663360
1606756554.8818727,21.2,1.8,76.8,0.2,23.2,12.68,263947415552,107663360
1606756555.8832958,19.3,0.7,79.5,0.5,20.5,12.68,264220741632,107663360
1606756556.885455,21.6,2.1,75.9,0.4,24.1,12.68,264266002432,107663360
1606756557.8873184,19.9,1.6,78.1,0.4,21.9,12.68,263964336128,107663360
1606756558.889408,19.4,1.2,79.2,0.3,20.8,12.68,264107065344,107663360
1606756559.8914757,15.7,0.9,83.0,0.3,17.0,12.31,264145596416,107663360
1606756560.893529,11.9,0.8,87.1,0.1,12.9,12.31,264363257856,107663360
1606756561.8953803,8.1,1.2,90.6,0.1,9.4,12.31,264933396480,107663360
1606756562.897478,8.7,2.0,89.0,0.2,11.0,12.31,264882122752,107663360
1606756563.8992922,10.3,1.7,87.7,0.3,12.3,12.31,264760995840,107663360
1606756564.9014344,13.5,1.0,85.1,0.4,14.9,12.12,264674029568,107663360
1606756565.9032984,16.9,1.5,81.4,0.3,18.6,12.12,264818757632,107663360
1606756566.905375,15.8,1.3,82.5,0.3,17.5,12.12,264774483968,107663360
1606756567.9073153,17.4,1.6,80.7,0.3,19.3,12.12,264838492160,107663360
1606756568.909377,18.7,1.7,79.3,0.4,20.7,12.12,264710926336,107663360
1606756569.911291,21.3,1.6,76.6,0.5,23.4,12.43,264326402048,107663360
1606756570.9133406,21.9,1.6,76.0,0.5,24.0,12.43,264523005952,107663360
1606756571.9154255,22.1,1.4,76.0,0.4,24.0,12.43,264495505408,107663360
1606756572.917485,18.3,1.5,79.8,0.4,20.2,12.43,264354705408,107663360
1606756573.9195275,14.7,1.0,84.0,0.3,16.0,12.43,264597807104,107663360
1606756574.9218206,14.4,0.6,84.8,0.1,15.2,12.08,265043337216,107663360
1606756575.9238935,15.0,1.7,82.8,0.4,17.2,12.08,265006104576,107663360
1606756576.9259934,13.2,0.9,85.6,0.3,14.4,12.08,265125875712,107663360
1606756577.9273632,13.9,0.8,85.0,0.3,15.0,12.08,264938016768,107663360
1606756578.9294584,12.3,1.4,85.9,0.4,14.1,12.08,264792551424,107663360
1606756579.9315686,12.1,1.6,85.9,0.5,14.1,11.83,264753348608,107663360
1606756580.9336782,13.8,2.5,83.4,0.3,16.6,11.83,264622780416,107663360
1606756581.9357545,12.7,1.1,86.0,0.2,14.0,11.83,264588472320,107663360
1606756582.937874,13.3,0.7,85.6,0.3,14.4,11.83,264704790528,107663360
1606756583.939317,11.3,0.8,87.6,0.3,12.4,11.83,264833286144,107663360
1606756584.9413178,12.6,2.2,85.0,0.3,15.0,11.92,264816926720,107663360
1606756585.943325,13.0,1.5,85.1,0.3,14.9,11.92,264482791424,107663360
1606756586.9454412,16.5,1.7,81.2,0.7,18.8,11.92,264188530688,107663360
1606756587.9473186,18.5,1.3,79.7,0.5,20.3,11.92,264449523712,107663360
1606756588.9494123,23.0,1.7,74.8,0.5,25.2,11.92,264066367488,107663360
1606756589.9513223,26.2,2.3,71.0,0.5,29.0,12.65,263926714368,107663360
1606756590.953419,27.4,2.2,70.0,0.3,30.0,12.65,263583342592,107663360
1606756591.9553025,30.1,2.3,67.0,0.6,33.0,12.65,263471091712,107663360
1606756592.9574301,31.3,2.6,65.7,0.4,34.3,12.65,263290458112,107663360
1606756593.9593177,30.3,2.0,67.2,0.5,32.8,12.65,263379771392,107663360
1606756594.9614446,32.7,2.7,64.2,0.4,35.8,13.4,263188402176,107663360
1606756595.9635367,27.3,3.3,69.1,0.4,30.9,13.4,262877401088,107663360
1606756596.965629,24.8,3.1,71.7,0.5,28.3,13.4,263115649024,107663360
1606756597.9672956,20.4,2.0,77.1,0.5,22.9,13.4,263555780608,107663360
1606756598.969393,17.4,1.4,80.8,0.4,19.2,13.4,263823126528,107663360
1606756599.9713166,16.7,1.2,81.7,0.5,18.3,13.29,264502669312,107663360
1606756600.973373,15.7,1.2,82.7,0.5,17.3,13.29,264803098624,107663360
1606756601.9753218,16.1,1.6,81.9,0.4,18.1,13.29,264738500608,107663360
1606756602.9773695,13.4,0.6,85.8,0.2,14.2,13.29,264913801216,107663360
1606756603.9792855,16.1,1.2,82.5,0.3,17.5,13.29,264768634880,107663360
1606756604.981328,12.4,0.5,86.9,0.3,13.1,13.26,265048973312,107663360
1606756605.9834495,13.3,0.9,85.5,0.2,14.5,13.26,265106145280,107663360
1606756606.985551,13.6,1.4,84.6,0.4,15.4,13.26,265131204608,107663360
1606756607.9875913,12.7,1.2,85.8,0.3,14.2,13.26,264948494336,107663360
1606756608.9895227,16.9,1.8,81.0,0.3,19.0,13.26,264724549632,107663360
1606756609.9916644,17.6,1.4,80.3,0.7,19.7,13.24,264699375616,107663360
1606756610.9937289,18.4,0.7,80.3,0.7,19.7,13.24,264583065600,107663360
1606756611.9956174,13.8,0.5,85.5,0.1,14.5,13.24,264637087744,107663360
1606756612.997538,13.6,1.7,84.5,0.3,15.5,13.24,264697061376,107663360
1606756613.9996626,17.2,2.6,79.8,0.4,20.2,13.24,264722460672,107663360
1606756615.0017846,18.7,2.1,79.0,0.2,21.0,13.38,264502689792,107663360
1606756616.0033278,15.8,1.3,82.4,0.5,17.6,13.38,264384135168,107663360
1606756617.0054197,17.0,1.3,81.1,0.5,18.9,13.38,264513163264,107663360
1606756618.0073,19.2,2.1,78.4,0.4,21.6,13.38,264398884864,107663360
1606756619.0094178,17.9,1.6,80.1,0.4,19.9,13.38,264390066176,107663360
1606756620.0112991,23.0,1.8,74.8,0.5,25.2,13.75,264296161280,107663360
1606756621.0134728,21.8,0.9,76.6,0.7,23.4,13.75,264346390528,107663360
1606756622.0153155,24.7,2.5,72.4,0.4,27.6,13.75,264228110336,107663360
1606756623.017707,23.3,2.1,74.2,0.4,25.8,13.75,263936643072,107663360
1606756624.019793,21.9,0.8,77.0,0.3,23.0,13.75,264008478720,107663360
1606756625.021852,20.0,1.0,78.7,0.3,21.3,13.93,263972978688,107663360
1606756626.0239081,15.0,1.5,83.1,0.4,16.9,13.93,264475447296,107663360
1606756627.025957,15.8,1.4,82.0,0.7,18.0,13.93,264474816512,107663360
1606756628.0280511,19.1,1.8,78.5,0.6,21.5,13.93,264549355520,107663360
1606756629.030174,15.0,1.1,83.5,0.4,16.5,13.93,264262139904,107663360
1606756630.031341,15.8,1.7,81.9,0.6,18.1,13.78,264142422016,107663360
1606756631.0336049,16.3,1.6,81.7,0.4,18.3,13.78,264233664512,107663360
1606756632.0358756,17.2,1.1,81.1,0.5,18.9,13.78,264384966656,107663360
1606756633.0381138,17.4,1.5,80.7,0.4,19.3,13.78,264252145664,107663360
1606756634.040222,15.9,1.0,82.6,0.4,17.4,13.78,264312909824,107663360
1606756635.0423732,16.4,1.1,81.8,0.6,18.2,13.48,264443420672,107663360
1606756636.0445275,16.0,1.0,82.7,0.4,17.3,13.48,264601313280,107663360
1606756637.0466309,19.9,1.5,78.2,0.4,21.8,13.48,264600539136,107663360
1606756638.0486565,20.4,2.3,77.0,0.3,23.0,13.48,264522018816,107663360
1606756639.0507705,23.9,3.5,72.0,0.5,28.0,13.48,263674503168,107663360
1606756640.0529146,27.0,2.2,70.3,0.5,29.7,14.0,263694270464,107663360
1606756641.054976,32.7,1.6,65.4,0.2,34.7,14.0,263520088064,107663360
1606756642.056949,27.0,0.5,72.4,0.1,27.5,14.0,263715172352,107663360
1606756643.058877,20.7,1.0,77.9,0.4,22.1,14.0,264074444800,107663360
1606756644.0608323,18.7,1.4,79.4,0.6,20.6,14.0,264554061824,107663360
1606756645.062728,18.3,1.2,80.0,0.5,20.0,14.0,264643268608,107663360
1606756646.064702,11.1,1.1,87.4,0.4,12.6,14.0,264566988800,107663360
1606756647.066749,10.0,0.9,88.8,0.3,11.2,14.0,264508641280,107663360
1606756648.0686932,13.0,1.4,85.3,0.3,14.7,14.0,264789135360,107663360
1606756649.0707572,13.3,1.5,84.8,0.3,15.2,14.0,264632659968,107663360
1606756650.0727894,11.5,1.2,87.1,0.2,12.9,13.52,264511594496,107663360
1606756651.0748537,9.4,0.8,89.5,0.2,10.5,13.52,264729702400,107663360
1606756652.076945,10.9,1.5,87.0,0.5,12.9,13.52,264958984192,107663360
1606756653.0787587,9.9,1.7,88.1,0.2,12.0,13.52,264761643008,107663360
1606756654.0809348,14.4,1.7,83.7,0.2,16.3,13.52,264595017728,107663360
1606756655.0830655,9.6,1.2,89.0,0.2,11.1,12.84,264708857856,107663360
1606756656.0850277,11.6,2.1,86.0,0.2,13.9,12.84,264856522752,107663360
1606756657.0870104,12.9,1.4,85.4,0.3,14.7,12.84,264779771904,107663360
1606756658.0889869,15.1,1.7,82.6,0.6,17.3,12.84,264640466944,107663360
1606756659.0908916,14.4,2.9,82.4,0.3,17.7,12.84,264486899712,107663360
1606756660.0929155,12.7,2.5,84.3,0.5,15.6,12.53,264424308736,107663360
1606756661.0948439,16.2,1.7,81.4,0.7,18.6,12.53,264438730752,107663360
1606756662.0966856,16.6,1.7,81.4,0.4,18.6,12.53,264500011008,107663360
1606756663.0989697,16.9,0.9,82.0,0.2,18.1,12.53,264550973440,107663360
1606756664.1012568,19.1,1.0,79.4,0.4,20.5,12.53,264490881024,107663360
1606756665.103497,20.2,1.5,77.7,0.7,22.3,12.89,264356352000,107663360
1606756666.105762,23.3,1.4,74.6,0.6,25.4,12.89,264380182528,107663360
1606756667.1076868,23.4,1.3,74.9,0.4,25.1,12.89,264215384064,107663360
1606756668.1098475,23.7,1.1,74.3,0.8,25.7,12.89,263977070592,107663360
1606756669.1117737,22.0,1.5,76.1,0.4,23.9,12.89,264106835968,107663360
1606756670.113703,19.1,1.5,78.7,0.7,21.3,13.7,264250929152,107663360
1606756671.1158104,18.4,1.4,79.6,0.6,20.4,13.7,264403898368,107663360
1606756672.117807,18.8,1.4,79.4,0.4,20.6,13.7,264614604800,107663360
1606756673.1197999,18.4,1.7,79.2,0.7,20.8,13.7,264602390528,107663360
1606756674.1217623,20.7,2.7,75.8,0.7,24.2,13.7,264192995328,107663360
1606756675.1236482,22.0,1.7,75.8,0.5,24.2,13.64,263982055424,107663360
1606756676.1258526,22.2,1.4,75.8,0.6,24.2,13.64,264184135680,107663360
1606756677.1280427,18.9,1.5,79.1,0.5,20.9,13.64,264087437312,107663360
1606756678.130489,19.4,1.1,79.1,0.5,20.9,13.64,264290803712,107663360
1606756679.1327157,19.4,2.0,78.0,0.6,22.0,13.64,264097579008,107663360
1606756680.134851,15.9,1.6,82.1,0.5,17.9,13.51,264143196160,107663360
1606756681.1367671,16.7,1.4,81.4,0.5,18.6,13.51,264380497920,107663360
1606756682.1386657,17.4,1.9,80.2,0.5,19.8,13.51,264461946880,107663360
1606756683.1405857,18.0,1.0,80.6,0.3,19.4,13.51,264482058240,107663360
1606756684.142695,16.2,1.4,82.0,0.4,18.0,13.51,264473022464,107663360
1606756685.1449559,11.8,1.3,86.5,0.4,13.5,12.99,264484937728,107663360
1606756686.1468737,12.7,2.4,84.3,0.6,15.8,12.99,264661340160,107663360
1606756687.148843,15.9,2.1,81.3,0.7,18.7,12.99,264511610880,107663360
1606756688.150711,19.4,1.7,78.3,0.6,21.7,12.99,264173920256,107663360
1606756689.1526327,21.5,2.0,75.9,0.6,24.1,12.99,264425037824,107663360
1606756690.1545384,21.5,1.5,76.5,0.5,23.5,13.15,264367161344,107663360
1606756691.1564767,19.8,2.0,77.7,0.5,22.3,13.15,264285663232,107663360
1606756692.1584933,22.4,1.6,75.5,0.5,24.5,13.15,264393789440,107663360
1606756693.1604595,24.2,1.5,73.6,0.7,26.4,13.15,264318103552,107663360
1606756694.1624072,24.6,1.3,73.3,0.8,26.7,13.15,264364326912,107663360
1606756695.1643262,24.9,1.5,73.1,0.5,26.9,13.3,263929761792,107663360
1606756696.1664944,25.8,1.5,72.1,0.6,27.9,13.3,263969075200,107663360
1606756697.1684544,25.9,2.2,71.6,0.3,28.4,13.3,263637262336,107663360
1606756698.1697633,26.5,1.7,71.3,0.5,28.7,13.3,263578824704,107663360
1606756699.1719384,22.0,2.2,75.3,0.5,24.7,13.3,263577686016,107663360
1606756700.1740582,19.0,2.0,78.5,0.5,21.5,13.35,263511359488,107663360
1606756701.1759336,16.3,1.1,82.2,0.3,17.8,13.35,263941931008,107663360
1606756702.17783,17.5,2.2,79.8,0.4,20.2,13.35,264075145216,107663360
1606756703.1796527,15.5,1.7,82.5,0.3,17.5,13.35,264381579264,107663360
1606756704.1815162,14.8,1.2,83.7,0.3,16.3,13.35,264397123584,107663360
1606756705.1833038,11.1,1.6,87.0,0.3,13.0,13.0,264534552576,107663360
1606756706.1851923,12.7,1.8,85.0,0.6,15.0,13.0,264505802752,107663360
1606756707.1872814,16.6,1.3,81.7,0.4,18.3,13.0,264640749568,107663360
1606756708.1891387,17.1,1.0,81.5,0.4,18.5,13.0,264576430080,107663360
1606756709.1909657,19.7,1.8,77.8,0.7,22.3,13.0,264302301184,107663360
1606756710.192891,19.2,2.0,77.9,0.8,22.0,13.33,263910776832,107663360
1606756711.1947787,24.5,3.0,72.1,0.4,27.9,13.33,263952056320,107663360
1606756712.1967864,19.5,1.8,78.2,0.5,21.8,13.33,263816802304,107663360
1606756713.1986375,20.1,1.4,78.1,0.4,21.9,13.33,263914758144,107663360
1606756714.2005985,21.0,1.2,77.1,0.8,22.9,13.33,264336252928,107663360
1606756715.2026098,21.8,1.1,76.3,0.8,23.7,13.54,264368979968,107663360
1606756716.2044575,19.7,2.2,77.6,0.6,22.4,13.54,264102137856,107663360
1606756717.2063653,24.4,2.1,72.9,0.7,27.1,13.54,264061468672,107663360
1606756718.208528,22.4,1.5,75.5,0.6,24.5,13.54,264063410176,107663360
1606756719.2106662,25.2,2.5,71.6,0.6,28.4,13.54,263547838464,107663360
1606756720.2128599,22.9,2.0,74.4,0.7,25.6,13.66,263732416512,107663360
1606756721.2148597,20.1,1.4,77.8,0.7,22.2,13.66,263913267200,107663360
1606756722.2162454,20.7,1.4,77.4,0.5,22.6,13.66,264296759296,107663360
1606756723.218879,22.4,1.6,75.4,0.6,24.7,13.66,264368857088,107663360
1606756724.221025,19.9,1.2,78.6,0.4,21.4,13.66,264365035520,107663360
1606756725.222994,22.1,1.5,76.0,0.4,24.1,13.84,264181657600,107663360
1606756726.2252934,22.6,1.4,75.2,0.8,24.8,13.84,264153280512,107663360
1606756727.2275407,24.4,2.2,72.7,0.7,27.3,13.84,264047370240,107663360
1606756728.2298567,25.1,1.9,72.4,0.7,27.6,13.84,263894667264,107663360
1606756729.2321138,23.0,1.5,74.9,0.5,25.1,13.84,263756378112,107663360
1606756730.2346458,22.3,2.0,75.3,0.4,24.7,14.02,263598751744,107663360
1606756731.2372406,22.8,1.8,74.9,0.5,25.0,14.02,263762800640,107663360
1606756732.23938,21.4,1.5,76.6,0.6,23.4,14.02,263784411136,107663360
1606756733.2412858,23.1,2.5,73.9,0.5,26.1,14.02,263673225216,107663360
1606756734.2432134,17.6,1.7,80.2,0.5,19.8,14.02,263612878848,107663360
1606756735.2451777,20.6,1.6,77.2,0.6,22.8,14.02,263808983040,107663360
1606756736.247082,22.4,1.6,75.3,0.7,24.8,14.02,264113401856,107663360
1606756737.2494855,24.3,1.1,73.9,0.6,26.0,14.02,264015237120,107663360
1606756738.2513993,25.3,2.2,71.9,0.6,28.1,14.02,263863394304,107663360
1606756739.253696,22.0,3.0,74.5,0.6,25.5,14.02,263657795584,107663360
1606756740.2557988,22.9,2.2,74.3,0.7,25.7,14.5,263414710272,107663360
1606756741.257755,25.1,1.6,72.8,0.6,27.2,14.5,263874387968,107663360
1606756742.259641,26.7,1.7,71.0,0.6,29.0,14.5,264245239808,107663360
1606756743.261772,25.4,0.9,73.1,0.7,26.9,14.5,264375193600,107663360
1606756744.2636888,25.5,1.0,72.8,0.7,27.2,14.5,264423923712,107663360
1606756745.2656054,25.7,1.8,71.6,0.9,28.4,14.94,264414986240,107663360
1606756746.2677443,22.5,1.6,75.3,0.5,24.7,14.94,264139448320,107663360
1606756747.26957,21.9,1.3,76.1,0.6,23.9,14.94,263977246720,107663360
1606756748.2714603,18.6,1.6,79.2,0.6,20.8,14.94,264146739200,107663360
1606756749.2733579,16.5,1.9,81.3,0.3,18.7,14.94,264035426304,107663360
1606756750.275387,16.3,2.0,81.2,0.5,18.8,14.54,264123428864,107663360
1606756751.2776039,18.4,1.6,79.7,0.3,20.3,14.54,264182964224,107663360
1606756752.2797716,22.9,2.7,73.9,0.5,26.1,14.54,264098299904,107663360
1606756753.281743,20.8,1.5,77.4,0.3,22.6,14.54,263842234368,107663360
1606756754.2837315,22.3,2.0,75.1,0.5,24.9,14.54,264029179904,107663360
1606756755.285944,20.7,2.7,76.1,0.5,23.9,14.34,263714783232,107663360
1606756756.288107,25.8,2.4,71.4,0.4,28.6,14.34,263689682944,107663360
1606756757.2904727,27.1,1.9,70.5,0.5,29.5,14.34,263497699328,107663360
1606756758.292732,24.3,1.2,73.9,0.5,26.1,14.34,263489392640,107663360
1606756759.2948105,18.1,1.5,80.0,0.4,20.0,14.34,263722717184,107663360
1606756760.2966487,16.4,1.4,81.8,0.3,18.2,14.15,263778267136,107663360
1606756761.2985263,17.4,1.6,80.6,0.3,19.4,14.15,264639647744,107663360
1606756762.3004193,13.7,0.7,85.4,0.1,14.6,14.15,264666628096,107663360
1606756763.3022366,15.1,1.4,83.0,0.5,17.0,14.15,264724209664,107663360
1606756764.3041093,12.9,2.2,84.4,0.5,15.6,14.15,264557531136,107663360
1606756765.3060002,18.6,2.9,78.0,0.5,22.0,14.14,264372998144,107663360
1606756766.3079708,23.2,2.2,74.3,0.4,25.7,14.14,264164610048,107663360
1606756767.3100054,25.3,1.2,73.2,0.3,26.8,14.14,264129019904,107663360
1606756768.3119655,25.9,1.9,71.6,0.6,28.4,14.14,264160329728,107663360
1606756769.3141532,25.8,2.2,71.7,0.4,28.3,14.14,264050057216,107663360
1606756770.3161414,23.2,1.9,74.3,0.7,25.7,14.05,264066506752,107663360
1606756771.3184066,28.3,1.5,69.6,0.7,30.4,14.05,264038604800,107663360
1606756772.320556,28.1,1.6,69.7,0.5,30.3,14.05,264083730432,107663360
1606756773.3224385,26.9,1.5,71.0,0.6,29.0,14.05,263985147904,107663360
1606756774.3248131,22.6,1.6,75.1,0.7,24.9,14.05,264152416256,107663360
1606756775.326661,24.4,2.3,72.6,0.7,27.4,14.12,264177278976,107663360
1606756776.3285882,23.4,1.7,74.3,0.6,25.7,14.12,264153804800,107663360
1606756777.3304524,26.0,2.5,71.0,0.5,29.0,14.12,264045228032,107663360
1606756778.3324764,25.4,2.6,71.2,0.8,28.8,14.12,263907770368,107663360
1606756779.3346117,24.0,1.2,74.1,0.7,25.9,14.12,263777501184,107663360
1606756780.3369334,21.0,1.6,76.6,0.7,23.4,14.11,263999139840,107663360
1606756781.3388286,19.3,1.6,78.7,0.4,21.3,14.11,264255721472,107663360
1606756782.3407512,24.6,1.6,73.2,0.6,26.8,14.11,264116871168,107663360
1606756783.3429391,20.9,0.7,78.1,0.2,21.9,14.11,263840194560,107663360
1606756784.344852,15.8,1.7,81.8,0.7,18.1,14.11,263959371776,107663360
1606756785.3467376,9.7,1.3,88.7,0.3,11.3,13.46,264141004800,107663360
1606756786.3486643,11.5,1.4,86.7,0.4,13.3,13.46,264650493952,107663360
1606756787.350591,12.7,1.9,84.8,0.6,15.2,13.46,264708157440,107663360
1606756788.3524547,14.0,1.8,83.8,0.3,16.2,13.46,264406134784,107663360
1606756789.3543806,18.2,1.6,79.8,0.5,20.2,13.46,264320983040,107663360
1606756790.356651,15.0,1.2,83.6,0.2,16.4,13.27,264283074560,107663360
1606756791.3588505,12.7,1.3,85.7,0.3,14.3,13.27,264273317888,107663360
1606756792.3611414,11.0,1.0,87.7,0.2,12.2,13.27,264627499008,107663360
1606756793.3633308,13.6,1.6,84.0,0.7,16.0,13.27,264647864320,107663360
1606756794.3656163,12.8,1.6,85.1,0.6,14.9,13.27,264684875776,107663360
1606756795.3677666,12.5,0.9,86.4,0.2,13.6,13.16,264707350528,107663360
1606756796.3699274,12.8,0.9,86.1,0.2,13.9,13.16,265005551616,107663360
1606756797.3719912,11.6,0.8,87.4,0.2,12.6,13.16,265067958272,107663360
1606756798.373898,11.1,1.3,87.4,0.2,12.6,13.16,265055424512,107663360
1606756799.375762,9.2,1.0,89.5,0.3,10.5,13.16,264982368256,107663360
1606756800.3776617,9.5,1.2,89.1,0.2,10.9,12.43,265125617664,107663360
1606756801.3795714,11.8,1.3,86.7,0.2,13.3,12.43,265067855872,107663360
1606756802.3816226,11.0,0.8,88.1,0.2,11.9,12.43,265024081920,107663360
1606756803.3833108,10.5,1.0,88.1,0.4,11.9,12.43,265065631744,107663360
1606756804.3853679,9.9,1.0,89.0,0.2,11.0,12.43,265146355712,107663360
1606756805.3874156,13.9,2.7,82.7,0.7,17.3,12.16,264978378752,107663360
1606756806.3893166,14.6,1.5,83.3,0.6,16.7,12.16,264937234432,107663360
1606756807.391215,22.6,1.4,75.4,0.6,24.6,12.16,264749711360,107663360
1606756808.39318,25.2,1.6,72.8,0.5,27.2,12.16,264395051008,107663360
1606756809.3952882,29.7,1.9,67.6,0.9,32.4,12.16,264189927424,107663360
1606756810.3972905,26.3,2.1,70.9,0.7,29.1,12.46,264108322816,107663360
1606756811.3992953,30.5,2.7,66.1,0.7,33.9,12.46,263788163072,107663360
1606756812.401198,30.1,2.6,66.8,0.5,33.2,12.46,263616929792,107663360
1606756813.4031098,30.3,2.1,67.1,0.5,33.0,12.46,263805087744,107663360
1606756814.4050658,31.1,1.6,66.9,0.4,33.0,12.46,263908691968,107663360
1606756815.4069526,30.0,1.2,68.4,0.5,31.7,13.47,264129646592,107663360
1606756816.4088612,21.9,1.5,76.0,0.6,23.9,13.47,264243470336,107663360
1606756817.4107463,17.3,1.7,80.6,0.5,19.4,13.47,264101879808,107663360
1606756818.412645,19.0,1.4,79.2,0.5,20.8,13.47,264523702272,107663360
1606756819.414551,16.5,0.3,83.0,0.2,17.0,13.47,264702087168,107663360
1606756820.4164705,13.1,1.2,85.3,0.4,14.7,13.19,264848408576,107663360
1606756821.4184003,8.8,1.4,89.5,0.3,10.5,13.19,264747003904,107663360
1606756822.4203289,11.1,1.7,86.9,0.4,13.1,13.19,264776327168,107663360
1606756823.422209,10.7,0.7,88.3,0.3,11.7,13.19,264883539968,107663360
1606756824.4242516,7.2,0.5,92.3,0.0,7.7,13.19,264823537664,107663360
1606756825.426075,8.6,2.7,88.2,0.5,11.8,12.85,265032880128,107663360
1606756826.4279797,10.1,1.9,87.8,0.2,12.2,12.85,264562802688,107663360
1606756827.4298398,12.4,1.2,85.9,0.5,14.1,12.85,264635895808,107663360
1606756828.431666,13.3,1.4,84.8,0.6,15.2,12.85,264461238272,107663360
1606756829.4335146,17.2,1.6,80.5,0.8,19.5,12.85,264545665024,107663360
1606756830.435378,16.3,1.3,82.3,0.2,17.7,12.79,264403304448,107663360
1606756831.4371903,21.0,1.6,77.0,0.5,23.0,12.79,264270393344,107663360
1606756832.4390876,22.0,1.8,75.8,0.3,24.3,12.79,264307703808,107663360
1606756833.44109,23.6,2.2,73.7,0.5,26.2,12.79,264030416896,107663360
1606756834.4435883,24.5,1.7,73.2,0.5,26.8,12.79,263924936704,107663360
1606756835.44579,21.8,1.1,76.8,0.3,23.2,13.04,263757795328,107663360
1606756836.4478815,18.6,0.7,80.5,0.2,19.5,13.04,263864557568,107663360
1606756837.4498518,18.7,1.9,78.7,0.7,21.3,13.04,264101818368,107663360
1606756838.4517202,15.0,1.4,83.2,0.4,16.8,13.04,264237875200,107663360
1606756839.4536288,16.5,0.9,81.9,0.7,18.1,13.04,264262033408,107663360
1606756840.4553232,17.5,1.6,80.5,0.4,19.5,12.96,264179421184,107663360
1606756841.4573402,19.9,2.5,77.5,0.2,22.5,12.96,263962906624,107663360
1606756842.4595368,24.1,2.0,73.5,0.4,26.5,12.96,263575339008,107663360
1606756843.461456,22.5,1.7,75.4,0.4,24.6,12.96,263525281792,107663360
1606756844.4635475,18.0,1.4,80.2,0.3,19.8,12.96,263887155200,107663360
1606756845.4654794,20.5,1.5,77.6,0.5,22.4,12.96,264130424832,107663360
1606756846.467523,19.3,1.4,78.7,0.5,21.3,12.96,264234000384,107663360
1606756847.469436,18.9,1.5,79.2,0.4,20.8,12.96,264102633472,107663360
1606756848.4714327,19.5,1.9,78.2,0.4,21.8,12.96,263997145088,107663360
1606756849.4733434,20.1,1.6,77.8,0.5,22.2,12.96,264009359360,107663360
1606756850.4752965,16.3,1.5,81.8,0.4,18.2,13.13,263867166720,107663360
1606756851.477224,12.9,1.1,85.7,0.3,14.3,13.13,263930351616,107663360
1606756852.4791198,16.0,1.8,81.9,0.4,18.2,13.13,264632983552,107663360
