workloadID, workload argument, tFC, tVM, start time
0,7000000,76249,62398,1595695458
0,7000000,76641,62705,1595695459
1,10,15418,1492,1595695521
1,128,33019,17718,1595695505
2,160,118750,106393,1595695420
0,1000000,18305,4178,1595695520
2,320,188151,177541,1595695351
0,4000000,43962,28648,1595695496
1,256,51579,36162,1595695489
1,128,32735,17760,1595695508
0,5500000,60145,45103,1595695482
0,8500000,94434,80930,1595695448
2,40,42767,27448,1595695502
0,2500000,28189,14329,1595695517
0,2500000,27822,14072,1595695519
2,20,29638,15212,1595695517
1,512,83461,69088,1595695464
2,20,29807,15511,1595695518
0,5500000,59650,45103,1595695489
0,8500000,94974,81280,1595695454
2,320,189800,178954,1595695361
0,8500000,96290,82306,1595695456
0,1000000,17793,3797,1595695535
2,160,123958,110902,1595695430
2,40,42035,27627,1595695513
2,10,22802,8739,1595695532
2,10,22778,8934,1595695533
1,256,49082,33769,1595695507
2,320,197040,186136,1595695359
0,2500000,28287,14074,1595695528
0,5500000,58035,43469,1595695498
2,40,42748,28417,1595695514
2,160,121257,107669,1595695437
2,320,196904,186110,1595695362
0,7000000,76313,61255,1595695486
0,7000000,75785,60775,1595695487
0,1000000,17113,3888,1595695546
1,512,83219,68665,1595695482
1,1024,144181,131920,1595695422
1,1,13258,232,1595695554
2,160,120742,107137,1595695447
1,4096,360360,353281,1595695208
0,8500000,95790,81037,1595695472
1,1,13155,213,1595695556
2,80,65445,50638,1595695504
0,5500000,55348,41322,1595695515
2,320,198015,187251,1595695374
2,160,122356,108543,1595695451
1,2048,238529,227920,1595695337
1,4096,367628,360352,1595695209
0,7000000,72654,58285,1595695506
0,7000000,74274,59290,1595695505
1,1,13978,239,1595695565
1,1,13430,316,1595695568
0,1000000,17169,3828,1595695565
0,8500000,91158,76807,1595695491
2,160,120418,106709,1595695462
1,10,14810,1514,1595695569
0,4000000,40041,25997,1595695544
2,160,122279,108011,1595695462
2,20,28375,14945,1595695556
0,5500000,54933,40849,1595695530
2,320,205006,193884,1595695380
2,160,119573,105807,1595695466
0,5500000,55577,41448,1595695530
0,7000000,71586,57696,1595695514
2,80,65045,51293,1595695521
2,80,66265,52181,1595695522
0,8500000,90705,76889,1595695498
2,40,40969,27132,1595695548
0,8500000,92643,77742,1595695498
1,1024,142426,129537,1595695450
2,20,28237,14638,1595695565
1,1024,145832,132254,1595695449
1,1,13946,326,1595695581
2,40,40866,27851,1595695556
1,128,31414,17974,1595695566
0,1000000,17245,3903,1595695581
2,20,28581,14753,1595695570
1,10,15478,1508,1595695583
2,320,209969,197910,1595695391
0,7000000,71105,56952,1595695530
2,40,40622,26874,1595695561
2,10,23248,9219,1595695580
2,320,209057,197395,1595695396
0,2500000,27344,14212,1595695578
2,160,117169,101838,1595695488
0,1000000,17354,4231,1595695588
0,7000000,72045,58170,1595695535
0,5500000,55593,42358,1595695553
0,7000000,62587,48883,1595695546
0,7000000,71213,57377,1595695537
0,5500000,55285,42220,1595695553
2,10,22200,8470,1595695587
2,10,23496,9416,1595695586
1,256,47340,33573,1595695562
2,10,22557,8583,1595695587
0,8500000,92411,78263,1595695518
1,1024,146689,132164,1595695465
1,512,78112,64106,1595695536
1,128,31538,18058,1595695584
2,40,41325,27251,1595695575
0,8500000,92642,78534,1595695525
2,10,23840,9656,1595695596
0,7000000,72953,59539,1595695548
2,160,115948,101240,1595695506
2,10,22188,7981,1595695600
0,2500000,27820,13883,1595695594
1,4096,401397,393364,1595695222
1,128,31451,17327,1595695594
0,4000000,42090,28197,1595695584
1,10,15982,1596,1595695611
0,4000000,42345,28708,1595695586
1,10,15358,1405,1595695616
0,5500000,56356,42583,1595695575
1,2048,257337,246426,1595695376
2,10,23466,9087,1595695611
2,320,213676,201113,1595695422
1,256,48438,34800,1595695590
1,128,34398,19926,1595695607
0,2500000,29486,14708,1595695613
2,20,29079,15689,1595695613
0,1000000,18949,4281,1595695624
2,80,67901,53952,1595695575
2,320,223319,210946,1595695419
0,4000000,43779,29726,1595695599
1,256,50588,36143,1595695592
2,10,24715,9853,1595695619
0,8500000,92605,78965,1595695551
2,160,116437,101874,1595695530
2,10,24010,9615,1595695623
0,1000000,19156,4393,1595695629
0,1000000,18909,4406,1595695629
0,5500000,60365,45817,1595695589
0,7000000,77037,62970,1595695572
1,1024,147614,132776,1595695502
0,8500000,94914,81193,1595695556
2,80,67380,53508,1595695585
0,7000000,76309,62503,1595695576
1,1,15339,400,1595695638
0,4000000,43649,29757,1595695611
2,160,116745,102276,1595695538
2,160,114858,100707,1595695541
1,128,35020,20031,1595695622
1,10,16537,1806,1595695645
1,1,15029,436,1595695647
0,8500000,95144,82025,1595695568
2,320,222267,208678,1595695441
0,4000000,44305,30207,1595695620
0,8500000,96217,82583,1595695569
1,128,33914,18883,1595695632
2,40,43221,28877,1595695624
1,128,34256,19453,1595695633
0,1000000,19886,4700,1595695649
0,7000000,78234,64502,1595695592
2,40,46095,30589,1595695627
1,2048,271934,259766,1595695402
1,1024,148481,133486,1595695526
0,7000000,78572,64469,1595695597
1,1,14509,174,1595695662
2,10,25416,9801,1595695651
1,1024,148290,133791,1595695529
1,2048,272348,259687,1595695405
2,160,120127,106506,1595695558
2,80,71160,56844,1595695608
1,512,85362,70919,1595695594
0,1000000,19689,4660,1595695660
0,7000000,77358,63460,1595695603
0,4000000,46541,31287,1595695634
0,7000000,78595,64767,1595695602
0,4000000,44653,29993,1595695636
0,8500000,97777,84387,1595695583
0,7000000,79037,64751,1595695606
1,512,87275,73304,1595695599
1,1024,149700,135061,1595695540
1,10,17198,1669,1595695673
0,8500000,99698,84838,1595695590
0,1000000,20034,4747,1595695671
0,4000000,46332,31186,1595695646
1,128,36601,20808,1595695656
2,40,45823,31167,1595695648
2,10,26975,11296,1595695667
1,4096,448668,439258,1595695246
0,2500000,31502,16523,1595695663
1,2048,279961,267896,1595695415
0,7000000,81580,67122,1595695615
1,512,87418,72884,1595695609
1,10,18381,1707,1595695682
2,20,33470,18035,1595695668
0,7000000,80982,66865,1595695621
2,10,27008,10997,1595695675
2,20,33909,18397,1595695669
1,4096,456424,447180,1595695248
2,160,125201,111106,1595695579
1,1024,154675,140687,1595695551
0,4000000,47077,31667,1595695659
1,2048,281798,268249,1595695426
2,160,124502,110960,1595695583
0,5500000,64262,49302,1595695647
0,2500000,29841,13166,1595695683
2,20,35911,19892,1595695677
2,80,77080,61704,1595695636
0,5500000,64974,49234,1595695649
2,80,77106,61633,1595695639
1,10,18587,1828,1595695698
1,1,16403,258,1595695702
2,320,226015,210466,1595695493
0,8500000,103715,89118,1595695616
1,512,92884,76999,1595695628
1,512,89511,74237,1595695632
2,80,77883,63016,1595695644
1,256,57084,41571,1595695665
0,2500000,32669,16848,1595695691
0,5500000,65263,49854,1595695658
1,1024,156951,142792,1595695567
1,1024,157018,143765,1595695568
0,8500000,105945,91324,1595695619
0,7000000,83523,69172,1595695642
0,7000000,85242,69894,1595695641
2,20,34529,17638,1595695692
2,320,230406,214933,1595695499
2,160,131661,117007,1595695598
2,160,130554,116400,1595695600
1,512,93875,78194,1595695636
0,5500000,65676,50383,1595695665
1,128,37479,20862,1595695693
1,512,93970,78370,1595695637
1,512,92438,77378,1595695638
0,2500000,33125,16412,1595695699
1,2048,290551,276698,1595695442
0,8500000,104989,90478,1595695628
1,4096,471269,460861,1595695263
0,8500000,106061,90555,1595695631
0,2500000,33938,17090,1595695703
1,512,93993,78775,1595695643
1,256,58179,41921,1595695681
1,256,56544,40356,1595695684
0,8500000,106222,91295,1595695634
0,5500000,66602,51084,1595695674
2,20,36360,19889,1595695707
0,5500000,67946,52287,1595695677
2,10,28726,11456,1595695717
0,1000000,21678,4929,1595695725
0,8500000,108820,93667,1595695638
1,4096,478779,467274,1595695269
0,4000000,50805,33878,1595695699
1,10,18473,1991,1595695731
1,128,39200,22677,1595695711
0,1000000,22384,4845,1595695730
0,5500000,67845,51541,1595695685
2,320,233026,218178,1595695520
1,256,59918,43109,1595695696
2,80,84472,67984,1595695671
2,160,139063,123714,1595695617
0,2500000,33258,17262,1595695723
0,8500000,109109,93685,1595695649
1,256,58565,42027,1595695700
0,7000000,87602,71847,1595695671
2,10,29482,12154,1595695730
1,256,58914,42570,1595695701
0,1000000,21707,4994,1595695739
1,128,40865,23986,1595695720
0,1000000,22094,4952,1595695739
2,10,30160,12386,1595695732
1,1024,166497,151726,1595695596
2,40,53353,36786,1595695710
2,80,84121,68190,1595695679
2,320,239014,224036,1595695524
1,128,40408,22984,1595695725
2,10,29399,11768,1595695736
2,320,238965,223951,1595695529
0,1000000,21933,5064,1595695747
1,1,17195,202,1595695752
2,10,28786,11094,1595695741
2,80,87688,70749,1595695682
1,1024,167583,153125,1595695603
0,7000000,89715,73948,1595695682
0,4000000,51001,34486,1595695723
0,4000000,51315,34510,1595695723
2,320,238090,223653,1595695538
0,1000000,22841,4959,1595695753
1,1,17870,433,1595695759
2,80,85048,67973,1595695692
0,7000000,89847,73270,1595695688
1,10,18143,1849,1595695760
1,2048,307219,291351,1595695474
0,7000000,90794,74307,1595695690
1,128,40210,22405,1595695741
2,160,142305,127011,1595695639
2,160,141353,125659,1595695642
0,2500000,35049,17302,1595695749
2,40,54322,37102,1595695731
2,40,52961,36200,1595695733
0,8500000,113781,97703,1595695673
1,512,100592,83318,1595695687
1,128,39780,22155,1595695749
1,256,60162,43149,1595695729
2,20,38325,21029,1595695751
0,2500000,33844,16855,1595695756
1,1,17270,315,1595695776
2,80,84648,68175,1595695709
2,20,37907,20419,1595695757
1,1,16577,202,1595695778
0,5500000,68769,52642,1595695726
1,128,39847,22096,1595695755
2,10,29001,11590,1595695767
1,1,17216,231,1595695780
2,160,146668,131242,1595695654
0,1000000,21701,4716,1595695781
1,1024,172919,157709,1595695631
2,80,88298,71663,1595695716
2,80,86902,70157,1595695718
2,10,28732,11373,1595695777
1,2048,302417,286707,1595695505
0,5500000,69746,52583,1595695738
2,320,248552,234152,1595695561
1,2048,305381,290091,1595695505
0,8500000,111866,95591,1595695699
0,7000000,90037,73640,1595695721
0,7000000,90884,73782,1595695722
2,80,88884,72227,1595695724
0,2500000,33009,17012,1595695780
1,512,99675,83486,1595695714
0,7000000,89590,73673,1595695726
0,8500000,112711,96207,1595695704
1,512,98238,81633,1595695719
2,80,89608,72586,1595695728
0,2500000,33271,16825,1595695786
1,256,59231,41579,1595695761
0,7000000,90902,73891,1595695730
1,1,17579,495,1595695804
0,8500000,112781,96198,1595695710
2,40,53987,37153,1595695770
2,160,149062,133429,1595695675
2,40,52752,35707,1595695772
0,7000000,88366,72036,1595695737
1,4096,515730,504590,1595695311
2,320,253669,239486,1595695573
0,5500000,68035,51109,1595695759
2,160,147429,130655,1595695680
0,1000000,21525,4801,1595695808
0,5500000,67885,51214,1595695764
2,160,149881,133104,1595695682
0,7000000,89100,72214,1595695743
0,2500000,33456,17104,1595695799
2,320,259205,244779,1595695574
0,7000000,91514,74474,1595695743
0,8500000,113166,96582,1595695721
2,320,255174,240707,1595695580
1,1,17273,412,1595695818
0,7000000,90957,73978,1595695744
0,4000000,49423,32795,1595695787
2,320,253052,238513,1595695584
0,1000000,21463,4688,1595695816
2,40,54570,37305,1595695783
1,10,18447,1737,1595695820
0,1000000,21458,4784,1595695818
2,80,91145,73191,1595695749
0,1000000,22270,5065,1595695819
0,5500000,67834,50998,1595695773
0,4000000,49813,33107,1595695793
2,80,87650,70732,1595695756
0,2500000,34818,17276,1595695809
2,160,150257,133387,1595695695
2,40,53451,36485,1595695791
0,8500000,113573,96567,1595695735
1,1,17054,247,1595695833
2,40,51242,34884,1595695800
2,80,84020,66115,1595695768
2,40,52545,35698,1595695799
1,4096,529511,517704,1595695323
2,20,35518,18682,1595695819
1,512,99758,81929,1595695756
1,2048,311486,297317,1595695546
0,5500000,66945,49752,1595695791
0,8500000,113860,96275,1595695744
2,320,261657,247070,1595695597
0,2500000,34182,17363,1595695827
1,1024,179581,163046,1595695682
0,4000000,50378,33098,1595695812
0,5500000,70359,53310,1595695795
2,160,153649,136431,1595695714
2,80,86284,68728,1595695783
1,128,38929,22185,1595695830
0,5500000,67833,51629,1595695801
0,2500000,34625,17872,1595695836
2,10,29298,12192,1595695845
1,256,60759,43444,1595695814
2,320,265943,251223,1595695609
1,512,100665,83224,1595695775
2,160,150602,133163,1595695726
1,10,19344,1733,1595695859
2,320,264011,249443,1595695615
1,256,61153,43498,1595695818
1,1,17461,490,1595695869
0,4000000,52490,35433,1595695836
2,10,30477,12361,1595695858
2,10,30725,12446,1595695859
2,80,87355,69733,1595695802
0,2500000,35509,18694,1595695855
1,1024,180978,163693,1595695710
1,1024,185342,168363,1595695705
0,5500000,71773,54416,1595695819
0,5500000,71818,54465,1595695820
2,40,52960,36062,1595695839
0,1000000,22773,5502,1595695871
2,20,38941,21165,1595695854
0,8500000,115623,98299,1595695779
1,10,20564,2091,1595695874
2,40,54667,37400,1595695841
0,1000000,23157,5781,1595695874
1,2048,325248,311117,1595695573
0,2500000,36629,19416,1595695862
0,5500000,72019,54892,1595695828
1,1,19173,471,1595695881
2,160,156445,138890,1595695745
1,128,41279,24166,1595695861
1,256,63234,45359,1595695841
2,320,271266,255748,1595695635
1,2048,327180,312785,1595695580
0,1000000,23565,5595,1595695885
2,20,39416,21159,1595695870
2,80,86301,69226,1595695824
2,40,58219,40293,1595695852
0,7000000,94235,77331,1595695816
1,1024,184596,167449,1595695727
1,128,43226,24785,1595695870
1,1,18610,423,1595695896
2,40,55017,37546,1595695860
2,80,88705,71584,1595695829
2,160,155914,137528,1595695765
0,7000000,95486,78485,1595695826
2,20,41421,22381,1595695880
1,2048,337425,322479,1595695586
1,512,105578,87751,1595695819
0,8500000,122566,104278,1595695806
0,4000000,57270,38972,1595695871
0,2500000,39667,21121,1595695891
2,20,40961,21922,1595695890
1,4096,574999,562855,1595695359
1,4096,575199,562761,1595695359
2,80,93384,75188,1595695842
1,1,20541,394,1595695917
2,160,158467,140664,1595695780
1,1,20400,306,1595695919
2,10,34063,14682,1595695905
0,1000000,26365,6382,1595695913
2,10,33135,13882,1595695907
0,8500000,123722,106718,1595695817
1,128,46462,27791,1595695895
0,4000000,60721,42039,1595695882
1,128,46312,27888,1595695897
0,5500000,79825,61549,1595695864
2,40,63632,44377,1595695880
2,10,33676,13919,1595695911
1,128,47085,27972,1595695898
0,5500000,80728,63142,1595695864
0,1000000,27649,6524,1595695919
0,1000000,27504,6952,1595695920
2,20,43319,24392,1595695905
0,7000000,103429,86326,1595695846
1,1,22135,550,1595695928
0,2500000,41750,23067,1595695908
0,1000000,27495,6209,1595695923
0,7000000,102506,85456,1595695848
0,7000000,102901,85235,1595695848
1,128,47511,28145,1595695903
2,320,284755,268340,1595695667
2,320,289187,272388,1595695663
2,10,36839,15530,1595695915
1,512,112748,94948,1595695840
2,10,35668,15341,1595695917
1,1024,194490,176975,1595695760
2,20,44605,24933,1595695910
0,1000000,28249,6395,1595695927
0,1000000,27381,6531,1595695928
2,160,161392,143664,1595695794
2,20,45183,24942,1595695911
2,320,290763,274578,1595695666
2,160,163413,145633,1595695794
0,2500000,43266,23392,1595695914
2,20,45136,24843,1595695913
1,10,23129,2389,1595695935
2,80,99202,80678,1595695859
2,80,97018,78479,1595695861
1,128,49262,29587,1595695909
2,20,44712,24609,1595695914
0,8500000,129383,112550,1595695830
0,1000000,27344,6670,1595695933
0,8500000,129018,112015,1595695831
1,1,21202,408,1595695939
2,40,63744,45246,1595695897
0,8500000,128388,111447,1595695833
0,5500000,85233,66469,1595695876
1,256,72362,53687,1595695889
1,256,72299,53286,1595695890
2,40,62876,43942,1595695899
1,1,21317,291,1595695941
2,10,35059,13935,1595695928
0,7000000,105961,88208,1595695859
2,320,292704,275830,1595695672
1,1,20358,300,1595695945
2,20,45831,24617,1595695922
1,1024,197131,179528,1595695771
2,80,98535,80397,1595695870
1,128,49994,29169,1595695919
0,5500000,83222,66238,1595695886
2,20,44782,23645,1595695926
0,1000000,26029,6041,1595695945
0,5500000,83022,66357,1595695889
2,320,292786,275935,1595695680
2,40,64335,44207,1595695910
2,20,44463,23488,1595695930
2,20,45185,23543,1595695930
1,256,73642,54185,1595695903
0,1000000,25811,6019,1595695952
2,320,293923,277179,1595695686
0,8500000,133923,116691,1595695849
2,20,43282,22511,1595695940
0,5500000,85157,67283,1595695898
0,8500000,132638,115434,1595695851
2,40,64185,42745,1595695919
1,128,48092,26587,1595695937
0,8500000,133850,115858,1595695854
1,128,47940,26606,1595695940
0,4000000,62620,41668,1595695927
0,7000000,110757,91874,1595695881
1,256,75188,54608,1595695916
1,256,74033,52381,1595695918
2,320,299416,282480,1595695693
0,8500000,135713,117771,1595695857
2,20,42919,22308,1595695950
0,2500000,40918,21849,1595695953
1,512,119618,101345,1595695874
1,256,76317,54818,1595695918
1,1024,202235,184374,1595695794
2,20,41930,21734,1595695955
0,7000000,110616,92295,1595695886
0,7000000,110667,92425,1595695887
1,1024,201909,184562,1595695798
1,128,46337,26240,1595695953
1,256,75095,53274,1595695925
2,160,168862,151681,1595695832
1,10,21994,2504,1595695981
1,1024,204608,187137,1595695798
1,1,20401,540,1595695983
0,8500000,136395,118466,1595695868
0,2500000,42118,22225,1595695962
2,320,298537,281143,1595695706
1,1,19601,297,1595695988
2,20,42925,23076,1595695965
2,40,64026,43188,1595695944
2,10,34122,13667,1595695978
2,320,303104,286088,1595695710
0,1000000,26270,6436,1595695987
1,10,22302,2246,1595695991
2,10,34414,14124,1595695980
2,160,172250,154530,1595695844
1,256,69984,48967,1595695948
2,160,172938,155970,1595695846
0,1000000,25151,6028,1595695994
0,5500000,89333,67766,1595695931
2,160,170900,152392,1595695849
1,1,20334,492,1595696000
0,4000000,60805,41998,1595695960
2,10,34332,13654,1595695987
2,10,33387,13709,1595695989
0,7000000,112485,93696,1595695911
1,2048,367277,351545,1595695656
1,512,123929,104780,1595695900
1,256,71692,51529,1595695953
2,10,33016,12921,1595695992
0,5500000,86909,65859,1595695939
2,40,60405,41487,1595695965
0,5500000,86938,65966,1595695939
0,7000000,113882,95505,1595695912
1,128,46252,26533,1595695981
2,160,170315,152836,1595695857
1,2048,366957,350478,1595695662
0,7000000,114401,94620,1595695915
0,8500000,140610,122485,1595695889
0,4000000,60386,40908,1595695970
1,256,72095,52129,1595695959
0,4000000,61129,42303,1595695970
0,8500000,140752,122278,1595695893
0,4000000,60694,41320,1595695973
1,1024,210816,193028,1595695823
1,1024,207711,190453,1595695829
2,80,99632,78185,1595695938
0,4000000,60649,41370,1595695977
0,5500000,85691,65832,1595695953
2,10,32609,13030,1595696006
2,160,173235,154881,1595695865
1,10,21476,2410,1595696018
1,1024,210666,193158,1595695829
1,2048,366665,351632,1595695674
2,20,43157,23173,1595695999
0,5500000,85553,66048,1595695957
2,10,34056,14026,1595696009
1,128,46611,26354,1595695999
1,512,126800,105221,1595695919
1,10,21840,2468,1595696024
2,320,305106,286941,1595695742
1,4096,636042,623038,1595695412
0,2500000,40190,20605,1595696010
0,2500000,39424,19984,1595696013
2,320,301657,284408,1595695751
0,4000000,60378,40550,1595695993
0,1000000,24022,5109,1595696030
1,4096,636281,623714,1595695418
0,7000000,111502,91816,1595695944
0,4000000,59865,40327,1595695997
1,2048,372195,354981,1595695684
0,2500000,39130,19891,1595696019
1,1024,215369,197668,1595695845
1,10,21051,2569,1595696041
1,512,120155,99245,1595695943
2,40,58568,40715,1595696005
0,4000000,58238,38828,1595696007
2,320,307090,289253,1595695759
2,80,100286,81383,1595695971
1,512,122367,101686,1595695949
0,5500000,84030,64306,1595695990
2,160,175177,156540,1595695899
2,40,61722,41309,1595696013
0,8500000,141223,119966,1595695933
0,4000000,59171,39288,1595696015
2,40,60684,41087,1595696014
0,1000000,25219,6101,1595696050
0,7000000,107275,87431,1595695968
1,4096,649311,635756,1595695426
2,10,32860,13442,1595696043
1,1,19798,369,1595696058
2,320,311747,293818,1595695767
2,320,315369,297352,1595695764
0,2500000,39595,20364,1595696040
1,1024,218076,200194,1595695863
1,256,70554,50445,1595696013
0,7000000,108985,89300,1595695975
0,1000000,24410,5779,1595696061
1,128,45121,25921,1595696043
1,2048,383827,366893,1595695706
2,80,99530,79152,1595695991
0,2500000,39343,20476,1595696054
2,20,41716,22830,1595696053
0,8500000,136782,116995,1595695959
2,40,61286,42090,1595696036
2,10,33182,13531,1595696064
0,2500000,39594,20170,1595696058
1,256,70011,50253,1595696028
1,512,119168,98690,1595695979
0,1000000,24897,5843,1595696074
2,40,62986,43688,1595696036
2,20,43000,23220,1595696057
1,256,68264,48932,1595696033
2,40,59991,40965,1595696041
0,8500000,135294,115810,1595695967
2,320,309518,292051,1595695793
1,2048,224702,0,1595695878
0,7000000,108936,89491,1595695995
1,2048,385548,368002,1595695722
1,1024,218023,199253,1595695889
0,8500000,135646,116739,1595695972
0,5500000,80006,61319,1595696029
0,7000000,109158,89025,1595696000
2,40,59900,40511,1595696049
2,40,60055,40713,1595696050
1,256,71039,52285,1595696039
0,1000000,25517,5701,1595696085
1,4096,181178,0,1595695931
1,10,20437,2140,1595696093
0,7000000,106517,86734,1595696007
0,4000000,55881,36552,1595696059
2,80,100990,80926,1595696015
2,320,309726,292204,1595695807
2,20,40813,23657,1595696076
2,160,172462,152149,1595695946
2,20,41472,22074,1595696077
2,320,314598,297068,1595695804
2,160,172820,152751,1595695947
2,160,172186,152010,1595695948
1,1024,218920,199970,1595695902
1,4096,390506,0,1595695731
1,512,117663,97279,1595696004
1,4096,526830,0,1595695596
0,4000000,57139,38334,1595696068
0,2500000,37897,20297,1595696088
0,8500000,135155,115357,1595695992
0,8500000,132748,114148,1595695995
1,1,19127,471,1595696109
1,4096,670886,655625,1595695460
2,20,42819,22358,1595696088
1,10,20874,2255,1595696110
2,80,99477,80043,1595696032
2,10,32813,13708,1595696099
1,10,21967,2177,1595696113
1,2048,172527,0,1595695963
1,2048,175074,0,1595695962
1,10,21181,2206,1595696116
2,20,41795,22563,1595696096
1,1024,160012,0,1595695978
1,1,18957,249,1595696119
0,1000000,24696,5690,1595696114
1,128,45594,25661,1595696094
2,320,322311,304019,1595695818
2,160,174614,154743,1595695965
2,10,32873,13229,1595696107
1,1024,217279,196276,1595695923
0,2500000,39882,21158,1595696102
0,1000000,24898,5905,1595696117
1,512,117525,97337,1595696025
1,128,44684,25729,1595696098
0,8500000,130149,110538,1595696015
1,1024,73775,0,1595696072
2,80,97345,77673,1595696049
2,20,41722,23661,1595696106
2,320,314478,297172,1595695835
1,1024,215365,193926,1595695935
2,40,60167,40796,1595696090
0,2500000,39378,20661,1595696112
0,1000000,25759,6041,1595696125
0,8500000,134010,114924,1595696019
2,160,175140,154359,1595695979
1,2048,387943,370315,1595695768
2,10,33515,13957,1595696126
1,1024,220418,198777,1595695939
1,1024,218145,196910,1595695943
1,4096,665573,0,1595695496
2,160,174533,154386,1595695988
1,10,22006,2121,1595696140
0,2500000,40618,21213,1595696122
0,1000000,25606,5804,1595696140
0,1000000,25958,5769,1595696141
0,7000000,106794,88046,1595696060
2,160,173837,153301,1595695993
1,256,71208,51112,1595696097
2,20,44257,24925,1595696125
2,20,44318,24369,1595696126
1,256,70915,51230,1595696100
1,10,22295,2365,1595696150
1,2048,390331,372551,1595695783
0,4000000,60214,40745,1595696115
1,4096,684588,0,1595695494
2,160,181734,161281,1595695997
0,4000000,60427,41107,1595696120
2,40,63434,43740,1595696117
2,40,65497,46201,1595696115
1,256,71737,52238,1595696109
0,4000000,60198,41237,1595696121
0,8500000,133777,115192,1595696048
0,2500000,40830,21321,1595696145
1,1024,218321,197627,1595695968
1,1024,218290,198299,1595695968
0,1000000,26922,6373,1595696160
2,40,64646,44381,1595696122
2,40,65769,45555,1595696121
0,1000000,26718,6661,1595696161
2,80,104629,84392,1595696084
1,256,71427,51818,1595696118
1,256,72491,53009,1595696117
0,8500000,136061,115814,1595696053
0,4000000,59130,39926,1595696131
1,128,49631,28898,1595696141
2,20,45618,25169,1595696145
0,1000000,27041,6664,1595696164
1,1,20957,354,1595696170
1,1024,212250,191779,1595695981
0,5500000,84178,65027,1595696110
1,1,21329,426,1595696173
0,7000000,109890,90871,1595696085
1,4096,691884,675612,1595695503
2,40,65619,45815,1595696130
1,128,49610,29299,1595696147
2,40,66187,46104,1595696131
1,1,21074,348,1595696177
2,20,45730,25463,1595696152
2,40,66177,46462,1595696132
2,160,179062,159513,1595696021
2,20,47606,26177,1595696154
2,160,177733,157707,1595696026
2,80,103389,84156,1595696101
0,5500000,85242,66168,1595696120
0,1000000,25958,5834,1595696181
0,2500000,42292,21842,1595696164
1,1,21147,449,1595696186
0,2500000,43279,22294,1595696165
0,1000000,26578,6033,1595696183
2,320,326408,307729,1595695884
1,2048,313267,0,1595695898
1,512,119631,103598,1595696092
2,320,329260,310730,1595695882
1,2048,401096,383235,1595695812
1,256,75068,54376,1595696138
1,256,74601,54495,1595696138
2,10,34758,13964,1595696180
0,1000000,26744,6229,1595696190
0,2500000,44221,22664,1595696173
1,1024,210744,0,1595696007
1,2048,401783,384043,1595695817
2,20,44722,23744,1595696175
0,7000000,113742,94202,1595696106
0,5500000,88453,68664,1595696132
2,10,34549,13903,1595696186
1,10,22946,2332,1595696199
1,256,43756,0,1595696178
1,1024,136278,0,1595696087
0,1000000,27151,6442,1595696196
1,256,46677,0,1595696177
2,320,328703,310071,1595695896
2,320,334952,315642,1595695890
1,1,21354,354,1595696204
0,5500000,86805,66901,1595696139
0,2500000,44233,22714,1595696184
2,40,65965,44740,1595696164
2,10,36030,14990,1595696194
2,80,107591,87440,1595696123
1,1,21802,399,1595696209
1,1024,159607,0,1595696072
2,80,106983,87046,1595696125
0,1000000,26742,6069,1595696206
0,5500000,89571,69806,1595696145
1,256,77659,56589,1595696157
2,160,179825,161100,1595696055
1,128,51795,29554,1595696183
1,4096,310301,0,1595695926
2,80,107955,88582,1595696129
2,10,37009,15467,1595696200
1,10,23093,2340,1595696215
1,1,21176,339,1595696220
0,2500000,43495,22588,1595696198
1,256,75368,55131,1595696167
2,40,69142,47227,1595696173
1,4096,189889,0,1595696053
2,10,35641,14543,1595696208
0,8500000,139453,120399,1595696106
1,128,50306,28896,1595696197
1,1024,217645,197131,1595696030
1,2048,223071,0,1595696025
2,320,336143,315960,1595695912
1,4096,548589,0,1595695699
1,1024,152996,0,1595696095
0,4000000,63684,43440,1595696185
1,512,125207,105798,1595696123
2,80,108006,88014,1595696141
0,7000000,115247,95898,1595696134
2,160,181946,163315,1595696067
2,10,35603,14944,1595696214
0,7000000,115019,95634,1595696135
1,1,21742,402,1595696228
1,4096,502016,0,1595695748
1,4096,555461,0,1595695695
1,4096,457952,0,1595695793
2,80,107158,87360,1595696144
1,4096,442351,0,1595695809
1,256,76562,55247,1595696175
1,10,23569,2314,1595696228
1,512,105138,0,1595696147
2,80,105022,84591,1595696148
1,4096,299026,0,1595695954
1,2048,345675,0,1595695908
0,8500000,141254,122667,1595696114
2,20,47323,25712,1595696208
1,4096,451673,0,1595695804
2,10,36889,14984,1595696220
2,40,65487,44922,1595696191
0,7000000,115597,95597,1595696141
0,5500000,89462,68741,1595696168
0,2500000,41950,21323,1595696215
2,320,337916,317382,1595695920
2,80,108231,88427,1595696153
0,8500000,142262,123359,1595696119
0,4000000,63090,41936,1595696199
1,4096,511972,0,1595695750
1,4096,227022,0,1595696035
1,1024,220890,201647,1595696042
1,2048,105116,0,1595696158
0,8500000,141277,121799,1595696122
0,2500000,42831,21849,1595696220
2,20,46483,25535,1595696217
0,2500000,41198,20701,1595696222
1,1,19949,426,1595696244
0,7000000,113746,94117,1595696150
0,7000000,113587,94287,1595696151
1,128,47077,27055,1595696218
1,128,48230,27373,1595696217
2,20,44929,23476,1595696221
1,2048,85651,0,1595696182
2,40,63900,42723,1595696208
2,40,66020,44425,1595696207
